"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"45",0.379200691247046,0.277247034586575,0.110473348561375,0.328205552087482,0.123574093392218,0.202219000400083,0.652502870413352,0.767207565398112,0
"46",0.382244400844961,0.276438482520963,0.101994950698987,0.313154528195141,0.0643675443231723,0.205262709997997,0.663218524749262,0.803349904576886,0
"47",0.384594227202301,0.274317959136856,0.0782904107147984,0.324061014741878,0.0805194299484544,0.207612536355337,0.674730007887621,0.846404392529539,0
"48",0.385547330286432,0.270667606175129,0.0544617402027976,0.32726435679225,0.0657880064268465,0.208565639439468,0.685346913833381,0.891053615206467,0
"49",0.384876492029873,0.264924010865605,0.0502089472575198,0.322420004290863,0.0507801826376085,0.207894801182909,0.695346292752176,0.939222626691478,0
"50",0.380949465376966,0.253318321921921,0.0215024999106593,0.316620302363462,0.00970131654911748,0.203967774530001,0.706801530131969,1.00741964198939,0
"51",0.340025547848328,0.174363878340006,0.00227538424598721,0.274400924560047,-0.00790521070286608,0.163043857001365,0.701928147261304,1.25553203556911,0
"52",-1.04158353966199,-1.66808211959525,-1.96871438268092,-1.31139174959829,-1.98481334381254,-1.12072225470508,-1.80334631104868,-1.26871700533072,0
"53",-0.760877143565929,-1.20621690457616,-1.46337278567528,-0.969575332118739,-1.45689059827304,-0.840015858609015,-1.32073780932562,-0.999404595620205,0
"54",-0.699742120241898,-1.10015426481669,-1.33418442952703,-0.891920808472768,-1.32872460594997,-0.778880835284984,-1.20177370793142,-0.936887107831611,0
"55",-0.656335142871274,-1.02421133443666,-1.23712323524236,-0.846194631502121,-1.24408613731152,-0.735473857914358,-1.11646139090518,-0.8916542805183,0
"56",-0.610699796434615,-0.944097987450457,-1.14079492674269,-0.788064792675142,-1.14606244430468,-0.689838511477701,-1.0252800708367,-0.843371118269626,0
"57",-0.579957418694243,-0.890130193592885,-1.07071508834862,-0.746822433410971,-1.07625495402899,-0.659096133737329,-0.964032122897108,-0.810442082776373,0
"58",-0.538683635271126,-0.817891374418263,-0.980910306677313,-0.690142141108742,-0.985677000176952,-0.617822350314212,-0.881845341538602,-0.765748617080612,0
"59",-0.503039033521579,-0.75589909427049,-0.903557201166938,-0.638569515207204,-0.905415886377518,-0.582177748564666,-0.811781800674914,-0.726727922061493,0
"60",-0.465856769402815,-0.691832931928195,-0.826030228649498,-0.578929941521318,-0.824369440008437,-0.544995484445902,-0.740798447021521,-0.685630528203788,0
"61",-0.427967151620548,-0.627397065083474,-0.751031723968967,-0.537746482119936,-0.754152220607944,-0.507105866663631,-0.668500024345011,-0.64335991518363,0
"62",-0.39000285797275,-0.56391730165663,-0.67747082607085,-0.481351324987497,-0.677036196364746,-0.469141573015835,-0.598267222340887,-0.600627008027291,0
"63",-0.359337495347224,-0.513582559020425,-0.616391506542947,-0.449896455569369,-0.615898690010109,-0.438476210390309,-0.541974370704873,-0.565839669173584,0
"64",-0.323174300723267,-0.455463068233659,-0.550289798593648,-0.388831164319239,-0.550289159919471,-0.402313015766352,-0.476774939980217,-0.524505630747059,0
"65",-0.294350275145169,-0.410204596537256,-0.499418428625188,-0.357288234933006,-0.502429839373692,-0.373488990188254,-0.426522807254164,-0.491314524858847,0
"66",-0.258693216438891,-0.355650045550757,-0.437866434256153,-0.315749291301217,-0.441474230988892,-0.337831931481977,-0.364607640386444,-0.449938304287636,0
"67",-0.221314827261515,-0.300297548291975,-0.376406465718846,-0.264201287429299,-0.377323961964489,-0.3004535423046,-0.300946779097315,-0.406158584166493,0
"68",-0.186668803553757,-0.250783859047424,-0.322120105064165,-0.225910762174154,-0.320358621105372,-0.265807518596842,-0.244462826609523,-0.36516714685202,0
"69",-0.157164708920433,-0.210049494380833,-0.278388535623242,-0.188339047102311,-0.276032816962024,-0.236303423963519,-0.197500881421065,-0.329908427107905,0
"70",-0.125026666192963,-0.167237066479571,-0.231950012290126,-0.148398228210017,-0.234181573370508,-0.204165381236048,-0.147138220568689,-0.291086852332919,0
"71",-0.0958250175935535,-0.129789987366634,-0.188718213707332,-0.113852328295959,-0.181640408173978,-0.174963732636639,-0.101729399470348,-0.255387707513091,0
"72",-0.0619753076759482,-0.0881618398396651,-0.144429793078627,-0.0784172695379786,-0.148026870963314,-0.141114022719034,-0.0497976011168124,-0.213427255110667,0
"73",-0.030631138947321,-0.0513566296527154,-0.108611054647116,-0.0462488704602961,-0.114214083992549,-0.109769853990406,-0.00338905172572512,-0.173936282505276,0
"74",-0.00481335714596864,-0.0223208349782881,-0.0741698187954498,-0.018153547596219,-0.0758617507534055,-0.0839520721890543,0.0335573007910628,-0.140881705967992,0
"75",0.0277730657651841,0.0126524657553976,-0.0404873767017842,0.0155027610856792,-0.0450302777061155,-0.0513656492779013,0.080466806899536,-0.098382577512635,0
"76",0.0675279262431089,0.0527554084561668,0.00624638189470074,0.0656533320680314,0.0179826604087588,-0.0116107887999764,0.135748447634842,-0.0451608189088925,0
"77",0.0978513217601398,0.0814281352729253,0.030276361780572,0.0959140964297254,0.0438700886042966,0.0187126067170544,0.177445904937888,-0.00336714530826254,0
"78",0.129148516468374,0.109265570485835,0.0632130845598471,0.122300599763787,0.0662420849494833,0.0500098014252885,0.22044281950281,0.0410585862677856,0
"79",0.156756496808321,0.132328826367595,0.0890010833802661,0.137792574552866,0.0806152367662596,0.0776177817652351,0.258256845747916,0.0815223908337651,0
"80",0.187725917234041,0.156520671312497,0.110535094187018,0.176013367831392,0.115587297704702,0.108587202190955,0.300648932931011,0.128599326545573,0
"81",0.213396934439856,0.175214595033265,0.12179929610037,0.195548982795546,0.125570617533592,0.13425821939677,0.334650062324963,0.169227397516338,0
"82",0.237982106221558,0.191948664278137,0.138945637637016,0.200098855376606,0.12680020089434,0.158843391178472,0.366893096849463,0.209770050118094,0
"83",0.263828064437317,0.208286680203664,0.156616111647211,0.243399684302405,0.172750609956874,0.184689349394232,0.401228791127366,0.254468699021457,0
"84",0.28608601541269,0.221301220265574,0.154734410113495,0.239294981495627,0.147072644925193,0.206947300369604,0.429789783037117,0.295042927969621,0
"85",0.305461812935668,0.231807856098722,0.167734373090749,0.279107029503381,0.18001909747113,0.226323097892582,0.454749192547587,0.332290997529031,0
"86",0.32483393739873,0.241510164225385,0.170401819189126,0.280980160787612,0.173917431959831,0.245695222355645,0.479761416869815,0.371752379722505,0
"87",0.341400072562232,0.24912894003126,0.184211134633527,0.302187023828218,0.194805125744363,0.262261357519146,0.502244133656544,0.407695567388406,0
"88",0.354979387088806,0.254867609152392,0.15670134103816,0.267251212277141,0.122636030490858,0.275840672045721,0.519245279290686,0.439054633080884,0
"89",0.370760228650364,0.260895737583436,0.162235081925541,0.296108309102548,0.14330520991268,0.291621513607279,0.539489364402984,0.478247079853403,0
"90",0.386565480559642,0.266122288258003,0.156694593387581,0.308946272099955,0.146224722401238,0.307426765516557,0.560784038459205,0.521468468625899,0
"91",0.400602311894581,0.269900230484541,0.132829799218402,0.322812189167412,0.131573458690312,0.321463596851496,0.579701419064274,0.564635730352804,0
"92",0.410858628474801,0.271961463317329,0.128325326445336,0.313751065640806,0.0981485886636958,0.331719913431715,0.594113241166308,0.60042669879682,0
"93",0.420734564051793,0.273122354559049,0.110451412689438,0.358582285704848,0.13653837729578,0.341595849008707,0.607876341743814,0.640231984943858,0
"94",0.428837378860294,0.273095674756104,0.0839797680289842,0.359330490449364,0.120055575339042,0.349698663817208,0.619941248582448,0.679492162116917,0
"95",0.435606772482969,0.271769125244038,0.0748814965297559,0.380278359003426,0.119066183280543,0.356468057439884,0.631322698796469,0.721267225429209,0
"96",0.440717502926388,0.268767887824989,0.0410286037953564,0.335650874753238,0.0183234822671433,0.361578787883304,0.64238583617068,0.766640321857573,0
"97",0.443148919161042,0.264939664238504,0.00261728604043989,0.352485990516422,0.0199169381094094,0.364010204117957,0.649318565057961,0.804772855683158,0
"98",0.443790516376882,0.259134423329286,-0.020854292437212,0.337856525483354,-0.0410411606410468,0.364651801333796,0.655829231749833,0.84770162483916,0
"99",0.442120112991448,0.251546745964079,-0.0502804481587984,0.336934824131917,-0.056432307208056,0.362981397948364,0.660542022567021,0.891224812190336,0
"100",0.436574726428658,0.23931933318162,-0.0714504920428665,0.33463060294031,-0.095607709946955,0.357436011385574,0.664942563991487,0.946363004212796,0
"101",0.427725428016121,0.224859962950808,-0.112406495100498,0.32661025334369,-0.130236004240805,0.348586712973036,0.667378876787268,0.998609465670038,0
"102",0.310925578553775,0.0823191121120946,-0.169576712931616,0.222231490232662,-0.192763209070402,0.231786863510689,0.634482697976243,1.29600774958144,0
"103",-1.23076813088427,-1.75776476135051,-1.97556728171386,-1.46291665361531,-1.98192060516732,-1.37526311023293,-1.76209567845398,-1.22448344911893,0
"104",-0.962773570885052,-1.32332611805149,-1.5271030503966,-1.12986415154042,-1.52703956701553,-1.10726855023371,-1.32017707102586,-0.988415140010279,0
"105",-0.892063389272611,-1.21054302602526,-1.40067666807062,-1.04938602900954,-1.39884915540372,-1.03655836862127,-1.20184015072039,-0.925753882322569,0
"106",-0.832095681030023,-1.1160128725625,-1.28846944579905,-0.97497260593923,-1.29485455150487,-0.976590660378684,-1.1020447905301,-0.872396675693188,0
"107",-0.777556636779365,-1.03111203481248,-1.19574646042375,-0.904468552626302,-1.19550644722958,-0.922051616128021,-1.0116476389302,-0.823660023189681,0
"108",-0.73265716911757,-0.962089755898165,-1.10559200321555,-0.856331745307328,-1.11393524707621,-0.877152148466227,-0.938055577274782,-0.783362565880092,0
"109",-0.68777973345283,-0.893971954593334,-1.02263343459189,-0.798040311132515,-1.02726350011629,-0.832274712801485,-0.866014659232396,-0.74290530458545,0
"110",-0.63241696639786,-0.811247681046755,-0.924472960734349,-0.722044629113713,-0.923092163528822,-0.776911945746515,-0.778095510731845,-0.692715522804253,0
"111",-0.587498426552578,-0.745276221788335,-0.844492202792637,-0.670487334541678,-0.846962384349528,-0.731993405901233,-0.708662191806149,-0.651738252048013,0
"112",-0.546414115083195,-0.685896653044979,-0.777277946600163,-0.608901446892426,-0.769377932173401,-0.690909094431854,-0.645755784519759,-0.61403436343034,0
"113",-0.508028888648868,-0.631291137155059,-0.708709139557977,-0.57117066140051,-0.707649040937048,-0.652523867997524,-0.588513447330078,-0.578594081306782,0
"114",-0.465870491872339,-0.572334801040843,-0.643218058089095,-0.529286812705483,-0.647347265132702,-0.610365471220996,-0.526446568540665,-0.539409300973904,0
"115",-0.424423644631144,-0.515454513427489,-0.577106899112591,-0.467282455384906,-0.574054019111137,-0.5689186239798,-0.466484326750125,-0.50059374748853,0
"116",-0.379113216100333,-0.454547155515494,-0.504509916756108,-0.423893914214418,-0.508767503596637,-0.523608195448988,-0.402593546893215,-0.457794272516266,0
"117",-0.330207374777975,-0.390357845097727,-0.434092718325268,-0.356385012311573,-0.430693963740969,-0.474702354126631,-0.335202173157842,-0.411123183504879,0
"118",-0.291173860105019,-0.34032019951456,-0.37681728953501,-0.320873099178369,-0.379055001295324,-0.435668839453676,-0.282800353197877,-0.373480892083274,0
"119",-0.250569052820039,-0.289426276763927,-0.319244141566576,-0.267798412777895,-0.318181933562327,-0.395064032168697,-0.229433498391432,-0.333914753011008,0
"120",-0.204253380245732,-0.232854085322598,-0.258479562432929,-0.216318186336304,-0.257163143504729,-0.348748359594389,-0.170005436547036,-0.288221765480483,0
"121",-0.156379985234739,-0.176080209575172,-0.196875527902422,-0.165784403397465,-0.196335010214922,-0.300874964583396,-0.109599058284929,-0.240289877678707,0
"122",-0.123681304091868,-0.138319411919764,-0.155684714044606,-0.13331852698489,-0.155537672434372,-0.268176283440524,-0.0692748408622026,-0.207095755229974,0
"123",-0.0867449497724163,-0.096678671684201,-0.111269448978682,-0.0926616173621503,-0.111745453195307,-0.231239929121074,-0.0245504923749145,-0.169108537518849,0
"124",-0.0544742558135762,-0.0611938820487586,-0.0734845925963759,-0.0586512282463762,-0.0743583398849419,-0.198969235162233,0.0138007355827823,-0.135453545594525,0
"125",-0.0116519578582812,-0.015422453641899,-0.0249822438409973,-0.0154168950651355,-0.0272705273841485,-0.156146937206938,0.0639420658915568,-0.090051921323169,0
"126",0.0209363876646456,0.0183846818990348,0.00948345683817544,0.0207903109162146,0.0116929254951477,-0.123558591684011,0.101072445964862,-0.0548736429774392,0
"127",0.060853697890904,0.0585599797913576,0.0528566451930036,0.0639780052286505,0.0576791871672009,-0.0836412814577526,0.146119029064866,-0.0109587363214249,0
"128",0.101313432591117,0.0978603751706298,0.0911983540282061,0.0949908964265445,0.0874257794758116,-0.04318154675754,0.190916842994539,0.0345919973637124,0
"129",0.131913416330614,0.126608802182821,0.121708808582552,0.124938988803635,0.118129863649046,-0.0125815630180428,0.224363119003026,0.0698228961131957,0
"130",0.164228011647035,0.156031867324552,0.149372194497729,0.152342213869469,0.14140831441411,0.0197330322983781,0.258502694303751,0.107845701116562,0
"131",0.193935604746233,0.182209246860139,0.176330056534298,0.190530281210613,0.178970392119433,0.0494406253975766,0.289475443973987,0.143626163067008,0
"132",0.227343855796157,0.210617221010207,0.203700067475013,0.226325778092438,0.209831230892047,0.0828488764475004,0.32404330141712,0.184924817809226,0
"133",0.258885923960948,0.236400115005509,0.22331246628839,0.242037254314368,0.219445240765899,0.114390944612291,0.355605275835885,0.225081606993088,0
"134",0.292702674608635,0.262871657670206,0.252856324055509,0.272811162814844,0.248902825337485,0.148207695259978,0.388766286637827,0.269574346916757,0
"135",0.322090396800019,0.284842328342177,0.266502824117053,0.296656919320956,0.260559639288597,0.177595417451363,0.416916640692462,0.309631354814743,0
"136",0.347701167543893,0.30316166093813,0.278158884729242,0.323190779386135,0.278866791059219,0.203206188195237,0.440527695356524,0.345754399983202,0
"137",0.377347558439047,0.323345015126081,0.291786646719722,0.34356608777196,0.287614716241824,0.23285257909039,0.46658367611666,0.389202267330268,0
"138",0.398759356452646,0.337194980999187,0.296831956948442,0.373427834398979,0.305603135666119,0.25426437710399,0.485369707343743,0.421837597530591,0
"139",0.42525164441592,0.353421394774148,0.302914854872796,0.376188214768542,0.290635572539898,0.280756665067264,0.506978827966232,0.463920115650302,0
"140",0.449364212219153,0.367241267170526,0.316791989560182,0.408301896130612,0.320284108688045,0.304869232870496,0.526503995371445,0.504143478206678,0
"141",0.469122639787009,0.377826355943088,0.311836235960072,0.419471010427863,0.312097115801643,0.324627660438353,0.541668997144707,0.53872085735092,0
"142",0.491488322416528,0.388918244671547,0.310156526340703,0.456072128053338,0.334091682297404,0.346993343067871,0.557920677465947,0.5799617054296,0
"143",0.507988258546378,0.396427852862798,0.299361954243941,0.456274686819345,0.312412566157449,0.363493279197721,0.568892556900515,0.612089818799426,0
"144",0.524435490772166,0.403274610850952,0.290651761069794,0.482295510163175,0.319833699684877,0.379940511423509,0.579367148613565,0.645844409048226,0
"145",0.540243232976312,0.409177376052192,0.274312147582054,0.454437167119534,0.253317693125393,0.395748253627655,0.588271039812809,0.680238616035957,0
"146",0.559656552009514,0.415369180848882,0.264680888029638,0.463702100236336,0.235262705396023,0.415161572660857,0.59843438372023,0.725740945261141,0
"147",0.574485189105315,0.41916258810732,0.253033054312938,0.49008356351041,0.256443516691619,0.429990209756659,0.605719337572194,0.763594944128433,0
"148",0.589175682025171,0.421933878605327,0.231897816279231,0.504354069782804,0.246062154334339,0.444680702676515,0.611724730790206,0.804601962270719,0
"149",0.604249887899659,0.423473193838053,0.214425565718978,0.520386115122225,0.235733540433937,0.459754908551003,0.617253286537389,0.851647848400031,0
"150",0.617016291278044,0.42337875702727,0.192159547219883,0.517496961296369,0.199474940655553,0.472521311929387,0.621376693817055,0.897202308499253,0
"151",0.626155734154943,0.422197499589828,0.181213037859929,0.529597248648121,0.198622555134068,0.481660754806287,0.623879207433536,0.934661409099217,0
"152",0.63894258166586,0.418026680262366,0.162239099622713,0.535291416340923,0.174443657329962,0.494447602317204,0.627164884883158,0.998782662515474,0
"153",0.65300897768382,0.375374676976947,0.135599081375757,0.537892798420211,0.128287206791362,0.508513998335163,0.634168456240415,1.27654976158675,0
"154",-1.05493317947979,-1.66964463466627,-1.99272131672386,-1.3304167322595,-1.98832505558962,-1.11312540347173,-1.62312918385427,-1.17166814804349,0
"155",-0.89512211107031,-1.37394202767861,-1.67528339471813,-1.12068489941801,-1.6747846306658,-0.953314335062252,-1.31921406701371,-1.00224836035656,0
"156",-0.843758052970587,-1.27872801815145,-1.55604442688253,-1.06791020730575,-1.55673081556319,-0.901950276962529,-1.21893143722982,-0.947830103757801,0
"157",-0.793735574581919,-1.18653320260609,-1.44571009144384,-0.986507219321518,-1.44391806973815,-0.851927798573862,-1.12045633135741,-0.894861136671,0
"158",-0.745596260282148,-1.09863055345892,-1.33316434836706,-0.930201556643489,-1.33674840296739,-0.803788484274089,-1.02655106265936,-0.843920147503853,0
"159",-0.702974326804547,-1.02171898481296,-1.2359660063013,-0.877246634705659,-1.25174818325458,-0.761166550796491,-0.943702000177073,-0.798850923286501,0
"160",-0.665892195523316,-0.955666550482215,-1.14549378700906,-0.82538876919472,-1.15449961407674,-0.724084419515259,-0.873298958598985,-0.759667989945204,0
"161",-0.634265799718603,-0.90006524148647,-1.08448997738199,-0.767384129825571,-1.07523113753943,-0.692458023710546,-0.814091830184139,-0.726271895589045,0
"162",-0.596021547266875,-0.833841139398415,-0.993752805716165,-0.732869207178392,-0.997616790949296,-0.654213771258819,-0.743724492620212,-0.685914940905199,0
"163",-0.554445805168009,-0.76323805585614,-0.90235279428841,-0.663405929605499,-0.903543396043226,-0.612638029159952,-0.668955054491394,-0.642074909041092,0
"164",-0.515440089997675,-0.698439683941496,-0.824018960658469,-0.61758488340988,-0.832000547851483,-0.573632313989617,-0.601105143243772,-0.600972038848714,0
"165",-0.475017471744047,-0.632875382942273,-0.740730717664361,-0.576359507684643,-0.753287658568427,-0.53320969573599,-0.532901939704916,-0.558397510832882,0
"166",-0.43814170251104,-0.574562372356608,-0.673308083640688,-0.51304314729666,-0.669697755832652,-0.496333926502982,-0.472428389337568,-0.519569819339245,0
"167",-0.403658940767864,-0.521391878586369,-0.610350866372637,-0.473405519809962,-0.614630777473657,-0.461851164759807,-0.416917578106829,-0.483262810386047,0
"168",-0.372089554704546,-0.47390894823859,-0.55064217646568,-0.427758737328373,-0.554253657428103,-0.430281778696489,-0.368025598709434,-0.450015729781404,0
"169",-0.337605503349635,-0.423388462307361,-0.491298318056803,-0.386861131951983,-0.495037118267929,-0.395797727341577,-0.31541878913877,-0.413679982607551,0
"170",-0.298056000018789,-0.367223775835193,-0.425850132347859,-0.342507866533673,-0.431351040250314,-0.356248224010732,-0.257788658482948,-0.37196490414817,0
"171",-0.258019585359806,-0.312345477821279,-0.361921880497163,-0.277767020668546,-0.353638115065129,-0.316211809351749,-0.200879768428778,-0.329666830391553,0
"172",-0.217927171959255,-0.259420552585592,-0.304494432405672,-0.234975554465657,-0.299967629243101,-0.276119395951197,-0.145693835989209,-0.287210203446865,0
"173",-0.179056703431216,-0.210072716237451,-0.247867127280332,-0.197219597298985,-0.246705589993453,-0.237248927423159,-0.0939771504356648,-0.245920313345652,0
"174",-0.13658589853847,-0.158382253597625,-0.191767610334785,-0.153241006681607,-0.19383464911155,-0.194778122530413,-0.0400675421397703,-0.200620079558958,0
"175",-0.0951062002113377,-0.110152281197004,-0.140095821596213,-0.102840275169179,-0.139156335505087,-0.15329842420328,0.0113261852955766,-0.156139788015833,0
"176",-0.0570314314580969,-0.0678420520607776,-0.0933673717578885,-0.0639156810322877,-0.0936671004211606,-0.115223655450039,0.056485382649665,-0.115055406375478,0
"177",-0.0227507250087236,-0.0313487667184453,-0.054282440528621,-0.0277472653738564,-0.0542433163795746,-0.0809429490006661,0.0971681064066456,-0.0778134896454832,0
"178",0.0119059794920074,0.00401050497438318,-0.0163336375735926,0.00967357615314804,-0.0119342657194225,-0.046286244499935,0.137289254885286,-0.0398775841545602,0
"179",0.0456652217297923,0.0369803555408158,0.0169943295993153,0.0476190915793262,0.0232483341891825,-0.0125270022621501,0.175155210927568,-0.00260302087498513,0
"180",0.0845339967497839,0.0731533685941114,0.0518807016973385,0.077151820540392,0.0496495390151063,0.0263417727578416,0.217519506563324,0.0407702411897887,0
"181",0.124697246748631,0.108540698206471,0.0846075396036567,0.117513430952256,0.0863035152556513,0.0665050227566883,0.258897422149903,0.0861889585545699,0
"182",0.160425084981641,0.138336832801613,0.111457597938195,0.147633651109732,0.112728645955486,0.102232860989698,0.294534719232982,0.127191708215638,0
"183",0.199322942019855,0.168992371011892,0.145426997093649,0.183102418501066,0.144808324631987,0.141130718027912,0.332110800762137,0.172581870064875,0
"184",0.231968356422583,0.1932966320716,0.16216213702476,0.217921484525255,0.168175600666919,0.17377613243064,0.363159062148201,0.211372471821069,0
"185",0.268608864579147,0.219038115182794,0.183928457398364,0.242819383214814,0.187471212195051,0.210416640587205,0.396012182365503,0.255786899624311,0
"186",0.297863095600017,0.238427798736611,0.194900409084765,0.265120180531924,0.197069623147504,0.239670871608074,0.421465825831682,0.292010487711487,0
"187",0.327028229787002,0.2567317325034,0.205354388150258,0.275648817225468,0.192822197218217,0.268836005795061,0.445767175360272,0.328894302526645,0
