"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"31",0.00500204886283888,0.00883898727318698,0.214050224451432,-0.0214848583695449,0.194004536504828,0.272865933350651,-0.00157467410132577,0.195111391230909,0
"32",0.00519118199200914,0.0100222837717838,0.392484187790024,0.0142004914739374,0.397238464170271,0.273055066479822,-0.00294398544905035,0.23230681538069,0
"33",0.00537120686263407,0.0113178952688884,0.404001174829231,0.0110353279086966,0.40214912611107,0.273235091350448,-0.00461663467511763,0.273948576190682,0
"34",0.00551266976830787,0.0125323024264486,0.388939435875418,0.0180784131827085,0.397615907022243,0.273376554256121,-0.00579383069440395,0.313963751536575,0
"35",0.00562186878757595,0.0136978641474749,0.400364676013186,0.0291905487363138,0.415412556683501,0.273485753275389,-0.00707692982931131,0.353386984246954,0
"36",0.00571006333257336,0.0149902796764337,0.427443008118261,0.0379860772624245,0.440436521600229,0.273573947820387,-0.00868248442356288,0.398435620086878,0
"37",0.00576121894186791,0.0163192012234686,0.400227919459276,0.0482200699554817,0.433967838009219,0.273625103429682,-0.0102637870024125,0.446456533794466,0
"38",0.00576967008571274,0.0174570918318683,0.410356519807124,-0.0256477478129368,0.370852435590739,0.273633554573525,-0.0116096598916987,0.489180563197425,0
"39",0.00573823357062133,0.0186709891695594,0.642493736727596,0.0186542588261683,0.652526274376779,0.273602118058434,-0.0136273753799283,0.53669405183805,0
"40",0.00567363100369546,0.0197111656529397,0.413943468496079,0.0198721622592151,0.409975239317696,0.273537515491508,-0.0156413684466271,0.579295103249587,0
"41",0.00559203122523168,0.0205556610011903,0.386848713518877,0.0344516850691402,0.419433888401445,0.273455915713044,-0.0169616060291082,0.615402671388475,0
"42",0.00548751203732576,0.0213541419378565,0.373042105869453,0.0666418085501553,0.408611042818816,0.273351396525138,-0.0181393421623354,0.651019695188257,0
"43",0.00536706847813158,0.0220753147132353,0.244784212787252,0.0577824856811905,0.274556080256668,0.273230952965945,-0.019074034239105,0.684635302448261,0
"44",0.00515454559908491,0.023065119717615,0.243549910286149,-0.0286840756130646,0.194042495986554,0.273018430086898,-0.0207024680786982,0.733476353554028,0
"45",0.00497506187918982,0.0237307867499339,0.180403573492565,0.0601843847249534,0.2270344828503,0.272838946367003,-0.0218042421138747,0.768475085917248,0
"46",0.00475316551218819,0.0244151316114267,0.249238622894149,0.0349317509572646,0.267168589851268,0.272617050000002,-0.0235869247668943,0.80671404237228,0
"47",0.00448569486900952,0.025097195766706,0.0896450192725971,0.00599542301104651,0.0797479727495402,0.272349579356823,-0.0251120838121742,0.84768647284778,0
"48",0.00417950803572339,0.0257403958996619,0.0457641736912796,0.00794929647492949,0.0425475431405656,0.272043392523537,-0.0264631127318145,0.889728753216265,0
"49",0.00382333690361826,0.0263526886811288,-0.0557451674236607,0.0384783478881654,-0.0322094946024465,0.271687221391432,-0.0282686688728716,0.933914385305843,0
"50",0.0032889090549279,0.027070324193785,-0.392879604823241,-0.0244325555808925,-0.404950230356869,0.27115279354274,-0.0302365858267709,0.993380130864655,0
"51",0.000938491584395114,0.0285559123915017,0.0732832382848552,-0.00817795218186404,0.0519173114670907,0.268802376072208,-0.0384656387671406,1.20100170475799,0
"52",0.0425468425601103,0.00669473010462041,0.384269540913531,0.0294752664510452,0.385635205587625,0.294065858186555,0.0547143048682592,-1.22455086961083,0
"53",0.0333901825626886,0.00356951671711494,0.127462585612441,0.0521414005580873,0.160391806767312,0.284909198189133,0.0370444302899989,-0.998547257091571,0
"54",0.0311001763358574,0.00287536668516606,0.129950787136496,0.0376023678378783,0.147357432571096,0.282619191962302,0.0326589668522639,-0.940909334788263,0
"55",0.0292749845878564,0.00234799233911626,0.173624157043193,0.0126935094205129,0.160748338940582,0.280794000214301,0.0296808222324231,-0.894600755087279,0
"56",0.0273208885352614,0.00180929025569649,-0.258288832032568,-0.0186564997134331,-0.278471748059564,0.278839904161706,0.0265654905570493,-0.844631870908631,0
"57",0.0257174797692632,0.0013876467969418,-0.116204654245525,0.0254195239150868,-0.105301413326386,0.277236495395707,0.0239882081393473,-0.803310009097228,0
"58",0.0241997961711017,0.00100578626832881,-0.289666690895432,-0.00589965942753444,-0.297767984471598,0.275718811797547,0.0220095558888056,-0.763914802352975,0
"59",0.0229723712006225,0.000709430333588413,-0.35953454261855,0.00231151449797727,-0.360513392480676,0.274491386827067,0.0204528506363542,-0.731842248035812,0
"60",0.0217751117455479,0.000431281997472995,-0.286002849153237,-0.0200112917980633,-0.317050088472941,0.273294127371993,0.0190142412704044,-0.700366615336667,0
"61",0.0201757327223506,7.68473041373764e-05,-0.44840412960979,-0.005500876859932,-0.473863926806745,0.271694748348794,0.0171163515933508,-0.6580097395153,0
"62",0.0189283983864553,-0.000185709338585552,-0.311605462382806,0.0381519006449475,-0.28347810968755,0.270447414012899,0.016074513951552,-0.624717780632304,0
"63",0.0175749906192993,-0.000456563087525154,-0.389227537758315,-0.00638242654292414,-0.393988088144677,0.269094006245744,0.0149324909168977,-0.588324707051396,0
"64",0.016130480412763,-0.000729191263074899,-0.452657900465747,0.00190845257049489,-0.442575854003378,0.267649496039207,0.0140184153686922,-0.54915555728353,0
"65",0.0142972892293173,-0.00105006504853454,-0.453229756781709,0.0384901885832707,-0.417760179751994,0.265816304855761,0.0128694383486168,-0.498931865586355,0
"66",0.0131141151580527,-0.00124184524092812,-0.36908575783478,0.0340701461256854,-0.345856420458164,0.264633130784498,0.0122681749690817,-0.466192167692218,0
"67",0.0117704156280198,-0.00144466365383503,-0.55203546800243,0.0112775252504269,-0.543892252092097,0.263289431254464,0.0114769535652449,-0.428683325344351,0
"68",0.0102052485904409,-0.00166025753166577,-0.599484577671457,-0.0242138983410263,-0.646991648697557,0.261724264216886,0.0106033237845458,-0.384528134571716,0
"69",0.00868175415281073,-0.0018480737127008,-0.354254292138539,0.0395849476235142,-0.329926162118157,0.260200769779255,0.00971512952978344,-0.34103800735663,0
"70",0.00736262561482656,-0.00199253113093239,-0.586110041492525,0.0454981684524813,-0.551873939577324,0.25888164124127,0.00899071669139961,-0.302948262764376,0
"71",0.00598763941972436,-0.00212453162504877,-0.384898975475676,0.0285501363591992,-0.35985759387437,0.257506655046169,0.00800277507941043,-0.26278980713134,0
"72",0.00452347130208579,-0.00224348113471109,-0.36922922499588,-0.0122094163199396,-0.382314903940883,0.25604248692853,0.00670874404629761,-0.219481696573224,0
"73",0.00322372653257152,-0.00232966559132704,-0.273532461586428,-0.0145890010154842,-0.284418529809333,0.254742742159015,0.00546094902781299,-0.180534514090972,0
"74",0.00167300198143222,-0.00240757124799005,-0.162725625739875,0.0346498956159773,-0.120826628336887,0.253192017607877,0.00404121116794138,-0.133403663902269,0
"75",0.000260457818532417,-0.00245384951944638,-0.0315240222321854,0.0283186066887894,-0.000512057755347072,0.251779473444976,0.00269566575292374,-0.0897982803217937,0
"76",-0.00109401957727046,-0.00247502137665951,0.00815939345279537,0.00561906833405276,0.0180851220247795,0.250424996049174,0.000993820758081895,-0.0473349422827245,0
"77",-0.00256397870956879,-0.00247094708698767,0.0319198231534164,-0.00606570292995658,0.024683248126619,0.248955036916875,-0.000900058692534136,-0.000473629729897564,0
"78",-0.00371526528079201,-0.0024470652660313,0.0695241778722806,-0.00703310740182666,0.0704584239890304,0.247803750345652,-0.00244695311413374,0.0368372094091737,0
"79",-0.00484340456112255,-0.00240510975238044,-0.163955258247245,-0.023098173450904,-0.174364246387742,0.246675611065322,-0.00421578712184638,0.0739553577508237,0
"80",-0.00601377377504858,-0.00234118228331213,0.163980396125447,0.0210015578618457,0.182094490846885,0.245505241851395,-0.00613227598617851,0.113087858219855,0
"81",-0.0072858964701047,-0.00224680895434533,0.258276967808838,-0.0219804223675581,0.241799277442921,0.24423311915634,-0.00768527612279445,0.156400014345256,0
"82",-0.00826332121322221,-0.00215568517200844,0.342752153465005,0.0103391853421658,0.348874754934973,0.243255694413222,-0.0086737164932874,0.190270767409311,0
"83",-0.00944051919029457,-0.00202316788636475,0.40881155633348,0.0121529300394347,0.414585337105596,0.24207849643615,-0.00979272665517503,0.231802041012456,0
"84",-0.0106274981973565,-0.00186277949470969,0.321374164125782,-0.0291082883320562,0.298954760308216,0.240891517429088,-0.0105386104909964,0.274561151373455,0
"85",-0.0116240348246281,-0.00170598139763582,0.472671544342547,-0.0307420696121955,0.451758598190208,0.239894980801816,-0.0111738125960284,0.31120282528359,0
"86",-0.0127803653703973,-0.00149691772075648,0.385274186393106,0.012391200833167,0.395826422927087,0.238738650256047,-0.0118870644047511,0.354645697620438,0
"87",-0.013845719905528,-0.00127664460933946,0.514394874862517,0.00881460249317694,0.523497799564637,0.237673295720916,-0.0125220960712906,0.395630144890835,0
"88",-0.0148619376720607,-0.00103989340509786,0.575976654952595,-0.00140181280194468,0.583160085326024,0.236657077954384,-0.012854529576835,0.435663540318881,0
"89",-0.0158501310948621,-0.000782770641044817,0.431603008105927,0.0171701191318124,0.453896057066153,0.235668884531582,-0.0132209474744743,0.475556103386686,0
"90",-0.0167621099321317,-0.000520075845080803,0.52559380715816,-0.0213758729647777,0.512857496256597,0.234756905694313,-0.0136772659954757,0.513294784830005,0
"91",-0.0177649088725779,-0.000200694203918806,0.502769442154754,0.00948589271581775,0.52347281962421,0.233754106753866,-0.0142589597820935,0.555916818154642,0
"92",-0.0187084917152645,0.000131628119297464,0.401409239109154,-0.0297104704407396,0.384708561136624,0.232810523911179,-0.0152375257751359,0.59721089712024,0
"93",-0.0195501236228993,0.000456480280549666,0.298985110886105,-0.0447998884791798,0.277524670133102,0.231968892003544,-0.016239546380495,0.635121311531789,0
"94",-0.0204973486041566,0.000857312720337044,0.479932011244989,-0.0372001838265762,0.45660769345889,0.231021667022288,-0.0175997409978159,0.679141875855097,0
"95",-0.02130931754281,0.0012335952929512,0.280964385609938,0.00273506045460298,0.287659524886965,0.230209698083634,-0.0189216958076725,0.718149609655541,0
"96",-0.0219987595018538,0.00157919380009129,0.128584163395862,-0.0397832615005952,0.107891321283752,0.22952025612459,-0.0204636333770449,0.752300146508583,0
"97",-0.0228878989598042,0.00206410845050599,0.0735258814996201,-0.0384921956797952,0.0459063881524391,0.228631116666641,-0.0224232135369993,0.797908030504567,0
"98",-0.0237972306560335,0.00261136830289677,-0.049974463071661,-0.0472138015456463,-0.0932433610557708,0.227721784970411,-0.0252236774665317,0.846628263710729,0
"99",-0.0245480814357285,0.0031078054495106,-0.00494224350214916,-0.0220495315129189,-0.011884970380236,0.226970934190716,-0.0276383513617077,0.888684422214044,0
"100",-0.025418475553385,0.00374147931517378,-0.0168628873177142,0.00290492240994955,-0.00622148542973159,0.226100540073059,-0.0305599715637355,0.93985591235646,0
"101",-0.0264474427434423,0.00458613020671263,-0.27029794625592,-0.0202127712538274,-0.276718025794629,0.225071572883002,-0.0349670771789015,1.0043813681664,0
"102",-0.0297071260546479,0.0083417534817689,0.0619455887501667,-0.0350274660925652,0.0412373742614184,0.221811889571796,-0.0509717576569498,1.25595336690373,0
"103",-0.0173197986629535,-0.0554279520630264,0.669108131567822,-0.010520298357826,0.700121404748719,0.246065634649101,-0.0617513219425072,-1.29820152032859,0
"104",-0.0261994557061322,-0.0530493674038643,0.186414597761868,-0.0150116376188187,0.195919037926203,0.237185977605923,-0.052765273150436,-0.997272572450022,0
"105",-0.0273816563866484,-0.0519191746970236,0.0170996275953982,-0.00533192310106657,0.0467447518036494,0.236003776925407,-0.0508717302278962,-0.931543755515629,0
"106",-0.0278932731834196,-0.0511437589235285,-0.0302859633970546,-0.0774389064538127,-0.0723273390838437,0.235492160128636,-0.0499290867603992,-0.894555014444977,0
"107",-0.0283710037757483,-0.0500240090920153,-0.00149252665258128,-0.016710013522876,0.0145016636036135,0.235014429536308,-0.0485403355550559,-0.848257881026971,0
"108",-0.028611270819813,-0.0490557827639849,0.0497549460009488,-0.071693938027061,0.0111746863667808,0.234774162492242,-0.0473202708374311,-0.812944783383116,0
"109",-0.0287542355110196,-0.0477998767358651,-0.155714598859116,-0.068269293855085,-0.189294383406426,0.234631197801035,-0.0458413074864805,-0.771736811436754,0
"110",-0.0287481250849076,-0.046395686887843,-0.334902259437116,-0.0467047510934417,-0.34783735842246,0.234637308227147,-0.0444776567003532,-0.730158950444893,0
"111",-0.0286173561183547,-0.0450396529021128,-0.333011829719596,-0.0548521772973626,-0.343038668384393,0.2347680771937,-0.0423446393828812,-0.693353627094922,0
"112",-0.0283451735247366,-0.0434573351383652,-0.47965488331988,-0.0223527673694301,-0.46626390736663,0.235040259787319,-0.0397828028775944,-0.653562273322134,0
"113",-0.0279593720588212,-0.0418324487689724,-0.530219749798334,-0.0393741502748082,-0.532987909571797,0.235426061253235,-0.0371526647455533,-0.615448878699636,0
"114",-0.0274311152067498,-0.0400330471037106,-0.443829946510973,-0.0729395245428938,-0.465370949818595,0.235954318105306,-0.0347475860812936,-0.575785564835837,0
"115",-0.0267158005717853,-0.0379612630254957,-0.553781182305082,-0.0356921224115077,-0.562796304776466,0.236669632740271,-0.0311442475024264,-0.532725380172646,0
"116",-0.025930976605952,-0.0359506868505702,-0.437294254042664,-0.0143910080360417,-0.434694620542427,0.237454456706103,-0.0282061479167945,-0.493055337126707,0
"117",-0.0250550488387118,-0.033904487575139,-0.56386565454477,-0.0124151643803005,-0.561861781225148,0.238330384473344,-0.025160390947235,-0.454402461145383,0
"118",-0.0240137839431033,-0.0316523898570053,-0.395281564267138,-0.0115967051491808,-0.381385258612256,0.239371649368952,-0.0214561855925468,-0.413491076593077,0
"119",-0.023037643678036,-0.0296678288243434,-0.456388922943173,-0.0411963955521886,-0.472907031870834,0.24034778963402,-0.0188780876317556,-0.378608891534328,0
"120",-0.0219165999174883,-0.0275013535717597,-0.337917453821562,-0.0529912963247215,-0.363692130432405,0.241468833394567,-0.0158393616137316,-0.341570425907364,0
"121",-0.02043848654739,-0.02478536577236,-0.350786399200298,-0.0208221327416898,-0.350722507070884,0.242946946764665,-0.0128360231846848,-0.296415585097719,0
"122",-0.0190418674903252,-0.022333233916541,-0.295582841730562,-0.039283357873291,-0.311511986600122,0.24434356582173,-0.010157302092635,-0.256663253072663,0
"123",-0.01757815447653,-0.0198576340615014,-0.276350402543824,-0.0257724811533774,-0.282639431623745,0.245807278835525,-0.00752188389211943,-0.217346820718192,0
"124",-0.0158843201290363,-0.0170907354824717,-0.334252051048107,-0.0337544319007079,-0.345072202375286,0.24750111318302,-0.00484080030083892,-0.174225065219452,0
"125",-0.0143240537809682,-0.0146189620481389,-0.0519935386851475,-0.00391401255769257,-0.0457539119695026,0.249061379531087,-0.00298114536938208,-0.136331182188722,0
"126",-0.0127483098286016,-0.0121856494768797,-0.103380531567098,0.00185476850834419,-0.0935392134251727,0.250637123483453,-0.0013808635207353,-0.0995319868148811,0
"127",-0.0107750216456202,-0.00921412152486825,-0.20061437544324,0.0117034465061696,-0.177384920370493,0.252610411666435,0.000182934169125501,-0.0551958128842726,0
"128",-0.00885434772778521,-0.00639052112306622,0.0367739756992954,0.0135365733216949,0.056837176692902,0.25453108558427,0.00167146468369037,-0.0136206904503992,0
"129",-0.0069329443788867,-0.00362352959072061,-0.0240785707900059,-0.00415538862382313,-0.0260551826757112,0.256452488933169,0.00305290518586897,0.0266377498991102,0
"130",-0.00515901929890147,-0.00111310232198078,0.0945432457453956,0.00614066819462161,0.102265597367198,0.258226414013153,0.00412030914259689,0.0627699013364659,0
"131",-0.00322892799742795,0.00157651402902751,0.119560851574422,0.00829409240458073,0.12482253793002,0.260156505314628,0.00531064159813808,0.101076764619076,0
"132",-0.00128332512885214,0.00424931893051386,0.200966751078269,-0.00727720652666371,0.21347346040098,0.262102108183202,0.00641502028644333,0.13873276554788,0
"133",0.000729677002172985,0.00697941745662411,0.235935383231144,-0.0228021431422332,0.209383982886988,0.264115110314228,0.00771700538300119,0.176768890347432,0
"134",0.00347827796577141,0.0106575335576981,0.299359381924665,0.0299314143392793,0.310909147002038,0.266863711277827,0.0102009082438283,0.227314251216395,0
"135",0.00583048982442801,0.0137665108121546,0.212111180994198,0.00163399870570935,0.211997774469128,0.269215923136484,0.0124101168254233,0.269391544475173,0
"136",0.00779473285971823,0.0163393437635855,0.423575320180884,-0.0169190528446198,0.404069366058226,0.271180166171774,0.0146116382995438,0.303747769456732,0
"137",0.0102751132797309,0.0195619888938675,0.474407946031696,0.0269384658312501,0.478861838972137,0.273660546591786,0.0176208683256712,0.346166615037088,0
"138",0.0127748193094095,0.022784040123266,0.379558344904933,0.00951842514642804,0.361977549505702,0.276160252621465,0.0211701141725036,0.387872474732669,0
"139",0.0152722429201937,0.0259808364190712,0.344209064374757,0.0175778044602646,0.345270497982134,0.278657676232249,0.0243863445557861,0.428534788089919,0
"140",0.0176665352120889,0.0290272225018748,0.535637058988078,0.0366807183323921,0.54594072469757,0.281051968524143,0.0276296118506615,0.466605778501553,0
"141",0.0203906491335714,0.0324737617069934,0.419486716541112,0.0447006889626247,0.431944447311562,0.283776082445627,0.03107538376438,0.508868724830468,0
"142",0.0233469081090238,0.0361928007782813,0.509167907858296,0.057054543972743,0.529333407366097,0.286732341421079,0.0350584702233341,0.553504445932545,0
"143",0.0262725985431023,0.0398533789435528,0.478018526743066,0.0539015106113864,0.492045385658062,0.289658031855157,0.0386854907973525,0.596459377532506,0
"144",0.0293502368063469,0.0436838106179264,0.381342559389023,0.0584007315530629,0.391970906028801,0.292735670118401,0.0417105315901388,0.640380062341118,0
"145",0.0318634351784114,0.0467968140150775,0.259285258648797,-0.00469514940540356,0.231771976471151,0.295248868490466,0.0438425772478954,0.675315486200238,0
"146",0.0346377008438247,0.0502178014220155,0.1543142344187,0.0470969575683075,0.164457777104327,0.29802313415588,0.0459108853808075,0.712942212201996,0
"147",0.0379705496672606,0.0543061824987978,0.326071253410883,0.0399511939767714,0.306652897382224,0.301355982979316,0.0476258238149759,0.756892483038948,0
"148",0.0412016617818236,0.0582471574631728,0.136238356496101,0.0562354721783676,0.145614893761248,0.30458709509388,0.0489820598033625,0.798252327271172,0
"149",0.0451698092282683,0.0630559236671388,0.0378589249307447,0.0458228022660186,0.0344257287206965,0.308555242540324,0.0496762046012406,0.847450982483735,0
"150",0.0492206682065264,0.0679284564171005,-0.068802739672602,0.0667676706973895,-0.0525013346920118,0.312606101518581,0.0497214441849959,0.89596626076884,0
"151",0.05306469150322,0.0725171020029561,-0.0557225982267368,0.0818653158969297,-0.040012428667569,0.316450124815276,0.0491062114643185,0.940510793103925,0
"152",0.0594264469968476,0.0800337162405876,-0.295262272265973,0.0794531791776271,-0.282264861704973,0.322811880308902,0.047417950739711,1.01129280861632,0
"153",0.082813223652966,0.106799325241871,0.129667564702137,0.0538169875259623,0.139427006470992,0.346198656965021,0.0394770760134381,1.24586119622972,0
"154",-0.0172535277053169,-0.049726920515101,0.292232160957921,-0.00354821791095424,0.30824141409832,0.247841705886012,-0.0278963761274675,-1.29448596347264,0
"155",-0.0135339479018408,-0.0396838344862519,0.236016787894149,-0.00275999497927562,0.247946799331732,0.251561285689489,-0.00744601716045888,-1.02034943304823,0
"156",-0.0128363091659831,-0.0373402964201074,0.170489845463598,0.00290264133842898,0.187925405167491,0.252258924425346,-0.00293547701554291,-0.953629064520689,0
"157",-0.0123094472122406,-0.0354275653612712,0.019549524670175,-0.0448352767320207,0.00725659293574407,0.252785786379087,2.10801508443957e-05,-0.898516340324841,0
"158",-0.0119154618330326,-0.0339060898813979,-0.104846873401536,-0.0530879835827552,-0.127742358451144,0.253179771758297,0.00223116830743117,-0.854305857910756,0
"159",-0.0114819466700798,-0.032133925846108,-0.0568529256844625,0.00189536574411659,-0.038011525443184,0.253613286921249,0.00451927070421624,-0.802458295211762,0
"160",-0.01115350811656,-0.0307199454913032,-0.197556470580641,-0.0101155742828117,-0.191427431422878,0.253941725474768,0.00540303824698568,-0.760867935716337,0
"161",-0.010857167663936,-0.0293913148132408,-0.416582743584659,-0.0235430102974084,-0.41692767584595,0.254238065927394,0.00584316228327421,-0.721651671991505,0
"162",-0.010541807285323,-0.027925037992123,-0.413995130575496,-0.0224079964545229,-0.421550527986371,0.254553426306006,0.00560168965361922,-0.678268922887364,0
"163",-0.0102808556753682,-0.026675167980466,-0.512605109948609,-0.00834344094157437,-0.502420159844922,0.254814377915961,0.00500368297365459,-0.641245410065292,0
"164",-0.00997114831063708,-0.0251570154869211,-0.338375648634333,-0.00757135994566504,-0.321604102533954,0.255124085280692,0.00388178364958411,-0.5962784520029,0
"165",-0.00973247854036552,-0.0239689023229048,-0.539021858238586,-0.0289711562926819,-0.549251721570667,0.255362755050964,0.00341838604824135,-0.561132417651391,0
"166",-0.00943161694351051,-0.0224605602016327,-0.583235144738163,-0.029328169753477,-0.586581624110662,0.255663616647819,0.00146078711272347,-0.516629490743354,0
"167",-0.00914778700363373,-0.0210395982235919,-0.446710379773169,-0.019087989329962,-0.455513260549714,0.255947446587696,0.000218811570678375,-0.474882027791876,0
"168",-0.00887927198496599,-0.0197088136534663,-0.543475065820129,-0.0546782394266131,-0.55811634680827,0.256215961606362,-0.000866006044685029,-0.435992827659293,0
"169",-0.00859881592525952,-0.0183434042704507,-0.597438527598363,-0.0341994774616046,-0.603648722127281,0.25649641766607,-0.00214632086462747,-0.396351685386483,0
"170",-0.00825897058063673,-0.0167345529939048,-0.654054935418824,-0.0259279941349854,-0.657898014771405,0.256836263010693,-0.00347371724118055,-0.350045264876041,0
"171",-0.00798909178469966,-0.0154991179477278,-0.556059341528602,-0.0307791480168194,-0.562606881595053,0.257106141806629,-0.00436982309748573,-0.314825779212543,0
"172",-0.0076684280623708,-0.0140840999473441,-0.288701587441309,0.0121884192283109,-0.270486407898183,0.257426805528958,-0.00474539825164669,-0.274892085679308,0
"173",-0.00733251927084488,-0.0126650092645394,-0.390149105043827,-0.0230852610169892,-0.40125076848473,0.257762714320484,-0.00494524106970361,-0.235318082223318,0
"174",-0.00701470455449909,-0.0113810842517154,-0.21222353833683,-0.0364723561579298,-0.236084952467478,0.25808052903683,-0.0047334342312513,-0.19995419908505,0
"175",-0.0066345154171893,-0.00991681206080933,-0.183955322112209,-0.0257945664646134,-0.204436975667916,0.25846071817414,-0.0042946791662388,-0.160165591143096,0
"176",-0.00622396357485357,-0.00841715544850287,-0.0968130443097276,-0.0271180806039104,-0.100938306900779,0.258871270016475,-0.00369529776354138,-0.120044690294458,0
"177",-0.00576116108619664,-0.00681875251298133,-0.0467536050965137,0.0161047503122179,-0.0319811558309407,0.259334072505133,-0.00253150549543695,-0.0780118867914965,0
"178",-0.00539596683231027,-0.00561946364781098,0.00413707784709743,-0.00226443627939397,0.0102656110060302,0.259699266759019,-0.00157100931129352,-0.0469832619494056,0
"179",-0.00495217243821373,-0.00422782071338267,-0.13393315495889,-0.0369718958072335,-0.154428173870873,0.260143061153115,-0.000534973739546363,-0.0115355055011523,0
"180",-0.0043672673067527,-0.00249109319056253,0.0238893373439752,0.0223460795068946,0.0441669731158063,0.260727966284577,0.00071443574231024,0.0318513073396377,0
