"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"35",-0.467971366463205,-0.468168073726907,-0.415308727323794,-0.449934732022684,-0.40820819316554,-0.433467903208979,-0.476137713447785,0.35702418377623,0
"36",-0.48103217619048,-0.482390398618611,-0.388780786124578,-0.501229481509542,-0.403977388901194,-0.446528712936253,-0.490806817941301,0.399501638347283,0
"37",-0.483055299197275,-0.485528833820226,-0.423058731091827,-0.456762407855414,-0.402958886444726,-0.448551835943049,-0.495230769867922,0.436722811274231,0
"38",-0.474706337480497,-0.478531897569096,-0.415037747514755,-0.459319348341187,-0.402455462803316,-0.44020287422627,-0.488214482605949,0.479172169417143,0
"39",-0.457857380884914,-0.462935947199032,-0.614576376567108,-0.484868056589078,-0.633877343984549,-0.423353917630688,-0.473154196785538,0.517101418785751,0
"40",-0.430753510707447,-0.437175875217735,-0.500487264087203,-0.462403367300019,-0.521466117586118,-0.39625004745322,-0.44799559106719,0.557201390983537,0
"41",-0.394666699988771,-0.40242422229508,-0.399125894298016,-0.421978167134079,-0.419861699044912,-0.360163236734545,-0.413469374314806,0.597176103666425,0
"42",-0.346804492586365,-0.355957865582335,-0.346678690867356,-0.376313665305687,-0.368260235383332,-0.31230102933214,-0.366534964067779,0.639786795163527,0
"43",-0.299004226170829,-0.30930825436872,-0.235564248256366,-0.276029900824003,-0.217040902546926,-0.264500762916604,-0.319223875992206,0.675993198566139,0
"44",-0.237891006761612,-0.249442412783384,-0.281449284087123,-0.197645343899063,-0.25287283983282,-0.203387543507386,-0.259518882179141,0.716768948500976,0
"45",-0.169082872337425,-0.18183479676772,-0.235135812376723,-0.152073631229331,-0.224942072389551,-0.134579409083198,-0.191756327784453,0.757875390127301,0
"46",-0.105907402626352,-0.119626649759559,-0.0370785297706467,-0.0696080829036462,0.000571136170685072,-0.071403939372126,-0.129984758557764,0.792538995249197,0
"47",-0.0346214749718453,-0.0493180160275144,-0.0803309528416858,-0.0443445763400924,-0.0866119597302929,-0.00011801171761927,-0.0600204489817455,0.829090262241661,0
"48",0.0622458734696767,0.0463648077563761,0.0837374247349322,0.0366238992717268,0.0659640621256937,0.0967493367239027,0.0361822799593805,0.875545285204425,0
"49",0.164856875564384,0.147852230247476,0.0997745069811792,0.16358279228732,0.108129871463249,0.19936033881861,0.136193222149574,0.921777774970978,0
"50",0.259077983096684,0.241128293611824,0.163215928209646,0.277835951667901,0.178108080516726,0.293581446350911,0.231077995501324,0.962211164506152,0
"51",0.350109693046879,0.331306494024287,0.26370987970782,0.328834276808162,0.238794607932194,0.384613156301104,0.321089688880141,0.999848224688321,0
"52",-0.262226547649118,-0.273939079424241,-0.325346873299895,-0.223094825248599,-0.282759103595658,-0.248702664653778,-0.286477545441661,-0.999610356520861,0
"53",-0.176607331459347,-0.187254360449439,-0.310052351020399,-0.15525538649346,-0.295986737385896,-0.163083448464007,-0.2000661452921,-0.961533138295636,0
"54",-0.0885917095733851,-0.0981232520541,-0.152676307119066,-0.0783112892034101,-0.144665680717473,-0.0750678265780449,-0.110723042809997,-0.921086844075471,0
"55",-0.00800054899311146,-0.0164871275186379,-0.0310683154862064,-0.00205230891143823,-0.0240264317893905,0.00552333400222865,-0.0292896392394164,-0.882533477488905,0
"56",0.0778773438635744,0.0705372049365295,0.042365685976871,0.0847930078367585,0.0519958971441024,0.0914012268589146,0.0585612124145842,-0.839311102796346,0
"57",0.150265198334655,0.143926506775204,0.12492023745844,0.127942422841974,0.107442313522107,0.163789081329996,0.131700642124439,-0.80055459397845,0
"58",0.221374817894822,0.216062336069191,0.313110540715675,0.206973220841688,0.30400328125145,0.234898700890163,0.205097820872797,-0.759593098349869,0
"59",0.29397145119483,0.289767721487084,0.339178195229188,0.31661227322181,0.358344267293425,0.307495334190171,0.279020075924474,-0.71346286858432,0
"60",0.349592108055074,0.346299366398948,0.375518224263185,0.323460112950123,0.35866805697065,0.363115991050414,0.335640712567275,-0.673590317927301,0
"61",0.391434318306475,0.388880617698693,0.379827915281469,0.397763532320512,0.382878193651472,0.404958201301813,0.378526035074752,-0.639465721398592,0
"62",0.43416622384834,0.432444823876892,0.365359526356748,0.469424328094858,0.380308105532333,0.447690106843678,0.423117157337646,-0.59839639775455,0
"63",0.469662722966747,0.468744670371332,0.387540593980167,0.469645713390181,0.387763852101045,0.483186605962086,0.46019988626258,-0.55491028954275,0
"64",0.490977895101577,0.490655932015907,0.455131944183255,0.463221843510732,0.436339019219403,0.504501778096917,0.482491696725269,-0.51891920177266,0
"65",0.50561904419003,0.505874855013261,0.515514997174527,0.504214549492487,0.51487158084359,0.519142927185368,0.497983856140596,-0.479138749567792,0
"66",0.510558726029634,0.511320306539128,0.588944396664777,0.509892825695599,0.591123611520191,0.524082609024976,0.504445054022676,-0.43738294152543,0
"67",0.504211779063942,0.505378080607655,0.54048001899192,0.471262867146093,0.503851812621762,0.517735662059281,0.498929917168793,-0.394280659826472,0
"68",0.489934299894018,0.491342134247681,0.510628657247891,0.507909697406138,0.526194704352347,0.503458182889356,0.485975406695253,-0.358226402550936,0
"69",0.461529441291443,0.463108526841353,0.402679099131628,0.443072651385974,0.388212881552884,0.475053324286784,0.458176147652177,-0.314120365660638,0
"70",0.426206581549544,0.427822590299433,0.589111314777666,0.432205973523579,0.59259749665714,0.439730464544885,0.423302653532596,-0.274581579808146,0
"71",0.380524150296222,0.38206606426657,0.323664825871963,0.39168416966994,0.33178507339835,0.394048033291562,0.377974528945952,-0.233715804424137,0
"72",0.331873309262416,0.33325651086916,0.314598803160421,0.349937180781569,0.33308023518408,0.345397192257756,0.329201498614101,-0.196744289342314,0
"73",0.279269988973395,0.280427139917827,0.45207550649804,0.271675383882583,0.440787829480697,0.292793871968735,0.276731221940707,-0.161167691526935,0
"74",0.218886867679899,0.219741515328642,0.187879601927002,0.232697545434413,0.203869021954245,0.23241075067524,0.216928469925921,-0.123819891475141,0
"75",0.147593841344046,0.148056428657613,0.20696830064336,0.157798249074998,0.212952427968146,0.161117724339387,0.145646753210439,-0.0826869054138661,0
"76",0.074332910454086,0.0743734014526528,0.115688252800583,0.0677970305915194,0.113277584146732,0.0878567934494262,0.0724322687493851,-0.042339447196573,0
"77",-0.00665246831989129,-0.00708142981481987,-0.0688975394158043,-0.0206549396066166,-0.0743232784985871,0.00687141467544882,-0.00825371842560141,0.00128500838764012,0
"78",-0.0798849556008231,-0.0807249139789972,-0.0701548801973542,-0.103218900131826,-0.0908928584048794,-0.0663610726054829,-0.0812586522845239,0.0408258818089962,0
"79",-0.172730800503237,-0.174047897278151,-0.159509454165191,-0.144589818372431,-0.130966650910097,-0.159206917507897,-0.173866897306583,0.092571137174964,0
"80",-0.256196906785078,-0.257868986779726,-0.305827900098148,-0.272904755680353,-0.318615522014422,-0.242673023789738,-0.256818297782369,0.142510913889855,0
"81",-0.308899555544913,-0.310737945219476,-0.339412633562186,-0.337013160890823,-0.373651881601648,-0.295375672549575,-0.30933441467802,0.177037052325904,0
"82",-0.366638520883044,-0.368578322406909,-0.429784508633266,-0.341317550728152,-0.412337690630522,-0.353114637887705,-0.366731668255807,0.219393382593989,0
"83",-0.41764469897748,-0.419559441274986,-0.437976650579408,-0.441102999817267,-0.463690054368113,-0.40412081598214,-0.417106070135689,0.263702516872436,0
"84",-0.452620015856177,-0.454404358036196,-0.46448261567326,-0.464748512053589,-0.475521438148165,-0.439096132860837,-0.451597958277824,0.301341062504798,0
"85",-0.48112508830202,-0.48265753214918,-0.460347349294064,-0.463269152657281,-0.445256660956084,-0.467601205306681,-0.478775980293751,0.341884638099,0
"86",-0.498214611450731,-0.499428784477674,-0.649154261712642,-0.475905247407425,-0.629815860164632,-0.48469072845539,-0.494555543037331,0.378025868777186,0
"87",-0.507412771441674,-0.508218391445656,-0.448163857344879,-0.521807444161406,-0.456022984201098,-0.493888888446332,-0.502343474060621,0.414797839382663,0
"88",-0.507384248733012,-0.507579747150503,-0.414818597815323,-0.488399508087459,-0.404700219991368,-0.493860365737672,-0.500031512354291,0.460146259758621,0
"89",-0.494834992291855,-0.494311426291552,-0.495694096311886,-0.516910513585974,-0.511369795655806,-0.481311109296515,-0.486280954695322,0.505944791343063,0
"90",-0.471058487768813,-0.469756388083432,-0.316547596851967,-0.452972368989187,-0.300665166964378,-0.457534604773475,-0.461054761448808,0.550384078398347,0
"91",-0.442739527779346,-0.440736685643978,-0.536245828330504,-0.47073602830511,-0.563588308469055,-0.429215644784005,-0.431577635176354,0.58763767182827,0
"92",-0.409656160647955,-0.406967172283828,-0.355660221733807,-0.415501108403247,-0.359958572479801,-0.396132277652614,-0.397201549804353,0.622525341622532,0
"93",-0.367931059308623,-0.364490268534788,-0.230511664087784,-0.357117789979894,-0.22049278150562,-0.354407176313283,-0.35468308873368,0.659616100266575,0
"94",-0.321701881111357,-0.317522629132719,-0.351701680983872,-0.303812627158101,-0.339391360364907,-0.308177998116017,-0.306759584809658,0.695392561629414,0
"95",-0.264544092019754,-0.25954636382688,-0.29542056896191,-0.292104029989846,-0.315529331519958,-0.251020209024415,-0.24751789165928,0.734763000281528,0
"96",-0.196446025447318,-0.19057268849291,-0.224327647232113,-0.217102190374627,-0.238481137464001,-0.182922142451977,-0.178265425073764,0.777044521458447,0
"97",-0.132225393152082,-0.125602618350479,-0.192394137027222,-0.121287311836186,-0.185044669199163,-0.118701510156742,-0.113465384467049,0.813740160176531,0
"98",-0.0592935166793233,-0.0518919723044049,-0.022018587095197,-0.0829640504703008,-0.0392343167351602,-0.0457696336839832,-0.0390839414645622,0.852726414147764,0
"99",0.0106714893443769,0.0187592704851656,0.0332470458739139,0.0208637643631656,0.0433078599665625,0.0241953723397169,0.0317717102433483,0.888104539168998,0
"100",0.0976413964447362,0.106510961480496,0.0350765301561733,0.113702236799318,0.0454890800853447,0.111165279440076,0.121054648478129,0.929982302021235,0
"101",0.181907728953527,0.191468738569927,0.266849336781786,0.205808256849487,0.285327503949089,0.195431611948867,0.206556366446122,0.968839706359431,0
"102",0.251178281942058,0.261264078197319,0.221836572886706,0.223794981438511,0.202516803368735,0.264702164937398,0.276832526435148,0.999779632780701,0
"103",-0.394731691078923,-0.413299106856931,-0.458192049096964,-0.429862458781349,-0.493406826816399,-0.382727910441168,-0.430341877339253,-0.999808518216014,0
"104",-0.268549993069623,-0.282636120762126,-0.127712404665173,-0.234399535912156,-0.101373383177687,-0.256546212431869,-0.293637182250553,-0.963496752325445,0
"105",-0.144461774426185,-0.15384363623814,-0.159103551145381,-0.168534069114956,-0.177421164966652,-0.132457993788431,-0.160787026066076,-0.9238073598966,0
"106",-0.0357479655492803,-0.0409675917135368,-0.0866440953589244,-0.0251093999277355,-0.0788662327213099,-0.0237441849115259,-0.0427673233647441,-0.884481565551832,0
"107",0.0749377085299696,0.0737616299674958,0.0565431065560156,0.0470410952613178,0.0278750955181892,0.086941489167724,0.0769826001652106,-0.838314543832093,0
"108",0.168074387980315,0.169950279496145,0.18493339867732,0.178172834618518,0.193159443894738,0.18007816861807,0.17622115813251,-0.792788297403604,0
"109",0.238936143828077,0.242799551553748,0.307829189910596,0.216724260349682,0.293266346945343,0.250939924465832,0.251271347666548,-0.752474927362055,0
"110",0.300352834120765,0.305630935042573,0.271257278651673,0.30722956166745,0.27871921227426,0.312356614758519,0.314916362124022,-0.712043232973665,0
"111",0.345937630514283,0.352042560219535,0.340981792904635,0.320015688899803,0.319827073723317,0.357941411152037,0.362289888507701,-0.677456287201494,0
"112",0.392981281321018,0.399703333751843,0.342903542102694,0.397550180896982,0.347938935165078,0.404985061958773,0.410249365450197,-0.635733466763049,0
"113",0.428078238136336,0.435072838109204,0.312260650463753,0.437023850631025,0.323403634142727,0.44008201877409,0.444587322711546,-0.598282061703503,0
"114",0.462957809285005,0.470010224846944,0.524505107450339,0.490506625724327,0.542047174752602,0.474961589922761,0.479549718893834,-0.550739023145288,0
"115",0.482108442888707,0.489047353471146,0.446745381007924,0.464613948720895,0.434721481248085,0.494112223526462,0.498443229289039,-0.514452446624637,0
"116",0.49629418220696,0.502974114831418,0.474365702470856,0.513067399421578,0.489172035057018,0.508297962844714,0.511660909019802,-0.470108458194882,0
"117",0.499941806823021,0.50636290665857,0.520358679299246,0.51821038685462,0.531502478001085,0.511945587460776,0.514385373924619,-0.434776196591556,0
"118",0.494409822053246,0.500495056782851,0.567972666449448,0.483125477854363,0.554819252627562,0.506413602691001,0.508386855581546,-0.390684673702344,0
"119",0.478738602942891,0.484546420688428,0.520101762990922,0.46504383411482,0.511164092471789,0.490742383580646,0.491863467425215,-0.349703845120966,0
"120",0.452076334692094,0.457681698553665,0.385806671678474,0.445557708557976,0.380024448102209,0.464080115329849,0.463900586206398,-0.308077920721844,0
"121",0.412162705109841,0.417682574435639,0.410449883081878,0.428983425804123,0.423511511018361,0.424166485747595,0.423205596572196,-0.264219240900129,0
"122",0.36737918285399,0.372956890220411,0.316165062619911,0.34502914544085,0.297816757544745,0.379382963491743,0.376751467038958,-0.225737334489822,0
"123",0.309569145434661,0.315360418139097,0.385798183324926,0.289980818847356,0.376386559318918,0.321572926072416,0.318607701571779,-0.184282462950796,0
"124",0.242630293171232,0.248789348276707,0.196789153741637,0.266997561061134,0.21353179965067,0.254634073808987,0.250801923523354,-0.142638306450099,0
"125",0.160282672773233,0.166996991034262,0.261977312869032,0.162746828545204,0.263912949264295,0.172286453410986,0.168177423971373,-0.0966034727357329,0
"126",0.0853130281870105,0.0925795893547171,0.0462939455232275,0.0635152480949392,0.0318221092180039,0.097316808824765,0.0932216150341949,-0.0574070492852479,0
"127",0.00611131939345917,0.0139638146776035,0.0225863463030232,0.0230775045752107,0.0393495658964445,0.0181151000312136,0.0140464024948849,-0.0172379897721112,0
"128",-0.0716839996616849,-0.0632970147558466,0.0931785672430926,-0.0789391004847018,0.0862950395090608,-0.0596802190239305,-0.0636215186711308,0.0221902725752443,0
"129",-0.141550678589131,-0.132759197426524,-0.0215806407047419,-0.139162696907694,-0.0180716928174771,-0.129546897951377,-0.13332943815004,0.058579861689359,0
"130",-0.217735740141775,-0.208642179434872,-0.25740857961191,-0.228798746856272,-0.264495846469973,-0.205731959504021,-0.209762748001321,0.100659725628793,0
"131",-0.279300967895186,-0.27013095401535,-0.210231673429639,-0.260425084266957,-0.199093545984316,-0.267297187257431,-0.27144644408624,0.1379411399737,0
"132",-0.33253661835824,-0.323491906732442,-0.259284024889715,-0.352081301057453,-0.27507989451303,-0.320532837720486,-0.325606343717591,0.174248564634472,0
"133",-0.376935518898603,-0.368213795835782,-0.375608606420788,-0.379412336138558,-0.371073258055276,-0.364931738260849,-0.371407689493771,0.209494959190488,0
"134",-0.418832326212821,-0.410740400181446,-0.392366922406088,-0.396741752759976,-0.373129456342817,-0.406828545575068,-0.414669897678391,0.250613720826805,0
"135",-0.449377255171269,-0.442168939126899,-0.485502064409519,-0.436121449830404,-0.474249186886227,-0.437373474533515,-0.447144285125476,0.291448968257755,0
"136",-0.469439142908206,-0.46340924560963,-0.432295062242524,-0.470147496650761,-0.434638469333203,-0.457435362270451,-0.469537423305795,0.334317460134625,0
"137",-0.477543667018514,-0.472977637888991,-0.492320090112167,-0.451720993505534,-0.472084852854987,-0.46553988638076,-0.480199476593795,0.3790330940485,0
"138",-0.474847452789342,-0.471632935650303,-0.330828437711624,-0.464004847710163,-0.326830013429686,-0.462843672151588,-0.479790751042621,0.415818152436986,0
"139",-0.46456964911749,-0.462776046642853,-0.494591148737925,-0.434726591655594,-0.470311888256445,-0.452565868479738,-0.471834306633121,0.451733532771468,0
"140",-0.445984098936911,-0.445783593155937,-0.451415148330363,-0.434163689519077,-0.440266430802359,-0.433980318299156,-0.455449521408863,0.489886068450287,0
"141",-0.418852385921537,-0.420382399041173,-0.554130653147753,-0.393969515766513,-0.525018455487108,-0.406848605283783,-0.430189249146165,0.529760812949389,0
"142",-0.38700211602316,-0.390191738951591,-0.321443738718542,-0.391891857981221,-0.335318497947114,-0.374998335385405,-0.399825551699973,0.567103502620012,0
"143",-0.349791605374425,-0.354652158899931,-0.485211178605964,-0.331987212746599,-0.474008292294669,-0.337787824736671,-0.364503421122698,0.604250719491393,0
"144",-0.293958768049755,-0.301006704121093,-0.388160580669159,-0.27545261682446,-0.372470668312417,-0.281954987411999,-0.310752923971211,0.652715341243893,0
"145",-0.241625929993866,-0.250498246590689,-0.165325131115318,-0.237963608220491,-0.161317188764563,-0.229622149356111,-0.26085532118006,0.693346307631582,0
"146",-0.182981609857752,-0.193718831728401,-0.302896577977688,-0.210160431380889,-0.319886339522295,-0.170977829219998,-0.205402396606111,0.735348575105891,0
"147",-0.129522770070674,-0.141835111826536,-0.134187276445424,-0.125407771491504,-0.130564501847521,-0.11751898943292,-0.152744821896118,0.771354961805046,0
"148",-0.0617021755903194,-0.0758787839371788,-0.050334175897903,-0.0734805827366044,-0.0553317148889439,-0.0496983949525651,-0.0867643511398449,0.814769847132266,0
"149",-0.00358691773116383,-0.019263643581256,-0.0354651468742064,-0.0350385830512206,-0.0578564632897808,0.00841686290659062,-0.0305325237284156,0.850451073981822,0
"150",0.0607166259599473,0.0434674675872379,0.0830159403669109,0.0333942854051086,0.0615269317705878,0.0727204065977017,0.0316128774075587,0.888679055022076,0
"151",0.124959666549442,0.106218563097989,0.0255805149198319,0.116389072908725,0.0211022216979089,0.136963447187197,0.0944108872869797,0.92583385752514,0
"152",0.19153295319736,0.171318693215821,0.149308945907871,0.222880835752724,0.168189987302162,0.203536733835114,0.160416268610993,0.963466662662104,0
"153",0.256370000482975,0.234784666692408,0.22453017221017,0.222826151270114,0.191078129667095,0.268373781120729,0.223545052278585,0.999432407319546,0
"154",-0.333670690656288,-0.374779616294143,-0.310408363276016,-0.303843971817748,-0.286446208013917,-0.315764443014949,-0.422550992258095,-0.999475063756108,0
"155",-0.202369485155724,-0.236800041778959,-0.388669919479355,-0.238667677149728,-0.411570472844504,-0.184463237514386,-0.278628832726545,-0.961194490743801,0
"156",-0.0829181845639019,-0.110171808404735,-0.0737052755752464,-0.0588331956056535,-0.0567899742365691,-0.0650119369225636,-0.146300050199807,-0.923249593880028,0
"157",0.0174133433273115,-0.00325817755647601,-0.096040202939409,0.00573796423052949,-0.10479700185191,0.0353195909686497,-0.0327357626478089,-0.887998733213171,0
"158",0.125371497206067,0.112007434595146,0.0320672102209678,0.135535843312084,0.0402126102782025,0.143277744847406,0.0952743992247467,-0.845006607472897,0
"159",0.209134523912979,0.201304356381065,0.286175799435003,0.223306239596059,0.295594481131134,0.227040771554318,0.190461927137098,-0.806347985984758,0
"160",0.284862594769837,0.281655185332747,0.23001035492467,0.289936061824431,0.232508870361162,0.302768842411176,0.275150390342121,-0.765391800813377,0
"161",0.355404919702061,0.355894137182448,0.332106474415383,0.349114372892655,0.323787529397985,0.3733111673434,0.355666630757549,-0.719250517208129,0
"162",0.396929264965397,0.399170776156466,0.32076938128236,0.407952439440587,0.331226777158641,0.414835512606737,0.40101072497145,-0.686366834808141,0
"163",0.436244125708114,0.439727030199959,0.430963675628857,0.436550278607652,0.427667265863113,0.454150373349453,0.443143467185746,-0.648714966150001,0
"164",0.470106697816164,0.474188505588725,0.49653790669806,0.463119041339409,0.49288483506214,0.488012945457502,0.479511371162378,-0.607158439513296,0
"165",0.494488048602012,0.49855180704266,0.456762778239932,0.475376406071344,0.450242050444931,0.512394296243351,0.504402585484815,-0.565654236413539,0
"166",0.508844030869839,0.512501739221533,0.438213205619307,0.487116352905986,0.421257772683422,0.526750278511177,0.51829411652215,-0.527606028970331,0
"167",0.515687915553026,0.518686911795979,0.513436175961792,0.531207305435457,0.523609794349203,0.533594163194365,0.524414046366611,-0.489469889793545,0
"168",0.514872226099642,0.517036220345349,0.60666104906352,0.512003272705366,0.605857088094412,0.53277847374098,0.522956055506689,-0.45020991133526,0
"169",0.505186376901007,0.506387633555212,0.456501390615398,0.478166662678528,0.43220079152045,0.523092624542347,0.511350788618786,-0.408339988160878,0
"170",0.485027189619928,0.485230288008508,0.538471365585698,0.514710890673195,0.573090599757926,0.502933437261266,0.489135847267034,-0.364093609899282,0
"171",0.457804611102518,0.457187711659773,0.491724755306651,0.433635925585943,0.468811893320147,0.475710858743857,0.460431249460504,-0.323764269184321,0
"172",0.42569920065249,0.424452541435736,0.466064658366717,0.402702019261219,0.447339230487536,0.443605448293827,0.427339233419478,-0.286929381787777,0
"173",0.375258361767277,0.37341691521634,0.533228623326814,0.395935240745343,0.554448799518709,0.393164609408615,0.376092002118826,-0.240062019182369,0
"174",0.316364371830752,0.314187727456757,0.143139624541524,0.33252127044009,0.159744963908592,0.33427061947209,0.315740468598845,-0.1942686134018,0
"175",0.26373129419064,0.261459809488264,0.327716060225276,0.287560009990098,0.346951058603172,0.281637541831978,0.262673642111447,-0.157987769870088,0
"176",0.196426107291734,0.194213838800711,0.15757658240608,0.207482482144591,0.167821250668755,0.214332354933072,0.194406006160891,-0.115463470164686,0
"177",0.11846907066136,0.116479749752558,0.135963660834785,0.0877856561194177,0.115561294928467,0.136375318302699,0.11662017134844,-0.0694769677333534,0
"178",0.0410501334084788,0.0393610007568196,0.12537933007527,0.0344615004786326,0.11850239660498,0.0589563810498172,0.0394113977820067,-0.0256186981312931,0
"179",-0.0271817069703242,-0.0285985015791921,-0.0893381708433865,-0.0154652324717191,-0.0780616064027898,-0.00927545932898593,-0.0286950305083757,0.0125677175819874,0
"180",-0.0995651677742276,-0.10073751400956,-0.0579744312241081,-0.0968625026099105,-0.0586272685432118,-0.0816589201328893,-0.101119089373314,0.0535240982100368,0
"181",-0.1559805309285,-0.157028564478885,-0.103736466377355,-0.142370255169315,-0.094334805621981,-0.138074283287163,-0.158105128255145,0.0864087268337608,0
"182",-0.218307646093026,-0.219323568982642,-0.234148593145498,-0.2478463572255,-0.253739423268089,-0.200401398451687,-0.22074722499536,0.124520638212562,0
"183",-0.267524382045631,-0.26862223354157,-0.317580094944043,-0.268256091101694,-0.316484509124091,-0.249618134404294,-0.270858398743314,0.156670904988423,0
"184",-0.330278880492585,-0.33166815917297,-0.241257802179327,-0.316291557740312,-0.234790584672097,-0.312372632851246,-0.333821776618689,0.201856304425746,0
"185",-0.373922770952764,-0.375678562345884,-0.416435140542819,-0.403151283194364,-0.442870897129113,-0.356016523311427,-0.37807916535522,0.23771596070379,0
"186",-0.410628509188762,-0.412831062470164,-0.557509871235399,-0.395997603359273,-0.543712232314649,-0.392722261547423,-0.416068312918092,0.272645671404898,0
"187",-0.444714100559137,-0.447481441242624,-0.378373768700674,-0.424830632142952,-0.364193629195393,-0.426807852917798,-0.451882528279708,0.312080674422905,0
