"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"2355",0.000816613075867199,0.000721425053851893,0.195280382752883,-0.0125215423015901,0.202150674585261,-0.000729085698915359,-0.00028357937167868,-0.0965944519986137,0
"2356",0.000625205019052023,-0.000251954740843225,0.0519542467190151,-0.00157370328924141,0.0529639742287002,-0.00092049375573054,-0.00160102582541453,-0.0885924411716569,0
"2357",0.000474773706914607,-0.00100172472231962,0.0114666279988745,0.0113124251824985,0.0374954961099446,-0.00107092506786797,-0.00184118459939908,-0.0820360419815663,0
"2358",0.000312828093154716,-0.00179209595160815,0.100013572325645,-0.0244936981062523,0.0865691176023153,-0.00123287068162786,-0.00255771834725077,-0.074678202304784,0
"2359",0.00016527746846163,-0.00249520271038863,-0.0457261075660479,0.0104091186863454,-0.0120122347945104,-0.00138042130632095,-0.00332525171042916,-0.0676665110975996,0
"2360",5.69833011727965e-05,-0.00299966451803481,-0.0423394671553356,0.0383610871430731,-0.020784695977866,-0.00148871547360979,-0.00398440535059122,-0.062308138784258,0
"2361",-5.94713676746378e-05,-0.00352988803554151,-0.0852221311080455,0.0166662497239714,-0.0707094834233275,-0.00160517014245722,-0.00426136146912898,-0.0563191594057899,0
"2362",-0.000165385969096337,-0.00399980603452741,-0.191650313963461,-0.00779402610610392,-0.19047095739519,-0.0017110847438789,-0.00507786149191229,-0.0506421783282426,0
"2363",-0.000270126959109885,-0.00445150829731579,0.0842212663475727,0.0149430116401199,0.102040384494554,-0.00181582573389244,-0.00546213910480056,-0.0447830677177773,0
"2364",-0.000370837872467718,-0.00487199515304897,-0.0189583977946475,0.00951954388753021,0.00259768134663204,-0.00191653664725029,-0.00554470786457543,-0.0388868044244245,0
"2365",-0.000459717521107112,-0.00523023947694443,-0.0102949322389509,0.0256190544008164,0.00273567513716161,-0.00200541629588967,-0.00596696549749831,-0.0334377756201132,0
"2366",-0.000535568087981185,-0.00552512039312163,0.0994682266590921,0.0159340742838378,0.131840339945921,-0.00208126686276373,-0.00620563766224626,-0.0285790616809693,0
"2367",-0.000620294440585917,-0.00584098234197698,-0.124437357629576,0.000642172756581061,-0.12794603320195,-0.00216599321536853,-0.00639772701816405,-0.0228905431742796,0
"2368",-0.000700639522670211,-0.00612526456590833,0.00115980257541606,-0.00793028841318245,-0.00113925094947181,-0.0022463382974528,-0.00674265149858487,-0.0172003216421858,0
"2369",-0.00077250916894601,-0.00636482017604721,-0.0625492189915094,-0.0175751181766191,-0.0786053914342872,-0.00231820794372859,-0.00671264442614848,-0.0118231477698197,0
"2370",-0.00082940434834516,-0.0065429265393588,-0.0867675981798171,-0.0336017982910989,-0.117835699146617,-0.00237510312312774,-0.00687553706361224,-0.0073407681906032,0
"2371",-0.000888823872994787,-0.00671619865452748,-0.00252711686067586,-0.0128563113111017,-0.0164403186771156,-0.00243452264777735,-0.00690960148513613,-0.00240977269369616,0
"2372",-0.000939777737200757,-0.00685266792836308,-0.0609797276940035,-0.0237269403822581,-0.0998568061734688,-0.00248547651198331,-0.00702725392273652,0.00205681623669059,0
"2373",-0.00100139451750301,-0.00699978288498477,-0.0198786299172084,-0.0123994462287728,-0.032646552982549,-0.00254709329228558,-0.0070261951477662,0.00781091595676432,0
"2374",-0.0010556415945324,-0.0071094642344034,-0.0814009713145888,-0.00706656884322146,-0.0882969112869292,-0.00260134036931496,-0.00694412415560614,0.0132682483406299,0
"2375",-0.00110492561816942,-0.00718887994547043,-0.0928687468237339,0.0397972895260494,-0.0524771134543285,-0.00265062439295199,-0.00720099393168144,0.01862614491455,0
"2376",-0.00114664489010779,-0.00723707519643842,-0.0545291414749002,0.0162531004434039,-0.036794993521752,-0.00269234366489039,-0.00725968417602518,0.0235382319234831,0
"2377",-0.00119015949753975,-0.00726329006056915,0.0178529704308055,-0.0032781309537023,0.0112648340286005,-0.00273585827232232,-0.00732782188485483,0.0291381571081319,0
"2378",-0.00122656617076682,-0.00726027590638076,0.15630368856385,-0.0237540239569403,0.135468146107664,-0.00277226494554941,-0.00759473435676744,0.0343178312811846,0
"2379",-0.00125912294188754,-0.0072312573079696,-0.0297841701088876,-0.0054320194458041,-0.0372700700815496,-0.00280482171667012,-0.00745122899346372,0.039471778131426,0
"2380",-0.00129053371968225,-0.00716978552262052,-0.0268727239357845,-0.0499810818461821,-0.0826855379848645,-0.00283623249446481,-0.00744492732485885,0.0451083371490196,0
"2381",-0.00131702141791466,-0.0070795424785737,0.0993822586307419,0.00964162545361036,0.107376242083338,-0.00286272019269723,-0.00702518545857084,0.0506234349306116,0
"2382",-0.00133566190997898,-0.00698294973741566,-0.125434555539518,0.0394640248361707,-0.0890821515184566,-0.00288136068476158,-0.00656953690516696,0.0551610634613203,0
"2383",-0.00135494760311878,-0.00683389210315301,0.0360340871479905,0.0266486854080691,0.0609678491266421,-0.00290064637790135,-0.00585452449079203,0.0608303021582229,0
"2384",-0.00136990053378391,-0.0066514109767008,-0.0246315190383803,0.0482895948197203,0.0369521741785809,-0.00291559930856647,-0.00551165174148187,0.0665532172150238,0
"2385",-0.00138090872552237,-0.00641933602827097,0.0334269245513289,-0.00852872960862038,0.0256379568626937,-0.00292660750030497,-0.0055232039066658,0.0727048631820934,0
"2386",-0.00138715090374147,-0.00609608675949706,0.0539760688287508,-0.0661472615173678,-0.0371781992564942,-0.00293284967852406,-0.00444518695079238,0.0799938196593218,0
"2387",-0.00138562139518768,-0.00568996871681731,-0.161874903386274,0.00112906759870197,-0.158290090624822,-0.00293132016997026,-0.00375783875495678,0.0878312780984507,0
"2388",-0.00137595293303518,-0.00523744715916484,0.00677707575856206,-0.032840526022423,-0.0116006355858843,-0.00292165170781775,-0.00252897596761846,0.0954410244721181,0
"2389",-0.00135998593992299,-0.00477182771176332,-0.0876359688738815,-0.0163946830599189,-0.101013402255338,-0.00290568471470556,-0.00136620413258538,0.102420742559453,0
"2390",-0.00133574896572017,-0.00422761679322084,-0.0557762581423487,-0.0566439022965423,-0.101404985872517,-0.00288144774050273,0.000382676231546253,0.109789272642536,0
"2391",-0.00129562790607052,-0.00348555192306717,-0.0405378093568205,0.00324077819820697,-0.035778772791645,-0.00284132668085309,0.00160888348792626,0.118832540480532,0
"2392",-0.00122511132609897,-0.00238005579766396,-0.14744797912232,-0.0214741282189907,-0.167194414147989,-0.00277081010088152,0.00294542004951168,0.130772464768951,0
"2393",-0.00112932962223448,-0.00106171175320999,0.166582363862514,0.029756613981106,0.201494163055967,-0.00267502839701708,0.00503181834522698,0.14333385570023,0
"2394",-0.000956637502978243,0.00106883251647096,0.0184282148317456,-0.0139468071445952,0.0139470195444037,-0.00250233627776081,0.00718477472688145,0.161038782358921,0
"2395",-0.000686434887430878,0.00409968561890932,-0.0347483462495177,0.00214881668176771,-0.0271566924457663,-0.00223213366221346,0.0115133607267649,0.182612452618772,0
"2396",-0.000208061219065905,0.00904917374560805,0.0959276989445584,0.0268323945717876,0.0980715028762538,-0.00175375999384847,0.0167296178887515,0.212234061610722,0
"2397",0.0032127264599936,0.0404467469571772,0.323317210490196,-4.64809356178012e-05,0.319899643769621,0.00166702768521102,0.0572854148276628,0.337832303514881,0
"2398",0.0271889814983056,0.05871448524915,-0.11691486877564,0.0170818687780891,-0.126718798533503,0.0263952993684631,0.0825074332897942,-0.38182851764124,0
"2399",0.00742315244259631,0.0144873248366951,0.0279992088588574,0.0294580084415498,0.0451218166031042,0.00662947031275381,0.0262259814960286,-0.220119266632257,0
"2400",0.00448418056161151,0.0076488475857847,0.0731022214383942,0.0409117080000889,0.112469446951966,0.00369049843176903,0.0175119177156331,-0.185491141255598,0
"2401",0.00299511879953542,0.00421307398789523,0.0987338800741054,0.0683898478668458,0.163775805284847,0.00220143666969292,0.0127674142470738,-0.165387463230823,0
"2402",0.00196164450752036,0.001854608951774,-0.014161059100276,-0.000138132532190766,-0.0266014762428111,0.00116796237767788,0.00798784365549965,-0.149957142364404,0
"2403",0.00109958509409079,-8.65269595965919e-05,-0.0544370670038385,-0.022336048124882,-0.0959335119284534,0.00030590296424831,0.00556080681095042,-0.135832580467448,0
"2404",0.000478872345182848,-0.00146306463932044,-0.052665527798023,-0.0132427533601016,-0.0586269866171601,-0.000314809784659658,0.00414755678186358,-0.124734249871655,0
"2405",-7.89227451172575e-05,-0.00267927055476566,-0.0715163884769658,0.0378310668785136,-0.0342812468981542,-0.000872604874959737,0.00162574262534204,-0.113896023642718,0
"2406",-0.000461178967258607,-0.00349780067235885,-0.0061520263994289,0.00589496153707788,0.0142691413912166,-0.00125486109710107,0.000156613790821714,-0.105867156252744,0
"2407",-0.000841821568510324,-0.0042972165971522,0.0342202966419987,0.00335288295270273,0.0343484623120635,-0.00163550369835281,-0.00164120673663623,-0.0972545960459621,0
"2408",-0.00113737880451036,-0.00490426529588782,0.0170735125370167,-0.0651180423925141,-0.0433736031037764,-0.00193106093435284,-0.00230199455253388,-0.0900348157800529,0
"2409",-0.0014174661496313,-0.00546544338806577,0.0797695477449619,-0.0222760197965631,0.0530335437413675,-0.00221114827947377,-0.00323735061828803,-0.0826486825912535,0
"2410",-0.00169860344789816,-0.00601088743999219,-0.0492827077497235,-0.0168366642527699,-0.0588396080702121,-0.00249228557774063,-0.00394582383392351,-0.0745496735255619,0
"2411",-0.00192393524192821,-0.00643105004797257,-0.0136348911478529,0.0297093188351163,0.0208694058153426,-0.00271761737177069,-0.00425108307199699,-0.0674064626526568,0
"2412",-0.00210968139390469,-0.00676220527689865,0.0295664736751283,-0.00831944387171208,0.0337619922435827,-0.00290336352374717,-0.00557215497354546,-0.0609361234739597,0
"2413",-0.00226293853329036,-0.00702170210418755,0.0307868338437648,-0.0159468498388137,0.0021581820995767,-0.00305662066313281,-0.00647580009339509,-0.0550708029387758,0
"2414",-0.00240759738052217,-0.00725131430749319,0.0027518447752679,0.03765899728866,0.0303138213588122,-0.00320127951036465,-0.00733261811065666,-0.0489457044338841,0
"2415",-0.00253293102339497,-0.00743368969070509,-0.0628023453149289,0.0169668103116728,-0.0417049392048716,-0.00332661315323745,-0.00752475410508717,-0.0430008619408769,0
"2416",-0.00262604648882153,-0.00755522324689928,0.00445685283844087,0.0128091288472289,0.028582790422387,-0.00341972861866401,-0.00784210230419849,-0.0380448846046948,0
"2417",-0.00271883643879174,-0.00765919331106527,-0.12760032077029,-0.0539117873269937,-0.160382478215794,-0.00351251856863424,-0.00859189086035134,-0.0324421403420968,0
"2418",-0.00279948996053869,-0.00772846733077859,-0.0940984937484832,0.0490120015966232,-0.0574941565386532,-0.00359317209038114,-0.00900403363232119,-0.0267521895140053,0
"2419",-0.00286569477758175,-0.00776096791471211,0.0081117145998375,-0.0428142453913447,-0.0459065676308658,-0.00365937690742424,-0.00962008021681324,-0.0211316169875307,0
"2420",-0.00291500977670991,-0.00775924171962584,0.0692452294855451,0.0169052839691455,0.0885093138139625,-0.00370869190655239,-0.00921363770868998,-0.0159307732393866,0
"2421",-0.00295557437359102,-0.00772269596071251,0.0795749321021394,0.0135202336766501,0.100680479968773,-0.00374925650343349,-0.00924675311359856,-0.0102756994222171,0
"2422",-0.00297916450229126,-0.00766391744106262,-0.0565572992068735,-0.0148240066719986,-0.0593111896419099,-0.00377284663213376,-0.00899002313856168,-0.00551293341336217,0
