"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"18",-0.0270163806066045,-0.033997090182833,-0.40715082714174,-0.0228933858231429,-0.401790683071609,0.00749647719661736,0.0135748132019887,-0.320674567747733,0
"19",-0.024135161897542,-0.0304343745071883,-0.216652981467675,0.00352327654900817,-0.190009265904248,0.0103776959056798,0.0140133580996915,-0.282147754565765,0
"20",-0.0212140866675535,-0.0267970602371873,-0.432062728250389,-0.048889928845923,-0.455641188276341,0.0132987711356683,0.0146105874098006,-0.243404526519871,0
"21",-0.0184675675398206,-0.0233570199791106,-0.260883498137821,0.00299520245615277,-0.245824888535187,0.0160452902634012,0.0150697815611889,-0.207252313254176,0
"22",-0.0155358833877106,-0.0196668817037618,-0.214039575788836,0.00044864520010272,-0.198125134188044,0.0189769744155112,0.0146501105863794,-0.168942852292763,0
"23",-0.0123292373640487,-0.0156130622310316,-0.134374436544466,-0.0411458214775572,-0.156568643904384,0.022183620439173,0.0140647833730219,-0.127354546952252,0
"24",-0.00960654447507409,-0.0121597394453718,-0.0936797404611122,-0.029968197043568,-0.111241061387285,0.0249063133281477,0.0141312655203667,-0.0922875616123265,0
"25",-0.00632949038214233,-0.00799334114280583,-0.187745692138647,-0.033724688622754,-0.208999196765573,0.0281833674210794,0.0131023770777662,-0.050363431865744,0
"26",-0.003185193789768,-0.00398931020469424,-0.106922980794788,0.00331410699745079,-0.0985379781439764,0.0313276640134538,0.01364347324951,-0.0104135147053742,0
"27",-0.000403589502601356,-0.000444951796091537,-0.0188008512682298,-0.0127210883249773,-0.034745744435824,0.0341092683006205,0.0145398820023256,0.0247142487309139,0
"28",0.00328473641058236,0.00425342814822913,0.0467863903242968,0.0157948937802178,0.0549875246699666,0.037797594213804,0.0149533327168146,0.0709986897764606,0
"29",0.00640809894098188,0.00822701777448028,0.0795363401441614,0.0186385966363267,0.0908721532088863,0.0409209567442036,0.016176814314968,0.109944574333006,0
"30",0.0103432128618355,0.0132210471608161,0.25988550121209,0.0184300537676608,0.256398467094471,0.0448560706650573,0.0174530705563491,0.158705362185647,0
"31",0.0132985094667522,0.0169588375803295,0.226341090598994,-0.00683995520348685,0.209450932080901,0.047811367269974,0.0183003895081919,0.195111391230909,0
"32",0.0163325962284683,0.0207816345077379,0.367314933485801,0.0257127100150835,0.371127919372922,0.0508454540316901,0.0189066209350224,0.23230681538069,0
"33",0.0197464579992516,0.0250615136069794,0.3949409370885,0.0216760648771027,0.391512560402314,0.0542593158024733,0.0192557062139278,0.273948576190682,0
"34",0.0230434162346546,0.0291695413494335,0.404319152928604,0.0354479933920208,0.411942643733516,0.0575562740378764,0.0194701297771405,0.313963751536575,0
"35",0.026306847049481,0.0332076473662931,0.415406872416411,0.051181460286672,0.434087649137337,0.0608197048527028,0.0188271766172411,0.353386984246954,0
"36",0.0300538516696542,0.0378050013931615,0.427162502636405,0.0568463206409893,0.444737782611537,0.064566709472876,0.0165683564029913,0.398435620086878,0
"37",0.0340683850141129,0.0426784767222912,0.414048192047935,0.0675722085625196,0.437696159357591,0.068581242817335,0.0127680594261012,0.446456533794466,0
"38",0.0376571115484511,0.046984324480677,0.413540050304653,0.0138131920105557,0.384752282567864,0.0721699693516729,0.00897081171943397,0.489180563197425,0
"39",0.0416663339306449,0.051732379784175,0.655954852651471,0.0486306576746988,0.657914240953145,0.0761791917338667,0.00327690548887108,0.53669405183805,0
"40",0.0452768489108781,0.0559470962856314,0.453825590706108,0.0524246491214403,0.451965758898335,0.0797897067140999,-0.00294952432228528,0.579295103249587,0
"41",0.0483484329099007,0.059483657163501,0.4001778507823,0.0705685280542633,0.418507298912802,0.0828612907131226,-0.00812176737700668,0.615402671388475,0
"42",0.0513883267005256,0.0629365846246786,0.37238132599993,0.0947651432768122,0.39719038186063,0.0859011845037473,-0.0133666304423443,0.651019695188257,0
"43",0.0542663966101746,0.0661601798951877,0.275716030169447,0.0888285855391204,0.29575028136992,0.0887792544133962,-0.0180696268446623,0.684635302448261,0
"44",0.0584633599299682,0.0707772280520839,0.232597622624685,0.030933103174713,0.200678543997759,0.0929762177331899,-0.0247085838647466,0.733476353554028,0
"45",0.0614818907207802,0.074033274358149,0.216989322834416,0.0981235790953362,0.245125932112253,0.0959947485240019,-0.0287038410608195,0.768475085917248,0
"46",0.0647903581576829,0.0775368749907916,0.257953104617679,0.0911717285448897,0.273286065936498,0.0993032159609046,-0.0325985907388326,0.80671404237228,0
"47",0.0683474537081165,0.0812244136712436,0.0799503254720079,0.0665743558097023,0.0742121118306666,0.102860311511338,-0.0357290138562389,0.84768647284778,0
"48",0.0720105207054964,0.0849321935472453,0.0212923323852892,0.0757081772489827,0.0210826080777498,0.106523378508718,-0.0382598798804748,0.889728753216265,0
"49",0.0758747741348033,0.0887409599968816,-0.078802332684147,0.105782975947548,-0.05471722321815,0.110387631938025,-0.0405407109494996,0.933914385305843,0
"50",0.081099185185213,0.09371547146906,-0.291868396044869,0.057655350507647,-0.307206265152715,0.115612042988435,-0.0429476794859334,0.993380130864655,0
"51",0.0995714408152633,0.109564125215562,-0.193193599709284,0.0900242156024996,-0.203935086056461,0.134084298618485,-0.0535870844666192,1.20100170475799,0
"52",-0.0183606025201243,-0.0423629623914939,0.226257673666965,-0.025763311100464,0.227268045161885,-0.0153368819612005,0.00906000995361577,-1.22455086961083,0
"53",-0.0215865181375084,-0.0423293856803288,0.210975855873646,0.00157786973101134,0.23399448887002,-0.0185627975785847,0.000426668444881154,-0.998547257091571,0
"54",-0.0220943680441689,-0.041889201164542,0.122867853346836,-0.00719863088374219,0.139840635131669,-0.0190706474852452,-0.00125454428948475,-0.940909334788263,0
"55",-0.0223993418412416,-0.0414015082449728,0.115287280916235,-0.0351830481155503,0.108068997547073,-0.0193756212823179,-0.00212110501955697,-0.894600755087279,0
"56",-0.0226211397376971,-0.0407385470210083,-0.273875480627311,-0.0587070700392117,-0.291406037186091,-0.0195974191787735,-0.00303250050755652,-0.844631870908631,0
"57",-0.0227176399001085,-0.0400813560853574,-0.146758750807676,-0.0189740063111834,-0.137931159452203,-0.0196939193411847,-0.00362293549920427,-0.803310009097228,0
"58",-0.0227342932984706,-0.0393617057691679,-0.311333698547747,-0.0501158362784501,-0.322137289804108,-0.0197105727395469,-0.00420951732895207,-0.763914802352975,0
"59",-0.0226923332145771,-0.038708010762822,-0.360032660522968,-0.0420820224086358,-0.365492718559971,-0.0196686126556533,-0.00473045044961,-0.731842248035812,0
"60",-0.0226018101922564,-0.0380068081627293,-0.317386133564102,-0.0565915939312581,-0.341199870435272,-0.0195780896333326,-0.00488705709696959,-0.700366615336667,0
"61",-0.0224015054411509,-0.0369691907969869,-0.443571674549809,-0.0471179984482026,-0.459858803377308,-0.0193777848822271,-0.00520067593596621,-0.6580097395153,0
"62",-0.0221798511321118,-0.0360774316027671,-0.306793480032066,-0.0050471506656803,-0.286088016283092,-0.019156130573188,-0.00538903456803003,-0.624717780632304,0
"63",-0.0218719111080521,-0.0350254272361736,-0.383255101681086,-0.0438756671483484,-0.391454059766653,-0.0188481905491284,-0.00526737946938186,-0.588324707051396,0
"64",-0.0214628828515998,-0.0338027065868284,-0.526158204940915,-0.0325936458147511,-0.522457736473068,-0.018439162292676,-0.00531569946476004,-0.54915555728353,0
"65",-0.0208191760471218,-0.0320971754236666,-0.428076577712284,-0.000455128534684844,-0.404495730378774,-0.017795455488198,-0.0044758317860311,-0.498931865586355,0
"66",-0.0203266485553374,-0.0309018875429191,-0.377300186022996,-0.00265888901305913,-0.360186648652893,-0.0173029279964137,-0.00405296476263657,-0.466192167692218,0
"67",-0.0196910418575553,-0.0294514591384624,-0.500417442692331,-0.0183882859097287,-0.493102068545947,-0.0166673212986315,-0.00368813070839598,-0.428683325344351,0
"68",-0.0188445900923434,-0.0276332817032407,-0.54928885339205,-0.04658947060797,-0.57859643233123,-0.0158208695334197,-0.00321981668346441,-0.384528134571716,0
"69",-0.0179065869095571,-0.0257258039862705,-0.318455661800114,0.0122645430853022,-0.298721315990962,-0.0148828663506333,-0.00265720350875584,-0.34103800735663,0
"70",-0.0169998408836047,-0.0239605677255557,-0.508866079016794,0.016259457111853,-0.480003044119164,-0.0139761203246809,-0.00200429861371967,-0.302948262764376,0
"71",-0.0159576914765725,-0.0220044785263023,-0.391179436787444,0.00598496729286687,-0.369517931930105,-0.0129339709176487,-0.0016066338267077,-0.26278980713134,0
"72",-0.0147349810322906,-0.0197867841114157,-0.352827939429178,-0.0281290193233656,-0.361301581956408,-0.0117112604733668,-0.00107481907163764,-0.219481696573224,0
"73",-0.0135483100697987,-0.0176977297556229,-0.270054952947537,-0.0297770472621391,-0.280740236115898,-0.0105245895108749,-0.000530455098038205,-0.180534514090972,0
"74",-0.0120030735863466,-0.0150518498662647,-0.188702397093897,0.0138504690279414,-0.159245208066471,-0.00897935302742286,0.000165614733955233,-0.133403663902269,0
"75",-0.0104683660139872,-0.0124913545633964,-0.0822311413884481,0.0158947317218978,-0.0601197758336695,-0.00744464545506348,0.000795570723115056,-0.0897982803217937,0
"76",-0.0088786456279301,-0.00989674710977035,0.00947474923209361,-0.00048018140330863,0.0194059367155378,-0.00585492506900633,0.000924542511352787,-0.0473349422827245,0
"77",-0.00701792986492428,-0.00692135229544765,0.0375057459884182,-0.0102461326281398,0.0328396858162901,-0.00399420930600055,0.000961146859629457,-0.000473629729897564,0
"78",-0.005459018847909,-0.00447148734285273,0.0795920013436793,-0.0119157142714056,0.076849288156006,-0.00243529828898525,0.000705157617868912,0.0368372094091737,0
"79",-0.00384245537194478,-0.00196628305808448,-0.10113172227,-0.0187360699059831,-0.111575915594565,-0.000818734813021008,0.000624606272788241,0.0739553577508237,0
"80",-0.00207004833223349,0.000744656320341861,0.169534058514217,0.0213151292708768,0.187838123923186,0.000953672226690254,0.000199781171530928,0.113087858219855,0
"81",-3.09812119216823e-05,0.00382340095143821,0.280667138419683,-0.0125150239991067,0.268633552530373,0.00299273934700204,-0.000413874662975468,0.156400014345256,0
"82",0.00161684141392766,0.00628408573944051,0.344523585410965,0.0136018273176244,0.351233549848208,0.0046405619728514,-0.000582033040216163,0.190270767409311,0
"83",0.00369641030037188,0.00935901686822925,0.407232931110057,0.0245764400696881,0.415846343074432,0.00672013085929562,-0.00096119179246023,0.231802041012456,0
"84",0.00589931189738296,0.0125837322538474,0.361295043959438,-0.0116510229618958,0.344452785417963,0.0089230324563067,-0.00108000459245248,0.274561151373455,0
"85",0.00783131911701043,0.0153876555442682,0.466557020114704,-0.0106556059789201,0.449418255644719,0.0108550396759342,-0.00104134849720654,0.31120282528359,0
"86",0.0101671857035851,0.0187510628301546,0.41753579833794,0.0369662663024154,0.433561859416213,0.0131909062625089,-0.000651687061885906,0.354645697620438,0
"87",0.0124075211067136,0.0219526516797479,0.490276660950065,0.0269395498572209,0.497058724274663,0.0154312416656373,-0.000396612337650506,0.395630144890835,0
"88",0.014621399128504,0.0250957338628945,0.565409565325564,0.0262789813582832,0.572582130042654,0.0176451196874278,0.00018245979729494,0.435663540318881,0
"89",0.0168434106181705,0.0282318392026644,0.485200849382346,0.0494618860356493,0.504091257661962,0.0198671311770942,0.000861187747817235,0.475556103386686,0
"90",0.018951272111835,0.0311913093206426,0.50086610499277,0.0104858742636144,0.489434953985946,0.0219749926707588,0.00141814275469924,0.513294784830005,0
"91",0.0213275216438548,0.0345110364173526,0.528498420559739,0.0456128840743656,0.542801760867231,0.0243512422027786,0.00278798465086713,0.555916818154642,0
"92",0.0236133383187143,0.0376890458760189,0.385371911763952,0.006796843729635,0.36593630770312,0.0266370588776379,0.00400376044705895,0.59721089712024,0
"93",0.0256869263813766,0.0405595989252494,0.323766933928522,0.00604527120505114,0.307244891499169,0.0287106469403003,0.00528152647044902,0.635121311531789,0
"94",0.028051579036084,0.0438189754635928,0.451586173122377,0.00673394284317721,0.427996514090045,0.0310752995950079,0.00674633883378199,0.679141875855097,0
"95",0.0300966658136284,0.0466255002302628,0.303896697796389,0.0531139693007314,0.314060155231773,0.0331203863725521,0.00790429395926701,0.718149609655541,0
"96",0.0318399198216117,0.0490081797742414,0.186960931469389,0.0147922736200594,0.170155791992061,0.0348636403805353,0.00832700540105988,0.752300146508583,0
"97",0.0340876634214478,0.0520657992717804,0.0882408225695745,0.0142575262195967,0.0630612818129124,0.0371113839803716,0.00859474185582719,0.797908030504567,0
"98",0.0363728013089191,0.0551543369855246,-0.0502831088996134,0.0135014782538643,-0.0793754012751143,0.0393965218678429,0.00794240188229446,0.846628263710729,0
"99",0.0382380200740166,0.0576566460206758,0.0154333124489715,0.0368120183306775,0.0103522683643952,0.0412617406329402,0.00689003212752043,0.888684422214044,0
"100",0.0403621717256412,0.0604794022796305,-0.0300414946962634,0.0682209230579227,-0.017398231908385,0.0433858922845648,0.00496983293059993,0.93985591235646,0
"101",0.0428007108350284,0.0636702875887454,-0.194588444977461,0.0435491064151381,-0.19805193922057,0.045824431393952,0.00174551698044244,1.0043813681664,0
"102",0.0498115934226222,0.0721685302477068,-0.162204496144445,0.0405533434487212,-0.183570431521586,0.0528353139815461,-0.00704102695440545,1.25595336690373,0
"103",-0.0380344194031495,-0.0653903631221717,0.321782090255594,-0.0241233442720433,0.345373263235423,-0.035313328204519,-0.0745570038113145,-1.29820152032859,0
"104",-0.0365973678959695,-0.0565865301400295,0.187830286145576,-0.0240090519485029,0.195747369375711,-0.0338762766973389,-0.0472993906762228,-0.997272572450022,0
"105",-0.0358825627379009,-0.054304532796657,0.0125537816138528,-0.0186071997832966,0.0324418870550589,-0.0331614715392703,-0.0410395360633924,-0.931543755515629,0
"106",-0.0354129175618928,-0.0529598815784206,-0.0444472031326459,-0.0735638043126991,-0.0694840959603204,-0.0326918263632621,-0.0374661761952651,-0.894555014444977,0
"107",-0.034755328088406,-0.05121434914171,-0.0171046457950549,-0.023128743378484,-0.00526256310897665,-0.0320342368897755,-0.0334642698869939,-0.848257881026971,0
"108",-0.0342008522904562,-0.0498356349814522,0.0839879331926005,-0.0673732014281809,0.0557966987365767,-0.0314797610918257,-0.030513554990787,-0.812944783383116,0
"109",-0.0334951160018351,-0.0481743878889213,-0.137197023649116,-0.0661010296810402,-0.163311843894012,-0.0307740248032046,-0.0272536952692193,-0.771736811436754,0
"110",-0.0327181535953577,-0.046440469437762,-0.283417750890189,-0.0470628251092093,-0.295282070407124,-0.0299970623967272,-0.0240316649742309,-0.730158950444893,0
"111",-0.031975330831362,-0.0448567249745359,-0.329096368073288,-0.0531720938520886,-0.338229825659281,-0.0292542396327314,-0.0216379879378341,-0.693353627094922,0
"112",-0.0311134417908085,-0.0430924635183671,-0.406900845152662,-0.0185144264757414,-0.392104214005062,-0.0283923505921779,-0.0192294946918465,-0.653562273322134,0
"113",-0.0302300313411149,-0.0413515626064829,-0.45109103462036,-0.0388941104343129,-0.45331215819522,-0.0275089401424844,-0.0173144938240833,-0.615448878699636,0
"114",-0.0292499869774869,-0.0394865073194856,-0.409356908960461,-0.0673357217099036,-0.429189324732816,-0.0265288957788563,-0.0149822553211278,-0.575785564835837,0
"115",-0.0281152435271874,-0.0373997540825412,-0.501795436482157,-0.0370110214043408,-0.508366699623076,-0.0253941523285568,-0.0131266799594292,-0.532725380172646,0
"116",-0.0270040466260763,-0.0354198962688016,-0.413512001253828,-0.0214939137537221,-0.410195420680333,-0.0242829554274457,-0.0114204971585393,-0.493055337126707,0
"117",-0.0258601307018255,-0.0334376083922987,-0.535647461299175,-0.0155975405862096,-0.529758095228431,-0.0231390395031949,-0.00992544173928427,-0.454402461145383,0
"118",-0.0245830328383163,-0.0312820571751493,-0.414710920923758,-0.00981475361731071,-0.398503885344512,-0.0218619416396857,-0.00818556169343115,-0.413491076593077,0
"119",-0.0234398593330987,-0.0293973459694477,-0.479136395687454,-0.039866770484216,-0.492787808668504,-0.0207187681344681,-0.00703756309499021,-0.378608891534328,0
"120",-0.0221709387314255,-0.0273487819071448,-0.341418401398512,-0.0505647207977889,-0.36173709267346,-0.019449847532795,-0.00578004506097234,-0.341570425907364,0
"121",-0.0205466665269814,-0.0247851118569084,-0.368182087366067,-0.0231449045354106,-0.368227978406548,-0.0178255753283508,-0.00442312946725919,-0.296415585097719,0
"122",-0.0190459318117114,-0.0224677580818129,-0.270492664351227,-0.0382669331053064,-0.285345812129466,-0.0163248406130808,-0.00331679825903669,-0.256663253072663,0
"123",-0.0174959768786612,-0.0201199814301266,-0.317141776025748,-0.024439598402433,-0.318945276377586,-0.0147748856800306,-0.00242489133703487,-0.217346820718192,0
"124",-0.0157203809502241,-0.0174809099397314,-0.305444483235914,-0.0320996290315376,-0.317842330950792,-0.0129992897515935,-0.00171256019239338,-0.174225065219452,0
"125",-0.0140942989571148,-0.0151062844884715,-0.103007888153591,-0.00650553500579797,-0.0968626595411544,-0.0113732077584842,-0.000754600814997827,-0.136331182188722,0
"126",-0.0124559407245016,-0.0127504096568671,-0.112801153882902,0.00076886018474438,-0.101776442767619,-0.00973484952587102,3.32139411392679e-05,-0.0995319868148811,0
"127",-0.0104039803287353,-0.0098465789025222,-0.131119272761852,0.00540629200990115,-0.117119264891999,-0.00768288913010476,0.00102006456077071,-0.0551958128842726,0
"128",-0.00840181050102994,-0.00705840603318336,0.0536060161547655,0.00774429233579309,0.0674951169750983,-0.00568071930239937,0.00144204312503968,-0.0136206904503992,0
"129",-0.00639063644245952,-0.00429822816774715,-0.00226184766270603,-0.00426871935512408,-0.0023081686385094,-0.00366954524382894,0.00223712028251409,0.0266377498991102,0
"130",-0.00452456811292568,-0.0017702894868341,0.106764163406031,0.00679889541574062,0.114651052180991,-0.00180347691429511,0.00294458193427023,0.0627699013364659,0
"131",-0.00248278191658059,0.000962275334962806,0.157903725358432,0.00909300600355178,0.165719844482914,0.000238309282049998,0.00389538252978547,0.101076764619076,0
"132",-0.000411747948958244,0.00370117364226602,0.233856260656377,-0.0105300828567607,0.231692188281651,0.00230934324967233,0.00466508070465811,0.13873276554788,0
"133",0.00174488042381217,0.0065209394725042,0.264860637668172,-0.0240930543500375,0.242654836843628,0.00446597162244271,0.00553017483639046,0.176768890347432,0
"134",0.0047119261637516,0.0103510037800643,0.327121598179147,0.0272393531736368,0.337484740738371,0.00743301736238218,0.0067338179422772,0.227314251216395,0
"135",0.00727040734780493,0.0136117323659389,0.221035421147395,0.0014248234780843,0.21628392038184,0.00999149854643549,0.00753940483370082,0.269391544475173,0
"136",0.00941934530081102,0.0163229326120786,0.437303908700498,-0.0149396251921174,0.417492778358261,0.0121404364994416,0.00842940043129989,0.303747769456732,0
"137",0.0121472282974316,0.0197309786086502,0.473891062690166,0.0292350305227386,0.481275880462275,0.0148683194960622,0.0094488746770121,0.346166615037088,0
"138",0.0149099797551689,0.0231470549631191,0.379971322677417,0.0104234993137318,0.367176805007287,0.0176310709537994,0.0112452155190561,0.387872474732669,0
"139",0.017680942737534,0.026540018321828,0.337908993713323,0.0191584399228381,0.338380074925876,0.0204020339361645,0.0126633818795164,0.428534788089919,0
"140",0.0203447522213012,0.0297725529652783,0.493725479318053,0.0349269328157448,0.502006632393716,0.0230658434199318,0.0140211430516691,0.466605778501553,0
"141",0.0233807356553692,0.0334241752230285,0.369943395069793,0.0471889072303475,0.385071205656553,0.0261018268539999,0.0150893904590532,0.508868724830468,0
"142",0.026677487002978,0.0373528773334295,0.493562666884863,0.0514605799594041,0.510135985971422,0.0293985782016086,0.016659935927338,0.553504445932545,0
"143",0.0299378887503584,0.0412034250265787,0.487128388475301,0.0520172125384105,0.497871666915921,0.0326589799489889,0.018165446549952,0.596459377532506,0
"144",0.0333607711601316,0.0452111533487197,0.386299629237631,0.0565937072046141,0.395604274539947,0.0360818623587623,0.0200556649242332,0.640380062341118,0
"145",0.0361478611066883,0.0484498370815417,0.285803131217332,0.00547169097215779,0.261831662009524,0.0388689523053188,0.0218438483617746,0.675315486200238,0
"146",0.0392135887971904,0.0519882824199812,0.225845539539623,0.0439859919448764,0.226736792971081,0.041934679995821,0.0231995406088133,0.712942212201996,0
"147",0.0428785310794565,0.0561872131359021,0.359808475108402,0.0394996827414272,0.348970312621814,0.0455996222780872,0.0254050510557725,0.756892483038948,0
"148",0.046410132093841,0.0602032174125324,0.167422871208197,0.0674402780879861,0.181915001195864,0.0491312232924719,0.0271837787084168,0.798252327271172,0
"149",0.0507154495673859,0.0650615834619112,0.0107519478332895,0.0524464463324138,0.00942160001348868,0.0534365407660165,0.0297180970239505,0.847450982483735,0
"150",0.0550719960542866,0.0699385568872799,-0.0406467673772825,0.071184733054698,-0.0304869350503593,0.057793087252917,0.0321528354215689,0.89596626076884,0
"151",0.0591690201041232,0.0744913693309543,-0.0397499717544931,0.0870657522689636,-0.0241633053405016,0.0618901113027539,0.034359108481002,0.940510793103925,0
"152",0.0658702142514876,0.0818729520625559,-0.256212928888338,0.0876881852496536,-0.244938178763043,0.0685913054501181,0.0384098453637099,1.01129280861632,0
"153",0.089750343502641,0.107617504554478,-0.16877548667305,0.0602597621021578,-0.173690140291586,0.0924714347012714,0.051054694758689,1.24586119622972,0
"154",0.0255847005249615,-0.0142080528178464,0.198728099173301,0.0399845303539925,0.220430498061469,0.0400171738414084,-0.0113675875447113,-1.29448596347264,0
"155",0.0177702410180387,-0.0126906773880615,0.30173651543161,0.0200103619043973,0.312085339345944,0.0322027143344857,-0.00174544002837996,-1.02034943304823,0
"156",0.0159973540948158,-0.0122556946709469,0.169535750323821,0.0325623246373627,0.186197936307517,0.0304298274112627,0.000372468201173424,-0.953629064520689,0
"157",0.0145729724204678,-0.0118752808442339,0.0734667086287947,-0.0153903203319296,0.0602006264496019,0.0290054457369148,0.00131640879614808,-0.898516340324841,0
"158",0.0134570846346216,-0.0115558020089187,-0.0850563886264034,-0.0211075314982509,-0.101844257714174,0.0278895579510686,0.00215431976166119,-0.854305857910756,0
"159",0.0121792797777406,-0.0111643425227439,-0.0833508791031551,0.0285758216945613,-0.0646744851971172,0.0266117530941875,0.00318606253532823,-0.802458295211762,0
"160",0.0111787094909446,-0.010836815274748,-0.194863269775769,0.00792914635113952,-0.188884331476369,0.0256111828073915,0.0035034001680121,-0.760867935716337,0
"161",0.0102554753683095,-0.0105166340918963,-0.40592120546051,-0.000719525612397566,-0.405390103854645,0.0246879486847564,0.00383185424140428,-0.721651671991505,0
"162",0.00925732215680774,-0.0101492380639197,-0.404117109629601,-0.00335340645415457,-0.410695844609463,0.0236897954732548,0.00360128388015446,-0.678268922887364,0
"163",0.00842497092443131,-0.00982443347410387,-0.463225254654039,0.0105271439122161,-0.456540875267467,0.0228574442408783,0.00344692984871607,-0.641245410065292,0
"164",0.00743848254258335,-0.00941559287922317,-0.371714512680024,0.00826722045594021,-0.361946363985417,0.0218709558590303,0.00318274014503425,-0.5962784520029,0
"165",0.00668633337314998,-0.00908479319271368,-0.513762005777631,-0.0147764933084652,-0.523356174014511,0.0211188066895969,0.00335445242239406,-0.561132417651391,0
"166",0.00575800702266856,-0.00865135794679439,-0.550181299928442,-0.0125710309189335,-0.55676997046129,0.0201904803391155,0.00262813979142255,-0.516629490743354,0
"167",0.00491189122863514,-0.0082295520923447,-0.474914316497486,-0.00591760463947563,-0.481148689103732,0.0193443645450822,0.00237822523110651,-0.474882027791876,0
"168",0.00414549696760047,-0.00782300426375291,-0.515536362980239,-0.0334516957214401,-0.533536741953236,0.0185779702840475,0.00221527122799846,-0.435992827659293,0
"169",0.00338615568251241,-0.00739470521950687,-0.560313286370048,-0.0187135182924816,-0.569087283542032,0.0178186289989594,0.0017411739746475,-0.396351685386483,0
"170",0.00252741417387026,-0.00687613252025295,-0.601000237369374,-0.0139144670641582,-0.605788882199687,0.0169598874903173,0.00129748033790996,-0.350045264876041,0
"171",0.00189489394032799,-0.00646818787880088,-0.508911126036551,-0.0184933882136526,-0.515740546006551,0.016327367256775,0.000942302555416224,-0.314825779212543,0
"172",0.00119948366692125,-0.00599111224082386,-0.305530577962729,0.020311898541867,-0.2890103163484,0.0156319569833683,0.000961703494060058,-0.274892085679308,0
"173",0.0005333858904862,-0.00550271659496365,-0.38143508145427,-0.0156299191820262,-0.391034428642615,0.0149658592069332,0.00093504762031927,-0.235318082223318,0
"174",-4.2251750846105e-05,-0.00505279368409268,-0.214924820610652,-0.0258340814369749,-0.233143973620434,0.0143902215656009,0.00118724584403478,-0.19995419908505,0
"175",-0.000667596996779312,-0.0045309793140389,-0.154095639679586,-0.0184973124142411,-0.16877001084423,0.0137648763196677,0.00136333966345327,-0.160165591143096,0
"176",-0.00127402086789725,-0.00398766759911812,-0.102341672446813,-0.0202245360443965,-0.109977226537211,0.0131584524485497,0.0018135052701794,-0.120044690294458,0
"177",-0.0018830947010998,-0.00339952315347236,-0.0917715632451567,0.0146290599471628,-0.0782213266666592,0.0125493786153472,0.00237959654593789,-0.0780118867914965,0
