"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"902",0.370748641714639,0.370755556008012,0.371268416668914,0.370756661884871,0.37128513797415,0.381221510294615,0.370740956073779,0.379572645369917,0
"903",0.41041189314515,0.410426862784365,0.411039315962816,0.41041629504105,0.411054023769805,0.420884761725126,0.41018704095246,0.419533565174788,0
"904",0.447265620515947,0.44728901470357,0.446922522591413,0.447290821559108,0.446960258767339,0.457738489095925,0.446985064258547,0.456737306583673,0
"905",0.482632003138221,0.482664408821676,0.481745985704595,0.482701798096953,0.481759287664163,0.493104871718197,0.482298858521759,0.492507317336276,0
"906",0.52271376178307,0.522757562678897,0.522885393390876,0.522736997807686,0.522906418464259,0.533186630363045,0.522352551925203,0.533127959221602,0
"907",0.562055304657436,0.562111584005609,0.560878579169358,0.562054701488259,0.560776829192329,0.572528173237414,0.561724848337059,0.573083658078685,0
"908",0.601427870330542,0.601497967628616,0.602477922250782,0.601611686075793,0.602742921472967,0.611900738910517,0.600961328394552,0.613156277127564,0
"909",0.633961960810569,0.63404448909581,0.633227615756346,0.634148309131922,0.633332663333381,0.644434829390547,0.633398810193852,0.646333790803328,0
"910",0.672063814161571,0.672162047389127,0.671190879842002,0.672081280820248,0.671044157229761,0.682536682741549,0.67147260052736,0.685264335777611,0
"911",0.706610908140067,0.706724407648849,0.707005752318387,0.706745975278503,0.707248737144361,0.717083776720042,0.706145839340873,0.720633191568777,0
"912",0.749145930734988,0.749279472006966,0.750391328949198,0.749150152114774,0.750453552191534,0.759618799314966,0.748571450080114,0.764272302947938,0
"913",0.791930766618392,0.792085711837394,0.793630750495946,0.791719196102447,0.793619479051411,0.802403635198371,0.791423228715716,0.808270965749398,0
"914",0.834474501636325,0.834651800844768,0.832554647906157,0.834316446355226,0.832427991718412,0.844947370216304,0.834027402004885,0.852125032916665,0
"915",0.868514785385316,0.868710632040281,0.872348138952129,0.868323260655211,0.871894512037938,0.878987653965293,0.868001428024952,0.887288612714037,0
"916",0.909634181938101,0.909853116227415,0.911012858331992,0.909568276740929,0.910980020524797,0.920107050518079,0.909465586617012,0.929854787364602,0
"917",0.941985261886186,0.942222842105396,0.943698212185666,0.94178393225169,0.943815603058626,0.952458130466164,0.941748580611789,0.963414359753951,0
"918",0.976761645711296,0.977019734253454,0.97783111037433,0.976285358333335,0.977274052142871,0.987234514291271,0.976511571904102,0.999560258816928,0
"919",-0.998413570723739,-0.998227594034072,-0.995939543882376,-0.998445496454953,-0.995835261173061,-0.96420751337469,-0.998477522224727,-0.999792772345245,0
"920",-0.967057444168306,-0.96691216173863,-0.965187799366492,-0.967160697853028,-0.96510202386196,-0.932851386819257,-0.967421720289534,-0.965410423148423,0
"921",-0.928061974190621,-0.92796586344754,-0.928639675118195,-0.927765528038476,-0.928368016874034,-0.893855916841568,-0.928179549582435,-0.9231699234806,0
"922",-0.893284435513938,-0.893229932469497,-0.894578781392468,-0.89347180245802,-0.894735760638296,-0.859078378164887,-0.893439141404744,-0.885939776431769,0
"923",-0.858740790071427,-0.858724639132826,-0.859288805651048,-0.858543058443559,-0.859019565149291,-0.824534732722378,-0.858645513448387,-0.84933312330395,0
"924",-0.813831730335999,-0.813859754683289,-0.81422580909909,-0.813797211949989,-0.814169777602278,-0.779625672986949,-0.813712964276649,-0.802241243747994,0
"925",-0.770252358229962,-0.770316098490246,-0.770622329059349,-0.770277869912008,-0.77091592545124,-0.73604630088091,-0.770044080404226,-0.757021816838533,0
"926",-0.729017698701351,-0.729108449785121,-0.728070283735042,-0.728898348060997,-0.727903375370033,-0.6948116413523,-0.728838708133843,-0.714614377645776,0
"927",-0.685533692629486,-0.685646152263959,-0.685664269787267,-0.685288850699204,-0.685409832605306,-0.651327635280433,-0.685590295985663,-0.670240220334381,0
"928",-0.641878496858429,-0.642006443773178,-0.642657592430981,-0.641979184616137,-0.642717940095705,-0.607672439509377,-0.642220579041927,-0.625999079272151,0
"929",-0.59923476071906,-0.599372265341838,-0.598955092222001,-0.599153087024536,-0.598895920256902,-0.565028703370009,-0.59957578126468,-0.58303565364331,0
"930",-0.556542180267276,-0.556683912020396,-0.557580871151882,-0.55657100954805,-0.557722445994261,-0.522336122918224,-0.556721617961247,-0.540232841530815,0
"931",-0.516386219313978,-0.516526994662059,-0.516671459874892,-0.516573742543512,-0.516793242961764,-0.482180161964927,-0.516525123559625,-0.500132123045623,0
"932",-0.47360792296308,-0.473742403016443,-0.4739155586655,-0.473570372804991,-0.473937760479908,-0.439401865614028,-0.473840358097774,-0.457550118863583,0
"933",-0.433475408044482,-0.433599281245264,-0.433158485926261,-0.433309366061613,-0.433012251452319,-0.399269350695432,-0.433642841764773,-0.417703409399837,0
"934",-0.395013787106846,-0.395123769779625,-0.395593043928523,-0.395427701153887,-0.396103904767878,-0.360807729757795,-0.395266431371078,-0.379585398733616,0
"935",-0.347417361491987,-0.347506287746654,-0.345222136229194,-0.347259549651347,-0.345059913933112,-0.313211304142937,-0.347579229788632,-0.332479570452124,0
"936",-0.311679796397793,-0.311751048475819,-0.312581129590345,-0.312396520075326,-0.313535463363788,-0.277473739048742,-0.311798425737834,-0.297139733899385,0
"937",-0.266851912917308,-0.266899821149896,-0.267187411095146,-0.267026343140382,-0.267276562716296,-0.232645855568257,-0.267012744662904,-0.252826516702771,0
"938",-0.225266840912034,-0.225292643068967,-0.225344765235245,-0.22530006168965,-0.225345389149269,-0.191060783562983,-0.225506003772012,-0.21171913575381,0
"939",-0.180626922862218,-0.180628963400154,-0.179599565252365,-0.180731145482524,-0.179739937756819,-0.146420865513167,-0.180788631596313,-0.167578226514161,0
"940",-0.145357341418454,-0.145340728103741,-0.145526595222024,-0.145396957616361,-0.145556485266161,-0.111151284069402,-0.145507674864725,-0.132685611974448,0
"941",-0.109305119089899,-0.109269614021749,-0.109192486632194,-0.109294422267439,-0.109106589068296,-0.0750990617408471,-0.109463161520662,-0.0969984045438469,0
"942",-0.0630954172237816,-0.0630360363043627,-0.0641198230130837,-0.0627488206018759,-0.063715391823729,-0.0288893598747303,-0.063379692878992,-0.0512220050673932,0
"943",-0.0208095963912926,-0.0207288453680503,-0.0205227717845093,-0.020708776344881,-0.0204755855817435,0.0133964609577587,-0.0208735601781987,-0.0092957522906363,0
"944",0.0155450988272298,0.0156435662809319,0.01570998824617,0.0158205023829958,0.0159302138113176,0.0497511561762811,0.0155985007561612,0.0267793063540012,0
"945",0.05529752308182,0.0554140233397945,0.0547390979717961,0.0551653940381642,0.0545888283096363,0.0895035804308714,0.0555939410991588,0.0662577154114842,0
"946",0.0862380735581484,0.0863669582989642,0.086108874095988,0.0864245522688177,0.0863039635274671,0.1204441309072,0.0865370543399264,0.0970078576169908,0
"947",0.12360019411175,0.123741068571471,0.123830589679712,0.123609276860484,0.123691607657966,0.157806251460802,0.123807725469063,0.134165971577168,0
"948",0.15988798890229,0.16003628786698,0.159507926355254,0.15975444171771,0.159443095121183,0.194094046251341,0.159908486946128,0.170281186681241,0
"949",0.200668987073369,0.200819441107111,0.201099334226275,0.200816015784219,0.20126571245924,0.23487504442242,0.200610660907778,0.210895124077797,0
"950",0.240978120162754,0.241123459609466,0.240476566341766,0.241245528385728,0.240729884407643,0.275184177511806,0.240867088843082,0.251062636831775,0
"951",0.278694692717029,0.278828551791208,0.28079362335964,0.278903068066196,0.281059327363154,0.31290075006608,0.278730403842303,0.288663329258561,0
"952",0.319355682834295,0.319470328306533,0.319733247190751,0.319477941565153,0.319862216162953,0.353561740183346,0.319308710484273,0.329212853172794,0
"953",0.357623160123538,0.357714068260236,0.358145694474698,0.357646405209991,0.358182240165372,0.39182921747259,0.357390291530894,0.367385238595307,0
"954",0.399639808763459,0.399699656426511,0.401188587569194,0.399562776816582,0.401211030105878,0.433845866112511,0.399340939536367,0.409307709895074,0
"955",0.439411240394515,0.439438350379931,0.438282308525046,0.439420535038899,0.438257524320478,0.473617297743566,0.439083457788773,0.449002738259733,0
"956",0.472958260631965,0.472956393302245,0.472980087575708,0.472942531757288,0.472988229533534,0.507164317981016,0.472573678885009,0.482499997811392,0
"957",0.515619840568102,0.515580887579421,0.51589974766621,0.515470400303833,0.515742256683646,0.549825897917155,0.515111446314696,0.525128843672574,0
"958",0.559004002753058,0.55892881536333,0.558304232855483,0.558937743008412,0.558195854405632,0.593210060102108,0.558380438654068,0.568533459724858,0
"959",0.602265091682463,0.602156864632717,0.604134633608096,0.602200205181516,0.604031077729543,0.636471149031513,0.601553428628349,0.611895422358066,0
"960",0.640781867778436,0.640647779189253,0.642229507906703,0.64089205000092,0.642351679541669,0.674987925127486,0.640219723562226,0.650596688371152,0
"961",0.674719963931221,0.67456631991038,0.673615905457801,0.674993371339842,0.673930492201796,0.708926021280272,0.674164143146099,0.684794803354889,0
"962",0.709553165562174,0.709382883598524,0.709667642215132,0.709109849263289,0.709446837631357,0.743759222911225,0.708863982362173,0.720014793649316,0
"963",0.755036991194852,0.754850637996044,0.756900578690497,0.754881562342573,0.756641585119777,0.789243048543905,0.754689992253686,0.766233592201024,0
"964",0.794924891474053,0.794730184097645,0.793208597645669,0.794409009817987,0.792864144408794,0.829130948823101,0.794569438688843,0.807033341284841,0
"965",0.832752939906376,0.832555736207622,0.833909966763925,0.832540945018646,0.833819340997992,0.866958997255428,0.832299344160453,0.846010414157063,0
"966",0.869455094690214,0.869260917067443,0.869065760410018,0.868868605466419,0.868591602566853,0.903661152039266,0.868914849384026,0.884144446197897,0
"967",0.902730867497501,0.902544341178457,0.902492531163337,0.902091153356525,0.902181616989045,0.936936924846553,0.902370868808783,0.919035686347634,0
"968",0.94555843006603,0.945388891768133,0.945450198158491,0.945182683372064,0.945107474821829,0.979764487415081,0.945175254577534,0.964464688459411,0
"969",0.978440800256103,0.978289858119032,0.97918348285381,0.978049669586768,0.97879602616832,1.01264685760515,0.978297483458749,0.999808090738952,0
"970",-0.995121886346535,-0.995022471312092,-0.995533243420064,-0.994832438054885,-0.995449165931204,-0.982322759697615,-0.995131180497713,-0.999973505269736,0
"971",-0.956446424998229,-0.956341193041884,-0.955974222632507,-0.95627698834583,-0.955852329505182,-0.943647298349308,-0.956350335779211,-0.960579713536426,0
"972",-0.920226524985455,-0.920117202979083,-0.921686295752625,-0.919833483371601,-0.921206750564511,-0.907427398336534,-0.920110559678093,-0.923735039252788,0
"973",-0.879477599612986,-0.879365190942152,-0.87876173109622,-0.879524234400804,-0.878755451663059,-0.866678472964064,-0.879360007996941,-0.882339685382322,0
"974",-0.841559325608177,-0.841445425341373,-0.842280911002104,-0.841565043989889,-0.842291435061278,-0.828760198959257,-0.841479174509771,-0.843874335996807,0
"975",-0.801593603859803,-0.801479498619125,-0.801992247396242,-0.801607374573993,-0.802049735676261,-0.788794477210882,-0.801542652028884,-0.803389359777793,0
"976",-0.760138896626499,-0.760025971385428,-0.760903645729989,-0.760178486545458,-0.760913597230503,-0.747339769977576,-0.759935961553632,-0.76145855255425,0
"977",-0.716096923004949,-0.715986688723311,-0.716961700618211,-0.716048734901861,-0.716853723731846,-0.70329779635603,-0.715988827721288,-0.716980488812551,0
"978",-0.680236014275732,-0.68012897188625,-0.679480252703266,-0.680041565859434,-0.679293684657966,-0.667436887626813,-0.68005745426223,-0.680817295350134,0
"979",-0.64153327043492,-0.641430582747138,-0.639918193888533,-0.641296213369197,-0.639719330803356,-0.628734143785999,-0.641442843836537,-0.641840979447588,0
"980",-0.608088165830783,-0.607989923090666,-0.60797541293601,-0.607934026519774,-0.607865986259489,-0.595289039181861,-0.608047274907792,-0.608202935196459,0
"981",-0.568289438367029,-0.568197205059145,-0.567383236036439,-0.568244154785136,-0.567297034882601,-0.555490311718109,-0.568269018710244,-0.568226191559806,0
"982",-0.529256906504652,-0.529171212793795,-0.527161924008614,-0.529111930345233,-0.527055147671856,-0.516457779855733,-0.529293618917383,-0.529072283189744,0
"983",-0.488039686310264,-0.4879614565124,-0.488288316479922,-0.487984953591531,-0.488329059298562,-0.475240559661345,-0.488208212642848,-0.487782403370365,0
"984",-0.447774163215421,-0.447703639052742,-0.448019978032637,-0.44772073303677,-0.448028290202616,-0.4349750365665,-0.447892006274152,-0.447498989142478,0
"985",-0.405882642539165,-0.405820415491934,-0.405812472561233,-0.405847822196462,-0.405789964028307,-0.393083515890244,-0.405871342199703,-0.405642121424898,0
"986",-0.36330631742779,-0.363252649741002,-0.362759048900147,-0.363278650513451,-0.362779129416588,-0.35050719077887,-0.363383829286515,-0.363153785131872,0
"987",-0.323836397853017,-0.323790627849072,-0.324211875013778,-0.323786036664469,-0.324155210485586,-0.311037271204096,-0.323930036982089,-0.323810078920796,0
"988",-0.283615241200853,-0.283577333335518,-0.283125482763841,-0.283520464963151,-0.282984102903216,-0.270816114551932,-0.283737042369285,-0.283758646734059,0
"989",-0.246161338495712,-0.246130453249674,-0.245900481459914,-0.246067122511926,-0.245766810940911,-0.233362211846792,-0.246279578895087,-0.246497198212892,0
"990",-0.202237046381034,-0.202213865640283,-0.201522011194353,-0.202246617217013,-0.201505313607133,-0.189437919732114,-0.20229418714669,-0.202836891356856,0
"991",-0.157684589797281,-0.157668453860744,-0.157887060709633,-0.157653737420388,-0.157837396812186,-0.144885463148361,-0.157752976430031,-0.158589526675642,0
"992",-0.112041284613465,-0.112031365179424,-0.112766255819746,-0.111964489062761,-0.11264453115174,-0.0992421579645447,-0.11200617711499,-0.113291969336569,0
"993",-0.0705188287951883,-0.0705135255766684,-0.0707634849000455,-0.0705493410547607,-0.070774193837723,-0.0577197021462678,-0.0704796250420329,-0.0721078965626657,0
"994",-0.0288368548362074,-0.0288350546150779,-0.029687580899546,-0.0288016778576463,-0.0296644624448291,-0.0160377281872868,-0.0288539049411068,-0.0307831861637533,0
"995",0.00813812728479531,0.00813786074292009,0.00885901756311824,0.00822811710354757,0.00887687341806204,0.0209372539337159,0.0080492892346915,0.00586446351371706,0
"996",0.0443403689331555,0.0443390932163368,0.0442038776029261,0.0442731772947803,0.044127140649964,0.057139495582076,0.0442746437336556,0.0417406603135169,0
"997",0.0850309900045094,0.0850298367062459,0.0851726302582671,0.0849202236457425,0.0850186020866724,0.09783011665343,0.0849837011943004,0.0820630426052958,0
"998",0.13009707797377,0.130097660194192,0.129909405436395,0.130200893253592,0.129961863267938,0.142896204622691,0.130129645324277,0.126725684143603,0
"999",0.16388517322508,0.163888169648128,0.163552911016192,0.163707078977977,0.163386270811824,0.176684299874001,0.16396783036172,0.160218922710046,0
"1000",0.201294521539389,0.201301289566755,0.201412953894721,0.201163800914834,0.201299068255778,0.214093648188309,0.201321129466456,0.197314056381583,0
"1001",0.240077993959924,0.240089850227138,0.240576002734495,0.240053900424002,0.240574606323581,0.252877120608844,0.24000802613645,0.235790355820209,0
"1002",0.282388233890546,0.282406924484515,0.282032201545984,0.28215636674329,0.28178149756421,0.295187360539466,0.282263792513471,0.27779350316152,0
"1003",0.317017045915993,0.317042236745053,0.317624334083567,0.316953183063022,0.317462328694065,0.329816172564914,0.317027353200654,0.312197743598372,0
"1004",0.355790181359115,0.355823495330023,0.355647009706194,0.355562134314218,0.355470275844103,0.368589308008036,0.355870113804786,0.350753525998444,0
"1005",0.397591254917356,0.397634148893288,0.397589417257314,0.397548877451065,0.397637569421357,0.410390381566278,0.397658739629254,0.392367273755372,0
"1006",0.434265410540038,0.434317232929287,0.433619245173218,0.434162765494835,0.433560954188391,0.447064537188959,0.434296184519717,0.42892316840589,0
"1007",0.47019300107868,0.470253865417099,0.470503619173646,0.469945371281154,0.470289043494766,0.482992127727601,0.470310518740607,0.464782044859603,0
"1008",0.512773271315589,0.512844975596397,0.51378740623806,0.512850181740078,0.514017554703242,0.525572397964508,0.512939450315024,0.50734838405624,0
"1009",0.557171658477313,0.557254469817319,0.557351015839196,0.55707751000166,0.557319409139866,0.569970785126232,0.557380877914242,0.551819185158238,0
"1010",0.599429885152004,0.59952272519222,0.598722651255883,0.599384367932077,0.598638436224774,0.612229011800923,0.59961000531219,0.5942379293032,0
"1011",0.643389314331752,0.643491636354715,0.643320897148059,0.643407156992409,0.643263638910402,0.656188440980673,0.643546296878296,0.638468957869336,0
"1012",0.68114846576848,0.681257852717164,0.680923868265666,0.681110304301134,0.680920086842568,0.693947592417403,0.681243860870992,0.676554356422275,0
"1013",0.724099482110994,0.724215346492563,0.724514059052069,0.723986449989162,0.724376613526239,0.736898608759915,0.724115480988598,0.719989924337715,0
"1014",0.767515997031719,0.767636355965159,0.767975642239119,0.767348807032775,0.76795984425702,0.780315123680639,0.767547699685358,0.764028915185481,0
"1015",0.810308143590714,0.810430548865357,0.810988466020513,0.810088495703443,0.810811583118854,0.823107270239634,0.810271120605551,0.807575575308874,0
"1016",0.842330340402144,0.842452522488705,0.841094583756177,0.842222482522936,0.841126285738957,0.855129467051063,0.842196367982638,0.840260333940387,0
"1017",0.882811063688769,0.882930581850984,0.882941071210136,0.882753057307158,0.882791709312358,0.895610190337691,0.882695110611959,0.881706453748047,0
"1018",0.92249944008713,0.92261353682693,0.922354999724138,0.922436864042474,0.922373306631515,0.935298566736052,0.922456450853712,0.92248838622123,0
"1019",0.957463405845715,0.957570245835096,0.956426886789308,0.957809517833048,0.957119600422415,0.970262532494635,0.95753986209174,0.958543703854084,0
"1020",0.996949523496476,0.997045198007053,0.998890287597971,0.997433365084071,0.999344333533762,1.0097486501454,0.996857375010121,0.99941488634795,0
"1021",-1.01878809364588,-1.01883652728794,-1.01911801947907,-1.01891982594894,-1.01927549551876,-0.982758146799669,-1.01929850554106,-0.999780340120196,0
"1022",-0.978599566017508,-0.978644596986091,-0.979247016930575,-0.978603200650565,-0.979250794322071,-0.942569619171291,-0.978977562500056,-0.958644929975271,0
"1023",-0.939446473731505,-0.939488424635121,-0.937100880335075,-0.939512210258483,-0.93717233687053,-0.903416526885288,-0.939883910056246,-0.918686347100884,0
"1024",-0.897227860292551,-0.897266795258711,-0.897932530404311,-0.897239503383936,-0.897980428824029,-0.861197913446334,-0.897679949805732,-0.87572250045836,0
"1025",-0.850795779255205,-0.850831802635287,-0.850193454307033,-0.850746684325776,-0.850289820399119,-0.814765832408992,-0.851252564370953,-0.828611039947718,0
"1026",-0.805233414234126,-0.805267015055361,-0.804854912773592,-0.805164013396944,-0.804771912106316,-0.76920346738791,-0.805751048850847,-0.782516859984025,0
"1027",-0.76576096343348,-0.765792814422772,-0.765679299291869,-0.765761730362538,-0.765627624573044,-0.729731016587265,-0.76631123343776,-0.742685496658087,0
"1028",-0.726679472446777,-0.726709898121284,-0.726511380244398,-0.72667812129429,-0.726587816140092,-0.690649525600561,-0.727183012320421,-0.703336521480233,0
"1029",-0.691653442223393,-0.691682832742952,-0.691723584810567,-0.69149103363385,-0.69156478835025,-0.655623495377179,-0.692161210263993,-0.668141039889306,0
"1030",-0.646089205571185,-0.646117556005275,-0.646471160238843,-0.646167618511149,-0.646528320192779,-0.61005925872497,-0.646574086598318,-0.622449856549501,0
"1031",-0.605571622738293,-0.605599297185047,-0.605478729832186,-0.605443677522769,-0.605337449753645,-0.569541675892078,-0.606044315811334,-0.581902543082833,0
"1032",-0.562314274639141,-0.56234143370047,-0.563161137049828,-0.562433401352314,-0.563300331649395,-0.526284327792925,-0.562738503349854,-0.538693655980751,0
"1033",-0.522731316638874,-0.522758143627789,-0.522137292758073,-0.522693645007555,-0.522100199135287,-0.486701369792659,-0.523113520169426,-0.499222317766398,0
"1034",-0.480016191242259,-0.480042758890213,-0.480188675219716,-0.480054273052723,-0.480248089554822,-0.443986244396043,-0.480341717294355,-0.456694042980671,0
"1035",-0.436030193351887,-0.43605655013469,-0.436255127067605,-0.436092766630579,-0.43629531715457,-0.400000246505673,-0.43643633808269,-0.412966295685619,0
"1036",-0.395859578375564,-0.395885752452595,-0.396976990244896,-0.395679328539349,-0.396687998054937,-0.359829631529349,-0.396286903965125,-0.373084426764399,0
"1037",-0.356992975473048,-0.35701895292811,-0.356119612414715,-0.357131536237872,-0.356199653539108,-0.320963028626832,-0.35736709810181,-0.334540480878204,0
"1038",-0.310632933536016,-0.310658622889771,-0.310380120372805,-0.310534198859917,-0.310320670267461,-0.274602986689802,-0.31103673304966,-0.288614752767608,0
"1039",-0.270979599775701,-0.271004980842448,-0.272520155335007,-0.270940010310909,-0.272419905079103,-0.234949652929486,-0.271296600961853,-0.249370272923261,0
"1040",-0.222231188633207,-0.222256102995605,-0.221918949589591,-0.222338822137359,-0.222064314117677,-0.186201241786991,-0.222559918977267,-0.201164507921785,0
"1041",-0.185921645220721,-0.185946149713526,-0.18569297268141,-0.185898509294161,-0.185667850042309,-0.149891698374506,-0.186224863426979,-0.165283074509352,0
"1042",-0.153485074178652,-0.153509171651809,-0.153924456099213,-0.153461943376708,-0.153873275335723,-0.117455127332437,-0.15377227233912,-0.133243009429425,0
"1043",-0.114825479071374,-0.114849048906433,-0.114346311335397,-0.114880269034691,-0.114423999331242,-0.0787955322251587,-0.115068282889628,-0.0950697132013739,0
"1044",-0.0765546126751598,-0.0765776255752186,-0.0759649721686277,-0.0765818549592323,-0.0760033692804333,-0.0405246658289444,-0.0768381066133853,-0.0572910327184945,0
"1045",-0.0410665688923073,-0.0410890460542019,-0.0407811569900117,-0.0410964073193744,-0.0407694637844847,-0.00503662204609203,-0.0413810518022366,-0.0222653937526047,0
"1046",-0.00217530491237368,-0.00219718726088474,-0.00244968125148293,-0.00225768876157274,-0.00253067062324973,0.0338546419338416,-0.00250288720598535,0.0161164291203022,0
"1047",0.043647337453245,0.04362614626174,0.0431766788284742,0.0436233122665011,0.043140125376513,0.0796772842994601,0.0432955715099215,0.0613408587872982,0
"1048",0.0873128884262459,0.0872923247423191,0.0873520708504447,0.087338224284909,0.0873624123959442,0.123342835272461,0.0869895144879018,0.104444441925734,0
"1049",0.124198740138103,0.12417866714499,0.124129404674624,0.124119646574446,0.124047934977096,0.160228686984318,0.123891939759703,0.14086624501273,0
"1050",0.164501359668811,0.164481766011688,0.164264870963712,0.164527535994898,0.164260808910435,0.200531306515027,0.164224102125248,0.180677516451105,0
"1051",0.207429676566178,0.207410510279867,0.207393917556241,0.207431017183531,0.207409995051495,0.243459623412393,0.207166669743442,0.223105643317103,0
"1052",0.245916938910508,0.245898066274078,0.245362000430455,0.245897771542044,0.245370150393501,0.281946885756723,0.24567982360317,0.261169358538464,0
"1053",0.288652322678324,0.288633657002708,0.288529525270331,0.288672004324969,0.288542006983171,0.324682269524539,0.288431582948944,0.303467196002603,0
"1054",0.328405777670553,0.32838717205565,0.328824072521646,0.328274090389173,0.32867989142627,0.364435724516769,0.328151352129973,0.34284933722578,0
"1055",0.369781133717035,0.36976243223722,0.369644465799869,0.369668286657701,0.369534059255082,0.405811080563251,0.369559462530467,0.383879769295454,0
"1056",0.406875981002008,0.406857035855329,0.406304667220439,0.406752549307768,0.406185892461541,0.442905927848223,0.406690334712041,0.420705534005538,0
"1057",0.446779870485896,0.446760473920229,0.446489140042098,0.446753376271542,0.446481566591173,0.482809817332112,0.446515391972277,0.460366728417575,0
"1058",0.490701538936132,0.490681389894539,0.490851502385114,0.490903556352191,0.49102646405123,0.526731485782348,0.490460659676798,0.504082665909082,0
"1059",0.529349771955488,0.529328714218202,0.529507662519403,0.52916995038055,0.529287772031907,0.565379718801703,0.529086171937071,0.542607804760337,0
"1060",0.564296704978748,0.564274608594354,0.56477840697665,0.563996478298904,0.564505100408022,0.600326651824962,0.564068701348434,0.577493780115619,0
"1061",0.599157577110248,0.599134225191149,0.598598628852343,0.598925008255546,0.598443281817594,0.635187523956464,0.598921483231896,0.612344682123512,0
"1062",0.641385897751291,0.64136071564637,0.640409824279698,0.641500320283581,0.640622616235777,0.677415844597507,0.641087258919232,0.654633359853178,0
"1063",0.681745639174749,0.681718379794142,0.681924231061536,0.681603599938267,0.681709090058311,0.717775586020966,0.681383065019221,0.69512972202152,0
"1064",0.717310083036933,0.717280723821259,0.71737673922905,0.717308115216814,0.717364514346577,0.753340029883149,0.716929474391874,0.730882393773645,0
"1065",0.760566565684064,0.760534316794806,0.759461867109574,0.760526357110067,0.759524650189693,0.796596512530281,0.760237338822154,0.774458453971893,0
"1066",0.7980243975911,0.797989361200871,0.796678187731716,0.798116495780306,0.796801096842361,0.834054344437313,0.797537686376742,0.812277719145641,0
"1067",0.839053293109803,0.839014924106608,0.838642558783199,0.839108475421775,0.83858820229093,0.87508323995602,0.838462702454062,0.853797553293407,0
"1068",0.879425930630591,0.879384032839888,0.881509396426738,0.879352567009289,0.881135751788243,0.915455877476806,0.878842443229098,0.894755117790773,0
"1069",0.914195170240799,0.914150071226104,0.915160007299616,0.914528605473067,0.915642789139285,0.950225117087016,0.913817691817448,0.930112839024514,0
"1070",0.946371499867521,0.946323338242912,0.94624212226064,0.946416302632176,0.946244642525155,0.982401446713737,0.945932740021187,0.962906517218798,0
"1071",0.982576733421815,0.982525053977039,0.983357813992248,0.982765988925219,0.983558597442341,1.01860668026803,0.982139564494529,0.999893222004175,0
"1072",-0.99083402283462,-0.99087053777886,-0.992525325802596,-0.991118351047775,-0.992793502284738,-0.97417215756486,-0.990681308646927,-0.999574641697109,0
"1073",-0.955976451623142,-0.956005606392061,-0.955802164282129,-0.956611070935237,-0.956405007094862,-0.939314586353382,-0.955767631019653,-0.961792717194185,0
"1074",-0.92156030883962,-0.921582561094939,-0.922458774784968,-0.921383335321386,-0.922291977709335,-0.904898443569861,-0.921268184633824,-0.924857480730861,0
"1075",-0.891698510751066,-0.891715113462474,-0.890596282341317,-0.891711157581063,-0.890647727018578,-0.87503664548131,-0.891442605475454,-0.893088543480262,0
"1076",-0.850662090351966,-0.850671507462983,-0.850677849926103,-0.850083254292488,-0.850042230214474,-0.834000225082206,-0.850454316200767,-0.849825036656112,0
"1077",-0.807388508886641,-0.807391145097238,-0.806759454523685,-0.807722260956506,-0.807203378302985,-0.790726643616878,-0.807237884038162,-0.804658278636634,0
"1078",-0.764527133475358,-0.764523923954948,-0.765258533889108,-0.765007886596471,-0.76578591134532,-0.747865268205597,-0.764428663328832,-0.76033986447379,0
"1079",-0.723500156893182,-0.723492208606249,-0.72367245561947,-0.723964896170642,-0.724190275036896,-0.706838291623421,-0.723382058126589,-0.718269021110609,0
"1080",-0.683834221351716,-0.683822516464992,-0.684071991677095,-0.684159637781672,-0.684455592796658,-0.667172356081958,-0.683718844551909,-0.677885734215379,0
"1081",-0.645728864510184,-0.645714329124347,-0.645996276052711,-0.645679823779202,-0.645964592001078,-0.629066999240425,-0.645559328623721,-0.639331719065085,0
"1082",-0.608874598495949,-0.608858055042824,-0.609128983202247,-0.60891302570445,-0.609181160469053,-0.592212733226189,-0.608607250269793,-0.602241690922528,0
"1083",-0.569507574904029,-0.569489673322195,-0.569890807143492,-0.569435125965436,-0.569790404209941,-0.55284570963427,-0.569280510774704,-0.562810819605365,0
"1084",-0.531343072914134,-0.531324615227869,-0.530853041441039,-0.531632830989933,-0.531149275860953,-0.514681207644373,-0.531066916206854,-0.524743879977614,0
"1085",-0.491267915060244,-0.491249651101882,-0.49191840512645,-0.491199029047617,-0.491820462530735,-0.474606049790486,-0.490994671526676,-0.48491304570809,0
"1086",-0.453850059849329,-0.453832659263914,-0.454081044456039,-0.454190219075437,-0.454462162350083,-0.437188194579571,-0.453550524503975,-0.447830989174545,0
"1087",-0.409344868010157,-0.409329287951279,-0.408964360360377,-0.409227460555902,-0.408832920671917,-0.392683002740398,-0.409036650714903,-0.403831006353721,0
"1088",-0.368230520158722,-0.368217308830174,-0.367636813976159,-0.368461677046847,-0.367892325752184,-0.351568654888963,-0.368018122513758,-0.363258430939168,0
"1089",-0.332391830729437,-0.332381148359218,-0.332732268495909,-0.332537664295187,-0.332865515326503,-0.315729965459676,-0.332184712254233,-0.327931198254228,0
