"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"122",-0.951013292495394,-0.908213093177988,-0.851392627558133,-0.872094439357474,-0.713380882149767,4.06429610701269,-1.39062286311338,0.681881601267324,0
"123",-0.807402013670115,-0.777926144952477,-0.763673024495436,-0.820441341867116,-0.805602610415825,4.20790738583795,-1.25778603724887,0.730170383204997,0
"124",-0.65881764431587,-0.64104602371043,-0.643259289875759,-0.626018050651104,-0.589521489715699,4.3564917551922,-1.11361723637594,0.780146977629906,0
"125",-0.478889062454048,-0.472438655104706,-0.483193938115564,-0.473564261404956,-0.474383972164851,4.53642033705401,-0.940102797513863,0.840699180068457,0
"126",-0.315848697008801,-0.31693754028918,-0.313314405888153,-0.30680540633303,-0.300253414504027,4.69946070249925,-0.78176411554009,0.895610636554375,0
"127",-0.164042202921138,-0.169805118312537,-0.184308456741763,-0.187651670254298,-0.230842396294437,4.85126719658691,-0.633859526640731,0.946785061812133,0
"128",-0.0219882221653543,-0.0300564718070581,-0.0458585051057754,-0.0289807000033227,-0.0508109008986378,4.99332117734271,-0.490971230646441,0.99472051695143,0
"129",0.115903939218692,0.107530084896169,0.0954797065036612,0.116362853326969,0.0971665605806295,5.13121333872676,-0.348457739267265,1.04130348916981,0
"130",0.26287179218,0.256290778516249,0.242316452599369,0.26209007417328,0.248299399167514,5.27818119168808,-0.201053235833776,1.09101602258806,0
"131",0.428889080824267,0.42699594071722,0.417721062177282,0.428481830396923,0.419617194993002,5.44419848033234,-0.0271869091119932,1.14726036754017,0
"132",0.574289621815073,0.578854530415689,0.576550815974728,0.572664138793378,0.555877848346806,5.58959902132314,0.127435286474592,1.19660492224482,0
"133",0.7207256941421,0.734047336682226,0.740060419427044,0.702781023667169,0.683071500562224,5.73603509365016,0.285992801286655,1.24638817987509,0
"134",0.873133281190239,0.89800558561554,0.908182580501531,0.8587433148045,0.87677920733697,5.88844268069831,0.453007008697224,1.298301548517,0
"135",1.02826588202453,1.06748868743763,1.12358849857758,1.04684381861239,1.12885306981891,6.0435752815326,0.62732737258438,1.35125482521554,0
"136",1.19074704963554,1.24785307546412,1.3053099693816,1.20329461192914,1.28393492083472,6.20605644914362,0.814002564328257,1.40684442956958,0
"137",1.32520451726909,1.39935348766409,1.48112481792608,1.38628423651378,1.5681027854828,6.34051391677717,0.971627786071691,1.45295005227799,0
"138",1.50212293513608,1.60184811991737,1.71109681115953,1.5254775643815,1.66767625467808,6.51743233464416,1.17772864749894,1.513764752368,0
"139",1.68922033000997,1.81996167618836,1.93050818716741,1.78699460162222,2.0777248207948,6.70452972951803,1.40271674685526,1.5782693925521,0
"140",1.86270509251236,2.02592307019454,2.25550891561147,1.96490378227717,2.32305085641249,6.87801449202043,1.61439528902046,1.63826145094614,0
"141",2.05080874119719,2.25336078648565,2.49355343807912,2.14466419765621,2.51659784301595,7.06611814070525,1.8541785124618,1.70350926730031,0
"142",2.25414630230522,2.50413277604845,2.79531339630218,2.38963920459283,2.91770213800571,7.26945570181329,2.11534644514126,1.77427883524756,0
"143",2.43582763404681,2.73259442699744,3.07155598414556,2.53969480263561,3.02074640950914,7.45113703355489,2.3538321219484,1.83772084342225,0
"144",2.6512712428101,3.0089838554696,3.41164294708586,2.83724012342801,3.66007652596001,7.66658064231817,2.64140526333193,1.91320787312978,0
"145",2.87441537181404,3.30161011983328,3.75504114181601,3.10365483902165,3.93626880226117,7.88972477132209,2.9460212319474,1.99168159578755,0
"146",3.09533847082144,3.59778709928381,4.16272729255899,3.32481365694456,4.26325119791668,8.11064787032952,3.25177618746449,2.06965747971998,0
"147",3.35188375759126,3.94988608922936,4.53868079272747,3.60840763031345,4.78159558839307,8.36719315709931,3.61885623161089,2.16054957966201,0
"148",3.66245659868799,4.38798830113468,5.18466579743368,3.8686475233659,5.03721619602229,8.67776599819606,4.07008601266324,2.27105718045306,0
"149",3.99613825714807,4.87324586902352,5.77002290217971,4.22667196981527,5.5551689718354,9.01144765665618,4.57072867522911,2.39033753353617,0
"150",4.42190888351587,5.51437869971238,6.62815333162926,4.73551385353517,6.46957511226066,9.43721828302396,5.23370099266965,2.5433189714174,0
"151",5.07823640390907,6.55094044260305,7.93408530788421,5.50929664890847,7.84850337460662,10.0935458034171,6.29234612886001,2.78077589667095,0
"152",5.95697293841215,8.03159725951219,10.215641341022,6.42853263092569,10.0375952632769,10.9722823379202,7.81934954994291,3.10182690774513,0
"153",9.26261175317592,14.6739054662924,18.5052620347803,10.1796577209119,19.1914889269332,14.277921152684,14.4027671622354,4.34376679666784,0
"154",-15.7248130130991,-6.63213912904932,1.37328072245808,-14.6234003117767,2.41975671616327,-11.0759940292744,-6.88206455125246,-2.77578451390085,0
"155",-7.34109795361019,-4.46101310697261,-1.490025316354,-6.57528471858939,-1.40326793194429,-2.69227896978547,-4.75138059761771,-1.0662241852732,0
"156",-5.8479321323627,-3.89333439222994,-2.20471885328119,-5.52120716613773,-2.96039200839278,-1.19911314853797,-4.28895368808675,-0.723782924176044,0
"157",-5.07271405384642,-3.54959615283502,-2.22535146088916,-4.65085099588695,-2.40552605212462,-0.423895070021687,-4.00230759498417,-0.533948184168643,0
"158",-4.49171850952918,-3.26488323874851,-2.26217475262116,-4.05953946286702,-1.98030243965164,0.157100474295551,-3.75281678028136,-0.385854679239586,0
"159",-4.02379714235532,-3.0166360071176,-2.16535529679587,-3.62748649556464,-2.01698554589772,0.625021841469414,-3.53446391381254,-0.26293431293879,0
"160",-3.57761999832924,-2.76286104797906,-2.09249832430351,-3.45407740605304,-2.46282258378451,1.07119898549549,-3.3039788621732,-0.14274674989521,0
"161",-3.22366650362095,-2.54899018189563,-1.94042676994375,-3.00936889104421,-1.98826418594868,1.42515248020379,-3.10712921821955,-0.0453906195623552,0
"162",-2.93176585245364,-2.36390328437094,-1.85323753149915,-2.75089613232067,-1.94864588955797,1.71705313137109,-2.94474883197588,0.0361952812028943,0
"163",-2.69217539178957,-2.20592928477574,-1.78912623561754,-2.58315100664898,-1.88855267052358,1.95664359203516,-2.79505608244776,0.104013202743782,0
"164",-2.41247932513352,-2.01444418613406,-1.66401712123792,-2.35767328173507,-1.8428883886543,2.23633965869121,-2.61428195826257,0.184131745540405,0
"165",-2.20944094749813,-1.87058325904517,-1.59334500690609,-2.11965935498912,-1.6520507382821,2.4393780363266,-2.48054513952863,0.242918561753834,0
"166",-1.97079616234945,-1.69618270641249,-1.45417574165386,-1.83775949918536,-1.3712043022307,2.67802282147529,-2.3155966483295,0.312676345625854,0
"167",-1.80023351398025,-1.56797249583347,-1.40253400123408,-1.68909631120731,-1.3615863775327,2.84858546984448,-2.19099180700172,0.362965530818855,0
"168",-1.60188652083215,-1.41509285358442,-1.26305208814818,-1.61169761069868,-1.43350600880546,3.04693246299259,-2.0456860181201,0.421895249808661,0
"169",-1.39346857135017,-1.25001317875839,-1.14236358377119,-1.31944654903196,-1.08192844519858,3.25535041247456,-1.88685955044005,0.484332900150916,0
"170",-1.21130344852308,-1.10195601340064,-0.999544151880263,-1.17116261569335,-1.00923151523559,3.43751553530165,-1.74474746679376,0.53933640421518,0
"171",-1.0371622043297,-0.957090373614478,-0.897369467191832,-0.978373064393617,-0.846847938793133,3.61165677949503,-1.60814085501608,0.592291574185018,0
"172",-0.858700155928981,-0.805211214514918,-0.753508364106681,-0.807528121517523,-0.705200587816767,3.79011882789577,-1.46567347186748,0.646939828276614,0
"173",-0.672950691470883,-0.643405798790174,-0.626894909541903,-0.652882925916478,-0.612244785262286,3.97586829235386,-1.31345984929503,0.704226946117243,0
"174",-0.537541481238756,-0.523026652767127,-0.520961421700263,-0.540003783049243,-0.534447292795985,4.11127750258596,-1.19777540915268,0.74625027693792,0
"175",-0.387001497297899,-0.386765363045627,-0.412650931684286,-0.397655393379681,-0.419723421248614,4.26181748652684,-1.06772622321745,0.793228108966991,0
"176",-0.238830104555731,-0.250118080849944,-0.284523649733453,-0.245640998913504,-0.283316509522931,4.40998887926901,-0.932621878813231,0.839732383968311,0
"177",-0.0797552737973068,-0.10058440736236,-0.140942019202708,-0.0942760445244264,-0.157506851366022,4.56906371002743,-0.787166074852786,0.889951076633666,0
"178",0.0642083331358342,0.0373055480213132,-0.00559609544411511,0.0564911864943692,0.00503831930066783,4.71302731696057,-0.654977564164833,0.935658876258066,0
"179",0.21736627623057,0.186710779162615,0.138459468541837,0.207393872319379,0.141056614761708,4.86618526005531,-0.510383511357064,0.984554589733244,0
"180",0.381369581267653,0.349836181791702,0.301343118687796,0.356040160886102,0.283667084802991,5.0301885650924,-0.352055939135222,1.03721662466228,0
"181",0.552876973710179,0.523952472126142,0.480053168036166,0.549429488057635,0.491240496909309,5.2016959575349,-0.184266139155767,1.09261944481245,0
"182",0.695658645666849,0.671697009218719,0.620333123020085,0.670060387580601,0.602442627470058,5.34447762949159,-0.0419974648893593,1.13899630429703,0
"183",0.870715134728994,0.856349450219485,0.829372827554666,0.922218891538993,0.956429355613491,5.5195341185537,0.137776962417276,1.19616306101433,0
"184",1.02493159816476,1.02226778971718,1.00863153213266,1.03577743125144,1.02358731132446,5.6737505819895,0.299945096257567,1.24679641147173,0
"185",1.1785067491799,1.19056012104209,1.15356114252815,1.17905030427372,1.14707037065291,5.82732573300463,0.457399895545726,1.29746409595651,0
"186",1.3163138047464,1.34420611380873,1.37938501693222,1.38310023978073,1.4776692455516,5.96513278857114,0.609656018078528,1.34313025412641,0
"187",1.48221310383807,1.53251306957432,1.54126159069403,1.47073418070389,1.48005097350066,6.13103208766283,0.790934105478954,1.3983471841291,0
"188",1.63692469623893,1.71144253372712,1.7960099465129,1.7682721441721,2.02283232355698,6.28574368006367,0.966660760785619,1.4500677067073,0
"189",1.80158949653655,1.90543874249615,1.9766986782875,1.77138119076487,1.85429981985108,6.45040848036126,1.15436664696705,1.50534421443389,0
"190",1.98064921639801,2.12059191880113,2.28290820481978,2.04541905441035,2.28244065749741,6.62946820022275,1.36291417308266,1.56570554374583,0
"191",2.1601118176683,2.34065352833071,2.49818436754767,2.23807372601136,2.50543209257263,6.80893080149304,1.57944821775167,1.6264506181999,0
