"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"28",0.0838053200414253,0.0838073660888397,-0.014762466288127,0.0743350356125566,-0.0237229795459618,0.0995848722690608,0.0836646069523623,0.0891866481024772,0
"29",0.124318543876866,0.1242946809148,0.180162030356446,0.10560446279204,0.161684197570108,0.140098096104501,0.124376883445878,0.129706710241735,0
"30",0.15825273607089,0.158206759735246,0.209512292395225,0.17223282639079,0.226290405156298,0.174032288298526,0.158462307842592,0.163672681841999,0
"31",0.207787846013838,0.207708849695099,0.182197215210343,0.226229649627159,0.201158226134952,0.223567398241473,0.207861197211251,0.213288474734873,0
"32",0.252101657515106,0.251992307221305,0.33052062436988,0.266263936159752,0.348209299109166,0.267881209742742,0.252117177031193,0.257698160130531,0
"33",0.292567091639104,0.292429297202926,0.351404439705895,0.31682163213033,0.379208295368339,0.308346643866739,0.292303306656105,0.298259604200721,0
"34",0.335379842642013,0.335211161694946,0.302236478059773,0.323381386392177,0.295465937567927,0.351159394869648,0.335329031190152,0.34117023027502,0
"35",0.3716402562432,0.371444768560619,0.37318339736638,0.396867416911544,0.408972736406784,0.387419808470835,0.371827658851166,0.377500276435167,0
"36",0.414157059193054,0.413929400587666,0.433121616757879,0.418083903628711,0.43910978651814,0.429936611420689,0.414296337011932,0.420070292847231,0
"37",0.450512881594427,0.450257122889506,0.482354604305901,0.432914630238709,0.467916204537581,0.466292433822062,0.450541399454098,0.456436473000794,0
"38",0.488567739875498,0.488282055043681,0.45144626249254,0.473554190614944,0.420526304977814,0.504347292103133,0.488629059360581,0.494456591065973,0
"39",0.527109660507386,0.5267932314915,0.595740959103065,0.517069857530569,0.57548471914886,0.54288921273502,0.527068231997105,0.532905070427805,0
"40",0.567609840447524,0.567260770069807,0.55635756173738,0.565153174524916,0.554879556379148,0.583389392675159,0.567867165905233,0.573232341678813,0
"41",0.60658709805942,0.606206435361575,0.549019926844491,0.59356921445072,0.541970846491401,0.622366650287057,0.606991357292861,0.61196038518101,0
"42",0.643153172429911,0.642742837786682,0.656318842848256,0.655714850676152,0.672149389682184,0.658932724657547,0.643480120251868,0.648210457758978,0
"43",0.678487319368483,0.678048374855486,0.696390183469991,0.670154921723689,0.685025212037672,0.694266871596118,0.678777807591399,0.683157139997929,0
"44",0.725264140737642,0.72478751702298,0.647485497473952,0.72199733701663,0.648207257039786,0.741043692965276,0.725411565109331,0.729287930708379,0
"45",0.770898158443368,0.770385028040459,0.733778314975887,0.770465301151819,0.730724214624352,0.786677710671004,0.770706756915336,0.774137037210166,0
"46",0.810850148357496,0.810305215827965,0.850516183850859,0.818973171469651,0.858438052225514,0.826629700585132,0.810634965348383,0.813271030131728,0
"47",0.847664630300071,0.847090437931191,0.787084455356746,0.853722777881208,0.793512528261262,0.863444182527705,0.847668607118026,0.849220823012292,0
"48",0.879660303191354,0.879060634178189,0.861940340969451,0.881040580724661,0.863498128467303,0.89543985541899,0.879742169566891,0.880377424713224,0
"49",0.916368222664567,0.915739173959785,0.933486240364565,0.932462093627785,0.949499033545581,0.932147774892201,0.916416216854373,0.916021902188659,0
"50",0.960324791779342,0.959660221162689,0.837132625232615,0.977066527282731,0.860222858008584,0.976104344006979,0.960501842951761,0.958563722977415,0
"51",1.00294045878688,1.00224100092801,1.08895624372603,1.01864825441532,1.08712850590854,1.01872001101452,1.00299772665837,0.999662487301975,0
"52",-0.997455225939726,-0.996747558736221,-1.02013899986159,-0.9770126497174,-1.01285759006213,-0.995831738411416,-0.997652671692644,-0.999880497343838,0
"53",-0.955332559044225,-0.954664185915626,-0.980165786063558,-0.943392002152117,-0.967424318533271,-0.953709071515915,-0.955802714504621,-0.955597428577021,0
"54",-0.921973538966573,-0.921334779886622,-0.895556742236313,-0.920688173472601,-0.901235352052469,-0.920350051438266,-0.922701965568344,-0.920734587907791,0
"55",-0.88606773389591,-0.885459462740789,-0.861070743621928,-0.876915220376747,-0.84882471015574,-0.884444246367602,-0.886364231669272,-0.883400584468618,0
"56",-0.841960256455816,-0.841387621834537,-0.784242624125619,-0.855412941810796,-0.797627346017159,-0.840336768927506,-0.84225810082006,-0.837789843678474,0
"57",-0.806290853449065,-0.80574570012801,-0.793245773347121,-0.80083441555239,-0.786928645830602,-0.804667365920755,-0.806557312084085,-0.801092604454607,0
"58",-0.765096185866394,-0.764581422326043,-0.765620225114725,-0.778727866654883,-0.787816720796291,-0.763472698338085,-0.765300155678684,-0.758904077410698,0
"59",-0.731966540078532,-0.731475258626798,-0.743129116410708,-0.72389898568079,-0.73759325154143,-0.730343052550223,-0.732062117316048,-0.725115067148581,0
"60",-0.689054788471422,-0.688592767283473,-0.730567263020407,-0.693407173808909,-0.736622693572577,-0.687431300943115,-0.689147412123302,-0.681521286386996,0
"61",-0.647353254152611,-0.646918532016985,-0.72913253095889,-0.63267427028789,-0.711934529210485,-0.645729766624302,-0.647605670215011,-0.639329587835819,0
"62",-0.608690924661034,-0.608280617742437,-0.647468014162645,-0.60365758829222,-0.639708328081228,-0.607067437132725,-0.60897554619258,-0.600353315286338,0
"63",-0.568538731420599,-0.568152992944817,-0.561397310776579,-0.550133600669985,-0.544092107136545,-0.56691524389229,-0.569091200529601,-0.560007338924333,0
"64",-0.535512796092218,-0.535146772096912,-0.353453256739178,-0.542747124428644,-0.359643527007268,-0.533889308563909,-0.535870542388032,-0.526915621403605,0
"65",-0.504351612139651,-0.504003881144698,-0.489228787788264,-0.508163190499552,-0.493686990754026,-0.502728124611342,-0.504647346199891,-0.495764279477298,0
"66",-0.462036325047262,-0.461713135687904,-0.512091068365979,-0.473419904851787,-0.521894266263597,-0.460412837518954,-0.462385545302534,-0.45356550520286,0
"67",-0.419080632758198,-0.418782244887617,-0.393471424976216,-0.429719159499225,-0.403921492520445,-0.417457145229889,-0.419517478044818,-0.410838675452396,0
"68",-0.380506783861138,-0.380230779496144,-0.397423818482875,-0.398624776873869,-0.416869778566958,-0.378883296332829,-0.380906732475452,-0.372555429507047,0
"69",-0.332084057112617,-0.331836543517452,-0.286779767487773,-0.335791312899873,-0.290787563022275,-0.330460569584307,-0.332387465390898,-0.32459770809859,0
"70",-0.288327309330828,-0.288106084606038,-0.322164938699231,-0.288728673273933,-0.319291947206951,-0.286703821802518,-0.288661612567887,-0.281343874502927,0
"71",-0.253762105576644,-0.253562080435945,-0.200141332689342,-0.240020269601169,-0.183900814883527,-0.252138618048335,-0.254031725050527,-0.247222893238068,0
"72",-0.215550005999071,-0.21537389343221,-0.232084553916965,-0.220290020459799,-0.232107013341715,-0.213926518470762,-0.215546666454939,-0.209542108979076,0
"73",-0.171394396813264,-0.171246549639509,-0.230551642208778,-0.16411306100815,-0.222737930227008,-0.169770909284954,-0.171485800316769,-0.166042758915573,0
"74",-0.126774972481471,-0.126656367042693,-0.199022909708872,-0.107292181952773,-0.178400836173909,-0.125151484953162,-0.126907356483512,-0.122120731975883,0
"75",-0.0883684438268821,-0.0882755372566723,-0.055892325993348,-0.100751876424397,-0.0674794574145498,-0.0867449562985729,-0.0882078632994696,-0.0843329040892422,0
"76",-0.0454581085899566,-0.0453944698621999,-0.143017344865811,-0.0457750331326416,-0.140399223137015,-0.0438346210616473,-0.0452908977389397,-0.0421245431154967,0
"77",0.000265181468875121,0.000297017052686824,0.010597826390518,0.00342746747466846,0.0133166620396631,0.00188866899718443,0.00014212954155024,0.00284871435724199,0
"78",0.0414699683396927,0.0414726262867272,0.0210862785869168,0.0468976849224316,0.0268183980963818,0.0430934558680019,0.0414641752628901,0.0433846473693848,0
"79",0.0865088060341262,0.0864790463776194,0.0521705357741431,0.0688766825435441,0.0363284806098914,0.0881322935624356,0.0865819692642991,0.0877092998288572,0
"80",0.128139256803259,0.128079084075028,0.196615159754175,0.117214801664791,0.18680186337044,0.129762744331569,0.128108880089718,0.128703333437443,0
"81",0.180749368337117,0.180650210413282,0.224596080374364,0.172819339149687,0.216980594973491,0.182372855865427,0.180780701958084,0.180553615279496,0
"82",0.218340056787748,0.218212708818289,0.28140841054477,0.209221235945955,0.269822615614798,0.219963544316057,0.218399692983404,0.217639539018273,0
"83",0.258464592201527,0.25830687911789,0.365960373790169,0.27714414468207,0.38821092270746,0.260088079729837,0.258798081612454,0.257267631143332,0
"84",0.29853780828458,0.298349507306724,0.319320337371943,0.293165015077922,0.32395651125804,0.300161295812888,0.299021805600335,0.296895728651434,0
"85",0.338366321500679,0.338147372664565,0.35532009366829,0.323668193664563,0.34017005486726,0.339989809028988,0.338846580896601,0.336339445924386,0
"86",0.38187094293619,0.381618240205667,0.387604159359182,0.404020812948055,0.413573489089396,0.383494430464499,0.382314138112362,0.379498444236815,0
"87",0.420121103347721,0.419838481235431,0.417302966196137,0.433201391923348,0.42583700735755,0.421744590876031,0.420489049108063,0.417517201090231,0
"88",0.457917949872181,0.45760553569104,0.531449458399495,0.46715309710468,0.542451680715638,0.45954143740049,0.458198162508123,0.455159629099071,0
"89",0.49718797226076,0.496844364125274,0.428871727704196,0.495445115744307,0.432050125219976,0.498811459789068,0.49749337499471,0.494355555921793,0
"90",0.529265087763581,0.528895821725961,0.626630101683252,0.508416705168141,0.607195643993683,0.530888575291892,0.529484782259623,0.526443639341742,0
"91",0.569053284245001,0.568651985924389,0.541707075900955,0.569377132393958,0.540924422666254,0.570676771773312,0.569237097043754,0.566343202749267,0
"92",0.604513532273287,0.604083516794202,0.730529769506734,0.615517199132614,0.746406467838362,0.606137019801598,0.604622024208823,0.602002116292715,0
"93",0.649125698454707,0.648659375829134,0.598142126371525,0.660050728385635,0.610680192040067,0.650749185983016,0.649196658372055,0.647010519057512,0
"94",0.693932898196398,0.693429977599844,0.666705936641555,0.679867196461135,0.645531737793906,0.695556385724707,0.693742096697042,0.692396451048553,0
"95",0.732667024153933,0.73213242101847,0.655658402680593,0.734694573608224,0.656087373880217,0.73429051168224,0.732606889796235,0.731791606126353,0
"96",0.766988501680026,0.7664258357572,0.769451350676691,0.764263739859111,0.766965261969931,0.768611989208336,0.76701023312815,0.766834416128695,0
"97",0.805560456062984,0.804966311377443,0.655832747528288,0.800513050940889,0.654520741244998,0.807183943591292,0.805367819240122,0.80638129580766,0
"98",0.839365147062753,0.838743504610812,0.849754395752329,0.837871183668786,0.84718999721634,0.840988634591062,0.83924889960494,0.84119379054755,0
"99",0.878973517906824,0.878319810758384,0.837034676315437,0.86605732654589,0.821416345156997,0.880597005435137,0.879100765939172,0.882178628435357,0
"100",0.919415211468502,0.918728986634884,0.87167347945676,0.906369656112023,0.859032420427915,0.921038698996809,0.919655406468888,0.924259150940925,0
"101",0.954631320767493,0.953917002038955,0.953734850575667,0.960065323458393,0.960297940080418,0.956254808295804,0.954853856373914,0.961107884580269,0
"102",0.991557133821166,0.99081361584845,0.977899980618629,0.996872674801722,0.971219483280097,0.993180621349474,0.991549046392583,0.999964863527566,0
"103",-0.939351142902237,-0.940381531024624,-0.950124919674078,-0.956751404886425,-0.966333716220447,-0.955734792263016,-0.937681633936978,-0.999729212373495,0
"104",-0.908151947917326,-0.90913686481553,-0.886401535788341,-0.901447803840793,-0.878861995008845,-0.924535597278104,-0.90604191292594,-0.960525684198365,0
"105",-0.876729241771838,-0.877669811517584,-0.922384745232894,-0.88542433108048,-0.926731605933923,-0.893112891132617,-0.874651413577187,-0.921754745859653,0
"106",-0.840567980609754,-0.841459205482617,-0.965389282130441,-0.851580569432414,-0.968365687184746,-0.856951629970531,-0.838731045630529,-0.877975657992065,0
"107",-0.810865706906284,-0.811717649460831,-0.753123529117651,-0.819678150092792,-0.763755860730279,-0.827249356267062,-0.809248077614355,-0.842651353217661,0
"108",-0.779642196796852,-0.780453947937114,-0.846038350442577,-0.774947244037232,-0.8447292853315,-0.796025846157629,-0.777878158680707,-0.806101768137887,0
"109",-0.744971538518517,-0.74573984732954,-0.759251864948256,-0.724459882457677,-0.731265741206476,-0.76135518787929,-0.743322569347673,-0.766179921068251,0
"110",-0.707023797625284,-0.707745807776538,-0.623186795944578,-0.712310931746119,-0.633985090232996,-0.723407446986063,-0.70537703909268,-0.723235967829823,0
"111",-0.675319161934005,-0.676003351667792,-0.70656649889823,-0.670143368613753,-0.699700165924617,-0.691702811294783,-0.673621567414978,-0.687921848166734,0
"112",-0.642614022043572,-0.643259897632149,-0.655589428525187,-0.64189634270618,-0.652067317861572,-0.658997671404349,-0.640932587833349,-0.651998541690409,0
"113",-0.603940736128254,-0.604542079286079,-0.619167470349445,-0.613794198435074,-0.625602270036372,-0.620324385489029,-0.60246019080173,-0.61013952139765,0
"114",-0.564554199203093,-0.565110902379793,-0.606270286518192,-0.558698818588611,-0.603196852273638,-0.580937848563871,-0.563154092833492,-0.568150175930932,0
"115",-0.524714007983362,-0.525226157868169,-0.532310869690471,-0.515535571203568,-0.522333104679174,-0.541097657344139,-0.523716746093311,-0.526285369824618,0
"116",-0.489344019063119,-0.489817037031285,-0.482436019969131,-0.478712850735623,-0.464988601651506,-0.505727668423897,-0.48818327954465,-0.489590974478051,0
"117",-0.454195169600014,-0.45462963810002,-0.54212719165048,-0.458997631098286,-0.54802904447007,-0.470578818960792,-0.453182311135983,-0.453532905485481,0
"118",-0.420126597751114,-0.420523987817049,-0.509365093628031,-0.410541913120891,-0.498933984540898,-0.436510247111889,-0.419214664034643,-0.418940978962928,0
"119",-0.386474369238897,-0.386835388892362,-0.355842627930797,-0.38951011380062,-0.35747411686728,-0.402858018599674,-0.385649243815096,-0.385091063901782,0
"120",-0.34404811426132,-0.344363623611684,-0.459672555059883,-0.348514537345675,-0.463712181335334,-0.360431763622098,-0.343316831148735,-0.342829062491655,0
"121",-0.299937215096295,-0.300205804291554,-0.251554874749839,-0.27998150412614,-0.231636411003362,-0.316320864457072,-0.299257199263084,-0.299330086279661,0
"122",-0.265392255391638,-0.265624383874022,-0.147846300215585,-0.260974629528173,-0.143441140418678,-0.281775904752416,-0.264748541692851,-0.265545420609415,0
"123",-0.217387500452784,-0.21756938611468,-0.200966472888968,-0.235638090863738,-0.221013159572157,-0.233771149813561,-0.216746992263625,-0.218958891928196,0
"124",-0.179227947858751,-0.179370256936442,-0.122486478728356,-0.165034921092982,-0.113952587301403,-0.195611597219529,-0.178490945729799,-0.182190048908815,0
"125",-0.142575956138802,-0.14268056315657,-0.150659563813706,-0.138024229775005,-0.143436057632409,-0.15895960549958,-0.141983125010115,-0.147063197828829,0
"126",-0.10183531256028,-0.101898378773759,-0.0920271861166269,-0.108386156882081,-0.101772748727809,-0.118218961921057,-0.101214532906647,-0.108203780204058,0
"127",-0.0591033661035043,-0.0591232867142567,0.0737041185998711,-0.0502660918874333,0.076254961079636,-0.0754870154642817,-0.0584449065350024,-0.0676187979802489,0
"128",-0.0193898262119548,-0.0193700487051921,-0.0375085318450747,-0.0274240207376273,-0.0469819043669759,-0.0357734755727319,-0.0187007767572051,-0.0300262945238501,0
"129",0.015374467766835,0.0154286731932659,-0.0392107585590737,0.0244721451915608,-0.0229293860202382,-0.00100918159394225,0.0159542470281194,0.00280696175992489,0
"130",0.0565561905578062,0.0566507814253016,0.117570797384872,0.0604915638572078,0.120629006509612,0.0401725411970289,0.0569768237790532,0.0416410299018026,0
"131",0.102564257584791,0.102703446813749,0.0554271383235692,0.100681823767013,0.0533513178477727,0.0861806082240139,0.102931289545831,0.0849890734255314,0
"132",0.145146274509241,0.145326243807624,0.134290405671923,0.134790878185769,0.123366809810713,0.128762625148464,0.145571900409001,0.125114107709378,0
"133",0.181789943211078,0.182004619576577,0.154707269069088,0.16107086656954,0.136568484231134,0.165406293850301,0.182194394956805,0.159677106421441,0
"134",0.218743714734478,0.218993031286336,0.198361500358335,0.197296419544466,0.177054876537571,0.2023600653737,0.218982437689087,0.194590351507068,0
"135",0.266048313227522,0.266341454488214,0.361217239795493,0.279319188593057,0.373328378959878,0.249664663866746,0.266200490059289,0.239408077076077,0
"136",0.311397519262274,0.311732151778312,0.28246072839149,0.327385021505059,0.301143589749888,0.295013869901497,0.311426759878347,0.282551964186132,0
"137",0.358604688166859,0.358982014529499,0.480028053038076,0.37041784693206,0.487118950556766,0.342221038806082,0.358608799381392,0.32770318672061,0
"138",0.400432820695297,0.400847605822906,0.406015412037758,0.389539570266817,0.388766017596746,0.38404917133452,0.400210558720289,0.36795945353806,0
"139",0.445352070610004,0.445806767221194,0.385667550134199,0.44066486353058,0.382129130861044,0.428968421249226,0.445078301486217,0.411501201000065,0
"140",0.487807702364588,0.488299899627638,0.402461683301193,0.471865026240545,0.374605901931139,0.471424053003809,0.487500825004764,0.452997403759509,0
"141",0.537692427740355,0.538228527840686,0.53831356583022,0.53110803785277,0.538610975474049,0.521308778379578,0.537380589152082,0.502244760245085,0
"142",0.576212630709945,0.576782599678575,0.63273404228545,0.562736997450375,0.621720545544451,0.559828981349168,0.576062104270623,0.54068267326802,0
"143",0.609984877517964,0.610584575440114,0.706215480338092,0.591602309771061,0.69367999802407,0.593601228157185,0.609748254943407,0.574710027594119,0
"144",0.643975795004512,0.644605493211073,0.692009475318199,0.638425896219033,0.684482870132464,0.627592145643736,0.643705216106403,0.609295113487168,0
"145",0.685596022857178,0.6862626237802,0.746722313691133,0.693506059166079,0.758366287377912,0.669212373496401,0.685170429771836,0.652146012689918,0
"146",0.725028634621417,0.725730429839931,0.653992481273828,0.734907864805591,0.658027361772728,0.70864498526064,0.724901523004387,0.693302765246481,0
"147",0.764868481397164,0.76560611838695,0.765499833282972,0.748854984854624,0.751949974445471,0.748484832036388,0.764843725251778,0.735487521477044,0
"148",0.814600478165369,0.815383328659434,0.813630201564862,0.82930598975966,0.826302314882021,0.798216828804593,0.814524043998935,0.789078945992515,0
"149",0.859801346372442,0.860625807200266,0.888306279348275,0.866144235076395,0.885516618855194,0.843417697011664,0.859862534909561,0.838772876020521,0
"150",0.895416852520736,0.896274479849682,0.839936475630114,0.903680757282426,0.853351270067116,0.879033203159959,0.89528391912669,0.878649523332715,0
"151",0.928583049383087,0.92947188445311,0.860847281147608,0.927203481490609,0.859310093099376,0.912199400022307,0.928396158651092,0.91639904120937,0
"152",0.966702178875023,0.967627288315185,0.92450146407757,0.983429622910749,0.935195762322242,0.950318529514244,0.96630799026686,0.960570435309783,0
"153",0.999202592212888,1.00015899197141,1.1028884425217,1.00977385729234,1.11439851886372,0.982818942852113,0.99857250252001,0.998938081786036,0
"154",-0.980724249764975,-0.981554611872642,-1.0992759201845,-0.975420709899679,-1.09427828389171,-0.976789045565346,-0.980788387758578,-0.999905872624367,0
"155",-0.950165553607602,-0.950967669990233,-0.978621325338699,-0.940559483786144,-0.971019587701431,-0.946230349407973,-0.950135123107886,-0.965551781849936,0
"156",-0.920891751841373,-0.921667334935062,-0.855782784399623,-0.926714787827874,-0.862718853193793,-0.916956547641741,-0.920751700014929,-0.933045303169638,0
"157",-0.887567247635933,-0.888313205003465,-1.02109966952819,-0.902406823594802,-1.03318412130458,-0.883632043436309,-0.887466327085725,-0.896486329520121,0
"158",-0.849438112259528,-0.850150860043985,-0.772990252333256,-0.835267441132849,-0.754379799583342,-0.845502908059902,-0.849066474967122,-0.855190257243812,0
"159",-0.812785065765145,-0.813466505387685,-0.861799938280431,-0.827110848836895,-0.875195070364821,-0.808849861565517,-0.81251124095974,-0.815979907009751,0
"160",-0.774873804008793,-0.77552341480483,-0.773560632177777,-0.782756091828989,-0.780771438902974,-0.770938599809167,-0.774286815859574,-0.775874608382583,0
"161",-0.735523239690327,-0.736140323835049,-0.749653975067779,-0.729532114533149,-0.742868484949087,-0.7315880354907,-0.734906954502677,-0.734679515715688,0
"162",-0.69067823853328,-0.691258780339024,-0.613959010720572,-0.708801968392162,-0.639612328890331,-0.686743034333652,-0.690011048739635,-0.688205339629203,0
"163",-0.651685799454901,-0.652234934397781,-0.550922862606356,-0.634695872428078,-0.529890229094091,-0.647750595255274,-0.651327361450723,-0.648153918227181,0
"164",-0.605356215408109,-0.605868370775557,-0.69421719948441,-0.605987751711313,-0.691377815362444,-0.60142101120848,-0.605126012444862,-0.600938316714019,0
"165",-0.567651090836059,-0.568133345723845,-0.504219533463282,-0.577574015613049,-0.515369323982751,-0.56371588663643,-0.56745657973178,-0.562769393669441,0
"166",-0.526075986164505,-0.526525400368142,-0.467979058719404,-0.521613688547151,-0.463390418469764,-0.522140781964878,-0.525957307360191,-0.520911387354136,0
"167",-0.490552792357686,-0.490974200933475,-0.393139339497704,-0.482130489703644,-0.387108198635619,-0.486617588158057,-0.490505572689785,-0.485309793213382,0
"168",-0.451654281611392,-0.452045029870154,-0.527794945509137,-0.45160384580728,-0.528530923784131,-0.447719077411764,-0.451621088733123,-0.446472742110491,0
"169",-0.412015656586187,-0.412375119303237,-0.426660797452188,-0.398304041927993,-0.405134048524569,-0.408080452386558,-0.411957790311284,-0.407031367672607,0
"170",-0.369834839248145,-0.370160914007604,-0.37571156356055,-0.354577517657245,-0.361518375880189,-0.365899635048518,-0.369841007113491,-0.365184939745814,0
"171",-0.330282014385146,-0.330576652619327,-0.302457839374817,-0.310848373246754,-0.28932335189028,-0.326346810185517,-0.330275171711463,-0.326041662031785,0
"172",-0.291059288060638,-0.291322599279129,-0.322520116282459,-0.282349765324598,-0.319821312813444,-0.28712408386101,-0.291062026568874,-0.287299391962588,0
"173",-0.256396369377465,-0.256631850282907,-0.338619722810285,-0.268845306549308,-0.343402764569976,-0.252461165177837,-0.256364889019378,-0.253110570451245,0
"174",-0.210196240294925,-0.210394392810514,-0.217455342282548,-0.202258106141619,-0.21533811695851,-0.206261036095297,-0.21025032136012,-0.207597730588168,0
"175",-0.16827539453174,-0.16843942327666,-0.147312218717625,-0.163427155316403,-0.145558072448216,-0.164340190332112,-0.168268272478504,-0.166339923543856,0
"176",-0.123049387627889,-0.123176309432496,-0.176670530400779,-0.114254129191279,-0.163539948082364,-0.11911418342826,-0.122895030102565,-0.121855107266456,0
"177",-0.0842474998936917,-0.0843423249497055,-0.01152879762166,-0.0831695793335419,-0.0111649150456607,-0.0803122956940636,-0.0840277845120003,-0.083699000980705,0
"178",-0.0418881126029484,-0.0419476031721338,-0.0571154528811594,-0.03774979293905,-0.0516724743848505,-0.0379529084033205,-0.0417291849031498,-0.0420437828451395,0
"179",0.00413185598977125,0.00411112534288968,0.0341599166306654,0.00279914785611403,0.0355017181368079,0.00806706018939925,0.00426124278280515,0.0032244713511318,0
"180",0.0471989619881469,0.0472148735522609,0.0174590871857366,0.0253339370026823,-0.0108260225477248,0.0511341661877749,0.0472394186790747,0.0456117996945977,0
"181",0.0860324643516047,0.0860817314125763,0.11846892986708,0.0950411401003767,0.121584239194555,0.0899676685512326,0.0861187505903035,0.0838603599276394,0
"182",0.128564482626203,0.128650626318014,0.0653083736866577,0.110830457159821,0.0449257273695151,0.132499686825831,0.128679281755528,0.12579046100378,0
"183",0.160981146854241,0.161095633683906,0.103954059784468,0.157602282943995,0.0992424399705695,0.164916351053869,0.161079894269662,0.157780543984845,0
"184",0.202697701776858,0.202848950817503,0.0201662288720615,0.187998308222498,0.0186774735218878,0.206632905976486,0.202712586375084,0.198995255772024,0
"185",0.252340526370889,0.252535913771157,0.242168161124283,0.245364110437937,0.239037800605105,0.256275730570516,0.252256040500627,0.248119041239843,0
"186",0.297612640222247,0.297848612985471,0.322125018322301,0.307132974688297,0.331455116150478,0.301547844421875,0.297577305569375,0.29300085240975,0
"187",0.339028327365656,0.339301676357292,0.284920429157619,0.340387606984299,0.287173230148849,0.342963531565283,0.339079451525137,0.334135990701616,0
