"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1114",0.670450944758222,0.670982522656294,0.681750721699882,0.670510280832591,0.681213709973335,0.697575649191118,0.672362408063717,0.680881894230843,0
"1115",0.706235528342136,0.706811271371029,0.708945711420585,0.706479459981227,0.709612363846314,0.733360232775035,0.709014609802471,0.715792030310259,0
"1116",0.74770579298306,0.748339975277916,0.754534324411198,0.748795308261047,0.756696727411932,0.774830497415958,0.750948645904467,0.756092563364655,0
"1117",0.786902578164131,0.78759684266216,0.802300018533296,0.788930016797646,0.802595868276359,0.814027282597028,0.792330118620847,0.794078277004883,0
"1118",0.83253483329488,0.833300784485325,0.834193857009577,0.834546352131488,0.836010436796554,0.85965953772778,0.841285209846128,0.838257569167763,0
"1119",0.866831842505122,0.867646742728857,0.867751763499459,0.869656328153073,0.870750440313614,0.893956546938021,0.875297829870286,0.871502657858655,0
"1120",0.917022578761935,0.917887315414892,0.890438337471544,0.913562027814026,0.885996405470101,0.944147283194833,0.924718485999013,0.920355870816857,0
"1121",0.959261483902145,0.960140140924647,0.9557563102263,0.960985424701889,0.958025499433193,0.986386188335043,0.964045400107024,0.961795733952895,0
"1122",0.997294528514045,0.998165582094845,0.985220416595659,1.0012059154518,0.987057631611218,1.02441923294694,1.00236809450879,0.999486261047423,0
"1123",-1.01201315737221,-1.01173213133466,-1.0139467145114,-1.00975331304281,-1.012107618578,-0.96989007921958,-1.0115196933896,-0.999874839559197,0
"1124",-0.971274713381941,-0.971028370766464,-0.971540707059261,-0.969322635818,-0.96976588075692,-0.929151635229314,-0.970443205646788,-0.960161241795868,0
"1125",-0.918282911492226,-0.918078189436637,-0.915220137622998,-0.918769954708449,-0.915847722035194,-0.876159833339597,-0.917712483140232,-0.908249262571335,0
"1126",-0.871570621341318,-0.871399249187049,-0.873010135672413,-0.870894385404481,-0.872030803855784,-0.82944754318869,-0.871344102010246,-0.862266870066524,0
"1127",-0.835390935504988,-0.835243225767277,-0.835881900273394,-0.83467568242535,-0.834967653704627,-0.793267857352359,-0.834847665278673,-0.826520050019026,0
"1128",-0.797021620938905,-0.796896940392018,-0.798646945107094,-0.796574090366033,-0.798094237454866,-0.754898542786277,-0.796386394790736,-0.7884929693304,0
"1129",-0.759299499641522,-0.75919540469212,-0.757860301447705,-0.759301501125331,-0.757938329365206,-0.717176421488893,-0.758778357269735,-0.750999327059835,0
"1130",-0.717315009450178,-0.717231469329723,-0.718551146160194,-0.716993377768402,-0.718319637405885,-0.675191931297551,-0.716942830323829,-0.709154988834634,0
"1131",-0.677645984300016,-0.677579640194415,-0.675820139789505,-0.677282592011201,-0.675423765742748,-0.635522906147387,-0.677164982266957,-0.669519702363759,0
"1132",-0.62721820478919,-0.62717071444523,-0.627295289984693,-0.627135142600503,-0.627352681679504,-0.585095126636563,-0.626986719518148,-0.619015008527785,0
"1133",-0.584428693976418,-0.584394688291167,-0.585971253077597,-0.584363091552499,-0.585828682331919,-0.542305615823789,-0.584473062602887,-0.576071584317833,0
"1134",-0.549584521852573,-0.549559888287812,-0.550004570696995,-0.549604132445994,-0.549914848065973,-0.507461443699944,-0.549747540908396,-0.541052691303194,0
"1135",-0.50249567718784,-0.502481565401994,-0.501695156339686,-0.502068367047242,-0.501337700030678,-0.460372599035212,-0.502591584181375,-0.493671916276217,0
"1136",-0.470954718988795,-0.470946372472834,-0.469740025603853,-0.470670759703698,-0.469413473779216,-0.428831640836168,-0.47107257980309,-0.461907859584317,0
"1137",-0.433335786224173,-0.433333079841827,-0.433985049835784,-0.432755810431875,-0.433517250911863,-0.391212708071544,-0.433830338257169,-0.424002533648163,0
"1138",-0.394891307102509,-0.394893093990166,-0.396784680484309,-0.39570817354656,-0.397433828684384,-0.352768228949881,-0.395253664115883,-0.385251072375104,0
"1139",-0.354858054654144,-0.354863296507206,-0.355462267202467,-0.354333004523131,-0.354907949782967,-0.312734976501515,-0.355337729625447,-0.344892079625279,0
"1140",-0.315183468811942,-0.315191048883229,-0.315369747452098,-0.315956013598645,-0.316242416901253,-0.273060390659315,-0.3156548661556,-0.304897375553846,0
"1141",-0.271892030971695,-0.271901101298394,-0.271238590436822,-0.271999741022804,-0.271427490639315,-0.229768952819066,-0.272229229374614,-0.261269161403179,0
"1142",-0.237172715208874,-0.2371823021408,-0.236847701357217,-0.236801402057853,-0.236423349769993,-0.195049637056245,-0.23743837436778,-0.226295275473967,0
"1143",-0.19758091196341,-0.197590478106029,-0.195744643469718,-0.198187540121145,-0.196545893594357,-0.155457833810781,-0.198047353659144,-0.186435767356306,0
"1144",-0.158887443272815,-0.158896480382634,-0.15734135112264,-0.158331890748347,-0.156551611038793,-0.116764365120186,-0.159236836898451,-0.147508700974286,0
"1145",-0.120231247673692,-0.120239367587396,-0.121257490604536,-0.12073514413285,-0.121764059561902,-0.0781081695210636,-0.120702559406665,-0.10865075327456,0
"1146",-0.0820009726758229,-0.0820079038946153,-0.0823968394086368,-0.0824425568238681,-0.0828503290809333,-0.0398778945231945,-0.0826126147172965,-0.070254922285676,0
"1147",-0.0445371239168004,-0.0445427040128187,-0.0444546821331965,-0.044860271247051,-0.0447440067509919,-0.00241404576417196,-0.0451206807592983,-0.0326634566113353,0
"1148",0.000321385536286146,0.000317565134756384,0.000947415331752103,-0.000199388787006688,0.000563010183559631,0.0424444636889145,-0.000310366287736175,0.0123015649151057,0
"1149",0.0415064341006555,0.041504284423477,0.0418264136739987,0.0415897141344176,0.0418913365954574,0.083629512253284,0.0408244232763746,0.0535401172563434,0
"1150",0.0842333851650397,0.0842329597082902,0.0853219773413859,0.0840501820829938,0.0850241783250399,0.126356463317668,0.083534282728589,0.0962793564796448,0
"1151",0.121385992936975,0.121387025503652,0.120492475383798,0.121131736502394,0.120324221664094,0.163509071089604,0.120809253817395,0.133409224841744,0
"1152",0.160290977484915,0.160293478859587,0.160570424698876,0.159984013971095,0.160340903700012,0.202414055637543,0.159455372150275,0.172260412722826,0
"1153",0.1896875340533,0.189691104879771,0.19061731738019,0.189193505149953,0.19007722874751,0.231810612205929,0.188915837290469,0.201598563417792,0
"1154",0.238272536191319,0.238277816052742,0.237021777807182,0.237975452837519,0.236923265948878,0.280395614343948,0.237426338875861,0.250060179382563,0
"1155",0.275592596422173,0.275599170770297,0.275480523716624,0.275270452131553,0.275095456217238,0.317715674574803,0.274800026673,0.287269308529794,0
"1156",0.318336843490045,0.318344937800159,0.318412122690294,0.318764774358322,0.318871632652618,0.360459921642672,0.317696383493328,0.329878315329552,0
"1157",0.357732786174735,0.357742384473205,0.358476443497094,0.358037405165302,0.358736316807324,0.399855864327364,0.357235730158857,0.369150957409293,0
"1158",0.402887641760206,0.402899191903412,0.402861910964156,0.403166498208798,0.403169408527921,0.445010719912835,0.402574495966984,0.41417888184078,0
"1159",0.445205695082251,0.445219418374325,0.445336559723579,0.444765603118453,0.445053934610404,0.487328773234881,0.444779484318547,0.456405675671995,0
"1160",0.491026306511447,0.491042920950093,0.492000745219848,0.491633195653917,0.492658354559879,0.533149384664074,0.490614636446249,0.502175036557019,0
"1161",0.527633672354036,0.527653126795475,0.528199475406535,0.526761941772172,0.527249703491427,0.569756750506666,0.526944516633557,0.538790221102536,0
"1162",0.564354798389297,0.564377694643732,0.563242186125999,0.563949936701153,0.562832761739627,0.606477876541924,0.563378574410269,0.5755748791527,0
"1163",0.596604499170233,0.596631002464809,0.59694211908534,0.59612292901836,0.596508159991698,0.638727577322862,0.59550711908093,0.607935914024711,0
"1164",0.637663633396952,0.637695661501181,0.638533982437225,0.63798811352661,0.638969321090414,0.679786711549581,0.636759605514799,0.649226274881512,0
"1165",0.669848116772383,0.669885317837864,0.668159804438509,0.669836801134423,0.668062119811376,0.711971194925009,0.669153042568912,0.681673492267728,0
"1166",0.70853082507179,0.708575367649522,0.709786637219501,0.708779833650694,0.710003489040769,0.750653903224417,0.707787362409714,0.720781661141664,0
"1167",0.750621029829855,0.750675143210711,0.750511975951887,0.750806457210816,0.750741654842383,0.792744107982484,0.749677621920635,0.763490671403706,0
"1168",0.793182983617675,0.793248678028319,0.794341597888522,0.793510810006509,0.794711598717302,0.835306061770304,0.792782362754899,0.806867949897423,0
"1169",0.833791968043055,0.833870717424461,0.836357447717225,0.834018774110899,0.836546478882489,0.875915046195681,0.833313670753241,0.848457320220768,0
"1170",0.865678646222006,0.865769161513609,0.864587675028681,0.865999638405308,0.86467734300733,0.907801724374638,0.865484127165507,0.881268923934549,0
"1171",0.908575213556485,0.908683861557395,0.911447468872684,0.90937286954658,0.91233437807483,0.950698291709114,0.908192660580688,0.925649508312344,0
"1172",0.943295279899461,0.943420702941669,0.942728985293625,0.943799184822181,0.943421253070752,0.98541835805209,0.943113752173225,0.961792809469625,0
"1173",0.978806551461419,0.97895123098388,0.975399705251399,0.978645819227404,0.975299599609799,1.02092962961405,0.978530573797346,0.998986251186579,0
"1174",-0.951530398617761,-0.952043887836165,-0.955238215592654,-0.951923982548749,-0.955546857587995,-0.930377708820562,-0.952864818835897,-0.999885725788772,0
"1175",-0.921436030072371,-0.92188774845826,-0.923489996367044,-0.924210310107195,-0.926482647732826,-0.900283340275175,-0.922519407776076,-0.963837351519614,0
"1176",-0.887999428568889,-0.888387935364665,-0.887569362402002,-0.888976636229325,-0.888313210193322,-0.866846738771692,-0.888888971232469,-0.924259219225496,0
"1177",-0.855741083238868,-0.856073821575531,-0.857803129402424,-0.855575124766867,-0.857506788475187,-0.834588393441669,-0.85695683798541,-0.886524834018201,0
"1178",-0.816882316060019,-0.817154398722856,-0.817174930884344,-0.815873791129721,-0.816392832954093,-0.79572962626282,-0.817968481649897,-0.841623387020081,0
"1179",-0.782377741868823,-0.782601679258927,-0.786172741723804,-0.785103838291272,-0.789219339468033,-0.761225052071625,-0.782968714192398,-0.80223260037601,0
"1180",-0.744909960005856,-0.745087407416994,-0.742252733089752,-0.745783148852119,-0.74214849960948,-0.723757270208658,-0.745692394768356,-0.759940031170845,0
"1181",-0.706214358328549,-0.706349792385264,-0.712201281928097,-0.706295023917719,-0.711422739984184,-0.685061668531351,-0.706499149074376,-0.716756607620046,0
"1182",-0.674876828625186,-0.674982467849307,-0.673218851207098,-0.674070174687494,-0.672531350725477,-0.653724138827987,-0.674717305690324,-0.682132161650807,0
"1183",-0.638024811811092,-0.63809998332123,-0.636204819841649,-0.640692822482922,-0.639068152091144,-0.616872122013892,-0.638288479738489,-0.641789829162881,0
"1184",-0.600058503029181,-0.600107145564156,-0.60098990183034,-0.599402145168578,-0.600371942794499,-0.57890581323198,-0.599630127314418,-0.600626988708973,0
"1185",-0.569070732226492,-0.569101148570524,-0.56884099040661,-0.569442366369774,-0.568938399322166,-0.547918042429292,-0.568720291952877,-0.567312952531502,0
"1186",-0.530330504117774,-0.530342172599333,-0.536209140863357,-0.530588929541828,-0.536257085396913,-0.509177814320576,-0.529731964383658,-0.526000123601407,0
"1187",-0.492960264531721,-0.492957794371142,-0.488407629913214,-0.491516639281678,-0.486741455141121,-0.471807574734524,-0.492359729274113,-0.486479806667194,0
"1188",-0.45291765438472,-0.452903977049295,-0.455057620790584,-0.453150998555154,-0.455447694172085,-0.431764964587522,-0.452027767533191,-0.444469878394157,0
"1189",-0.414026740415812,-0.414005731122588,-0.410503430383026,-0.415492466929452,-0.411515263635874,-0.392874050618613,-0.413379595161562,-0.403977849660441,0
"1190",-0.364099406731859,-0.364073562155323,-0.367227487148852,-0.363443006664431,-0.366193833940445,-0.34294671693466,-0.363854168035704,-0.352405998203903,0
"1191",-0.32744365670968,-0.327417157424727,-0.327451268336398,-0.329790781379836,-0.330316708006463,-0.306290966912482,-0.32748197541598,-0.314812664072961,0
"1192",-0.290618286672192,-0.290593284240615,-0.286886290813871,-0.292659005401903,-0.289188652767225,-0.269465596874994,-0.290558167953349,-0.277255706507713,0
"1193",-0.243207085393424,-0.24318674522324,-0.241291605028953,-0.241990098200912,-0.240361247758312,-0.222054395596225,-0.243592492607709,-0.229185563866049,0
"1194",-0.204272918856975,-0.204258335648622,-0.206779677640266,-0.205661654341751,-0.208100024096531,-0.183120229059776,-0.204412559705595,-0.189925580844283,0
"1195",-0.160789611824319,-0.160783103115666,-0.159688189343843,-0.159573872635625,-0.158135728494106,-0.13963692202712,-0.160536143500593,-0.146282959524542,0
"1196",-0.122494728738387,-0.122496442679709,-0.122126194571071,-0.122907805968583,-0.122561828531761,-0.101342038941188,-0.122220617409497,-0.108006799519062,0
"1197",-0.0870780837102051,-0.0870880716066627,-0.0891852231049237,-0.0879391407164285,-0.0899182780089081,-0.0659253939130064,-0.0870067637632626,-0.0727244229987264,0
"1198",-0.0404923058540758,-0.0405137799710963,-0.0386272953282386,-0.0405861888578367,-0.0386723374558642,-0.0193396160568772,-0.0405019417801471,-0.0264634333364666,0
"1199",-0.00795306926122704,-0.00798273728732836,-0.0106840657740811,-0.00597194884637,-0.008944646990623,0.0131996205359716,-0.00808866482984738,0.00576355867087841,0
"1200",0.0339179346624607,0.0338778084758154,0.0338029714331864,0.0338825469706437,0.0337008023341547,0.0550706244596595,0.0336928044237408,0.0471476678177715,0
"1201",0.0734504968433027,0.0734008612820966,0.0720202885664377,0.0732026690849194,0.0719482591344704,0.0946031866405017,0.0734049171195642,0.086150114480406,0
"1202",0.118030341825778,0.117970752864804,0.12100089619207,0.118005664115548,0.120814650489547,0.139183031622977,0.118545682641923,0.130072406921536,0
"1203",0.159005298134481,0.158937590310982,0.15840593436866,0.158454044615958,0.158116651339534,0.18015798793168,0.159263071215233,0.170407630037516,0
"1204",0.199846734543749,0.199772204037487,0.199898181302494,0.19916279059838,0.199217116129345,0.220999424340948,0.199839225218929,0.210597360599786,0
"1205",0.247653445659586,0.247572900252228,0.247798577113336,0.24703513124567,0.247076298206265,0.268806135456784,0.248579161839272,0.257648856136948,0
"1206",0.289775158307771,0.289691388416705,0.291454708752416,0.290375796926798,0.291819881836906,0.31092784810497,0.290032520689318,0.299134942442179,0
"1207",0.329653946834193,0.32956917350605,0.331445265360051,0.330156137109528,0.331918295557064,0.350806636631391,0.330394929508008,0.33845738677308,0
"1208",0.366978064492758,0.366894358582453,0.365745378213358,0.367659524357794,0.366407171628845,0.388130754289956,0.367681287495154,0.375316902268678,0
"1209",0.402700343584374,0.402619641924558,0.402536727772596,0.403350042504092,0.403017545714075,0.423853033381572,0.403419393493037,0.410659193387255,0
"1210",0.444125244604236,0.444050652539617,0.440916986902918,0.445741722340055,0.442882318198829,0.465277934401434,0.444761228953084,0.451740047540516,0
"1211",0.480217227253112,0.480150421429204,0.478264113825569,0.480035451605711,0.478406968803849,0.501369917050311,0.480637128120657,0.487632084423676,0
"1212",0.518182993659328,0.51812701562936,0.519233419600787,0.519189410251721,0.520152228904064,0.539335683456526,0.518724855744455,0.525503672566265,0
"1213",0.553760244725973,0.553717004701326,0.550468995703025,0.554151446591967,0.550624688823291,0.574912934523173,0.554455720563792,0.561114979423583,0
"1214",0.599343827580693,0.599320774090366,0.598016465168173,0.602294736920361,0.601632961143061,0.620496517377893,0.599965510594573,0.606937411427498,0
"1215",0.639803058477034,0.639801744840341,0.636911934992742,0.640229804543807,0.637640786805312,0.660955748274232,0.639830052828032,0.647814203575253,0
"1216",0.680593137736229,0.680617555823899,0.681101314156697,0.680882703792861,0.68147636982468,0.701745827533427,0.680932322371009,0.689243210386485,0
"1217",0.714007389417616,0.714055852360999,0.718086866074344,0.711297633716184,0.716212778618998,0.735160079214814,0.714174267951405,0.723359372848645,0
"1218",0.7507883499213,0.750866476919379,0.760671575606557,0.750157188312748,0.760256447731193,0.771941039718496,0.751543206107849,0.761114861313253,0
"1219",0.786133568643182,0.786243454587797,0.788205552347386,0.788406829009552,0.789674697064957,0.807286258440379,0.787289297568604,0.797611379250884,0
"1220",0.819740324042569,0.819883447520554,0.825432187921532,0.819839382976434,0.825365540934896,0.840893013839766,0.821498196297931,0.832522551380098,0
"1221",0.860409541440425,0.860596958858746,0.853780968921951,0.856038574368143,0.849630295152696,0.881562231237624,0.86166910260396,0.875063941124827,0
"1222",0.902929624503701,0.90316824643716,0.897001412534017,0.903314479548755,0.897418705109201,0.924082314300898,0.904737596629712,0.91991134993732,0
"1223",0.939014232576795,0.939300332403693,0.936031582829311,0.93431135644495,0.929848346015065,0.960166922373995,0.940358142717246,0.958289887160062,0
"1224",0.977745980184813,0.97808724330168,0.980140495421366,0.984202415442609,0.98591379459519,0.998898669982014,0.979210998901514,0.999832806643099,0
"1225",-0.9647092179166,-0.964795246302287,-0.955025099761901,-0.961243765198856,-0.951321388577412,-0.937522979190894,-0.963528325675405,-0.999982794746757,0
"1226",-0.931122938408627,-0.931208446391109,-0.932978632666982,-0.929269622044697,-0.930105946902807,-0.903936699682919,-0.929746403257488,-0.958879097523168,0
"1227",-0.895721734678275,-0.89580250132876,-0.889954278481382,-0.897513215628172,-0.891325044592162,-0.868535495952567,-0.894494851354493,-0.916421588789672,0
"1228",-0.85844370864976,-0.858515949259677,-0.853729770255941,-0.860144437699055,-0.855350845069654,-0.831257469924053,-0.858234174029495,-0.872606282420456,0
"1229",-0.819336798288849,-0.819397448927766,-0.821190395254372,-0.818202437241179,-0.820526223908267,-0.79215055956314,-0.819746617907062,-0.827551608178765,0
"1230",-0.783897595143417,-0.783946393787979,-0.78090694125325,-0.785824377075227,-0.783501326743465,-0.75671135641771,-0.784778056804547,-0.787466106377542,0
"1231",-0.742254555354674,-0.74228884064778,-0.749072201594547,-0.743658687965408,-0.749599380844036,-0.715068316628968,-0.742708769464623,-0.741194750294089,0
"1232",-0.697711847581851,-0.697730953930539,-0.70427983202891,-0.696090164267494,-0.703078482706636,-0.670525608856146,-0.696721115583837,-0.692611422166228,0
"1233",-0.659001911667448,-0.659008800384087,-0.659061949398918,-0.658392633545104,-0.658340654375871,-0.631815672941744,-0.657555572379629,-0.651085925977677,0
"1234",-0.625191875766294,-0.625189182920916,-0.627062844679613,-0.624660540678822,-0.627003340065628,-0.598005637040585,-0.624916696291477,-0.615300764963031,0
"1235",-0.592388039050173,-0.592377205697731,-0.594658383953046,-0.59259393748821,-0.595093023763494,-0.565201800324464,-0.591340416363189,-0.58097760817036,0
"1236",-0.556133041864509,-0.556114651966695,-0.560475116697677,-0.556627061924879,-0.56101606665064,-0.528946803138803,-0.555324113956528,-0.543461925080046,0
"1237",-0.523925790474119,-0.523901989558796,-0.526482669330218,-0.524400780730063,-0.526712490326357,-0.496739551748412,-0.522814242321218,-0.510473268087953,0
"1238",-0.483439151502605,-0.483410247376955,-0.478735251275313,-0.482675847019691,-0.477908280556272,-0.456252912776899,-0.482588510651049,-0.469415298821405,0
"1239",-0.446712601741015,-0.446680601492374,-0.445741867404041,-0.448448379361784,-0.446948813988628,-0.419526363015308,-0.445680586090889,-0.432528865393251,0
"1240",-0.405783382568823,-0.405749473437396,-0.40222894517839,-0.404699774042585,-0.401332476383141,-0.378597143843116,-0.404805751193948,-0.391779988212511,0
"1241",-0.362750310230681,-0.362715920063509,-0.360452212517273,-0.362989365590009,-0.360408961034606,-0.335564071504973,-0.361748572688924,-0.349296552445739,0
"1242",-0.321056594928843,-0.321023019897532,-0.322206549263093,-0.322620538852941,-0.323604452947455,-0.293870356203135,-0.319800397752849,-0.308441322725266,0
"1243",-0.283735311601357,-0.283703403146724,-0.282519808550742,-0.285023576694522,-0.283813862510492,-0.25654907287565,-0.28311317415307,-0.27209034319967,0
"1244",-0.243971707791947,-0.243942460385273,-0.247551914255035,-0.244887999723112,-0.248547149879355,-0.21678546906624,-0.243566788644487,-0.233554324684665,0
"1245",-0.204157830204911,-0.204132109194032,-0.204767204348833,-0.204512864721407,-0.205541860658148,-0.176971591479203,-0.203866205422343,-0.19513587616384,0
"1246",-0.162656527774151,-0.162635357698938,-0.163582820400754,-0.163137387117351,-0.164094691959495,-0.135470289048444,-0.162887950710173,-0.155229858690873,0
"1247",-0.121333267674998,-0.121317454114755,-0.12356453276324,-0.121518205040708,-0.123685228507655,-0.0941470289492909,-0.121574365253705,-0.115601298119873,0
"1248",-0.0783696735317262,-0.0783601751707902,-0.0799040275583257,-0.0801694644790635,-0.0819515387894537,-0.0511834348060188,-0.0783256099818731,-0.074473363365978,0
"1249",-0.0393579327132486,-0.0393546424280276,-0.0333885041145955,-0.0398779385961337,-0.0341179443286551,-0.0121716939875415,-0.0396436398732792,-0.0371604922413826,0
"1250",0.00581336514593019,0.00580923273867884,0.00625963831156081,0.00792927547174236,0.00780800192522931,0.0329996038716375,0.00552092594077613,0.00604567001573741,0
"1251",0.0429320238620804,0.0429219173531333,0.0466321600785517,0.0441531839764079,0.047519167058935,0.0701182625877874,0.0429151607314063,0.0415817033313215,0
"1252",0.0868034210745545,0.0867868114202408,0.0827252671204391,0.0866450899997584,0.0825530327567884,0.113989659800262,0.0866321998498086,0.0836571383289993,0
"1253",0.127039107920332,0.127017418642282,0.129673989293333,0.127839607983219,0.130463152622576,0.154225346646039,0.126901050632473,0.122351050842553,0
"1254",0.169451685948502,0.169425852544625,0.168164970790757,0.1704853256962,0.169335563079625,0.19663792467421,0.168985552574396,0.16328528938815,0
"1255",0.20555772551207,0.205529459337326,0.208925485745151,0.203121497906872,0.206649087507479,0.232743964237777,0.204991481891129,0.198280870169401,0
"1256",0.246238373733855,0.246208553054962,0.244546049202772,0.248992095089482,0.247145467630357,0.273424612459562,0.245744497092652,0.237906799260527,0
"1257",0.285557040312258,0.285526731218926,0.286857227184829,0.286769938490863,0.28837367192765,0.312743279037965,0.285150213154954,0.276437549293041,0
"1258",0.320520711657269,0.320490531558822,0.317939048450182,0.320378525513562,0.317819927189725,0.347706950382977,0.319929354524452,0.310920159509406,0
"1259",0.360091682114937,0.36006184487282,0.358004958365023,0.360626610088378,0.358509005309772,0.387277920840643,0.359504721531797,0.350229153875262,0
"1260",0.401112694350561,0.401082800003974,0.399977451958024,0.40232663730121,0.401118477758456,0.428298933076268,0.400459952699366,0.39133423762396,0
"1261",0.441760039754762,0.441728906344101,0.440332161164318,0.441332222487026,0.439934475707188,0.468946278480469,0.440903676494684,0.432464615777135,0
"1262",0.488342474554233,0.488307401010457,0.49179673693995,0.48858598105302,0.492017223815594,0.515528713279939,0.488338230266801,0.480147240292281,0
"1263",0.521999728276135,0.521959457279371,0.525734494013494,0.521687175389518,0.526343588616194,0.549185967001842,0.521753026415464,0.515000002700836,0
"1264",0.559209507113502,0.55916059500185,0.557937808676809,0.559295155394986,0.557962901826281,0.58639574583921,0.55940057869107,0.553959305724129,0
"1265",0.59712557403008,0.597064213247156,0.59364428579787,0.597364099208475,0.593271206167744,0.624311812755787,0.597297053146675,0.594158347509801,0
"1266",0.634889154333787,0.634811335306163,0.639432092629839,0.634836793966058,0.63930562240915,0.662075393059494,0.634444504181418,0.634738766122609,0
"1267",0.67100555062699,0.670908001745762,0.663854869238081,0.671492364720837,0.664638306595423,0.698191789352698,0.669762719516607,0.674095702245831,0
"1268",0.706240407809137,0.70611987290017,0.703752263019452,0.705505767260483,0.703180001948793,0.733426646534842,0.70474093790743,0.713044874938205,0
"1269",0.742008207060306,0.7418608284437,0.739177955205253,0.743428481019434,0.740817189781031,0.769194445786014,0.740075797572647,0.753180867992342,0
"1270",0.779768559148329,0.779589607483606,0.779331421506006,0.780229202483257,0.779654886599835,0.806954797874035,0.777387865239524,0.796251665428281,0
"1271",0.814380119430542,0.814170132525462,0.813379328533301,0.814758216848373,0.813709023958776,0.841566358156251,0.812156221764138,0.836404039002955,0
"1272",0.845612770709728,0.845373902748493,0.855487919084137,0.848022291175482,0.85751710709686,0.872799009435437,0.843794372840515,0.8732243355643,0
"1273",0.884067841966364,0.883793585776746,0.880869674310983,0.881567901871867,0.878460639721636,0.911254080692072,0.881927005386315,0.919373254682869,0
"1274",0.916392268650267,0.916089596945683,0.923264700584118,0.917427650166601,0.923363861886039,0.943578507375973,0.914893477329919,0.958902105381712,0
"1275",0.94924331201239,0.948914133114593,0.951932326290911,0.949494747162206,0.951470154526177,0.976429550738098,0.948272335182929,0.999806819483638,0
"1276",-0.99585634138093,-0.99605359862179,-0.995564649057238,-0.995635692463742,-0.995786818356743,-0.96542008730443,-0.996306463708319,-0.999375877901912,0
"1277",-0.952774023411579,-0.952943801496375,-0.954429812608321,-0.952288739571359,-0.953973078702156,-0.922337769335082,-0.953269449114846,-0.954458462158218,0
"1278",-0.918991023586974,-0.91914071284018,-0.918611365519063,-0.918810494641304,-0.918414198329628,-0.888554769510475,-0.919298296276963,-0.919334566500038,0
"1279",-0.881463316942707,-0.881592150414844,-0.881288093668353,-0.881464058349089,-0.881226772698734,-0.85102706286621,-0.882039816495685,-0.880416185762733,0
"1280",-0.843817874673676,-0.84392728461241,-0.844650893638337,-0.843441803362461,-0.844184480631691,-0.813381620597177,-0.844262141632337,-0.841477895025164,0
"1281",-0.805098013916153,-0.805188959089565,-0.804902169945326,-0.804683803819714,-0.804567567328036,-0.774661759839652,-0.805544064968619,-0.80153240012005,0
"1282",-0.759537555398741,-0.759608665425523,-0.757853962451847,-0.759311436110689,-0.757722504010791,-0.729101301322241,-0.759823519566182,-0.754661140479147,0
"1283",-0.724638041140593,-0.724695288059021,-0.722299345430982,-0.724538278841556,-0.722053956225141,-0.694201787064095,-0.724939192850316,-0.718850767603144,0
"1284",-0.682347435367904,-0.682389367188239,-0.684161885874873,-0.682270549401637,-0.683888505903528,-0.651911181291403,-0.682433624378359,-0.675561245884746,0
"1285",-0.641614170297088,-0.641642826183879,-0.640835180804334,-0.6415592706163,-0.640755144624822,-0.611177916220589,-0.641804336627103,-0.633970836121589,0
"1286",-0.594572404867864,-0.594587447448223,-0.593045462626897,-0.594651402143866,-0.593177888884851,-0.564136150791365,-0.594861039142149,-0.586062308587134,0
"1287",-0.55434170328862,-0.554346497444601,-0.554870757120438,-0.554435160717894,-0.55492633218936,-0.52390544921212,-0.55480775269405,-0.545190673721954,0
"1288",-0.514333008182503,-0.514328824830455,-0.516652895403179,-0.514502528151098,-0.516597224012419,-0.483896754106003,-0.514522101173036,-0.504632224589586,0
"1289",-0.474277015013143,-0.474265001293303,-0.472682611253597,-0.474515217399021,-0.472844405046277,-0.443840760936644,-0.474339427640074,-0.464109400166199,0
"1290",-0.435772194753026,-0.43575369553158,-0.435017908988865,-0.435729842455805,-0.434982506145562,-0.405335940676527,-0.435980871106991,-0.425230851024389,0
"1291",-0.398751363745811,-0.398727547261303,-0.400354671093326,-0.398724315510928,-0.400353629866702,-0.368315109669312,-0.398898777167073,-0.38791652591899,0
"1292",-0.35382774937699,-0.353798629513174,-0.355145647671415,-0.35355515411037,-0.35472321309471,-0.323391495300491,-0.353932610003357,-0.342718492634594,0
"1293",-0.317074671952766,-0.317042102476823,-0.316802234073585,-0.316863069028533,-0.31639258266247,-0.286638417876267,-0.317190755516541,-0.305803479477763,0
"1294",-0.275638796695849,-0.275603244691592,-0.275422142965202,-0.275837446403512,-0.275690123623533,-0.245202542619351,-0.275896470307771,-0.264247902072966,0
"1295",-0.241643239782653,-0.241605920058635,-0.241563846317021,-0.241825558535481,-0.241717611249693,-0.211206985706155,-0.241744902194299,-0.23020045301877,0
"1296",-0.20249357014108,-0.20245492916956,-0.202334055440369,-0.202725894556196,-0.202510122321742,-0.172057316064581,-0.202538691254915,-0.191038734652102,0
"1297",-0.160284191793616,-0.160244929108431,-0.159986555543584,-0.160901122333085,-0.160530142595931,-0.129847937717117,-0.160208929510857,-0.148868635427207,0
"1298",-0.116217979639696,-0.116178890057297,-0.116049419742332,-0.116195183476007,-0.115895442269797,-0.0857817255631971,-0.116260161533739,-0.10489521516487,0
"1299",-0.0771836830654645,-0.0771453896933454,-0.0769448580991961,-0.0768192419464575,-0.0764677610445219,-0.0467474289889655,-0.0772664218525339,-0.0659820021037012,0
