"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"19",0.372966578335528,0.362609303678347,0.398486894149128,0.363032952226622,0.392597417461653,0.638922980143826,0.368126600038891,-0.265357949994505,0
"20",0.330188804961788,0.316058981761552,0.398177215677318,0.309606024145476,0.380569883797071,0.596145206770082,0.321443273712447,-0.230244869561866,0
"21",0.282428087093748,0.26467687634119,0.206823406566284,0.328829030613597,0.247817304869253,0.548384488902042,0.269992059608024,-0.193436002917588,0
"22",0.221247263594576,0.1996220520285,0.167023520993101,0.21598312753439,0.168855428151066,0.487203665402872,0.205170751981518,-0.148267078064382,0
"23",0.151295627130936,0.126198538819363,0.163693185009212,0.168978552998734,0.176991369143102,0.41725202893923,0.131301975975783,-0.0977046886458993,0
"24",0.0999818719133445,0.0729659466613158,0.100871147565306,0.0996180484351511,0.10365365934266,0.365938273721639,0.0777221950936825,-0.0606124971155077,0
"25",0.0551330786684019,0.0268707410188396,-0.0930312531817804,0.0493964743603761,-0.0980048409989209,0.321089480476697,0.0313542863504815,-0.0278847568109632,0
"26",0.000112568250490435,-0.0291409954864881,-0.047665538075448,0.00640326431738919,-0.0403463510745947,0.266068970058786,-0.0253079079937409,0.012875152984634,0
"27",-0.0555200181540575,-0.0852058713731541,-0.14417221294589,-0.0766268761775266,-0.157976814743367,0.210436383654238,-0.0821686208039464,0.0548799389600754,0
"28",-0.100412765529326,-0.130074129600108,-0.137831949551363,-0.0847075425052993,-0.123412620326805,0.165543636278969,-0.128173532278946,0.089349617427215,0
"29",-0.146666792755452,-0.176012112066148,-0.205142608669029,-0.163789681816735,-0.218228292040351,0.119289609052843,-0.175238705367904,0.125352581199259,0
"30",-0.199467281890479,-0.22817585511929,-0.359123275860028,-0.225291842286248,-0.378359875688433,0.066489119917816,-0.229158843454449,0.16702689259313,0
"31",-0.244245624523111,-0.272253842318896,-0.263688810136168,-0.242352188595351,-0.260808183231925,0.0217107772851844,-0.275000853765538,0.202936141937971,0
"32",-0.293398481069523,-0.320528517153972,-0.37812264788825,-0.322950213132002,-0.396823048287895,-0.0274420792612277,-0.324982559234303,0.243290293961763,0
"33",-0.339977191960435,-0.366196525624152,-0.256872064864218,-0.336499097123036,-0.251998496293645,-0.0740207901521405,-0.372394326991594,0.28315758086741,0
"34",-0.377262079979043,-0.402687516927876,-0.449894531974762,-0.379522128927246,-0.460067468634043,-0.111305678170748,-0.410327206101212,0.317172997174785,0
"35",-0.416678344434666,-0.441147210822826,-0.426129519113128,-0.392213629326783,-0.421810261763853,-0.150721942626371,-0.450424514708629,0.35702418377623,0
"36",-0.451638410484709,-0.47502241227495,-0.389777090186088,-0.476821302714234,-0.399434431690291,-0.185682008676414,-0.485695747906924,0.399501638347283,0
"37",-0.474451686596259,-0.496787955941617,-0.405914728740443,-0.448611715652418,-0.385869128586332,-0.208495284787964,-0.508329601262472,0.436722811274231,0
"38",-0.489505508464676,-0.510486147466489,-0.451832867511944,-0.474971338248647,-0.439687945563037,-0.22354910665638,-0.522905934120546,0.479172169417143,0
"39",-0.491561602550269,-0.511152065588457,-0.653438157764192,-0.522421544778907,-0.679581499674882,-0.225605200741974,-0.523920213546841,0.517101418785751,0
"40",-0.48087712329685,-0.498795399588287,-0.562063194636184,-0.51535061065168,-0.584693735477212,-0.214920721488555,-0.511574598698427,0.557201390983537,0
"41",-0.456423873971564,-0.472468938259345,-0.499418395886624,-0.488123918233282,-0.527533020709596,-0.190467472163269,-0.484867274463703,0.597176103666425,0
"42",-0.415049725121009,-0.428893015569183,-0.405358505379422,-0.446861939281478,-0.431604025657499,-0.149093323312714,-0.44146841124635,0.639786795163527,0
"43",-0.367800621965657,-0.379636254255843,-0.292083525155253,-0.348139815024505,-0.273144290096106,-0.101844220157362,-0.3915838132853,0.675993198566139,0
"44",-0.302025428240344,-0.311490989840988,-0.364414072199611,-0.258692661860177,-0.336039500317744,-0.0360690264320487,-0.322807784242842,0.716768948500976,0
"45",-0.223322075961664,-0.230329744271483,-0.285241958627127,-0.209167738156689,-0.276480415900916,0.0426343258466312,-0.240613661773591,0.757875390127301,0
"46",-0.148244048713913,-0.15316324524051,-0.0499815741240239,-0.105137973010978,0.00240142296948186,0.117712353094382,-0.162960313784624,0.792538995249197,0
"47",-0.0614231346598825,-0.0641592145589408,-0.050305824259585,-0.0712690772693461,-0.0569660827033519,0.204533267148413,-0.0728193752992621,0.829090262241661,0
"48",0.0587383468805068,0.0586984651563815,0.148558148325483,0.0272497567552797,0.126599373531527,0.324694748688801,0.0513206682582858,0.875545285204425,0
"49",0.187450409550736,0.18995127414555,0.152352677134872,0.188206154103159,0.166956513018552,0.453406811359031,0.184392211901024,0.921777774970978,0
"50",0.306092747079826,0.310657947707331,0.20218673259832,0.335209247694672,0.222036534828438,0.572049148888121,0.306036167616217,0.962211164506152,0
"51",0.420646546489077,0.426973171414916,0.518749902502647,0.395231164803678,0.480258906966103,0.686602948297371,0.422962812308639,0.999848224688321,0
"52",-0.355388810423795,-0.418418899043131,-0.366245389615135,-0.312142142019461,-0.311807031410584,-0.104251446232626,-0.403281599026613,-0.999610356520861,0
"53",-0.245459074620984,-0.297185421113794,-0.429559067602497,-0.227421129356604,-0.417369620397421,0.00567828957018604,-0.283764251517841,-0.961533138295636,0
"54",-0.130276194539377,-0.171067254501474,-0.19714210372599,-0.122024406724811,-0.188934720228464,0.120861169651793,-0.159483690073877,-0.921086844075471,0
"55",-0.0241165490108371,-0.0555034918826359,-0.109089846475123,-0.0164436167330142,-0.098362615282049,0.227020815180333,-0.0459839445773249,-0.882533477488905,0
"56",0.088110583150759,0.066167739763286,0.0401355945664233,0.095651276865768,0.0569289969160766,0.339247947341929,0.0732532937411153,-0.839311102796346,0
"57",0.180480390137246,0.166128113838581,0.191474818626867,0.154008244789521,0.165016203715847,0.431617754328416,0.170966700436567,-0.80055459397845,0
"58",0.267618996240845,0.260499056858407,0.351559061873124,0.25291568227924,0.344615581025532,0.518756360432015,0.263503418266952,-0.759593098349869,0
"59",0.350851333715636,0.350988086443261,0.398691847547538,0.374098959159847,0.420509906382394,0.601988697906804,0.351684521404427,-0.71346286858432,0
"60",0.408884299084118,0.41452927046992,0.456419512725333,0.379431717473089,0.437375729035872,0.660021663275287,0.413680604979568,-0.673590317927301,0
"61",0.447877523661113,0.457613709593431,0.470494230826561,0.458371361303025,0.473615289446217,0.699014887852283,0.455142283511611,-0.639465721398592,0
"62",0.481718597171832,0.495498282518888,0.415530791663993,0.524270636858087,0.421293828421213,0.732855961363003,0.491362088640224,-0.59839639775455,0
"63",0.502461079882398,0.519316132189572,0.412496262377417,0.50215939389673,0.408830452218254,0.753598444073569,0.513642417777918,-0.55491028954275,0
"64",0.508636537917974,0.527005940432,0.466247008294416,0.477447938343884,0.444329398027513,0.759773902109143,0.520192005933646,-0.51891920177266,0
"65",0.504960580055355,0.523896617441975,0.539659212053352,0.50478211724004,0.537861671804791,0.756097944246525,0.515770720910643,-0.479138749567792,0
"66",0.490664057391168,0.509034971460169,0.573339249853715,0.490606096239818,0.577564547043014,0.741801421582336,0.500262251003583,-0.43738294152543,0
"67",0.466419844783415,0.48319328663903,0.558586192264831,0.433406903777594,0.507887409664458,0.717557208974584,0.473904553954214,-0.394280659826472,0
"68",0.440022336649288,0.45491592809792,0.502091491964166,0.459352279735895,0.51783007858423,0.691159700840456,0.445285881598508,-0.358226402550936,0
"69",0.401626556274672,0.413895974240463,0.288008533671819,0.381311225891449,0.273586263575264,0.652763920465843,0.40419329634384,-0.314120365660638,0
"70",0.362631381515986,0.372537019085104,0.551693389271609,0.374562505427202,0.561551593535107,0.613768745707155,0.362706568562537,-0.274581579808146,0
"71",0.318702189780675,0.326382811809315,0.211475193339517,0.329983537728733,0.221819816106451,0.569839553971846,0.317177937630519,-0.233715804424137,0
"72",0.276332837193373,0.282299262259243,0.253676329786428,0.29504160903923,0.274287786374893,0.527470201384543,0.273218002473762,-0.196744289342314,0
"73",0.233527524666477,0.238136616335715,0.394704681780228,0.225517561203652,0.375675695025718,0.484664888857645,0.229656797695576,-0.161167691526935,0
"74",0.186651128183111,0.190109152633003,0.12602677592118,0.208803995340493,0.153044370893425,0.43778849237428,0.182851512249553,-0.123819891475141,0
"75",0.132885219734247,0.135307475664421,0.228259788812919,0.150175304118106,0.234589639507351,0.384022583925417,0.128865507867014,-0.0826869054138661,0
"76",0.0781039532890262,0.0796222467877632,0.106466772388,0.0706385923716452,0.107481182186738,0.329241317480195,0.0742933941677054,-0.042339447196573,0
"77",0.0167991635317,0.0173213077957849,-0.0606222719737434,0.00102262243655032,-0.0640541752313755,0.26793652772287,0.0132026232249641,0.00128500838764012,0
"78",-0.0403423011949691,-0.040840507181553,-0.0100268766719248,-0.0620141815844937,-0.0288789031473412,0.2107950629962,-0.0440698570831442,0.0408258818089962,0
"79",-0.1166506804414,-0.118738443887348,-0.139377096423606,-0.0788396076471482,-0.0943059892186599,0.134486683749769,-0.120134226048005,0.092571137174964,0
"80",-0.190697602719788,-0.194591325329091,-0.225635969198668,-0.206850901811864,-0.239180611501994,0.0604397614713817,-0.194671103532475,0.142510913889855,0
"81",-0.241192869558529,-0.246442715380673,-0.319124756306025,-0.271556726170774,-0.364234411067972,0.00994449463264128,-0.246051916354362,0.177037052325904,0
"82",-0.30115342437488,-0.308098125925803,-0.36505590768463,-0.267223562365067,-0.342977127518611,-0.0500160601837101,-0.307501184884425,0.219393382593989,0
"83",-0.359953605693774,-0.368584817786576,-0.383882559434801,-0.38819166110996,-0.418748084552816,-0.108816241502604,-0.367999488642477,0.263702516872436,0
"84",-0.405325974683706,-0.415215329790518,-0.393606565556124,-0.41974862793983,-0.408810463589307,-0.154188610492535,-0.414670727254659,0.301341062504798,0
"85",-0.447995985236965,-0.458963747728568,-0.459211570385878,-0.430796926396872,-0.44229195775032,-0.196858621045795,-0.45857324357475,0.341884638099,0
"86",-0.479393740968738,-0.491015093853971,-0.67268688169717,-0.453821841866923,-0.645388590404654,-0.228256376777568,-0.491084707748219,0.378025868777186,0
"87",-0.503816487376372,-0.51575781997899,-0.450603592323966,-0.520085140947424,-0.457416770024883,-0.252679123185202,-0.516400050703891,0.414797839382663,0
"88",-0.522074405793837,-0.533885879537489,-0.461759592750654,-0.506571999259921,-0.453251696282005,-0.270937041602667,-0.534937486720867,0.460146259758621,0
"89",-0.525826502046382,-0.536886780923485,-0.538039802129453,-0.552999302920935,-0.557600918599844,-0.274689137855212,-0.537920031743223,0.505944791343063,0
"90",-0.514363427028467,-0.524080116237242,-0.341205396258179,-0.499473154209351,-0.326528505299927,-0.263226062837297,-0.525414775979154,0.550384078398347,0
"91",-0.492920797365749,-0.501032922301163,-0.608259277716082,-0.52758383996773,-0.641816105738704,-0.241783433174579,-0.50211241604005,0.58763767182827,0
"92",-0.463026041396426,-0.469228125663132,-0.441274954505322,-0.469311910019575,-0.446834054886115,-0.211888677205256,-0.470356179096654,0.622525341622532,0
"93",-0.42103902258423,-0.424761840708002,-0.242400492203312,-0.411209196929241,-0.231138133877651,-0.16990165839306,-0.425258802311545,0.659616100266575,0
"94",-0.370972020929991,-0.37184576067953,-0.453483009798804,-0.352219604988552,-0.435742111933265,-0.119834656738821,-0.371284907791644,0.695392561629414,0
"95",-0.30569827578967,-0.302892519620215,-0.360128262724339,-0.339045949300538,-0.379439680777804,-0.0545609115985005,-0.301078224266415,0.734763000281528,0
"96",-0.22478209597632,-0.217363245864809,-0.239548565109017,-0.245372782980946,-0.260169423318419,0.0263552682148503,-0.21421968546083,0.777044521458447,0
"97",-0.146522417428578,-0.134531311112147,-0.210397785960507,-0.136511324872111,-0.204172244787349,0.104614946762592,-0.1299290946341,0.813740160176531,0
"98",-0.0563674072466594,-0.0389417888320767,-0.0184852856755723,-0.083658092726297,-0.031873896981207,0.194769956944511,-0.0333394066599692,0.852726414147764,0
"99",0.0306650256150705,0.0535181284739451,0.0637199422811917,0.0382066259501624,0.0758982186036597,0.28180238980624,0.0608188070657597,0.888104539168998,0
"100",0.138768164581065,0.168607503807394,0.1110422546607,0.154990000425816,0.12100724498035,0.389905528772235,0.178779459259296,0.929982302021235,0
"101",0.242731193400904,0.279526098458478,0.354017739006944,0.268686067326914,0.373273387139648,0.493868557592077,0.291579771751898,0.968839706359431,0
"102",0.327225216822968,0.369822551766344,0.431036204348252,0.295675375626954,0.405453553594725,0.57836258101414,0.383771563523609,0.999779632780701,0
"103",-0.401409162048206,-0.437330078560558,-0.379631683779609,-0.435165821787379,-0.432763827908137,-0.138290210045879,-0.500895305958679,-0.999808518216014,0
"104",-0.280037148767069,-0.311254483968984,-0.0560077910024174,-0.248686187045855,-0.0187652036391717,-0.0169181967647421,-0.370962786215131,-0.963496752325445,0
"105",-0.156395619848288,-0.181179674112113,-0.181608095706705,-0.186711050742637,-0.204104633305471,0.106723332154039,-0.235871312397653,-0.9238073598966,0
"106",-0.0440493942676747,-0.0616742530003562,-0.120765240963924,-0.0398560590082559,-0.114905938284685,0.219069557734651,-0.111138700003681,-0.884481565551832,0
"107",0.0740490359764613,0.0651190944822883,0.0609404177487266,0.0357618938211696,0.0190096137658633,0.337167987978788,0.0208037783259231,-0.838314543832093,0
"108",0.175298764413639,0.174579582060561,0.173678398728869,0.182530634366741,0.181196543129892,0.438417716415965,0.136012232369446,-0.792788297403604,0
"109",0.252097400067994,0.257914602629029,0.325635957768934,0.230379185497616,0.309285913361699,0.515216352070319,0.223932935450774,-0.752474927362055,0
"110",0.316979781829943,0.328399751780323,0.288648340938588,0.325162358187894,0.304811691106068,0.580098733832269,0.298670564701807,-0.712043232973665,0
"111",0.362945976930118,0.378301742482803,0.357253114151285,0.327216175901994,0.326931158990041,0.626064928932446,0.351798786769199,-0.677456287201494,0
"112",0.406953750305356,0.425981212105165,0.307916512666324,0.410438377138208,0.31995897761559,0.67007270230768,0.403315426204919,-0.635733466763049,0
"113",0.436122513085119,0.457497041436486,0.290569596201815,0.452365488793603,0.312909777143351,0.699241465087448,0.437783445650603,-0.598282061703503,0
"114",0.459665874909339,0.482901061727989,0.595123738466722,0.49110300826227,0.611336175889543,0.722784826911665,0.465942573245452,-0.550739023145288,0
"115",0.467976177079729,0.491960854654157,0.425956450222462,0.44783895194191,0.419660163221202,0.731095129082057,0.476874435808804,-0.514452446624637,0
"116",0.467452952703947,0.491808183057563,0.477782195002391,0.483484442962502,0.493486713595025,0.730571904706275,0.47850727865742,-0.470108458194882,0
"117",0.459145090288556,0.483541862965049,0.497718124094271,0.484805817118526,0.510317066154783,0.722264042290882,0.471297714441795,-0.434776196591556,0
"118",0.439689353592454,0.46403764251925,0.528580389251915,0.425810847150573,0.508509632169074,0.702808305594779,0.453293294295686,-0.390684673702344,0
"119",0.413301019988859,0.43767829476218,0.439277821903503,0.397741513321353,0.432307678130112,0.676419971991186,0.427837825272378,-0.349703845120966,0
"120",0.379112818443922,0.40372517348697,0.326879098395535,0.373539077919182,0.313480052768652,0.642231770446248,0.394392318704947,-0.308077920721844,0
"121",0.335956735668775,0.361121997987192,0.340863121747672,0.356550715654744,0.352755409982014,0.599075687671102,0.351933210922359,-0.264219240900129,0
"122",0.292851372889381,0.318773838697566,0.223576600814753,0.272002936977845,0.203597081393348,0.555970324891708,0.3093915257443,-0.225737334489822,0
"123",0.24178754719802,0.268771468679287,0.354046322239854,0.220348920674663,0.34517994801571,0.504906499200346,0.259063295856514,-0.184282462950796,0
"124",0.18655392840188,0.214771470197473,0.152287267222659,0.223824016792456,0.173421261407357,0.449672880404207,0.205031523665199,-0.142638306450099,0
"125",0.122037701874081,0.151651404062437,0.257909010224591,0.125320347444704,0.262111942776834,0.385156653876407,0.141669053178873,-0.0966034727357329,0
"126",0.0651732908049441,0.0958382159550574,0.00589065405858093,0.0381901174677829,-0.00546419439430807,0.328292242807271,0.0860473110290131,-0.0574070492852479,0
"127",0.005934400803429,0.0373723969142334,0.0129552402748467,0.0273743734749416,0.0380397869502582,0.269053352805756,0.0281302849351637,-0.0172379897721112,0
"128",-0.0523446048267668,-0.0206114959617642,0.13835773020525,-0.0567323649133255,0.134737470544578,0.21077434717556,-0.0293334904520852,0.0221902725752443,0
"129",-0.105557543184236,-0.0740907069829921,0.0192348550717065,-0.103244744827002,0.0255059687195093,0.15756140881809,-0.0816827495531682,0.058579861689359,0
"130",-0.16557902111732,-0.135196623088177,-0.232680223493182,-0.178707989978459,-0.238468195786711,0.0975399308850062,-0.140492286472467,0.100659725628793,0
"131",-0.216691910246208,-0.18804712664716,-0.17233638470034,-0.18911297991366,-0.159768845123181,0.046427041756119,-0.191254349273858,0.1379411399737,0
"132",-0.263980715019739,-0.237765046988809,-0.190299131024852,-0.280704302877068,-0.204670242620499,-0.000861763017411954,-0.238620291901652,0.174248564634472,0
"133",-0.306995815475708,-0.28382918035846,-0.316164525326137,-0.308221757107196,-0.304393522520098,-0.0438768634733819,-0.28254128496004,0.209494959190488,0
"134",-0.352889908907357,-0.334088454098022,-0.294728335867905,-0.332226774768321,-0.278985928948494,-0.0897709569050304,-0.329026987177003,0.250613720826805,0
"135",-0.393142923912907,-0.379431858891468,-0.455319150764613,-0.380980073906207,-0.4431095324296,-0.13002397191058,-0.370465634795804,0.291448968257755,0
"136",-0.428827220090151,-0.421099701098556,-0.410676673209576,-0.429322193175636,-0.411973625658934,-0.165708268087825,-0.407424510370953,0.334317460134625,0
"137",-0.457888210619505,-0.456865096258273,-0.510950172396757,-0.432460105343296,-0.490549376230834,-0.194769258617178,-0.439485688278076,0.3790330940485,0
"138",-0.474793574751016,-0.479447045678262,-0.356359556747847,-0.461472062072267,-0.351988454479987,-0.211674622748689,-0.458345645432282,0.415818152436986,0
"139",-0.484556499316191,-0.49473060760874,-0.532151746250146,-0.444976891349901,-0.49480640235592,-0.221437547313864,-0.470210878968042,0.451733532771468,0
"140",-0.486943489104544,-0.502801667128831,-0.501540808958479,-0.476185573904004,-0.489468718156025,-0.223824537102218,-0.474526189691873,0.489886068450287,0
"141",-0.479843353901333,-0.501287452819366,-0.665821380330664,-0.455180233356807,-0.6251638645723,-0.216724401899007,-0.469965749378087,0.529760812949389,0
"142",-0.463531936874335,-0.489760445602932,-0.403620461241784,-0.464636653246147,-0.427342051550557,-0.200412984872008,-0.455823638366742,0.567103502620012,0
"143",-0.437307617292957,-0.467785992577389,-0.59866334275305,-0.411730742576891,-0.585464465673775,-0.17418866529063,-0.431714936374023,0.604250719491393,0
"144",-0.387003166789191,-0.422187297902295,-0.521937996380973,-0.371474055079347,-0.505009365701476,-0.123884214786864,-0.383870825690507,0.652715341243893,0
"145",-0.329953777354224,-0.368329005848628,-0.286304170262504,-0.326728701237421,-0.281665754184965,-0.0668348253518971,-0.328575999040181,0.693346307631582,0
"146",-0.256143627300762,-0.297109956999361,-0.382619407583423,-0.28971210204209,-0.406218634471978,0.00697532470156436,-0.256773608816295,0.735348575105891,0
"147",-0.18072871388244,-0.223374218551764,-0.206786197013737,-0.172390566954024,-0.197918175592278,0.0823902381198862,-0.182236289080411,0.771354961805046,0
"148",-0.0751915186435276,-0.119249239098412,-0.0881239978636148,-0.0898962644943472,-0.0913155827515894,0.187927433358798,-0.0778465490570532,0.814769847132266,0
"149",0.0228388326846311,-0.021924649798834,0.00087110947673718,-0.0145930201904212,-0.028043318008305,0.285957784686958,0.0198009872787663,0.850451073981822,0
"150",0.138021173368147,0.0929081380153659,0.199652283914757,0.110415612184432,0.167020046187659,0.401140125370473,0.134113926003571,0.888679055022076,0
"151",0.258503523319364,0.213408608826283,0.126099638190071,0.246415223012395,0.122885612942847,0.521622475321692,0.254274064412344,0.92583385752514,0
"152",0.387141938127469,0.342380084341624,0.346146582117039,0.419125308494036,0.363462909759258,0.650260890129796,0.383433325792282,0.963466662662104,0
"153",0.514195518786096,0.470007635804177,0.591245902522378,0.473363927336426,0.54040925862901,0.777314470788421,0.51057383201774,0.999432407319546,0
"154",-0.51356086159447,-0.471138388346026,-0.177345336437399,-0.462016105118117,-0.150829737731072,-0.248495767274399,-0.486719924788984,-0.999475063756108,0
"155",-0.359543368586887,-0.316733439805251,-0.410297384698429,-0.386856151395762,-0.436540435470982,-0.0944782742668152,-0.33137033754711,-0.961194490743801,0
"156",-0.214230082900928,-0.17385264030103,-0.119220347059684,-0.191400439691614,-0.103564658603411,0.050835011419143,-0.187997505156715,-0.923249593880028,0
"157",-0.0884239566513862,-0.0521022637982,-0.0581661959105563,-0.101088231459171,-0.0715514605744818,0.176641137668685,-0.066203974756707,-0.887998733213171,0
"158",0.0502251468493492,0.0803470500339269,0.0454444871119055,0.0690855442236876,0.051949567226258,0.315290241169421,0.0662033654165403,-0.845006607472897,0
"159",0.159235403542553,0.183585469756346,0.290640018273015,0.173780321981909,0.299397491272195,0.424300497862625,0.169341128872784,-0.806347985984758,0
"160",0.257552444423647,0.27645963166207,0.247707502101772,0.26326462137816,0.250418778965778,0.522617538743719,0.261672937135033,-0.765391800813377,0
"161",0.347020529482781,0.361380846667053,0.344784791017978,0.339163793775645,0.33179218470052,0.612085623802852,0.345754471929272,-0.719250517208129,0
"162",0.397436657196779,0.409834473698494,0.298723163452555,0.407721912199746,0.311136971972942,0.662501751516851,0.393777774394153,-0.686366834808141,0
"163",0.442292978748838,0.453811478088993,0.445323525999047,0.442862032027008,0.439208934518981,0.707358073068908,0.4370198579851,-0.648714966150001,0
"164",0.47700764650912,0.489144170309084,0.504203806429632,0.472656409308678,0.506767444523435,0.742072740829189,0.47096792990728,-0.607158439513296,0
"165",0.497606115404098,0.511763404954366,0.449244375987723,0.476662241627773,0.445739416055965,0.76267120972417,0.492488988226224,-0.565654236413539,0
"166",0.505395397014018,0.522327533711817,0.442249803407203,0.481568862339224,0.429121236199464,0.770460491334088,0.501844971276673,-0.527606028970331,0
"167",0.503682047586997,0.523953864852527,0.472452634467931,0.526147334910343,0.486356862787536,0.768747141907066,0.502406196134281,-0.489469889793545,0
"168",0.493037491029517,0.516988423295792,0.619734034276932,0.490643589576773,0.620717879124357,0.758102585349588,0.494269616611229,-0.45020991133526,0
"169",0.472893590359175,0.500659928501672,0.419513583986769,0.443599394395243,0.39256013960908,0.737958684679245,0.476680834449071,-0.408339988160878,0
"170",0.442956728053135,0.474236245363924,0.516004584805472,0.479893151018153,0.564966376189731,0.708021822373205,0.449532581726325,-0.364093609899282,0
"171",0.408917766407407,0.442637850458522,0.468123542384374,0.381176378316763,0.432633307758685,0.673982860727477,0.417576571995061,-0.323764269184321,0
"172",0.372926066642597,0.408060803245696,0.453902592043304,0.350326112537322,0.436078897376048,0.637991160962667,0.383346205272334,-0.286929381787777,0
"173",0.321311166753582,0.356960729269625,0.512003404523457,0.345490344905031,0.542662803183845,0.586376261073656,0.332650880474613,-0.240062019182369,0
"174",0.265587857274427,0.300275959227888,0.0603132567056953,0.279415763321843,0.0768470090312824,0.530652951594499,0.278023902156221,-0.1942686134018,0
"175",0.21839895485429,0.251315691616592,0.314343880139481,0.247884716478868,0.34088383152217,0.483464049174361,0.230665279706695,-0.157987769870088,0
"176",0.16037707904792,0.190171645575545,0.11856063043915,0.170751441543564,0.127696392295939,0.425442173367991,0.17237772437533,-0.115463470164686,0
"177",0.0951862013769197,0.120514233284586,0.170263815081732,0.0635207830989809,0.152247523204982,0.360251295696992,0.106527795509624,-0.0694769677333534,0
"178",0.0315117648231816,0.0517635608906051,0.118010000879291,0.0260484710503669,0.112351056461237,0.296576859143253,0.0419977234255832,-0.0256186981312931,0
"179",-0.0244547222811513,-0.00906006824116954,-0.0645485133290319,-0.0142983205348707,-0.0563976332033363,0.24061037203892,-0.0147828904801642,0.0125677175819874,0
"180",-0.0843591593409142,-0.0744020618896505,0.0210003393994093,-0.0816484107542334,0.0179928866355238,0.180705934979157,-0.0752843977079807,0.0535240982100368,0
"181",-0.131906634144902,-0.126332042865847,-0.127894188774238,-0.117697953315369,-0.117953490023227,0.133158460175169,-0.123297621564396,0.0864087268337608,0
"182",-0.185878176993669,-0.185235551112762,-0.220782827403903,-0.219156381161653,-0.241510083314167,0.0791869173264021,-0.177628700794375,0.124520638212562,0
"183",-0.230051679743836,-0.233328760707571,-0.286181129233118,-0.228035759236913,-0.283585321439233,0.0350134145762349,-0.221931116176604,0.156670904988423,0
"184",-0.289307867311039,-0.297543755486761,-0.14863094378921,-0.273898951347222,-0.148580748934071,-0.0242427729909681,-0.280950763377497,0.201856304425746,0
"185",-0.333361721666347,-0.344960940934253,-0.413633179389335,-0.367300426486619,-0.444162391795106,-0.0682966273462753,-0.324605487624591,0.23771596070379,0
"186",-0.373172839722944,-0.387495423357459,-0.54144378778442,-0.36064670844398,-0.528277558635718,-0.108107745402873,-0.363747226516739,0.272645671404898,0
"187",-0.4137518635282,-0.430468985154055,-0.360827921554872,-0.390737166844778,-0.34529938896495,-0.148686769208129,-0.403437217375979,0.312080674422905,0
"188",-0.449921654274264,-0.468393782007444,-0.462850124475537,-0.490097658118801,-0.506399147671012,-0.184856559954192,-0.43867940042615,0.352797484267503,0
