"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"65",0.0142972892293173,0.0131691803234531,0.00411173044546735,0.0143978386986538,0.00436725832612704,0.265816304855761,0.0128694383486168,-0.498931865586355,0
"66",0.0131141151580527,0.0118762688071279,-0.00150159566065699,0.00990300693460261,-0.0044916275623356,0.264633130784498,0.0122681749690817,-0.466192167692218,0
"67",0.0117704156280198,0.0104370931439638,-0.00101469393392104,0.0133024057399606,0.00204566561085931,0.263289431254464,0.0114769535652449,-0.428683325344351,0
"68",0.0102052485904409,0.00879968253062118,0.000627257568488504,0.0103161670049238,0.000685414015060993,0.261724264216886,0.0106033237845458,-0.384528134571716,0
"69",0.00868175415281073,0.00724579345598753,-0.00182466247708875,0.00822536041243982,-0.00168235918568624,0.260200769779255,0.00971512952978344,-0.34103800735663,0
"70",0.00736262561482656,0.00593168344098174,-0.000464885573197045,0.00676660341048022,-0.00102104521633475,0.25888164124127,0.00899071669139961,-0.302948262764376,0
"71",0.00598763941972436,0.00459221090268699,0.000678788832367263,0.00376131971268799,-0.00195450969286518,0.257506655046169,0.00800277507941043,-0.26278980713134,0
"72",0.00452347130208579,0.00319882399759168,0.00111208484860834,0.00429677063514761,0.00173820654130093,0.25604248692853,0.00670874404629761,-0.219481696573224,0
"73",0.00322372653257152,0.00198926639029102,0.000176127304561841,0.0028966202676029,0.000542715668525613,0.254742742159015,0.00546094902781299,-0.180534514090972,0
"74",0.00167300198143222,0.000577962253185336,-0.00130391396616292,0.00136310886097722,-0.0025375634659725,0.253192017607877,0.00404121116794138,-0.133403663902269,0
"75",0.000260457818532417,-0.000679592158344369,-0.00183264496819301,-0.00127398187638667,-0.00359136695873442,0.251779473444976,0.00269566575292374,-0.0897982803217937,0
"76",-0.00109401957727046,-0.00186274460771753,-0.0037882689374639,-0.00204006686492454,-0.00487971598850036,0.250424996049174,0.000993820758081895,-0.0473349422827245,0
"77",-0.00256397870956879,-0.00312471636225012,-0.00590090285744325,-0.00327400343322067,-0.00663707286489988,0.248955036916875,-0.000900058692534136,-0.000473629729897564,0
"78",-0.00371526528079201,-0.00409957440207569,-0.00681905254272004,-0.00422003059837652,-0.0074171879152898,0.247803750345652,-0.00244695311413374,0.0368372094091737,0
"79",-0.00484340456112254,-0.00504564669721447,-0.00988146370569976,-0.00563476601802593,-0.0105113031938259,0.246675611065322,-0.00421578712184638,0.0739553577508237,0
"80",-0.00601377377504858,-0.00602013297929458,-0.0105084593554682,-0.00643178281078487,-0.0106941973013945,0.245505241851395,-0.00613227598617851,0.113087858219855,0
"81",-0.0072858964701047,-0.00707483615588891,-0.0113829144149974,-0.00815854827837522,-0.012694661652293,0.24423311915634,-0.00768527612279445,0.156400014345256,0
"82",-0.00826332121322221,-0.00788478726009923,-0.0118080014515973,-0.00812533140066945,-0.0107144483812785,0.243255694413222,-0.0086737164932874,0.190270767409311,0
"83",-0.00944051919029457,-0.00886345118569703,-0.0111839571655956,-0.0102778622055935,-0.0126826479767215,0.24207849643615,-0.00979272665517503,0.231802041012456,0
"84",-0.0106274981973565,-0.00985826521953899,-0.0113766336940874,-0.0101633090574045,-0.0127984307535022,0.240891517429088,-0.0105386104909964,0.274561151373455,0
"85",-0.0116240348246281,-0.010703688003573,-0.00882287247683409,-0.0127270560055484,-0.0122709475855592,0.239894980801816,-0.0111738125960284,0.31120282528359,0
"86",-0.0127803653703973,-0.0117015813784872,-0.00967654616046664,-0.0134189731820054,-0.0103614314957341,0.238738650256047,-0.0118870644047511,0.354645697620438,0
"87",-0.0138457199055279,-0.0126425187538656,-0.00599934009977099,-0.011835308305461,-0.0024096663884682,0.237673295720916,-0.0125220960712906,0.395630144890835,0
"88",-0.0148619376720607,-0.0135649667952263,-0.00407053044516716,-0.015126132341245,-0.00510125404720464,0.236657077954384,-0.012854529576835,0.435663540318881,0
"89",-0.0158501310948621,-0.0144910700510436,-0.00527690438982753,-0.0151278389135182,-0.00405196520683241,0.235668884531582,-0.0132209474744743,0.475556103386686,0
"90",-0.0167621099321317,-0.0153767094397837,-0.00455047743691523,-0.0152228993739279,-0.00225217742583919,0.234756905694313,-0.0136772659954757,0.513294784830005,0
"91",-0.0177649088725779,-0.0163918655579526,-0.00379254672343417,-0.0186146549452475,-0.00404652180760314,0.233754106753866,-0.0142589597820935,0.555916818154642,0
"92",-0.0187084917152645,-0.0173942592671288,-0.00875451847884505,-0.0177327704305891,-0.00618525349923076,0.232810523911179,-0.0152375257751359,0.59721089712024,0
"93",-0.0195501236228993,-0.0183340599048968,-0.0131580629412482,-0.023571604385654,-0.0212122659191463,0.231968892003544,-0.016239546380495,0.635121311531789,0
"94",-0.0204973486041566,-0.0194525696454175,-0.0117706117393656,-0.0212345553009059,-0.0141228783734986,0.231021667022288,-0.0175997409978159,0.679141875855097,0
"95",-0.02130931754281,-0.0204713690296876,-0.0224370019918528,-0.0209094613403828,-0.0222340272133172,0.230209698083634,-0.0189216958076725,0.718149609655541,0
"96",-0.0219987595018538,-0.0213869450504601,-0.0242516621835776,-0.0242795090502434,-0.0282945316072623,0.22952025612459,-0.0204636333770449,0.752300146508583,0
"97",-0.0228878989598042,-0.0226473450790113,-0.035767883803464,-0.0212285052048716,-0.0308749138400431,0.228631116666641,-0.0224232135369993,0.797908030504567,0
"98",-0.0237972306560335,-0.0240455182955826,-0.0407248991847162,-0.0308521083792464,-0.0546974170168197,0.227721784970411,-0.0252236774665317,0.846628263710729,0
"99",-0.0245480814357285,-0.0252989204018536,-0.0457593579293351,-0.0296230365407214,-0.0513275391381309,0.226970934190716,-0.0276383513617077,0.888684422214044,0
"100",-0.025418475553385,-0.0268862498944868,-0.0553016256537566,-0.0261903848532388,-0.0576642292992453,0.226100540073059,-0.0305599715637355,0.93985591235646,0
"101",-0.0264474427434423,-0.0289918741610084,-0.0653223177442559,-0.0254060384380221,-0.0653034674616435,0.225071572883002,-0.0349670771789015,1.0043813681664,0
"102",-0.0297071260546479,-0.0384404139689579,-0.0933336989829764,-0.0397068569505108,-0.103792677968799,0.221811889571796,-0.0509717576569498,1.25595336690373,0
"103",-0.0173197986629535,-0.0694984051911229,-0.0900787171183487,-0.021290369031193,-0.0240529099625761,0.246065634649101,-0.0617513219425072,-1.29820152032859,0
"104",-0.0261994557061322,-0.0611058071059922,-0.0915556119453839,-0.0275000841061384,-0.0710605183976524,0.237185977605923,-0.052765273150436,-0.997272572450022,0
"105",-0.0273816563866484,-0.0589135225975038,-0.0827464768217992,-0.0275211152881097,-0.0559362372044888,0.236003776925407,-0.0508717302278962,-0.931543755515629,0
"106",-0.0278932731834196,-0.0575280979986812,-0.0912724540970258,-0.0351057306745407,-0.0785415051682642,0.235492160128636,-0.0499290867603992,-0.894555014444977,0
"107",-0.0283710037757483,-0.0556223969911292,-0.0767423395545682,-0.0301453672207648,-0.0552413971660314,0.235014429536308,-0.0485403355550559,-0.848257881026971,0
"108",-0.028611270819813,-0.0540351836240583,-0.0753494762094691,-0.0383185609354926,-0.0777915688180749,0.234774162492242,-0.0473202708374311,-0.812944783383116,0
"109",-0.0287542355110196,-0.0520357946158867,-0.0720151149329295,-0.0353249011729047,-0.0663906935661184,0.234631197801035,-0.0458413074864805,-0.771736811436754,0
"110",-0.0287481250849076,-0.0498620824561445,-0.0689221834449675,-0.0379836091617199,-0.0760483376879048,0.234637308227147,-0.0444776567003532,-0.730158950444893,0
"111",-0.0286173561183547,-0.0478145613835624,-0.078020237532651,-0.0401354662044781,-0.0895992313843705,0.2347680771937,-0.0423446393828812,-0.693353627094922,0
"112",-0.0283451735247366,-0.0454827486241357,-0.0670728298378324,-0.0322308154313582,-0.0592932102199669,0.235040259787319,-0.0397828028775944,-0.653562273322134,0
"113",-0.0279593720588212,-0.0431488893449499,-0.0566081196067795,-0.032599548392602,-0.0565550412653923,0.235426061253235,-0.0371526647455533,-0.615448878699636,0
"114",-0.0274311152067498,-0.0406344536750448,-0.0557832484449579,-0.0347649044092359,-0.0653335014042797,0.235954318105306,-0.0347475860812936,-0.575785564835837,0
"115",-0.0267158005717853,-0.0378306598230474,-0.0518056214277381,-0.0329571149676774,-0.0596638943952437,0.236669632740271,-0.0311442475024264,-0.532725380172646,0
"116",-0.025930976605952,-0.0352044536516421,-0.0408460897956284,-0.0290293639341225,-0.0455055969078631,0.237454456706103,-0.0282061479167945,-0.493055337126707,0
"117",-0.0250550488387118,-0.0326295387849465,-0.0375525782649773,-0.028181400929669,-0.0401348056363473,0.238330384473344,-0.025160390947235,-0.454402461145383,0
"118",-0.0240137839431033,-0.0299120571599141,-0.0307035467099591,-0.0250501746553658,-0.0279321911475349,0.239371649368952,-0.0214561855925468,-0.413491076593077,0
"119",-0.023037643678036,-0.027620475005013,-0.029122069999998,-0.0244983758062838,-0.0311982790630418,0.24034778963402,-0.0188780876317556,-0.378608891534328,0
"120",-0.0219165999174883,-0.0252306036181293,-0.0217644679990326,-0.0237492725295419,-0.0241139235775134,0.241468833394567,-0.0158393616137316,-0.341570425907364,0
"121",-0.02043848654739,-0.0224006362158931,-0.0183171390322902,-0.0206640169265542,-0.0186669896346736,0.242946946764665,-0.0128360231846848,-0.296415585097719,0
"122",-0.0190418674903252,-0.0200042653834957,-0.0135141060254284,-0.0189961827147986,-0.0136987824928111,0.24434356582173,-0.010157302092635,-0.256663253072663,0
"123",-0.01757815447653,-0.017736095143653,-0.0108206859061987,-0.0187450638693185,-0.0117172694703601,0.245807278835525,-0.00752188389211943,-0.217346820718192,0
"124",-0.0158843201290363,-0.0153767604417062,-0.00891474231195627,-0.0148692430267943,-0.00776425804273673,0.24750111318302,-0.00484080030083892,-0.174225065219452,0
"125",-0.0143240537809682,-0.0134205485011536,-0.00681433289526168,-0.0159903611082959,-0.0100549713937349,0.249061379531087,-0.00298114536938208,-0.136331182188722,0
"126",-0.0127483098286016,-0.011627791778528,-0.00629323003872773,-0.0117943066773552,-0.00532629940321904,0.250637123483453,-0.0013808635207353,-0.0995319868148811,0
"127",-0.0107750216456202,-0.00960610178350847,-0.00426269199980248,-0.0132504177380471,-0.010232683947373,0.252610411666435,0.000182934169125501,-0.0551958128842726,0
"128",-0.00885434772778521,-0.00784149674395004,-0.00458818156664134,-0.0115527949191307,-0.0119019511961643,0.25453108558427,0.00167146468369037,-0.0136206904503992,0
"129",-0.0069329443788867,-0.00624419799818941,-0.00249763882750282,-0.00584179005716574,-0.00207104987547449,0.256452488933169,0.00305290518586897,0.0266377498991102,0
"130",-0.00515901929890147,-0.00489386471920374,-0.00555124391716113,-0.00606427471397121,-0.00846543351218838,0.258226414013153,0.00412030914259689,0.0627699013364659,0
"131",-0.00322892799742795,-0.00353604471308032,-0.00366366711786863,-0.0041705975288537,-0.00721249603248846,0.260156505314628,0.00531064159813808,0.101076764619076,0
"132",-0.00128332512885214,-0.00226180494109185,-0.00196313625123679,0.00156080805183616,0.0016032652632249,0.262102108183202,0.00641502028644333,0.13873276554788,0
"133",0.000729677002172984,-0.00102071783699238,-0.00373183157931924,0.00260549183526287,0.00110779790159572,0.264115110314228,0.00771700538300119,0.176768890347432,0
"134",0.00347827796577141,0.000583628241227199,-0.00309704070000952,-0.000281118944954305,-0.00551932757614542,0.266863711277827,0.0102009082438283,0.227314251216395,0
"135",0.00583048982442801,0.00190413100956138,0.000978272299206678,0.00341117856604731,0.00131269654468315,0.269215923136484,0.0124101168254233,0.269391544475173,0
"136",0.00779473285971823,0.00298736495002047,-0.000399240127959163,0.00743346285690285,-0.000736358913013194,0.271180166171774,0.0146116382995438,0.303747769456732,0
"137",0.0102751132797309,0.00434741675222342,0.00048265844103376,0.00753862431794718,0.000791736655969862,0.273660546591786,0.0176208683256712,0.346166615037088,0
"138",0.0127748193094095,0.00572466994981529,0.00439574893891421,0.00948472630025242,0.00879312046074826,0.276160252621465,0.0211701141725036,0.387872474732669,0
"139",0.0152722429201937,0.00711919671742881,0.00647728380557409,0.0134062272826977,0.00980782393658183,0.278657676232249,0.0243863445557861,0.428534788089919,0
"140",0.0176665352120889,0.00848047099430787,0.00688507595993757,0.014480482683433,0.0140417255590405,0.281051968524143,0.0276296118506615,0.466605778501553,0
"141",0.0203906491335714,0.0100623248626708,0.011417793685374,0.0176366619111755,0.0127380885177808,0.283776082445627,0.03107538376438,0.508868724830468,0
"142",0.0233469081090238,0.0118191611011461,0.0144687601183112,0.0206100872394106,0.0130816258763305,0.286732341421079,0.0350584702233341,0.553504445932545,0
"143",0.0262725985431023,0.013595089901202,0.00981929918494004,0.0222613550320843,0.0215350528679719,0.289658031855157,0.0386854907973525,0.596459377532506,0
"144",0.0293502368063469,0.0154951562838681,0.0068531930535781,0.0254659722248581,0.02045422117857,0.292735670118401,0.0417105315901388,0.640380062341118,0
"145",0.0318634351784114,0.0170634060030489,0.000412957025967464,0.0261500648418996,-0.00868347108465406,0.295248868490466,0.0438425772478954,0.675315486200238,0
"146",0.0346377008438247,0.0188031494534019,-0.00277606537646845,0.0272877821132319,-0.0119872083559326,0.29802313415588,0.0459108853808075,0.712942212201996,0
"147",0.0379705496672606,0.0208919544098165,-0.00371212854503274,0.0324015659803656,-0.0127526947682155,0.301355982979316,0.0476258238149759,0.756892483038948,0
"148",0.0412016617818236,0.0229010775329489,-0.0206001763107564,0.0366822083273126,-0.00861221884023344,0.30458709509388,0.0489820598033625,0.798252327271172,0
"149",0.0451698092282683,0.0253261656337302,-0.0328773250047392,0.03970851499647,-0.0240412291253096,0.308555242540324,0.0496762046012406,0.847450982483735,0
"150",0.0492206682065264,0.0277310543501217,-0.0389371891432475,0.0443533056539816,-0.0235209724216239,0.312606101518581,0.0497214441849959,0.89596626076884,0
"151",0.05306469150322,0.0299280724055386,-0.0500776619666567,0.0457220842507821,-0.0468207000413658,0.316450124815276,0.0491062114643185,0.940510793103925,0
"152",0.0594264469968476,0.0333438037923913,-0.0646569002033593,0.0528543496140878,-0.0523335268445465,0.322811880308902,0.047417950739711,1.01129280861632,0
"153",0.082813223652966,0.0430309115182307,-0.110347472234701,0.0660301807579558,-0.163797549782784,0.346198656965021,0.0394770760134381,1.24586119622972,0
"154",-0.0172535277053169,-0.0267049910025656,-0.103794271537367,-0.018539733820655,-0.0998037414024288,0.247841705886012,-0.0278963761274675,-1.29448596347264,0
"155",-0.0135339479018408,-0.021919401226443,-0.0720830758253986,-0.0209468426443354,-0.0883269907389377,0.251561285689489,-0.00744601716045888,-1.02034943304823,0
"156",-0.0128363091659831,-0.0208906857883018,-0.0697616209026816,-0.0166778310511846,-0.0814760319904621,0.252258924425346,-0.00293547701554291,-0.953629064520689,0
"157",-0.0123094472122406,-0.0200626511081773,-0.0655897912706099,-0.0081080964036285,-0.0527128046828545,0.252785786379087,2.10801508443957e-05,-0.898516340324841,0
"158",-0.0119154618330326,-0.0194075075912289,-0.05839566170424,-0.00671895626227282,-0.0460465515632132,0.253179771758297,0.00223116830743117,-0.854305857910756,0
"159",-0.0114819466700798,-0.018644392945411,-0.0474472899703021,-0.0127308842196096,-0.0523729137055379,0.253613286921249,0.00451927070421624,-0.802458295211762,0
"160",-0.01115350811656,-0.0180328352399812,-0.0418153858590161,-0.0104044209359475,-0.0332797872278612,0.253941725474768,0.00540303824698568,-0.760867935716337,0
"161",-0.010857167663936,-0.0174541072789614,-0.0273550797509367,-0.00935577324543408,-0.0250140687126989,0.254238065927394,0.00584316228327421,-0.721651671991505,0
"162",-0.010541807285323,-0.0168090442092167,-0.0230826436588723,-0.00806295777309947,-0.00935868684967256,0.254553426306006,0.00560168965361922,-0.678268922887364,0
"163",-0.0102808556753682,-0.0162526949110802,-0.0171319866751996,-0.00929422941139863,-0.0136832815689917,0.254814377915961,0.00500368297365459,-0.641245410065292,0
"164",-0.00997114831063708,-0.015567677628716,-0.0104348110037682,-0.0094275331304071,-0.00692921865181627,0.255124085280692,0.00388178364958411,-0.5962784520029,0
"165",-0.00973247854036552,-0.015023911755191,-0.0100999550681859,-0.0108001252809883,-0.0117487893522313,0.255362755050964,0.00341838604824135,-0.561132417651391,0
"166",-0.00943161694351051,-0.0143235004032931,-0.00759170645601614,-0.00969530998687067,-0.0078499350878162,0.255663616647819,0.00146078711272347,-0.516629490743354,0
"167",-0.00914778700363373,-0.0136534070295838,-0.00875520077473652,-0.00762661725937687,-0.000723779518130014,0.255947446587696,0.000218811570678375,-0.474882027791876,0
"168",-0.00887927198496599,-0.0130172736230844,-0.00635852543524822,-0.0130733070842781,-0.0128681694502169,0.256215961606362,-0.000866006044685029,-0.435992827659293,0
"169",-0.00859881592525952,-0.0123568154089202,-0.0104426038941267,-0.00802079131174377,-0.00562953402274205,0.25649641766607,-0.00214632086462747,-0.396351685386483,0
"170",-0.00825897058063673,-0.0115701437273964,-0.00963044491098695,-0.0104714817949961,-0.0142112042244584,0.256836263010693,-0.00347371724118055,-0.350045264876041,0
"171",-0.00798909178469966,-0.0109613418299512,-0.0104325071980847,-0.00829308944671803,-0.00945953982305087,0.257106141806629,-0.00436982309748573,-0.314825779212543,0
"172",-0.0076684280623708,-0.0102609161655814,-0.0103234280562944,-0.0077024891127166,-0.0108901432254943,0.257426805528958,-0.00474539825164669,-0.274892085679308,0
"173",-0.00733251927084488,-0.00955731187968544,-0.0144856642001136,-0.00728022735617594,-0.0124141176619936,0.257762714320484,-0.00494524106970361,-0.235318082223318,0
"174",-0.00701470455449909,-0.00892177014565393,-0.0114066777255965,-0.0102131276905032,-0.0162349117121569,0.25808052903683,-0.0047334342312513,-0.19995419908505,0
"175",-0.00663451541718929,-0.00820067689506433,-0.0114334769737496,-0.00925652757051524,-0.0159471408727056,0.25846071817414,-0.0042946791662388,-0.160165591143096,0
"176",-0.00622396357485357,-0.00746912976500367,-0.00989824602221967,-0.0068659682563096,-0.0097364462859858,0.258871270016475,-0.00369529776354138,-0.120044690294458,0
