"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1220",0.515639791717857,0.541534224308028,0.577108616226633,0.518378205046033,0.578091594108131,0.52535560080884,0.546850143639021,0.841307875681668,0
"1221",0.594659206784572,0.622075546649875,0.673676660706078,0.594618094967446,0.673049204887865,0.604375015875553,0.626570746597189,0.880096990764141,0
"1222",0.679753603656237,0.70871506407691,0.762401929827297,0.68247658592614,0.763703716752478,0.689469412747223,0.712914000343258,0.921196325886995,0
"1223",0.764032515395027,0.794427802011881,0.838026858350447,0.768373177920002,0.840595415331422,0.773748324486012,0.797838557478047,0.961341326935217,0
"1224",0.844945494602404,0.876626464915875,0.92157494915906,0.850391815323934,0.92636337513869,0.854661303693386,0.879625872800719,0.999461957719177,0
"1225",0.97743395387306,1.00086113207442,1.04359848029196,0.978711418009507,1.04361181608251,0.999886641035918,1.00553869966534,-0.999711339361966,0
"1226",0.880730424145158,0.90414908865851,0.939931850848616,0.886233785657592,0.942211331778745,0.90318311130802,0.908770786908148,-0.961735793258995,0
"1227",0.771931146074003,0.795019881563725,0.820360026939449,0.773982032627627,0.822261673819315,0.794383833236862,0.804426532615656,-0.919283276051283,0
"1228",0.673068743861368,0.695575232178199,0.725814000304331,0.67393016699508,0.726537348551735,0.69552143102423,0.706298776276381,-0.880652609113604,0
"1229",0.566451336216569,0.588041521722959,0.642672615773608,0.566242575925459,0.641314148433083,0.588904023379426,0.598526859313559,-0.83858345028013,0
"1230",0.467653331119969,0.488139283496639,0.522195002633199,0.471981893865489,0.526691692792181,0.490106018282828,0.499310903631757,-0.798879740294069,0
"1231",0.374970220792607,0.394207958683693,0.409204938956295,0.378315883841824,0.412446013368696,0.397422907955466,0.404825404574804,-0.760668465867639,0
"1232",0.294366347206723,0.312359685235088,0.327850322072886,0.292117400029672,0.325780556890455,0.316819034369583,0.324059588032187,-0.726390586765483,0
"1233",0.206625315019037,0.223105115233983,0.239218021823692,0.206703305261678,0.23947210245682,0.229078002181895,0.233846310316579,-0.687610865049064,0
"1234",0.115095202129173,0.129830542892041,0.140313428627062,0.115174646584414,0.140533235495416,0.137547889292031,0.14111492124736,-0.64501494913362,0
"1235",0.0245868321500742,0.0374438579762836,0.0447300006697451,0.0242737237625475,0.0442241959911705,0.047039519312933,0.0475296637208266,-0.60002361740917,0
"1236",-0.0493110354619723,-0.0380903152750516,-0.0170395630037322,-0.0480720245057166,-0.0162241313035215,-0.0268583482991136,-0.0279049856719833,-0.560460475217551,0
"1237",-0.112935257743475,-0.103189603776894,-0.093053641571006,-0.113315452940093,-0.094311626933581,-0.0904825705806165,-0.0940039963462747,-0.523695441540331,0
"1238",-0.182653608311027,-0.17458590157298,-0.168086362737795,-0.183051139058111,-0.168422155304489,-0.160200921148168,-0.165135752056336,-0.47956409310922,0
"1239",-0.241578997406762,-0.234971789910308,-0.22489818755486,-0.241934280883016,-0.225430895001331,-0.219126310243904,-0.224055629776456,-0.437976819239557,0
"1240",-0.287221440188133,-0.2817667366864,-0.274618451502856,-0.287939300931177,-0.275215793252744,-0.264768753025274,-0.271829003883052,-0.402003372833133,0
"1241",-0.331719933333749,-0.3274019750558,-0.319138977130782,-0.332129386586712,-0.319897883048647,-0.30926724617089,-0.318205228081504,-0.362470956295729,0
"1242",-0.370387538676401,-0.367063941378713,-0.358796986480619,-0.373251587068946,-0.360832925143772,-0.347934851513543,-0.357904798814423,-0.322944719018415,0
"1243",-0.401603239702243,-0.399083984092735,-0.392864563835175,-0.3996706386833,-0.390469247804701,-0.379150552539384,-0.390965684671686,-0.285735759120435,0
"1244",-0.429296373798738,-0.427489806026149,-0.42936828590411,-0.430455248306084,-0.430255143140446,-0.406843686635879,-0.419762814234816,-0.246429867390543,0
"1245",-0.455681320950083,-0.454551480417373,-0.441017726793254,-0.457877119055196,-0.443501218865324,-0.433228633787225,-0.447259915350788,-0.199227261915803,0
"1246",-0.471718818216008,-0.470999280307684,-0.46769849030953,-0.469786935142208,-0.466204675022683,-0.449266131053149,-0.463728901628609,-0.161263601966202,0
"1247",-0.483879248083228,-0.483472016622241,-0.480186441289605,-0.489038883377548,-0.485525175943241,-0.46142656092037,-0.476643677458236,-0.121250000856817,0
"1248",-0.490036138775245,-0.489790072426361,-0.492170527534329,-0.491655528791572,-0.493594865686207,-0.467583451612387,-0.483253667501602,-0.0907315832283348,0
"1249",-0.49432577839772,-0.494201438998817,-0.495208181750145,-0.493332486755372,-0.494454235960844,-0.47187309123486,-0.487631147319619,-0.0485259827971459,0
"1250",-0.494233210297421,-0.4941265119768,-0.488278357814762,-0.492772307712819,-0.486899311708428,-0.471780523134564,-0.488201976469482,-0.0112908494193107,0
"1251",-0.489934884033686,-0.48975476100891,-0.48682408046507,-0.488307998176669,-0.485079437790735,-0.467482196870829,-0.483960578962462,0.0310455427132547,0
"1252",-0.481798253636293,-0.48146115558877,-0.48227052104794,-0.48076910752641,-0.481143704209379,-0.459345566473435,-0.476223174338454,0.0716925705969334,0
"1253",-0.469980818011397,-0.469409211828573,-0.469994804582599,-0.470974621070555,-0.470932066942629,-0.447528130848538,-0.463975335838899,0.112057462111115,0
"1254",-0.456200471064692,-0.455352341316948,-0.456874196071792,-0.457186158361331,-0.458150163102518,-0.433747783901832,-0.449623042321302,0.14849746806547,0
"1255",-0.437891328213059,-0.43667276686337,-0.43243102153983,-0.438118346539516,-0.432542576875448,-0.4154386410502,-0.430375729176365,0.188166938722134,0
"1256",-0.418636454069245,-0.417024622785479,-0.414003695724036,-0.418045570826898,-0.413593366199113,-0.396183766906386,-0.411411611724913,0.223579114647582,0
"1257",-0.395714700953054,-0.393628908542579,-0.391115091600779,-0.396319573626421,-0.391826573020653,-0.373262013790194,-0.387181316788161,0.260321694407612,0
"1258",-0.361916039688999,-0.359117730598142,-0.350896316279805,-0.361714447715752,-0.350987016888881,-0.339463352526138,-0.351943732382408,0.30727250947617,0
"1259",-0.332603724942033,-0.329172566162666,-0.32566002077181,-0.333059210406087,-0.326018811105543,-0.310151037779173,-0.322440130340756,0.343034347891808,0
"1260",-0.29344014385805,-0.289140235236201,-0.285435742025055,-0.292415154859395,-0.284544689681196,-0.270987456695192,-0.281530432294314,0.385561187751591,0
"1261",-0.261204758661348,-0.256169636502546,-0.254274820056221,-0.261746866877895,-0.255023906763421,-0.238752071498489,-0.248904249011888,0.417043952737003,0
"1262",-0.218753050661927,-0.212723078057252,-0.19735669865563,-0.219034852651507,-0.197953574719038,-0.196300363499069,-0.204694454769554,0.454666400663555,0
"1263",-0.154108820544426,-0.146512368649635,-0.136602267998858,-0.15386460448661,-0.136738325058493,-0.131656133381567,-0.137084655130998,0.505365645103157,0
"1264",-0.0931751233881287,-0.0840572962749753,-0.0705624129407247,-0.0921722131747652,-0.0687540186198046,-0.0707224362252698,-0.0741194007285408,0.547511485004798,0
"1265",-0.0247334301395595,-0.0138739362787909,0.00814384341685065,-0.0239289933095789,0.00800941586832551,-0.00228074297670078,-0.00316869737751047,0.589837111067027,0
"1266",0.0420147037956108,0.0545857019936283,0.0753789641028438,0.0423833196319949,0.0744759032416926,0.0644673909584695,0.0666793720975057,0.627109976522624,0
"1267",0.121934371510554,0.136542931614754,0.141152859822645,0.122922085709684,0.1414871388278,0.144387058673413,0.148450757463439,0.667678600791842,0
"1268",0.203883520559642,0.220536333192204,0.243488030488601,0.202097341831168,0.241666820873015,0.226336207722501,0.232571741163424,0.70569759618491,0
"1269",0.299746626714434,0.318691453927403,0.342216721595279,0.301209002848956,0.342844478290431,0.322199313877292,0.332127000188672,0.746663235723972,0
"1270",0.390108123586594,0.411077980536644,0.455038662315737,0.39041421319275,0.454399655312117,0.412560810749453,0.425143463963433,0.782657347293571,0
"1271",0.502743416639351,0.526004582169211,0.570107155622216,0.501713491004781,0.565826118014133,0.525196103802208,0.541575731279361,0.824936974961311,0
"1272",0.639256729393706,0.664878761618457,0.689002685689636,0.640410207613197,0.689525084344695,0.661709416556565,0.68164138178773,0.873605504631996,0
"1273",0.757776388593242,0.785021826078265,0.808365142659292,0.758587563421425,0.808256907031525,0.7802290757561,0.802244952959415,0.914571776464581,0
"1274",0.873821819965953,0.90223019791251,0.941810574777947,0.873109260562376,0.940703059897809,0.89627450712881,0.918395749740455,0.95431961751543,0
"1275",1.00247538786127,1.03164006819156,1.08928067845067,1.00548439517347,1.09008977359699,1.02492807502413,1.04562894667607,0.998836601618677,0
"1276",0.919390914355351,0.945240590021489,0.9986532456074,0.920279337593326,0.99885714853318,0.943006845924877,0.95101385918793,-0.999637354165316,0
"1277",0.819260532691514,0.844370760160108,0.864713306849131,0.82050077490326,0.865014328509572,0.842876464261042,0.851357065603795,-0.956078760167584,0
"1278",0.731777719080449,0.756072555234013,0.781889825741149,0.732287986604512,0.781825843768986,0.755393650649976,0.764360947173045,-0.918073768764734,0
"1279",0.629502615551921,0.652655893966844,0.677599829143654,0.62839107559269,0.675744521697714,0.653118547121448,0.66189715395814,-0.873464180734009,0
"1280",0.544323260507034,0.566379903757256,0.601687881163893,0.545858048715695,0.603008498300129,0.567939192076559,0.57618585191284,-0.835968333259225,0
"1281",0.468695558005563,0.489673847240444,0.516486042841171,0.46964354128577,0.517203417132039,0.492311489575092,0.499532981191928,-0.802261016564444,0
"1282",0.371082814188378,0.390532350212483,0.421219335714974,0.37144660856136,0.422054486627635,0.394698745757905,0.400720770604771,-0.757938151620328,0
"1283",0.288679961350895,0.306726306247686,0.326435536282758,0.289201355088,0.32614646813992,0.312295892920423,0.317134846591893,-0.719565634718165,0
"1284",0.193930206953173,0.210244737829606,0.233242321916538,0.195170675079075,0.233294330877912,0.2175461385227,0.220657192609202,-0.674010188709944,0
"1285",0.11490395961253,0.129684233322586,0.146757757651463,0.116069534071023,0.14753894686802,0.138519891182057,0.140004561333834,-0.634504994722083,0
"1286",0.0380210131818379,0.0512363544887977,0.0617226004182952,0.0388359335509588,0.0622926211673135,0.061636944751365,0.0615088676032226,-0.594382437504828,0
"1287",-0.025734342118611,-0.0138666442968241,-0.00340875366432992,-0.0245188089284952,-0.00267735049247962,-0.00211841054908392,-0.00339529259247606,-0.559525946415961,0
"1288",-0.0894250208726268,-0.0789451320070271,-0.0670959036218331,-0.0887471909393713,-0.066180368805827,-0.0658090893030996,-0.0687670290710588,-0.522907663341612,0
"1289",-0.154979609466184,-0.145967657446754,-0.136473093323498,-0.153857165090505,-0.135980514582327,-0.131363677896657,-0.136004404234817,-0.482848484553397,0
"1290",-0.215883317515583,-0.208267340111155,-0.19641747744612,-0.216187792499815,-0.196917823097775,-0.192267385946056,-0.198569013928055,-0.442847921680659,0
"1291",-0.265002236584953,-0.258531993063272,-0.249450822164467,-0.264821078041931,-0.249281872725616,-0.241386305015426,-0.249239674858863,-0.408033224055543,0
"1292",-0.316783615141861,-0.31153762680367,-0.301168731860889,-0.317035631250683,-0.30160110805735,-0.293167683572334,-0.302592515559834,-0.368033480234444,0
"1293",-0.364172282565111,-0.36005863309593,-0.352182176566741,-0.363324550728563,-0.351684712184237,-0.340556350995583,-0.351789781123314,-0.327349160574377,0
"1294",-0.403255966052721,-0.400082322233184,-0.397611382405466,-0.403678620248026,-0.398362899460176,-0.379640034483193,-0.392026571268029,-0.289588071107864,0
"1295",-0.437110021447077,-0.434752818570862,-0.433055620512824,-0.437610745936725,-0.43330502327903,-0.41349408987755,-0.426486934272089,-0.252309637730941,0
"1296",-0.46482306669582,-0.463133676277619,-0.461160466898349,-0.464920958232355,-0.461219205897835,-0.441207135126292,-0.45494852551237,-0.216928217932582,0
"1297",-0.490338706167852,-0.489261187790642,-0.489013172371102,-0.490385004026257,-0.489152740861146,-0.466722774598325,-0.481286756114858,-0.177902629310265,0
"1298",-0.508263529865768,-0.507611582322043,-0.506089927594735,-0.508621721186553,-0.506292531363909,-0.484647598296243,-0.500306983095011,-0.143795458953828,0
"1299",-0.522338964497854,-0.522015556108128,-0.52420473357961,-0.522673737290084,-0.524650356759257,-0.498723032928325,-0.514696861605357,-0.108958186479285,0
"1300",-0.533516258793615,-0.533444157223379,-0.530830779601068,-0.533685527524433,-0.530927328516819,-0.509900327224088,-0.526111154116733,-0.067445775475353,0
"1301",-0.538576066442327,-0.538603482242157,-0.537023916402093,-0.538734342387515,-0.53737207903793,-0.5149601348728,-0.53128864290746,-0.0267643802799284,0
"1302",-0.538289934155142,-0.538288786839968,-0.539219016052014,-0.53839891660422,-0.539239045499324,-0.514674002585615,-0.530973745372782,0.008120796084404,0
"1303",-0.53201736070396,-0.531837290774156,-0.533853281855006,-0.532069232555985,-0.533861437745513,-0.508401429134433,-0.524827711561842,0.0515310806129128,0
"1304",-0.51743198160692,-0.516872593958725,-0.515362733404025,-0.517587945652756,-0.515518208110051,-0.493816050037393,-0.509969460676695,0.0997914234921336,0
"1305",-0.497967958768507,-0.496921999825205,-0.497767615748868,-0.498176268828813,-0.498293613715838,-0.47435202719898,-0.490145944777142,0.142455483144149,0
"1306",-0.473795994647722,-0.472161262275952,-0.467895429573034,-0.473806171840571,-0.46792319396245,-0.450180063078196,-0.465617236551075,0.183102484606206,0
"1307",-0.442191404644048,-0.439804265709736,-0.441173407857019,-0.442500415917631,-0.441602979151555,-0.418575473074522,-0.433496514434416,0.226329067628831,0
"1308",-0.407071560989575,-0.403866265168473,-0.397899200932049,-0.407097074937253,-0.397696138721975,-0.383455629420048,-0.397814896558122,0.266961253527552,0
"1309",-0.374926335328218,-0.370986157186104,-0.366353697380489,-0.375853768209348,-0.367303528545126,-0.351310403758692,-0.365113456888114,0.299824039656669,0
"1310",-0.326822036979761,-0.321804092972789,-0.312759884459065,-0.326518832736461,-0.312916708588158,-0.303206105410234,-0.315820358023129,0.343800513949245,0
"1311",-0.270456787759071,-0.264206179279083,-0.255122754587089,-0.270354263379187,-0.255640420622951,-0.246840856189544,-0.25842684629192,0.38981238938868,0
"1312",-0.210330590803793,-0.202797860870477,-0.189897848138892,-0.209904627246021,-0.189619193878796,-0.186714659234265,-0.196949688900858,0.434290984906256,0
"1313",-0.159715473610024,-0.151127925075804,-0.139230697033083,-0.159119818552402,-0.139139576918171,-0.136099542040498,-0.145192024402814,0.468998061288148,0
"1314",-0.0981744222571129,-0.0883328855270592,-0.0756246384108528,-0.097473955328788,-0.0758510218449859,-0.0745584906875858,-0.0820521197508824,0.50859413087368,0
"1315",-0.0366754384930787,-0.025610655401555,-0.0112552262274893,-0.0363078429989706,-0.01048705137936,-0.0130595069235516,-0.0193534329794769,0.545883100610226,0
"1316",0.0461193527854627,0.0587858365198548,0.0705610863829595,0.0464859448764388,0.0704371451320491,0.0697352843549898,0.0649626051284808,0.59323330912739,0
"1317",0.113602192420507,0.127537296183193,0.153504697768212,0.114681814249876,0.153342208493757,0.137218123990033,0.133493092437443,0.629873262587935,0
"1318",0.198254911834581,0.213736266245176,0.239185853173901,0.199167993843392,0.238909943347258,0.221870843404108,0.220071121271701,0.673833338618278,0
"1319",0.270851751606831,0.287620306892872,0.310082476711831,0.269821422314811,0.307570472157094,0.294467683176358,0.293917295561155,0.710060558719561,0
"1320",0.367018185033295,0.385438243721466,0.41095396372106,0.366997800029085,0.410786314635627,0.390634116602823,0.391176703371957,0.756327667217702,0
"1321",0.459617651733265,0.479571758839047,0.507995896956978,0.460857617310051,0.507426286112122,0.483233583302791,0.485696801075242,0.79934309492819,0
"1322",0.544234754456858,0.565543666864368,0.599704904015747,0.545851057425545,0.600665097908673,0.567850686026386,0.571719252277357,0.8375606505014,0
"1323",0.63216500654537,0.654835265107864,0.679360786484967,0.633137034354203,0.679996995237675,0.655780938114897,0.661287577243547,0.876352044213563,0
"1324",0.723977541935562,0.748019696139665,0.787284294490821,0.724967322694728,0.787134531476398,0.747593473505091,0.754640236849603,0.916014350298792,0
"1325",0.81778004522107,0.843172571546875,0.875680288282358,0.819331431604958,0.876850099508694,0.841395976790594,0.849576393496427,0.955797185897827,0
"1326",0.92288033592345,0.94972554148546,0.995919855906759,0.926028944241578,0.998913321911649,0.94649626749298,0.95571066108008,0.999646363314241,0
"1327",0.934779031494646,0.967664633552996,1.02077994797556,0.936867591657266,1.02175940993586,0.964061058579128,0.985584724243608,-0.999314877670258,0
"1328",0.810431242256257,0.840753678441521,0.891261827368851,0.811937744798446,0.892337405256267,0.839713269340741,0.859036340081679,-0.950998527994379,0
"1329",0.71424553992834,0.742501954458103,0.782380086868261,0.714638132535957,0.782379359008824,0.743527567012824,0.759863582035421,-0.912705599498004,0
"1330",0.623459476650453,0.649705139541916,0.68000856710435,0.621253453900607,0.678208800965068,0.652741503734936,0.666872232045667,-0.875671561183408,0
"1331",0.535683584391859,0.559934497722795,0.600279631339246,0.537146640261055,0.601502354047976,0.564965611476342,0.576284976586232,-0.838892222139984,0
"1332",0.452873991501141,0.475202396788412,0.501398926597613,0.453290240562269,0.501708820022428,0.482156018585624,0.49116094380212,-0.803162506362423,0
"1333",0.349953272055327,0.369845132875587,0.400375327287691,0.351458622542261,0.400645703954524,0.379235299139809,0.385301529187553,-0.757092800065875,0
"1334",0.263103723300112,0.280906280919599,0.313740887309285,0.264469924689344,0.313033066353679,0.292385750384595,0.295467389118286,-0.716496686730534,0
"1335",0.17880028484992,0.194552976206924,0.227446779890984,0.17949271656643,0.226911398097386,0.208082311934402,0.207723286018231,-0.675261960383505,0
"1336",0.117384449397461,0.131634583211467,0.149009009952047,0.116546430176941,0.148428615295,0.146666476481943,0.14375698978392,-0.643868314474821,0
"1337",0.0452222229751039,0.0577019498917458,0.0699652428864987,0.04523224284307,0.0700950239319101,0.0745042500595863,0.0687433463022297,-0.605235420446843,0
"1338",-0.0175823310573251,-0.00664316804436757,0.00131175410094265,-0.0180269458914402,0.000875855500332686,0.0116996960271574,0.00412031113637368,-0.56977744362317,0
"1339",-0.0812548912575107,-0.0718720587802472,-0.0664636942746961,-0.0814005384601861,-0.0671812387432281,-0.0519728641730283,-0.061013037328321,-0.531703829411417,0
"1340",-0.143041630607128,-0.135157750634021,-0.130745503574105,-0.142283431129048,-0.130752139345834,-0.113759603522645,-0.123958063949133,-0.492230392619967,0
"1341",-0.186042222937412,-0.179191074393177,-0.169689709087691,-0.185847183844805,-0.170009459952346,-0.15676019585293,-0.167315979807124,-0.46294332107529,0
"1342",-0.237004560383956,-0.231361232025387,-0.225562347423992,-0.236582147412977,-0.224888414321146,-0.207722533299473,-0.219693653488799,-0.425819821283221,0
"1343",-0.286435631202566,-0.281940673313935,-0.274307830512847,-0.286038589899706,-0.274464995012848,-0.257153604118083,-0.272323264431905,-0.386630022153258,0
"1344",-0.332180127939065,-0.328719470246266,-0.325182195619306,-0.332327545687763,-0.325511567205442,-0.302898100854582,-0.319643539373716,-0.346642177198082,0
"1345",-0.374390307385551,-0.371849908132965,-0.373975527926144,-0.374292913416736,-0.374429138593741,-0.345108280301069,-0.363103098171763,-0.305336943790317,0
"1346",-0.412129272717577,-0.410371772738068,-0.406255231913437,-0.412319562322944,-0.406378096058746,-0.382847245633095,-0.402331749058373,-0.263182432455942,0
"1347",-0.444630871131194,-0.443502447832439,-0.436973114328901,-0.444140133749529,-0.436421371443087,-0.415348844046711,-0.435616868992828,-0.220737292338163,0
"1348",-0.469846123203991,-0.469160344381885,-0.468408861729848,-0.469595682524552,-0.467953823187263,-0.440564096119509,-0.461476226451855,-0.181308680651709,0
"1349",-0.493975208906826,-0.493646690501461,-0.492220828837862,-0.493502835436892,-0.492138591912577,-0.464693181822345,-0.486048848768225,-0.13345314277336,0
"1350",-0.508264758104465,-0.508084401571731,-0.502875079914965,-0.508297070587594,-0.503198664291786,-0.478982731019982,-0.500227430353314,-0.0947819132357836,0
"1351",-0.518643156196587,-0.518485148296601,-0.520687974709115,-0.517950014560763,-0.520119207079736,-0.489361129112106,-0.510058079157249,-0.0519330119527876,0
"1352",-0.522965481571634,-0.522712341350753,-0.523665848929203,-0.522364611701237,-0.522903486492824,-0.493683454487152,-0.513797984712696,-0.0151983820833266,0
"1353",-0.522638081794728,-0.522144397662085,-0.533703508506824,-0.522290055228925,-0.53334505709761,-0.493356054710245,-0.513959433608441,0.0279724538139999,0
"1354",-0.516651615602009,-0.515794750070307,-0.522609170980299,-0.516841676360533,-0.523006629004774,-0.487369588517527,-0.507742510283976,0.0702380421664566,0
"1355",-0.504115871214488,-0.502742597015075,-0.505728213697062,-0.5044759154457,-0.50598807253121,-0.474833844130006,-0.495192862877751,0.115228666532785,0
"1356",-0.488126068049541,-0.486205297657178,-0.480444997187062,-0.488173372521752,-0.480828818283833,-0.458844040965058,-0.478397482354275,0.154186787409707,0
"1357",-0.463492875532237,-0.460826838469064,-0.451384632540349,-0.46367868693526,-0.451499079123817,-0.434210848447753,-0.453323810548895,0.199569738842547,0
"1358",-0.441922077209074,-0.438658439705888,-0.436666543647878,-0.441898294267025,-0.436960024685907,-0.412640050124592,-0.431240776617357,0.23201765046455,0
"1359",-0.409587891033536,-0.405490465029756,-0.393712911838156,-0.409253348906895,-0.393230553705978,-0.380305863949053,-0.398076814607117,0.273452237118036,0
"1360",-0.377673010338024,-0.372805760635087,-0.359622149887612,-0.377508051662738,-0.359429021293735,-0.348390983253543,-0.366013931063938,0.308900392418727,0
"1361",-0.338545060607245,-0.332788825025076,-0.324619509956054,-0.338962479251773,-0.325301487490967,-0.309263033522763,-0.326201009272633,0.347438274919987,0
"1362",-0.297848869246917,-0.291219487111807,-0.273752916832974,-0.297076617421969,-0.273069652870662,-0.268566842162433,-0.285068190155237,0.383434681035578,0
"1363",-0.238310704663912,-0.230480641594186,-0.229982286333279,-0.237767837157408,-0.229551604493299,-0.209028677579429,-0.22449256472655,0.430746502391994,0
"1364",-0.180182669633345,-0.171253250257448,-0.168867058125327,-0.178809404351724,-0.167988458593882,-0.150900642548862,-0.166452230220459,0.472454882226884,0
"1365",-0.118750328240387,-0.108724904491787,-0.0914690649344283,-0.119848967895055,-0.0921580849036052,-0.0894683011559048,-0.105547804318818,0.512952941656113,0
"1366",-0.0581085745841477,-0.0470587266765513,-0.0392427062982454,-0.0575680299128957,-0.0395899651559515,-0.0288265474996651,-0.0440304596533455,0.550120975337923,0
"1367",0.00486974661179237,0.016930165891121,0.0295836283455871,0.00565086276619105,0.0302923366364632,0.034151773696275,0.0200151084508684,0.586358193680644,0
"1368",0.0804333029162442,0.0936423444199986,0.110205985359991,0.0819551499198095,0.111137612720346,0.109715330000727,0.0962288510275785,0.627263092361391,0
"1369",0.155285568293379,0.169570644257289,0.186773270708782,0.156927377512027,0.187806476286261,0.184567595377861,0.172118136563605,0.665520486030728,0
"1370",0.238326483770506,0.253740250153977,0.277561120295981,0.23661539909323,0.276213310404236,0.267608510854989,0.256403845512708,0.705804293546826,0
"1371",0.32902710906869,0.345602360125988,0.359434911858812,0.329480476282012,0.35900352924803,0.358309136153172,0.347969528796749,0.747664080522954,0
"1372",0.441820542871487,0.459745344688254,0.483484572253569,0.441654612728179,0.482648933318196,0.471102569955968,0.461751814490233,0.797177820233628,0
"1373",0.538229419042404,0.557230947844713,0.582313153144353,0.538114624694558,0.581591330799523,0.567511446126888,0.558938367672997,0.837669539842755,0
"1374",0.623487402137111,0.643386131986232,0.664964887573463,0.620884954370082,0.662301319442055,0.652769429221594,0.644003303159123,0.872312693577259,0
"1375",0.739504019526099,0.760545618159402,0.799332879936146,0.741021157278122,0.799900916710786,0.768786046610582,0.761072295852708,0.917989045176655,0
"1376",0.851239542751284,0.873301370045147,0.912417152748551,0.85324568341117,0.913511953577052,0.880521569835766,0.8730175408132,0.960657492326572,0
"1377",0.956180316562764,0.979131929253968,1.03634182100398,0.959113044363897,1.03827550588928,0.985462343647249,0.979411247589621,0.999767427332699,0
"1378",1.02317623220443,1.04515298989726,1.06522593115428,1.02078702346508,1.06274605868167,1.02782492506596,1.04545848899561,-0.999998885206878,0
"1379",0.903655192032212,0.927936121978385,0.958801155583972,0.901799024912413,0.956630936921296,0.908303884893742,0.934623700806029,-0.958338168775663,0
"1380",0.797979227258782,0.823347696718009,0.852366518498276,0.798137528820644,0.851457392749222,0.802627920120311,0.834877368858966,-0.921836281400174,0
"1381",0.67784155190647,0.703383466112456,0.736727988737745,0.681212110859028,0.738179887182908,0.682490244767995,0.718091458410315,-0.880202484764159,0
"1382",0.580455504200394,0.60534542763657,0.626528943076289,0.583080075634946,0.626524800271681,0.585104197061921,0.623182699667377,-0.845942413266748,0
"1383",0.467444987480627,0.490756892458174,0.537086149746068,0.465481726694695,0.533408779807298,0.472093680342155,0.509163592004687,-0.805086232395843,0
"1384",0.354371020318502,0.375320857206336,0.397488535540834,0.355174762389392,0.397584702228646,0.359019713180031,0.393380333612942,-0.762356892284006,0
"1385",0.243742099773454,0.261754850660584,0.293452714642091,0.244472267198655,0.294311641256485,0.248390792634982,0.2777028586644,-0.717900008503348,0
"1386",0.151366871028222,0.166572622997724,0.197460511825305,0.148517090471615,0.189705706322613,0.156015563889749,0.182208254249784,-0.67794420901686,0
"1387",0.0589732496323888,0.0711763483140147,0.101521598781481,0.0595856235783941,0.103416709644,0.0636219424939164,0.0843196767750712,-0.634412058740854,0
"1388",-0.00885375112734784,0.00110548164699757,0.0101293867119023,-0.00920977298194032,0.0103529526440449,-0.00420505826582035,0.0127888360921284,-0.599416241236031,0
"1389",-0.0832458676705698,-0.0756950840104521,-0.0645466151695426,-0.082805420817832,-0.0644181735651953,-0.0785971748090422,-0.0648295262138798,-0.55706822257489,0
"1390",-0.141714268648156,-0.135951223996951,-0.130062763924591,-0.142303634935032,-0.130428322664967,-0.137065575786628,-0.127656120979211,-0.519944753833115,0
"1391",-0.200044399697043,-0.195909905632214,-0.18738287310463,-0.200823584089334,-0.188003040993503,-0.195395706835515,-0.189383266079326,-0.478386592995375,0
"1392",-0.255365764437902,-0.252575903766904,-0.248605633213278,-0.2543020996551,-0.247328268147244,-0.250717071576375,-0.246665594355292,-0.433305431306362,0
"1393",-0.297535372690606,-0.295605047744711,-0.294567179329067,-0.300776471299134,-0.296967070557117,-0.292886679829078,-0.289906844246958,-0.393839317047968,0
"1394",-0.339015132061553,-0.337766149482381,-0.339269168198139,-0.336731699054988,-0.336760551583083,-0.334366439200026,-0.332692670267299,-0.348961085807532,0
"1395",-0.367776387907893,-0.366895259870292,-0.367646216675014,-0.36724187563644,-0.367296220126226,-0.363127695046365,-0.361930508649766,-0.312911944398656,0
"1396",-0.392739939938354,-0.392106405817783,-0.395048802973417,-0.393599034354117,-0.395885689616186,-0.388091247076826,-0.38735070588702,-0.276983073428273,0
"1397",-0.415356230271394,-0.414891278044043,-0.415228796167341,-0.414369915385496,-0.414417236513581,-0.410707537409867,-0.409662015826912,-0.239110605958849,0
"1398",-0.435486243614399,-0.435131998469804,-0.436111862190552,-0.434731013855668,-0.435239014317252,-0.430837550752871,-0.429565491789915,-0.198966660257429,0
"1399",-0.45250163748499,-0.452220488241765,-0.44526389410533,-0.454555002288574,-0.447735032165126,-0.447852944623462,-0.44636486977405,-0.157230741027743,0
"1400",-0.464294702301962,-0.464061777200346,-0.458873973654985,-0.462931258155108,-0.457679965325772,-0.459646009440435,-0.45791372686756,-0.12071319790557,0
"1401",-0.474309869848395,-0.474127851910783,-0.478552246132767,-0.477201326844307,-0.481017217669831,-0.469661176986869,-0.467340848582176,-0.0793138393107802,0
"1402",-0.480224291620329,-0.480089070255448,-0.480638871634723,-0.478386599825373,-0.479064261568654,-0.475575598758802,-0.473129392401827,-0.0430083760805428,0
"1403",-0.483472144453172,-0.483385514851332,-0.486709341071259,-0.483165082354041,-0.486374862219423,-0.478823451591646,-0.476387741432742,-0.0067357774823904,0
"1404",-0.483994251807375,-0.483955004575569,-0.481896779431114,-0.484365425648065,-0.482208449649075,-0.479345558945848,-0.476680664130084,0.0311239053308964,0
