"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"99",0.631149376644327,0.657620601051786,0.691487232006464,0.643110655037902,0.66615986324242,0.873320274259895,0
"100",0.750761389942875,0.780536216469536,0.80903369454821,0.762722668336449,0.78789684887329,0.922103412933648,0
"101",0.844080971939155,0.873734514520959,0.920292590912017,0.856042250332727,0.880886139210591,0.959573358213529,0
"102",0.9452253881198,0.975513466501651,1.03125107470254,0.957186666513378,0.986202061117684,0.999839006923139,0
"103",0.901688962023337,0.924785837953732,0.967183320736085,0.889904612711257,0.921405431578176,-0.999602476600558,0
"104",0.814833287889785,0.841380875504819,0.867496538734361,0.803048938577705,0.836869591213753,-0.958215853180736,0
"105",0.724743824286194,0.749247965462073,0.778401622320563,0.712959474974112,0.750577186545046,-0.916043009925634,0
"106",0.644225713414365,0.668577011275411,0.71051043539873,0.632441364102284,0.670025259459098,-0.878759954757989,0
"107",0.547590173594112,0.570986023510531,0.603096832758745,0.53580582428203,0.573278676209008,-0.834228623174131,0
"108",0.473763973799065,0.495664674469286,0.514154938302797,0.461979624486982,0.500210488292316,-0.800164010282606,0
"109",0.3922950764439,0.413482601051808,0.453845399020432,0.380510727131818,0.419207320704922,-0.762317204307765,0
"110",0.30755714559116,0.326583555930037,0.342526357618555,0.295772796279078,0.333656928408605,-0.722424119552597,0
"111",0.221338501587618,0.238883764252603,0.263933195307556,0.209554152275536,0.246627618070573,-0.680979193076491,0
"112",0.136511030058758,0.153110929107052,0.171479676260908,0.124726680746677,0.160363902878856,-0.639002512888983,0
"113",0.0527083361025612,0.0711790214695685,0.0912867999898131,0.0409239867904799,0.0756371626859498,-0.59592764377594,0
"114",-0.021518471025769,-0.00904364548205752,0.0085108118321517,-0.0333028203378503,-0.000594447341225712,-0.55599185843952,0
"115",-0.101115599943287,-0.0920026822508384,-0.0857440570752092,-0.112899949255369,-0.0817373649832042,-0.510674077905715,0
"116",-0.168382850143539,-0.156233006359605,-0.138371156812404,-0.18016719945562,-0.150701807686224,-0.469686934156343,0
"117",-0.229352370789609,-0.22265079204134,-0.209016014193847,-0.24113672010169,-0.213489103980563,-0.42966029824689,0
"118",-0.290646266622184,-0.285260360317309,-0.287190593324041,-0.302430615934265,-0.276764696254724,-0.38563436884433,0
"119",-0.34067477497156,-0.33561642654614,-0.336049591901152,-0.352459124283644,-0.326824876307278,-0.345749578550458,0
"120",-0.394402336079384,-0.39128200353733,-0.383262564764077,-0.406186685391465,-0.383200348919882,-0.297009257040918,0
"121",-0.427820416112272,-0.425277539899759,-0.427694348039367,-0.439604765424354,-0.417691977266714,-0.261998041570187,0
"122",-0.457579999414893,-0.455292936753752,-0.450878996584769,-0.469364348726976,-0.447583260474155,-0.226004260694608,0
"123",-0.482034029448443,-0.481090094972137,-0.474207690127671,-0.493818378760524,-0.47322250469778,-0.190959662850946,0
"124",-0.506326109388771,-0.506693928970797,-0.506054312541856,-0.518110458700854,-0.497571852057501,-0.147107041021809,0
"125",-0.523399761027292,-0.523983066404344,-0.526451393455115,-0.535184110339374,-0.516066645084125,-0.10395397497341,0
"126",-0.533878375033985,-0.534200594268675,-0.534973509438463,-0.545662724346067,-0.52613316760652,-0.0600358358863741,0
"127",-0.537426105938314,-0.537728228784963,-0.53511627471846,-0.549210455250395,-0.529207765304721,-0.0211751908063889,0
"128",-0.535827451571569,-0.533087143928607,-0.530169704335377,-0.547611800883651,-0.528277045477809,0.0164464961271733,0
"129",-0.530031816580807,-0.530061329129892,-0.534144043056592,-0.54181616589289,-0.522433035948404,0.0512038619630039,0
"130",-0.5192317229417,-0.519268861062686,-0.520095085814459,-0.531016072253779,-0.511622548150724,0.088678857749328,0
"131",-0.502284877434341,-0.500200214066327,-0.502115074101635,-0.514069226746423,-0.493743691835786,0.129358293414116,0
"132",-0.485663230425783,-0.483642345053226,-0.479569372710434,-0.497447579737864,-0.476970221270042,0.160602024961263,0
"133",-0.453933023983326,-0.449389340336594,-0.438924834583424,-0.465717373295407,-0.444300121730149,0.20894738221541,0
"134",-0.42314958687152,-0.417673923754927,-0.417502211045456,-0.434933936183601,-0.412055714856422,0.247955157766119,0
"135",-0.386178825141163,-0.380310187498394,-0.378353414103429,-0.397963174453245,-0.373883428753026,0.288716831114143,0
"136",-0.341418130105638,-0.334922910037128,-0.330299719494123,-0.353202479417719,-0.327803789994053,0.332252456648275,0
"137",-0.297880353138926,-0.28977041442832,-0.284258585007232,-0.309664702451007,-0.283141282889432,0.370364395603538,0
"138",-0.25623026726093,-0.248001897469888,-0.240403041367765,-0.268014616573013,-0.240892276847548,0.403947348240763,0
"139",-0.195492597399839,-0.18736981178864,-0.176168825181057,-0.20727694671192,-0.180691358742037,0.449103407319635,0
"140",-0.145117999974552,-0.13507188532616,-0.119059713048032,-0.156902349286634,-0.128756329226198,0.483868902232498,0
"141",-0.100681020360408,-0.0885347135958157,-0.0809197389953819,-0.11246536967249,-0.0840591089537382,0.512911356631666,0
"142",-0.0253851492614964,-0.0137804568921218,0.00406063134235879,-0.0371694985735778,-0.00633998821181292,0.5592853798531,0
"143",0.0403663515184319,0.0519934743883135,0.0606492158134484,0.0285820022063506,0.0612047931809789,0.597383104264736,0
"144",0.104606840940887,0.119858052500086,0.148677476862316,0.0928224916288063,0.127502806057223,0.63282939273864,0
"145",0.185037593690945,0.20141430650174,0.216415996314009,0.173253244378864,0.208340274963063,0.675138209238648,0
"146",0.263449980557952,0.280335517087773,0.307313533627723,0.25166563124587,0.288605466731392,0.714518775958568,0
"147",0.350028578135774,0.371273926742508,0.401704987524603,0.338244228823693,0.376630753182694,0.756202178876847,0
"148",0.43328609636292,0.452107170058722,0.479460105917572,0.421501747050839,0.460947487189685,0.794775489252061,0
"149",0.525361767101226,0.544409696460024,0.571653503195747,0.513577417789146,0.555342387183474,0.835968426633626,0
"150",0.631783078558904,0.656093525062594,0.671770161368913,0.619998729246823,0.662678419321749,0.881956109404564,0
"151",0.725682090915862,0.754605563821108,0.798809698722635,0.713897741603781,0.758659438573188,0.921311303768307,0
"152",0.817165784546078,0.844042027316592,0.878294271405099,0.805381435233997,0.851928339106594,0.958721734350547,0
"153",0.919039331271464,0.949341493872045,0.988736522697551,0.907254981959385,0.953525490209089,0.999461660161614,0
"154",0.859427648863142,0.883469933971707,0.914273148860804,0.875116191095977,0.884028473948384,-0.999559552874416,0
"155",0.780509390565155,0.803888004353759,0.833501178265709,0.796197932797987,0.805339910299703,-0.959680138379335,0
"156",0.696833408758121,0.719167840419892,0.750984795542014,0.712521950990955,0.721677452057921,-0.917561605870724,0
"157",0.620896233409533,0.642900973829612,0.668640337156389,0.636584775642365,0.645639953988772,-0.879342294363305,0
"158",0.548589537351804,0.570011669135336,0.611557304677298,0.564278079584636,0.573123859685208,-0.842827610522509,0
"159",0.456603702942079,0.474580316320647,0.500979064936969,0.472292245174911,0.480289041802808,-0.796007812395692,0
"160",0.37115844162781,0.393169196473407,0.406052970748318,0.386846983860643,0.39421757948369,-0.751927654314786,0
"161",0.300669025767394,0.31860113215608,0.345236054241514,0.316357568000227,0.323214964606301,-0.714956904295832,0
"162",0.235073287490063,0.251444748403756,0.277131098264057,0.250761829722895,0.256690115865263,-0.679910706616938,0
"163",0.164941802713608,0.180154312866742,0.191972104952192,0.180630344946441,0.18602024805263,-0.641581163657829,0
"164",0.0974728268915343,0.111934941118936,0.135686390086571,0.113161369124367,0.117640765681909,-0.603665831871331,0
"165",0.00718586370639832,0.0185501464753515,0.0315304012728276,0.022874405939231,0.025239176728001,-0.550892254924402,0
"166",-0.0608885078753232,-0.050160350893872,-0.0404829479649578,-0.0451999656424905,-0.0442131880042498,-0.509130832329392,0
"167",-0.137643896471233,-0.129235042838556,-0.114893756069544,-0.121955354238401,-0.122148471026875,-0.459370861388743,0
"168",-0.193483016581802,-0.185483831297864,-0.179370614732212,-0.177794474348969,-0.179320261472365,-0.420867060124874,0
"169",-0.253601162598379,-0.247849055851973,-0.246568682872732,-0.237912620365546,-0.240385454898218,-0.376545271230862,0
"170",-0.307403185003997,-0.303301457840163,-0.292188953251923,-0.291714642771164,-0.295207852115398,-0.333521150890738,0
"171",-0.35708602712396,-0.354511188402234,-0.34214499457876,-0.341397484891129,-0.346693660096186,-0.289883186565712,0
"172",-0.390925633759821,-0.388831426300434,-0.385701899456337,-0.375237091526989,-0.381359153036415,-0.257171863485128,0
"173",-0.431494894953506,-0.429342531746614,-0.42616125393607,-0.415806352720673,-0.422031457690019,-0.213308345032856,0
"174",-0.464564182725556,-0.464366272719733,-0.464646806464969,-0.448875640492722,-0.456167980754898,-0.171824798453599,0
"175",-0.488218043695858,-0.486616058239983,-0.482838022758306,-0.472529501463026,-0.480212195736959,-0.13693283139728,0
"176",-0.50910926505995,-0.509320408653509,-0.515629918168709,-0.493420722827119,-0.502542393272016,-0.099694691952318,0
"177",-0.525139291418203,-0.526356291802623,-0.527082654629537,-0.509450749185371,-0.518907842226226,-0.06302748686634,0
"178",-0.537865756763963,-0.537221259658339,-0.544125468308707,-0.522177214531131,-0.531822209675742,-0.0206404305435717,0
"179",-0.544022683427575,-0.544097637934596,-0.538026950933771,-0.528334141194742,-0.537910874893709,0.0198133576195687,0
"180",-0.54400772475613,-0.546161748343317,-0.540855183080847,-0.528319182523298,-0.536876614699671,0.062238338328898,0
"181",-0.539213795014715,-0.541021821776385,-0.542109612128924,-0.523525252781883,-0.5321826381942,0.0956727864779532,0
"182",-0.529156404545092,-0.528806859373762,-0.519990367205087,-0.513467862312258,-0.521632442895604,0.131929046679288,0
"183",-0.511828816593294,-0.512142655847073,-0.512292455111531,-0.49614027436046,-0.503996480878631,0.172473013885319,0
"184",-0.491185952755445,-0.490128129289682,-0.492426285130785,-0.475497410522612,-0.482060803160709,0.208188096433878,0
"185",-0.458296163335133,-0.456457461595064,-0.451741398974271,-0.4426076211023,-0.447539836359198,0.252780641196296,0
"186",-0.428862353471837,-0.42597099192857,-0.419114717150033,-0.413173811239004,-0.417662812191475,0.285790719296783,0
"187",-0.394525573565453,-0.390174771420855,-0.385159322452754,-0.378837031332621,-0.381093606656051,0.319359517423436,0
"188",-0.349162453191418,-0.344303260653079,-0.337417090554501,-0.333473910958585,-0.333831590666609,0.358339486420155,0
"189",-0.298166967803094,-0.292172110362683,-0.285649976662129,-0.282478425570261,-0.282527238547539,0.397229295317084,0
"190",-0.249005570496162,-0.240900818510981,-0.232484055681982,-0.233317028263328,-0.23253279378759,0.431259246245027,0
"191",-0.17484077599602,-0.163923676751737,-0.154358258467141,-0.159152233763187,-0.155332872080791,0.47805047401227,0
"192",-0.112313536876272,-0.100859664964247,-0.0845239688180381,-0.096624994643439,-0.0914111548852782,0.514401600304991,0
"193",-0.040499369951954,-0.028996281073788,-0.0178431044197953,-0.0248108277191213,-0.0185286034049934,0.553595483191311,0
"194",0.0364684963022562,0.0491791667698648,0.0598548839422175,0.0521570385350889,0.0600310873554467,0.593321898579598,0
"195",0.131214485474945,0.147004788729362,0.163539190226423,0.146903027707778,0.15676641393491,0.639850344564766,0
"196",0.195725352296818,0.212363177424063,0.247725923626313,0.211413894529651,0.222634032312697,0.670423450469971,0
"197",0.282682004247398,0.301669420925439,0.325283790796099,0.298370546480231,0.310770099924506,0.710618107682094,0
"198",0.365893967804155,0.384811726974552,0.414712272641218,0.381582510036987,0.395674044877267,0.748323856517673,0
"199",0.459246513354331,0.480715879519025,0.499809619757488,0.474935055587164,0.488929423588966,0.79011470079422,0
"200",0.556892327644866,0.578526569135356,0.604015442370183,0.572580869877698,0.586620713684033,0.833638426885009,0
"201",0.651555133600761,0.675284135900599,0.70819109797446,0.667243675833593,0.682808122498019,0.876016493281349,0
"202",0.741758991631881,0.767216445210477,0.796300867296743,0.757447533864713,0.773461297151085,0.916896556653082,0
"203",0.842994528513754,0.868012405480635,0.904523491677655,0.858683070746589,0.872993738837402,0.963760375920683,0
"204",0.918718034853338,0.941712035003615,0.959892669851965,0.93440657708617,0.948672407833788,0.999780599027872,0
"205",0.960177626309326,0.979946577957983,1.0032030589748,0.990147214674973,0.977612331509183,-0.999585220124573,0
"206",0.885760352724679,0.910708646952206,0.934265543501644,0.915729941090327,0.907518548935208,-0.962753653693944,0
"207",0.786646529026105,0.811554812478257,0.835643354986239,0.816616117391751,0.815087296487443,-0.91528703302145,0
"208",0.686875689280407,0.711760135520055,0.750211597589417,0.716845277646054,0.71999515790969,-0.868832586882636,0
"209",0.609465520826898,0.631660136614305,0.673780986663319,0.639435109192545,0.645243302331363,-0.833398746214807,0
"210",0.521802700954235,0.545737379602023,0.577397249136378,0.551772289319884,0.560005046619534,-0.793631673185155,0
"211",0.426902068322835,0.449933485376174,0.471274856636488,0.45687165668848,0.466207344003242,-0.750693465899676,0
"212",0.344494528103277,0.367421332363313,0.399965471822077,0.374464116468924,0.382398618462455,-0.713225857624784,0
"213",0.246452144886114,0.271216271493908,0.30454510331435,0.276421733251762,0.284690840438819,-0.668057510573417,0
"214",0.166284323619757,0.188899173512745,0.21165625540166,0.196253911985405,0.2039819727168,-0.630324986027554,0
"215",0.0803946798015508,0.0964823923117133,0.115055752828078,0.110364268167198,0.116381732591069,-0.588715389277786,0
"216",-0.00479761146333966,0.0090143910151886,0.0317858546673937,0.0251719769023082,0.0287043050024878,-0.545759927257895,0
"217",-0.0695686954552393,-0.0581773179984073,-0.0367727055209351,-0.0395991070895915,-0.0395085518380192,-0.511593812126666,0
"218",-0.138021389671857,-0.127177781514742,-0.112161910235653,-0.108051801306209,-0.10957108629366,-0.473616286069155,0
"219",-0.208327835590411,-0.199417504273426,-0.183063189260013,-0.178358247224763,-0.18400052337754,-0.431969871968031,0
"220",-0.272496735420412,-0.267334398476947,-0.261257554886551,-0.242527147054764,-0.250745076994049,-0.390791347064078,0
"221",-0.3288754166091,-0.323835593186058,-0.322998195263117,-0.298905828243452,-0.308391611076869,-0.351152368374169,0
"222",-0.387768281547569,-0.383897378326772,-0.379174935102223,-0.357798693181921,-0.370390789693369,-0.304747934537008,0
"223",-0.432855462916635,-0.431444578205222,-0.436393975755781,-0.402885874550986,-0.41641815121892,-0.264035359490663,0
"224",-0.468960176996081,-0.469003128599367,-0.469390256005677,-0.438990588630433,-0.454375388596904,-0.226334925275296,0
"225",-0.49936377665817,-0.50021066915666,-0.503045769405572,-0.469394188292522,-0.485744919672791,-0.188873976189643,0
"226",-0.524288196227854,-0.525376847294585,-0.523934614891254,-0.494318607862204,-0.512482526250365,-0.15136988718994,0
"227",-0.542519205546308,-0.543613788556964,-0.545530535614493,-0.51254961718066,-0.531382562451224,-0.116454593259841,0
"228",-0.559563649770165,-0.559364981880461,-0.561911673274814,-0.529594061404519,-0.550257516320094,-0.0692633674293757,0
"229",-0.567208360092723,-0.569059976049181,-0.56490836779944,-0.537238771727075,-0.556747736898941,-0.0294689788855612,0
"230",-0.568731900512613,-0.569200125463564,-0.569883174245296,-0.538762312146966,-0.558797079015355,0.0116017882246524,0
"231",-0.563054665161419,-0.562908833904495,-0.563857767736635,-0.533085076795769,-0.553231114077955,0.0568529602326453,0
"232",-0.551642632103373,-0.550337639995752,-0.550995803951521,-0.521673043737724,-0.54052312406366,0.0971480836346746,0
"233",-0.535922762352233,-0.533197106412038,-0.534378772394416,-0.505953173986585,-0.524422041628184,0.134323407951742,0
"234",-0.513631559854833,-0.513978127424239,-0.512408622585276,-0.483661971489185,-0.502255688606445,0.174231486907229,0
"235",-0.487324690350605,-0.486271700608857,-0.484543801796693,-0.457355101984957,-0.4754639290831,0.212226937804371,0
"236",-0.453137900798028,-0.447350521314086,-0.433891467113833,-0.42316831243238,-0.440525573150649,0.25365881905891,0
"237",-0.416283307580317,-0.416248495324649,-0.409924799440364,-0.386313719214669,-0.404100508249033,0.292245736047626,0
"238",-0.377472161829574,-0.37246728626069,-0.370532654570503,-0.347502573463926,-0.365354604811235,0.32841941492632,0
"239",-0.329308772085656,-0.317731744806459,-0.311447079343098,-0.299339183720007,-0.316926188836546,0.368899684604257,0
"240",-0.273670325799645,-0.263891479230812,-0.259528954226453,-0.243700737433997,-0.261139937055107,0.411322232196107,0
"241",-0.22353850705967,-0.211981493742132,-0.20564886643603,-0.193568918694023,-0.210707388510581,0.446604561526328,0
"242",-0.160133485815555,-0.150131622852766,-0.137338785209723,-0.130163897449907,-0.146351113961039,0.488214143831283,0
"243",-0.0885040573982424,-0.0759435876700113,-0.0604320086462885,-0.0585344690325947,-0.0754749126931664,0.532115561030805,0
"244",-0.0178146474568973,-0.00671509117869061,0.011154343970315,0.0121549409087505,-0.00418294865852276,0.572962642433122,0
