"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1390",-0.114829601099562,-0.109598606884637,-0.104378957009399,-0.108557662795477,-0.096287122951239,-0.519944753833115,0
"1391",-0.178622797184691,-0.17276767286722,-0.163611008223458,-0.172350858880606,-0.161429743402871,-0.478386592995375,0
"1392",-0.240924109569612,-0.237104644434123,-0.232575743305991,-0.234652171265528,-0.225008093269629,-0.433305431306362,0
"1393",-0.289629911587751,-0.287327878188711,-0.288204642847611,-0.283357973283666,-0.274174174471019,-0.393839317047968,0
"1394",-0.338535321696663,-0.334991552365423,-0.332408607336049,-0.332263383392578,-0.323254902721897,-0.348961085807532,0
"1395",-0.372959497971358,-0.371018090907995,-0.371726439515373,-0.366687559667273,-0.358107485940311,-0.312911944398656,0
"1396",-0.403091418881836,-0.402138391892476,-0.400988054360932,-0.396819480577751,-0.388527545579961,-0.276983073428273,0
"1397",-0.430476212105853,-0.429763605802752,-0.430001393882485,-0.424204273801768,-0.415838102729075,-0.239110605958849,0
"1398",-0.454755069580899,-0.454538190680449,-0.454720278470844,-0.448483131276812,-0.440414240224216,-0.198966660257429,0
"1399",-0.474981117685982,-0.47421383359892,-0.472909555385611,-0.468709179381897,-0.460673717594266,-0.157230741027743,0
"1400",-0.488603887891639,-0.488372488459631,-0.487320589124508,-0.482331949587554,-0.47506341328021,-0.12071319790557,0
"1401",-0.499560384484149,-0.499168126310974,-0.499852861061126,-0.493288446180063,-0.485939291186057,-0.0793138393107802,0
"1402",-0.505314454832477,-0.50495085908883,-0.505675086321345,-0.499042516528392,-0.491509792701163,-0.0430083760805428,0
"1403",-0.507509886948244,-0.507440806997704,-0.507299950060214,-0.501237948644159,-0.493550207732861,-0.0067357774823904,0
"1404",-0.50603420642746,-0.506062607467529,-0.508488749276098,-0.499762268123376,-0.491660034047654,0.0311239053308964,0
"1405",-0.500312807649926,-0.500067283511541,-0.499757367842111,-0.494040869345841,-0.486077899581587,0.0710212076921016,0
"1406",-0.490671968638663,-0.490333109194023,-0.490693450628454,-0.484400030334578,-0.476639017238124,0.109648851826787,0
"1407",-0.478352417666342,-0.478094408218689,-0.477300663675158,-0.472080479362259,-0.463956833154721,0.144791062194854,0
"1408",-0.456905485193274,-0.456534967957202,-0.456227622865514,-0.450633546889189,-0.442711013412963,0.19101448347792,0
"1409",-0.433774206685022,-0.432616196694789,-0.430703608388277,-0.427502268380938,-0.418934270874153,0.230478021102026,0
"1410",-0.40615546946546,-0.405136419814763,-0.407335649021566,-0.399883531161376,-0.391065292764628,0.269848176669329,0
"1411",-0.369788568536728,-0.367088308085125,-0.367229706718132,-0.363516630232643,-0.354708068187692,0.313829593881965,0
"1412",-0.332476163443233,-0.329758033554383,-0.325677221890818,-0.326204225139149,-0.317140380713552,0.352892290167511,0
"1413",-0.286890290497877,-0.282183489451903,-0.283004468254169,-0.280618352193792,-0.270966361337903,0.394951297715306,0
"1414",-0.23351773988056,-0.228758042310126,-0.220751936380454,-0.227245801576475,-0.216398078502967,0.438595123998821,0
"1415",-0.182525450623542,-0.176808613647058,-0.178548201058122,-0.176253512319457,-0.164778034205892,0.476170169292018,0
"1416",-0.119435114278304,-0.113301732135744,-0.109521355949746,-0.11316317597422,-0.101460035278242,0.518494377806783,0
"1417",-0.0601997436570337,-0.0533867761222856,-0.0549867804282429,-0.053927805352949,-0.0416838441194354,0.554992358423769,0
"1418",0.00148402845114385,0.00778433652452805,0.00823852775922588,0.00775596675522862,0.0203037530821527,0.590377201046795,0
"1419",0.0871188104167842,0.0949668946292595,0.100603183447484,0.0933907487208693,0.10692832074586,0.636003934051841,0
"1420",0.178395654511528,0.189036565682847,0.2107049877906,0.184667592815613,0.199912562093459,0.681140252575278,0
"1421",0.2572829666105,0.268381497734159,0.276141592686576,0.263554904914585,0.279891084964893,0.717879002131522,0
"1422",0.346944903607703,0.359410711571181,0.367567284323843,0.353216841911789,0.370342612342451,0.757619153950363,0
"1423",0.432324304949989,0.445633419827109,0.463307865028058,0.438596243254073,0.456809464004595,0.79387260931544,0
"1424",0.528222230209789,0.543121649795576,0.562854093545055,0.534494168513872,0.553639320596991,0.833149207178503,0
"1425",0.629541645970742,0.646541838955397,0.665173990566723,0.635813584274826,0.655696122732937,0.873385050985962,0
"1426",0.733290204898704,0.746278201422536,0.75702307041786,0.739562143202787,0.760252855221498,0.91362184420228,0
"1427",0.851927139368805,0.866255871235533,0.893586652015673,0.858199077672889,0.879571224422516,0.958872982449829,0
"1428",0.960244206159641,0.978922016781117,1.00216624020027,0.966516144463727,0.988145294878769,0.999851178843528,0
