"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"25",-0.527196641345637,-0.542559562517094,-0.523224282474329,-0.500181244451697,-0.493115813741994,-0.503530250608315,-0.520666666586461,-0.0538642229698598,0
"26",-0.53054443337183,-0.546012474119303,-0.61479102129271,-0.539975682913655,-0.621446112276468,-0.506878042634506,-0.524469986889901,-0.00956879579462111,0
"27",-0.527447729578988,-0.542788908520499,-0.52417037774305,-0.482357700560462,-0.47897497260384,-0.503781338841662,-0.521838697012792,0.0370483550615609,0
"28",-0.51794762248608,-0.532927695646672,-0.617920838737896,-0.486184962703219,-0.58403468679211,-0.494281231748755,-0.512685576672302,0.0828238922264427,0
"29",-0.504641626773987,-0.519120435204806,-0.483818703645983,-0.50041575869559,-0.47860530558911,-0.480975236036664,-0.498865424594922,0.12249002514407,0
"30",-0.487188453022025,-0.501010728095057,-0.59536768643767,-0.4890394729044,-0.598522770093014,-0.4635220622847,-0.479445623590543,0.161182771977037,0
"31",-0.467751329051203,-0.480842101428466,-0.342130173350897,-0.459484875890083,-0.329459386394479,-0.44408493831388,-0.459276763237633,0.195972962398082,0
"32",-0.444335690779672,-0.456544065007311,-0.401225380313465,-0.450846350897127,-0.41168263360755,-0.420669300042349,-0.435021895555304,0.231372938668355,0
"33",-0.413351853571765,-0.424390162313906,-0.311961159434122,-0.394744627488446,-0.294107797187138,-0.389685462834441,-0.403332873685166,0.271465548593551,0
"34",-0.380192237657336,-0.389975039646455,-0.340139361112543,-0.363162253085657,-0.316684926411745,-0.356525846920012,-0.369831588722575,0.308776409411803,0
"35",-0.345892628434105,-0.354373647147632,-0.478487153379582,-0.366928441364795,-0.494677540866611,-0.322226237696782,-0.334911654537794,0.343130267560482,0
"36",-0.29066584802134,-0.297047408912043,-0.295493827284391,-0.289289686287177,-0.29277370225363,-0.266999457284016,-0.277276786889554,0.392029346525669,0
"37",-0.245017117303932,-0.249665384547121,-0.35213038889591,-0.255284739779549,-0.36211251360418,-0.221350726566609,-0.22973749075917,0.428067936487496,0
"38",-0.189829869561673,-0.19239456653127,-0.177932824698072,-0.223049016669884,-0.209189126948393,-0.16616347882435,-0.173070265040737,0.46772429484874,0
"39",-0.129656791043768,-0.129978262403253,-0.214210313624292,-0.128059719364994,-0.217773972045177,-0.105990400306444,-0.111896556562827,0.50722632875666,0
"40",-0.061584163894396,-0.0594240018004861,-0.147419974645945,-0.0653630787215814,-0.152924766474368,-0.0379177731570724,-0.041794986014614,0.548336972091347,0
"41",0.00365196206604501,0.00811418952005611,0.0147084736616403,0.0157841887506802,0.0231320048757323,0.0273183528033686,0.0254940842971213,0.585002951696515,0
"42",0.0883419346667087,0.0956508455572981,0.197406627541325,0.0833866151487392,0.186233404360345,0.112008325404032,0.111752000844744,0.629596142061055,0
"43",0.17259266496033,0.18254081249431,0.264341908498186,0.199933710438076,0.296221217167753,0.196259055697654,0.19946016841713,0.67145371183753,0
"44",0.254189480710036,0.266478426266644,0.223593113947796,0.246774985396594,0.214092670106492,0.277855871447359,0.283071912271848,0.71027912360616,0
"45",0.360589030766907,0.3755609162177,0.279753326841184,0.349463019900748,0.265225373077255,0.384255421504231,0.391723519012788,0.759200265724212,0
"46",0.444427126598007,0.46117562620833,0.554939931142835,0.441389286901431,0.54646263378608,0.468093517335331,0.477193213725094,0.796926297061145,0
"47",0.5423534438196,0.56074495635512,0.618644053198764,0.538050581427332,0.61598541983795,0.566019834556925,0.577026237394388,0.840627923682332,0
"48",0.61754689784411,0.636844096993871,0.549908687125873,0.607648781161853,0.54708524721725,0.641213288581432,0.649260114278235,0.874254865134134,0
"49",0.709003246567577,0.728933577698073,0.755259234213645,0.72864061260769,0.774950404712292,0.732669637304902,0.740950786038504,0.915644613280892,0
"50",0.805348272565077,0.825326370386764,0.835332295207262,0.787379156011076,0.814273015893866,0.829014663302402,0.836067251215088,0.960347583759576,0
"51",0.886496756534286,0.905972821728061,0.942958793365915,0.875029144126508,0.935380336381739,0.910163147271611,0.916222406334884,0.999359580222517,0
"52",0.958651678361126,0.973101961864974,0.929102278943942,0.925348553053972,0.897983874642631,0.970612956754698,0.996045815811463,-0.999491375871003,0
"53",0.844445085762519,0.857664686259557,0.901131777019446,0.807108841557861,0.846959672332877,0.856406364156093,0.877865914011791,-0.955786958672106,0
"54",0.74221799000534,0.754141490254113,0.657925174646608,0.735964429823794,0.643933133752659,0.754179268398914,0.774766307174187,-0.915836609639227,0
"55",0.642509855458869,0.652994206268142,0.819151680078643,0.634461330205596,0.802749818874207,0.654471133852444,0.674282397190927,-0.875921092228964,0
"56",0.538563959119705,0.547367061194323,0.476271252814559,0.527625805340869,0.459386081798064,0.55052523751328,0.568325826655478,-0.833076200038195,0
"57",0.450128516626342,0.457359060247122,0.436313443595226,0.444032869301631,0.426362146006199,0.462089795019917,0.477630213742008,-0.795416981587187,0
"58",0.360859921073583,0.366374416987632,0.346201676082921,0.357678136362724,0.34210276959598,0.372821199467157,0.387477022633225,-0.756038547120988,0
"59",0.275066065054339,0.278814001293273,0.31631801822641,0.247304975987641,0.30278741755438,0.287027343447914,0.300660168128408,-0.716637763725594,0
"60",0.196890759842301,0.198933626498603,0.0838360989923444,0.183503568869839,0.0690546877553945,0.208852038235875,0.221625247309133,-0.679136682637036,0
"61",0.115184879182326,0.115354412681359,0.114773210495932,0.141418626618934,0.139132018834476,0.127146157575901,0.138524628111871,-0.637965914402157,0
"62",0.0435751548676905,0.0420320591508608,0.113547157741751,-0.00419857324867817,0.0660168355130979,0.055536433261265,0.0655720565510725,-0.599862207006663,0
"63",-0.0152517568582007,-0.0182465199643519,-0.00128308864817936,-0.0172842458490566,-0.00729779774828407,-0.00329047846462625,0.00514775073565765,-0.566844182061031,0
"64",-0.0882336805439787,-0.0930783692262921,-0.0722013032092131,-0.123142646296752,-0.10290715425032,-0.0762724021504046,-0.0699018297591727,-0.523230829834938,0
"65",-0.150444256591163,-0.156901002488014,-0.169227957882958,-0.141801006481152,-0.160724597576084,-0.138482978197589,-0.134133997464603,-0.483156109033152,0
"66",-0.216398429937516,-0.224588905533002,-0.177612667114688,-0.173717644174727,-0.131190871284343,-0.204437151543942,-0.201849357349883,-0.436870909910649,0
"67",-0.264409031615144,-0.273868961950631,-0.167835756184635,-0.293514612437834,-0.201633852144573,-0.25244775322157,-0.251339761282314,-0.399952077260241,0
"68",-0.310273549511506,-0.320942949849989,-0.306519862464813,-0.314527113981539,-0.306104985778435,-0.298312271117931,-0.298522893511611,-0.361285750828683,0
"69",-0.352922688606292,-0.36470317756852,-0.463535444094582,-0.340972263187117,-0.443588452424462,-0.340961410212717,-0.342267271917005,-0.321293681198731,0
"70",-0.383717691229862,-0.396283203593408,-0.421925609701296,-0.377925795477158,-0.422984800463749,-0.371756412836288,-0.374019917735344,-0.28908350225538,0
"71",-0.412625711112725,-0.42590485528804,-0.4135032122242,-0.39589708572768,-0.394395949795982,-0.400664432719149,-0.403747856540039,-0.255267399549484,0
"72",-0.443115891621851,-0.457105960841384,-0.526893225727259,-0.448864569678335,-0.533679349773651,-0.431154613228277,-0.434824459016416,-0.214045286457985,0
"73",-0.468682497956413,-0.483209056926966,-0.531766305901023,-0.471522033508156,-0.539393370590892,-0.456721219562839,-0.461041292391799,-0.172277661943808,0
"74",-0.48754647800241,-0.502400583011474,-0.62542584220074,-0.476542445761329,-0.612825174739405,-0.475585199608836,-0.480617240574667,-0.13366090638563,0
"75",-0.501793709092668,-0.516811083754643,-0.548934289648049,-0.529376394834533,-0.579383682708904,-0.489832430699094,-0.495572907201004,-0.0951297182869166,0
"76",-0.511462990757212,-0.526479364683207,-0.45631846749211,-0.4868422225511,-0.435450995666106,-0.499501712363639,-0.505391912925858,-0.0566146290674806,0
"77",-0.516817513530587,-0.53164253745705,-0.478550239457067,-0.534844331379718,-0.497984722955721,-0.504856235137013,-0.511119915756286,-0.0141304123681039,0
"78",-0.516792973281028,-0.531263682447414,-0.592417118290944,-0.510369844822614,-0.583316292339409,-0.504831694887454,-0.510761141382559,0.0252409682422876,0
"79",-0.511356461872121,-0.525255314062159,-0.44713729472846,-0.51803230038141,-0.452735886655408,-0.499395183478547,-0.504800327497341,0.0677782843820751,0
"80",-0.502361055292751,-0.515625776669793,-0.597401301970344,-0.477667155884315,-0.571784260030761,-0.490399776899177,-0.495237803869921,0.103734601121396,0
"81",-0.486441300384315,-0.498778533504498,-0.462210941726915,-0.445695117830502,-0.426777363993818,-0.47448002199074,-0.478547420207015,0.146381514305249,0
"82",-0.467127649259569,-0.478466970610474,-0.533410138976117,-0.477458986975155,-0.541319712314862,-0.455166370865994,-0.458072746412312,0.184926300402731,0
"83",-0.445248789655941,-0.455542049061455,-0.375568943587797,-0.398675513084178,-0.331556017848133,-0.433287511262366,-0.435203998020111,0.220329739069566,0
"84",-0.408364966079658,-0.417012466514719,-0.364183422030205,-0.369991545897265,-0.315867478572516,-0.396403687686084,-0.39745719026998,0.269373434763402,0
"85",-0.376807116709947,-0.384124269955233,-0.381915295438937,-0.365850987448691,-0.369748615693777,-0.364845838316373,-0.364642483131946,0.304959479626268,0
"86",-0.337449904752161,-0.343180096870087,-0.426862532574085,-0.318117566099964,-0.405742077455153,-0.325488626358586,-0.32467058639019,0.34408695589751,0
"87",-0.29057292547002,-0.294494868520245,-0.313234379060698,-0.312288542145957,-0.338550133290212,-0.278611647076446,-0.276614453698382,0.38542896239087,0
"88",-0.243284282558133,-0.245456150502361,-0.185126385581046,-0.245439353676305,-0.181170376951553,-0.231323004164559,-0.228029996053815,0.422996370475739,0
"89",-0.182004361784902,-0.182002304012552,-0.22001165552463,-0.15554879907324,-0.194051227978439,-0.170043083391327,-0.164879832324428,0.467182121844962,0
"90",-0.130394918578605,-0.128634701816609,-0.0521214919005984,-0.100516532761961,-0.0189574428038112,-0.11843364018503,-0.111918712925814,0.501406745389104,0
"91",-0.0661667764563322,-0.0623023287145934,-0.0987944022721472,-0.0553249894244647,-0.0846072216389049,-0.0542054980627579,-0.0458786330592724,0.541061531957239,0
"92",0.00572351498591931,0.0118417423110056,-0.0333272255726135,-0.0158085700421806,-0.0515911902161648,0.0176847933794937,0.028152584607494,0.582406401261687,0
"93",0.0840858974191364,0.0925474794981939,0.118121736201049,0.0349434920011374,0.0795011516313246,0.0960471758127109,0.108118867774342,0.624606228135526,0
"94",0.169858668832142,0.180758336567801,0.203771682295548,0.193713790948783,0.228479289875201,0.181819947225716,0.195497308898327,0.668103046733886,0
"95",0.247708550091983,0.260712553124032,0.294087419651378,0.222695765104417,0.270072350861663,0.259669828485558,0.274940470260625,0.705641694022343,0
"96",0.324502938629573,0.339486243189575,0.356021440720462,0.342788811283396,0.369258295860379,0.336464217023147,0.353573330690889,0.741210453491658,0
"97",0.411675417094863,0.428794098834512,0.439651458997574,0.391321955170733,0.421039500447108,0.423636695488439,0.443598064012219,0.780156119307504,0
"98",0.505203380049096,0.52448650209473,0.526954516601448,0.496950149057057,0.519432410057613,0.517164658442674,0.539240990390558,0.820582295376807,0
"99",0.631149376644327,0.653148723263976,0.594921726273027,0.663125776914085,0.628629139623801,0.643110655037902,0.66615986324242,0.873320274259895,0
"100",0.750761389942875,0.775138623737221,0.780472919348357,0.742367077467937,0.767616368729217,0.762722668336449,0.78789684887329,0.922103412933648,0
"101",0.844080971939155,0.870182708983071,0.905714232251716,0.871791406062244,0.934483301503715,0.856042250332727,0.880886139210591,0.959573358213529,0
"102",0.9452253881198,0.973072051095091,1.03096690020801,0.933613428990413,1.02234079043384,0.957186666513378,0.986202061117684,0.999839006923139,0
"103",0.901688962023337,0.924800080913488,0.917270097614408,0.860698116413219,0.881753044616243,0.889904612711257,0.921405431578176,-0.999602476600558,0
"104",0.814833287889785,0.837505250721684,0.743321020534195,0.842558811465038,0.768730695849114,0.803048938577705,0.836869591213753,-0.958215853180736,0
"105",0.724743824286194,0.746597834811335,0.791508718875156,0.742690824567002,0.811609221949207,0.712959474974112,0.750577186545046,-0.916043009925634,0
"106",0.644225713414365,0.665051357415252,0.713032515983386,0.622761027149565,0.686583430792805,0.632441364102284,0.670025259459098,-0.878759954757989,0
"107",0.547590173594112,0.566827470780117,0.55558425534187,0.550975596193611,0.560819163699697,0.53580582428203,0.573278676209008,-0.834228623174131,0
"108",0.473763973799065,0.491537210059576,0.594116642272407,0.482341329554452,0.591053336401603,0.461979624486982,0.500210488292316,-0.800164010282606,0
"109",0.3922950764439,0.408209253677179,0.550272995085537,0.390470733358291,0.548906567328157,0.380510727131818,0.419207320704922,-0.762317204307765,0
"110",0.30755714559116,0.321274619255039,0.452961847566627,0.320750080639761,0.459927210221643,0.295772796279078,0.333656928408605,-0.722424119552597,0
"111",0.221338501587618,0.232553428122687,0.121738846713304,0.221949202593232,0.117061864680728,0.209554152275536,0.246627618070573,-0.680979193076491,0
"112",0.136511030058758,0.145007622793579,0.145518053299191,0.127441742806658,0.143800497119905,0.124726680746677,0.160363902878856,-0.639002512888983,0
"113",0.0527083361025612,0.058276407936731,0.0741253550476988,0.0333120319574281,0.0505640783051814,0.0409239867904799,0.0756371626859498,-0.59592764377594,0
"114",-0.021518471025769,-0.0187410012100432,0.0168536866175466,-0.00803166232189992,0.0315701951119375,-0.0333028203378503,-0.000594447341225712,-0.55599185843952,0
"115",-0.101115599943287,-0.101530653822244,-0.112405300636085,-0.0756709862357589,-0.0795335516905867,-0.112899949255369,-0.0817373649832042,-0.510674077905715,0
"116",-0.168382850143539,-0.171652845911606,-0.109979420994685,-0.158479574440871,-0.103683681069839,-0.18016719945562,-0.150701807686224,-0.469686934156343,0
"117",-0.229352370789609,-0.235330285366657,-0.197003559282044,-0.217389722851302,-0.183285342771474,-0.24113672010169,-0.213489103980563,-0.42966029824689,0
"118",-0.290646266622184,-0.299457300418298,-0.394342551515792,-0.287401545508359,-0.391041590188167,-0.302430615934265,-0.276764696254724,-0.38563436884433,0
"119",-0.34067477497156,-0.351876381971505,-0.449797524040479,-0.301998910820343,-0.406507016996158,-0.352459124283644,-0.326824876307278,-0.345749578550458,0
"120",-0.394402336079384,-0.40824346931392,-0.401271818747542,-0.355953960973907,-0.363542753185638,-0.406186685391465,-0.383200348919882,-0.297009257040918,0
"121",-0.427820416112272,-0.443336823047015,-0.522391682829199,-0.428732444941915,-0.516266879561484,-0.439604765424354,-0.417691977266714,-0.261998041570187,0
"122",-0.457579999414893,-0.474605971935627,-0.436268747067543,-0.42942756599501,-0.414601591395395,-0.469364348726976,-0.447583260474155,-0.226004260694608,0
"123",-0.482034029448443,-0.500309058863677,-0.575701527533627,-0.477645694912953,-0.56373650592851,-0.493818378760524,-0.47322250469778,-0.190959662850946,0
"124",-0.506326109388771,-0.52584311954222,-0.527673478034309,-0.530782069949671,-0.553429213159583,-0.518110458700854,-0.497571852057501,-0.147107041021809,0
"125",-0.523399761027292,-0.543781338457334,-0.496169908729111,-0.557412565978201,-0.527634599104254,-0.535184110339374,-0.516066645084125,-0.10395397497341,0
"126",-0.533878375033985,-0.554773421624252,-0.581245559334853,-0.537785450996545,-0.5849928698331,-0.545662724346067,-0.52613316760652,-0.0600358358863741,0
"127",-0.537426105938314,-0.558471427741973,-0.67777517960452,-0.533888515281,-0.675359052023386,-0.549210455250395,-0.529207765304721,-0.0211751908063889,0
"128",-0.535827451571569,-0.556754147829037,-0.634750853824044,-0.554392290598709,-0.666727998161346,-0.547611800883651,-0.528277045477809,0.0164464961271733,0
"129",-0.530031816580807,-0.550627111331638,-0.602128597168055,-0.543113327769802,-0.616132169940628,-0.54181616589289,-0.522433035948404,0.0512038619630039,0
"130",-0.5192317229417,-0.539242923291708,-0.585198593748225,-0.490154104973104,-0.560005001255665,-0.531016072253779,-0.511622548150724,0.088678857749328,0
"131",-0.502284877434341,-0.521412014705437,-0.465755670964526,-0.485620091940396,-0.454951286288208,-0.514069226746423,-0.493743691835786,0.129358293414116,0
"132",-0.485663230425783,-0.503946695957511,-0.451347904513622,-0.444238497578595,-0.402760470074044,-0.497447579737864,-0.476970221270042,0.160602024961263,0
"133",-0.453933023983326,-0.470652660760634,-0.368663987260683,-0.457615692946921,-0.367228159329887,-0.465717373295407,-0.444300121730149,0.20894738221541,0
"134",-0.42314958687152,-0.438399382180801,-0.374856710621282,-0.367048126695727,-0.32413621557687,-0.434933936183601,-0.412055714856422,0.247955157766119,0
"135",-0.386178825141163,-0.399715117577253,-0.438095977499384,-0.383101480822467,-0.433177925765457,-0.397963174453245,-0.373883428753026,0.288716831114143,0
"136",-0.341418130105638,-0.352945699764904,-0.409838115822603,-0.355303820196669,-0.420913991045105,-0.353202479417719,-0.327803789994053,0.332252456648275,0
"137",-0.297880353138926,-0.307515379674449,-0.437893194145278,-0.309305646723128,-0.448138421795487,-0.309664702451007,-0.283141282889432,0.370364395603538,0
"138",-0.25623026726093,-0.264105830473044,-0.389064381096464,-0.256340725854191,-0.3820436835551,-0.268014616573013,-0.240892276847548,0.403947348240763,0
"139",-0.195492597399839,-0.20088353986122,-0.184879374265814,-0.208537631925718,-0.199812035089695,-0.20727694671192,-0.180691358742037,0.449103407319635,0
"140",-0.145117999974552,-0.148515251974233,-0.208162592511643,-0.153415014448307,-0.213842301942261,-0.156902349286634,-0.128756329226198,0.483868902232498,0
"141",-0.100681020360408,-0.102366318429899,-0.0635693976315186,-0.11674317922863,-0.0783905078885189,-0.11246536967249,-0.0840591089537382,0.512911356631666,0
"142",-0.0253851492614964,-0.0242629385537544,0.0426167340016523,-0.0633129745570667,0.0113611294211611,-0.0371694985735778,-0.00633998821181292,0.5592853798531,0
"143",0.0403663515184319,0.0438501056933523,0.10430104255214,0.0368393305269954,0.099533196306087,0.0285820022063506,0.0612047931809789,0.597383104264736,0
"144",0.104606840940887,0.110321257115247,0.0625830400530545,0.0750434873709319,0.0288652840622716,0.0928224916288063,0.127502806057223,0.63282939273864,0
"145",0.185037593690945,0.193442830391258,0.125859999593434,0.174088091219565,0.116906908251381,0.173253244378864,0.208340274963063,0.675138209238648,0
"146",0.263449980557952,0.274373152095665,0.361985148074267,0.239469627692187,0.332127939688341,0.25166563124587,0.288605466731392,0.714518775958568,0
"147",0.350028578135774,0.363614343470707,0.40375120374103,0.359735910822878,0.409266947001018,0.338244228823693,0.376630753182694,0.756202178876847,0
"148",0.43328609636292,0.449317904060415,0.469796242384971,0.465812966590967,0.499467553690698,0.421501747050839,0.460947487189685,0.794775489252061,0
"149",0.525361767101226,0.543969175374756,0.648647082146929,0.506412581506424,0.626237161949743,0.513577417789146,0.555342387183474,0.835968426633626,0
"150",0.631783078558904,0.653198050261329,0.607882254378647,0.600066587438808,0.586706806404986,0.619998729246823,0.662678419321749,0.881956109404564,0
"151",0.725682090915862,0.749422637439303,0.880898642262144,0.70532547557797,0.859570874905044,0.713897741603781,0.758659438573188,0.921311303768307,0
"152",0.817165784546078,0.843033948014568,0.743859072417164,0.839774086931608,0.765666511406473,0.805381435233997,0.851928339106594,0.958721734350547,0
"153",0.919039331271464,0.947114171188626,0.967747112866172,0.890325635090572,0.94378519545242,0.907254981959385,0.953525490209089,0.999461660161614,0
"154",0.859427648863142,0.88126692585772,1.02301878746935,0.841251895883021,1.00413288601089,0.875116191095977,0.884028473948384,-0.999559552874416,0
"155",0.780509390565155,0.801743329259034,0.796858601780177,0.791363567139773,0.80655994066881,0.796197932797987,0.805339910299703,-0.959680138379335,0
"156",0.696833408758121,0.717237843250137,0.767966428207559,0.706148900258558,0.778918304509674,0.712521950990955,0.721677452057921,-0.917561605870724,0
"157",0.620896233409533,0.64038076010797,0.598442225825203,0.588547878165129,0.565259621963753,0.636584775642365,0.645639953988772,-0.879342294363305,0
"158",0.548589537351804,0.567050427503983,0.645530946146947,0.598900085658768,0.68603646344973,0.564278079584636,0.573123859685208,-0.842827610522509,0
"159",0.456603702942079,0.473554281346599,0.3427477717712,0.451637007785927,0.339775208412903,0.472292245174911,0.480289041802808,-0.796007812395692,0
"160",0.37115844162781,0.386497583654605,0.391240627657304,0.382467586236957,0.400266785280707,0.386846983860643,0.39421757948369,-0.751927654314786,0
"161",0.300669025767394,0.314527808717084,0.272169231858156,0.273801271765829,0.248604752426135,0.316357568000227,0.323214964606301,-0.714956904295832,0
"162",0.235073287490063,0.247432031196325,0.184117581846397,0.246464671039993,0.19956941449637,0.250761829722895,0.256690115865263,-0.679910706616938,0
"163",0.164941802713608,0.175566370522797,0.15528246939603,0.164807699963733,0.156645226344925,0.180630344946441,0.18602024805263,-0.641581163657829,0
"164",0.0974728268915343,0.106301998185557,0.201693898028097,0.155770750343444,0.25296492747863,0.113161369124367,0.117640765681909,-0.603665831871331,0
"165",0.00718586370639832,0.0134176190740044,0.0390139510517228,0.00218387041951127,0.0348701189702467,0.022874405939231,0.025239176728001,-0.550892254924402,0
"166",-0.0608885078753232,-0.0567627122716401,-0.0343933287854908,-0.0539932966193239,-0.0238673648783212,-0.0451999656424905,-0.0442131880042498,-0.509130832329392,0
"167",-0.137643896471233,-0.136045382389053,-0.0892760646078272,-0.13382170085449,-0.0832487637239596,-0.121955354238401,-0.122148471026875,-0.459370861388743,0
"168",-0.193483016581802,-0.193825693751103,-0.204999795710691,-0.216471362266962,-0.227183405596476,-0.177794474348969,-0.179320261472365,-0.420867060124874,0
"169",-0.253601162598379,-0.256132032334194,-0.266762670777831,-0.249866343209134,-0.26335673674037,-0.237912620365546,-0.240385454898218,-0.376545271230862,0
"170",-0.307403185003997,-0.311981252962555,-0.357214589153943,-0.293999514942834,-0.338008151910847,-0.291714642771164,-0.295207852115398,-0.333521150890738,0
"171",-0.35708602712396,-0.363633057184822,-0.276243539028387,-0.367760719154029,-0.290262169137475,-0.341397484891129,-0.346693660096186,-0.289883186565712,0
"172",-0.390925633759821,-0.398860341549,-0.480833134420803,-0.375173766105041,-0.465214653036434,-0.375237091526989,-0.381359153036415,-0.257171863485128,0
"173",-0.431494894953506,-0.44114955336353,-0.489048548172574,-0.401977409251584,-0.46602166138692,-0.415806352720673,-0.422031457690019,-0.213308345032856,0
"174",-0.464564182725556,-0.475675793678927,-0.376268659907762,-0.443692000879549,-0.351003942227782,-0.448875640492722,-0.456167980754898,-0.171824798453599,0
"175",-0.488218043695858,-0.500412488762843,-0.560397645864725,-0.522811525269562,-0.585555471727115,-0.472529501463026,-0.480212195736959,-0.13693283139728,0
"176",-0.50910926505995,-0.522302924851044,-0.409856952947223,-0.530760856540946,-0.426894158066868,-0.493420722827119,-0.502542393272016,-0.099694691952318,0
"177",-0.525139291418203,-0.539148288373669,-0.420756554388538,-0.540720754268687,-0.446199664081193,-0.509450749185371,-0.518907842226226,-0.06302748686634,0
"178",-0.537865756763963,-0.552596860333858,-0.521933486315058,-0.561791664496084,-0.55045562030817,-0.522177214531131,-0.531822209675742,-0.0206404305435717,0
"179",-0.544022683427575,-0.559212717476565,-0.634669912880711,-0.58930876947782,-0.680739095847636,-0.528334141194742,-0.537910874893709,0.0198133576195687,0
"180",-0.54400772475613,-0.559429794482389,-0.751380731095838,-0.528584736645889,-0.735716387679377,-0.528319182523298,-0.536876614699671,0.062238338328898,0
"181",-0.539213795014715,-0.554635962974926,-0.57854521778129,-0.5559624403305,-0.602138445789441,-0.523525252781883,-0.5321826381942,0.0956727864779532,0
"182",-0.529156404545092,-0.544395919048959,-0.599715677623811,-0.532529683646661,-0.600153013314932,-0.513467862312258,-0.521632442895604,0.131929046679288,0
"183",-0.511828816593294,-0.526640833111722,-0.547343405227888,-0.528046821935584,-0.560691496374439,-0.49614027436046,-0.503996480878631,0.172473013885319,0
"184",-0.491185952755445,-0.505430440571414,-0.481885739216628,-0.492710827948762,-0.483983026930873,-0.475497410522612,-0.482060803160709,0.208188096433878,0
"185",-0.458296163335133,-0.471591208188035,-0.491513612469918,-0.48875366192822,-0.514940707351586,-0.4426076211023,-0.447539836359198,0.252780641196296,0
"186",-0.428862353471837,-0.441291965623445,-0.471254300020981,-0.42388733447419,-0.467030246981884,-0.413173811239004,-0.417662812191475,0.285790719296783,0
"187",-0.394525573565453,-0.405943922779466,-0.388340429620516,-0.436117018323086,-0.43683573395595,-0.378837031332621,-0.381093606656051,0.319359517423436,0
