"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1354",-0.0212465758157427,-0.0202164622197433,-0.00322502051367867,-0.0350991492647764,-0.0631402003906561,0.0905109328610373,0.000371808671419909,0.0886903493004445,0
"1355",-0.0239653828943862,-0.024249374416857,-0.00455282340696166,-0.0326938894356682,-0.0451936354705148,0.0877921257823937,0.00340324144665615,0.131397261777685,0
"1356",-0.0264683346948982,-0.0283959499210098,0.0087856300265771,-0.017167365466158,0.0253113499802118,0.0852891739818815,0.00714728468482522,0.171248207928889,0
"1357",-0.0290879771103891,-0.0331435798198263,-0.00959046552282694,-0.0295732351721334,-0.024442865922742,0.0826695315663905,0.00960656996137327,0.212736249829589,0
"1358",-0.0318821283748722,-0.0385879810906675,0.00872917163904642,-0.0427873489045119,-0.0287471321665593,0.0798753803019076,0.012596510525204,0.255908587863881,0
"1359",-0.0341874019686033,-0.0433012276010815,-0.00889880272561619,-0.0383948605552228,0.000467449106914658,0.0775701067081764,0.013795137516894,0.290193648649912,0
"1360",-0.0372172706226319,-0.0496922642600148,-0.0146462729777668,-0.0275723582841141,0.0175779277304752,0.074540238054148,0.0148843515796694,0.332979191483042,0
"1361",-0.0403081631740456,-0.0563292196927946,-0.0174480681159444,-0.0549896648844664,-0.100440994777383,0.0714493455027341,0.0132026622335173,0.373746214023623,0
"1362",-0.0435752358084125,-0.0633688378564186,-0.0480317365058282,-0.0571588279464442,-0.0863737500992803,0.0681822728683675,0.010251634767119,0.413698853251948,0
"1363",-0.0470717832041757,-0.0708473878100894,-0.0602042947241725,-0.0398854772633039,-0.00628423397722863,0.0646857254726043,0.00648212849314562,0.453127466458312,0
"1364",-0.0510813776120814,-0.0792840044965952,-0.0671192503297499,-0.0530077047580581,-0.0712329029723746,0.0606761310646986,0.00246897692606248,0.494564103978699,0
"1365",-0.05561630945266,-0.0885972315875096,-0.107521680073505,-0.0622236119936538,-0.110537909944917,0.0561411992241201,-0.00272652609832029,0.537244473217929,0
"1366",-0.0604030681123368,-0.0981414905939651,-0.13094707421761,-0.0621468039574897,-0.0841530010067554,0.0513544405644433,-0.00851150709339205,0.578247770073303,0
