"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"29",0.306292473781346,0.141125314007314,-0.200363151524988,0.21115548179713,-0.238287588287442,5.32657162271306,-0.199340921334868,2.15350374630983,0
"30",0.41544863169705,0.285665380578308,-0.312816837423373,0.440906675562855,-0.290335568471183,5.43572778062877,-0.0765636873569924,2.20988501451226,0
"31",0.503650144924458,0.403348666944837,-0.404679228821684,0.454838578192699,-0.425858877323316,5.52392929385617,0.0265050168018992,2.255458169485,0
"32",0.593862011111904,0.524547261646172,0.657065237734848,0.520299276167928,0.607502519174871,5.61414116004362,0.130340613768562,2.30209144497819,0
"33",0.716275149788775,0.690371677223196,0.889656322677157,0.689577356968902,0.860740021492844,5.73655429872049,0.279628954011478,2.36541712908146,0
"34",0.831108596069586,0.847375204002247,1.0491989769474,0.824911692005047,1.04558948890131,5.85138774500128,0.420119741898648,2.42488390026427,0
"35",0.928999726240409,0.982335627644204,0.656373446455188,1.06716929391229,0.714200620786949,5.9492788751721,0.542666293259576,2.47563466488735,0
"36",1.05757750735565,1.16119147602686,2.00285558463717,1.05302012740611,1.97677780558492,6.07785665628737,0.706342964657703,2.54238886325477,0
"37",1.1713213264079,1.32093517805856,1.65251120367726,1.22223657747634,1.64614647069778,6.19160047533961,0.852167087736663,2.60154283524099,0
"38",1.2778703290885,1.47188607332642,2.14499537348099,1.23977999790165,2.09640737408623,6.29814947802021,0.995288737490382,2.65705074900426,0
"39",1.4014143674182,1.64851899682397,2.01943162414233,1.43138130258283,2.02515421138987,6.42169351634989,1.16276713056472,2.72153830080724,0
"40",1.52158968123699,1.82200295744834,2.89257288359847,1.62282476025977,2.9094001756734,6.54186883016871,1.33030995172628,2.78440591313448,0
"41",1.64630147175269,2.0037854916742,2.89922817504626,1.69784321505011,2.89996565073187,6.66658062068441,1.50950432450779,2.84979847241038,0
"42",1.81345994809436,2.2502440077237,4.67987418997304,1.85639733419315,4.66839287968425,6.83373909702607,1.752919178494,2.93769841897679,0
"43",1.95595210464127,2.46286753689318,3.62576711085731,1.94315624200748,3.5876741780234,6.976231253573,1.96730082077483,3.01285594524959,0
"44",2.13055631663685,2.72655825075069,4.23767482450193,2.21735901457072,4.23039061236647,7.1508354655686,2.24215679905675,3.10522971780211,0
"45",2.3368062340326,3.04241893889681,7.43902303040952,2.50941336851972,7.46171236969863,7.35708538296432,2.57819511413982,3.21470880993625,0
"46",2.51907831440965,3.32536143851803,6.013985121655,2.59282422522889,6.00023381748845,7.53935746334137,2.88548783655798,3.31173407967296,0
"47",2.77837811017127,3.73361824508508,6.79143159953327,2.76779887988738,6.70419564296122,7.79865725910295,3.32280773827754,3.45005155996081,0
"48",3.04980741957186,4.16741022330728,8.03330667193565,3.27167703658178,8.0981891986142,8.07008656850356,3.80114105519387,3.59490476282664,0
"49",3.47784235669598,4.86187895866994,10.4633906429667,3.68064292153384,10.4910707570848,8.4981215056277,4.58538415096407,3.82234355244519,0
"50",4.05873622883644,5.81474451679309,10.8291962651415,4.29968255038894,10.8534971505876,9.07901537776815,5.71928120003888,4.12535147556133,0
"51",6.99556482014054,10.3625364375479,28.2632892468634,7.24939254249509,28.2161154694287,12.0158439690722,11.0060314458045,5.40908203914853,0
"52",-4.45720837620952,-5.09667834594052,-1.42749478653623,-4.53850780229919,-1.421844700775,0.699123333994235,-1.51123581043709,-1.53317115321398,0
"53",-3.97193914323573,-4.63960342770661,-8.68883251357413,-4.05325818624803,-8.68864226936938,1.18439256696802,-2.70764063687811,-0.0339951165385277,0
"54",-3.49112395053382,-4.14603738013282,-7.32116636923078,-3.55951903970332,-7.31436140328793,1.66520775966993,-2.60703143682558,0.248778783650415,0
"55",-3.11405324233792,-3.75163598616947,-6.21260959193461,-3.19828344593303,-6.21556741499375,2.04227846786584,-2.50031549901836,0.458855060381741,0
"56",-2.80780800471616,-3.42547074375492,-5.79214552791103,-2.91917101916868,-5.81158807170147,2.34852370548759,-2.37759128054931,0.625271687054068,0
"57",-2.55245496536376,-3.14914870372701,-6.04808197943691,-2.63384503248087,-6.05250694206931,2.60387674483998,-2.27371622145114,0.761945462974289,0
"58",-2.34301625081839,-2.91940632330941,-5.45604728605339,-2.42828338317949,-5.46228798641282,2.81331545938536,-2.16505063048226,0.872890191109716,0
"59",-2.1913392165029,-2.75122403723489,-4.54541379170038,-2.23677191796546,-4.54135930494336,2.96499249370086,-2.08649553857796,0.952672424074851,0
"60",-2.0424517128686,-2.58463159138971,-5.50356896755913,-2.11006099173156,-5.50198292993706,3.11387999733517,-2.00302056757547,1.03057145511196,0
"61",-1.8836148126498,-2.40523718002168,-5.16324161378544,-1.95508609069261,-5.16805324394868,3.27271689755395,-1.90421783043942,1.11325950149721,0
"62",-1.76697921265506,-2.27239359342942,-4.73082957925718,-1.83908834316673,-4.73401575855834,3.38935249754869,-1.83078396266807,1.17372431342045,0
"63",-1.61563710518558,-2.0985995932104,-3.59553807037909,-1.68873294563607,-3.60974037243451,3.54069460501818,-1.72474537101446,1.25188286329224,0
"64",-1.49466024980911,-1.95851040071674,-3.91935172681275,-1.50574482562597,-3.91266179412744,3.66167146039465,-1.64081578844566,1.31413155153172,0
"65",-1.39144916416685,-1.83816896028996,-4.11062859768,-1.50463284596372,-4.14271723252563,3.76488254603691,-1.56165141929473,1.36708702513699,0
"66",-1.3030228595778,-1.73445899882431,-3.29160949281909,-1.34364385075838,-3.27498066996379,3.85330885062595,-1.49481266300481,1.41234997962612,0
"67",-1.19804420852541,-1.61060533314323,-4.33773550113905,-1.25925188126391,-4.32979752059603,3.95828750167835,-1.41389568828542,1.46596210931242,0
"68",-1.05485840636947,-1.44039223732855,-2.7451891218029,-1.07668028786964,-2.73018504310265,4.10147330383428,-1.30841273555762,1.53887773754423,0
"69",-0.93305105008904,-1.29442502000191,-3.1853825387319,-0.992633389121574,-3.18317864790011,4.22328066011471,-1.21000501606214,1.60072327007983,0
"70",-0.840651027866328,-1.18298114943966,-2.83273486276924,-0.875008992257066,-2.83502198682516,4.31568068233743,-1.12909444679472,1.64752828456666,0
"71",-0.750485345319634,-1.07363623950219,-2.24591955159493,-0.665436088764438,-2.19525587214956,4.40584636488413,-1.0494176389149,1.69311211573706,0
"72",-0.659001210019181,-0.962091689454474,-2.78007823456346,-0.694650842749784,-2.77705596658756,4.49733050018458,-0.970492934824647,1.73927338624472,0
"73",-0.562824166353858,-0.844174266182144,-1.7549724972086,-0.556479323974807,-1.73686134658555,4.59350754384992,-0.885348073767105,1.78770669746946,0
"74",-0.457675567435838,-0.714496607185558,-1.89281992972036,-0.45325878087163,-1.88434151548786,4.69865614276791,-0.786068707019863,1.84054605072292,0
"75",-0.346576858929438,-0.576621909056539,-1.80251037360252,-0.286793786754287,-1.76634424256294,4.8097548512743,-0.677928954766661,1.89624861168619,0
"76",-0.250347734848106,-0.456491887067657,-0.797844302393577,-0.314453382834855,-0.815509747194645,4.90598397535563,-0.583717697406995,1.94439020882708,0
"77",-0.154413100407436,-0.33607968243145,-1.708604271425,-0.197518233880004,-1.71968165034828,5.00191860979632,-0.491909347969303,1.99228615048926,0
"78",-0.0532643254434088,-0.20842637564991,-0.955452404546276,-0.0407352961515488,-0.937556928714266,5.10306738476035,-0.395799090913666,2.04267785367262,0
"79",0.0682346595875184,-0.0541554552387021,-1.09024721549346,0.00198987922294827,-1.10146270529932,5.22456636979128,-0.272084363913283,2.10305995044023,0
"80",0.168524726953556,0.0739448619180654,-1.09390647161437,0.0873613713554612,-1.14698165060869,5.32485643715729,-0.167047370854259,2.15277780065201,0
"81",0.258269011257927,0.189148963553764,0.300103137426361,0.227083937802403,0.285612717492335,5.41460072146168,-0.0715635824133087,2.19717068786631,0
"82",0.358793557882785,0.318825939324969,0.0252000279374969,0.361154099671768,0.0387018883248903,5.51512526808656,0.0319938519395611,2.24678499064819,0
"83",0.447633893694719,0.433979650495428,-0.670456193462633,0.50668974249836,-0.631821035423919,5.60396560389847,0.130395510978485,2.29053249992433,0
"84",0.543427469142646,0.558713791903871,0.934139674942516,0.548139659079378,0.946997908214253,5.69975917934639,0.234256219113649,2.33759621273553,0
"85",0.661576953919437,0.713353097240622,1.0785576123778,0.620837798398829,1.05821631012733,5.8179086641232,0.367082651186372,2.39548503619232,0
"86",0.764862550553809,0.84924100122991,0.866941962432251,0.85789955671282,0.896458058626446,5.92119426075757,0.487111238135601,2.44594323602827,0
"87",0.891790198538015,1.01710725594375,1.5435067636979,0.876619748128672,1.52184910245379,6.04812190874178,0.637307263363179,2.50775548547838,0
"88",1.01529254220963,1.18133982741437,1.11026544771283,0.999818136117442,1.10601492894777,6.17162425241338,0.784413629771808,2.56768445009805,0
"89",1.12681301065467,1.3303726408358,2.42539412793346,1.16014439994099,2.4064322594836,6.28314472085842,0.925567746956742,2.62160964713011,0
"90",1.2687537935722,1.52102621542962,2.14731865720505,1.2083953602489,2.10375284087614,6.42508550377596,1.10603741874614,2.68997340496572,0
"91",1.41696255326224,1.7212036384716,3.31551450573679,1.44205405206451,3.31123780418108,6.57329426346599,1.29512618772345,2.76101800969473,0
"92",1.53670721473151,1.88371918170793,3.33394129007026,1.61887363435557,3.35015530482136,6.69303892493525,1.44876926001776,2.81815511594182,0
"93",1.69090942667341,2.09397293252758,3.67102219650847,1.73400436443438,3.66348749096514,6.84724113687716,1.65390794591608,2.89137269822699,0
"94",1.85473332296836,2.31846974880792,4.13701547375298,1.91014617972015,4.12258370156319,7.01106503317209,1.86893218666175,2.96869438780125,0
"95",2.04530494149376,2.58096088248081,4.74289594433074,2.09770572294689,4.71693966963899,7.20163665169753,2.12768307728143,3.05801038175169,0
"96",2.23209011105679,2.83950530437557,4.89721566048224,2.35383649239786,4.92909434380263,7.38842182126056,2.39178443824015,3.14486386104918,0
"97",2.47742477030825,3.18077773238061,6.47547975598166,2.58226098027117,6.48077019015819,7.63375648051201,2.73919158643939,3.25785778349024,0
"98",2.75947034304586,3.57513282495016,6.8652216819635,2.88925023427159,6.88118548737352,7.91580205324961,3.14339189198691,3.38616420418973,0
"99",3.08462757514689,4.03192438247822,8.25283950062215,3.17593382628468,8.23337374792072,8.24095928535064,3.62128384151487,3.53186296335325,0
"100",3.51496877428409,4.63910997887729,9.22980368470096,3.66737127349298,9.24417649101979,8.67130048448785,4.26516863034692,3.72087537613142,0
"101",4.18427140271993,5.58708634286721,8.48849534957471,4.38539150800936,8.49177458409027,9.34060311292369,5.30628230502541,4.00587118876629,0
"102",9.31650846458015,12.8868669223247,31.8595409093483,9.61456804961956,31.8545511243536,14.4728401747839,12.9612110391242,5.84547396585676,0
"103",-9.4692647192569,-8.86066108222547,-1.73657592632003,-9.37694862230269,-1.72942099076108,-4.50824795766193,-3.19670136640528,-1.7802269533108,0
"104",-4.43034391318002,-4.86252901952849,-9.53437084364917,-4.49333919945282,-9.51637173429757,0.530672848414949,-2.68367480024172,-0.0550866594947065,0
"105",-3.73990410879325,-4.26363374717761,-6.73971104826135,-3.82132885828041,-6.74630262572927,1.22111265280171,-2.6119361873167,0.243005439117389,0
"106",-3.31146863913888,-3.87301853348606,-6.79283612323589,-3.38269408144366,-6.77545557932281,1.64954812245608,-2.52593760019949,0.43122475570887,0
"107",-2.92927294172759,-3.5111305520847,-5.46963754067512,-2.98267056511783,-5.45632467083616,2.03174381986737,-2.41711253733543,0.601354088033037,0
"108",-2.61832858155222,-3.20692830759741,-6.11115357353303,-2.74750987667954,-6.13374274210548,2.34268818004275,-2.30099464499806,0.741307463652089,0
"109",-2.41444807668109,-3.00258114402284,-5.8234598977472,-2.50747183702125,-5.82597903136996,2.54656868491388,-2.2207649601063,0.833816870183857,0
"110",-2.20849838653695,-2.79216919192402,-4.76198016974904,-2.3151875132466,-4.76225404747959,2.75251837505801,-2.12192470281665,0.927863737585576,0
"111",-2.04602464063606,-2.62331724391156,-4.77678767150288,-2.16559354246304,-4.78978545450457,2.9149921209589,-2.03490962049977,1.00248427469365,0
"112",-1.86478609036712,-2.43196608646684,-5.28237598579418,-1.93308427897278,-5.26514234723393,3.09623067122784,-1.94205613586674,1.08617182084704,0
"113",-1.68867236892589,-2.24297721560541,-4.59338635817324,-1.76517438822914,-4.58908228978736,3.27234439266907,-1.83866779379185,1.16795182618041,0
"114",-1.55570353601433,-2.09828548749994,-4.66437302645183,-1.66251920831262,-4.67112136545189,3.40531322558063,-1.75720257873783,1.23000033958995,0
"115",-1.40595791095942,-1.93326579222581,-3.63679594971148,-1.46527456160325,-3.63196522609213,3.55505885063554,-1.66187455213684,1.30019300285825,0
"116",-1.25832930682177,-1.76842153988281,-3.72027329216898,-1.26572817341866,-3.67056687474079,3.7026874547732,-1.56391019793324,1.36972249727883,0
"117",-1.12114596418836,-1.61331340621295,-3.9950558860377,-1.29928773817775,-4.03762758668524,3.83987079740661,-1.46663037693473,1.43462610180901,0
"118",-1.02663465034186,-1.505369885495,-2.75252536928669,-1.10207523500887,-2.76534981115162,3.93438211125309,-1.40097741556154,1.47950495498593,0
"119",-0.905132557324615,-1.36529881176427,-3.6906629619034,-0.959506212556933,-3.6864479637306,4.05588420427037,-1.3066796598993,1.53739547823805,0
"120",-0.780666997970006,-1.22029204115188,-2.99684622444161,-0.808203320692574,-2.96560067766031,4.18034976362497,-1.21235574655364,1.59692237867943,0
"121",-0.660891271672867,-1.07929625045326,-2.54996209294771,-0.789618038963896,-2.57448246930122,4.30012548992209,-1.11383427176106,1.65441607862117,0
"122",-0.543007865599813,-0.939136993464716,-2.75875050105814,-0.583516109811693,-2.75348092368448,4.41800889599515,-1.01580125055509,1.71119626347817,0
"123",-0.442995283565972,-0.819144775165892,-2.49452187279697,-0.557599152786537,-2.52554058485913,4.51802147802899,-0.932659845162027,1.75951465654878,0
"124",-0.341649442038804,-0.696543029536317,-1.68508938395347,-0.287770481105499,-1.63301621366329,4.61936731955616,-0.846441324362268,1.80860785792924,0
"125",-0.23778770498264,-0.569846113517646,-1.90624214793804,-0.230641832914809,-1.89037036628118,4.72322905661232,-0.751149400642925,1.85904929226798,0
"126",-0.136924309876131,-0.445792081169925,-1.92074247684036,-0.184047258342825,-1.91350503379518,4.82409245171882,-0.662131832734699,1.90815231030016,0
"127",-0.0466920532275019,-0.333970452489712,-1.33029785372433,-0.107834213984769,-1.33207728043518,4.91432470836748,-0.575999394028635,1.95217124282263,0
"128",0.0423459676738536,-0.222852889791978,-1.41410444413076,-0.108256467460746,-1.45521900845865,5.0033627292688,-0.491266009499523,1.99568559748019,0
"129",0.147964554297262,-0.0900507150420242,-1.08145698472789,0.080997742139132,-1.0921773727516,5.10898131589221,-0.387172931600636,2.04739428681409,0
"130",0.237577816699702,0.0234644855061492,-1.09164312470513,0.180789528534247,-1.09305982347082,5.19859457829467,-0.297656643827654,2.09133620768478,0
"131",0.331809916670151,0.143652267852538,-0.604578838791355,0.342865848522306,-0.610826843832832,5.29282667826511,-0.202495727106641,2.13760245439089,0
"132",0.436966315603881,0.278757565766898,-0.3110041380748,0.47838045758151,-0.2704277557062,5.39798307719885,-0.0922078016625876,2.18929303126588,0
"133",0.533239657576385,0.403349345064596,-0.212435880424873,0.576591956852639,-0.185422346756866,5.49425641917134,0.00874442022495669,2.23666218508602,0
"134",0.630292630173573,0.52980889489706,0.275749192591751,0.660156695329106,0.285857872762454,5.59130939176854,0.115263644492397,2.28444759188652,0
"135",0.733051805385302,0.664630044598174,0.173675026535575,0.690263555255024,0.154103081553323,5.69406856698027,0.229318062492908,2.33506614771019,0
"136",0.850152417641992,0.819409856918929,0.577673167683137,0.892964076952821,0.593221176099726,5.81116917923696,0.363628305599693,2.39276249113478,0
"137",0.965889224297168,0.97356049879416,1.21914263300545,0.99305093455331,1.2158015083175,5.92690598589214,0.502118543969399,2.44978277334074,0
"138",1.11251908180125,1.17049497432403,1.44743142763949,1.09722697059261,1.43931820584863,6.07353584339623,0.670071424451814,2.52198880521287,0
"139",1.24486614710413,1.34977830908291,1.20709938329635,1.1768041967104,1.17837627177701,6.20588290869908,0.830910253550934,2.58710087327127,0
"140",1.35992490099733,1.5067917131515,2.52312579246416,1.31058792828537,2.46641937142521,6.3209416625923,0.974906502999392,2.64364044740234,0
"141",1.47511092208643,1.66502258570974,2.72717356310289,1.50190295668077,2.69817819501305,6.43612768368138,1.12185757046776,2.7001637359062,0
"142",1.61762190840676,1.86219622862501,2.4597087242047,1.63100395258211,2.44956655050943,6.57863867000173,1.30806835296935,2.76996485567904,0
"143",1.77438514914969,2.08083101091283,3.40735488495478,1.76330994848604,3.38254857670617,6.73540191074466,1.52125638176255,2.84655127018917,0
"144",1.92378764449151,2.29084238109282,4.00434204003881,1.9870285220343,3.99032986187794,6.88480440608648,1.72680771026572,2.91932461991029,0
"145",2.11790116296465,2.56601043682027,4.93030062280495,2.27758311950951,4.96614698593558,7.07891792455961,2.00090896388861,3.01352341537477,0
"146",2.28816972815893,2.80944659627452,4.32527951089596,2.37054858158997,4.32110080196258,7.24918648975385,2.24306855017562,3.09579333930988,0
"147",2.47740717855272,3.08219002050556,5.63657481977916,2.66053150098831,5.67116387415464,7.43842394014768,2.50968089037652,3.1868099453337,0
"148",2.71898461623283,3.43359723458887,6.79066617929424,2.77960781924407,6.76108314313928,7.6800013778278,2.86576019167791,3.3023287625904,0
"149",2.9940880721405,3.83802757748688,6.96299064449726,3.24955073595434,7.01757618276188,7.95510483373545,3.28591262419493,3.43293417238886,0
"150",3.28355676946618,4.26832848057678,6.80757179747119,3.51996082693761,6.86086976776862,8.24457353106117,3.73759018418303,3.56926589799582,0
"151",3.67213852014549,4.85350510105695,10.5973645999554,3.96155337557188,10.6501362525398,8.63315528174048,4.35537906613649,3.75055870437034,0
"152",4.28783449632525,5.79863165317635,10.5314988758245,4.38942638142792,10.4128284848895,9.24885125792025,5.41060440270319,4.03410268156498,0
"153",7.92694471733715,11.959465126111,29.8349147027169,8.33019315603587,29.8335208768947,12.8879614789321,12.5058411609861,5.66305478027834,0
"154",-8.78539431264647,-8.02784591780549,-0.671937826827568,-8.72161049454479,-0.669845001995403,-4.15500548381068,-2.19564196268425,-1.99836081082325,0
"155",-4.07793309740595,-4.64379345477905,-9.264889296428,-4.14045255529459,-9.25638784728884,0.552455731429833,-2.71586766248032,-0.0708060173748314,0
"156",-3.36414694817345,-4.03162284428876,-6.59959910197086,-3.42820944887433,-6.57635199393539,1.26624188066233,-2.63013090361377,0.244248420757907,0
"157",-2.86824108813553,-3.57622361225152,-6.95485562379052,-2.94833152972607,-6.94716654809879,1.76214774070025,-2.5366271561545,0.465539518216684,0
"158",-2.52393481891439,-3.24470058939506,-5.87778868060858,-2.60364734544336,-5.86453992455277,2.10645400992139,-2.43567797307641,0.620797352924237,0
"159",-2.28372473910202,-3.00602870071536,-5.84026015408163,-2.36697941675644,-5.83558077324683,2.34666408973377,-2.33770595467107,0.730212111989909,0
"160",-2.06258671627509,-2.78106200733386,-4.98007595220218,-2.15796342598208,-4.98098678278187,2.56780211256071,-2.23478581568838,0.831909539102124,0
"161",-1.8466472413742,-2.55664542517932,-6.13464022619149,-1.94534921240875,-6.12707991118492,2.78374158746159,-2.12714104534149,0.932252494348093,0
"162",-1.62330151665555,-2.31970583114428,-4.62882052195144,-1.68318610667393,-4.60921161754519,3.00708731218025,-2.00899952100774,1.0372475299713,0
"163",-1.4636847146655,-2.14740039425686,-4.74018050132744,-1.53635327909136,-4.72262538824074,3.16670411417029,-1.91076442690902,1.11308875089326,0
"164",-1.31161734251272,-1.98094181413038,-4.60087095171323,-1.39337808698714,-4.59120200373316,3.31877148632308,-1.82122097366414,1.18598506375365,0
"165",-1.17790116964433,-1.83270295108214,-4.22139629084441,-1.24011099080393,-4.20162405061857,3.45248765919146,-1.73196432210758,1.25060374635141,0
"166",-1.03396535868593,-1.67115708871267,-4.02427597934848,-1.08789991467749,-4.01404850344505,3.59642347014986,-1.6309716308266,1.32069778795961,0
"167",-0.913780900784963,-1.53467203249941,-3.80547196260683,-0.9832450874037,-3.80531718572116,3.71660792805082,-1.54524509110908,1.37964288614104,0
"168",-0.797252598021107,-1.40092337770238,-3.21163187365033,-0.851066435285033,-3.19760762545211,3.83313623081468,-1.45897709033273,1.43714794479992,0
"169",-0.685854051351196,-1.27172980726736,-3.83681468580207,-0.782423459062173,-3.84725583194036,3.9445347774846,-1.37296786264441,1.4924368947209,0
"170",-0.590934499353332,-1.16059487048594,-3.3640185449821,-0.701514954296338,-3.37507256956284,4.03945432948245,-1.30293804585508,1.53978281022888,0
"171",-0.479443946313663,-1.02878836850556,-3.03178992746806,-0.529601879846043,-3.02574774397474,4.15094488252213,-1.21653885719527,1.59566292874651,0
"172",-0.390942000827523,-0.923157261601963,-2.22608916991715,-0.464139012613628,-2.23058953664452,4.23944682800825,-1.14330158694207,1.64022193695764,0
"173",-0.289924351043621,-0.801473434397317,-3.07995566661503,-0.349305444318085,-3.08232392418603,4.34046447779216,-1.06061422109467,1.69129439282615,0
"174",-0.197014192209856,-0.688477931261623,-2.24753450507067,-0.210473364054375,-2.24212642722307,4.43337463662593,-0.978743463225265,1.73846381798062,0
"175",-0.10464753500206,-0.57509042885937,-2.51709536684592,-0.22385871790457,-2.5582510388794,4.52574129383373,-0.898117858369001,1.78554173113729,0
"176",0.00605320729093453,-0.437770521506264,-1.50841182295192,-0.10397298024028,-1.54506662435188,4.63644203612672,-0.7975924757528,1.84220785183868,0
"177",0.103603889388335,-0.315431716291255,-1.94261710940397,0.0477609239983603,-1.94090234177876,4.73399271822412,-0.7042290915385,1.89236815067625,0
"178",0.199761929620741,-0.193575759189949,-1.43797163889189,0.129602088645589,-1.43650435471826,4.83015075845652,-0.609838078332625,1.94202844675906,0
"179",0.293336283589409,-0.0737464573333704,-1.38801445849969,0.260559471259576,-1.37676835171518,4.9237251124252,-0.513719449668457,1.99057311772935,0
"180",0.384852491573084,0.0446820643271007,-1.09899517418293,0.375893841404771,-1.0854282043491,5.0152413204089,-0.421264068571521,2.03827496711567,0
"181",0.459355809841333,0.142029837736909,-1.12775066946357,0.382780160170383,-1.1434371718675,5.08974463867713,-0.341351928937197,2.07728730784582,0
"182",0.56602186405463,0.282924909104852,-0.857035886370127,0.577071103801376,-0.833488475806995,5.19641069289041,-0.225415348076748,2.13344841109879,0
"183",0.669438837964535,0.42132235142876,-0.269006029928933,0.604120257688882,-0.303298702726886,5.29982766680032,-0.107018949012578,2.18828573870176,0
"184",0.750325467262532,0.530865178342488,0.0338551242506618,0.700048505064809,0.0152145037647318,5.38071429609832,-0.014225775205805,2.23147656786541,0
"185",0.84575626244347,0.66165022977335,-0.122411190361083,0.848576582784679,-0.112737281506504,5.47614509127924,0.103791048278729,2.28281780694194,0
"186",0.939885071795065,0.792386989128228,0.179071954890678,0.85435033840248,0.147095159419797,5.57027390063084,0.2176514067736,2.33392113182213,0
"187",1.04791154328444,0.944703776636651,0.922674222803601,1.0230700868108,0.912409828852559,5.67830037212021,0.359985583230561,2.39322322863818,0
"188",1.15811051123526,1.10280101601489,0.935075230439248,1.24862786510799,0.968065582772415,5.78849934007105,0.506301912190078,2.45455824585969,0
"189",1.28396979420915,1.2870683233795,1.35589857672952,1.26202763487954,1.34444499007412,5.91435862304495,0.681322045742626,2.52584616030009,0
"190",1.38714900374401,1.44140963316931,1.82280345165894,1.42065605306798,1.82008980133576,6.01753783257979,0.833415070635126,2.58546125707927,0
"191",1.51149634094151,1.63186489309268,2.188511158359,1.54948919142029,2.19977426512711,6.14188516977728,1.02488752746282,2.65900553485803,0
