"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"34",8.18003354011062,8.79975941253063,9.0786749015956,8.43216960144309,9.07334643131146,-4.19159023345915,6.72644412663031,-0.852653626855228,0
"35",8.25141793770708,8.92598467325084,9.24905110989911,8.54976262701848,9.24255495868237,-4.12020583586271,6.8891840668234,-0.7909028308949,0
"36",8.31037622912479,9.03667564190596,9.41668190390643,8.61529928410116,9.40314510080791,-4.06124754444498,7.03408210333235,-0.733882849545676,0
"37",8.36548603988366,9.14758460916499,9.56703761110852,8.57916771100113,9.57222078505414,-4.00613773368611,7.18216341397995,-0.673644040111013,0
"38",8.41156850899348,9.24839547399296,9.73590117316587,8.74538520542272,9.71473151029837,-3.96005526457629,7.32035289798283,-0.615766953955603,0
"39",8.44727614199316,9.33416936758738,9.85354036823552,8.83784567233719,9.84807312773247,-3.9243476315766,7.44033284945898,-0.563809746888914,0
"40",8.47584538857702,9.41028265880258,9.9833482961915,8.85548756851366,9.98047629385992,-3.89577838499274,7.54941943494326,-0.515296491252645,0
"41",8.50117447217944,9.48684606120106,10.1084403182972,8.8598350398339,10.1065726331203,-3.87044930139033,7.66187360771038,-0.463863732888188,0
"42",8.52154578492433,9.55946776896879,10.2318069910467,8.97206617367244,10.2270024247111,-3.85007798864542,7.77144151944618,-0.412250900733866,0
"43",8.5360202636224,9.62318330879179,10.3539451672687,9.01087509380516,10.3457804028557,-3.83560350994737,7.87000587337549,-0.364323307903004,0
"44",8.54679767732729,9.68691890262303,10.4806494141375,9.03536806497529,10.4679148653655,-3.82482609624248,7.97160714097491,-0.313475909079075,0
"45",8.55246500088219,9.73971509787059,10.5855319629858,8.85996657263663,10.5988737611392,-3.81915877268757,8.05838196250288,-0.268768891827697,0
"46",8.55467109121337,9.79160828215027,10.6981981261069,8.82030729161335,10.720197685695,-3.8169526823564,8.1466598755235,-0.222120696625312,0
"47",8.55282904648918,9.84511223224451,10.7921728317939,8.95874811815725,10.7970900140448,-3.81879472708058,8.24067312521591,-0.170659457052337,0
"48",8.5489834450145,9.87996490709348,10.9023557920621,9.05443458990034,10.8899526596975,-3.82264032855527,8.30435304402253,-0.134938057657371,0
"49",8.53746012061511,9.93610327597062,11.0056994418538,9.0755392755828,10.999529181777,-3.83416365295467,8.41089130586703,-0.0728781223062754,0
"50",8.51916468603832,9.98867772252723,11.1399790063439,9.11826285113431,11.1296894665092,-3.85245908753145,8.51697404691804,-0.00823822196469246,0
"51",8.38950584331689,10.138764611701,11.5612738785705,8.76966473003981,11.601448880861,-3.98211793025287,8.88713492467515,0.247622503718416,0
"52",-157.772959688576,-153.372879914174,-153.332052460376,-159.327932168537,-153.943940058744,-192.480540456838,-227.357269755671,-19.5655664748603,0
"53",-125.048933184351,-117.13470734193,-43.5375895592804,-125.457991319132,-42.8859286993854,-159.756513952613,-90.6376185522507,-7.65752539668512,0
"54",-108.37328400489,-92.7380168340582,-27.2808956966495,-107.118761170631,-27.2586607940542,-143.080864773151,-28.4506827868785,-6.38050387754199,0
"55",-97.8649866131939,-78.3670604902952,-17.2145097878283,-95.7474491401076,-17.2066893054997,-132.572567381456,-20.6703694941072,-5.63181238431209,0
"56",-88.955123420095,-66.9984715658159,-8.7491926681014,-86.1336542833382,-8.74679463803104,-123.662704188357,-15.4501923438175,-5.06936620946805,0
"57",-79.142261381093,-55.2070525207763,-3.10556614899619,-74.7313085558157,-3.11993735457047,-113.849842149355,-11.5399746064606,-4.56192463134125,0
"58",-71.4466485120259,-47.3853896324406,1.22222984027021,-66.4589148064719,1.21551594818018,-106.154229280287,-9.36103720367612,-4.21403992555902,0
"59",-63.8591387265459,-41.4859189979317,4.29680939473065,-58.7185639329366,4.16345878535878,-98.5667194948074,-7.57432197846327,-3.8723198925403,0
"60",-57.5425122808089,-35.9255492264817,6.74750233814736,-52.1771817666854,6.57851413745692,-92.2500930490706,-6.63580850414721,-3.66057089543647,0
"61",-50.1823723734147,-30.2369420196527,8.3181604963765,-45.4235610433566,8.29858460893255,-84.8899531416763,-5.45196213707382,-3.41500062797623,0
"62",-43.8949442821158,-25.3957755758796,9.91619302793287,-39.0265082167874,9.89553728641639,-78.6025250503778,-4.49851252295358,-3.23271261262153,0
"63",-37.0010739722026,-20.3769645114908,12.3293506947148,-33.1015040064758,12.3065687037979,-71.7086547404642,-2.5810533925318,-3.03917273912653,0
"64",-30.381395981778,-15.5894854079934,14.3847544435786,-27.8669371200699,14.5630627367427,-65.0889767500399,-0.137831537654677,-2.87325224802836,0
"65",-22.1482616665552,-9.49928982718433,17.3945945317963,-17.8830253453041,17.3286866559153,-56.855842434817,2.91789318793093,-2.69232983798812,0
"66",-14.3385378719299,-3.60308093486283,18.896602229232,-10.5531128496714,18.8626014091977,-49.0461186401915,4.83105393531889,-2.54242809973416,0
"67",-5.97301052639419,2.75287600019039,20.6939319536733,-2.68337484504007,20.5263402548074,-40.680591294656,6.08118055464357,-2.39128424271295,0
"68",1.76808514675467,8.74424857233476,22.105944351889,4.59991270496648,22.0412039825196,-32.9394956215071,6.60001452146807,-2.26592188993219,0
"69",8.08424648482992,13.6987222912362,23.2538265355243,10.4521764932873,23.2553160697823,-26.6233342834319,6.84233639781019,-2.1668520621364,0
"70",16.5253118384425,20.4108889403642,24.6311262509905,18.2911174237945,24.6670512598545,-18.1822689298192,7.07020996659793,-2.04877132673449,0
"71",23.5513524471197,26.1082405853445,25.6689186260578,24.6147992082453,25.5810487832055,-11.1562283211421,7.24880196962175,-1.94800297115809,0
"72",28.7100008991362,30.586229121199,27.0681867513741,29.2372391998219,26.9385038833604,-5.99757986912553,7.44246288745194,-1.8337588525874,0
"73",29.6434767524047,31.817529561774,28.2180767465502,30.1930553176224,28.1318677802446,-5.06410401585702,7.61827015293076,-1.72490716349967,0
"74",29.9777915378331,32.4746474975254,29.1316567965183,30.6899570717194,29.027724558981,-4.72978923042859,7.75743553564828,-1.63683751292979,0
"75",30.2957859394189,33.1205893756584,30.4817571484127,31.1144697675552,30.5386547504024,-4.41179482884287,7.89657573910952,-1.54717519403954,0
"76",30.6480938536581,33.821807703569,31.5782911736748,31.6396924326225,31.5128954109421,-4.05948691460361,8.04376809817452,-1.45070492022027,0
"77",30.9732710190664,34.4509812127859,32.84802024901,31.9676410345609,32.9316325653371,-3.73430974919538,8.17060794399288,-1.36652305261615,0
"78",31.3084524159751,35.0882542326839,33.8281970565123,32.2248387970158,33.8997424244435,-3.39912835228659,8.29615597491198,-1.28241024029811,0
"79",31.600899893177,35.6392259338353,35.2975955768154,32.8647591011938,35.0899585448546,-3.10668087508469,8.40331369774623,-1.21006624897868,0
"80",31.8831919489818,36.1621819924958,35.9021495605171,33.2995508709117,35.6780408332702,-2.82438881927991,8.50254843058528,-1.14281359558526,0
"81",32.1553379001391,36.6799972770568,36.6607159113535,33.9260345114252,36.5770412763354,-2.55224286812267,8.60439042703337,-1.07362236320164,0
"82",32.3586972568184,37.1439972578774,37.5961180430425,34.0444405352474,37.4949573780921,-2.34888351144336,8.71763167746801,-0.996635848513365,0
"83",32.4563092502377,37.4259291548538,38.651599300298,34.270576734645,38.5014014935217,-2.25127151802404,8.80173160319941,-0.9394350014882,0
"84",32.5669254564397,37.7618284878427,39.7519128152868,34.2208411426984,39.8821745325301,-2.14065531182206,8.90676858378214,-0.86799011893178,0
"85",32.6496879587938,38.0133462911643,40.5718773607656,34.8428333545511,40.7643726737398,-2.05789280946796,8.98675412640551,-0.813654230773095,0
"86",32.7400833623648,38.2867062819027,41.7171556291696,34.7927456868585,41.4611424420052,-1.96749740589694,9.07502176447483,-0.753971223198742,0
"87",32.8237123869509,38.5381706424356,42.348337411654,35.3381965125325,42.4046921947269,-1.88386838131088,9.15724660031003,-0.698499955701144,0
"88",32.896485359311,38.7558241427989,43.1062105266856,35.4621198844422,43.2048833552844,-1.81109540895077,9.22928827495414,-0.650042261894493,0
"89",32.9826161581299,39.0119896270229,44.2290471742248,35.103674998739,43.7005896160719,-1.72496461013188,9.31500997329832,-0.592472354239156,0
"90",33.0511778482596,39.2147682817225,44.7386860081201,35.4632181054943,44.5943942136394,-1.65640292000213,9.38374627099356,-0.546479423672991,0
"91",33.1155885689871,39.4043453609616,46.1040954655334,35.7420116658373,45.9614718103329,-1.59199219927467,9.44856832231108,-0.503136038456079,0
"92",33.1899721648864,39.6221568885193,46.7823612220743,35.4169734506488,47.0183123101904,-1.51760860337531,9.52377221958045,-0.452914269555445,0
"93",33.2674389879045,39.8477269004186,48.105926830937,35.6977210587842,47.9867891871495,-1.44014178035727,9.60224217636264,-0.400409058942384,0
"94",33.3387089091283,40.0541215842547,48.6868732124565,35.4605877984246,49.0541127746875,-1.36887185913346,9.67430135451016,-0.351905540425425,0
"95",33.4070279383687,40.2509742753519,49.7027895097315,36.073483245578,49.3409532626059,-1.30055282989309,9.74290074001013,-0.305210036325489,0
"96",33.4690798060944,40.4289487469532,50.6829471791743,36.2065183700085,50.3914754998901,-1.23850096216733,9.80398538656283,-0.262604253927792,0
"97",33.53497316853,40.6171212832908,51.6417689507469,36.1121543104588,51.9657607920175,-1.17260759973178,9.86770218124778,-0.21712610542793,0
"98",33.5949860661783,40.7878050783463,52.2062011137391,36.3489095765132,52.3139155723852,-1.11259470208344,9.92270882918649,-0.175459290817679,0
"99",33.6640684110228,40.9835233676406,52.8322018716653,36.1646694855236,53.0456603093261,-1.04351235723898,9.98290569061854,-0.127144946164148,0
"100",33.7304076995825,41.1707831038847,53.7626734052677,36.6016960015116,53.5224057060656,-0.977173068679286,10.034661790658,-0.0803181872987456,0
"101",33.8323189304331,41.4573808555612,54.3196490474803,36.036949505552,54.5024157125213,-0.875261837828623,10.1004690414086,-0.00731438926158831,0
"102",34.1298807206108,42.2924093762396,55.562552538299,36.9606719869832,54.9719601992433,-0.577700047650893,10.1271278190615,0.219686060839729,0
"103",-74.8720534125143,-176.268340492467,-176.842210020126,-78.8278958754718,-177.364209034759,-82.0883061120544,-123.230004068412,-16.1365413904971,0
"104",-22.3679503273843,-33.025003097464,-39.7388567476628,-23.3650395129669,-40.2700579718034,-29.5842030269246,-30.0080836393976,-7.52719168117462,0
"105",-16.8226690085861,-21.2699527213512,-24.4010698870926,-17.3243693242091,-24.3652431813448,-24.0389217081264,-20.1406528893886,-6.28974730743549,0
"106",-13.0314380459819,-15.2084573638531,-17.0716592663974,-13.3273381165522,-17.0710667126293,-20.2476907455222,-14.6068793550861,-5.48922824349255,0
"107",-10.5859642524949,-11.9479363302334,-13.3053453561563,-10.8110768179766,-13.2941155627259,-17.8022169520352,-11.5781569341675,-5.01276565237911,0
"108",-8.51452236133472,-9.39753017418909,-10.4250887638827,-8.66507059151881,-10.4166432728042,-15.730775060875,-9.17214787415976,-4.62454113192665,0
"109",-6.50391782544778,-7.03497844438125,-7.82316375595092,-6.60185426776259,-7.81760677143815,-13.7201705249881,-6.89594447247408,-4.24997902706482,0
"110",-4.99044720796577,-5.31178890241936,-5.91613722420501,-5.03658753998149,-5.91945734882621,-12.206699907506,-5.19744929502237,-3.9616769703768,0
"111",-3.48498297463148,-3.64151279139224,-4.08510769219286,-3.50007730062478,-4.07471226320199,-10.7012356741718,-3.52154265040085,-3.66190804597138,0
"112",-2.32468024605057,-2.38604175136168,-2.70510787377828,-2.31939270439639,-2.68635178739533,-9.54093294559088,-2.24131076427238,-3.41638180027277,0
"113",-1.59935287653241,-1.61693835811433,-1.84807288326788,-1.58825832989581,-1.84164374069774,-8.81560557607267,-1.44859539191214,-3.25383023102143,0
"114",-0.844409466856668,-0.830737398869927,-0.996899361003257,-0.826047416471799,-0.984040669669457,-8.06066216639694,-0.630476869823653,-3.07500611743554,0
"115",-0.105172060631795,-0.0765283081601137,-0.168398498558559,-0.0859838384026875,-0.160120410589933,-7.32142476017208,0.161570167331888,-2.88799204238279,0
"116",0.474103040756774,0.502549900983158,0.453017929891076,0.492619327195555,0.463078989179713,-6.74214965878348,0.774038625951576,-2.73126106688143,0
"117",1.0018674635741,1.02014905244814,1.01316888380608,1.0116655361922,1.01391235015129,-6.21438523596619,1.32333803760248,-2.57899768103644,0
"118",1.37906870125409,1.38380364279142,1.39956160783053,1.38012252956876,1.39082496709702,-5.83718399828621,1.71014394931609,-2.46366369955842,0
"119",1.76851209724331,1.75339627791453,1.79099843614138,1.76618714971099,1.79312955826758,-5.44774060229697,2.10489712201448,-2.3379912290233,0
"120",2.17863372382951,2.13577360651644,2.18729066961835,2.16621473083624,2.18863553039868,-5.03761897571078,2.51332678219153,-2.19731972301804,0
"121",2.47257112905615,2.40526103470105,2.45944222176394,2.45109611510826,2.46231426782508,-4.74368157048416,2.80263133073254,-2.09049578049228,0
"122",2.81019260204531,2.70983523344494,2.76796991326436,2.77646695553546,2.77055248489703,-4.40606009749497,3.1290313170735,-1.96074204037192,0
"123",3.07371949154278,2.94370473664247,2.99641957169808,3.02217626465821,2.99589615963242,-4.1425332079975,3.38050752716063,-1.8535752031528,0
"124",3.27209560772341,3.11742696659699,3.16098208296222,3.20166719719736,3.15876573700022,-3.94415709181687,3.56689604892443,-1.76911356830568,0
"125",3.46902774533286,3.28783772934502,3.31787400909445,3.39582971746849,3.31973681330269,-3.74722495420743,3.74971212204773,-1.68174357040346,0
"126",3.67702554287579,3.46553928229196,3.48940981478547,3.59216533725794,3.48931080507637,-3.53922715666451,3.940210083783,-1.5853162541812,0
"127",3.8646428195057,3.62375333226643,3.63512075533215,3.77293878990793,3.63742064109889,-3.35160988003459,4.10982433049159,-1.49435931067243,0
"128",4.0316289156061,3.76286556168341,3.75216553917481,3.91520688026187,3.75057081083538,-3.18462378393418,4.25874152786952,-1.40996102676454,0
"129",4.15500271745201,3.864589381618,3.84203563142737,4.0367936984405,3.83883271571462,-3.06124998208827,4.36753712744404,-1.34537039934953,0
"130",4.28603814250399,3.97162666486989,3.93011895747154,4.14548835938997,3.92701794470563,-2.9302145570363,4.48155304897357,-1.27455384313277,0
"131",4.42644712492923,4.08515063964064,4.02291657135126,4.27801499540507,4.0233827296132,-2.78980557461105,4.60239497764283,-1.19598349146902,0
"132",4.55246165690346,4.18598527848348,4.1124353797556,4.38407046385,4.10886418805551,-2.66379104263683,4.70957613294,-1.12295208065164,0
"133",4.67597395609924,4.28383435107846,4.1891996338791,4.49613458279262,4.18472825060768,-2.54027874344104,4.81378513204093,-1.04891817873177,0
"134",4.8039645039979,4.38418532104121,4.26955344244565,4.61822014814796,4.26985434074933,-2.41228819554238,4.92027026078055,-0.969483206541567,0
"135",4.89436242303748,4.45440982204278,4.30628435552982,4.68127396636041,4.30062580601726,-2.3218902765028,4.99453916224108,-0.911621504099531,0
"136",4.99218901526594,4.52978788603811,4.36310616954526,4.78693636973353,4.36195556869836,-2.22406368427434,5.07391786299679,-0.847281336474865,0
"137",5.07361633457608,4.59203420942674,4.40702000484744,4.84415754655571,4.3958190831216,-2.14263636496421,5.13921874674618,-0.792300808241232,0
"138",5.15086397975751,4.65066406845041,4.44705124196883,4.92044168906075,4.44843120121659,-2.06538871978278,5.20072660341297,-0.73889474720741,0
"139",5.22773291775372,4.70859460832788,4.49268445548409,4.98990981452587,4.48736040832145,-1.98851978178657,5.26132243629972,-0.684498069124978,0
"140",5.29389017679406,4.75811999179607,4.51928196500007,5.06224137450094,4.52282185725949,-1.92236252274622,5.31313832774505,-0.636644996330244,0
"141",5.37858206956922,4.82106630814952,4.55568447810375,5.1135026387615,4.55193821843837,-1.83767062997107,5.378631038237,-0.573933115770287,0
"142",5.44999836134598,4.87374486679477,4.5828993528552,5.221111073322,4.58844578496825,-1.76625433819431,5.43319517154937,-0.519737286486446,0
"143",5.51748731625873,4.92318545809581,4.61381924197287,5.24093974313135,4.6116912749345,-1.69876538328156,5.4842045032958,-0.467375529495195,0
"144",5.58780835458034,4.97434406746407,4.6485488644498,5.33816292072254,4.65570782872103,-1.62844434495994,5.53686751743278,-0.411589905130194,0
"145",5.64441347935866,5.01525687073137,4.66998835423681,5.40741991609431,4.66752037020373,-1.57183922018162,5.57882945935357,-0.365745947531648,0
"146",5.70309675677386,5.05741694136516,4.68685588238956,5.46390266012925,4.69888623847012,-1.51315594276642,5.6217207617746,-0.317306728666136,0
"147",5.76047206298129,5.0983836860992,4.70906735379841,5.50289890780101,4.71327517022956,-1.45578063655899,5.66331449562865,-0.269022923666788,0
"148",5.81942499924274,5.14021241797685,4.72790088220443,5.51050843462621,4.72856716774405,-1.39682770029755,5.70574419518142,-0.218431016335981,0
"149",5.87325910174706,5.17817199133111,4.74997316937938,5.61659658416141,4.74898595514239,-1.34299359779323,5.74378623151874,-0.171338336880456,0
"150",5.92837026571588,5.21679420894425,4.76624616904238,5.62693473428631,4.76698131532704,-1.2878824338244,5.78240205404002,-0.122218982396384,0
"151",5.99529963256434,5.26336993425989,4.79760129662088,5.67072175790701,4.79866638793492,-1.22095306697594,5.82897519223566,-0.0612905596603243,0
"152",6.05340514218409,5.30350746592306,4.81719883994619,5.7279956091684,4.81314320123673,-1.16284755735619,5.86860908164466,-0.00722359156279666,0
"153",6.33031069467408,5.4907882320559,4.98370355661816,5.98116024270546,4.96892364565647,-0.885942004866208,6.05422735332901,0.266531159092967,0
"154",-124.06881914307,-74.9303017676078,-74.8285876193436,-122.661709221177,-74.9890662112514,-132.158323471285,-96.725882585895,-17.6789025354637,0
"155",-12.2682041309684,-24.849569906285,-21.1757168605907,-13.483242421238,-19.9891129242733,-20.3577084591834,-19.6248929097833,-8.14454249389196,0
"156",-7.08398510570111,-17.5723935399314,-23.0269074458284,-8.16805566307749,-23.0622983614564,-15.1734894339161,-15.4919792589876,-6.70005958039741,0
"157",-4.41408899919727,-10.330749082318,-16.1048252218454,-5.15322736402115,-16.1383641109452,-12.5035933274123,-10.3903020975962,-5.77555161427176,0
"158",-3.04431885442718,-6.46565378800346,-10.5412881823686,-3.55527860484287,-10.6122503022217,-11.1338231826421,-7.06901211446602,-5.22892179928597,0
"159",-1.88743225458366,-3.54660648591068,-5.92928013892444,-2.16003434172673,-5.94558405903706,-9.97693658279858,-4.31107175604851,-4.71802902644738,0
"160",-1.11960329106554,-1.89975594491026,-3.24799596193599,-1.24205487579103,-3.24223460356587,-9.20910761928052,-2.68269879786969,-4.34968264805394,0
"161",-0.526915994706189,-0.813338135453361,-1.56765901640888,-0.583245785152244,-1.59040165978636,-8.61642032292115,-1.5945973812569,-4.04734497131713,0
"162",0.0462300225763569,0.0828680951569255,-0.215541039134333,0.0547951408136877,-0.233125635100378,-8.04327430563858,-0.695355510333727,-3.73867654260322,0
"163",0.484342299267159,0.671657488119152,0.612017077794155,0.536098539521809,0.579732117865987,-7.60516202894781,-0.0953600596227631,-3.49116189307474,0
"164",0.838984568859141,1.09318333836963,1.14434632537265,0.913562434959942,1.14855208144108,-7.25051975935581,0.332329120229346,-3.28306258828564,0
"165",1.11159030944965,1.3874129698981,1.50260507272603,1.19260183618124,1.50376644989374,-6.97791401876531,0.631939630745819,-3.11821348335718,0
"166",1.43818010917299,1.71016933112785,1.86419111031839,1.50364606170711,1.87963381532353,-6.65132421904197,0.960504011533729,-2.91495708912621,0
"167",1.67362301495032,1.92548989980052,2.0843354366655,1.76246725088718,2.08179315222297,-6.41588131326463,1.17794062344807,-2.76444132259547,0
"168",1.94285782693733,2.15678446576918,2.30755641186518,2.02655072640497,2.30387966649458,-6.14664650127764,1.4137881250645,-2.58815209748319,0
"169",2.16644564962945,2.33881713138729,2.4697140472663,2.2392514752646,2.46858582337985,-5.9230586785855,1.59735456042725,-2.43832429834049,0
"170",2.33508516031851,2.47118670923144,2.57909484540148,2.39503403379735,2.57990836543138,-5.75441916789647,1.73077398242496,-2.32324157101683,0
"171",2.50407089353219,2.60036211763932,2.68901719349984,2.54346769296647,2.68626403301849,-5.58543343468277,1.86078644905307,-2.20612225351413,0
"172",2.66158484130987,2.7182450451595,2.77968550807972,2.68495399956003,2.77549531473896,-5.42791948690508,1.97907307821932,-2.09532652373459,0
"173",2.82978985603003,2.84205362385975,2.87592437576039,2.8400738409221,2.87263564327145,-5.25971447218494,2.10337927506227,-1.97527577641935,0
"174",2.9954940783731,2.96250907908037,2.96777639167525,2.99112575693902,2.96140300962092,-5.09401024984186,2.22366559908764,-1.85525950707061,0
"175",3.13409014720038,3.06250986875828,3.04465635217283,3.11450062270499,3.04620935401107,-4.95541418101457,2.32419065204292,-1.75354605921838,0
"176",3.25372662112984,3.14853164553705,3.11533693098838,3.23175751800734,3.12361889252178,-4.83577770708513,2.41128332926046,-1.66477454033693,0
"177",3.38016594049692,3.23935688981557,3.18001273112374,3.33509790900406,3.18662277073944,-4.70933838771803,2.50295038716915,-1.56997868969392,0
"178",3.50049418654395,3.3258891010486,3.25919716501625,3.44261724890182,3.26187482936279,-4.58901014167102,2.59074366405576,-1.47883389273468,0
"179",3.62000108933184,3.41208484992981,3.32237989199761,3.55087264018916,3.3205423495689,-4.46950323888314,2.67854013695766,-1.38741182012916,0
"180",3.72955072530359,3.49144301922531,3.39262359288565,3.64641196301226,3.39578230869263,-4.35995360291138,2.7599208903721,-1.30281467817742,0
"181",3.82583939463626,3.56154590085114,3.45438421752191,3.73433058415316,3.45955590647672,-4.2636649335787,2.83192521066375,-1.2278236940762,0
"182",3.91978932472429,3.63031818602204,3.51292362517137,3.81967198797995,3.50352271889861,-4.16971500349067,2.90338840166754,-1.15406865195078,0
"183",4.02464713002699,3.70755812737597,3.57538187665812,3.9131843814902,3.58287351153763,-4.06485719818796,2.98367936623414,-1.07104036763367,0
"184",4.10716070311906,3.76871833978193,3.62697492774783,3.98465089078685,3.62634188180649,-3.98234362509591,3.04771975077603,-1.00514683706555,0
"185",4.19054153889102,3.8308633790747,3.6982561309015,4.04940248873788,3.70631793495531,-3.89896278932395,3.11324417037984,-0.938019516259348,0
"186",4.25431253303504,3.87861469684661,3.74510457307926,4.10613484606697,3.74926319154908,-3.83519179517992,3.16430380126135,-0.886276090972289,0
"187",4.31601624745594,3.9249826224377,3.79034204930298,4.17682418927458,3.78089392855758,-3.77348808075904,3.21415195098288,-0.835838783635859,0
"188",4.39016988753273,3.98087916837979,3.85214505057675,4.2269777530143,3.86325269721084,-3.69933444068223,3.27496390493395,-0.77467448964666,0
"189",4.44924500764559,4.02549560204131,3.90277916767484,4.28429107733582,3.91744279043719,-3.64025932056937,3.32415740915027,-0.72544739547886,0
"190",4.51335637989702,4.07392677497209,3.94415719162985,4.35242989680552,3.94872971269427,-3.57614794831794,3.3780562188214,-0.671423855901676,0
"191",4.57680137938537,4.121758183775,4.01716993533359,4.39992723377699,4.03405388837146,-3.51270294882959,3.43200899618849,-0.617215585425857,0
"192",4.64586555143325,4.17352884284923,4.07869526600265,4.45638824045625,4.09060982455441,-3.44363877678171,3.49131953176916,-0.557143297336432,0
