"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"23",-0.521287857705179,-0.512313512995365,-0.500959315190726,-0.517357855918874,-0.506234458296463,-0.451617322704429,-0.6063853943413,-0.135888394378126,0
"24",-0.536292698622175,-0.530881765173928,-0.524139829389291,-0.533699696969201,-0.527683362155069,-0.466622163621425,-0.623919620226902,-0.0928882206510753,0
"25",-0.544652167063581,-0.541433505536352,-0.534307376352868,-0.539193566711801,-0.520900127531495,-0.474981632062831,-0.63397412875577,-0.0538642229698598,0
"26",-0.548179999391991,-0.546233006346398,-0.540615072852573,-0.548256791626833,-0.547451845695146,-0.478509464391241,-0.638689953608698,-0.00956879579462111,0
"27",-0.545167028628263,-0.54313786666341,-0.538773312847087,-0.545123418361639,-0.544166437653006,-0.475496493627513,-0.635961138446084,0.0370483550615609,0
"28",-0.535615935794824,-0.532058898604766,-0.527153684808567,-0.532870588866567,-0.523684734197391,-0.465945400794073,-0.625493769487702,0.0828238922264427,0
"29",-0.522141226856623,-0.516073716900244,-0.509085865788362,-0.519459070590231,-0.511549920680256,-0.452470691855872,-0.609872444958923,0.12249002514407,0
"30",-0.504409445589595,-0.494806309096783,-0.485055601631028,-0.496860124985932,-0.477215322064805,-0.434738910588845,-0.588885641275411,0.161182771977037,0
"31",-0.484639026823945,-0.47091958201352,-0.460989330697217,-0.478270335447375,-0.459295748420887,-0.414968491823195,-0.565503302284349,0.195972962398082,0
"32",-0.460834551760116,-0.441995353284535,-0.426965446302626,-0.449135377519321,-0.417822948543805,-0.391164016759367,-0.537160519610336,0.231372938668355,0
"33",-0.429414216335853,-0.403617090827784,-0.386683617959186,-0.415188110991091,-0.375499187583494,-0.359743681335104,-0.499413794176234,0.271465548593551,0
"34",-0.395941179259516,-0.362539147057756,-0.341590062373095,-0.383502968326222,-0.346761194745417,-0.326270644258767,-0.459604025121006,0.308776409411803,0
"35",-0.361526364816227,-0.320141288171089,-0.289673589173855,-0.339397340063674,-0.284505747804926,-0.291855829815478,-0.417779099113188,0.343130267560482,0
"36",-0.306611347151616,-0.252216160450928,-0.210112896887789,-0.290160315117594,-0.237927940959109,-0.236940812150866,-0.350011254767675,0.392029346525669,0
"37",-0.261686369210096,-0.196452414888282,-0.143912248202649,-0.218980864204695,-0.108813070475813,-0.192015834209346,-0.294384722122576,0.428067936487496,0
"38",-0.207887384317503,-0.129498018862303,-0.0685244298039865,-0.158445250165604,-0.0290872887134157,-0.138216849316753,-0.227562778575909,0.46772429484874,0
"39",-0.149753063051315,-0.0569896647002474,0.0138161585728497,-0.104695195904551,0.0255004062482398,-0.0800825280505646,-0.154756205612893,0.50722632875666,0
"40",-0.0844386449943447,0.0246027859889415,0.117497224508103,-0.0397083024400589,0.0929177159804765,-0.0147681099935948,-0.0725953069788059,0.548336972091347,0
"41",-0.0220524076912155,0.102603086500496,0.204373019707804,0.0491152426691533,0.259602398297928,0.0476181273095343,0.00606546432005683,0.585002951696515,0
"42",0.059051981144987,0.204013219719222,0.33116561647988,0.133255531345324,0.348271306560712,0.128722516145737,0.109030619336084,0.629596142061055,0
"43",0.14036617125997,0.305595865364906,0.452522180393906,0.207280721365754,0.413596057194018,0.21003670626072,0.212991646299245,0.67145371183753,0
"44",0.220227494098178,0.405183346562583,0.569923768851756,0.290024166346181,0.497314665701607,0.289898029098928,0.314401989457981,0.71027912360616,0
"45",0.326829537381791,0.537696228548837,0.732624612406546,0.426469828788932,0.709360187562218,0.396500072382541,0.448977818235985,0.759200265724212,0
"46",0.41347948749529,0.644942740910712,0.868025032061527,0.523488703002374,0.861017599439213,0.48315002249604,0.557770558520135,0.796926297061145,0
"47",0.51853294823384,0.774277256592035,1.02661691982153,0.647146237386291,1.04645910233157,0.588203483234589,0.68916941803607,0.840627923682332,0
"48",0.602659718006711,0.877216300739486,1.1538919384099,0.741602866753945,1.15713529695399,0.67233025300746,0.793024847279822,0.874254865134134,0
"49",0.709948828905411,1.0075725538612,1.31216143530841,0.855115101581163,1.33244853810057,0.779619363906159,0.923733706807984,0.915644613280892,0
"50",0.830184405308181,1.15228919597282,1.47364717551927,1.02092962669462,1.60150289056623,0.899854940308927,1.06865413371047,0.960347583759576,0
"51",0.9385249225967,1.28132755752686,1.61872408715353,1.10886439508173,1.62894762116782,1.00819545759745,1.19385682784486,0.999359580222517,0
"52",1.02327915269512,1.3280843121234,1.62682053954158,1.17498143191093,1.63456367713589,1.07602573873174,1.21907735950127,-0.999491375871003,0
"53",0.899137664675275,1.18612090037408,1.46628765599565,1.0162412069398,1.3393518074679,0.951884250711901,1.08351638615375,-0.955786958672106,0
"54",0.787542902905217,1.05683568600098,1.31664819550414,0.904698606955213,1.25980368302796,0.840289488941843,0.958296413362785,-0.915836609639227,0
"55",0.678468662738898,0.929139995537409,1.17594278799703,0.787857841809133,1.10907473208766,0.731215248775522,0.833104474225876,-0.875921092228964,0
"56",0.564726501416742,0.79478144999409,1.01501060525411,0.682579072295867,1.0666719770428,0.617473087453364,0.699615877261801,-0.833076200038195,0
"57",0.468095146804975,0.679829442600388,0.882563980441425,0.576179876067725,0.889970882545076,0.520841732841598,0.584217394638216,-0.795416981587187,0
"58",0.370836275374933,0.563520208163228,0.735107162779671,0.471926044565492,0.788849923212946,0.423582861411556,0.467109226473102,-0.756038547120988,0
"59",0.277774658301592,0.45177257033028,0.60920820165813,0.376555447787253,0.659250114683494,0.330521244338216,0.354444768341126,-0.716637763725594,0
"60",0.193454499872214,0.350223455195552,0.485534061176102,0.269053271731075,0.509010340529556,0.246201085908837,0.251811322983567,-0.679136682637036,0
"61",0.105949538906521,0.244616825725367,0.368359855604657,0.165212263823162,0.345869987648855,0.158696124943145,0.145227218554927,-0.637965914402157,0
"62",0.029901966763229,0.152705128777483,0.265575486355463,0.0933625311645934,0.258912632388744,0.0826485527998534,0.0522805673426689,-0.599862207006663,0
"63",-0.0320321043329531,0.0777839675177092,0.171053084065013,0.0117901895466485,0.13027924681344,0.0207144817036709,-0.0233614298656053,-0.566844182061031,0
"64",-0.108069666182167,-0.0142666272600356,0.0728710188058901,-0.0476934694753114,0.12643445556353,-0.0553230801455434,-0.115753763718261,-0.523230829834938,0
"65",-0.172061115786314,-0.091798145913813,-0.0290625294352169,-0.140785495899938,-0.0445862947685459,-0.11931452974969,-0.1935764623839,-0.483156109033152,0
"66",-0.238909965940461,-0.172885675487722,-0.116757047119787,-0.202741235580835,-0.100672350746302,-0.186163379903837,-0.273635302381957,-0.436870909910649,0
"67",-0.28680358065994,-0.231079883755106,-0.183712024194283,-0.269708256527272,-0.221259653294486,-0.234056994623317,-0.331146190756642,-0.399952077260241,0
"68",-0.331827128750711,-0.285914785210612,-0.248800413971557,-0.307629147975006,-0.24512826497792,-0.279080542714088,-0.38488957833026,-0.361285750828683,0
"69",-0.372916982169984,-0.336134588129958,-0.304819149884468,-0.353354484373283,-0.297965926188589,-0.32017039613336,-0.434179937709358,-0.321293681198731,0
"70",-0.402011036391223,-0.371852554224393,-0.347001892418707,-0.385889705867315,-0.342877690058388,-0.349264450354597,-0.469121935174418,-0.28908350225538,0
"71",-0.428768911394299,-0.404882011895904,-0.385851294380349,-0.41426451282854,-0.366667306968734,-0.376022325357676,-0.501131514494012,-0.255267399549484,0
"72",-0.456225028648206,-0.43905464947334,-0.424356332090407,-0.453290803823219,-0.449319270332572,-0.403478442611582,-0.53452412366014,-0.214045286457985,0
"73",-0.478369700846363,-0.466972514040433,-0.456775721037675,-0.471236257340104,-0.450274100206662,-0.425623114809739,-0.56154462805583,-0.172277661943808,0
"74",-0.493867716952259,-0.486878003754067,-0.47952235798135,-0.488962831872099,-0.476210517602187,-0.441121130915636,-0.581274834647139,-0.13366090638563,0
"75",-0.50466611674202,-0.501164418128829,-0.497993096282841,-0.506940766581366,-0.510145287275861,-0.451919530705395,-0.595458063516096,-0.0951297182869166,0
"76",-0.510898417795628,-0.509944820762327,-0.510257743932339,-0.509031947502822,-0.504836787121986,-0.458151831759004,-0.604245991214939,-0.0566146290674806,0
"77",-0.512593996715827,-0.513314609637479,-0.514628507113947,-0.513321165392579,-0.515333870955869,-0.459847410679202,-0.608242043058624,-0.0141304123681039,0
"78",-0.509414618926681,-0.510569375327477,-0.514748532124922,-0.509963267257278,-0.510750517664999,-0.456668032890057,-0.605449935245648,0.0252409682422876,0
"79",-0.500947507420387,-0.501300703655602,-0.504141689853215,-0.501766849238161,-0.505879439536939,-0.448200921383762,-0.596091641402119,0.0677782843820751,0
"80",-0.489787466672017,-0.488387820982157,-0.490824342212298,-0.49092722736834,-0.49382955528031,-0.437040880635392,-0.583353360992179,0.103734601121396,0
"81",-0.47187661409942,-0.467072693144272,-0.466240431343363,-0.473498928905689,-0.478106265009141,-0.419130028062795,-0.562393348940583,0.146381514305249,0
"82",-0.451387361503383,-0.442237576214383,-0.437359358108693,-0.450218395865451,-0.448733103241805,-0.398640775466759,-0.537463535859098,0.184926300402731,0
"83",-0.429012603808587,-0.414794761537604,-0.404544573926062,-0.419898693857433,-0.39587891421754,-0.376266017771963,-0.509593606575008,0.220329739069566,0
"84",-0.392444901160461,-0.369502130209035,-0.348870155879558,-0.381211001562082,-0.34434917538181,-0.339698315123837,-0.463570440409083,0.269373434763402,0
"85",-0.361880985015323,-0.331381912684997,-0.309025897997448,-0.361776050278426,-0.359307190091737,-0.309134398978699,-0.424478491231094,0.304959479626268,0
"86",-0.324367454386271,-0.28439596702402,-0.252265149259352,-0.302428735289731,-0.238137378050768,-0.271620868349647,-0.377092613814983,0.34408695589751,0
"87",-0.280267076711692,-0.228996468771123,-0.177702574696004,-0.258888065003241,-0.188035308195836,-0.227520490675067,-0.321093060649751,0.38542896239087,0
"88",-0.236182177952701,-0.173524688999805,-0.120750643926153,-0.208392828337591,-0.12592785368944,-0.183435591916077,-0.264966234138199,0.422996370475739,0
"89",-0.179375752208195,-0.10199120168311,-0.0389455979711899,-0.138743295539668,-0.0117749533580612,-0.126629166171571,-0.193323235073133,0.467182121844962,0
"90",-0.131631841570177,-0.0418592337440032,0.0472136086306563,-0.099493683327017,0.0103196736732857,-0.0788852555335534,-0.132997528730554,0.501406745389104,0
"91",-0.0721416994861548,0.0330589131653695,0.127344940525721,-0.0249106552828165,0.121588860867444,-0.0193951134495309,-0.0572833635544825,0.541061531957239,0
"92",-0.00524384006385718,0.117289611405889,0.229911700728787,0.0426443584019365,0.199887015330507,0.0475027459727669,0.0276745373092595,0.582406401261687,0
"93",0.0682869200627672,0.20985499422585,0.328175754613937,0.125948988850167,0.290627185967705,0.121033506099391,0.121152862231739,0.624606228135526,0
"94",0.149748959338545,0.3123821130418,0.455040586544269,0.214868825963156,0.427346543288668,0.202495545375169,0.225201239271193,0.668103046733886,0
"95",0.224755878470068,0.406741418492517,0.575822317472752,0.30737818416114,0.570841838849675,0.277502464506692,0.321503023311167,0.705641694022343,0
"96",0.299881129818161,0.501160407711093,0.692156667598934,0.392963529693808,0.677019255857708,0.352627715854785,0.418969667579205,0.741210453491658,0
"97",0.386659180324694,0.610019137465055,0.829242704047204,0.496538672300194,0.852661566849284,0.439405766361317,0.531521323245495,0.780156119307504,0
"98",0.481670886308275,0.728786070933772,0.975403859678216,0.587760671788523,0.937463898220965,0.534417472344899,0.654297624386013,0.820582295376807,0
"99",0.612926320610465,0.891707812360729,1.1690897309514,0.769260846528217,1.26444974967109,0.665672906647089,0.820139062770599,0.873320274259895,0
"100",0.741252058549528,1.04908982249256,1.35486020715665,0.894943835274529,1.3068192573752,0.793998644586149,0.976278966544016,0.922103412933648,0
"101",0.843913691473417,1.17317371584539,1.50241939537763,0.99207844241844,1.47609556134299,0.896660277510042,1.0955250057326,0.959573358213529,0
"102",0.957721374883028,1.30837522972056,1.64072967434127,1.10536277078161,1.59383865188019,1.01046796091965,1.21962110822671,0.999839006923139,0
"103",0.999131363353865,1.29986885785484,1.62287002455355,1.16510896589444,1.67396355614453,1.04212935578882,1.22100577999944,-0.999602476600558,0
"104",0.880693567477614,1.16073940419265,1.45571785515942,1.03323457611141,1.55553337792091,0.923691559912573,1.07722941683895,-0.958215853180736,0
"105",0.76309130965174,1.02268589579692,1.28727575242913,0.882664388028865,1.28278270492579,0.806089302086699,0.934925027129753,-0.916043009925634,0
"106",0.661939330937955,0.903981526160352,1.14645508394283,0.791368466536749,1.20889663104978,0.704937323372914,0.813529894153143,-0.878759954757989,0
"107",0.544883234307856,0.766567716173273,0.980545769895303,0.661988269767842,1.03360994825453,0.587881226742815,0.672848664295907,-0.834228623174131,0
"108",0.458323696066471,0.664847660890692,0.847023478169542,0.558993797483879,0.895263928011427,0.501321688501431,0.570142031800761,-0.800164010282606,0
"109",0.36542185323463,0.55549483462401,0.733417616958387,0.467140644989674,0.800575058429799,0.40841984566959,0.460287550434881,-0.762317204307765,0
"110",0.271485681888647,0.444655487992411,0.597824860053301,0.352061566398373,0.615437798709745,0.314483674323608,0.348896914208352,-0.722424119552597,0
"111",0.178535594888779,0.334633740316972,0.477794678588539,0.229149249113634,0.395478597380732,0.221533587323738,0.238597987191624,-0.680979193076491,0
"112",0.0895273226471133,0.22888622907583,0.342110064473246,0.148819476319701,0.328552060828616,0.132525315082073,0.133264065697324,-0.639002512888983,0
"113",0.00387190825521046,0.126703704895841,0.235520278749095,0.0807244734322811,0.269963416967551,0.0468699006901701,0.0317370930151539,-0.59592764377594,0
"114",-0.070158233638205,0.0380206270006877,0.134674124496614,-0.0103772891662484,0.180255020118328,-0.0271602412032452,-0.0569495127143183,-0.55599185843952,0
"115",-0.147654743023019,-0.0552165053869026,0.0194804238620072,-0.11625879682668,-0.0230625709321675,-0.104656750588059,-0.149833614913198,-0.510674077905715,0
"116",-0.211624754031115,-0.132516262575804,-0.0601490823693165,-0.173230686909747,-0.0884195736407154,-0.168626761596155,-0.226493731251545,-0.469686934156343,0
"117",-0.268388287981642,-0.201387583733734,-0.141314621265663,-0.242727858560329,-0.153618482943695,-0.225390295546682,-0.294771529387664,-0.42966029824689,0
"118",-0.324258715605507,-0.269464408008692,-0.22690731152617,-0.307217607999483,-0.248404767132906,-0.281260723170549,-0.362188977068702,-0.38563436884433,0
"119",-0.368937048699006,-0.324146778360084,-0.28687405644408,-0.342061656551394,-0.260326711333493,-0.325939056264046,-0.415362829551838,-0.345749578550458,0
"120",-0.415932447540723,-0.38196333762361,-0.350803327084442,-0.405342893342185,-0.370152064788432,-0.372934455105763,-0.472555397119327,-0.297009257040918,0
"121",-0.444597649530701,-0.417435292813117,-0.395746782424938,-0.427023808660257,-0.376658636419009,-0.401599657095741,-0.507284557518044,-0.261998041570187,0
"122",-0.469705378437234,-0.448697184360649,-0.42806695212894,-0.461270321945546,-0.436422744985822,-0.426707386002274,-0.537480361028468,-0.226004260694608,0
"123",-0.489979739105842,-0.474146822096228,-0.457735594196874,-0.492127476060419,-0.494034371844763,-0.446981746670883,-0.562184571745673,-0.190959662850946,0
"124",-0.509679567796391,-0.499201658650032,-0.486864548945448,-0.503600963232961,-0.488127937837667,-0.466681575361432,-0.586254873748767,-0.147107041021809,0
"125",-0.523062603467943,-0.516657284419066,-0.508472775337573,-0.515917727409445,-0.496429499027974,-0.480064611032983,-0.60309514600376,-0.10395397497341,0
"126",-0.53073071189669,-0.527271866174047,-0.521693128742333,-0.527659412846177,-0.517834557129994,-0.487732719461731,-0.613207994378222,-0.0600358358863741,0
"127",-0.532630215664441,-0.530783427928878,-0.525869903389692,-0.531297904258806,-0.525633847473417,-0.489632223229482,-0.61620178533684,-0.0211751908063889,0
"128",-0.530191179909409,-0.529020328170693,-0.525030161345664,-0.52854740027033,-0.520955476188025,-0.487193187474448,-0.614713337306173,0.0164464961271733,0
"129",-0.524260179401585,-0.522938816168763,-0.520247826866745,-0.524274040037653,-0.523095981911371,-0.481262186966626,-0.608795993788087,0.0512038619630039,0
"130",-0.513960719028399,-0.511634687663593,-0.509470502729041,-0.511670708473067,-0.506330226150184,-0.470962726593441,-0.598159114241503,0.088678857749328,0
"131",-0.498238898413453,-0.493813471077402,-0.489943433706749,-0.493772865314566,-0.485304180244734,-0.455240905978494,-0.580949163827202,0.129358293414116,0
"132",-0.482971136190992,-0.476200825449248,-0.470127731579353,-0.480055186413825,-0.474205566262162,-0.439973143756033,-0.563910300974441,0.160602024961263,0
"133",-0.453885320079228,-0.442184038789675,-0.433189876738404,-0.446441483294413,-0.428162721090235,-0.410887327644268,-0.530705565540535,0.20894738221541,0
"134",-0.425562750470942,-0.408677982294803,-0.397407465554556,-0.405409634367124,-0.360134829667382,-0.382564758035981,-0.497654168048374,0.247955157766119,0
"135",-0.391293077411105,-0.367782080011117,-0.352862964934276,-0.378737292472323,-0.346861718719566,-0.348295084976145,-0.457456925564194,0.288716831114143,0
"136",-0.349348438001664,-0.317325776384194,-0.297423724053846,-0.340773888763796,-0.315932566767373,-0.306350445566705,-0.408204559529123,0.332252456648275,0
"137",-0.308027585373791,-0.267280190385266,-0.24270543192142,-0.286872780885881,-0.231901979906247,-0.265029592938832,-0.359119462675423,0.370364395603538,0
"138",-0.267997308112368,-0.21853923889298,-0.187115424832276,-0.250614681602559,-0.205926229176575,-0.224999315677408,-0.31117430241166,0.403947348240763,0
"139",-0.208733241276803,-0.146009356875857,-0.0940890355658038,-0.191872530993774,-0.134630135239908,-0.165735248841843,-0.23879782836365,0.449103407319635,0
"140",-0.158786135610686,-0.0846167392844991,-0.021930859806663,-0.125224690922925,-0.0192838646698741,-0.115788143175726,-0.176904282893937,0.483868902232498,0
"141",-0.114139282665652,-0.0295865858675762,0.0368235047229245,-0.0700389063623387,0.0494964521835161,-0.0711412902306925,-0.120711201126171,0.512911356631666,0
"142",-0.0372714526491552,0.065381430649106,0.155724310409416,0.00454852031628848,0.140686954117861,0.00572653978580449,-0.0248801302976152,0.5592853798531,0
"143",0.0310486120556404,0.149907295043229,0.250747465959424,0.0712722590512195,0.214849910285028,0.0740466044906,0.0616202904038745,0.597383104264736,0
"144",0.0988117420250054,0.233742694132952,0.365313891621635,0.166172196137611,0.381607256817628,0.141809734459965,0.147380945125125,0.63282939273864,0
"145",0.184963176058544,0.340175860976157,0.485287942681548,0.273196406113949,0.520614764025323,0.227961168493504,0.257082524802846,0.675138209238648,0
"146",0.270231126442587,0.445189675235252,0.609141441466274,0.331182816837469,0.536274158621401,0.313229118877546,0.36373434827871,0.714518775958568,0
"147",0.365679875590523,0.562164921488139,0.75714834954902,0.462813740369246,0.782988365030738,0.408677868025483,0.4830204818129,0.756202178876847,0
"148",0.458581890797923,0.675256506300672,0.891180538141874,0.579955554334021,0.914460645917209,0.501579883232882,0.597586046028601,0.794775489252061,0
"149",0.562381823357778,0.8005268768786,1.04914050921536,0.674684916778242,1.00268572113416,0.605379815792738,0.722683818215874,0.835968426633626,0
"150",0.683431592831459,0.944910891598978,1.2041091907006,0.793692813855713,1.16531000443297,0.726429585266419,0.865371799985331,0.881956109404564,0
"151",0.790910973706926,1.0713577626449,1.35017834716089,0.920339596132967,1.36235400826564,0.833908966141886,0.98775042135364,0.921311303768307,0
"152",0.895975237710523,1.19319988324386,1.49725912063468,1.02846811074134,1.44868194327988,0.93897323014548,1.10368067181769,0.958721734350547,0
"153",1.0130858877269,1.32678362554518,1.66376136340711,1.15386214078236,1.6589444867669,1.05608388016187,1.22825667152859,0.999461660161614,0
"154",1.02121702403634,1.3501801249211,1.66857457370509,1.17233149835495,1.66726745027872,1.06559833056534,1.2466871810512,-0.999559552874416,0
"155",0.895228258165801,1.20457180879436,1.51378284499494,1.03747956826403,1.50093501654898,0.939609564694795,1.10389590064136,-0.959680138379335,0
"156",0.76780498194554,1.05582713149544,1.33263624632333,0.888010688179865,1.27163506032133,0.812186288474532,0.954947420053557,-0.917561605870724,0
"157",0.657426697233295,0.925893187450699,1.18821992506161,0.784431614057175,1.17231688182887,0.701808003762289,0.825989353531427,-0.879342294363305,0
"158",0.556763003110121,0.806593210976624,1.05549675632465,0.707660669902667,1.13245840354947,0.601144309639113,0.706320037138765,-0.842827610522509,0
"159",0.434631989880271,0.660903361226381,0.873389650983104,0.556497579920429,0.914330580154426,0.479013296409265,0.559963706521053,-0.796007812395692,0
"160",0.32679115536614,0.531443980004597,0.713304909169969,0.442138455477915,0.742601915956193,0.371172461895134,0.430601751447268,-0.751927654314786,0
"161",0.241651682704009,0.428708946174793,0.596340303273683,0.335083131209777,0.617942787102375,0.286032989233002,0.327573171685038,-0.714956904295832,0
"162",0.165366732838834,0.336258656251595,0.496783501623249,0.255719156083868,0.528274228445128,0.209748039367827,0.235146388326262,-0.679910706616938,0
"163",0.0867986485597233,0.240632270898909,0.374457875981618,0.15698114222923,0.374627968101438,0.131179955088717,0.139445314188462,-0.641581163657829,0
"164",0.0140070429055034,0.151645174343391,0.274992634871934,0.112935061638189,0.367447175893029,0.0583883494344969,0.051179231636252,-0.603665831871331,0
"165",-0.0792887017751032,0.0369964764935761,0.136560059463065,-0.0402845465669836,0.087678676462711,-0.0349073952461098,-0.0632017149759168,-0.550892254924402,0
"166",-0.146606141341794,-0.0461826941680258,0.0407012079420933,-0.0867891111711096,0.0748177065861194,-0.102224834812801,-0.144719947479663,-0.509130832329392,0
"167",-0.219422121047706,-0.136631250170259,-0.0606977955354745,-0.183594146651823,-0.0697706310693536,-0.175040814518712,-0.234065523051142,-0.459370861388743,0
"168",-0.270311923265096,-0.200166846725621,-0.136375158475467,-0.23061960355486,-0.118395872002981,-0.225930616736103,-0.297122917359586,-0.420867060124874,0
"169",-0.323055624332056,-0.26632845400728,-0.224102717968897,-0.299985561330863,-0.231012628827704,-0.278674317803062,-0.361926237850289,-0.376545271230862,0
"170",-0.368323728194294,-0.323396872994592,-0.282775670298232,-0.349754179699106,-0.297467001238799,-0.323942421665301,-0.417864989266978,-0.333521150890738,0
"171",-0.408303626416012,-0.374053686701753,-0.334368139895779,-0.406324233750031,-0.398868511045301,-0.363922319887018,-0.468854442266967,-0.289883186565712,0
"172",-0.434370606967424,-0.40723833240959,-0.386350523246722,-0.422164990345581,-0.384174450382834,-0.389989300438431,-0.501815389820791,-0.257171863485128,0
"173",-0.464095103207511,-0.445276979650576,-0.428666540951092,-0.442930055197144,-0.390620345022789,-0.419713796678518,-0.539284551175399,-0.213308345032856,0
"174",-0.486711543486593,-0.474426442446497,-0.465626232842131,-0.480732381769083,-0.469756144858665,-0.442330236957599,-0.567514705647215,-0.171824798453599,0
"175",-0.501610580217806,-0.493799077600212,-0.485739808975016,-0.493812808129952,-0.466473455526298,-0.45722927368881,-0.586242226542094,-0.13693283139728,0
"176",-0.513367233543141,-0.509286657890923,-0.506870805174227,-0.51541575882941,-0.517489039111204,-0.468985927014146,-0.602010843660506,-0.099694691952318,0
"177",-0.520775231268494,-0.5193066944435,-0.517050406670463,-0.525845633128268,-0.534750641840953,-0.476393924739501,-0.61197635642326,-0.06302748686634,0
"178",-0.524203174278675,-0.524435223665512,-0.526535223488731,-0.524634746204832,-0.525545169262546,-0.479821867749682,-0.616807265512957,-0.0206404305435717,0
"179",-0.522360330484954,-0.522895408302438,-0.523106054659798,-0.526985482187893,-0.538510383752699,-0.477979023955961,-0.615714120890321,0.0198133576195687,0
"180",-0.515088665869067,-0.514560656653061,-0.51777781479642,-0.51912792670816,-0.533945217624909,-0.470707359340074,-0.607178649558072,0.062238338328898,0
"181",-0.505526932630623,-0.503170473941643,-0.502286997439335,-0.504924840174462,-0.500606367884947,-0.46114562610163,-0.596328761410115,0.0956727864779532,0
"182",-0.4913626868971,-0.486043706588227,-0.482345505368529,-0.489328901297344,-0.480210128461398,-0.446981380368107,-0.579433776156233,0.131929046679288,0
"183",-0.470872890836808,-0.461044002134196,-0.456123502464433,-0.457973415594167,-0.422364401722295,-0.426491584307815,-0.555253197714078,0.172473013885319,0
"184",-0.448780192835662,-0.433941718618185,-0.424772262346952,-0.444876860019273,-0.438610996696101,-0.404398886306669,-0.528431916025276,0.208188096433878,0
"185",-0.415913194943115,-0.393471963659709,-0.377522929267314,-0.414963546624796,-0.414156287226617,-0.371531888414121,-0.488810878460191,0.252780641196296,0
"186",-0.387824406084326,-0.358801413010322,-0.336785704063267,-0.374916173046601,-0.341490170492664,-0.343443099555334,-0.454922878857967,0.285790719296783,0
"187",-0.355995108116702,-0.319455837912806,-0.290750703980302,-0.335657195742265,-0.291142655881989,-0.311613801587708,-0.4156888461282,0.319359517423436,0
