"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"37",-0.00166067461078223,0.00246155848210487,0.0098551296834838,0.000814816940821294,0.010494249176631,0.00552527038917612,-0.0113017620034793,0.0656244609445935,0
"38",-0.00160987696951278,0.00345276824831984,0.00774935667604158,0.00231212261249046,0.0156107155729738,0.00557606803044557,-0.00965680450217217,0.0728040331133378,0
"39",-0.00154405110639523,0.00464556575839387,0.0166966706384662,0.00141064031074956,0.0160036044553747,0.00564189389356314,-0.00839584593933525,0.0805926734119495,0
"40",-0.00147698553586012,0.0057944373768746,0.0173846629254776,-0.00507835750821424,-0.00442942493508853,0.00570895946409822,-0.00690386955425665,0.0874389184498678,0
"41",-0.00136635694859794,0.00759574829916978,0.0203638769537523,0.00868775347575838,0.0466039619736477,0.00581958805136043,-0.00439490460867382,0.0972104007172419,0
"42",-0.00125049253672937,0.00939823881539458,0.0200502751390197,0.010108037850717,0.0478830116056121,0.00593545246322898,-0.00238472208220851,0.106100247738112,0
"43",-0.00112342258093251,0.0113067111288803,0.0287426465326936,0.0109666565940692,0.0513890727594311,0.00606252241902581,-0.000451435778212342,0.114777955059782,0
"44",-0.000952230540560483,0.0137963599109485,0.0246898992420816,0.0123229094629938,0.0589132453084965,0.00623371445939788,0.00195691335458516,0.125220405913933,0
"45",-0.000763419288841061,0.0164618893703646,0.0407113291815036,0.0127787947621056,0.065879124697009,0.00642252571111729,0.00500785798790739,0.135541928190621,0
"46",-0.000486237160551514,0.0202622073557304,0.0477889565937508,0.0160219567622177,0.077748463867771,0.00669970783940681,0.00945844511933618,0.149081061689057,0
"47",-0.000192935580610971,0.0241730294928562,0.0456058049455562,0.00487368920632962,0.0300231957915553,0.00699300941934738,0.0132892168542941,0.161901653090626,0
"48",0.00023613901231872,0.029739459124632,0.0658401994008047,0.0104285253030527,0.0609849600455013,0.00742208401227703,0.0191797421744632,0.178679925807645,0
"49",0.000894853700659933,0.0380150157660197,0.0760095963408479,0.00310086885502574,0.0402983039141873,0.0080807987006183,0.028227196092763,0.20127568818657,0
"50",0.00219483254315372,0.0536565161371617,0.110594921600481,0.0207702440525161,0.107643371948677,0.00938077754311206,0.0448400441843463,0.238843548310936,0
"51",0.0138595071005632,0.173201248504871,0.243775507502658,0.0214788845649792,0.0696882686439156,0.0210454521005216,0.149136341937959,0.445457811963307,0
"52",0.0409587208939502,0.273679416827245,0.378912870074901,0.0931667957524527,0.385600812818575,0.0344206701212106,0.216997279474957,-0.551628339029031,0
"53",0.0101579271994631,0.0569955922654379,0.108931409814912,0.0246722257320733,0.104388686884633,0.00361987642672351,0.0499543229390998,-0.237560847434117,0
"54",0.00760421309728431,0.0408606126064383,0.0824639671804496,0.0282247332590777,0.124571567742265,0.00106616232454468,0.0330218709885877,-0.199957821798591,0
"55",0.00644187202557571,0.0338339891700914,0.0719296977193878,0.000746474917053834,0.0228353307162247,-9.61787471639116e-05,0.0243203318794168,-0.181533574860959,0
"56",0.00522746462919497,0.026775110821194,0.0531326369257538,-0.00267185949856053,0.00149379360140125,-0.00131058614354463,0.0162231318950343,-0.161208500729339,0
"57",0.00441939198693621,0.0222731390286848,0.0467101883537216,0.019228594785723,0.0813409899284015,-0.00211865878580342,0.0115240684901297,-0.146974663808301,0
"58",0.00374145588833262,0.0186396009125293,0.0293783628570254,0.00552311645222981,0.0190284282700854,-0.00279659488440699,0.00723182720986235,-0.134529056332481,0
"59",0.00319099146136786,0.015800076029046,0.0348085466810852,0.00504741786865155,0.0213962702244261,-0.00334705931137174,0.00440189642734468,-0.124043107827252,0
"60",0.00268979725474377,0.0133126362829087,0.027614657721626,0.0133708778967378,0.0525532588184891,-0.00384825351799586,0.00158238145016143,-0.114165452614594,0
"61",0.00231580157111635,0.0115242597243066,0.0252485691674861,0.00803536652421287,0.0303917424732604,-0.00422224920162326,-0.000663193895540065,-0.106569164338251,0
"62",0.00194428135194938,0.00981104381598229,0.0255956357583318,0.0110555165586949,0.0414618595837927,-0.00459376942079024,-0.00280471331115381,-0.0988147515687165,0
"63",0.00159897627098124,0.00828067668776384,0.0178105826679297,0.0102325369047818,0.0418229233858944,-0.00493907450175837,-0.00489764896756015,-0.0914053657365192,0
"64",0.00124167280248242,0.00676611597625207,0.0152586585908481,0.00972728085019217,0.0435379281675469,-0.00529637797025721,-0.00662607955234457,-0.0835152571641403,0
"65",0.000947190363254047,0.0055755728163095,0.00982887922540851,-0.00690311585323172,-0.0257460742427046,-0.00559086040948557,-0.00783484732295819,-0.0768267927591741,0
"66",0.00069109935780576,0.00458644488689398,0.00840641116322137,0.000514263014770554,0.00274533106911566,-0.00584695141493383,-0.00877344994862411,-0.0708625691454066,0
"67",0.000428246768188485,0.00361964525680508,0.0119558790453681,0.00199485715183076,0.0120317832523853,-0.00610980400455115,-0.00999712223804292,-0.0645866783710162,0
"68",0.000176980538778337,0.00274513786604724,0.00662866265230593,0.00474204844285268,0.0183640934968196,-0.00636107023396128,-0.0112052161313708,-0.0584299153152203,0
"69",-0.000100430557553493,0.00184107259654184,0.00346568907161849,0.00309508590418572,0.0126425190500081,-0.00663848133029307,-0.0121863885355138,-0.0514384100022348,0
"70",-0.000321014859129418,0.00117228937099875,0.002823694883105,-0.00249988919011448,-0.00534325016996309,-0.00685906563186904,-0.0128095965386972,-0.0457212950233878,0
"71",-0.000542763398100565,0.000548685077271891,0.00260462781252913,0.00209478828096927,0.0098887404127203,-0.0070808141708402,-0.0137606580486642,-0.0398209160379965,0
"72",-0.000791439694977579,-8.73050469145931e-05,0.00138962568055904,0.0019242790812738,0.00993943135674299,-0.00732949046771721,-0.0143980433659497,-0.0330053355073183,0
"73",-0.000994649283221468,-0.000552688488872231,-0.00165997693213391,6.8776187610347e-05,0.00173107974343729,-0.00753270005596108,-0.0149150991485887,-0.0272657202271126,0
"74",-0.00120111089294264,-0.000970699296886664,-0.00100686514854829,-0.000239846836347659,0.0021112592755324,-0.00773916166568225,-0.0149535284430334,-0.0212627308414991,0
"75",-0.00141484317065523,-0.00133963458264999,-0.00136657305384058,-0.00162549699423768,-0.00173594212374692,-0.00795289394339488,-0.0155200380561446,-0.0148488778072679,0
"76",-0.0015950359177164,-0.0015953237832916,-0.00170344754193044,-0.00188437647191827,-0.00255299728403824,-0.00813308669045601,-0.0155843085984493,-0.00926850484143479,0
"77",-0.00177659306511701,-0.00179664136208511,-0.00192748147793625,-0.00193815337200994,-0.0023199041458815,-0.00831464383785663,-0.0157902689384738,-0.00346989298306856,0
"78",-0.00195773594190776,-0.00193554751791991,-0.00158000495052687,-0.00225222923521842,-0.0025838204497788,-0.00849578671464739,-0.0158649920885811,0.00250916494534464,0
"79",-0.0021405679501809,-0.00200626737211192,-0.00194719275509735,-0.00117444117299461,0.00089081043343833,-0.00867861872292049,-0.0156362855957655,0.00876131433864483,0
"80",-0.00230330737446986,-0.0020039925751961,-0.00236719823257429,-0.00372467098302595,-0.0065769394294941,-0.0088413581472095,-0.0156381328891445,0.0145305591373759,0
"81",-0.00244557490032323,-0.00194616581303333,-0.000312367461772155,-0.00409995721696784,-0.00714922491151404,-0.0089836256730629,-0.0155857554974159,0.0197490414543236,0
"82",-0.00256640937047927,-0.00185197845558706,0.000404644329776433,-0.000103953106551333,0.0070446469857837,-0.00910446014321888,-0.0154025345077994,0.0243227438708149,0
"83",-0.00271688614630516,-0.00167065613101733,-0.000650260790302855,0.000340747579550909,0.00894640880272485,-0.00925493691904478,-0.0148943579273073,0.0302195662832769,0
"84",-0.00286052738665316,-0.00142369510490436,0.000734269190709113,0.00173856094862176,0.0157819114713223,-0.00939857815939278,-0.0149839789568864,0.0360809234901537,0
"85",-0.00300091245709448,-0.00110350785738137,0.00356120611777469,0.000346522182939274,0.01092282767941,-0.0095389632298341,-0.014089152311638,0.0420578224592825,0
"86",-0.00314827168107168,-0.000671668952344984,-0.00105589433834868,0.00147503178461968,0.0144974330092657,-0.00968632245381128,-0.0137957996868691,0.0486339857950403,0
"87",-0.00330165688296956,-0.000101169972590719,0.00924302671416485,-0.00115272878155696,0.00884844206458246,-0.0098397076557092,-0.0133786084825836,0.055862040182215,0
"88",-0.0034335648589595,0.000505598307286463,0.00640220319564116,0.00338605774337737,0.0204431112635642,-0.0099716156316991,-0.0122111681213539,0.0624465540595941,0
"89",-0.00355480061927568,0.00117562383741552,0.00523547299065036,0.00271675840041799,0.0206791218101825,-0.0100928513920153,-0.0113445749355938,0.0688557344873841,0
"90",-0.00369818194424626,0.00213594828689209,0.0144127616650434,0.00457700427163081,0.0328158154260229,-0.0102362327169859,-0.0103901619513581,0.07697127698133,0
"91",-0.0038339028344664,0.00325398326708845,0.00843059135404468,-0.000961132172375841,0.00952719527149813,-0.010371953607206,-0.00900678590732626,0.0853220415401682,0
"92",-0.00397964423863278,0.00475319909504079,0.013927441508251,0.00116185755057298,0.0215294237361,-0.0105176950113724,-0.00741140091948997,0.0952483044051699,0
"93",-0.0041165168435028,0.00655563638402191,0.0204991710909611,0.006839306532725,0.0442382204388902,-0.0106545676162424,-0.00529576580888091,0.105841967332643,0
"94",-0.00422306249151996,0.00835182723172391,0.0261110964181812,-0.00204604154100839,0.0150757202573683,-0.0107611132642596,-0.0033219581919075,0.115360277282978,0
"95",-0.0043175834497211,0.0104008067117615,0.0250234796779095,0.00711217811490484,0.0466501492594091,-0.0108556342224607,-0.000837041384463166,0.125283187918625,0
"96",-0.00440931896851353,0.0131165754757657,0.0301964902994836,-0.013269436702447,-0.0182806760880513,-0.0109473697412532,0.00149875798730745,0.137282195065735,0
"97",-0.00447792324852401,0.0161787198307802,0.0379252398002559,0.00188688584014209,0.0376394201548022,-0.0110159740212637,0.00454561000177628,0.149624338030338,0
"98",-0.00451816397388812,0.0192530780936913,0.0465473901291446,-0.000465881491716529,0.0272706161926283,-0.0110562147466277,0.00821790611894987,0.161049416067602,0
"99",-0.00453679738098935,0.0241244575643099,0.0513445712614791,0.00735596234391476,0.0598797977660611,-0.011074848153729,0.0131839305959824,0.177649362972364,0
"100",-0.00449050819825002,0.0311622025883671,0.0664669706846162,0.0190411065737365,0.111966872506212,-0.0110285589709897,0.0202614841785425,0.199235446027818,0
"101",-0.00429771337888067,0.042065843010617,0.101677119814103,0.00711783418587669,0.0857736343738957,-0.0108357641516203,0.0311411404050367,0.228820109819129,0
"102",-0.000708670101165792,0.124069361403339,0.22359703185196,0.0394570370889289,0.244546087678137,-0.00724672087390543,0.112402711801527,0.387891730995579,0
"103",0.0179589375803244,0.166135090704715,0.242177511365338,0.0657681606473943,0.310175372715648,-0.0134466121074039,0.145484837461333,-0.424284792045322,0
"104",0.00810383821217531,0.0592602518849217,0.10541415458975,-0.0137753784406337,-0.0094326197495637,-0.0233017114755531,0.0488610771009621,-0.236758834916535,0
"105",0.00685554947447263,0.0449093835008502,0.0928685347744945,0.0297094021089768,0.118913783412758,-0.0245500002132558,0.0346417934702452,-0.202953064016066,0
"106",0.00603561302857339,0.0355951426146743,0.0740508511053089,0.024066810371394,0.0938542001225794,-0.0253699366591549,0.0238928976153728,-0.178206491029169,0
"107",0.00553283834022505,0.0299957819314832,0.0556521790678266,0.00892287209394468,0.0434400787009828,-0.0258727113475033,0.0181458593297222,-0.161778328633711,0
"108",0.00506425757433345,0.0249073300718144,0.065333104879518,0.0213709798003121,0.0889114122830387,-0.0263412921133948,0.0118074270772676,-0.145450555855399,0
"109",0.00477272766024625,0.0218312753995231,0.0390212848085347,0.0104371602389049,0.0405912273100521,-0.0266328220274821,0.00813423911097097,-0.134733712768127,0
"110",0.00453580419077755,0.0193975753036737,0.0338394696293631,0.0191280844311671,0.0718357230295373,-0.0268697454969508,0.00567680668893283,-0.125678324734189,0
"111",0.00429781781266923,0.0170261440448183,0.0323091325024878,0.0155291236922684,0.0480345200669157,-0.0271077318750591,0.00285573436967984,-0.11624864124353,0
"112",0.00405760268282429,0.0147222172375047,0.0293259321089195,-0.00852555656429714,-0.0345442247604561,-0.0273479470049041,0.000172029342576152,-0.106372274645683,0
"113",0.00385210266940735,0.0128365167684605,0.0338804418017865,0.0147834541108987,0.052982806339162,-0.027553447018321,-0.00225818562206925,-0.0976246497042172,0
"114",0.00367760065617662,0.0113073935243642,0.0204230601484378,0.0139316078763075,0.0467119407221894,-0.0277279490315517,-0.00391494346653315,-0.089974100132171,0
"115",0.00352395618185216,0.010023540475147,0.0160337207829337,-0.00528081066279378,-0.0196678011906557,-0.0278815935058761,-0.00496121219235726,-0.0830667329846065,0
"116",0.00337352188020523,0.00883005033098232,0.0116333333055633,0.0126111091546726,0.0423622741242483,-0.0280320278075232,-0.00663615140827911,-0.0761486481825311,0
"117",0.00322535109605959,0.00772266107133346,0.00905010622573499,0.00660493343811957,0.0181787543931941,-0.0281801985916687,-0.00717971179075555,-0.0691872437961489,0
"118",0.00308090235098709,0.00671476132091309,0.0099459047238055,0.00895481401715361,0.0262254313205176,-0.0283246473367411,-0.00812179562358994,-0.0622648060335676,0
"119",0.00293078971845768,0.00574937210411234,0.0146813260570892,0.0102662263861951,0.0365244475831265,-0.0284747599692706,-0.00968879900389824,-0.0549371027659817,0
"120",0.00278669367424669,0.00490801554791854,0.0116257542142015,0.0057934248584128,0.0161166792529046,-0.0286188560134817,-0.0107019485538424,-0.0477862476955682,0
"121",0.00268569031974369,0.00437150579425853,0.00679450694470531,-0.00080977138113423,-0.00681203223829794,-0.0287198593679847,-0.011567624612502,-0.0427135801409268,0
"122",0.00258116375237234,0.00386491629643849,0.00850347779766467,0.00780718280042785,0.0214900720171572,-0.028824385935356,-0.0122368591626741,-0.0374191481098732,0
"123",0.00245896625156839,0.00333803888623175,0.00179958815193791,-0.00033403654248992,-0.00587651257564537,-0.02894658343616,-0.013113345718449,-0.0311826184077746,0
"124",0.00234754706451199,0.00292120826420775,0.00135095823390876,-0.000163279424717157,-0.00398285312674347,-0.0290580026232163,-0.0129255768824289,-0.0254639127408042,0
"125",0.00222826055579532,0.0025440035342341,0.00222811113892738,0.00323740525417641,0.00538205351769691,-0.029177289131933,-0.0132547899028088,-0.0193219909347685,0
"126",0.00210171681505085,0.00222323271192179,0.00289633140731963,0.00225422888099866,0.00242627309176823,-0.0293038328726775,-0.0133600017128297,-0.0128028738040869,0
"127",0.0019763427178168,0.00198646161290841,0.00258939581642765,0.00180763305150426,0.00215258393794415,-0.0294292069699116,-0.0137524219399037,-0.00636104931335145,0
"128",0.00187198199252408,0.00185047245474363,0.00210088281301477,0.00136702687314762,0.000739042937476424,-0.0295335676952042,-0.0142109534279644,-0.00102740201271779,0
"129",0.00175201671152894,0.00176144103606747,0.00165665762072299,0.00238145062923682,0.00268569589730782,-0.0296535329761994,-0.0141230943765525,0.00505465922440454,0
"130",0.00163766222004508,0.00174157795793916,0.00236632551075853,8.55783475546507e-05,-0.00181238862322294,-0.0297678874676832,-0.0140346750074044,0.0107873315814169,0
"131",0.00152006190124165,0.00178449177638659,0.00200274035879851,0.00476408825771428,0.0140742711826668,-0.0298854877864867,-0.0135508142174704,0.0166005915133382,0
"132",0.00138962108768853,0.00190295918787588,0.00328741630623614,0.00223507719396377,0.00494726764571401,-0.0300159286000398,-0.0135612850383093,0.0229334107467268,0
"133",0.0012623674388813,0.00208521645672302,0.00378491561880163,0.00332211005251424,0.0110847477407592,-0.030143182248847,-0.0130468835434656,0.0289785246864524,0
"134",0.00114000239608974,0.00231728617926822,0.00150499861101263,-0.00340414870457439,-0.0114340709449299,-0.0302655472916386,-0.0128289988563574,0.0346548423212492,0
"135",0.00100360310863922,0.00263510230872191,0.00504007469886293,0.0019640298618932,0.00756228614006521,-0.0304019465790892,-0.0125015477833362,0.0408127764781427,0
"136",0.000828965877451582,0.00312164897229589,0.0025772608609777,0.00636813969568854,0.0219090452979363,-0.0305765838102767,-0.0119638114463667,0.0484224625458317,0
"137",0.000680495711946313,0.00359526537135582,0.00983766420051488,0.00605177382812679,0.0251958936270461,-0.030725053975782,-0.0116525163354132,0.0546420480394244,0
"138",0.000535507656573822,0.00410215141180938,0.00631846085887181,-0.00575119521394188,-0.0181943955107155,-0.0308700420311545,-0.0110151029734171,0.0604919821636998,0
"139",0.000349059645532859,0.00480650436165219,0.0144581977663369,-0.00123591726061862,0.00283432450188236,-0.0310564900421955,-0.0101901819459888,0.0676925265676543,0
"140",0.000199469799115301,0.00540567621357832,0.00817830266834573,0.00867912335877463,0.0350063805880564,-0.0312060798886131,-0.00934583270094569,0.0732134548126411,0
"141",-5.64244705580979e-06,0.00626435456932238,0.013137249142101,0.00493305794746342,0.0183974971842935,-0.0314111921347842,-0.00855703843646555,0.0804269535695941,0
"142",-0.000230981220568107,0.00724273239968145,0.0161555593458408,0.00724654491710251,0.0346479894809275,-0.0316365309082964,-0.00735490494744295,0.0879012073421712,0
"143",-0.000546752481676694,0.00864957193684425,0.024099375271101,0.0113073456726333,0.0573075663903782,-0.031952302169405,-0.00558987130163058,0.0976432918173174,0
"144",-0.000861623889,0.0100685296664838,0.0238352144877574,0.0103219199615476,0.044935853074752,-0.0322671735767283,-0.00369192879746591,0.106591248513908,0
"145",-0.00119354470944989,0.0115601784711054,0.0229911721590807,0.000455456181180967,0.0177872328531736,-0.0325990943971781,-0.00214344511857792,0.115292218621384,0
"146",-0.0015847984264769,0.0132932670200081,0.0251641043483708,0.00910151502114479,0.0473267143684782,-0.0329903481142052,-0.000413261075791455,0.124708176230969,0
"147",-0.00202278400615777,0.0151840944862296,0.0450135526815963,0.000619883893115398,0.0338574578902262,-0.0334283336938861,0.00189223442715666,0.134322902815149,0
"148",-0.00272610399858108,0.0180876354907391,0.0524549342031591,-0.00892193484134586,-0.0018144135021275,-0.0341316536863093,0.00613050148554795,0.148077054827191,0
"149",-0.00343179319732586,0.020825736459813,0.0529894088372065,0.0146609330538279,0.0834909415647719,-0.0348373428850542,0.00990623496838974,0.160204916081934,0
"150",-0.00448813790665289,0.0246060893859947,0.0521133335977988,0.00207411594441198,0.0458336506799558,-0.0358936875943812,0.014318134552705,0.175972356717203,0
"151",-0.00632070619107878,0.0303666152575188,0.0693608758723834,0.0128256942539789,0.091000821115845,-0.037726255878807,0.0195490798694333,0.198505445123307,0
"152",-0.0102226592887262,0.0400960465978464,0.0935154379482468,-0.00411056923058887,0.0657656328595199,-0.0416282089764545,0.0293511556991871,0.234330856687126,0
"153",-0.0905808800453819,0.0777125917803133,0.0905743245689052,-0.0471269013965491,0.161238981892582,-0.12198642973311,0.0507437821689426,0.457937470919897,0
"154",0.00148442728580842,0.132152545002537,0.198768579225146,0.04361747267322,0.233636999600474,-0.00108546667757007,0.11235094797368,-0.39763606013625,0
"155",0.00100109451869478,0.0489189381644273,0.106701568725059,0.0137335504209617,0.0960639589341122,-0.00156879944468373,0.0403476155616273,-0.230913778465773,0
"156",0.000838843925168331,0.0368023834849533,0.0768324503039878,0.0192792263185358,0.0984832627609009,-0.00173105003821016,0.0267388052302229,-0.1991794762445,0
"157",0.000735110035549729,0.0301652890472283,0.0677593548612808,0.00554805680693088,0.051984973541945,-0.00183478392782877,0.0190865040389124,-0.179822490548917,0
"158",0.000637943916270661,0.0246038525127216,0.0511623984873902,-0.00744626280011925,-0.00697968770950002,-0.00193195004710784,0.013561241541893,-0.162051298056906,0
"159",0.000555339107844047,0.0203280855920525,0.0467114202433871,-0.00608021729790631,-0.00277276130446025,-0.00201455485553445,0.0084946595791105,-0.147079804018056,0
"160",0.000490437198959846,0.0172432219437711,0.0433094945031644,0.00153338958869937,0.0255316546773882,-0.00207945676441859,0.00506051943458843,-0.135336339418483,0
"161",0.000434667645923638,0.0147790803411329,0.0366358316175533,0.00780502481651138,0.0416931071392052,-0.00213522631745485,0.00184420738228054,-0.125220490718648,0
"162",0.000387717661770838,0.0128361698494148,0.0305272396724414,-0.0018838468320081,0.0114754695040603,-0.00218217630160766,-0.000416256776893276,-0.116663631108,0
"163",0.000331579420628057,0.0106698656270028,0.0174982876920657,0.00462649938847164,0.0218100920926151,-0.00223831454275044,-0.00278137802784077,-0.106356041500616,0
"164",0.000285603222420602,0.00902322673469101,0.0251732626642664,0.00217684468012492,0.0215870884541038,-0.00228429074095789,-0.00452859322544397,-0.097830517825244,0
"165",0.000244787286078343,0.00765858569694389,0.0205489117156016,0.00325501754309246,0.0199451786814955,-0.00232510667730016,-0.00640111985481592,-0.0901814069977237,0
"166",0.000199714790384584,0.00625961499495669,0.0134199695627311,0.00654362477894388,0.0289169002873627,-0.00237017917299384,-0.00797350966702708,-0.0816274975402515,0
"167",0.000162423676687677,0.0051897755339593,0.0070769906685003,0.00232676565134119,0.0127014986061934,-0.00240747028669078,-0.00880699605209226,-0.0744496138161057,0
"168",0.00012485340723142,0.00419447663291709,0.00799678193770728,0.00499246896693572,0.0212290051026217,-0.0024450405561471,-0.0096484985300084,-0.0671100009828939,0
"169",9.02933731946666e-05,0.00335450791706057,0.00842229151172696,0.00273625410376495,0.0127567843332147,-0.00247960059018383,-0.010513321999624,-0.0602483276196732,0
"170",6.06124182993308e-05,0.00269306793232324,0.00275748541665491,0.00341851159544718,0.0133756551953797,-0.00250928154507916,-0.0110131343397121,-0.0542595227413182,0
"171",3.10969291403099e-05,0.00209243022560176,0.000957731368370696,0.00454524601516563,0.0176227626977255,-0.00253879703423817,-0.0113655959323031,-0.048205159107784,0
"172",2.76069246370662e-06,0.00157166841737871,0.00480694648735326,0.00402645803070129,0.0158194473425094,-0.00256713327091477,-0.011826222424405,-0.0422887720972071,0
"173",-2.98965401521422e-05,0.00104283300187892,0.00274635564638478,-0.00118830706497825,-0.00119306774923267,-0.00259979050353062,-0.0126955653953545,-0.035327943322197,0
"174",-5.93028295513265e-05,0.000635780528263516,0.000894570642931061,-0.0029678274601911,-0.00792907824582626,-0.00262919679292981,-0.013157351465243,-0.0289127372563073,0
"175",-8.79043984171211e-05,0.000306864454012129,0.000773013087417476,0.00151901596709361,0.00681297415167595,-0.00265779836179564,-0.0133988460794691,-0.0225210228341896,0
