"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"34",0.338276754436903,0.337997892781686,0.277943716595521,0.329956492362192,0.279136914355006,0.612186477122408,0.337860529480155,0.34117023027502,0
"35",0.374589499121581,0.374277551459821,0.383996552270958,0.403882661902061,0.431316944122089,0.648499221807085,0.374142594398889,0.377500276435167,0
"36",0.417095937542494,0.416745174459308,0.440238708882616,0.423028267979969,0.450975525426665,0.691005660228,0.416757176653888,0.420070292847231,0
"37",0.453368636290751,0.452984692348967,0.481824676462655,0.42653563422396,0.461212429941992,0.727278358976254,0.452989960602931,0.456436473000794,0
"38",0.491250268350334,0.490831630714928,0.490263485557279,0.470499997878607,0.444272413863797,0.76515999103584,0.49109571006746,0.494456591065973,0
"39",0.529514158717568,0.529060450908431,0.620310309751178,0.516251848190713,0.581271930805093,0.803423881403072,0.529553230902957,0.532905070427805,0
"40",0.5695972481687,0.569106792774847,0.548218158832189,0.567341983003928,0.544539907728821,0.843506970854203,0.569560844084496,0.573232341678813,0
"41",0.608039673491198,0.607513983089088,0.488058024224828,0.589585477732295,0.484876201240071,0.881949396176703,0.608053171383044,0.61196038518101,0
"42",0.643974938329113,0.64341633435263,0.638934431422992,0.653964526600972,0.654792763890204,0.917884661014617,0.64400936329767,0.648210457758978,0
"43",0.67857285397497,0.677982596851514,0.713346532392514,0.66712442391691,0.69773264565449,0.952482576660473,0.678702044129133,0.683157139997929,0
"44",0.724172248075969,0.723540348841062,0.62748488178045,0.72278587674436,0.633691772277729,0.998081970761476,0.724348604580179,0.729287930708379,0
"45",0.76842377255046,0.767751571930127,0.707301682804672,0.768513684460086,0.701873463650868,1.04233349523596,0.768716339193594,0.774137037210166,0
"46",0.806968215906737,0.8062610223919,0.914159480749503,0.817914219341887,0.926281611004192,1.08087793859224,0.807466523399629,0.813271030131728,0
"47",0.842318260588911,0.841579082285564,0.737870831264136,0.848355206669775,0.744999467510669,1.11622798327442,0.842946089105812,0.849220823012292,0
"48",0.872908484459964,0.872141723430424,0.87117268821909,0.874464667560562,0.871352361364022,1.14681820714547,0.873449038273149,0.880377424713224,0
"49",0.907850232406852,0.907052086397505,0.918532068154105,0.928263193676412,0.937349487877483,1.18175995509236,0.90844853027142,0.916021902188659,0
"50",0.949474278859925,0.948638934447009,0.750553436867156,0.975264652024178,0.789942513323955,1.22338400154543,0.950054513595094,0.958563722977415,0
"51",0.989601784688435,0.98873079566937,1.21557856272261,1.0040510319612,1.20219116603475,1.26351150737394,0.989856290058649,0.999662487301975,0
"52",-1.01174929472949,-1.0104533545895,-0.915371680881518,-0.981058547006834,-0.912536657740868,-0.761484082782091,-1.01216334137075,-0.999880497343838,0
"53",-0.965867754909856,-0.964618965209655,-0.996703092076792,-0.948196442467734,-0.974998681837777,-0.715602542962454,-0.965727388589732,-0.955597428577021,0
"54",-0.929673540555795,-0.928463184896425,-0.874980679475691,-0.925798156379033,-0.882446138102473,-0.679408328608393,-0.92965154365446,-0.920734587907791,0
"55",-0.890877454445313,-0.889709391417564,-0.882680300120727,-0.881920501323651,-0.866963739174986,-0.640612242497913,-0.891240489204072,-0.883400584468618,0
"56",-0.843476529906798,-0.842361538296367,-0.791078769837639,-0.858600096841059,-0.80781608563207,-0.593211317959397,-0.844139952264561,-0.837789843678474,0
"57",-0.805371621910801,-0.80430031467758,-0.824857628977351,-0.800479597425028,-0.817921972881245,-0.555106409963401,-0.805969491874486,-0.801092604454607,0
"58",-0.761638663925865,-0.76061852664015,-0.750428394492925,-0.77717177656639,-0.791616480185464,-0.511373451978465,-0.761817212439112,-0.758904077410698,0
"59",-0.726693658613721,-0.725715150349898,-0.748750853483388,-0.719336348419763,-0.74445194931432,-0.47642844666632,-0.72695523709758,-0.725115067148581,0
"60",-0.681744363344208,-0.680820302262833,-0.75074390910271,-0.686993903664805,-0.758965863181859,-0.431479151396808,-0.681694745829022,-0.681521286386996,0
"61",-0.638413566246427,-0.637542875624694,-0.73495818007518,-0.621138327122106,-0.713686726712282,-0.388148354299025,-0.638309725986245,-0.639329587835819,0
"62",-0.598556100913834,-0.597735194359638,-0.63187303114662,-0.590743096316372,-0.622777202078927,-0.348290888966434,-0.598442833093481,-0.600353315286338,0
"63",-0.557485843106715,-0.55671685035656,-0.520596555441224,-0.535583742729741,-0.503356342607131,-0.307220631159314,-0.557461372941015,-0.560007338924333,0
"64",-0.523949771251827,-0.523223575866223,-0.302573104990446,-0.531540965585911,-0.308837818150789,-0.273684559304426,-0.523766781438059,-0.526915621403605,0
"65",-0.492506372608078,-0.491820595273026,-0.464264038896492,-0.497159296083489,-0.471400897225863,-0.242241160660677,-0.492502092052718,-0.495764279477298,0
"66",-0.450107966594707,-0.449477076792753,-0.505322878279333,-0.462045830673187,-0.515313927355191,-0.199842754647306,-0.450196420636006,-0.45356550520286,0
"67",-0.407404646968222,-0.406829424418741,-0.391654984536327,-0.417388651321145,-0.398616662646198,-0.157139435020821,-0.407614277887517,-0.410838675452396,0
"68",-0.369326852703509,-0.36880154473007,-0.394243129877824,-0.394291945460184,-0.424957953020296,-0.119061640756108,-0.369336860748991,-0.372555429507047,0
"69",-0.321853479055402,-0.321390716484907,-0.246775825352363,-0.326516899984946,-0.253878095140385,-0.0715882671080007,-0.321759313499064,-0.32459770809859,0
"70",-0.279228427657697,-0.278822088260472,-0.359163497872869,-0.276547941009178,-0.346763861587681,-0.0289632157102961,-0.279201284431996,-0.281343874502927,0
"71",-0.24571239830761,-0.24535059026625,-0.191670072206465,-0.238061052977447,-0.176418401988505,0.00455281363979133,-0.245596072930978,-0.247222893238068,0
"72",-0.208790052148969,-0.208477469172155,-0.219892475204813,-0.212260573605743,-0.216569055814575,0.0414751597984318,-0.208695383602841,-0.209542108979076,0
"73",-0.166253431445407,-0.165997784031633,-0.277038472886766,-0.157928920581839,-0.264741309068708,0.0840117805019936,-0.16630398122254,-0.166042758915573,0
"74",-0.123359415476134,-0.123161443119285,-0.183435108054422,-0.0973288167032985,-0.15941120910748,0.126905796471267,-0.12330983359673,-0.122120731975883,0
"75",-0.0864684667701674,-0.0863203254358529,-0.0404816924676686,-0.102614417149181,-0.0566507081008224,0.163796745177233,-0.0867576434375367,-0.0843329040892422,0
"76",-0.0452399553202088,-0.0451477750278588,-0.173026943389499,-0.0461953086274396,-0.16853369030169,0.205025256627193,-0.0458032358144371,-0.0421245431154967,0
"77",-0.00124453639161543,-0.00121241279623297,0.00424927705660013,0.00151822241201306,0.00622608948650421,0.249020675555785,-0.00156991133258644,0.00284871435724199,0
"78",0.0385033325140608,0.0384808787244035,0.017353486431236,0.0435269437693714,0.0231805016793813,0.288768544461462,0.0382083423108683,0.0433846473693848,0
"79",0.0821022102244128,0.0820195354691396,0.0233709355304193,0.060449494870826,0.0106853831636375,0.332367422171814,0.0815584287652082,0.0877092998288572,0
"80",0.122578210054748,0.122439301273074,0.190013611270685,0.109095793482114,0.18091502099043,0.37284342200215,0.122023640014538,0.128703333437443,0
"81",0.174015423215822,0.1738046303503,0.248917158853181,0.165024936030258,0.236839130244545,0.424280635163224,0.173631433558878,0.180553615279496,0
"82",0.210985341332267,0.210722622648751,0.289550130739061,0.200011611666135,0.275648206614612,0.461250553279667,0.210728042245678,0.217639539018273,0
"83",0.250660333950329,0.25034168024824,0.397889458156781,0.277648892386131,0.432678406276649,0.500925545897731,0.25046315042398,0.257267631143332,0
"84",0.290509929774404,0.290134903644472,0.334501015199909,0.285101759023259,0.353270136166994,0.540775141721804,0.290295654406479,0.296895728651434,0
"85",0.33033848509385,0.329906946544733,0.33061616415598,0.311925495026999,0.3117619574059,0.580603697041248,0.330021300893991,0.336339445924386,0
"86",0.374086870864142,0.373593079375876,0.373962305271245,0.404288132931672,0.407549366705333,0.624352082811544,0.373801281316929,0.379498444236815,0
"87",0.412746090506363,0.412197139622048,0.395595084481586,0.422330095589763,0.397034869572666,0.663011302453765,0.412415563069977,0.417517201090231,0
"88",0.451105522006777,0.450501703387311,0.517293155057634,0.460123900560702,0.531424182275776,0.701370733954177,0.450750918119653,0.455159629099071,0
"89",0.491099319948927,0.4904381476275,0.408395525421341,0.491400984265291,0.420785162034004,0.741364531896327,0.490750212272307,0.494355555921793,0
"90",0.523849152532459,0.523140895431997,0.640601278686871,0.492017388767615,0.608657497746099,0.774114364479858,0.523335774828026,0.526443639341742,0
"91",0.564538461349722,0.56377154066818,0.505024338323675,0.567382612615286,0.499337746421944,0.814803673297125,0.564013834662708,0.566343202749267,0
"92",0.600828454610062,0.600009040907587,0.778362795516652,0.610480684651175,0.796051212056481,0.851093666557463,0.600218191686795,0.602002116292715,0
"93",0.646461757524391,0.645576068410426,0.547877058902917,0.656133660760404,0.562444077435831,0.896726969471792,0.645818660570149,0.647010519057512,0
"94",0.69219508821697,0.691242624624635,0.644368510902972,0.679763264184939,0.62372172947726,0.942460300164371,0.691325726085765,0.692396451048553,0
"95",0.731584349235321,0.730574034517556,0.635023143594887,0.733495404794846,0.635035958844734,0.981849561182716,0.730991692882259,0.731791606126353,0
"96",0.766325021497677,0.765263374263268,0.769911847832698,0.762851927019858,0.770528316861436,1.01659023344508,0.765863998529408,0.766834416128695,0
"97",0.805133989192027,0.804014594409577,0.592046911152832,0.798783188559069,0.595176638097345,1.05539920113943,0.804532719232545,0.80638129580766,0
"98",0.838897671385327,0.837727628875271,0.84040431536563,0.836341614143014,0.837619385623882,1.08916288333273,0.83840259682213,0.84119379054755,0
"99",0.878105956135005,0.876876532731609,0.805225652828407,0.860099837189765,0.783301104956672,1.12837116808241,0.87780675868836,0.882178628435357,0
"100",0.917683895352158,0.916393794385402,0.839655442521401,0.904280446972809,0.827626155684664,1.16794910729956,0.917708025697351,0.924259150940925,0
"101",0.951721680617353,0.950378687838104,0.949500710813699,0.959246813013726,0.958486705517091,1.20198689256475,0.95180750676222,0.961107884580269,0
"102",0.986937618173805,0.985539084376859,1.09285598505875,0.993578051338461,1.07364648761771,1.23720283012121,0.986862604889875,0.999964863527566,0
"103",-0.967625341714242,-0.969464675493379,-0.867662400051739,-0.985690039731247,-0.887695559347855,-0.731369924786719,-0.966532806547134,-0.999729212373495,0
"104",-0.930973395048812,-0.932740320610482,-0.916631913677951,-0.925856924400124,-0.91016965779341,-0.694717978121286,-0.929810383087456,-0.960525684198365,0
"105",-0.894523280685879,-0.896218201200866,-0.953328541580366,-0.903848607903944,-0.956932353637938,-0.658267863758352,-0.893326220349077,-0.921754745859653,0
"106",-0.853126815740238,-0.854740011509402,-1.03954016475619,-0.866091935650495,-1.03914262092852,-0.616871398812711,-0.85221493115813,-0.877975657992065,0
"107",-0.819544353883591,-0.821091323361833,-0.745076738594245,-0.826844949610822,-0.753863446552227,-0.583288936956065,-0.818708075657708,-0.842651353217661,0
"108",-0.784630541709791,-0.786108754483046,-0.878073431152219,-0.776112240633258,-0.873810406846502,-0.548375124782265,-0.783670792639044,-0.806101768137887,0
"109",-0.746305938771745,-0.747708816095507,-0.799551091616776,-0.730621914195676,-0.768626058433571,-0.510050521844221,-0.745313407783096,-0.766179921068251,0
"110",-0.704864704393286,-0.706186311630877,-0.592928236893498,-0.708990130702968,-0.614649998715056,-0.46860928746576,-0.703983901867152,-0.723235967829823,0
"111",-0.67062347452831,-0.671878101017549,-0.723087350127961,-0.664682643099884,-0.714356572841315,-0.434368057600784,-0.669866194625733,-0.687921848166734,0
"112",-0.635645076965645,-0.636831453376323,-0.676207271133835,-0.635352135009494,-0.670781608692419,-0.39938966003812,-0.635026127643436,-0.651998541690409,0
"113",-0.594706551449309,-0.595813284763162,-0.629910465642182,-0.605609875256096,-0.634197226444393,-0.358451134521783,-0.594045922965038,-0.61013952139765,0
"114",-0.553452507477067,-0.55447925524694,-0.615196223701278,-0.544135010272199,-0.619156897188565,-0.317197090549541,-0.552962270455699,-0.568150175930932,0
"115",-0.51214137359408,-0.513088308723368,-0.549118870992894,-0.496867687279225,-0.531994907494377,-0.275885956666555,-0.511808176138098,-0.526285369824618,0
"116",-0.475791726702217,-0.476668675361712,-0.469639534779288,-0.470337749724953,-0.448431181025412,-0.239536309774691,-0.475445170800682,-0.489590974478051,0
"117",-0.439950815182082,-0.440758980772858,-0.55726881538539,-0.4452296458726,-0.564318368127565,-0.203695398254557,-0.439716113042553,-0.453532905485481,0
"118",-0.405459736721396,-0.406201921276289,-0.549733132843548,-0.395275877292044,-0.539671101987896,-0.16920431979387,-0.405294892079176,-0.418940978962928,0
"119",-0.371612279598451,-0.372289916564802,-0.321466190646543,-0.374970361277601,-0.324423275884159,-0.135356862670925,-0.371440798488852,-0.385091063901782,0
"120",-0.329228514485559,-0.329825606832574,-0.477727503839359,-0.334165031324376,-0.482357025106972,-0.0929730975580334,-0.329237499952296,-0.342829062491655,0
"121",-0.28547100872543,-0.285985272268179,-0.208655197204068,-0.2581149529676,-0.187736607059615,-0.0492155917979041,-0.285575594204692,-0.299330086279661,0
"122",-0.251400812399342,-0.251850811243706,-0.117591839056543,-0.246880897475349,-0.113270593136554,-0.0151453954718159,-0.251439365225096,-0.265545420609415,0
"123",-0.204312278233104,-0.204673778162305,-0.17031974316333,-0.223982852508907,-0.192987330126776,0.0319431386944214,-0.204186472212869,-0.218958891928196,0
"124",-0.167069270054456,-0.167361033708907,-0.0907119811080655,-0.145673392304602,-0.0810277787874293,0.0691861468730702,-0.166889797676407,-0.182190048908815,0
"125",-0.13143442081801,-0.131659667955259,-0.180946277118955,-0.127702367507354,-0.173872732864728,0.104820996109516,-0.131316937889625,-0.147063197828829,0
"126",-0.0919605460009198,-0.0921123418415073,-0.0714459045130249,-0.095318806755093,-0.080341872855654,0.144294870926606,-0.0918616064041515,-0.108203780204058,0
"127",-0.0506870583709627,-0.0507623049555422,0.113444584740709,-0.0484164065891676,0.105790266885961,0.185568358556563,-0.0505732795591153,-0.0676187979802489,0
"128",-0.0124257096029674,-0.0124302126131401,-0.069884683426109,-0.0211811514213684,-0.0794278921056997,0.223829707324558,-0.012258665890216,-0.0300262945238501,0
"129",0.0210074348441445,0.0210645838988275,-0.0760440609260994,0.0253673780444044,-0.0622856691704044,0.257262851771671,0.0211486641377955,0.00280696175992489,0
"130",0.0605594354673618,0.0606893329193418,0.198889832086888,0.0689897371624261,0.207899280769681,0.296814852394889,0.0606611280886086,0.0416410299018026,0
"131",0.104705321973662,0.104916194144261,0.0440181476288188,0.10341459372036,0.0514691262473675,0.340960738901188,0.104782690544526,0.0849890734255314,0
"132",0.145551194266916,0.14583679610308,0.110962392678714,0.135114827617642,0.101940634790785,0.381806611194441,0.145787973441223,0.125114107709378,0
"133",0.180710814722375,0.181060609499455,0.153182107642953,0.15142515693527,0.126129172445046,0.416966231649901,0.181012728903624,0.159677106421441,0
"134",0.21619465261722,0.21660912056593,0.165868729679882,0.189305020501131,0.140400839851769,0.452450069544746,0.216516827865087,0.194590351507068,0
"135",0.261683562615763,0.262180796862718,0.418308685713862,0.28149932142584,0.432537111821379,0.497938979543287,0.261809342521353,0.239408077076077,0
"136",0.305392772896536,0.305969411118775,0.268099600716222,0.325324005428078,0.295309764278567,0.541648189824063,0.305551601629893,0.282551964186132,0
"137",0.351033350599764,0.351692802735378,0.530043342963308,0.36213541640341,0.533038822180556,0.587288767527288,0.351222133474922,0.32770318672061,0
"138",0.391623751238105,0.392356795955714,0.398396705600138,0.379951043638094,0.380289059611132,0.627879168165632,0.391841295743118,0.36795945353806,0
"139",0.435404268221621,0.436216657264629,0.336324722948104,0.429480033859919,0.335474578799192,0.671659685149145,0.435720697706014,0.411501201000065,0
"140",0.476996776676656,0.477884541102562,0.356051899848912,0.456791066136745,0.32120271436596,0.713252193604182,0.477256795629387,0.452997403759509,0
"141",0.526176160397729,0.527153081509416,0.54343966788919,0.51959955102163,0.551454721808868,0.762431577325253,0.526338675297031,0.502244760245085,0
"142",0.564412777809438,0.56545906752414,0.607474862696401,0.548779148642726,0.592336383916962,0.800668194736964,0.564809041617174,0.54068267326802,0
"143",0.598146663245725,0.599254206188621,0.728197111742599,0.573241033986199,0.714071680815082,0.834402080173251,0.598526863955577,0.574710027594119,0
"144",0.632317291176975,0.633486945318265,0.667087566842937,0.625435907074029,0.657012836595838,0.8685727081045,0.632747741705583,0.609295113487168,0
"145",0.674485340808792,0.675731751973614,0.772605813772893,0.678596838920541,0.784505561491622,0.910740757736314,0.674931218999845,0.652146012689918,0
"146",0.714803054710009,0.716122987018514,0.611068508160183,0.726586831057108,0.612942944788073,0.951058471637533,0.715307212304278,0.693302765246481,0
"147",0.755935276126946,0.757330367254467,0.755021172816269,0.737806023427188,0.732045368108111,0.992190693054469,0.756509415665483,0.735487521477044,0
"148",0.807900382021877,0.809390673037342,0.837663676574156,0.827460145968443,0.859412000235328,1.0441557989494,0.808448918725738,0.789078945992515,0
"149",0.855790536372893,0.857368829754758,0.886422745048253,0.865764780565394,0.879389715895182,1.09204595330042,0.856439575385805,0.838772876020521,0
"150",0.894010825688764,0.895659549824823,0.796577907274615,0.905720628402263,0.820496724445214,1.13026624261629,0.894573559278622,0.878649523332715,0
"151",0.930019597911494,0.931734845512075,0.839011497862037,0.930909252606033,0.845187964871922,1.16627501483902,0.930526450381657,0.91639904120937,0
"152",0.971940251482629,0.973733156035455,0.905719130643443,0.988380419839815,0.91864429645309,1.20819566841015,0.972468010416643,0.960570435309783,0
"153",1.0081660389635,1.01002623794736,1.30386715035997,1.02087542438176,1.30654717168232,1.24442145589102,1.00860087529996,0.998938081786036,0
"154",-0.987932451111962,-0.988484473587728,-1.02044517993759,-0.983245957652373,-1.01706943394313,-0.73739775943773,-0.987756070758002,-0.999905872624367,0
"155",-0.955647662228278,-0.956179444311744,-0.992728766734256,-0.949166755584862,-0.990633760389327,-0.705112970554047,-0.955617169783128,-0.965551781849936,0
"156",-0.924937484861559,-0.925450171457391,-0.840337828919732,-0.931686689407869,-0.849125090175249,-0.674402793187326,-0.925076397558065,-0.933045303169638,0
"157",-0.89021734569177,-0.890708639590002,-1.06284858140858,-0.909505838924022,-1.07210104996148,-0.639682654017537,-0.890224330879478,-0.896486329520121,0
"158",-0.850776408387868,-0.851243665853894,-0.757364026547468,-0.836657840652116,-0.738396630986849,-0.600241716713634,-0.850538354127451,-0.855190257243812,0
"159",-0.813119195320111,-0.813563776516013,-0.874978554002868,-0.830926199288838,-0.887308708952596,-0.562584503645881,-0.81295018975477,-0.815979907009751,0
"160",-0.774402791532705,-0.774824343935614,-0.782335205657814,-0.783512530669067,-0.790177416134414,-0.523868099858471,-0.773921995138478,-0.775874608382583,0
"161",-0.734435026436328,-0.73483311317948,-0.764694707599406,-0.724920177982447,-0.757487250784656,-0.483900334762095,-0.733872219112091,-0.734679515715688,0
"162",-0.689117305700446,-0.689489163664886,-0.581573278961643,-0.709196982878434,-0.617665726618239,-0.438582614026213,-0.688531612007267,-0.688205339629203,0
"163",-0.64988075266637,-0.650230222176883,-0.541446776085342,-0.627985042509245,-0.521738757571734,-0.399346060992137,-0.649647257499607,-0.648153918227181,0
"164",-0.60342505747866,-0.603748393846506,-0.703009820335162,-0.601065795047722,-0.689168865993102,-0.352890365804427,-0.603252829851252,-0.600938316714019,0
"165",-0.565723114609197,-0.566025529339674,-0.506106201809053,-0.578615738954509,-0.523802270595159,-0.315188422934965,-0.565534429856095,-0.562769393669441,0
"166",-0.524237690050894,-0.524517366071977,-0.475226201992244,-0.520566043408531,-0.4717993958049,-0.273702998376661,-0.524016135604128,-0.520911387354136,0
"167",-0.488846964230415,-0.489107462029342,-0.391630030093387,-0.4814456987024,-0.38940223879738,-0.238312272556182,-0.488556441066701,-0.485309793213382,0
"168",-0.450138033583678,-0.450377769880372,-0.537330094731269,-0.450748073261989,-0.538960988371698,-0.199603341909445,-0.449927652949163,-0.446472742110491,0
"169",-0.410727475230195,-0.410946284601018,-0.42588277791031,-0.396992909541575,-0.401062474831727,-0.160192783555962,-0.410614971455151,-0.407031367672607,0
"170",-0.36881524362248,-0.369012005772338,-0.399530271317304,-0.343891743009729,-0.381620633310894,-0.118280551948248,-0.368646973296719,-0.365184939745814,0
"171",-0.329528600616312,-0.329704865952427,-0.239060210486087,-0.301996198322493,-0.220992372966457,-0.0789939089420791,-0.329389889630376,-0.326041662031785,0
"172",-0.290575789633382,-0.290731868487631,-0.353242167552932,-0.287145720426852,-0.358477446366766,-0.0400410979591489,-0.290415907530873,-0.287299391962588,0
"173",-0.256151400825954,-0.256289732395357,-0.350515985344439,-0.267153154954763,-0.346688892072683,-0.00561670915172151,-0.255909485485143,-0.253110570451245,0
"174",-0.21026292558439,-0.210377701820782,-0.186827582340813,-0.204767496424284,-0.190077430578465,0.0402717660898431,-0.210049679146869,-0.207597730588168,0
"175",-0.168613459303232,-0.168706924040845,-0.150338014796948,-0.163940795298848,-0.145397818679284,0.0819212323710011,-0.168530604380456,-0.166339923543856,0
"176",-0.123663068672207,-0.123733566702317,-0.18901342986356,-0.118687088144834,-0.178501723262599,0.126871623002025,-0.123644395781291,-0.121855107266456,0
"177",-0.0850802014063829,-0.0851309842019635,-0.0196000008545023,-0.0806838894532292,-0.014552424283458,0.16545449026785,-0.0850213969392722,-0.083699000980705,0
"178",-0.0429385992602486,-0.0429678153407596,-0.0467189488353476,-0.0398808009664917,-0.0423158078701777,0.207596092413984,-0.0429959209576821,-0.0420437828451395,0
"179",0.00287297284739927,0.00286727656722404,0.0296443799307322,0.00435817520369731,0.0331672473717839,0.253407664521632,0.00282219696785735,0.0032244713511318,0
"180",0.0457742077196715,0.0457906412997937,-0.000372810174415253,0.0197161589669253,-0.0345284300225018,0.296308899393904,0.0458003870824817,0.0456117996945977,0
"181",0.0844841309203096,0.0845206446164923,0.133797714819071,0.0948066901189177,0.135478834396263,0.335018822594542,0.0844497845527075,0.0838603599276394,0
"182",0.126910823370666,0.126969493341382,0.0731927395509069,0.102731206420424,0.0429623596216302,0.377445515044898,0.126931840039167,0.12579046100378,0
"183",0.159269333904,0.159345022027031,0.0544929438863513,0.156957265756445,0.0506256320009261,0.409804025578233,0.159182943585578,0.157780543984845,0
"184",0.200940523551238,0.201038299034771,-0.00636198517131586,0.181698177283999,0.00316652918832449,0.451475215225473,0.200794481394399,0.198995255772024,0
"185",0.250574580698115,0.250698943949537,0.198813752898279,0.242072218704257,0.197598520770913,0.501109272372348,0.250458322639793,0.248119041239843,0
"186",0.295883630716375,0.29603255712051,0.348940988740423,0.308087413689508,0.358093618797898,0.546418322390607,0.295751475141544,0.29300085240975,0
"187",0.337372430707955,0.337544114518889,0.282727887124286,0.339956498228855,0.286055044313223,0.587907122382188,0.337328015817019,0.334135990701616,0
