"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1210",0.452379302440427,0.453740446172349,0.408974065331661,0.471681652075951,0.423719174371876,0.470098672500613,0.452619836533593,0.451740047540516,0
"1211",0.488460657793168,0.489934240133908,0.441089131396702,0.461360302571725,0.41663192917398,0.506180027853352,0.488764810072332,0.487632084423676,0
"1212",0.52638125210176,0.527973391673226,0.552229970563819,0.543560069225472,0.572274036267367,0.544100622161944,0.526459579782857,0.525503672566265,0
"1213",0.561881044962052,0.563584490560097,0.621785853171714,0.566831529610283,0.627140283582904,0.579600415022239,0.56188506784241,0.561114979423583,0
"1214",0.60731095785524,0.609157208305517,0.622514895187983,0.631395220474917,0.648186611138028,0.625030327915425,0.607037691915775,0.606937411427498,0
"1215",0.647578621658353,0.649551692859411,0.684336208203373,0.64818172942488,0.684637633844323,0.665297991718537,0.647255093898335,0.647814203575253,0
"1216",0.688119702140155,0.690220570492909,0.625149363449715,0.692158471113767,0.634386761037085,0.70583907220034,0.687899413839499,0.689243210386485,0
"1217",0.721286289209226,0.723491705409594,0.670231098489949,0.702447408230803,0.640287906073127,0.739005659269413,0.721095046583904,0.723359372848645,0
"1218",0.757747534376676,0.760067782305426,0.845941965670192,0.745174445312372,0.826120476132383,0.775466904436859,0.757454789846764,0.761114861313253,0
"1219",0.792737752130373,0.79516799905662,0.866106317005538,0.80442289912433,0.879983121704886,0.810457122190557,0.792339534476247,0.797611379250884,0
"1220",0.825962578327196,0.828496997087435,0.73204729402415,0.824656120616807,0.727496115412964,0.84368194838738,0.825626750121629,0.832522551380098,0
"1221",0.866110634563588,0.868770435893177,0.922792354953659,0.8444484767785,0.911087091164672,0.883830004623773,0.866007845988007,0.875063941124827,0
"1222",0.908015626257784,0.910805543490429,1.06306072396843,0.904196888671888,1.06071819226231,0.925734996317967,0.907447597472207,0.91991134993732,0
"1223",0.943521129326229,0.946420544154811,1.10516171218022,0.927720547113463,1.09043698049998,0.961240499386415,0.94288813726019,0.958289887160062,0
"1224",0.981572254001235,0.984588108883068,1.01035791660719,0.994562229978155,1.02647481946756,0.999291624061417,0.980687967537508,0.999832806643099,0
"1225",-1.0100546116002,-1.0089886233504,-1.01171506190898,-0.998050270965834,-1.01476491353692,-0.990188803074582,-1.01125270950404,-0.999982794746757,0
"1226",-0.968100158969206,-0.967059666750488,-0.944416310651212,-0.957188675407475,-0.93750437722836,-0.94823435044359,-0.969411160657037,-0.958879097523168,0
"1227",-0.924714953270423,-0.923702747813769,-0.988436810162345,-0.93023377312513,-0.992235104434372,-0.904849144744807,-0.92604479272674,-0.916421588789672,0
"1228",-0.879899844113436,-0.878918829126888,-0.826441189395919,-0.887813870017536,-0.838094354432413,-0.860034035587818,-0.881060168325717,-0.872606282420456,0
"1229",-0.833783229274243,-0.832836319038914,-0.831982116113799,-0.827186203154079,-0.825622961686185,-0.813917420748629,-0.834744753710827,-0.827551608178765,0
"1230",-0.792733734049772,-0.791818829292223,-0.908042504085563,-0.81695885985911,-0.936106606295855,-0.772867925524156,-0.794127201850757,-0.787466106377542,0
"1231",-0.745339136371497,-0.744463041712521,-0.595514968622494,-0.760314730403271,-0.625306351178264,-0.725473327845881,-0.746202569222061,-0.741194750294089,0
"1232",-0.69557888729064,-0.694745602471449,-0.716990846838093,-0.669159213813925,-0.671117159775478,-0.675713078765025,-0.695934199205035,-0.692611422166228,0
"1233",-0.653061528192696,-0.652266436393092,-0.681655560903423,-0.636902805757254,-0.672266733112412,-0.63319571966708,-0.653323330981174,-0.651085925977677,0
"1234",-0.616440301833842,-0.615679262358978,-0.540073851283449,-0.595286979564634,-0.514369000981041,-0.596574493308225,-0.616720174089681,-0.615300764963031,0
"1235",-0.581337810566942,-0.580610389338703,-0.569264342302378,-0.604847112972904,-0.593351536929206,-0.561472002041327,-0.581356833270246,-0.58097760817036,0
"1236",-0.543002281235403,-0.542312642342595,-0.538594407403014,-0.55013763033842,-0.54300997619553,-0.523136472709788,-0.543086610903455,-0.543461925080046,0
"1237",-0.509325780462012,-0.508670231109915,-0.504473319695111,-0.52447752494665,-0.523998526365766,-0.489459971936396,-0.509218126033275,-0.510473268087953,0
"1238",-0.467462270642727,-0.466850242362455,-0.427913682972778,-0.483930476352568,-0.440901971881196,-0.447596462117111,-0.467481372592492,-0.469415298821405,0
"1239",-0.429906495493305,-0.429334562225684,-0.499810584292925,-0.40924769651404,-0.477978968200543,-0.410040686967689,-0.429837232049708,-0.432528865393251,0
"1240",-0.388485203358351,-0.387958612694438,-0.342486213199247,-0.410454873999437,-0.359123329752099,-0.368619394832734,-0.387951139958968,-0.391779988212511,0
"1241",-0.345383082670737,-0.344904881047133,-0.335372116840522,-0.352328264776749,-0.342086763590541,-0.325517274145121,-0.344996990927703,-0.349296552445739,0
"1242",-0.304018786374068,-0.303588132882515,-0.265970162666533,-0.294096586094669,-0.262436423368346,-0.284152977848453,-0.303503253011396,-0.308441322725266,0
"1243",-0.267290226942106,-0.266902661208778,-0.22479323837499,-0.258549251916527,-0.223477942147049,-0.24742441841649,-0.267363357702935,-0.27209034319967,0
"1244",-0.228435207575173,-0.228094064599796,-0.221185506571465,-0.218170352136716,-0.21124921087129,-0.208569399049557,-0.228749729878249,-0.233554324684665,0
"1245",-0.189785031283918,-0.189490868512659,-0.20212025539348,-0.17121912883445,-0.186701744227631,-0.169919222758303,-0.190207611950899,-0.19513587616384,0
"1246",-0.149732029687795,-0.149487330442172,-0.15870614813687,-0.144328066206302,-0.155387424840536,-0.12986622116218,-0.150482862236796,-0.155229858690873,0
"1247",-0.110053683022689,-0.109858693303905,-0.0662740260935753,-0.102773712340764,-0.0556883724583034,-0.0901878744970729,-0.110838278000515,-0.115601298119873,0
"1248",-0.0689763394930236,-0.0688334734030272,-0.0881064619367476,-0.0594801509180635,-0.0816711283542465,-0.0491105309674077,-0.0698296345171486,-0.074473363365978,0
"1249",-0.031799553557255,-0.0317043697753422,-0.0362026405704243,-0.0309613557869892,-0.0307842889163391,-0.0119337450316392,-0.0325669152338199,-0.0371604922413826,0
"1250",0.0111425618245846,0.011182155424232,0.0101881310853806,-0.00815417551424022,-0.0130390609167669,0.0310083703502004,0.0105468224275405,0.00604567001573741,0
"1251",0.0463768975024685,0.046370533090133,0.149198007635514,0.0303976260253608,0.135673948017014,0.0662427060280843,0.0460174323714899,0.0415817033313215,0
"1252",0.0879984082150565,0.0879374275576004,0.0575880276987546,0.0841838699916376,0.0555854692595088,0.107864216740672,0.0877148367731331,0.0836571383289993,0
"1253",0.126184565603129,0.126073227396944,0.0240213836748553,0.122537368318223,0.0179789244777636,0.146050374128745,0.125919882647024,0.122351050842553,0
"1254",0.166490297120839,0.166325606800569,0.163002570114423,0.151202588584343,0.155944086109486,0.186356105646454,0.165932155995606,0.16328528938815,0
"1255",0.200876473749277,0.200666142546801,0.123167438943387,0.214728032970856,0.139320099337496,0.220742282274894,0.200292240004146,0.198280870169401,0
"1256",0.23973497639623,0.239472962433569,0.249159374057842,0.223910686279246,0.244245969197089,0.259600784921846,0.239211445697509,0.237906799260527,0
"1257",0.277443535527208,0.277131282767032,0.262080911591571,0.265216380689741,0.252507944941245,0.297309344052824,0.276989361763899,0.276437549293041,0
"1258",0.311129125156049,0.310771932454095,0.291347047955602,0.324606984705747,0.303162164567629,0.330994933681664,0.310556091963762,0.310920159509406,0
"1259",0.349461507163953,0.349053108895226,0.389684632536358,0.337440189661021,0.371613917222064,0.369327315689569,0.348875708552866,0.350229153875262,0
"1260",0.389470422078469,0.389008499570439,0.404085577988032,0.370035449593822,0.377531464744359,0.409336230604085,0.388946294785656,0.39133423762396,0
"1261",0.429429648328829,0.428914176651649,0.478765293670974,0.438183381588213,0.486686336646307,0.449295456854444,0.429037440252266,0.432464615777135,0
"1262",0.475663906019232,0.475086340877997,0.512305734598055,0.47568725448092,0.508096655362837,0.495529714544848,0.475482680911867,0.480147240292281,0
"1263",0.509397425438618,0.508774447535915,0.543217638302929,0.530975558336977,0.573370649098956,0.529263233964234,0.509176348464399,0.515000002700836,0
"1264",0.547045430135802,0.546371644026278,0.561293862788503,0.548070048710768,0.564859155423671,0.566911238661417,0.546519679800312,0.553959305724129,0
"1265",0.585824634767269,0.585098355129529,0.601115138903034,0.596594847020348,0.613061416355606,0.605690443292885,0.585416296410548,0.594158347509801,0
"1266",0.624902054737471,0.624122692262315,0.563166494505911,0.637050685464533,0.576279866439499,0.644767863263086,0.624669040276869,0.634738766122609,0
"1267",0.662733006403128,0.661902054224152,0.631347557658836,0.640831885061199,0.616988939142599,0.682598814928745,0.662772348910243,0.674095702245831,0
"1268",0.700103936626051,0.699221806913087,0.658791814673838,0.681153704361929,0.64647268367094,0.719969745151668,0.700179734173757,0.713044874938205,0
"1269",0.738540402276949,0.737605390266056,0.743686342878357,0.743086579955629,0.738362243225022,0.758406210802565,0.738450108148195,0.753180867992342,0
"1270",0.779701623678416,0.778709679192126,0.740641356542144,0.797808213619379,0.762425499410137,0.799567432204029,0.779637305672231,0.796251665428281,0
"1271",0.817990615624858,0.816945409417113,0.839268946420791,0.815422672404044,0.835436142326657,0.837856424150475,0.818137519982578,0.836404039002955,0
"1272",0.853028821118184,0.851934603543643,0.855643581009662,0.866926676002717,0.876242857453199,0.872894629643799,0.85327891393395,0.8732243355643,0
"1273",0.896841139133529,0.895685251806791,0.808145836317106,0.871430249080712,0.782746350170611,0.916706947659144,0.896752766633742,0.919373254682869,0
"1274",0.934274044750072,0.933065113681514,0.872564502797252,0.950997519371428,0.886304157804875,0.954139853275688,0.933821550138729,0.958902105381712,0
"1275",0.972914707955788,0.971650669093039,0.993065122066229,0.983773289438941,1.00737729127211,0.992780516481402,0.972661294192684,0.999806819483638,0
"1276",-0.999046729029842,-0.998329174350016,-1.02185915555127,-0.975549824909697,-0.994964624027156,-0.988547430913778,-0.998285342260111,-0.999375877901912,0
"1277",-0.957167084022367,-0.956482433676359,-0.885749813042164,-0.969214609186106,-0.897999793617422,-0.946667785906301,-0.956759507227692,-0.954458462158218,0
"1278",-0.924027074546343,-0.923368017107583,-0.88385022846579,-0.918836181418924,-0.875628725822832,-0.913527776430278,-0.923669444293775,-0.919334566500038,0
"1279",-0.886930961851865,-0.886300134472101,-0.836864285828695,-0.873155193573182,-0.820734417426251,-0.8764316637358,-0.886487930568439,-0.880416185762733,0
"1280",-0.849447770265724,-0.84884506820857,-0.832736785419934,-0.869514578064035,-0.847697943808056,-0.83894847214966,-0.849202612670555,-0.841477895025164,0
"1281",-0.810643910655639,-0.810069955807326,-0.90220615201514,-0.828437050197391,-0.922386396456429,-0.800144612539576,-0.810410992063427,-0.80153240012005,0
"1282",-0.764704341753243,-0.764164008934775,-0.811711060248907,-0.77650344258105,-0.828785838698777,-0.754205043637177,-0.764639603590946,-0.754661140479147,0
"1283",-0.729342343073218,-0.728827638274381,-0.716014445409126,-0.72080196919827,-0.705452791985548,-0.718843044957154,-0.729224751084088,-0.718850767603144,0
"1284",-0.686330457674534,-0.685846687993839,-0.662243099394601,-0.697409314097189,-0.687436319038324,-0.67583115955847,-0.686232990959939,-0.675561245884746,0
"1285",-0.644774133430013,-0.644320060534323,-0.717902514567408,-0.635354763204334,-0.702358340355634,-0.634274835313946,-0.644831626584495,-0.633970836121589,0
"1286",-0.596674961189506,-0.596255095529493,-0.660358995124184,-0.619602024452377,-0.677206275060937,-0.58617566307344,-0.596728279526568,-0.586062308587134,0
"1287",-0.555488652711006,-0.555097990371529,-0.528717619636207,-0.561978708582527,-0.535140217137352,-0.544989354594941,-0.555331774902196,-0.545190673721954,0
"1288",-0.514516306347978,-0.514154658666772,-0.448329916341091,-0.535702785090226,-0.482146732942615,-0.504017008231913,-0.514543929018952,-0.504632224589586,0
"1289",-0.473511265600478,-0.473178654415303,-0.491952296726746,-0.486658363387633,-0.502738261586488,-0.463011967484413,-0.473711041194715,-0.464109400166199,0
"1290",-0.434133349774185,-0.433828649796732,-0.457441112755801,-0.428106083015093,-0.44935790892047,-0.423634051658119,-0.434245208817514,-0.425230851024389,0
"1291",-0.396328699038472,-0.396050840757003,-0.308971054854514,-0.381661175821023,-0.289471922423778,-0.385829400922406,-0.396436139276522,-0.38791652591899,0
"1292",-0.350549962323722,-0.350304689176908,-0.441733693918872,-0.33844525197748,-0.421372146233615,-0.340050664207656,-0.350668765197451,-0.342718492634594,0
"1293",-0.313190766080033,-0.312972163761947,-0.303096828262702,-0.291249634356439,-0.289004479130481,-0.302691467963968,-0.31335091145367,-0.305803479477763,0
"1294",-0.271185791894066,-0.270997269272149,-0.327582895683276,-0.281612706783023,-0.344237013335349,-0.260686493778,-0.271263176982099,-0.264247902072966,0
"1295",-0.236820814872655,-0.236656974983031,-0.256338390712164,-0.242191750723948,-0.261700813589756,-0.226321516756589,-0.236858226512061,-0.23020045301877,0
"1296",-0.197359856930033,-0.197224439308434,-0.0597699934663032,-0.208188335239172,-0.074107281343062,-0.186860558813969,-0.197452853236602,-0.191038734652102,0
"1297",-0.154954728195838,-0.154849939261275,-0.0729308666092153,-0.169167369758797,-0.0895831703680192,-0.144455430079772,-0.155149945253891,-0.148868635427207,0
"1298",-0.110838649219041,-0.110765802736272,-0.2034112661087,-0.0882638679339429,-0.17878091517643,-0.100339351102976,-0.111086222977444,-0.10489521516487,0
"1299",-0.0718884430879801,-0.0718438460801118,0.0042679129686226,-0.0562959416668875,0.0329572423238444,-0.061389144971915,-0.0720863670623191,-0.0659820021037012,0
"1300",-0.0323812385277935,-0.0323653188830781,-0.00623440985161416,-0.0463882126721618,-0.0207068428681835,-0.0218819404117283,-0.0325326716390817,-0.0264273674227297,0
"1301",0.0101943880907229,0.0101794037834847,0.0574694566986513,0.0171402020985665,0.0573020137384617,0.0206936862067881,0.00989479208966493,0.0162919859867543,0
"1302",0.0490162192616961,0.0489730839177184,0.145050110256438,0.0236673221081468,0.11280108758508,0.0595155173777614,0.0486658543026931,0.0553234516270459,0
"1303",0.091233945733886,0.0911602598759066,0.0349061456665253,0.0748168748388128,0.0244265669670309,0.101733243849951,0.0908033658870738,0.0978461887314916,0
"1304",0.130210838925588,0.130109036153836,0.155859829259276,0.134861161273566,0.160480724198347,0.140710137041654,0.129860266233379,0.137166924905032,0
"1305",0.165179500553098,0.165052568425715,0.125917302152759,0.187638482523471,0.158282738520541,0.175678798669163,0.1647728610634,0.172486681947485,0
"1306",0.200165188209195,0.200013226230092,0.174501737904522,0.210795216994986,0.180098367740937,0.21066448632526,0.199723323230628,0.207855888921768,0
"1307",0.23543657743649,0.235259513775584,0.269478872138586,0.247950901871011,0.280142527991158,0.245935875552556,0.235110232206151,0.24353817707859,0
"1308",0.276099865947617,0.275894052341994,0.341180521873681,0.288244007178809,0.350899679915275,0.286599164063682,0.275744047089288,0.284693938400596,0
"1309",0.31784893409131,0.3176138389284,0.333961205741239,0.317278585082084,0.333844436924485,0.328348232207374,0.317502785235146,0.326955818776041,0
"1310",0.355628572805838,0.355367206063431,0.304315533846439,0.356533093315464,0.305457005087181,0.366127870921902,0.355441451191968,0.365193692855537,0
"1311",0.397319632127708,0.397029541228148,0.385497422136537,0.400435762280174,0.392790202103758,0.407818930243773,0.397094188455081,0.407371038803831,0
"1312",0.437726476477487,0.437408827972419,0.508666065406535,0.45327767027793,0.521721206956652,0.448225774593553,0.437389495717551,0.448217703830451,0
"1313",0.473833799957402,0.473491769028868,0.346738144836565,0.460623679407229,0.336993034556423,0.484333098073469,0.473383875270508,0.484682727195322,0
"1314",0.520270576901268,0.519897532185516,0.52020459627787,0.500400407888441,0.502216772030846,0.530769875017333,0.519881027708249,0.531518900319934,0
"1315",0.563237686453313,0.562836291864649,0.562102990274459,0.576725499976766,0.573647674825755,0.573736984569378,0.562761709734181,0.574784672865644,0
"1316",0.605043315519496,0.60461465449786,0.488851726804566,0.589720834045311,0.473846918150134,0.615542613635563,0.60466172851471,0.616807602811605,0
"1317",0.636529568986106,0.63608057454964,0.587895052712697,0.646291724742158,0.595122340434641,0.647028867102172,0.63630348858219,0.648406357318162,0
"1318",0.673929041576747,0.673456114769273,0.728852255758119,0.673948917263818,0.726195182062401,0.684428339692812,0.673614784768798,0.685879838410765,0
"1319",0.714004646369049,0.713506329715725,0.713284419273869,0.708788708591447,0.710305504050592,0.724503944485113,0.713760201237918,0.725961274765432,0
"1320",0.760065041688353,0.759537852361587,0.750174109904098,0.776608696445079,0.771103146997602,0.770564339804417,0.759817054577354,0.771934142503887,0
"1321",0.801111874924018,0.800559215817105,0.65854286201042,0.816493132497037,0.674338503063775,0.811611173040083,0.801011070162351,0.812819670094177,0
"1322",0.834704804723044,0.834131470182248,0.865002434056289,0.825660863081681,0.84995339069537,0.845204102839111,0.834853016323344,0.846224463693798,0
"1323",0.862965351506616,0.862374732965647,0.963535805520301,0.862433221276265,0.962951021972847,0.873464649622682,0.863184799951479,0.874289625817909,0
"1324",0.910224273655156,0.909604956383604,0.852071422240369,0.9270122860639,0.877794867363131,0.920723571771221,0.910638344372853,0.921151755601168,0
"1325",0.950809637313872,0.950165857541934,0.997788874393375,0.931591984989908,0.970794838685393,0.961308935429936,0.95123253970226,0.961333816414699,0
"1326",0.989448532860499,0.988781601798929,0.961890069881607,0.991349901778847,0.962532176411304,0.999947830976562,0.989882679232559,0.99954326916486,0
"1327",-1.019124578761,-1.02045158974333,-1.05427324758014,-1.02412578292207,-1.05810645250298,-0.99611386887776,-1.01939611656186,-0.999326543882489,0
"1328",-0.9796254703043,-0.980902758692249,-0.951350792475851,-0.96850094587083,-0.943357607799074,-0.956614760421061,-0.980058057726726,-0.959183967905119,0
"1329",-0.9397826239637,-0.941009825000266,-0.931784802502704,-0.946408936161117,-0.935768480186812,-0.916771914080457,-0.940134099883796,-0.918883707858622,0
"1330",-0.898451353513718,-0.899626634982479,-0.863788165038833,-0.886368839789822,-0.838132132316704,-0.875440643630476,-0.898706693777144,-0.877257589977235,0
"1331",-0.856015792030287,-0.857137775054664,-0.856994251062112,-0.836195880879375,-0.841979999684372,-0.833005082147046,-0.856342073282364,-0.834685351569206,0
"1332",-0.814942302494786,-0.816012676717445,-0.85530859790742,-0.808575501400118,-0.844679361844321,-0.791931592611543,-0.815380285015976,-0.793617522856221,0
"1333",-0.777841588463155,-0.778865306342138,-0.733569274564793,-0.792376775166952,-0.750213103020349,-0.754830878579912,-0.778259757242931,-0.756621472742408,0
"1334",-0.742344420716068,-0.743323447664456,-0.741161901651704,-0.757716958089961,-0.758361184145921,-0.719333710832824,-0.742666934206809,-0.721299451263621,0
"1335",-0.702298416428826,-0.703226948588059,-0.665936774797065,-0.680723424992793,-0.639778445009763,-0.679287706545585,-0.702507315182119,-0.681524427141994,0
"1336",-0.658221134427712,-0.659093975115366,-0.691702163165517,-0.67668382545287,-0.718553262077927,-0.635210424544467,-0.65840310063987,-0.637817566040903,0
"1337",-0.616929860684754,-0.617750405316693,-0.597248438897644,-0.635910515190795,-0.618200979070716,-0.593919150801512,-0.61715210472927,-0.596925489511341,0
"1338",-0.576303225012906,-0.577072184165681,-0.67847786365085,-0.596620549216515,-0.698011763271995,-0.553292515129663,-0.576535687452136,-0.556726624518633,0
"1339",-0.535466131018696,-0.536183095447003,-0.618518596295849,-0.523154630220452,-0.605686272414077,-0.512455421135452,-0.535757745578072,-0.516341869272292,0
"1340",-0.494839634938992,-0.495504722809198,-0.509302815614055,-0.509088511420792,-0.524592088006691,-0.471828925055749,-0.495060277397741,-0.476176352780312,0
"1341",-0.445614298788111,-0.44621632017337,-0.463468984346286,-0.447234501066881,-0.46179491382344,-0.422603588904867,-0.445817257212051,-0.427509985156357,0
"1342",-0.406847392806761,-0.407399579709544,-0.369156525656539,-0.424383808534384,-0.386875732952857,-0.383836682923518,-0.407041288390732,-0.389174209535122,0
"1343",-0.366476060820278,-0.366976191083242,-0.347914035407847,-0.36021580524641,-0.337608062790998,-0.343465350937035,-0.36670036587855,-0.349235874637961,0
"1344",-0.323901908165958,-0.324346963166112,-0.39682029203475,-0.314034471639679,-0.387977602410452,-0.300891198282714,-0.32412548044844,-0.307094250060618,0
"1345",-0.286736392971009,-0.287133219575552,-0.234781000768441,-0.277396833145941,-0.224856587156339,-0.263725683087766,-0.286904427186281,-0.27028182880953,0
"1346",-0.241844819843831,-0.24218320654974,-0.346838538464785,-0.245105988854432,-0.343468342289987,-0.218834109960587,-0.242043282683789,-0.225782223986462,0
"1347",-0.197462090039733,-0.197742501240247,-0.125864561704141,-0.184189026443659,-0.110918155933057,-0.17445138015649,-0.197625310458794,-0.181746951397508,0
"1348",-0.15395164120433,-0.154175027507762,-0.0885066030503422,-0.149432183946415,-0.0832939744883596,-0.130940931321086,-0.154188524315699,-0.138536998750642,0
"1349",-0.108811162833641,-0.108975192964651,-0.0789478802474686,-0.10015472067931,-0.0641897004133586,-0.0858004529503981,-0.109025175613788,-0.0936663231998682,0
"1350",-0.0551964936862053,-0.0552897701001209,-0.106508509849364,-0.0752516562617523,-0.121341959045431,-0.0321857838029623,-0.0553814019834462,-0.0403188264556229,0
"1351",-0.016168118751148,-0.0162097180902151,-0.0957599906880619,-0.00484690948039148,-0.0865658705370109,0.00684259113209497,-0.0163298091088784,-0.00145128041505814,0
"1352",0.0205811079035404,0.0205883004722494,0.0903715571265271,0.022282162091872,0.0954876660926608,0.0435918177867833,0.0204222543024746,0.0351696910802275,0
"1353",0.06012957769859,0.0601894233100056,-0.0250841293930739,0.0440305082481475,-0.039250980942207,0.0831402875818331,0.0598873977986731,0.0746020028926432,0
"1354",0.0943605060829741,0.0944660478485492,0.105646361824493,0.0959927860221656,0.110066410203939,0.117371215966217,0.0940704032998425,0.10874773866497,0
"1355",0.135690326583547,0.13585119626123,0.167863792555582,0.144836069610077,0.174506038180039,0.15870103646679,0.135384786345614,0.149989532027394,0
"1356",0.17312245613804,0.173333587168376,0.146011375089708,0.184705168221393,0.161592203561282,0.196133166021283,0.172801500112723,0.187351892804727,0
"1357",0.213610770774406,0.213876435849845,0.24566169098363,0.229123295992106,0.26442194235982,0.236621480657649,0.213288161675692,0.227770726662129,0
"1358",0.251028848707648,0.251345076919381,0.261243157737169,0.270110104916211,0.274218130095911,0.274039558590891,0.250772299150161,0.265125980088487,0
"1359",0.297583174304081,0.297962546615257,0.285740907109086,0.275764293041836,0.255649708200394,0.320593884187324,0.297304005378745,0.311598254181445,0
"1360",0.33656366120122,0.336996120046067,0.37027056644156,0.334714345119065,0.370508472348236,0.359574371084463,0.336206614714291,0.35050225423649,0
"1361",0.383834711199686,0.384331833061248,0.372698281188577,0.383915909856813,0.377214786343957,0.406845421082929,0.383391343744468,0.397665875721723,0
"1362",0.422910361572817,0.423461192289807,0.395548129714331,0.439983754406268,0.412727984005804,0.445921071456059,0.422492629326423,0.436637315852567,0
"1363",0.458343294342337,0.458943044487722,0.485063089183367,0.469257363802864,0.500564894691844,0.481354004225581,0.457927242584271,0.47196187403053,0
"1364",0.494614783127673,0.495264840806294,0.439048071817647,0.483446494670985,0.428930138112321,0.517625493010918,0.494216833024238,0.508107783570886,0
"1365",0.531203394522503,0.531904452829439,0.496033127107092,0.522107798162941,0.486218144437364,0.554214104405744,0.530844941255253,0.544554440993816,0
"1366",0.574179102617106,0.574940413767687,0.702043945306673,0.584101147196119,0.698681422625415,0.59718981250035,0.573905396502166,0.587344523202628,0
"1367",0.60885283422609,0.609663053159116,0.631846502816966,0.619418689735082,0.651011215697793,0.631863544109333,0.608653150694993,0.621855049859732,0
"1368",0.64628257532421,0.647145904439303,0.686105058194857,0.659081432243188,0.689203397789434,0.669293285207453,0.645954219982798,0.659097557570785,0
"1369",0.682163407730785,0.683077974257179,0.736802234248149,0.699146286329629,0.741218501780598,0.705174117614027,0.681808871648926,0.694791255407035,0
"1370",0.72234749123616,0.723319839268634,0.661723656648027,0.704489040445557,0.643990173192059,0.745358201119402,0.72194049156494,0.734761838875711,0
"1371",0.758995438202069,0.760020869439792,0.733863554260805,0.751071445322906,0.728812807445235,0.782006148085313,0.758625052910931,0.771217102594674,0
"1372",0.795213375573757,0.796291645746901,0.802415726552694,0.778970793979834,0.784473171088192,0.818224085457,0.794879447505146,0.807252876227722,0
"1373",0.838439905836541,0.83958175237605,0.854029710646894,0.821396943224315,0.834904079664818,0.861450615719784,0.837797107413264,0.850282746106386,0
"1374",0.869960252784977,0.871148821547366,0.938198138824456,0.854742203442613,0.922641620228058,0.89297096266822,0.869440876802039,0.881681449180469,0
"1375",0.91082266835281,0.912072274934634,1.00685626258853,0.915502743127101,1.00817083443334,0.933833378236052,0.910210035302637,0.92242463376373,0
"1376",0.945913983344602,0.947216436710562,0.974856382461575,0.945241935435503,0.969768994719519,0.968924693227841,0.945367761538529,0.957458676798269,0
"1377",0.988448903281738,0.989815952186888,0.83912745638723,0.991264267429127,0.838580276837159,1.01145961316498,0.988503378194191,0.999995904508978,0
"1378",-0.980357068059261,-0.980150061457727,-1.02341670531483,-0.978974289820113,-1.02129411561476,-0.980191280258862,-0.980249793877216,-0.999735544901341,0
"1379",-0.946997302847775,-0.946795697897968,-0.893212090755274,-0.929034287499104,-0.86929497608994,-0.946831515047379,-0.94721050262807,-0.96324206369929,0
"1380",-0.905609337021665,-0.905414339658536,-1.00069756565517,-0.925191631055651,-1.02365030453989,-0.905443549221262,-0.905534491186924,-0.918715963214636,0
"1381",-0.862858599810313,-0.862670271976117,-0.887157438572774,-0.846248231300224,-0.872879575527757,-0.862692812009913,-0.862714237219993,-0.873487913962454,0
"1382",-0.824408549684363,-0.824226064444588,-0.773462148573455,-0.828895075457532,-0.780367974785498,-0.824242761883963,-0.824055348808281,-0.833383036348969,0
"1383",-0.785048893432245,-0.784872233846215,-0.769532527184207,-0.77933690941242,-0.767819305026744,-0.784883105631848,-0.784713653640121,-0.792811694415286,0
"1384",-0.740022034998855,-0.739851863977292,-0.737691825887698,-0.749444210282293,-0.750667467588241,-0.739856247198455,-0.739553306360098,-0.746903971545398,0
"1385",-0.707074284405793,-0.706908762664648,-0.71300537160967,-0.698797587398588,-0.700111341422958,-0.706908496605392,-0.706459127614472,-0.713597769550979,0
"1386",-0.669112726925701,-0.668952487490861,-0.659306110607048,-0.668025845596013,-0.653603397791629,-0.668946939125303,-0.668597381520168,-0.675469958316535,0
"1387",-0.626035403454138,-0.625881106055152,-0.584392856720381,-0.627708851128783,-0.586118626989228,-0.625869615653737,-0.625526101344217,-0.632461899314076,0
"1388",-0.591038432820059,-0.590888961502012,-0.610533200408496,-0.597594374283801,-0.612402762303429,-0.590872645019659,-0.590538789288165,-0.597677613794804,0
"1389",-0.548260729912775,-0.548117209324672,-0.563519122204874,-0.530664460771414,-0.539025352900253,-0.548094942112376,-0.547770806892844,-0.555297946566716,0
"1390",-0.509432430383761,-0.509294410657016,-0.505945483203775,-0.521405787619783,-0.514897572723598,-0.509266642583361,-0.509128851862229,-0.516919078156352,0
"1391",-0.470766828821506,-0.470634429824341,-0.532066341519182,-0.490196558278447,-0.550001160211765,-0.470601041021107,-0.470503355742196,-0.478746611792594,0
"1392",-0.430818601420284,-0.430692207753135,-0.416280957914277,-0.437302688465261,-0.418764583046387,-0.430652813619885,-0.430647628031956,-0.439321781489998,0
"1393",-0.39200525383783,-0.391884932247165,-0.389741809503533,-0.370969608916475,-0.372318488470136,-0.39183946603743,-0.39185895748705,-0.401002075336874,0
"1394",-0.354730048793005,-0.354615816490266,-0.359310815772183,-0.349270686456957,-0.3549483432805,-0.354564260992605,-0.354484133990897,-0.364165235478431,0
"1395",-0.317237676556799,-0.317129856655499,-0.294980957435168,-0.29357454648229,-0.275451557386839,-0.3170718887564,-0.316860681656402,-0.327061295239255,0
