"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"4894",-0.00791536104876497,-0.0130967629927763,-0.0408101220376023,-0.0148423724495613,-0.0351117652016709,0.058435221925779,-0.0318304032728431,0.925752418397842,0
"4895",-0.00722450071419132,-0.0131744635361186,-0.0432611945315089,-0.0203576086917162,-0.037617521399408,0.0591260822603527,-0.0343252970589428,0.993542914404721,0
"4896",-0.00293265046662744,-0.0127881104509204,-0.0465541596292398,-1.54076223568526e-05,-0.0297393608943918,0.0634179325079168,-0.0437996458783035,1.28427053343984,0
"4897",-0.103227520382865,-0.090047056720248,0.0348716009176811,-0.0920395076647084,-0.00239642067551933,-0.148364067904253,-0.0401862576816679,-1.29683789124601,0
"4898",-0.0622862211081706,-0.0519397636554552,0.0365958429053544,-0.0516762533009323,0.0381413396924155,-0.107422768629558,-0.0187523532986029,-1.01299087634693,0
"4899",-0.0532083119566116,-0.0437383019224476,0.0483289813174215,-0.039987222107955,0.0499035888063176,-0.0983448594779989,-0.015697325592504,-0.945523158088568,0
"4900",-0.0458412884464324,-0.0371359020013268,0.0410691807065516,-0.0286307151155624,0.04452330114123,-0.0909778359678196,-0.0133652290012165,-0.888933494888404,0
"4901",-0.0408637907389386,-0.0326995312815754,0.0430955630574369,-0.027653971586796,0.0521050972008427,-0.086000338260326,-0.0120247472648235,-0.849591703170054,0
"4902",-0.0347109491107507,-0.0272403160230684,0.0407027318901188,-0.0190980184346952,0.0427043640789726,-0.0798474966321379,-0.0103807047527372,-0.799515954776846,0
"4903",-0.0296079372724296,-0.0227312649344406,0.046465615848994,-0.0193876304673647,0.0502265101525775,-0.074744484793817,-0.00902614806184636,-0.756582774181204,0
"4904",-0.0245906717517557,-0.0183125212725535,0.0535828876164987,-0.0188836307624139,0.0472432595368531,-0.0697272192731428,-0.00842374936135074,-0.712924492534352,0
"4905",-0.020618628069465,-0.0148232084701276,0.0427021291192729,-0.00733707653094029,0.0495963628586993,-0.0657551755908522,-0.00793253115574048,-0.677187630370812,0
"4906",-0.0166634927207171,-0.0113553627108937,0.0489597035497464,-0.00668399170862116,0.044094016806691,-0.0618000402421045,-0.00741632629922313,-0.640416696256189,0
"4907",-0.0126190341871727,-0.00781472718110161,0.0462415398656616,-0.00428835042733235,0.0417065432637753,-0.0577555817085599,-0.00697254996174835,-0.60140699970353,0
"4908",-0.00839117601226019,-0.00411786042143532,0.0462363155482411,-0.0028692230831278,0.0360866880175569,-0.0535277235336474,-0.00658215570993868,-0.558850724953534,0
