"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"99",0.878105956135005,0.878272897427396,0.878445034459001,1.12837116808241,0.87780675868836,0.882178628435357,0
"100",0.917683895352158,0.917959244237608,0.919519176425397,1.16794910729956,0.917708025697351,0.924259150940925,0
"101",0.951721680617353,0.95197917917845,0.952673054120856,1.20198689256475,0.95180750676222,0.961107884580269,0
"102",0.986937618173805,0.987749451179791,0.988272474122323,1.23720283012121,0.986862604889875,0.999964863527566,0
"103",-0.967625341714242,-0.967416157624565,-0.96891706141011,-0.731369924786719,-0.966532806547134,-0.999729212373495,0
"104",-0.930973395048812,-0.931024540613496,-0.932890149775951,-0.694717978121286,-0.929810383087456,-0.960525684198365,0
"105",-0.894523280685879,-0.893710273805037,-0.891432514584875,-0.658267863758352,-0.893326220349077,-0.921754745859653,0
"106",-0.853126815740238,-0.852773889477824,-0.849314076742302,-0.616871398812711,-0.85221493115813,-0.877975657992065,0
"107",-0.819544353883591,-0.819387547717849,-0.820426601881587,-0.583288936956065,-0.818708075657708,-0.842651353217661,0
"108",-0.784630541709791,-0.784304448496995,-0.785313886807423,-0.548375124782265,-0.783670792639044,-0.806101768137887,0
"109",-0.746305938771745,-0.746607363303738,-0.74818939465805,-0.510050521844221,-0.745313407783096,-0.766179921068251,0
"110",-0.704864704393286,-0.70452954306238,-0.70286534938146,-0.46860928746576,-0.703983901867152,-0.723235967829823,0
"111",-0.67062347452831,-0.670438383565146,-0.670391843778211,-0.434368057600784,-0.669866194625733,-0.687921848166734,0
"112",-0.635645076965645,-0.635541613485651,-0.635791803344262,-0.39938966003812,-0.635026127643436,-0.651998541690409,0
"113",-0.594706551449309,-0.594515331520031,-0.592806145179257,-0.358451134521783,-0.594045922965038,-0.61013952139765,0
"114",-0.553452507477067,-0.553423714017614,-0.553980217678472,-0.317197090549541,-0.552962270455699,-0.568150175930932,0
"115",-0.51214137359408,-0.512060781944127,-0.511374876744381,-0.275885956666555,-0.511808176138098,-0.526285369824618,0
"116",-0.475791726702217,-0.475553202060203,-0.475127119013851,-0.239536309774691,-0.475445170800682,-0.489590974478051,0
"117",-0.439950815182082,-0.439847358159869,-0.438871201494478,-0.203695398254557,-0.439716113042553,-0.453532905485481,0
"118",-0.405459736721396,-0.405247331156578,-0.405141093801103,-0.16920431979387,-0.405294892079176,-0.418940978962928,0
"119",-0.371612279598451,-0.371568780868311,-0.371238761537341,-0.135356862670925,-0.371440798488852,-0.385091063901782,0
"120",-0.329228514485559,-0.329257173586156,-0.328822241596682,-0.0929730975580334,-0.329237499952296,-0.342829062491655,0
"121",-0.28547100872543,-0.285832924237676,-0.286080135107933,-0.0492155917979041,-0.285575594204692,-0.299330086279661,0
"122",-0.251400812399342,-0.251500484585143,-0.252399224746801,-0.0151453954718159,-0.251439365225096,-0.265545420609415,0
"123",-0.204312278233104,-0.204830502854736,-0.204952103784632,0.0319431386944214,-0.204186472212869,-0.218958891928196,0
"124",-0.167069270054456,-0.167534623420768,-0.167055874539329,0.0691861468730702,-0.166889797676407,-0.182190048908815,0
"125",-0.13143442081801,-0.131374281032903,-0.131810789346242,0.104820996109516,-0.131316937889625,-0.147063197828829,0
"126",-0.0919605460009198,-0.0924708950686527,-0.0915978207823034,0.144294870926606,-0.0918616064041515,-0.108203780204058,0
"127",-0.0506870583709627,-0.0506260272652388,-0.0512241155212895,0.185568358556563,-0.0505732795591153,-0.0676187979802489,0
"128",-0.0124257096029674,-0.0122630360441325,-0.0116160984914199,0.223829707324558,-0.012258665890216,-0.0300262945238501,0
"129",0.0210074348441445,0.020955182625792,0.0203076588615464,0.257262851771671,0.0211486641377955,0.00280696175992489,0
"130",0.0605594354673618,0.0610118708633911,0.0609861811237077,0.296814852394889,0.0606611280886086,0.0416410299018026,0
"131",0.104705321973662,0.104373601435118,0.104145305835046,0.340960738901188,0.104782690544526,0.0849890734255314,0
"132",0.145551194266916,0.145029486335995,0.144949250457462,0.381806611194441,0.145787973441223,0.125114107709378,0
"133",0.180710814722375,0.18066840187795,0.18148253601022,0.416966231649901,0.181012728903624,0.159677106421441,0
"134",0.21619465261722,0.216056053914154,0.215617813235541,0.452450069544746,0.216516827865087,0.194590351507068,0
"135",0.261683562615763,0.26121919471024,0.262347946499781,0.497938979543287,0.261809342521353,0.239408077076077,0
"136",0.305392772896536,0.305896495999613,0.3057842310774,0.541648189824063,0.305551601629893,0.282551964186132,0
"137",0.351033350599764,0.351326742290426,0.352205507760736,0.587288767527288,0.351222133474922,0.32770318672061,0
"138",0.391623751238105,0.391904644455873,0.391080425178826,0.627879168165632,0.391841295743118,0.36795945353806,0
"139",0.435404268221621,0.435301335116087,0.435602166381002,0.671659685149145,0.435720697706014,0.411501201000065,0
"140",0.476996776676656,0.47711628729469,0.475681138455522,0.713252193604182,0.477256795629387,0.452997403759509,0
"141",0.526176160397729,0.525964957741377,0.526275192299753,0.762431577325253,0.526338675297031,0.502244760245085,0
"142",0.564412777809438,0.564393197738713,0.565280785718721,0.800668194736964,0.564809041617174,0.54068267326802,0
"143",0.598146663245725,0.597899947024802,0.599268971523982,0.834402080173251,0.598526863955577,0.574710027594119,0
"144",0.632317291176975,0.63225361512695,0.633453940109661,0.8685727081045,0.632747741705583,0.609295113487168,0
"145",0.674485340808792,0.674464931256758,0.674728684812893,0.910740757736314,0.674931218999845,0.652146012689918,0
"146",0.714803054710009,0.714743734428839,0.714028483674281,0.951058471637533,0.715307212304278,0.693302765246481,0
"147",0.755935276126946,0.756216228587021,0.757952864073822,0.992190693054469,0.756509415665483,0.735487521477044,0
"148",0.807900382021877,0.807538259639796,0.80728761983371,1.0441557989494,0.808448918725738,0.789078945992515,0
"149",0.855790536372893,0.855432858864039,0.857329595731049,1.09204595330042,0.856439575385805,0.838772876020521,0
"150",0.894010825688764,0.89465950488452,0.894572399911031,1.13026624261629,0.894573559278622,0.878649523332715,0
"151",0.930019597911494,0.929338869149876,0.927563741349551,1.16627501483902,0.930526450381657,0.91639904120937,0
"152",0.971940251482629,0.97084950338199,0.970089938211519,1.20819566841015,0.972468010416643,0.960570435309783,0
"153",1.0081660389635,1.00898498419277,1.00665474717345,1.24442145589102,1.00860087529996,0.998938081786036,0
"154",-0.987932451111962,-0.987764738440443,-0.983990233520472,-0.73739775943773,-0.987756070758002,-0.999905872624367,0
"155",-0.955647662228278,-0.95507701807184,-0.955189971432333,-0.705112970554047,-0.955617169783128,-0.965551781849936,0
"156",-0.924937484861559,-0.925157398710914,-0.924122821927037,-0.674402793187326,-0.925076397558065,-0.933045303169638,0
"157",-0.89021734569177,-0.890779479255737,-0.893890853925805,-0.639682654017537,-0.890224330879478,-0.896486329520121,0
"158",-0.850776408387868,-0.850968673875396,-0.849091098934819,-0.600241716713634,-0.850538354127451,-0.855190257243812,0
"159",-0.813119195320111,-0.813304610186916,-0.815622521563737,-0.562584503645881,-0.81295018975477,-0.815979907009751,0
"160",-0.774402791532705,-0.774596732081899,-0.775578671079797,-0.523868099858471,-0.773921995138478,-0.775874608382583,0
"161",-0.734435026436328,-0.734636642317951,-0.735255796534304,-0.483900334762095,-0.733872219112091,-0.734679515715688,0
"162",-0.689117305700446,-0.689021773712135,-0.687951489891901,-0.438582614026213,-0.688531612007267,-0.688205339629203,0
"163",-0.64988075266637,-0.650347461528135,-0.649714010136958,-0.399346060992137,-0.649647257499607,-0.648153918227181,0
"164",-0.60342505747866,-0.6033376319075,-0.604653969060226,-0.352890365804427,-0.603252829851252,-0.600938316714019,0
"165",-0.565723114609197,-0.565582133594153,-0.565063769064197,-0.315188422934965,-0.565534429856095,-0.562769393669441,0
"166",-0.524237690050894,-0.524417201216565,-0.52570482985722,-0.273702998376661,-0.524016135604128,-0.520911387354136,0
"167",-0.488846964230415,-0.489088456996652,-0.489059863677756,-0.238312272556182,-0.488556441066701,-0.485309793213382,0
"168",-0.450138033583678,-0.45018346024659,-0.44951546153164,-0.199603341909445,-0.449927652949163,-0.446472742110491,0
"169",-0.410727475230195,-0.411162973126917,-0.410784706406528,-0.160192783555962,-0.410614971455151,-0.407031367672607,0
"170",-0.36881524362248,-0.369171227248614,-0.36845178274863,-0.118280551948248,-0.368646973296719,-0.365184939745814,0
"171",-0.329528600616312,-0.330068761016133,-0.33027186836701,-0.0789939089420791,-0.329389889630376,-0.326041662031785,0
"172",-0.290575789633382,-0.290982406271143,-0.291578570545252,-0.0400410979591489,-0.290415907530873,-0.287299391962588,0
"173",-0.256151400825954,-0.255773686043282,-0.254834204240368,-0.00561670915172151,-0.255909485485143,-0.253110570451245,0
"174",-0.21026292558439,-0.210525421157272,-0.209634089915241,0.0402717660898431,-0.210049679146869,-0.207597730588168,0
"175",-0.168613459303232,-0.168579691267517,-0.169457215204688,0.0819212323710011,-0.168530604380456,-0.166339923543856,0
"176",-0.123663068672207,-0.123925591349974,-0.124076451340702,0.126871623002025,-0.123644395781291,-0.121855107266456,0
"177",-0.0850802014063829,-0.084937513739451,-0.0854408393054062,0.16545449026785,-0.0850213969392722,-0.083699000980705,0
"178",-0.0429385992602486,-0.0429320314888534,-0.0425982623359717,0.207596092413984,-0.0429959209576821,-0.0420437828451395,0
"179",0.00287297284739927,0.00290473388543261,0.00309960623494466,0.253407664521632,0.00282219696785735,0.0032244713511318,0
"180",0.0457742077196715,0.0464172780320984,0.0464951798834829,0.296308899393904,0.0458003870824817,0.0456117996945977,0
"181",0.0844841309203096,0.0842800307719378,0.0846984457515696,0.335018822594542,0.0844497845527075,0.0838603599276394,0
"182",0.126910823370666,0.127445324922431,0.127388185156574,0.377445515044898,0.126931840039167,0.12579046100378,0
"183",0.159269333904,0.159374044904692,0.159954026636887,0.409804025578233,0.159182943585578,0.157780543984845,0
"184",0.200940523551238,0.201333833776916,0.203447260983535,0.451475215225473,0.200794481394399,0.198995255772024,0
"185",0.250574580698115,0.250803650076545,0.250711835826058,0.501109272372348,0.250458322639793,0.248119041239843,0
"186",0.295883630716375,0.295746244099652,0.295113628608358,0.546418322390607,0.295751475141544,0.29300085240975,0
"187",0.337372430707955,0.337387423840198,0.338089890838052,0.587907122382188,0.337328015817019,0.334135990701616,0
"188",0.376377374049336,0.376594021351179,0.375466539148265,0.626912065723568,0.376337053816828,0.372845101822168,0
"189",0.414086210087867,0.4140852191327,0.413930252267662,0.6646209017621,0.413928397149438,0.410304850060493,0
"190",0.450736453948109,0.450818752289705,0.451453344081885,0.701271145622342,0.450649062418979,0.446750429328531,0
"191",0.48923846463422,0.489298759862827,0.489095135408633,0.739773156308453,0.489323908209557,0.485079804062843,0
"192",0.525387026049266,0.525376766936048,0.525234728228005,0.775921717723497,0.525566688232832,0.52110807383433,0
"193",0.568211335784687,0.568266991287473,0.566227475386619,0.818746027458921,0.568280001126058,0.563845109334216,0
"194",0.609058474986686,0.609136706120905,0.608045464570989,0.859593166660919,0.60919507371511,0.604667623434216,0
"195",0.652152189383031,0.6520006353035,0.652286077473685,0.902686881057263,0.652296759743845,0.64780042742379,0
"196",0.691809601790385,0.691588933319727,0.692236095682866,0.942344293464613,0.691970496841182,0.687555459197611,0
"197",0.731380937264841,0.731417745376762,0.731228394717995,0.981915628939074,0.731444564815507,0.72728555210866,0
"198",0.763832416913299,0.763746083590246,0.763993988598818,1.01436710858753,0.763825821768049,0.759914646726102,0
"199",0.803458163195249,0.802871203198802,0.802727328863585,1.05399285486948,0.8035075661326,0.799817342031747,0
"200",0.842433520182754,0.842145302885702,0.845682020196372,1.09296821185699,0.842812044887703,0.83913187386468,0
"201",0.880095230106912,0.879867514847487,0.87952114825528,1.13062992178114,0.880575452919259,0.877186671905219,0
"202",0.92243619750794,0.922966056728615,0.923816287077277,1.17297088918217,0.922894164989992,0.920049390271306,0
"203",0.963400214794471,0.963391807314015,0.962149785264986,1.2139349064687,0.963943022167221,0.961602074922994,0
"204",1.00101760293024,0.999863085378666,1.00068789943357,1.25155229460448,1.0013894980316,0.999835973605514,0
"205",-0.989696745228165,-0.988472109663765,-0.988311655889898,-0.713500052034612,-0.989303581480047,-0.998916989658028,0
"206",-0.951359153649101,-0.951406283162244,-0.952599864073515,-0.675162460455547,-0.950961208588042,-0.959999205935746,0
"207",-0.913750793306531,-0.912494924123665,-0.909940365810253,-0.637554100112976,-0.913324123935102,-0.921842521633953,0
"208",-0.876890768505336,-0.875659726222595,-0.875317852491779,-0.600694075311781,-0.876518791338577,-0.884464780567214,0
"209",-0.838611492380871,-0.838201109163303,-0.840204768287412,-0.562414799187319,-0.838119996451491,-0.84566840916872,0
"210",-0.80460302643747,-0.804711041003275,-0.808547920822966,-0.528406333243914,-0.804048856543735,-0.811218215664849,0
"211",-0.765751051095831,-0.765603425808183,-0.762350269197088,-0.489554357902276,-0.765356210778908,-0.771882256008685,0
"212",-0.72624029640239,-0.72553548622425,-0.726746751710746,-0.450043603208835,-0.725914738100795,-0.731902395207435,0
"213",-0.687219770914858,-0.686988226994023,-0.686921353447592,-0.411023077721304,-0.686817706307396,-0.692442068308592,0
"214",-0.640061994633603,-0.639714410477536,-0.640767581041574,-0.363865301440049,-0.6395708925667,-0.644784955112264,0
"215",-0.599048356626358,-0.598750848229039,-0.598672921846857,-0.322851663432804,-0.59868364725274,-0.603366661537439,0
"216",-0.553884471470425,-0.554231507154904,-0.553980214067247,-0.277687778276872,-0.55371923727131,-0.557790167443454,0
"217",-0.514139107918087,-0.51396989402888,-0.514342636091673,-0.237942414724533,-0.513979014032881,-0.517711155489087,0
"218",-0.477898928749969,-0.477460664993364,-0.47768029585958,-0.201702235556414,-0.477830964006628,-0.481191372480243,0
"219",-0.435739771056139,-0.435739697984856,-0.435767141251971,-0.159543077862585,-0.435815703464765,-0.438737035505474,0
"220",-0.396300075782547,-0.396163803770475,-0.395939128984458,-0.120103382588993,-0.396460362318054,-0.399050856521353,0
"221",-0.348732348168537,-0.348732858437299,-0.349569369953355,-0.0725356549749831,-0.348880016473294,-0.351224188730121,0
"222",-0.30867268335577,-0.308400744255423,-0.307830779862183,-0.0324759901622164,-0.308644685057989,-0.310978851644322,0
"223",-0.267616975563788,-0.267846630686724,-0.268200923292192,0.00857971762976631,-0.267607163182715,-0.269763163179159,0
"224",-0.23178179809893,-0.231721971104515,-0.231974151297028,0.0444148950946242,-0.231690436244687,-0.233812857130542,0
"225",-0.196298828138635,-0.196300182256591,-0.196544644967183,0.0798978650549195,-0.196079386691419,-0.198237686324865,0
"226",-0.160513750169139,-0.160253999593713,-0.159160762460956,0.115682943024415,-0.160452225950771,-0.162380696572363,0
"227",-0.112682244847965,-0.112448875850308,-0.111925285704417,0.163514448345589,-0.11267443274909,-0.114484176766127,0
"228",-0.0740003449277032,-0.0739713439195136,-0.0735181736666794,0.202196348265851,-0.073918939913362,-0.075773710552603,0
"229",-0.0320942446791048,-0.0321456533478255,-0.031544463045115,0.244102448514448,-0.0321797608543543,-0.0338583768345416,0
"230",0.00919977381935712,0.00904075237242546,0.00875579428823185,0.285396467012911,0.00912843368024518,0.00742546049878001,0
"231",0.0481624392948269,0.0480278113878444,0.0479589916773002,0.32435913248838,0.0477674151969082,0.0463638589531183,0
"232",0.0871369072217176,0.0869935065033627,0.0879232537547615,0.363333600415271,0.0868489309185748,0.0853028478752822,0
"233",0.12662996370411,0.126545679219615,0.127541400880075,0.402826656897664,0.126424170272554,0.124751859866083,0
"234",0.165398119090634,0.165188325398801,0.165585486459457,0.441594812284188,0.165315957864301,0.163472381513566,0
"235",0.199737285014167,0.199497387276066,0.20086542404472,0.475933978207722,0.199696068126299,0.197768712881953,0
"236",0.234950860342977,0.234752664252336,0.233318492680591,0.511147553536531,0.234987527808684,0.232940715476871,0
"237",0.267075391907258,0.267356141189191,0.268251673935797,0.543272085100809,0.267131484358707,0.265031993370503,0
"238",0.30212934873193,0.301929371754975,0.301841745414106,0.578326041925482,0.302131186438527,0.300057718213648,0
"239",0.340399791220745,0.340272169278014,0.341573623983168,0.6165964844143,0.340500008181721,0.338310723379254,0
"240",0.378225486337756,0.378427021285611,0.378181979332986,0.654422179531309,0.378346076858613,0.376137155899777,0
"241",0.418702905800313,0.418498186287785,0.417278980499227,0.694899598993867,0.418834339071048,0.416640217695385,0
"242",0.460091051734234,0.460037929433539,0.461566216601894,0.736287744927791,0.460136175116502,0.458086877753958,0
"243",0.501096207010384,0.501663377389299,0.499465662589929,0.777292900203938,0.50118370702692,0.499188225008548,0
"244",0.548252897139253,0.547621852069496,0.54605699265379,0.824449590332807,0.548148412241075,0.546510560531169,0
"245",0.591471843221777,0.591680542919625,0.593719484983188,0.867668536415332,0.591429890406116,0.589940783753991,0
"246",0.632219551722209,0.632486388673909,0.628121542133136,0.908416244915764,0.632051388835238,0.630946681303903,0
