"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"25",-0.03165211134883,-0.0299949679492387,-0.161466006089558,-0.00600831262291432,-0.139435850377272,-0.000104266548159527,-0.0318734279947992,-0.0274101257883012,0
"26",0.00664217038463691,0.00811109563048124,0.0573504809307908,0.019678177523457,0.0793248413327607,0.0381900151853075,0.00654907531447535,0.0099806587677449,0
"27",0.0491996648441749,0.0504438991610878,0.0554746298172902,0.0445589789489949,0.0496438089792797,0.0807475096448455,0.0491156997642803,0.0515620020404458,0
"28",0.0876666352481763,0.0886940237024827,-0.0136415877157687,0.078702768621269,-0.0207935463320637,0.119214480048847,0.0875915025651124,0.0891866481024772,0
"29",0.129034062499693,0.129814045859201,0.18175951793877,0.109363723811701,0.160373855786011,0.160581907300363,0.12901289045721,0.129706710241735,0
"30",0.163650458397652,0.164212388137443,0.214046339519493,0.178632204109852,0.233231226679066,0.195198303198323,0.163650489535012,0.163672681841999,0
"31",0.214096383549731,0.214323130880612,0.179730197935517,0.233671554974296,0.199551353124727,0.245644228350402,0.213884492966245,0.213288474734873,0
"32",0.259105836048978,0.259016716188959,0.332618840502859,0.27434642486927,0.350885976852808,0.290653680849648,0.258812671717426,0.257698160130531,0
"33",0.300077550478572,0.299687699348015,0.35943018792319,0.328042936519457,0.391819481025735,0.331625395279243,0.299511189883991,0.298259604200721,0
"34",0.343260500208264,0.342540675468645,0.308629152900311,0.331434933686582,0.301563979969589,0.374808345008934,0.342694074684345,0.34117023027502,0
"35",0.3796771928311,0.378669194055808,0.382633005950433,0.406675521450539,0.422205445338449,0.41122503763177,0.379184754740249,0.377500276435167,0
"36",0.422164541852034,0.420809462088166,0.447540096237793,0.427356792904821,0.454191238746649,0.453712386652705,0.42182641782859,0.420070292847231,0
"37",0.458289726260392,0.456630819181575,0.500079543262558,0.43854150404415,0.48464799221866,0.489837571061062,0.458062131607967,0.456436473000794,0
"38",0.495877313004782,0.493894271569118,0.453754929853261,0.480324224582207,0.424380229137406,0.527425157805451,0.495521970366682,0.494456591065973,0
"39",0.533688160135698,0.53137132981338,0.599075096414802,0.522991667806955,0.577364432581419,0.565236004936367,0.533427679382888,0.532905070427805,0
"40",0.573116598399106,0.570444020978512,0.563441058161927,0.569542726549469,0.560221300438838,0.604664443199777,0.572703040536378,0.573232341678813,0
"41",0.610746773294297,0.607727929677418,0.550888638116865,0.595163493296209,0.541972737998465,0.642294618094968,0.610360824534012,0.61196038518101,0
"42",0.645749857384235,0.642403505022474,0.653491490001309,0.660698023504113,0.671480484818708,0.677297702184907,0.645499172659312,0.648210457758978,0
"43",0.679284191009856,0.675619610094113,0.699435966942245,0.668239875682206,0.684034890220689,0.710832035810526,0.679036453432068,0.683157139997929,0
"44",0.723220028477684,0.719132598258292,0.647700642730537,0.718114787752452,0.647434236387374,0.754767873278353,0.72324468850892,0.729287930708379,0
"45",0.765557885996047,0.761057446221165,0.727053988237554,0.763691611486074,0.721961933215615,0.797105730796719,0.765895657434913,0.774137037210166,0
"46",0.80218340048294,0.797321955386222,0.836477934935505,0.81132464778779,0.846141149379202,0.833731245283611,0.802746884032983,0.813271030131728,0
"47",0.835558534395268,0.830365613665507,0.769552147246741,0.842789116247613,0.776883948608606,0.86710637919594,0.836019289958964,0.849220823012292,0
"48",0.864267942876485,0.858788308744538,0.841767265026105,0.865240965330606,0.842769111400091,0.895815787677155,0.864562694051809,0.880377424713224,0
"49",0.89686009086856,0.891053564634194,0.911695923027253,0.918284521292975,0.932633818828755,0.928407935669232,0.897087944212654,0.916021902188659,0
"50",0.935396215112234,0.929201785548961,0.806081238688622,0.957374829846431,0.835928681026934,0.966944059912903,0.936051165709302,0.958563722977415,0
"51",0.972239673971167,0.965673550677496,1.07598371658007,0.994296633848186,1.0791219001982,1.00378751877183,0.972989797858268,0.999662487301975,0
"52",-1.00465141579839,-1.00363627305696,-1.01222780007555,-0.978714167608314,-1.00053422299782,-0.98718597534615,-1.00525096762532,-0.999880497343838,0
"53",-0.960136334411505,-0.959067368078968,-0.989018391863265,-0.945257909600783,-0.972174759666882,-0.942670893959267,-0.960710661561997,-0.955597428577021,0
"54",-0.92507927812736,-0.923968184584978,-0.905228763315428,-0.923798328484843,-0.91232740527064,-0.907613837675121,-0.925663843705248,-0.920734587907791,0
"55",-0.887527632049193,-0.886371130225173,-0.850966542637352,-0.876719410412156,-0.83630495467202,-0.870062191596954,-0.888279740643345,-0.883400584468618,0
"56",-0.841639673082269,-0.840426539147978,-0.789035533712739,-0.85564297041629,-0.803397602157753,-0.824174232630028,-0.842212748262777,-0.837789843678474,0
"57",-0.80471217447076,-0.80345212060976,-0.801725492151207,-0.79872981352011,-0.794088748100598,-0.78724673401852,-0.805230656808953,-0.801092604454607,0
"58",-0.762253208537014,-0.760937581342204,-0.756740625492987,-0.777947019410675,-0.782921345502428,-0.744787768084775,-0.762624149823002,-0.758904077410698,0
"59",-0.728244892552859,-0.726883693501732,-0.748997604597353,-0.719133589444029,-0.742206021474734,-0.710779452100619,-0.728562098185907,-0.725115067148581,0
"60",-0.684367203924584,-0.682946482294797,-0.729763094422305,-0.689985393047837,-0.737950873482144,-0.666901763472345,-0.684704644161632,-0.681521286386996,0
"61",-0.641902651132994,-0.640424616571119,-0.725485898878807,-0.625658934994093,-0.706746667540187,-0.624437210680756,-0.642412389436102,-0.639329587835819,0
"62",-0.60267874702963,-0.60114918823565,-0.642572980953039,-0.596837113400165,-0.633550015584249,-0.585213306577389,-0.603167569757875,-0.600353315286338,0
"63",-0.562083570104565,-0.560503250435701,-0.549203332868562,-0.542061295527298,-0.529175599684657,-0.544618129652326,-0.562312756529145,-0.560007338924333,0
"64",-0.528794662817945,-0.527175320615489,-0.355805111460934,-0.536494076390935,-0.362369615158828,-0.511329222365706,-0.528969116835954,-0.526915621403605,0
"65",-0.497464949027524,-0.495811367133765,-0.473471335864129,-0.502369200151739,-0.479009564486714,-0.479999508575284,-0.497723263713253,-0.495764279477298,0
"66",-0.455037839962435,-0.453342029583443,-0.504779741070452,-0.467256430823328,-0.515587545519915,-0.437572399510195,-0.455353098162083,-0.45356550520286,0
"67",-0.412098146631135,-0.410364655724886,-0.380671925182491,-0.423616776905436,-0.391132199293088,-0.394632706178896,-0.412307536136458,-0.410838675452396,0
"68",-0.373642474843014,-0.37187978505724,-0.389731400371248,-0.393242102341573,-0.412713711354655,-0.356177034390775,-0.373903815757552,-0.372555429507047,0
"69",-0.325497043108508,-0.323704517793162,-0.279469331215369,-0.330112482913681,-0.284357952693645,-0.308031602656267,-0.325677527265107,-0.32459770809859,0
"70",-0.28210468161539,-0.280292804885059,-0.311357819785445,-0.282598965830768,-0.307354693201793,-0.264639241163151,-0.282284867391579,-0.281343874502927,0
"71",-0.247897363089628,-0.246076330277896,-0.196119769252259,-0.234098252304379,-0.180007971770002,-0.230431922637389,-0.24810221236299,-0.247222893238068,0
"72",-0.210146658130136,-0.208323021740344,-0.228673293255798,-0.215501908961802,-0.22882112593598,-0.192681217677897,-0.210414038297949,-0.209542108979076,0
"73",-0.166601565538777,-0.164786560209893,-0.223155226872853,-0.1585586011049,-0.214415463838617,-0.149136125086538,-0.166615416653798,-0.166042758915573,0
"74",-0.122672276370802,-0.120880859233515,-0.184930661142845,-0.101317682541495,-0.162771416984513,-0.105206835918563,-0.122740788861927,-0.122120731975883,0
"75",-0.0849090422340833,-0.0831515476658115,-0.0568811319271895,-0.0979576870726779,-0.0695409854823971,-0.0674436017818439,-0.0851585403737757,-0.0843329040892422,0
"76",-0.0427601079210282,-0.0410569369603182,-0.137273698876078,-0.0436265232996256,-0.134703588389873,-0.025294667468789,-0.0428122825912648,-0.0421245431154967,0
"77",0.00211592946302724,0.00374075249561709,0.0172694708293095,0.00525232208735612,0.0203369807312551,0.0195813699152665,0.001962711699804,0.00284871435724199,0
"78",0.042537618693793,0.0440728170355347,0.0229957200729871,0.04856374157778,0.029109019794048,0.0600030591460324,0.0421865897401728,0.0433846473693848,0
"79",0.0867119909105623,0.0881278420855715,0.043158935224383,0.0679501676793869,0.0257431732199899,0.104177431362801,0.0863592970092062,0.0877092998288572,0
"80",0.127546011534999,0.128831145817491,0.207811565126163,0.115593670165611,0.196539207430521,0.145011451987237,0.127217221813165,0.128703333437443,0
"81",0.179167721092388,0.18025891963901,0.226617751205511,0.170571572689126,0.218032092365645,0.196633161544628,0.178984127538538,0.180553615279496,0
"82",0.216073664156845,0.217006189205509,0.273836971877536,0.205486326958912,0.260331179666495,0.233539104609085,0.216073842924813,0.217639539018273,0
"83",0.255495683564251,0.25623993215747,0.361391504188055,0.276430284864536,0.386227173915239,0.27296112401649,0.255431786508872,0.257267631143332,0
"84",0.294905194694302,0.295441519280066,0.313715392845826,0.288852738532166,0.319063905980405,0.31237063514654,0.294878204721356,0.296895728651434,0
"85",0.334120871074845,0.334430451030754,0.352580999080969,0.317871043711036,0.336700275627307,0.351586311527084,0.334255202196458,0.336339445924386,0
"86",0.37702062889179,0.377059221647314,0.384152258163991,0.402650969902228,0.412484024749898,0.39448606934403,0.377408184301378,0.379498444236815,0
"87",0.414804205239848,0.414584100812153,0.419965575716799,0.429368469130129,0.431289061625525,0.432269645692088,0.415357222068075,0.417517201090231,0
"88",0.452208536885373,0.45171373174,0.52174852129085,0.46280033039629,0.534772626082915,0.469673977337613,0.452688654231176,0.455159629099071,0
"89",0.491151671268494,0.49035109610318,0.427674792396869,0.488908087072967,0.430894143592931,0.508617111720733,0.491698192033089,0.494355555921793,0
"90",0.523029390403612,0.521963458196823,0.611105217602287,0.499061546082737,0.588846433816239,0.54049483085585,0.523524548606064,0.526443639341742,0
"91",0.562663271280185,0.561248509783055,0.527240004293597,0.562523332229627,0.524660050791645,0.580128711732425,0.563016051211827,0.566343202749267,0
"92",0.598080906866326,0.596336806594167,0.72605088797045,0.610728398384263,0.743051513065388,0.615546347318566,0.598479756941614,0.602002116292715,0
"93",0.642779367108108,0.640596324045315,0.585442188759076,0.655634675189285,0.599724669799331,0.660244807560346,0.643134329767139,0.647010519057512,0
"94",0.687845913735869,0.685194874175164,0.662165342077189,0.672582536305274,0.6385511478083,0.705311354188108,0.687975246688767,0.692396451048553,0
"95",0.726957214986717,0.72388036840832,0.646483040519556,0.729086371719944,0.647091582856721,0.744422655438955,0.727154804928566,0.731791606126353,0
"96",0.761741305872652,0.758271374959224,0.75774157442071,0.758133352990993,0.754858479119126,0.779206746324889,0.761853889793038,0.766834416128695,0
"97",0.800987830272699,0.797059340999472,0.659389064044674,0.794523833476406,0.657949449149366,0.818453270724938,0.800833452368851,0.80638129580766,0
"98",0.835527361056184,0.831183278249172,0.828251540842811,0.832770341679893,0.82517582342386,0.852992801508423,0.83536788806408,0.84119379054755,0
"99",0.87617904690145,0.871333016245255,0.828295447770355,0.860490775980263,0.809620873022303,0.893644487353693,0.876094619291224,0.882178628435357,0
"100",0.91790266504823,0.912529007562937,0.8749824877536,0.902608849352701,0.860657447833288,0.935368105500472,0.917883611811943,0.924259150940925,0
"101",0.954425402941227,0.948581212763949,0.955133705472412,0.960118041212803,0.962209185962491,0.971890843393466,0.95434173829632,0.961107884580269,0
"102",0.992924188567751,0.986576873933317,0.988086547699722,0.99867485713722,0.980244528813903,1.01038962901999,0.992816145073593,0.999964863527566,0
"103",-0.981504957064302,-0.991252978941297,-1.00414114189512,-1.00267933503433,-1.02389781876988,-0.985752065155788,-0.981372525277993,-0.999729212373495,0
"104",-0.942326556486954,-0.951563338814593,-0.919343344846459,-0.933989003299453,-0.909794851172733,-0.94657366457844,-0.942261394210042,-0.960525684198365,0
"105",-0.903508967079639,-0.912231790179277,-0.936776263241684,-0.914319546300323,-0.942198883183675,-0.907756075171125,-0.903665742957173,-0.921754745859653,0
"106",-0.859601949738749,-0.867737748508249,-0.972074893324718,-0.873102834392813,-0.976664155093358,-0.863849057830229,-0.860031526097486,-0.877975657992065,0
"107",-0.824123188492596,-0.831782498873188,-0.757773754635407,-0.834558423163597,-0.769869068139197,-0.828370296584082,-0.824602336434811,-0.842651353217661,0
"108",-0.787371490277623,-0.794537063218777,-0.867938635087672,-0.781928574099788,-0.866182892766767,-0.791618598369108,-0.787366401850998,-0.806101768137887,0
"109",-0.747185850361237,-0.753813192972042,-0.76350543407094,-0.723148241674661,-0.732395227115584,-0.751432958452723,-0.746932634390829,-0.766179921068251,0
"110",-0.70391521945745,-0.709966832084808,-0.639450010310282,-0.71047811561482,-0.652668374494458,-0.708162327548937,-0.703666925294181,-0.723235967829823,0
"111",-0.668304522498805,-0.673886492796055,-0.705893200972505,-0.662452908548568,-0.698910815997622,-0.672551630590289,-0.668033495716986,-0.687921848166734,0
"112",-0.632058407879356,-0.637167077883522,-0.645030577565609,-0.630875804836743,-0.640027722464737,-0.636305515970842,-0.631891373426721,-0.651998541690409,0
"113",-0.589802423663946,-0.594366149359464,-0.599988604027946,-0.601253146822032,-0.607172537289447,-0.594049531755431,-0.589369744403368,-0.61013952139765,0
"114",-0.54739950598075,-0.551424435517302,-0.58932222827072,-0.540994518807645,-0.586452483667078,-0.551646614072234,-0.546899935498084,-0.568150175930932,0
"115",-0.505114849253813,-0.508610888280783,-0.522887652080486,-0.493696773323601,-0.510651403909951,-0.509361957345298,-0.50501917637479,-0.526285369824618,0
"116",-0.468052730744189,-0.471092208636512,-0.460774974573057,-0.455905654574177,-0.442217499445592,-0.472299838835674,-0.467902743079239,-0.489590974478051,0
"117",-0.431639265428591,-0.434236555070517,-0.515949769129219,-0.437591907207157,-0.522562185083859,-0.435886373520076,-0.431725703265942,-0.453532905485481,0
"118",-0.396716858732652,-0.398896041795232,-0.485795864239996,-0.38560994496142,-0.474183638041759,-0.400963966824136,-0.396996328508063,-0.418940978962928,0
"119",-0.362557806648017,-0.36433382869337,-0.322680384442502,-0.365976347912593,-0.325205737314634,-0.366804914739502,-0.36304538705213,-0.385091063901782,0
"120",-0.31993544393608,-0.321216996933563,-0.445681957887686,-0.325150016949758,-0.450613220875844,-0.324182552027564,-0.320182726341142,-0.342829062491655,0
"121",-0.276101539845471,-0.276885682908179,-0.222841402814906,-0.253560168234827,-0.199177131072925,-0.280348647936954,-0.276290610644294,-0.299330086279661,0
"122",-0.242085573301204,-0.24249266093438,-0.131357494107246,-0.236662428396764,-0.125055485141521,-0.246332681392689,-0.242190779180137,-0.265545420609415,0
"123",-0.195225741923782,-0.195128354869339,-0.180468783927748,-0.214991338445627,-0.202649817005346,-0.199472850015267,-0.194719134472577,-0.218958891928196,0
"124",-0.158281256938006,-0.157800105568681,-0.10558229167413,-0.140516682802341,-0.0935435900587165,-0.162528365029491,-0.158036807384593,-0.182190048908815,0
"125",-0.123021597818549,-0.122187025826966,-0.127460931828539,-0.117763412159432,-0.118888223106953,-0.127268705910034,-0.122754605396622,-0.147063197828829,0
"126",-0.0840571264264881,-0.0828477920790166,-0.0705162340986366,-0.090325276609421,-0.0801717324837929,-0.0883042345179724,-0.0841158613839327,-0.108203780204058,0
"127",-0.0434118538844118,-0.0418303418436486,0.0932257043934882,-0.0338739333077372,0.0952384052338623,-0.0476589619758961,-0.0434389257934945,-0.0676187979802489,0
"128",-0.00581105554729932,-0.00390305399332368,-0.0273420372115908,-0.0154501858034051,-0.0386382656448377,-0.0100581636387839,-0.00570287911347411,-0.0300262945238501,0
"129",0.0269900408951698,0.0291684141868904,-0.0208914156738954,0.0373606744032291,-0.00300621162896778,0.0227429328036853,0.0268772000349373,0.00280696175992489,0
"130",0.0657362036088796,0.0682160974038541,0.131788435579991,0.0701854979246611,0.136071692932241,0.061489095517395,0.0655892323281377,0.0416410299018026,0
"131",0.108919070517928,0.111711466626166,0.0663556406640997,0.106706029124345,0.0657049904412867,0.104671962426443,0.10888858329349,0.0849890734255314,0
"132",0.148825216188543,0.151883480617762,0.1470487944024,0.137331496959978,0.135955405785022,0.144578108097059,0.148961766236168,0.125114107709378,0
"133",0.183146971182164,0.18641559099306,0.149800541585707,0.159554240771343,0.127990068762956,0.17889986309068,0.183094794345296,0.159677106421441,0
"134",0.217765834444729,0.221228859454236,0.198510382024329,0.194537112495185,0.176673720262458,0.213518726353244,0.217754500577472,0.194590351507068,0
"135",0.26212995151591,0.265815124123589,0.36757060643441,0.278679866984707,0.383196742613768,0.257882843424426,0.262432107629654,0.239408077076077,0
"136",0.304756500445413,0.308625704939617,0.2784298983384,0.322313424375111,0.296792108142593,0.300509392353929,0.304619312450416,0.282551964186132,0
"137",0.349282246703908,0.353312187942646,0.480161417518743,0.361682117516811,0.487620506498537,0.345035138612424,0.349673070717449,0.32770318672061,0
"138",0.388909495875328,0.393055095046325,0.399952482350261,0.375846487597717,0.380655046288378,0.384662387783843,0.389411644099804,0.36795945353806,0
"139",0.431696672200322,0.435938110227236,0.359411908031922,0.425654549227669,0.355389845612338,0.427449564108837,0.432224184269957,0.411501201000065,0
"140",0.47240333709416,0.476708132375684,0.3924351716011,0.454560387993405,0.361112142364618,0.468156229002677,0.472616344056138,0.452997403759509,0
"141",0.520625942128596,0.524971205540403,0.523553375125751,0.512953977562166,0.523910231181751,0.51637883403711,0.521102409274996,0.502244760245085,0
"142",0.558198474214,0.562549815607951,0.614274612683661,0.542103825716708,0.600807447414483,0.553951366122514,0.558668451115751,0.54068267326802,0
"143",0.591411896352661,0.595750513440864,0.688788318931331,0.569893445553094,0.672767689278467,0.587164788261176,0.591935720139628,0.574710027594119,0
"144",0.625123511921522,0.629432300677136,0.65482746718332,0.617785984798082,0.6454062999977,0.620876403830039,0.625590612611524,0.609295113487168,0
"145",0.666827064792072,0.671076099971934,0.734451224503723,0.675539218433717,0.746758159576381,0.662579956700589,0.667197160391004,0.652146012689918,0
"146",0.706813132466337,0.710981995039134,0.634539634304654,0.718038806325171,0.638644038626813,0.702566024374853,0.707348388491894,0.693302765246481,0
"147",0.747726947244573,0.751791564176239,0.742723586691701,0.72909873472659,0.725029270450245,0.74347983915309,0.7484562367317,0.735487521477044,0
"148",0.79959797402372,0.80349971693818,0.799427276128312,0.816432832840467,0.814804157897444,0.795350865932234,0.800485959988546,0.789078945992515,0
"149",0.84758840828237,0.851310599776142,0.869472324234528,0.855474964510529,0.868126773703737,0.843341300190888,0.848472431856606,0.838772876020521,0
"150",0.886021090159656,0.889580664738,0.812520313508377,0.896299573295837,0.829520333492626,0.881773982068172,0.887036382772334,0.878649523332715,0
"151",0.92233927017109,0.925730642000677,0.842719662157193,0.920518969188628,0.841333429582692,0.918092162079608,0.922877147928781,0.91639904120937,0
"152",0.964754919761816,0.967932964161265,0.928089359884917,0.983813611724485,0.940041476791478,0.960507811670331,0.965126513255884,0.960570435309783,0
"153",1.00152556721909,1.00450479057709,1.13139114367638,1.0144886932334,1.14324898803736,0.997278459127609,1.00217857262508,0.998938081786036,0
"154",-0.99591923131423,-0.997564429085468,-1.09352873534153,-0.988460265876889,-1.08718545366039,-0.97386889391473,-0.995174131999176,-0.999905872624367,0
"155",-0.961862161102461,-0.963537465971474,-1.00272326351148,-0.950200336818194,-0.99432988870698,-0.93981182370296,-0.96137489679925,-0.965551781849936,0
"156",-0.929612601008959,-0.931320360160472,-0.848227121213156,-0.935452403709679,-0.855588669032054,-0.90756226360946,-0.928861274077782,-0.933045303169638,0
"157",-0.893315612050505,-0.895063950741911,-1.02509486216437,-0.909202999696748,-1.0384619772235,-0.871265274651005,-0.892881110411674,-0.896486329520121,0
"158",-0.852282603921589,-0.854081183529664,-0.773833747743276,-0.836014873385045,-0.755366616926942,-0.83023226652209,-0.852081621731782,-0.855190257243812,0
"159",-0.813291308570674,-0.815141014724135,-0.872729909551551,-0.829021411508554,-0.887628453628608,-0.79124097117117,-0.813249637166279,-0.815979907009751,0
"160",-0.773380731981868,-0.775285161346071,-0.768085384245528,-0.782354365136174,-0.776639382813731,-0.751330394582368,-0.77339129349182,-0.775874608382583,0
"161",-0.732356502594806,-0.734318541537814,-0.749049025225231,-0.725189626897526,-0.741234376549873,-0.710306165195305,-0.73262423266309,-0.734679515715688,0
"162",-0.686041889783521,-0.688069021872518,-0.609955294752084,-0.706011626578786,-0.637326207912555,-0.663991552384021,-0.685970122487033,-0.688205339629203,0
"163",-0.64610169608841,-0.648183568134021,-0.544093047407201,-0.625986158454335,-0.521682747217018,-0.62405135868891,-0.645755704265936,-0.648153918227181,0
"164",-0.598988427259131,-0.601131332332922,-0.688562545772586,-0.599640346715798,-0.684794325719687,-0.576938089859627,-0.599218975878521,-0.600938316714019,0
"165",-0.560881302366424,-0.563069331918776,-0.498887673767599,-0.572395602770238,-0.510577348943477,-0.538830964966924,-0.561400504527995,-0.562769393669441,0
"166",-0.519071501198831,-0.521303144798148,-0.457497265251596,-0.513754673255019,-0.452195617009538,-0.497021163799331,-0.519423468417017,-0.520911387354136,0
"167",-0.483496265204276,-0.485759007213528,-0.386286260124649,-0.473866114247922,-0.378411606765488,-0.461445927804775,-0.484023455927167,-0.485309793213382,0
"168",-0.444674172839514,-0.446963328276686,-0.517359716153295,-0.444879367437107,-0.518910597980971,-0.422623835440013,-0.44510527330962,-0.446472742110491,0
"169",-0.405234892854773,-0.407541585790379,-0.411121105971317,-0.389849139013342,-0.386575765220111,-0.383184555455272,-0.405829803476235,-0.407031367672607,0
"170",-0.363378167727083,-0.365691795894292,-0.36988202183569,-0.345333111291504,-0.353456250812995,-0.341327830327583,-0.363831143603943,-0.365184939745814,0
"171",-0.324215378891612,-0.326523316158032,-0.297019042005366,-0.302519489590521,-0.281652063989737,-0.302165041492111,-0.324839428128176,-0.326041662031785,0
"172",-0.285446094259524,-0.287735631123542,-0.316596752874607,-0.275789759073803,-0.313796923033807,-0.263395756860023,-0.286115675148428,-0.287299391962588,0
"173",-0.251228385345893,-0.253490276763228,-0.336962742742808,-0.265575479879135,-0.341961705096634,-0.229178047946393,-0.251913507609329,-0.253110570451245,0
"174",-0.205671777201462,-0.207879050616779,-0.202225847768167,-0.196724883167154,-0.199239228389118,-0.183621439801961,-0.206496997513959,-0.207597730588168,0
"175",-0.16437110004809,-0.166510169136371,-0.144093068457084,-0.15911323023633,-0.141101061921,-0.14232076264859,-0.164945066824117,-0.166339923543856,0
"176",-0.119839027902362,-0.12188352200195,-0.16833033879304,-0.11023973373534,-0.155049218926103,-0.0977886905028608,-0.120133285195355,-0.121855107266456,0
"177",-0.0816433823516959,-0.083588637288298,-0.0183967988222805,-0.0802249740954786,-0.0176913224813756,-0.0595930449521949,-0.0817554542452169,-0.083699000980705,0
"178",-0.0399479944577559,-0.0417651999352683,-0.0576644060463512,-0.0353649673723155,-0.0519604147759452,-0.0178976570582552,-0.0401388007178977,-0.0420437828451395,0
"179",0.00535805799961872,0.00370384563490166,0.0300431608928702,0.00318141172636975,0.0314797864434586,0.0274083953991194,0.0052600859281341,0.0032244713511318,0
"180",0.0477730105313135,0.0462942089147617,0.00739436774689089,0.0233804283783104,-0.0243108130787386,0.0698233479308142,0.0475489651719864,0.0456117996945977,0
"181",0.0860382511251574,0.0847367026896288,0.115680422149241,0.0963863678060843,0.120296588897473,0.108088588524658,0.0856737948917367,0.0838603599276394,0
"182",0.127975757867371,0.126889066574796,0.0646878885314611,0.107193640000562,0.0396412254227644,0.150026095266872,0.127724525842857,0.12579046100378,0
"183",0.159962630933125,0.159054114151369,0.0907944241806782,0.155362941250676,0.0847636397662267,0.182012968332626,0.159780111090101,0.157780543984845,0
"184",0.20116033523007,0.200499154061478,0.0241537255964286,0.184482089935714,0.0232974870697926,0.223210672629571,0.200905055232508,0.198995255772024,0
"185",0.250242498583821,0.249901420091145,0.232576320004904,0.241427216777772,0.227948037791793,0.272292835983322,0.249805527828229,0.248119041239843,0
"186",0.295063469253533,0.295037783594508,0.323931242297955,0.3063080569904,0.335087225540876,0.317113806653034,0.295147569182773,0.29300085240975,0
"187",0.336121641155812,0.336403119583266,0.283181295364434,0.337807838206743,0.285190294922142,0.358171978555313,0.336086203878711,0.334135990701616,0
