"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"84",-0.408364966079658,-0.410957539326204,-0.364191106135661,-0.367339225850226,-0.312600117631715,-0.396403687686084,-0.39745719026998,0.269373434763402,0
"85",-0.376807116709947,-0.379070777108484,-0.381929308459092,-0.365062925147808,-0.368908030060101,-0.364845838316373,-0.364642483131946,0.304959479626268,0
"86",-0.337449904752161,-0.339315112148707,-0.426864360531554,-0.316666666542171,-0.404168551871226,-0.325488626358586,-0.32467058639019,0.34408695589751,0
"87",-0.29057292547002,-0.291975921616399,-0.313221607924153,-0.31405532339297,-0.340702746957748,-0.278611647076446,-0.276614453698382,0.38542896239087,0
"88",-0.243284282558133,-0.244231471044742,-0.185142073273531,-0.245824798904148,-0.18121750556909,-0.231323004164559,-0.228029996053815,0.422996370475739,0
"89",-0.182004361784902,-0.182373481989439,-0.220001979187188,-0.15357755128496,-0.192083889221347,-0.170043083391327,-0.164879832324428,0.467182121844962,0
"90",-0.130394918578605,-0.130286654204663,-0.0521179715491143,-0.0983687700083376,-0.0166163607981239,-0.11843364018503,-0.111918712925814,0.501406745389104,0
"91",-0.0661667764563322,-0.0654751785484069,-0.0988089988206417,-0.0547123492816857,-0.0836394624123547,-0.0542054980627579,-0.0458786330592724,0.541061531957239,0
"92",0.00572351498591931,0.00705493389780948,-0.0333395364157341,-0.0175020815236833,-0.053010266633382,0.0176847933794937,0.028152584607494,0.582406401261687,0
"93",0.0840858974191364,0.0860998438881948,0.118135632297796,0.0324773152774662,0.0776133844938833,0.0960471758127109,0.108118867774342,0.624606228135526,0
"94",0.169858668832142,0.172602519896554,0.203763788444362,0.195591251344593,0.230472566233252,0.181819947225716,0.195497308898327,0.668103046733886,0
"95",0.247708550091983,0.251099661317768,0.294091562429293,0.220745970530577,0.268161859590907,0.259669828485558,0.274940470260625,0.705641694022343,0
"96",0.324502938629573,0.328518453712556,0.355997545034706,0.343772653471456,0.36996618667911,0.336464217023147,0.353573330690889,0.741210453491658,0
"97",0.411675417094863,0.416382751783199,0.439637163716569,0.38983590309105,0.419512732448287,0.423636695488439,0.443598064012219,0.780156119307504,0
"98",0.505203380049096,0.510632737637999,0.526962147168775,0.496094850615601,0.518651163625479,0.517164658442674,0.539240990390558,0.820582295376807,0
"99",0.631149376644327,0.637517348906576,0.594940927476326,0.665068683285835,0.630842799623223,0.643110655037902,0.66615986324242,0.873320274259895,0
"100",0.750761389942875,0.757984121263754,0.78048865428186,0.741997891779724,0.76689438279702,0.762722668336449,0.78789684887329,0.922103412933648,0
"101",0.844080971939155,0.851945117231608,0.905726509134796,0.873869558246749,0.936619018528907,0.856042250332727,0.880886139210591,0.959573358213529,0
"102",0.9452253881198,0.95375890392627,1.0309661234727,0.932694398242168,1.0216580386024,0.957186666513378,0.986202061117684,0.999839006923139,0
"103",0.901688962023337,0.907018543317431,0.91726312559657,0.857931064596364,0.879044699612101,0.889904612711257,0.921405431578176,-0.999602476600558,0
"104",0.814833287889785,0.819997749990841,0.743325578107296,0.844543245554165,0.770651014775698,0.803048938577705,0.836869591213753,-0.958215853180736,0
"105",0.724743824286194,0.729655588698079,0.791488389704974,0.744251450163972,0.813230821149131,0.712959474974112,0.750577186545046,-0.916043009925634,0
"106",0.644225713414365,0.648846857659001,0.713031493890167,0.621192231474758,0.684641626702031,0.632441364102284,0.670025259459098,-0.878759954757989,0
"107",0.547590173594112,0.551787870139037,0.55560107540033,0.551257517511739,0.561207678615682,0.53580582428203,0.573278676209008,-0.834228623174131,0
"108",0.473763973799065,0.477587002247838,0.594124622476846,0.483180905227609,0.59121083679123,0.461979624486982,0.500210488292316,-0.800164010282606,0
"109",0.3922950764439,0.395656586279032,0.550280641828361,0.390492686703226,0.548940841352714,0.380510727131818,0.419207320704922,-0.762317204307765,0
"110",0.30755714559116,0.310388389616635,0.452961170453299,0.321973601337388,0.460716626339429,0.295772796279078,0.333656928408605,-0.722424119552597,0
"111",0.221338501587618,0.22358100552347,0.12172848875953,0.222001704215501,0.116801830525847,0.209554152275536,0.246627618070573,-0.680979193076491,0
"112",0.136511030058758,0.138129015917569,0.145518202801813,0.126709973901484,0.143505732063272,0.124726680746677,0.160363902878856,-0.639002512888983,0
"113",0.0527083361025612,0.0536682034832224,0.0741177451909184,0.0321077493493086,0.0490163278920282,0.0409239867904799,0.0756371626859498,-0.59592764377594,0
"114",-0.021518471025769,-0.0211733680027369,0.0168403866109221,-0.00695121173499394,0.0328029469895885,-0.0333028203378503,-0.000594447341225712,-0.55599185843952,0
"115",-0.101115599943287,-0.101460585344963,-0.112407764636306,-0.0742447675044041,-0.0777339656105184,-0.112899949255369,-0.0817373649832042,-0.510674077905715,0
"116",-0.168382850143539,-0.169334013851793,-0.10997797259011,-0.158017941534886,-0.103419508451676,-0.18016719945562,-0.150701807686224,-0.469686934156343,0
"117",-0.229352370789609,-0.230869592182336,-0.196983576828716,-0.216311002523016,-0.182004482566375,-0.24113672010169,-0.213489103980563,-0.42966029824689,0
"118",-0.290646266622184,-0.292746904311373,-0.394337267912691,-0.286987749323062,-0.390541898751957,-0.302430615934265,-0.276764696254724,-0.38563436884433,0
"119",-0.34067477497156,-0.343260930949018,-0.449800554405561,-0.299689522290475,-0.403856975520077,-0.352459124283644,-0.326824876307278,-0.345749578550458,0
"120",-0.394402336079384,-0.397517519834591,-0.401308020499599,-0.353774487006743,-0.361374771057926,-0.406186685391465,-0.383200348919882,-0.297009257040918,0
"121",-0.427820416112272,-0.431267524248901,-0.522413820346545,-0.428801636164736,-0.515998031514177,-0.439604765424354,-0.417691977266714,-0.261998041570187,0
"122",-0.457579999414893,-0.461323576714683,-0.436259110497602,-0.427924498395643,-0.413379182332669,-0.469364348726976,-0.447583260474155,-0.226004260694608,0
"123",-0.482034029448443,-0.486020921815064,-0.575721715570731,-0.477231818146296,-0.562926392902837,-0.493818378760524,-0.47322250469778,-0.190959662850946,0
"124",-0.506326109388771,-0.510552897488607,-0.527687225232376,-0.532542107127726,-0.555250621028668,-0.518110458700854,-0.497571852057501,-0.147107041021809,0
"125",-0.523399761027292,-0.527791903199215,-0.496175390485326,-0.559842413758303,-0.529849717536585,-0.535184110339374,-0.516066645084125,-0.10395397497341,0
"126",-0.533878375033985,-0.538367280348921,-0.581240956298729,-0.537923630375521,-0.585099459574599,-0.545662724346067,-0.52613316760652,-0.0600358358863741,0
"127",-0.537426105938314,-0.54194172747291,-0.677762009268407,-0.533395950259624,-0.674894698960639,-0.549210455250395,-0.529207765304721,-0.0211751908063889,0
"128",-0.535827451571569,-0.540317910706996,-0.63475703468091,-0.555238494244489,-0.668055279314613,-0.547611800883651,-0.528277045477809,0.0164464961271733,0
"129",-0.530031816580807,-0.534456109195792,-0.602123215028432,-0.544057349639621,-0.617042928052947,-0.54181616589289,-0.522433035948404,0.0512038619630039,0
"130",-0.5192317229417,-0.52354055584459,-0.585181908344729,-0.488267801364382,-0.558317725021734,-0.531016072253779,-0.511622548150724,0.088678857749328,0
"131",-0.502284877434341,-0.506419262371614,-0.465758613463804,-0.484375070294789,-0.454078209285946,-0.514069226746423,-0.493743691835786,0.129358293414116,0
"132",-0.485663230425783,-0.489630844287143,-0.451330005534867,-0.441851485745836,-0.399750926994523,-0.497447579737864,-0.476970221270042,0.160602024961263,0
"133",-0.453933023983326,-0.457590109244069,-0.368660117898286,-0.457642173410836,-0.367088112940008,-0.465717373295407,-0.444300121730149,0.20894738221541,0
"134",-0.42314958687152,-0.426512791926497,-0.374843293902827,-0.364664756399537,-0.321982808946944,-0.434933936183601,-0.412055714856422,0.247955157766119,0
"135",-0.386178825141163,-0.389196686282213,-0.438074787197517,-0.382700626925954,-0.432719667044559,-0.397963174453245,-0.373883428753026,0.288716831114143,0
"136",-0.341418130105638,-0.344027103895301,-0.409822079888491,-0.356105595445852,-0.421539643609456,-0.353202479417719,-0.327803789994053,0.332252456648275,0
"137",-0.297880353138926,-0.300099846581967,-0.437897223808193,-0.309927968954715,-0.448756860849929,-0.309664702451007,-0.283141282889432,0.370364395603538,0
"138",-0.25623026726093,-0.258083769949857,-0.38906279959061,-0.256130328393261,-0.38135094539007,-0.268014616573013,-0.240892276847548,0.403947348240763,0
"139",-0.195492597399839,-0.19682249689311,-0.184882347139187,-0.209536907855023,-0.200934802497238,-0.20727694671192,-0.180691358742037,0.449103407319635,0
"140",-0.145117999974552,-0.146021679884995,-0.208165259146479,-0.153968566212637,-0.214154082793634,-0.156902349286634,-0.128756329226198,0.483868902232498,0
"141",-0.100681020360408,-0.101214135618045,-0.0635562012872692,-0.11768905186014,-0.0792144057807343,-0.11246536967249,-0.0840591089537382,0.512911356631666,0
"142",-0.0253851492614964,-0.0253008003727034,0.0426267957172053,-0.0656317932382745,0.00931709675740389,-0.0371694985735778,-0.00633998821181292,0.5592853798531,0
"143",0.0403663515184319,0.0409801594777244,0.104290397817124,0.0364169559565813,0.0991082100193223,0.0285820022063506,0.0612047931809789,0.597383104264736,0
"144",0.104606840940887,0.105729923880639,0.0625947131822331,0.0732784799520497,0.0267424775305877,0.0928224916288063,0.127502806057223,0.63282939273864,0
"145",0.185037593690945,0.18678788542655,0.125856795589195,0.173566036663944,0.116372294241315,0.173253244378864,0.208340274963063,0.675138209238648,0
"146",0.263449980557952,0.265801157650033,0.361985878041366,0.237695641110691,0.330004819095173,0.25166563124587,0.288605466731392,0.714518775958568,0
"147",0.350028578135774,0.353031478617986,0.403742146286595,0.360222111578828,0.409618277382517,0.338244228823693,0.376630753182694,0.756202178876847,0
"148",0.43328609636292,0.436904223038517,0.469806732066414,0.46765678741333,0.50115529105411,0.421501747050839,0.460947487189685,0.794775489252061,0
"149",0.525361767101226,0.529647025613461,0.648666184942714,0.505349970202731,0.624925003927678,0.513577417789146,0.555342387183474,0.835968426633626,0
"150",0.631783078558904,0.636821539001141,0.607864999825415,0.597741946674015,0.585044398833691,0.619998729246823,0.662678419321749,0.881956109404564,0
"151",0.725682090915862,0.731368463740061,0.880885687358489,0.70396085610307,0.857973250090011,0.713897741603781,0.758659438573188,0.921311303768307,0
"152",0.817165784546078,0.823467511458484,0.743861146274732,0.841570042792744,0.767425061076526,0.805381435233997,0.851928339106594,0.958721734350547,0
"153",0.919039331271464,0.926006668043256,0.967727873561792,0.888325747647275,0.941858941513949,0.907254981959385,0.953525490209089,0.999461660161614,0
"154",0.859427648863142,0.866140909757909,1.02302141273735,0.839937350879119,1.00258790042454,0.875116191095977,0.884028473948384,-0.999559552874416,0
"155",0.780509390565155,0.78688173594465,0.7968504395967,0.792335638481837,0.807402940417469,0.796197932797987,0.805339910299703,-0.959680138379335,0
"156",0.696833408758121,0.702800456973127,0.767966743429153,0.706883097897386,0.779665832231353,0.712521950990955,0.721677452057921,-0.917561605870724,0
"157",0.620896233409533,0.626458458011017,0.598447803097263,0.586243463993257,0.562770767624076,0.636584775642365,0.645639953988772,-0.879342294363305,0
"158",0.548589537351804,0.553735230996575,0.645551561580855,0.601667955740018,0.688681023727206,0.564278079584636,0.573123859685208,-0.842827610522509,0
"159",0.456603702942079,0.461178038363261,0.342735941992986,0.451548798480195,0.339678748419178,0.472292245174911,0.480289041802808,-0.796007812395692,0
"160",0.37115844162781,0.375162776745569,0.391239500745638,0.382932018833029,0.400743914712347,0.386846983860643,0.39421757948369,-0.751927654314786,0
"161",0.300669025767394,0.304176266857901,0.272182190726152,0.271828477225546,0.246581172098422,0.316357568000227,0.323214964606301,-0.714956904295832,0
"162",0.235073287490063,0.238097246260337,0.18411366485537,0.24742772030616,0.200827491869959,0.250761829722895,0.256690115865263,-0.679910706616938,0
"163",0.164941802713608,0.167428051437949,0.155291376156347,0.164790996082174,0.156735482977511,0.180630344946441,0.18602024805263,-0.641581163657829,0
"164",0.0974728268915343,0.0994222583872197,0.201694345443863,0.158657014335408,0.255989217935835,0.113161369124367,0.117640765681909,-0.603665831871331,0
"165",0.00718586370639832,0.00838853114581637,0.0389846759586525,0.00172555688072248,0.0344617005727602,0.022874405939231,0.025239176728001,-0.550892254924402,0
"166",-0.0608885078753232,-0.0602693298336779,-0.0343944809160077,-0.0533274099833304,-0.0230215096430857,-0.0451999656424905,-0.0442131880042498,-0.509130832329392,0
"167",-0.137643896471233,-0.137702775504988,-0.0892763648342671,-0.133464410533954,-0.0827891924170384,-0.121955354238401,-0.122148471026875,-0.459370861388743,0
"168",-0.193483016581802,-0.194048255332006,-0.204983132770656,-0.21804788312473,-0.228719504074816,-0.177794474348969,-0.179320261472365,-0.420867060124874,0
"169",-0.253601162598379,-0.254723805740143,-0.266771091540435,-0.249684371513678,-0.263213398584193,-0.237912620365546,-0.240385454898218,-0.376545271230862,0
"170",-0.307403185003997,-0.309035702828231,-0.357223549375825,-0.293144390232164,-0.33674338573759,-0.291714642771164,-0.295207852115398,-0.333521150890738,0
"171",-0.35708602712396,-0.359199305783878,-0.276244773579403,-0.36846455160984,-0.291263910764397,-0.341397484891129,-0.346693660096186,-0.289883186565712,0
"172",-0.390925633759821,-0.393372497840911,-0.480842109003088,-0.373884735078584,-0.463910417140137,-0.375237091526989,-0.381359153036415,-0.257171863485128,0
"173",-0.431494894953506,-0.434349594512414,-0.489050475603694,-0.399897906736725,-0.464265660400334,-0.415806352720673,-0.422031457690019,-0.213308345032856,0
"174",-0.464564182725556,-0.467759711808919,-0.376295389347248,-0.44218254861903,-0.349234551595571,-0.448875640492722,-0.456167980754898,-0.171824798453599,0
"175",-0.488218043695858,-0.491664169644328,-0.56039329503812,-0.52516454871734,-0.587363276497638,-0.472529501463026,-0.480212195736959,-0.13693283139728,0
"176",-0.50910926505995,-0.512784479887536,-0.40985283310253,-0.532399572637486,-0.428273347089498,-0.493420722827119,-0.502542393272016,-0.099694691952318,0
"177",-0.525139291418203,-0.528999625679557,-0.420748522824218,-0.541891662082886,-0.448010130914614,-0.509450749185371,-0.518907842226226,-0.06302748686634,0
"178",-0.537865756763963,-0.541887969799044,-0.52191194102324,-0.563529751652458,-0.552507017265244,-0.522177214531131,-0.531822209675742,-0.0206404305435717,0
"179",-0.544022683427575,-0.548145379341415,-0.634636665053916,-0.592054703059337,-0.683692185835684,-0.528334141194742,-0.537910874893709,0.0198133576195687,0
"180",-0.54400772475613,-0.548177383113362,-0.751392260056353,-0.527538130073694,-0.73448890664858,-0.528319182523298,-0.536876614699671,0.062238338328898,0
"181",-0.539213795014715,-0.543377409041394,-0.578551057587006,-0.556998324955548,-0.603568057200762,-0.523525252781883,-0.5321826381942,0.0956727864779532,0
"182",-0.529156404545092,-0.533269971099746,-0.599709609379432,-0.532734754374844,-0.600121216491834,-0.513467862312258,-0.521632442895604,0.131929046679288,0
"183",-0.511828816593294,-0.515832497880694,-0.547349649275736,-0.529059711294954,-0.561742839796654,-0.49614027436046,-0.503996480878631,0.172473013885319,0
"184",-0.491185952755445,-0.495045803509064,-0.481871237970058,-0.492852945141065,-0.484164266916646,-0.475497410522612,-0.482060803160709,0.208188096433878,0
"185",-0.458296163335133,-0.461915524489472,-0.491514268544887,-0.49089576091215,-0.516583861011669,-0.4426076211023,-0.447539836359198,0.252780641196296,0
"186",-0.428862353471837,-0.432261319648927,-0.471260254862012,-0.423544244506267,-0.466744552793275,-0.413173811239004,-0.417662812191475,0.285790719296783,0
"187",-0.394525573565453,-0.397665005854016,-0.388333476815235,-0.438754413357285,-0.439897867599638,-0.378837031332621,-0.381093606656051,0.319359517423436,0
