"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1405",0.0684410715089828,0.068433579900249,0.0688034469944215,0.0684750521749615,0.0689885465569134,0.0686068593093828,0.0689927964787395,0.0588364445790648,0
"1406",0.107205695606016,0.107198819316384,0.107242452928079,0.107313505670642,0.107458680453082,0.107371483406416,0.107725737406855,0.097920132111758,0
"1407",0.149918075391828,0.149911931516506,0.150079022841801,0.149861729718444,0.150104054641797,0.150083863192228,0.150392324537508,0.140984209803864,0
"1408",0.187905163511435,0.187899753950616,0.188288123823604,0.187842042493146,0.188301769298175,0.188070951311835,0.188340522090919,0.179267312772572,0
"1409",0.223446526540549,0.223441904491674,0.223036146034156,0.223555263239615,0.223146131183401,0.223612314340948,0.223847062272584,0.215058017671108,0
"1410",0.264682612064747,0.264679059066843,0.26455093405313,0.264506760793195,0.264377358455603,0.264848399865147,0.265036031940206,0.256535415537655,0
"1411",0.301236953703489,0.301234513331823,0.300755101385628,0.301608861243814,0.301447316220806,0.301402741503889,0.301528909302685,0.29324928784743,0
"1412",0.344909865514049,0.344908981036823,0.345750273988671,0.344834161571235,0.345660146096382,0.345075653314448,0.345221094995936,0.337033521085978,0
"1413",0.390419348780933,0.390420357245247,0.389317564829308,0.390340755616444,0.389312102341573,0.390585136581332,0.390769290044589,0.382556313322857,0
"1414",0.432835018708949,0.432838025385332,0.433088006071561,0.433378124065957,0.433789170693871,0.433000806509347,0.43332950677715,0.424883645419031,0
"1415",0.475809309241347,0.475814524235706,0.475977475206615,0.476284091293683,0.476504616110271,0.475975097041747,0.476292055214937,0.467667423347011,0
"1416",0.513134720842677,0.513141940868569,0.513213853971499,0.512710253999614,0.51273018081761,0.513300508643078,0.513651269267822,0.504746716860682,0
"1417",0.548130952331659,0.54814005194967,0.548056507889629,0.547512716464229,0.547340914172689,0.548296740132059,0.548431890448389,0.53944802492857,0
"1418",0.592121410158656,0.592132732585041,0.592197457997962,0.591271808167802,0.591459406224228,0.592287197959056,0.592491058176545,0.582988548930735,0
"1419",0.63468473823016,0.634697863255435,0.63192219840064,0.634136357807689,0.631327182022489,0.63485052603056,0.635000141599776,0.625046089962125,0
"1420",0.674732601954865,0.674746876928903,0.67444582611614,0.674514627680355,0.674277074162375,0.674898389755266,0.675175082675443,0.664570889919996,0
"1421",0.713780572906263,0.713795204087827,0.71521077208776,0.713844510524707,0.715184994660842,0.713946360706661,0.714062774693735,0.703082340210676,0
"1422",0.756176422614491,0.756190247008917,0.755629432204018,0.756592388406577,0.756146868429119,0.756342210414892,0.756402120419785,0.744888891242444,0
"1423",0.800189403605734,0.800200627271367,0.800712650364968,0.800215767741783,0.800639284307828,0.800355191406135,0.80036828733232,0.788312355522067,0
"1424",0.837669399636547,0.83767658536422,0.837890564639197,0.837726598208486,0.838105301730404,0.837835187436948,0.837783399336107,0.825334658231586,0
"1425",0.883686059923654,0.883685396038481,0.884806949430174,0.883580675587419,0.884420181274203,0.883851847724056,0.883590158900791,0.8708832361456,0
"1426",0.924111111109119,0.924100329050582,0.923274144734684,0.924899136744242,0.923857561022988,0.924276898909519,0.924631751218261,0.911019557546824,0
"1427",0.967108644478303,0.967083089521875,0.965940687789953,0.966434716739103,0.965502827389909,0.967274432278702,0.96677945370717,0.953879275145009,0
"1428",1.01288308031167,1.01283637816141,1.0055537662485,1.01359654103153,1.00638836545277,1.01304886811208,1.01136647774393,0.999752749688923,0
"1429",-0.99664654327691,-0.996655491309489,-0.998178409737888,-0.996056097575369,-0.997677292751931,-0.995427618706988,-0.996712343349565,-0.999707860872149,0
"1430",-0.958140738768788,-0.958148715503167,-0.958934097441108,-0.958107899353391,-0.958959612641644,-0.956921814198866,-0.958175379062181,-0.960113946152851,0
"1431",-0.919146540569612,-0.919153626408459,-0.918662529855875,-0.918959017716181,-0.918409164486866,-0.917927615999686,-0.919109517915048,-0.920137324742973,0
"1432",-0.87700777952846,-0.877013997046605,-0.875161530582785,-0.876894438169362,-0.875102308416811,-0.875788854958534,-0.877105794772126,-0.877064512856305,0
"1433",-0.837158529558141,-0.837164007323486,-0.837099265033578,-0.83690060784905,-0.836991664606366,-0.835939604988217,-0.837406390934705,-0.836446791104972,0
"1434",-0.794980264277034,-0.79498503689825,-0.795036099139595,-0.794591884888558,-0.794580622495537,-0.793761339707114,-0.795031500494095,-0.793569249473512,0
"1435",-0.753861889353188,-0.7538660445816,-0.754742737514086,-0.753747541660619,-0.754614936950855,-0.752642964783265,-0.753915057013782,-0.751875000409782,0
"1436",-0.709277784167838,-0.709281341218143,-0.710415092753437,-0.709206243958268,-0.710350529397644,-0.708058859597913,-0.709247698450062,-0.706776532297954,0
"1437",-0.673760815671745,-0.673763945157633,-0.673312542342367,-0.673946599024593,-0.673456854742551,-0.67254189110182,-0.673807254564725,-0.670926252938807,0
"1438",-0.631376355952739,-0.63137902808464,-0.632398560967902,-0.631481956665169,-0.632417561447979,-0.630157431382817,-0.631434511679652,-0.628226496130228,0
"1439",-0.593460402977238,-0.593462711928536,-0.593214569278645,-0.593421756427334,-0.593117931554237,-0.592241478407314,-0.593401334040236,-0.590099219046533,0
"1440",-0.555314095721242,-0.555316080882422,-0.555768695848068,-0.555313417633109,-0.555776214592646,-0.554095171151319,-0.55518950968962,-0.551802670005709,0
"1441",-0.512213719427643,-0.512215386913073,-0.51304630804709,-0.51222466992212,-0.513096536545086,-0.510994794857719,-0.51207691165181,-0.508601852636784,0
"1442",-0.475807739356628,-0.475809177087686,-0.476964912221861,-0.475952605613875,-0.477117021131496,-0.474588814786703,-0.47568341837474,-0.47216358656995,0
"1443",-0.435088109072828,-0.435089330791132,-0.43432214639238,-0.435030215671629,-0.434156689590838,-0.433869184502906,-0.434906939553345,-0.431459744684398,0
"1444",-0.394588874335414,-0.394589923630401,-0.394746482953883,-0.394577700686104,-0.394704937230184,-0.39336994976549,-0.394501781452136,-0.391025454504415,0
"1445",-0.349901027949207,-0.349901935993221,-0.34854964104028,-0.350027286343128,-0.348783850192397,-0.348682103379283,-0.349834105431582,-0.346460075918585,0
"1446",-0.308254085544936,-0.308254908600873,-0.309316474341057,-0.308367236307654,-0.309352700878542,-0.307035160975014,-0.308217110394402,-0.304969518296421,0
"1447",-0.266308976859528,-0.266309760584953,-0.265652337666439,-0.266454540336433,-0.265841264463471,-0.265090052289605,-0.266275932134189,-0.26321759544313,0
"1448",-0.222862934958332,-0.222863728112911,-0.221871994526158,-0.222954665468311,-0.221993366292929,-0.221644010388409,-0.222941368671573,-0.220003761509433,0
"1449",-0.180102321801727,-0.180103175635776,-0.179692884729434,-0.180275267440632,-0.179893807454119,-0.178883397231804,-0.180127019167388,-0.177498070616275,0
"1450",-0.139201749661455,-0.139202710944694,-0.139567436553269,-0.139283647225211,-0.139442886118584,-0.137982825091531,-0.139296031230242,-0.136860842071474,0
"1451",-0.099639099298498,-0.0996402121847022,-0.0989789098662661,-0.0998257022686628,-0.0991690684866859,-0.098420174728575,-0.0996956076480497,-0.0975666795857251,0
"1452",-0.0610122971945994,-0.0610136049879063,-0.0605128346949203,-0.061101096721319,-0.0605630566036755,-0.0597933726246764,-0.0610866800857779,-0.0592111206613481,0
"1453",-0.0224025775477268,-0.0224041281101071,-0.0218099484024093,-0.0225632507191039,-0.0218586558691721,-0.0211836529778036,-0.0224673488377448,-0.020877764094621,0
"1454",0.0153104867287385,0.0153086512243556,0.0152465755219952,0.015281745671864,0.0152587401399409,0.0165294112986617,0.015265626506011,0.0165637992322445,0
"1455",0.0501954292271939,0.0501932868570872,0.0494058621110152,0.0499803999505251,0.0492456723109872,0.0514143537971169,0.0501761858343329,0.0511991642788053,0
"1456",0.0843531321844092,0.084350648061031,0.0835152599317467,0.0841158463443382,0.0834968513776999,0.0855720567543323,0.0843100412769965,0.0851165309362114,0
"1457",0.121184574307542,0.12118167502873,0.121140407879627,0.121012587632538,0.120978162744145,0.122403498877464,0.121133432346339,0.121696100868285,0
"1458",0.156414125424952,0.156410783125318,0.156410304815769,0.156460560653402,0.156507047992274,0.157633049994875,0.15640238484788,0.156694491403177,0
"1459",0.192675316158705,0.192671470640895,0.192254741566303,0.192554645756357,0.19213677264081,0.193894240728628,0.192686675305706,0.192730484157801,0
"1460",0.238142724898554,0.238138180807064,0.237830096677533,0.238077850886614,0.237781472602267,0.239361649468478,0.23816056757757,0.237938002338633,0
"1461",0.279595225013269,0.279589979369646,0.278856586844982,0.279518303644817,0.278800927655377,0.280814149583192,0.279721377731542,0.279179630540311,0
"1462",0.315262073567508,0.31525617624745,0.315914640359583,0.315311836817601,0.315984375744726,0.316480998137431,0.315386418735491,0.314688150789589,0
"1463",0.355972286279003,0.355965593101921,0.355444282396607,0.355726956652446,0.355207008939801,0.357191210848926,0.356068939090323,0.355247226152569,0
"1464",0.397321629388737,0.397314074516828,0.396144677288577,0.397040753529723,0.395968313976616,0.39854055395866,0.397456427027497,0.396479070791975,0
"1465",0.430292862737566,0.430284585365638,0.431403756082335,0.43035619648583,0.431446883096212,0.431511787307488,0.430407907152566,0.429385235887021,0
"1466",0.466898746946718,0.466889634493052,0.468388891999047,0.467051367739581,0.468576562351154,0.46811767151664,0.467010608247128,0.465951235285029,0
"1467",0.505566980916925,0.505556953842658,0.505814699362156,0.505420856794472,0.505583501759998,0.506785905486847,0.50568041967945,0.50461720796302,0
"1468",0.54919783600927,0.549186745033154,0.548653399360218,0.549414912448767,0.549059232646678,0.550416760579193,0.549265648149713,0.548298602737487,0
"1469",0.588221123601388,0.588209061083407,0.587170592303372,0.588117000905275,0.587063721915217,0.589440048171309,0.58817928223608,0.587418351508677,0
"1470",0.61981850590425,0.619805649296051,0.620990175212486,0.619707938369291,0.620930153614179,0.621037430474173,0.619726587938097,0.619131622528657,0
"1471",0.661135086084177,0.661121190608585,0.66093484084415,0.661001986438379,0.660950359350252,0.662354010654098,0.661121276968014,0.660653817616403,0
"1472",0.705662889558011,0.705647887900798,0.70399562182172,0.705686096220528,0.70401973400564,0.706881814127934,0.705479231730149,0.705475924285129,0
"1473",0.743299978921476,0.74328406634986,0.742956307972313,0.743574830137071,0.743320937734015,0.744518903491398,0.743146631417052,0.74342407958582,0
"1474",0.780371694464858,0.780354918818404,0.780821731706848,0.78051031718216,0.780936674205886,0.781590619034784,0.780228557524843,0.780861012451351,0
"1475",0.814080078205353,0.814062557979782,0.813613968728467,0.814308624955412,0.813937223549724,0.815299002775273,0.813907888434633,0.81495453087613,0
"1476",0.859137455983267,0.859119018941293,0.858081381780704,0.859350576289681,0.858449633192281,0.860356380553191,0.858868654564259,0.860609422298148,0
"1477",0.899808749292043,0.899789582391214,0.900548627711234,0.900152329660937,0.900970248819897,0.901027673861965,0.899664037868826,0.901905194986612,0
"1478",0.942317078255399,0.942297272240324,0.943750982761899,0.942633190758063,0.94412531023018,0.943536002825323,0.942195552808952,0.945156786274165,0
"1479",0.995279182772146,0.995258798875571,0.996944553265062,0.995816100339851,0.997438122802885,0.996498107342069,0.995280027849092,0.99918097583577,0
"1480",-1.00672211792402,-1.00666780183439,-1.00945055787739,-1.00670774482577,-1.00934821844888,-0.990329000626307,-1.00664340022546,-0.999963685870171,0
"1481",-0.9581233593026,-0.958074889631719,-0.958398450132359,-0.957630682974827,-0.957907094728413,-0.94173024200489,-0.958018903524455,-0.950755989840254,0
"1482",-0.920492547567471,-0.920448852906946,-0.921057098827607,-0.92098866087747,-0.921859339316803,-0.904099430269758,-0.920246316022405,-0.912691676728427,0
"1483",-0.884474559228767,-0.884435553726728,-0.883742492357419,-0.883910958036867,-0.883461457309997,-0.868081441931051,-0.884196262121102,-0.876289832247421,0
"1484",-0.842910505983484,-0.842876966443768,-0.844493199692273,-0.843114241022189,-0.84473737306379,-0.826517388685771,-0.842646374877151,-0.834320615716279,0
"1485",-0.799651869673784,-0.799623982163666,-0.798327937298692,-0.799667255207577,-0.798386555696474,-0.783258752376072,-0.799588076472421,-0.790683374088258,0
"1486",-0.755836921108347,-0.75581461979774,-0.755620261479684,-0.755387850547856,-0.755179831986456,-0.739443803810635,-0.755706359750477,-0.746529806405306,0
"1487",-0.709700710856686,-0.709684039677194,-0.71060307881283,-0.709504815240363,-0.710431411299223,-0.693307593558973,-0.709679782019274,-0.700085859326646,0
"1488",-0.664886541244024,-0.664875002697215,-0.664008487304294,-0.664802203213199,-0.66394223436597,-0.648493423946309,-0.664853631935617,-0.655020661279559,0
"1489",-0.627257278989903,-0.627249738558427,-0.628212008565975,-0.627327890022603,-0.628322826384013,-0.61086416169219,-0.627033552718999,-0.617216932233423,0
"1490",-0.590289171476142,-0.590285242797364,-0.589741466701285,-0.590300123040381,-0.589653812620684,-0.573896054178431,-0.590168356599431,-0.580109496228397,0
"1491",-0.548712920395844,-0.548712642098596,-0.548419709019871,-0.548711455275057,-0.548421020652709,-0.532319803098133,-0.548530937562403,-0.538414153652266,0
"1492",-0.507065307802741,-0.507068216793941,-0.507437000787534,-0.506965846511087,-0.50726800596204,-0.490672190505029,-0.506857071804613,-0.49668657515198,0
"1493",-0.469653340824478,-0.469658691739611,-0.469619921635389,-0.469573208971877,-0.469585054193714,-0.453260223526767,-0.469476517090959,-0.459235668387264,0
"1494",-0.430560256165466,-0.430567719454774,-0.4304267828042,-0.430583434764447,-0.430496170161277,-0.414167138867756,-0.430444514463773,-0.42013430070132,0
"1495",-0.393646944642787,-0.393655984556313,-0.393528595286035,-0.393772922054625,-0.393710659793214,-0.377253827345076,-0.39369208564203,-0.383242611866444,0
"1496",-0.349485317873432,-0.349495710951931,-0.34969202055385,-0.349716328256073,-0.349957178453955,-0.33309220057572,-0.349652871310941,-0.339142852481455,0
"1497",-0.315680295450594,-0.31569133778491,-0.315045178069351,-0.316025075391768,-0.315436911910366,-0.299287178152882,-0.315826355843008,-0.305410368777811,0
"1498",-0.26529036003299,-0.265301768865147,-0.265883986504457,-0.264735527464468,-0.2654125109497,-0.248897242735278,-0.265581769484531,-0.255166277885437,0
"1499",-0.225375883452365,-0.225387097472237,-0.226294765774636,-0.224805656208418,-0.225759978567769,-0.208982766154654,-0.225765257247333,-0.215396664487198,0
"1500",-0.189854653075317,-0.189865358337328,-0.189994533944241,-0.189955667003589,-0.190071013616549,-0.173461535777605,-0.190279592407251,-0.180023822002113,0
"1501",-0.150678289050729,-0.150688097837278,-0.150889333962715,-0.150235734678647,-0.150399714157337,-0.134285171753017,-0.151054795211045,-0.141029722588137,0
"1502",-0.113584667678434,-0.113593337379604,-0.113369446573821,-0.113403247276662,-0.113155145536303,-0.0971915503807217,-0.113976060478888,-0.104123864080757,0
"1503",-0.0771425141061267,-0.0771498264823014,-0.0757962191973468,-0.0771103506932493,-0.0757450753838794,-0.0607493968084149,-0.0775229272674219,-0.0678775971196592,0
"1504",-0.0358735558996697,-0.0358790959409572,-0.0365797472666906,-0.0363743296164358,-0.0371458734958843,-0.0194804386019578,-0.0362526472630796,-0.0268401437439025,0
"1505",0.00518656194366023,0.00518297344287244,0.00413352126330579,0.00464252275866066,0.00356172980290257,0.0215796792413721,0.0048614795735602,0.0139842391945422,0
"1506",0.0493162127153816,0.0493148539014243,0.0490041034118463,0.0493006656511567,0.0490264510950297,0.0657093300130933,0.0489986903729394,0.0578607614152133,0
"1507",0.0901879063063724,0.0901886583395149,0.0915772733369668,0.0898810876219611,0.0912766644689035,0.106581023604084,0.089824950905893,0.098504518000409,0
"1508",0.127858859482983,0.127861528551514,0.127925222213032,0.128377451739809,0.128370610159943,0.144251976780694,0.127487887447296,0.135976595133543,0
"1509",0.171083966202988,0.171088717579536,0.172510342389006,0.171610030191777,0.17297989369832,0.187477083500701,0.170657470117417,0.178993965601548,0
"1510",0.205827813163783,0.20583408291874,0.205968914495425,0.2060174143728,0.206086965201407,0.222220930461494,0.205453625740955,0.213592393230647,0
"1511",0.240102678834706,0.24011025408013,0.239530851633381,0.239507100739054,0.238903206769292,0.256495796132419,0.23975759026192,0.247747793737799,0
"1512",0.271361518484043,0.271370072433844,0.271567692783237,0.271593488468089,0.271848148295569,0.287754635781754,0.271084588987192,0.278922703750432,0
"1513",0.312803933921059,0.312813400687463,0.312607746930434,0.31224612129463,0.311909985611695,0.329197051218771,0.312530349080321,0.320297712534666,0
"1514",0.353670287073103,0.353680135696268,0.353642481157938,0.353641085564484,0.353595851993384,0.370063404370814,0.353293505623911,0.361155439987779,0
"1515",0.39383647124611,0.39384609904085,0.394909233519274,0.394235465597372,0.395296563460268,0.410229588543822,0.393435919155445,0.401378932036459,0
"1516",0.431794128167206,0.431802918762014,0.431045460167449,0.43211845254004,0.431256281727604,0.448187245464919,0.431313353072078,0.439459896404296,0
"1517",0.472591792315586,0.472598908233362,0.472857818085186,0.472800310280623,0.473016834422761,0.488984909613299,0.472155070277712,0.480475578317419,0
"1518",0.511984823070547,0.51198946748069,0.512639434986372,0.511825413676647,0.512356468864918,0.528377940368261,0.511432455853263,0.520174057856202,0
"1519",0.550758052234118,0.550759353971258,0.550620465261395,0.550769402297835,0.550484466842156,0.567151169531831,0.550239806748182,0.55935010409914,0
"1520",0.587261150517948,0.587258400986415,0.587218541892878,0.587157450231061,0.586970508620004,0.60365426781566,0.586671258447518,0.596335267275572,0
"1521",0.632976768940063,0.63296759425738,0.632705250825864,0.632868964541587,0.632605555717236,0.649369886237775,0.63226914781555,0.642810766389593,0
"1522",0.668637423400876,0.668622107450478,0.669352289019321,0.668628871809064,0.669281904832842,0.685030540698588,0.667932315878901,0.679196969605982,0
"1523",0.711955434639346,0.71193122081623,0.711426097321992,0.712078523995082,0.711499957972909,0.728348551937057,0.711118963920856,0.723568933047354,0
"1524",0.751063892979331,0.751030196976409,0.750446139288498,0.750628620692892,0.750153388498274,0.767457010277042,0.750165467927487,0.763806606642902,0
"1525",0.788864515387075,0.788820262182502,0.788895553206198,0.788147649953313,0.788205700112023,0.805257632684788,0.788013473834468,0.802873407490552,0
"1526",0.824882375860307,0.824826718108421,0.825616203178976,0.824301559810702,0.825173484851272,0.841275493158019,0.824050050622799,0.84027055632323,0
"1527",0.861487188277799,0.861418526025594,0.861773139453218,0.860430723437987,0.860715149166304,0.877880305575513,0.860641472160452,0.878463247539476,0
"1528",0.899502296074383,0.899418547217707,0.898742746144086,0.89918731896609,0.898312051435173,0.915895413372095,0.898753949778794,0.918340885397047,0
"1529",0.941478445648906,0.941376079430068,0.941565293577344,0.94282398889645,0.94288565117105,0.957871562946616,0.940427208403792,0.962645726529881,0
"1530",0.97647539291852,0.976355866581862,0.974613426053331,0.9770333513822,0.974938857306949,0.992868510216234,0.975605334445283,0.999818531796336,0
"1531",-1.00410408809766,-1.0040577944672,-1.00057806809963,-1.00335037438894,-1.00026815694989,-0.995094242753385,-1.00380177033433,-0.999518764205277,0
"1532",-0.959116583582735,-0.959085655773117,-0.960803018484799,-0.958167431533209,-0.959865124855723,-0.950106738238456,-0.959261193547013,-0.954617433166131,0
"1533",-0.919811320487587,-0.919791706060804,-0.918424393562179,-0.91935785981704,-0.918078773612406,-0.91080147514331,-0.919937469707868,-0.915424249600619,0
"1534",-0.877779843001982,-0.877770395008391,-0.878587542940504,-0.877214931119929,-0.878092415634174,-0.868769997657705,-0.877910375983411,-0.87353701598011,0
"1535",-0.845238833277774,-0.845236031195417,-0.846243876648366,-0.84528431019461,-0.846214385821606,-0.836228987933497,-0.845358848691278,-0.841116983424872,0
"1536",-0.81099913733141,-0.811002294363301,-0.813045142648041,-0.810933151006035,-0.812940102837071,-0.801989291987135,-0.81092078089564,-0.807006715284661,0
"1537",-0.766409990198619,-0.766419489334431,-0.76607434276008,-0.766713225672372,-0.766634562695848,-0.757400144854343,-0.766196452486946,-0.762579938340932,0
"1538",-0.729495815995901,-0.729509487075811,-0.728994190572802,-0.729466748979315,-0.728934430653246,-0.720485970651626,-0.729305161957324,-0.725787329385057,0
"1539",-0.689938481938646,-0.689955663793922,-0.690986582689445,-0.689878693070392,-0.690883166723928,-0.680928636594367,-0.689907834603711,-0.686340328026563,0
"1540",-0.644614833218564,-0.644634952751323,-0.643443831465485,-0.644596134755266,-0.643469244512258,-0.635604987874286,-0.644587365790944,-0.641110084196553,0
"1541",-0.600555786430375,-0.600577775468714,-0.600141306477844,-0.600581061483282,-0.600193929022863,-0.591545941086098,-0.600642565502949,-0.597101176902652,0
"1542",-0.566307813855637,-0.566330652884447,-0.566583084097379,-0.566147406721523,-0.566428914687946,-0.55729796851136,-0.566312054977084,-0.562860928280279,0
"1543",-0.528654876368764,-0.528678095995186,-0.527854635376495,-0.528820619126781,-0.528232719984013,-0.519645031024487,-0.528744333495908,-0.525182429999113,0
"1544",-0.482037045417816,-0.482060003499139,-0.482223334980532,-0.482029433147658,-0.482201393772966,-0.473027200073541,-0.482251365591293,-0.478481122478843,0
"1545",-0.441907031934956,-0.441929175625713,-0.441607100040265,-0.442011531182776,-0.441728520755973,-0.432897186590679,-0.442006661710158,-0.43823226140812,0
"1546",-0.401411177025183,-0.401432001536403,-0.402145078568973,-0.401480865325472,-0.402256363226523,-0.392401331680907,-0.401481631745024,-0.397572581935674,0
"1547",-0.357375252820725,-0.35739413894402,-0.357289791133232,-0.35721842640068,-0.357207498978935,-0.348365407476447,-0.357505834407389,-0.353310070112348,0
"1548",-0.313818693906279,-0.313835218105509,-0.313762596216583,-0.313725961363418,-0.313754181996232,-0.304808848562002,-0.314041150479218,-0.309482902204618,0
"1549",-0.268332746067275,-0.268346420418495,-0.268667425632088,-0.268317968705559,-0.268654372483358,-0.259322900722997,-0.268595479715981,-0.26367020232603,0
"1550",-0.23116263379318,-0.231173760786672,-0.231587984477152,-0.231431993513386,-0.231873932683449,-0.222152788448903,-0.23150739384525,-0.226204538773745,0
"1551",-0.186559533907314,-0.186567442313823,-0.187030668253471,-0.186385524419349,-0.186817290123147,-0.177549688563038,-0.186932885328651,-0.181220315210521,0
"1552",-0.151988898311839,-0.151994264791751,-0.151504947882978,-0.152051315951335,-0.151628461569966,-0.142979052967562,-0.152215890334731,-0.146340440604836,0
"1553",-0.115017990243135,-0.115020670076167,-0.115424618932735,-0.114844579796718,-0.115274819786388,-0.106008144898858,-0.11519497361159,-0.109032082613558,0
"1554",-0.0813201519491494,-0.0813204785745914,-0.0816453725852207,-0.081408500006501,-0.0817382485272895,-0.0723103066048721,-0.0814637428351184,-0.0750266166497022,0
"1555",-0.0421365251144283,-0.0421343168068111,-0.0418766006468453,-0.042217077040987,-0.0419495074659686,-0.0331266797701512,-0.0422911626497111,-0.0354933738522232,0
"1556",-0.00699783628972679,-0.00699361756852929,-0.00681950836069301,-0.00722440412814712,-0.00711023356270837,0.00201200905455028,-0.00706424861054511,-5.63252251595259e-05,0
"1557",0.0374390419039801,0.0374453327461826,0.0382393588537134,0.0373246140952116,0.0381729346107123,0.046448887248257,0.037530522225516,0.0447253864258528,0
"1558",0.0806272529582499,0.0806349364903241,0.0801290209578365,0.0804692007700579,0.0798406187800605,0.0896370983025269,0.0805513865261092,0.0882007861323655,0
"1559",0.125572236268918,0.125580603108098,0.126508439181022,0.125423894978727,0.12646125040189,0.134582081613196,0.125518158722624,0.13338025379926,0
"1560",0.173032560325813,0.173040700125957,0.173730069127791,0.17288256058045,0.173576646830445,0.182042405670091,0.172949374841974,0.181002769144252,0
"1561",0.206391918065867,0.206399278844105,0.205444538050466,0.20622541575353,0.205248688978941,0.215401763410144,0.206294713337141,0.214417216088623,0
"1562",0.250142134971666,0.250147684508748,0.248394441327007,0.250246801285336,0.248481150865306,0.259151980315943,0.249886013016737,0.258160873120651,0
"1563",0.290225248009363,0.290228367850048,0.290385734886747,0.290306045397245,0.290558666121447,0.29923509335364,0.289941529326253,0.298157964814454,0
"1564",0.32784800983127,0.327848218402099,0.328385095217471,0.327863030657262,0.328349752116785,0.336857855175546,0.327636444239189,0.335632244516164,0
"1565",0.37173626055122,0.371732378548521,0.37090194842097,0.371585237033672,0.370675160548335,0.380746105895497,0.371462616100302,0.379271366745234,0
"1566",0.405375356160288,0.40536790057665,0.405718071635242,0.405481901656581,0.405873570480747,0.414385201504564,0.405047107006292,0.412672184407711,0
"1567",0.441013233998127,0.441001649040653,0.441391592178465,0.440794894139534,0.441233344266723,0.450023079342404,0.440666797551144,0.448023201301694,0
"1568",0.478416186398892,0.478399964202132,0.477114802425791,0.47833850503201,0.477011569812004,0.487426031743169,0.478090515163472,0.485100758085027,0
"1569",0.519864679120368,0.51984304737799,0.521495930974244,0.519692734279536,0.521221853295095,0.528874524464645,0.519515201239246,0.526180649418384,0
"1570",0.559299475285315,0.559272509297566,0.559496458474034,0.559383976503142,0.559620661675444,0.568309320629593,0.558943302538216,0.565281332563609,0
"1571",0.596066285020909,0.596034225388211,0.596449814810329,0.595971022184852,0.596361458448503,0.605076130365185,0.595719019763042,0.601774757355452,0
"1572",0.638926520696035,0.638888392526209,0.640404063254357,0.63887192319253,0.640250636260655,0.647936366040311,0.638478423275551,0.644393851980567,0
"1573",0.674648276159337,0.674604958759733,0.673884935070185,0.674621932332968,0.67410025154986,0.683658121503612,0.674318999949585,0.680004138313234,0
"1574",0.720748031952985,0.720697743146121,0.720568773286464,0.720943686237251,0.72082326376261,0.729757877297264,0.720611697888409,0.726118018366396,0
"1575",0.755838424029635,0.755782503955625,0.756045583799498,0.755797859122324,0.755981217896902,0.764848269373913,0.755641652895842,0.761364706456661,0
"1576",0.796475315185592,0.79641233604656,0.796335248463716,0.796689826159707,0.796603594801539,0.805485160529869,0.796384774273813,0.802368030138314,0
"1577",0.837122877143979,0.837052011275552,0.837644424815786,0.837294116635639,0.837798250053616,0.846132722488257,0.837023262541995,0.843608097974211,0
"1578",0.880586017153209,0.880505448946609,0.878483567316271,0.880719172509707,0.878628164692406,0.889595862497488,0.880635024637468,0.887983635272831,0
"1579",0.914552214837718,0.914462873763903,0.910860327928805,0.914778704759984,0.911154839517338,0.923562060181997,0.914403406096027,0.92288073765114,0
"1580",0.952263950569893,0.95216334099621,0.951700477966441,0.952577276173173,0.951943881726199,0.96127379591417,0.951953444857775,0.961864803759381,0
"1581",0.988881413968032,0.988768020066515,0.991384102893638,0.989312606118983,0.991506180113321,0.99789125931231,0.988668711316342,0.999969910364598,0
"1582",-0.984193967708827,-0.984320003274125,-0.985459268395811,-0.984734559077536,-0.985923276327887,-0.986148642702308,-0.984393193845274,-0.999072057195008,0
"1583",-0.94753185958792,-0.947647096160098,-0.952337807678067,-0.947448603927793,-0.952306618536466,-0.949486534581403,-0.947455544919974,-0.962776646101847,0
"1584",-0.907831117960618,-0.907935248925368,-0.905412257228547,-0.907568968495153,-0.905327615131101,-0.909785792954097,-0.907997821076322,-0.923390984740108,0
"1585",-0.868767683469318,-0.868861485677937,-0.870739073728888,-0.868528035200508,-0.870617380681356,-0.8707223584628,-0.868854022570292,-0.884558969698846,0
"1586",-0.833391528101698,-0.833476489678077,-0.835442991426762,-0.833235983235921,-0.835231862095754,-0.835346203095179,-0.833177830949211,-0.849329116996378,0
"1587",-0.786621357949923,-0.786695380762583,-0.787543196589569,-0.786559762150349,-0.787576548129818,-0.7885760329434,-0.786386811303795,-0.802666373597458,0
"1588",-0.742971773603107,-0.7430363567476,-0.744959470356954,-0.742519759611563,-0.744950605488865,-0.744926448596587,-0.7426808706441,-0.759035530332476,0
"1589",-0.704926059051819,-0.704983018754212,-0.705277219359106,-0.704745448827386,-0.704960811290277,-0.706880734045298,-0.704398157611651,-0.720947492327541,0
"1590",-0.670457223720573,-0.670507760694506,-0.668542491684989,-0.670716969777159,-0.66866144237647,-0.672411898714053,-0.670011619617264,-0.686397187355906,0
"1591",-0.634120696989984,-0.634164958513663,-0.633649934529914,-0.63440465292079,-0.634154374492022,-0.636075371983462,-0.633715782779976,-0.649934291653335,0
