"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"58",-0.000726978314881292,-0.00151784154557769,0.0271273594747396,-0.00819032011191915,0.0249820182459494,-0.339951260124937,-0.000696689400977069,-0.756038547120988,0
"59",-0.000675791997474187,-0.00143325181860132,-0.0102846626284075,0.0728410003174372,0.09415526019939,-0.339900073807529,-0.000621886408905759,-0.716637763725594,0
"60",-0.000627876846593847,-0.00135301548501287,0.00598570594423138,0.00889274980389664,0.0237326896170246,-0.339852158656649,-0.0005716265103198,-0.679136682637036,0
"61",-0.000576175859634321,-0.00126523687414566,0.0133701644885291,0.02250210733713,0.0513108560593354,-0.339800457669689,-0.000523562713379479,-0.637965914402157,0
"62",-0.000529169187841991,-0.00118428646706457,-0.0189776693679248,-0.104333211760296,-0.192453985837917,-0.339753450997898,-0.000461050924080479,-0.599862207006663,0
"63",-0.000489092215680513,-0.00111436570519669,-0.0661142852607083,0.0836171958086834,0.0642737161044986,-0.339713374025735,-0.000402592772952267,-0.566844182061031,0
"64",-0.000437088782242643,-0.0010223291594151,-0.00633224931518487,-0.0305319083599473,0.000339752895982091,-0.339661370592297,-0.000384692192173737,-0.523230829834938,0
"65",-0.000390242807637952,-0.000938083745699753,0.00620638499158245,0.0850551410634433,0.102955923312307,-0.339614524617692,-0.000366332640456329,-0.483156109033152,0
"66",-0.000337256087197952,-0.000841169873462017,0.0472111852144796,-0.0656104583647026,-0.0430371880650204,-0.339561537897254,-0.000304735983370494,-0.436870909910649,0
"67",-0.000295852622451713,-0.000764166565350306,-0.0450271757904626,0.0388159171543236,0.0205375455563352,-0.339520134432506,-0.000275639402258927,-0.399952077260241,0
"68",-0.000253309035035231,-0.000683804107372327,0.053807323699511,0.0842866865685217,0.158320997586225,-0.339477590845089,-0.000250941844050794,-0.361285750828683,0
"69",-0.000210189682608038,-0.00060099523776019,0.0447336671989756,0.0767098896956711,0.147062528431667,-0.339434471492662,-0.000177943081021134,-0.321293681198731,0
"70",-0.000176113984899035,-0.000534529339705312,0.032499721103059,0.0593223190047326,0.130158398488239,-0.339400395794953,-0.000150718378430115,-0.28908350225538,0
"71",-0.000140966946541715,-0.000464971081726035,-0.0155229205040376,-0.0923953487775176,-0.110992788432943,-0.339365248756596,-0.000106012657949435,-0.255267399549484,0
"72",-9.89924947771808e-05,-0.000380487460585089,0.0177083517920944,0.0655514653272771,0.0901098044659821,-0.339323274304832,-7.83324659078146e-05,-0.214045286457985,0
"73",-5.74383420672458e-05,-0.00029523365578495,-0.00398866898860518,0.00860840654127532,0.00828439561345777,-0.339281720152122,-1.01946183790904e-05,-0.172277661943808,0
"74",-1.98934802163745e-05,-0.00021672485052046,-0.0225966884032754,0.0304829496647834,0.0659682055752356,-0.339244175290271,5.24399295787868e-05,-0.13366090638563,0
"75",1.6730093447479e-05,-0.000138692439746388,-0.0171953909960881,0.00672776550107122,-0.0100668443421275,-0.339207551716608,9.94051760120384e-05,-0.0951297182869166,0
"76",5.25011092069547e-05,-6.09967052056235e-05,0.0350368357915921,0.085755164235115,0.136971694433624,-0.339171780700848,0.000105739585300441,-0.0566146290674806,0
"77",9.09868146427407e-05,2.43505226546367e-05,-0.154884822915956,-0.0873802353631223,-0.271441624844821,-0.339133294995413,0.00010489247726963,-0.0141304123681039,0
"78",0.000125742001524652,0.000103108822472464,0.0483105311268826,0.0668638907792126,0.141730922223772,-0.33909853980853,0.000119961630497275,0.0252409682422876,0
"79",0.000162306656193352,0.00018783435445529,-0.0415116145180085,-0.0277549303344492,-0.068385983675422,-0.339061975153861,0.000136695645978915,0.0677782843820751,0
"80",0.000192415667479633,0.0002591529630861,-0.0252196153633424,-0.0289556872865823,-0.0627458528529123,-0.339031866142576,0.000141036832454483,0.103734601121396,0
"81",0.000227177929281302,0.00034338393034311,0.0256862855443123,-0.026482468867139,-0.0290517542685166,-0.338997103880774,0.00014971545103815,0.146381514305249,0
"82",0.0002577096158674,0.000419175323860788,0.0018019509064753,-0.0888305945907029,-0.127023327294165,-0.338966572194187,0.000172906359801159,0.184926300402731,0
"83",0.000285010600975256,0.000488504800059478,-0.0738808909378079,-0.0378802551977847,-0.108032319429835,-0.338939271209078,0.000216601025841439,0.220329739069566,0
"84",0.000321654834507158,0.000584090105808417,-0.0165436494699911,-0.053898226374183,-0.0506750992428667,-0.338902626975548,0.000240802053388071,0.269373434763402,0
"85",0.000347388630968639,0.000653112116047015,0.0572341277070546,0.0572177805068784,0.11750508974174,-0.338876893179086,0.000276431796906986,0.304959479626268,0
"86",0.000374852671401055,0.000728674772015698,-0.00498011722978689,0.0856657409020855,0.114815450707016,-0.338849429138654,0.000321614285579935,0.34408695589751,0
"87",0.000402925157846951,0.000808136718055895,0.0458526207594919,-0.0700962417913262,-0.0357179663342576,-0.338821356652208,0.000325509276589593,0.38542896239087,0
"88",0.000427591109382258,0.00088000376588538,-0.0309836954553635,0.07970960679654,0.0668859619495449,-0.338796690700671,0.000384390575681164,0.422996370475739,0
"89",0.000455574029488825,0.000964112932516413,-0.014961724686413,0.0129713867465419,0.0192375797103914,-0.338768707780565,0.000384962721763352,0.467182121844962,0
"90",0.0004764840209621,0.00102894616090526,0.00708201041576525,-0.104210795928456,-0.134786276654384,-0.338747797789092,0.000421157135060162,0.501406745389104,0
"91",0.00049987648764462,0.00110371869129015,0.0137101719120852,0.0428237141676159,0.0834989252044742,-0.33872440532241,0.000450519446550018,0.541061531957239,0
"92",0.000523310703214771,0.00118127658049059,0.10930973735937,-0.0989453085951282,-0.00428452059628829,-0.338700971106839,0.000480256746812216,0.582406401261687,0
"93",0.000546223256011189,0.00126001052283405,0.00791242362612654,-0.0449359362040884,-0.0435194609787178,-0.338678058554042,0.000488660602602908,0.624606228135526,0
"94",0.000568775445864451,0.00134070633206664,0.0191077434960247,0.0227710378349829,0.0622863366261803,-0.33865550636419,0.000522911318329207,0.668103046733886,0
"95",0.000587369148251364,0.0014099700643418,0.0428743619350736,0.023348012061869,0.0803333964926947,-0.338636912661803,0.000532175409702023,0.705641694022343,0
"96",0.000604243603988295,0.00147527176973383,-0.0143025445038436,-0.0779676607033282,-0.107466667294798,-0.338620038206064,0.000551925519349949,0.741210453491658,0
"97",0.0006218899029443,0.00154640371158127,-0.0214601700992247,-0.102183006365341,-0.18096547991367,-0.33860239190711,0.000594312126631113,0.780156119307504,0
"98",0.000639288564416708,0.00161982625423062,0.0687519644744025,0.0892458692373449,0.157798808381742,-0.33858499324564,0.000592236487594521,0.820582295376807,0
"99",0.000660578751894334,0.00171496774800048,0.020191218952098,0.0724814575118346,0.100962394960661,-0.338563703058162,0.000635782537607867,0.873320274259895,0
"100",0.000678852984659729,0.00180231777845744,0.0441597763594613,-0.100957128294157,-0.120305853520124,-0.338545428825395,0.000651886264810366,0.922103412933648,0
"101",0.000691962437108463,0.00186897570150368,0.0408765415809854,0.0294587609850696,0.103281284071178,-0.338532319372946,0.000668845321384266,0.959573358213529,0
"102",0.000705151869058322,0.00194018013325153,-0.129538233418708,-0.0752512766474365,-0.261859687076523,-0.338519129940996,0.000696440934724626,0.999839006923139,0
"103",0.0028425449130049,0.00327028004802249,-0.152995055481673,-0.0760978365225711,-0.251844771457883,-0.326193809548344,0.00284641088933871,-0.999602476600558,0
"104",0.00273132461915946,0.00313464677041465,0.0292522615449069,-0.0193791724337027,0.0267179473187043,-0.326305029842188,0.00272803901504276,-0.958215853180736,0
"105",0.00261758465730036,0.00299644508239945,-0.0502806192740491,-0.0361674599724047,-0.0994792249268692,-0.326418769804048,0.00262071285277678,-0.916043009925634,0
"106",0.00251669220834841,0.00287427900950644,0.0451061934761621,0.00387385931407088,0.0696574674318523,-0.326519662253,0.00251447950425955,-0.878759954757989,0
"107",0.00239576886740006,0.00272838254423634,0.0298808851980478,0.0117273914192082,0.021314568764976,-0.326640585593949,0.00239809000294909,-0.834228623174131,0
"108",0.00230296326934232,0.00261679660611511,0.0167213484708102,0.0716570615094621,0.0930762306108312,-0.326733391192006,0.00231584966097425,-0.800164010282606,0
"109",0.00219954575555515,0.00249284434321162,0.0305646363541298,0.0782665471193032,0.116771262245569,-0.326836808705791,0.00221619091699216,-0.762317204307765,0
"110",0.00209018785098979,0.00236222084221846,0.00557964095595919,0.0348940733319829,0.034466940531058,-0.326946166610359,0.00212695905045803,-0.722424119552597,0
"111",0.00197619876177012,0.00222655412906602,0.0470685651333166,0.0524756478433874,0.104649971869211,-0.327060155699578,0.00200546021303185,-0.680979193076491,0
"112",0.00186035759664727,0.00208919138595193,-0.00573221215537501,0.0736614525870657,0.0988933520909033,-0.327175996864702,0.00188560096690337,-0.639002512888983,0
"113",0.00174108066588654,0.001948287020144,0.0797287790258649,0.078488879428632,0.163007152329526,-0.327295273795463,0.00176089732871639,-0.59592764377594,0
"114",0.00163013161810492,0.0018177028464369,0.0415748564329391,0.0621283757049184,0.109365541216749,-0.327406222843244,0.00165733234075269,-0.55599185843952,0
"115",0.00150380828942446,0.0016695861489792,0.0254445847495177,0.0414182345903222,0.0861885950846722,-0.327532546171924,0.00152754296780258,-0.510674077905715,0
"116",0.00138917252350136,0.00153568877397563,-0.0426374654146014,-0.111241994310898,-0.191433022921502,-0.327647181937846,0.00141564380929829,-0.469686934156343,0
"117",0.00127687328085609,0.00140499314013467,0.0214932927332676,0.0528944616091262,0.0932385877080865,-0.327759481180491,0.00130986778072937,-0.42966029824689,0
"118",0.00115295678199112,0.00126131663953988,0.00902344477476883,0.0629331099735756,0.0906051733195531,-0.327883397679357,0.00118183329162851,-0.38563436884433,0
"119",0.00104033943911529,0.00113122893558735,0.0288331675582638,-0.122038726343781,-0.177607785379177,-0.327996015022233,0.00106598899055225,-0.345749578550458,0
"120",0.00090226080427748,0.000972359690792731,-0.000733711585215313,-0.0848143353060463,-0.1273050876668,-0.328134093657071,0.00091673151991379,-0.297009257040918,0
"121",0.000802767672227433,0.000858312840126932,-0.0712087947597916,0.0540999327614036,0.0466787195547747,-0.32823358678912,0.000817101017428257,-0.261998041570187,0
"122",0.000700215327201508,0.000741131168138594,0.0977610246658016,0.0236873568759086,0.112269697861857,-0.328336139134147,0.000711173183053135,-0.226004260694608,0
"123",0.000600108753857536,0.000627106116423189,-0.084940037278184,0.0731795474171968,0.00645053867663463,-0.328436245707491,0.000611691722078743,-0.190959662850946,0
"124",0.000474484466988527,0.000484518049025398,-0.0134593219889338,0.0610026153795068,0.0882919330995872,-0.328561869994361,0.000479205760499294,-0.147107041021809,0
"125",0.000350479194771014,0.000344312336182159,-0.0363477355411183,-0.0410415303541051,-0.0730503044301727,-0.328685875266577,0.000362163195160356,-0.10395397497341,0
"126",0.000223886135503552,0.000201734614857184,0.0148657421470553,0.0745076079042017,0.0899769809835245,-0.328812468325845,0.000229458987656353,-0.0600358358863741,0
"127",0.000111546061074836,7.5674569363931e-05,-0.00393907809973119,0.0709185142587252,0.090561306827845,-0.328924808400273,0.000106400011899578,-0.0211751908063889,0
"128",2.49880281244809e-06,-4.62754546825177e-05,-0.0479561326697774,-0.120067592319988,-0.231095701277834,-0.329033855658535,-1.40829044513388e-05,0.0164464961271733,0
"129",-9.84970471199403e-05,-0.000158859293290046,0.0128955241985725,0.0523538437294754,0.0700720235175902,-0.32913485150847,-0.000114251694052039,0.0512038619630039,0
"130",-0.000207657838368772,-0.000280156109776603,-0.0232776703364701,-0.122157698874603,-0.234192739062762,-0.329244012299717,-0.000224278544949426,0.088678857749328,0
"131",-0.000326465743057556,-0.000411717008802063,0.0257716125442661,0.0565388531072522,0.0968780071938803,-0.329362820204406,-0.000343677758090988,0.129358293414116,0
"132",-0.000417935551500576,-0.000512684195081165,-0.076414667341317,-0.107321053011978,-0.205228464571772,-0.329454290012848,-0.00043143234725469,0.160602024961263,0
"133",-0.000559845905255043,-0.000668780891720314,0.024261071745178,0.0331374168897153,0.0740716340197771,-0.329596200366604,-0.000564050922118887,0.20894738221541,0
"134",-0.000674675536560569,-0.000794605688061774,-0.0169823233249996,-0.0986803285975729,-0.106486176678225,-0.329711029997908,-0.000675197017750828,0.247955157766119,0
"135",-0.00079497900977485,-0.000925968341939669,-0.0560146807708885,0.0682927056960034,0.0422956441715299,-0.329831333471124,-0.000793709413671431,0.288716831114143,0
"136",-0.000923817525156909,-0.00106613325733205,0.0334392402261225,-0.0307865177890692,-0.0156636254459546,-0.329960171986505,-0.000930031992285826,0.332252456648275,0
"137",-0.00103689806643982,-0.00118871799540944,0.0561196715375485,-0.0405035680446292,-0.00941900140102613,-0.330073252527788,-0.00105087476568791,0.370364395603538,0
"138",-0.00113676566213035,-0.00129664261533974,0.0603845458276202,0.0635119590487043,0.117473598071752,-0.330173120123478,-0.00117178104981763,0.403947348240763,0
"139",-0.00127137836001696,-0.00144162035309794,-0.0279202578714703,0.0639183586931266,0.0506764912748881,-0.330307732821365,-0.00131172171834597,0.449103407319635,0
"140",-0.00137527173709992,-0.00155312821674092,0.0149537678585345,0.0663741675493115,0.120331624566645,-0.330411626198448,-0.00141720996777074,0.483868902232498,0
"141",-0.00146223151928541,-0.00164620566555154,0.0352288863357595,-0.108665505103696,-0.0916166683781683,-0.330498585980634,-0.00150550252990779,0.512911356631666,0
"142",-0.00160140285960155,-0.00179468722694938,0.0199582934856723,0.0099406183119342,0.0416679128470159,-0.33063775732095,-0.00163753702294999,0.5592853798531,0
"143",-0.00171602578307614,-0.00191653813117022,0.0447997007608204,0.0092758617020688,0.0594437107734387,-0.330752380244425,-0.00174241032940092,0.597383104264736,0
"144",-0.00182290380225274,-0.00202980130463303,-0.0700480672249741,0.0648806307480603,0.0252013883223346,-0.330859258263602,-0.00183709973826907,0.63282939273864,0
"145",-0.00195076459012483,-0.00216485592323411,0.00278262976992762,0.000353099879137315,-0.00427557350341907,-0.330987119051473,-0.00198130827694738,0.675138209238648,0
"146",-0.00207005793431862,-0.0022904285232936,0.0361259800770429,-0.0475674887491022,0.00135164999481053,-0.331106412395667,-0.00209460337625774,0.714518775958568,0
"147",-0.00219662064043529,-0.00242320164749176,-0.0338998351264503,-0.0930457326690382,-0.151220805703732,-0.331232975101783,-0.00222058244365262,0.756202178876847,0
"148",-0.00231400674214746,-0.00254593688512686,0.00746880378746267,-0.0147723390747641,-0.00857063911919124,-0.331350361203496,-0.00233073477839784,0.794775489252061,0
"149",-0.00243964518665895,-0.00267686720679979,0.0791225730647351,-0.072820706094847,0.00872927992170495,-0.331475999648008,-0.00244211428986189,0.835968426633626,0
"150",-0.00258024635177717,-0.00282286550872289,0.0479404497467521,-0.0777880916688225,-0.0467279568101951,-0.331616600813125,-0.00258260116374219,0.881956109404564,0
"151",-0.00270085058449786,-0.00294766281548606,-0.0189575719343514,0.070513627823622,0.0768562333274826,-0.331737205045846,-0.00269337847509994,0.921311303768307,0
"152",-0.0028157330435653,-0.00306616906769963,-0.0723790760094481,-0.0973660754257628,-0.188214491082638,-0.331852087504914,-0.00280836165797038,0.958721734350547,0
"153",-0.00294110129688936,-0.00319508432341717,-0.118026859998007,-0.0185820595390267,-0.113799125711445,-0.331977455758238,-0.00293817071304264,0.999461660161614,0
"154",0.00123786991434013,-0.000679100690443392,-0.147871465059611,-0.0140697620568013,-0.155203161203296,-0.3392558457423,0.00130707306918981,-0.999559552874416,0
"155",0.000993081750770852,-0.000851316813131246,-0.00570091427220942,0.082266612916981,0.11336440028584,-0.339500633905872,0.00105782760571138,-0.959680138379335,0
"156",0.000753106617581957,-0.00101436781099623,-0.00331706712006781,0.0181585638051136,0.0142940791060692,-0.339740609039058,0.000802707048733852,-0.917561605870724,0
"157",0.000551660543714574,-0.00114576681443364,-0.0460820010136822,-0.0588424543271081,-0.112835083257411,-0.339942055112926,0.000602645988370903,-0.879342294363305,0
"158",0.000373512871699934,-0.00125677635462428,0.00726162957407706,-0.0682151241028945,-0.075783167351976,-0.340120202784941,0.000435819816921997,-0.842827610522509,0
"159",0.000165242047563468,-0.00137865658609498,-0.00670965330006335,0.0359185075749293,0.0140275890578275,-0.340328473609077,0.00022203460916926,-0.796007812395692,0
"160",-1.05219571281969e-05,-0.00147277522546303,0.00850785070720104,-0.0299103871604235,-0.0400851569369614,-0.340504237613769,5.038342568486e-05,-0.751927654314786,0
"161",-0.000143055068536701,-0.00153660174455064,0.0620217030700256,-0.00539482698128663,0.0548417778990696,-0.340636770725177,-8.76642660892881e-05,-0.714956904295832,0
"162",-0.000256415416893734,-0.00158464091127459,-0.0713348765458621,0.0831119248101111,0.0452680579560397,-0.340750131073533,-0.000192197535903939,-0.679910706616938,0
"163",-0.000367019538917615,-0.00162359325584188,0.00180708080731856,0.0815340296123876,0.111980545900392,-0.340860735195558,-0.000280261516456787,-0.641581163657829,0
"164",-0.000463012369142935,-0.00164849415902167,-0.00472554176593307,-0.112733717030394,-0.182774125613886,-0.340956728025785,-0.000384485975705064,-0.603665831871331,0
"165",-0.000575097499845049,-0.00166127755043504,-0.00102673169001142,0.0763989970383453,0.0769385830747528,-0.341068813156485,-0.000523800537641625,-0.550892254924402,0
"166",-0.000646658231755617,-0.00165397291014126,-0.0158450615803609,0.0762877494673764,0.0880466593448219,-0.341140373888397,-0.000623776455446165,-0.509130832329392,0
"167",-0.000712988867474503,-0.00162601046687639,0.0678359015231307,0.0652461116444999,0.128870850886106,-0.341206704524115,-0.000689261047632438,-0.459370861388743,0
"168",-0.000750776006491419,-0.00159059794369624,-0.0231326331701213,-0.115554528282461,-0.191175665492435,-0.341244491663132,-0.000723894398682635,-0.420867060124874,0
"169",-0.000780334268344337,-0.00153564547423169,0.0679523053006701,0.0435761400877886,0.128637604667669,-0.341274049924985,-0.000740695480220592,-0.376545271230862,0
"170",-0.000795456030455411,-0.00146847975270932,-0.0381199207190814,-0.101737238639329,-0.124770271298231,-0.341289171687096,-0.00075288932678146,-0.333521150890738,0
"171",-0.000797897592696164,-0.00138721318256972,0.0066963091535868,0.0730345432071525,0.0819426051639464,-0.341291613249336,-0.000768663886842122,-0.289883186565712,0
"172",-0.000791685840418034,-0.00131809430699763,-0.0323981554396122,-0.00561223076077462,0.0189472828767865,-0.341285401497058,-0.000768923583490465,-0.257171863485128,0
"173",-0.000773204487137723,-0.00121505109331787,0.0473194740305141,-0.042995878642061,0.00113286403799492,-0.341266920143777,-0.000747910711974717,-0.213308345032856,0
"174",-0.000745732143597568,-0.00110739233934812,-0.0422987379139449,-0.124276545361697,-0.261085952188079,-0.341239447800239,-0.000716954910248745,-0.171824798453599,0
"175",-0.000715658437398385,-0.00100971870529136,0.0502779407747509,-0.0955848994453821,-0.0905057144569476,-0.341209374094038,-0.000677918757804098,-0.13693283139728,0
