"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"633",-0.00209833073666787,-7.77788888068308e-05,-0.686666656433764,0.0536869992270642,-0.108819402777282,-0.18766943536538,0
"634",-0.00484487753419231,-0.0130291536193968,-0.842818384747795,0.0509404524295397,-0.119580521267992,-0.149744902067049,0
"635",-0.00729148226095093,-0.0131789337975402,-0.756345462166527,0.0484938477027811,-0.127616005281059,-0.115128587496807,0
"636",-0.00970123586840773,-0.018295055501681,-0.756134547723419,0.0460840940953242,-0.133674681253851,-0.0802570489068457,0
"637",-0.0119687883589881,-0.0281321909777291,-0.841073056651576,0.043816541604744,-0.137577459186752,-0.0467188336737428,0
"638",-0.0148901857616005,-0.0210066986890213,-0.722270865379442,0.0408951442021315,-0.139696977112239,-0.0024059102905911,0
"639",-0.0176311540012335,-0.0141396071127328,-0.775376637796061,0.0381541759624985,-0.140109115067268,0.0404383517092326,0
"640",-0.0201979559280124,-0.0362067203645503,-0.860357493270243,0.0355873740357196,-0.138632829235849,0.0818929005393176,0
"641",-0.0228538909193504,-0.0253162553337038,-0.745081093625859,0.0329314390443816,-0.136056914536222,0.126515986800704,0
"642",-0.025240254094717,-0.0484766728457043,-0.809840968274718,0.0305450758690151,-0.131797642350723,0.168622693861275,0
"643",-0.0273930171830408,-0.0337898971879768,-0.71154565425496,0.0283923127806913,-0.126848039750698,0.208887384424958,0
"644",-0.0294363275860726,-0.0211135346185422,-0.58277782023414,0.0263490023776595,-0.120992518449544,0.249967337037098,0
"645",-0.0313946435832621,-0.0517316928335265,-0.594852983165242,0.0243906863804699,-0.113277414464304,0.293230747810238,0
"646",-0.0329636720257505,-0.0535088523914104,-0.66495040231997,0.0228216579379815,-0.10562409054825,0.332133385340354,0
"647",-0.0344379124488421,-0.0408064967853289,-0.529061850543835,0.0213474175148899,-0.0969361887738697,0.3743166606627,0
"648",-0.035669122103417,-0.031603230162265,-0.388541528139369,0.020116207860315,-0.0864313608049538,0.416976253269815,0
"649",-0.0366212378507471,-0.0568354392633486,-0.408361830076084,0.019164092112985,-0.0756374957451467,0.459513095076738,0
"650",-0.037295385662911,-0.0480476075958087,-0.2259352253805,0.0184899443008211,-0.063876117160058,0.502614321735237,0
"651",-0.0376589638361092,-0.0496039333104311,-0.125023467956361,0.0181263661276228,-0.0520256131959306,0.542886888139591,0
"652",-0.0377669172766389,-0.0325808632475747,0.0181046208142132,0.0180184126870932,-0.0369696815948128,0.588756977918171,0
"653",-0.0376194786782307,-0.0580494551221988,0.0731542538308128,0.0181658512855013,-0.0221719509327659,0.627089204136751,0
"654",-0.0372235427075733,-0.0421916160088306,0.18190525015257,0.0185617872561588,-0.00585608749888905,0.669422454986765,0
"655",-0.0367726920232731,-0.0136779771490893,0.359998728208817,0.019012637940459,0.00839052354751124,0.701542871371259,0
"656",-0.0360870718444413,-0.031317935507299,0.335100053376446,0.0196982581192907,0.0255768929578524,0.739489150315794,0
"657",-0.0352304302907387,-0.0208965559902209,0.560881238777744,0.0205548996729934,0.0455199598285191,0.778237705298478,0
"658",-0.0342798894810034,-0.0387872787222439,0.65153181028839,0.0215054404827286,0.0658501839586967,0.815156088193628,0
"659",-0.0332364852189447,-0.0203296906334682,0.841640721274923,0.0225488447447873,0.0871323657692678,0.851168935175079,0
"660",-0.0319598189011413,-0.013710730655748,0.903656176900901,0.0238255110625907,0.113938810622039,0.89096006867796,0
"661",-0.0302289895357251,-0.0126121428815616,1.07708693044193,0.025556340428007,0.149354084907404,0.939741195692775,0
"662",-0.0279778172115322,-0.012106493238936,1.06532559183256,0.0278075127521999,0.194677148488084,0.996986387090286,0
"663",-0.0111887784726928,0.00515960756401227,1.97825950211314,0.0445965514910394,0.483622322405911,1.31653349374992,0
"664",0.059685631520507,0.0930136829101047,1.60450967566507,0.109398990685348,0.404323971899852,-1.23075833014296,0
"665",0.0321332041660461,0.0524661365793037,1.01759153989307,0.0818465633308869,0.2590237347434,-1.01703217306372,0
"666",0.0245102989203509,0.048034614458647,1.25992467974166,0.0742236580851918,0.211332318119788,-0.949794188741343,0
"667",0.0193745089164508,0.0446661842934422,0.968505575288685,0.069087868081292,0.176401236574281,-0.90164937573904,0
"668",0.0151040405404359,0.0328759530684242,0.839887574232888,0.0648173997052768,0.14643264351642,-0.859502311872275,0
"669",0.011128503693735,0.0280141353042667,0.794984379662468,0.0608418628585761,0.118187693911413,-0.818219243564842,0
"670",0.0077406035126432,0.0103209780259526,0.46203281916712,0.0574539626774842,0.0933740460524007,-0.781201335672161,0
"671",0.00411642156510289,0.0177849021160402,0.329800611536458,0.0538297807299438,0.0677119481416252,-0.739374999759546,0
"672",0.000951219673439592,0.0057635595943107,0.288154578946826,0.0506645788382806,0.0450805879965666,-0.700591125764493,0
"673",-0.00188834207465919,0.00205509600964028,0.237727635189569,0.0478250170901818,0.024842503858087,-0.663632342459297,0
"674",-0.00464612500550696,0.00101596103873342,0.0784132298509181,0.0450672341593341,0.00565983788550717,-0.625351046182491,0
"675",-0.00671825597127905,-0.0250816525119608,0.0785170648014944,0.0429951031935618,-0.00848932451954587,-0.594707273441712,0
"676",-0.00915003096387535,0.00628003787157642,-0.0881494922441089,0.0405633282009655,-0.026008293624464,-0.556204060358393,0
"677",-0.011684922387275,0.00971112499176214,-0.202371729311013,0.0380284367775659,-0.044380359276679,-0.51235828379094,0
"678",-0.0136895109339534,-0.0363265433600013,-0.276949045829527,0.0360238482308875,-0.0592851225220323,-0.47414905688691,0
"679",-0.0154798134117389,-0.0128478237651259,-0.287466603237996,0.0342335457531021,-0.0735456694304189,-0.436455844548209,0
"680",-0.0170406956863967,-0.0137340925298258,-0.385355205274287,0.0326726634784442,-0.0860870424734206,-0.399835261061733,0
"681",-0.0185712622951536,-0.0359605902846405,-0.512548705375187,0.0311420968696874,-0.0990543333003799,-0.359065837249373,0
"682",-0.0198782934355066,-0.030835077469428,-0.511386439895863,0.0298350657293344,-0.110649027062373,-0.318475302323922,0
"683",-0.020922421696775,-0.00448065320340569,-0.64687109335659,0.028790937468066,-0.120488199557624,-0.279808420982298,0
"684",-0.0219028751372116,-0.0352702824476383,-0.594626647257142,0.0278104840276294,-0.130141905174115,-0.234184975113508,0
"685",-0.0226204272095879,-0.0234156029491027,-0.743028235818739,0.027092931955253,-0.137780691363222,-0.187902027764674,0
"686",-0.0230005090843287,-0.0456978356211558,-0.830605501939223,0.0267128500805122,-0.142452036688608,-0.150108245961504,0
"687",-0.023213813389172,-0.0311055787826537,-0.80342088068868,0.0264995457756689,-0.146229788981904,-0.104840949202335,0
"688",-0.0232063734861906,-0.045621550922747,-0.803142614328351,0.0265069856786502,-0.14746856787215,-0.0727228463359935,0
"689",-0.0230285776531663,-0.0406145414033718,-0.844606736884227,0.0266847815116746,-0.148289917496199,-0.0346990377601259,0
"690",-0.0226293067424102,-0.0462722357965482,-0.903655813749077,0.0270840524224308,-0.147613742089971,0.00663663725315474,0
