"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"815",0.859722210209674,0.869787810146056,0.919769910444109,0.891024904184488,0.886217793465963,0.962864589998498,0
"816",0.922401715683504,0.930874853960418,0.97982849874728,0.953704409658318,0.949385138778723,0.999832306522876,0
"817",0.927338046862927,0.942826823843357,1.00439198801163,0.940459151387416,0.960949108965556,-0.999793327879161,0
"818",0.823910654154365,0.830451425833501,0.887559209954304,0.83703175867885,0.858050943874801,-0.956333837751299,0
"819",0.73330535762911,0.748098663778767,0.79651809660518,0.746426462153596,0.767361195767314,-0.918187279887497,0
"820",0.645365369420282,0.648968639427843,0.696642348805034,0.658486473944765,0.679069241765265,-0.880914923604578,0
"821",0.54140271899134,0.547504282792288,0.590001901851429,0.554523823515825,0.574173538627851,-0.836289057545364,0
"822",0.45312605214579,0.463884724089582,0.513083748915646,0.466247156670274,0.484723487117766,-0.797686596168205,0
"823",0.36555773432714,0.375420626225088,0.410862364725331,0.378678838851625,0.395698531503757,-0.758509702477604,0
"824",0.281820520441095,0.284772389304013,0.324862458583562,0.294941624965579,0.31044153415568,-0.719977613380179,0
"825",0.205764963733531,0.212290916791874,0.234555639360323,0.218886068258016,0.233030947820875,-0.6838354489021,0
"826",0.124287872378015,0.130678949396872,0.156090275087122,0.1374089769025,0.149825082035148,-0.643602389553562,0
"827",0.0460121674222732,0.0477949611249933,0.07304936713801,0.0591332719467579,0.0698656938930151,-0.603103415854275,0
"828",-0.0292688214703944,-0.0268799236047853,-0.00310533843102488,-0.0161477169459097,-0.00755991404055667,-0.561996382055804,0
"829",-0.101369842632317,-0.0957091143853334,-0.0750125501808881,-0.0882487381078325,-0.0817615476489052,-0.520098592042923,0
"830",-0.161158847480102,-0.161868738287928,-0.152422664141905,-0.148037742955617,-0.142752996218618,-0.482960605192929,0
"831",-0.21880280688998,-0.213634941528854,-0.192405982851172,-0.205681702365495,-0.202788809913469,-0.444511829987168,0
"832",-0.267545443212984,-0.262444067698096,-0.250382559368375,-0.254424338688499,-0.253047580453253,-0.409396246587858,0
"833",-0.315243377867415,-0.312356544688321,-0.305017642134241,-0.30212227334293,-0.302022054149127,-0.372006380204111,0
"834",-0.367346342970106,-0.365968222243141,-0.359775137276817,-0.354225238445622,-0.355553662578581,-0.326482328940183,0
"835",-0.407718709330637,-0.407114021856531,-0.402526015074068,-0.394597604806153,-0.396920980693961,-0.286385385878384,0
"836",-0.442111062256344,-0.441562723045914,-0.440070297018041,-0.42898995773186,-0.432099383748211,-0.247211669152603,0
"837",-0.472038082653485,-0.471377228261012,-0.4704258724218,-0.458916978129002,-0.462642389714363,-0.207213804963976,0
"838",-0.493685619746216,-0.495075290108444,-0.49393722441039,-0.480564515221732,-0.484459124573245,-0.172599543454126,0
"839",-0.511049963137662,-0.510361601220613,-0.510180154028712,-0.497928858613178,-0.502167575915386,-0.138706522975117,0
"840",-0.525951261294568,-0.52481432502523,-0.524674386923053,-0.512830156770083,-0.517507987511987,-0.100865846741945,0
"841",-0.537250921591225,-0.538276437108375,-0.537247053065408,-0.524129817066741,-0.529046717258415,-0.0572665497474372,0
"842",-0.542406788427701,-0.543053161657854,-0.543449715892918,-0.529285683903216,-0.534419156095786,-0.00993625237606466,0
"843",-0.540930517337882,-0.542352421059129,-0.542465757257852,-0.527809412813396,-0.533378490180286,0.0307260757684708,0
"844",-0.533548824543661,-0.53281738908334,-0.530860344658592,-0.520427720019176,-0.525758704087559,0.0732776525896043,0
"845",-0.520940019104924,-0.521347815918232,-0.520281344796382,-0.50781891458044,-0.512807965482248,0.113901829682291,0
"846",-0.501603470686118,-0.501129194197592,-0.497872684245396,-0.488482366161634,-0.492597581943509,0.157062330013141,0
"847",-0.484015733810471,-0.483811147534164,-0.482851280569271,-0.470894629285986,-0.474972657912024,0.187951390538365,0
"848",-0.453809770160144,-0.451103947031292,-0.447604876368254,-0.440688665635658,-0.443971389139509,0.231649563033134,0
"849",-0.420192059475425,-0.418033635747456,-0.413865632215765,-0.407070954950941,-0.409857390999124,0.272234642934054,0
"850",-0.380691259189806,-0.381543383570717,-0.375667411467572,-0.367570154665321,-0.369429557880724,0.313366889925674,0
"851",-0.335100747254623,-0.334166865573621,-0.322189678192872,-0.321979642730138,-0.323283747034797,0.355081628970802,0
"852",-0.282659402538075,-0.282421686520684,-0.27294661292411,-0.26953829801359,-0.269680695613309,0.397844797093421,0
"853",-0.231926840779055,-0.233533705456012,-0.216237222215283,-0.21880573625457,-0.217917275621606,0.435396572053432,0
"854",-0.178402062115349,-0.177292748363903,-0.159373655949381,-0.165280957590864,-0.163332428411126,0.471965837422758,0
"855",-0.110188379802595,-0.106292707841965,-0.0847123628809228,-0.0970672752781102,-0.093594375740066,0.515096875093877,0
"856",-0.0417576133314143,-0.0332342041278047,-0.00696249450787908,-0.0286365088069297,-0.02366467818822,0.555334871830419,0
"857",0.0380234596684304,0.0388163968325136,0.0639956452489984,0.0511445641929151,0.0576054120553017,0.599279244430363,0
"858",0.115385844696195,0.124757930704156,0.156854309351151,0.128506949220679,0.13629440017073,0.639487016592175,0
"859",0.201669052172814,0.203534294819727,0.236210674886863,0.214790156697299,0.224017494428406,0.682123698573559,0
"860",0.294978512530936,0.304617905121775,0.339240327728099,0.308099617055421,0.318605093137769,0.726153466701508,0
"861",0.399115160970683,0.408294217680811,0.435548601059798,0.412236265495168,0.424185257898678,0.773296164181083,0
"862",0.483615877292895,0.496953233368059,0.538746070723785,0.496736981817379,0.509855809703036,0.810336518008262,0
"863",0.562342459682129,0.574133834948065,0.615403589757626,0.575463564206614,0.58939292861812,0.844075703844428,0
"864",0.649613592751534,0.660458826764967,0.700775389328265,0.662734697276018,0.677390521004475,0.880793558554724,0
"865",0.736811822402131,0.743568384589383,0.781665929891565,0.749932926926617,0.765100469552431,0.91693480907008,0
