"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"20",-0.0212140866675535,-0.0335397473599005,-0.432065631663113,-0.0599244703949827,-0.467242049435941,0.0132987711356683,0.0146105874098006,-0.243404526519871,0
"21",-0.0184675675398206,-0.0292090349119014,-0.260887439167844,0.0125558657048438,-0.236654837108948,0.0160452902634012,0.0150697815611889,-0.207252313254176,0
"22",-0.0155358833877106,-0.0245465305216318,-0.214041581770391,0.0078208221831378,-0.188987370810669,0.0189769744155112,0.0146501105863794,-0.168942852292763,0
"23",-0.0123292373640487,-0.0194080513970804,-0.134378755092869,-0.0556303819270587,-0.170021456136066,0.022183620439173,0.0140647833730219,-0.127354546952252,0
"24",-0.00960654447507409,-0.0150201284565431,-0.0936818095214552,-0.042053743097229,-0.123702357123575,0.0249063133281477,0.0141312655203667,-0.0922875616123265,0
"25",-0.00632949038214233,-0.0097168389532718,-0.187750849170857,-0.0479831510429785,-0.223590105231748,0.0281833674210794,0.0131023770777662,-0.050363431865744,0
"26",-0.003185193789768,-0.00461433408448576,-0.106927407416684,0.00563639896281615,-0.0943939265901138,0.0313276640134538,0.01364347324951,-0.0104135147053742,0
"27",-0.000403589502601356,-9.580363252588e-05,-0.0188045934027768,-0.0183948398943571,-0.0434045937318068,0.0341092683006205,0.0145398820023256,0.0247142487309139,0
"28",0.00328473641058236,0.0058920166247252,0.046784412370991,0.0218566961000946,0.0598121405310443,0.037797594213804,0.0149533327168146,0.0709986897764606,0
"29",0.00640809894098188,0.0109503946120128,0.0795341053352839,0.0245882728688071,0.0979908444953118,0.0409209567442036,0.016176814314968,0.109944574333006,0
"30",0.0103432128618355,0.0172943959035495,0.259883286490463,0.0225349533839558,0.25467582661599,0.0448560706650573,0.0174530705563491,0.158705362185647,0
"31",0.0132985094667522,0.0220287013168088,0.226336860816619,-0.0184711040502458,0.196609895684914,0.047811367269974,0.0183003895081919,0.195111391230909,0
"32",0.0163325962284683,0.0268546882750203,0.367310371145372,0.0299159257012477,0.372581233091307,0.0508454540316901,0.0189066209350224,0.23230681538069,0
"33",0.0197464579992516,0.0322341761458236,0.394939453639565,0.0243888087904047,0.392917735164014,0.0542593158024733,0.0192557062139278,0.273948576190682,0
"34",0.0230434162346546,0.0373696326165646,0.404317482745246,0.0415130557309558,0.416110828690685,0.0575562740378764,0.0194701297771405,0.313963751536575,0
"35",0.026306847049481,0.0423861783640673,0.415404740965298,0.0624790348113253,0.444974406889094,0.0608197048527028,0.0188271766172411,0.353386984246954,0
"36",0.0300538516696542,0.0480532253664595,0.427157960375224,0.0690619551941308,0.454219371692446,0.064566709472876,0.0165683564029913,0.398435620086878,0
"37",0.0340683850141129,0.0540009509793064,0.414045335080381,0.0820702059040106,0.450784694415325,0.068581242817335,0.0127680594261012,0.446456533794466,0
"38",0.0376571115484511,0.0591970301006721,0.413537942284521,0.00199848537601962,0.368276055047419,0.0721699693516729,0.00897081171943397,0.489180563197425,0
"39",0.0416663339306449,0.0648533171294686,0.655951872644796,0.0526741494228098,0.660002065124532,0.0761791917338667,0.00327690548887108,0.53669405183805,0
"40",0.0452768489108781,0.0698010854890925,0.453824007780264,0.0570852382004459,0.451904790240778,0.0797897067140999,-0.00294952432228528,0.579295103249587,0
"41",0.0483484329099007,0.0738931498277468,0.400173750163034,0.0813018077538385,0.430063806446507,0.0828612907131226,-0.00812176737700668,0.615402671388475,0
"42",0.0513883267005256,0.0778303015081454,0.372379159603514,0.110508006415464,0.409920985401873,0.0859011845037473,-0.0133666304423443,0.651019695188257,0
"43",0.0542663966101746,0.0814490349814168,0.275709810354318,0.103617138245841,0.307262288487208,0.0887792544133962,-0.0180696268446623,0.684635302448261,0
"44",0.0584633599299682,0.086525785653348,0.232595934723973,0.0208017442529269,0.184795630756684,0.0929762177331899,-0.0247085838647466,0.733476353554028,0
"45",0.0614818907207802,0.0900226403758227,0.216988445220636,0.112997758383388,0.261183324869284,0.0959947485240019,-0.0287038410608195,0.768475085917248,0
"46",0.0647903581576829,0.0936996421748243,0.257950026679538,0.10237485654732,0.282949102383043,0.0993032159609046,-0.0325985907388326,0.80671404237228,0
"47",0.0683474537081165,0.0974635604310097,0.0799463903083877,0.0666604434534587,0.0712299289358776,0.102860311511338,-0.0357290138562389,0.84768647284778,0
"48",0.0720105207054964,0.101125940843651,0.0212881576682876,0.0768784213003111,0.019409670643622,0.106523378508718,-0.0382598798804748,0.889728753216265,0
"49",0.0758747741348033,0.104745056772437,-0.0788033357918611,0.117221530224481,-0.0411139301231067,0.110387631938025,-0.0405407109494996,0.933914385305843,0
"50",0.081099185185213,0.109222501816893,-0.291810571375487,0.0483494465640703,-0.31828141541375,0.115612042988435,-0.0429476794859334,0.993380130864655,0
"51",0.0995714408152633,0.120943603842637,-0.19310046869264,0.0856609589573664,-0.213292601868448,0.134084298618485,-0.0535870844666192,1.20100170475799,0
"52",-0.0183606025201243,-0.0725549635902854,0.226220266876631,-0.0304451043927771,0.226755363366736,-0.0153368819612005,0.00906000995361577,-1.22455086961083,0
"53",-0.0215865181375084,-0.0685233936091981,0.210939082236897,0.0103705187901179,0.248452701940564,-0.0185627975785847,0.000426668444881154,-0.998547257091571,0
"54",-0.0220943680441689,-0.0669015986714422,0.122863899384655,-0.00212747015646344,0.149984229661743,-0.0190706474852452,-0.00125454428948475,-0.940909334788263,0
"55",-0.0223993418412416,-0.0654210650066567,0.115284337330777,-0.0409696819825226,0.102892657892005,-0.0193756212823179,-0.00212110501955697,-0.894600755087279,0
"56",-0.0226211397376971,-0.0636453308850743,-0.273877752550073,-0.0746850232349474,-0.304760071819812,-0.0195974191787735,-0.00303250050755652,-0.844631870908631,0
"57",-0.0227176399001085,-0.062036843616919,-0.146763313661354,-0.019011268750096,-0.133576265239582,-0.0196939193411847,-0.00362293549920427,-0.803310009097228,0
"58",-0.0227342932984706,-0.0603851934775575,-0.311334667019804,-0.062653578994818,-0.330135012393162,-0.0197105727395469,-0.00420951732895207,-0.763914802352975,0
"59",-0.0226923332145771,-0.0589553916194588,-0.360035313757062,-0.0506602790567379,-0.369617728083356,-0.0196686126556533,-0.00473045044961,-0.731842248035812,0
"60",-0.0226018101922564,-0.0574779680511711,-0.31738792892879,-0.0701192269294777,-0.354608059901999,-0.0195780896333326,-0.00488705709696959,-0.700366615336667,0
"61",-0.0224015054411509,-0.0553739586319789,-0.4435748599863,-0.0530824245707699,-0.463395663666148,-0.0193777848822271,-0.00520067593596621,-0.6580097395153,0
"62",-0.0221798511321118,-0.0536272155881015,-0.306796061182295,0.00217373862758946,-0.273249941052131,-0.019156130573188,-0.00538903456803003,-0.624717780632304,0
"63",-0.0218719111080521,-0.051624467636845,-0.38325708263725,-0.0517161708766876,-0.394464184994575,-0.0188481905491284,-0.00526737946938186,-0.588324707051396,0
"64",-0.0214628828515998,-0.0493605955870092,-0.526157574609469,-0.0370157320250772,-0.519607349450706,-0.018439162292676,-0.00531569946476004,-0.54915555728353,0
"65",-0.0208191760471218,-0.0462945790994273,-0.428079992456337,0.00799824116431954,-0.38960834438986,-0.017795455488198,-0.0044758317860311,-0.498931865586355,0
"66",-0.0203266485553374,-0.0441979646136452,-0.377302414589966,0.00506357372618438,-0.349804044087434,-0.0173029279964137,-0.00405296476263657,-0.466192167692218,0
"67",-0.0196910418575553,-0.041701821792123,-0.500420298234638,-0.0186330647216944,-0.488813947961607,-0.0166673212986315,-0.00368813070839598,-0.428683325344351,0
"68",-0.0188445900923434,-0.0386359365699266,-0.549289203882681,-0.0605402370774626,-0.59525408094401,-0.0158208695334197,-0.00321981668346441,-0.384528134571716,0
"69",-0.0179065869095571,-0.0354833106871442,-0.318458077464147,0.0247717885442668,-0.286985992265961,-0.0148828663506333,-0.00265720350875584,-0.34103800735663,0
"70",-0.0169998408836047,-0.0326154793409804,-0.508868320442148,0.0300407107703908,-0.464491225515417,-0.0139761203246809,-0.00200429861371967,-0.302948262764376,0
"71",-0.0159576914765725,-0.0294858683765846,-0.39118281756023,0.0154113478523185,-0.356349243516483,-0.0129339709176487,-0.0016066338267077,-0.26278980713134,0
"72",-0.0147349810322906,-0.0259912489037679,-0.352832219216618,-0.0378358104562936,-0.36978156148622,-0.0117112604733668,-0.00107481907163764,-0.219481696573224,0
"73",-0.0135483100697987,-0.0227449886608576,-0.270058245675793,-0.0399949890612824,-0.289274931774871,-0.0105245895108749,-0.000530455098038205,-0.180534514090972,0
"74",-0.0120030735863466,-0.0186891679649904,-0.188706068414929,0.0250893085916871,-0.142484124539225,-0.00897935302742286,0.000165614733955233,-0.133403663902269,0
"75",-0.0104683660139872,-0.014816487186165,-0.082235404732252,0.0278028588997203,-0.0470180538958801,-0.00744464545506348,0.000795570723115056,-0.0897982803217937,0
"76",-0.0088786456279301,-0.0109385213727151,0.00947086164472863,0.00137226245546094,0.023524312562256,-0.00585492506900633,0.000924542511352787,-0.0473349422827245,0
"77",-0.00701792986492428,-0.00654236533774671,0.037505345670489,-0.0140482702899507,0.028378707741557,-0.00399420930600055,0.000961146859629457,-0.000473629729897564,0
"78",-0.005459018847909,-0.00295930442221931,0.0795886584994988,-0.0161314216250151,0.0743075397752811,-0.00243529828898525,0.000705157617868912,0.0368372094091737,0
"79",-0.00384245537194478,0.00067379111617713,-0.101133337741686,-0.028989092715242,-0.121767735684903,-0.000818734813021008,0.000624606272788241,0.0739553577508237,0
"80",-0.00207004833223349,0.0045731501519307,0.169531782603249,0.0317947924513059,0.19790597712457,0.000953672226690254,0.000199781171530928,0.113087858219855,0
"81",-3.09812119216823e-05,0.00896474399048507,0.280667038184327,-0.0203071062647634,0.260710614830635,0.00299273934700204,-0.000413874662975468,0.156400014345256,0
"82",0.00161684141392766,0.0124489893611475,0.344523020769185,0.0200289263421153,0.356702557913706,0.0046405619728514,-0.000582033040216163,0.190270767409311,0
"83",0.00369641030037188,0.0167735883874508,0.407231825384307,0.0341056170760729,0.419989033451297,0.00672013085929562,-0.00096119179246023,0.231802041012456,0
"84",0.00589931189738296,0.021276645797979,0.361292396711584,-0.0176261958009186,0.337193671915644,0.0089230324563067,-0.00108000459245248,0.274561151373455,0
"85",0.00783131911701043,0.0251674913126236,0.46655482654361,-0.0199847220235356,0.438385464401682,0.0108550396759342,-0.00104134849720654,0.31120282528359,0
"86",0.0101671857035851,0.0298068947090536,0.417535039276414,0.048598077538001,0.441897529036651,0.0131909062625089,-0.000651687061885906,0.354645697620438,0
"87",0.0124075211067136,0.0341969935815592,0.4902758409972,0.0342452995532856,0.502276673635888,0.0154312416656373,-0.000396612337650506,0.395630144890835,0
"88",0.014621399128504,0.0384838430828771,0.565406120905527,0.0309760727018962,0.575406523609724,0.0176451196874278,0.00018245979729494,0.435663540318881,0
"89",0.0168434106181705,0.0427398172084659,0.485200441905204,0.0630340227085847,0.514111647350198,0.0198671311770942,0.000861187747817235,0.475556103386686,0
"90",0.018951272111835,0.0467374766066,0.500863139801704,0.00869703125311249,0.485001708333806,0.0219749926707588,0.00141814275469924,0.513294784830005,0
"91",0.0213275216438548,0.0512010617569416,0.528497938757619,0.0562059683418022,0.551231672770788,0.0243512422027786,0.00278798465086713,0.555916818154642,0
"92",0.0236133383187143,0.0554539687031764,0.38537021670091,0.00261869852613546,0.35718751987764,0.0266370588776379,0.00400376044705895,0.59721089712024,0
"93",0.0256869263813766,0.0592784305029887,0.323763263389148,-0.00311609250181574,0.294593961428856,0.0287106469403003,0.00528152647044902,0.635121311531789,0
"94",0.028051579036084,0.0636006911841811,0.451584941568178,-2.69346029128223e-05,0.417361049145459,0.0310752995950079,0.00674633883378199,0.679141875855097,0
"95",0.0300966658136284,0.0673040128126305,0.303893483128519,0.0631409947811483,0.319254761866279,0.0331203863725521,0.00790429395926701,0.718149609655541,0
"96",0.0318399198216117,0.0704333336826405,0.186957915299206,0.00706313866348929,0.159164176955834,0.0348636403805353,0.00832700540105988,0.752300146508583,0
"97",0.0340876634214478,0.0744264908994207,0.0882371838007752,0.0108739908385317,0.0544572645812018,0.0371113839803716,0.00859474185582719,0.797908030504567,0
"98",0.0363728013089191,0.0784291377670693,-0.0502863237129685,0.00686631518664964,-0.0927178254187221,0.0393965218678429,0.00794240188229446,0.846628263710729,0
"99",0.0382380200740166,0.0816434891962742,0.0154279561785608,0.0375982030501742,0.00800872307394153,0.0412617406329402,0.00689003212752043,0.888684422214044,0
"100",0.0403621717256412,0.0852292310587891,-0.030045309227104,0.0798468554869493,-0.0101587440390292,0.0433858922845648,0.00496983293059993,0.93985591235646,0
"101",0.0428007108350284,0.0892107442911952,-0.194583186127888,0.0444246908845268,-0.200668492646085,0.045824431393952,0.00174551698044244,1.0043813681664,0
"102",0.0498115934226222,0.0989310131383347,-0.162021049737123,0.0395068533054252,-0.196543419476764,0.0528353139815461,-0.00704102695440545,1.25595336690373,0
"103",-0.0380344194031495,-0.09803135932791,0.322113507537556,-0.0188860276776585,0.359662324164193,-0.035313328204519,-0.0745570038113145,-1.29820152032859,0
"104",-0.0365973678959695,-0.0812548913194873,0.187818215638392,-0.0188049218414408,0.200299086778645,-0.0338762766973389,-0.0472993906762228,-0.997272572450022,0
"105",-0.0358825627379009,-0.0772041344245868,0.0125408800060681,-0.0111214748841263,0.0450016211644443,-0.0331614715392703,-0.0410395360633924,-0.931543755515629,0
"106",-0.0354129175618928,-0.0748611755459976,-0.0444593916732867,-0.0855152234851613,-0.0803684961674759,-0.0326918263632621,-0.0374661761952651,-0.894555014444977,0
"107",-0.034755328088406,-0.0718637701802758,-0.0171159355856995,-0.0181899288962336,0.0025552972723226,-0.0320342368897755,-0.0334642698869939,-0.848257881026971,0
"108",-0.0342008522904562,-0.0695288619594144,0.083981475250559,-0.0840558869172296,0.0368754630683631,-0.0314797610918257,-0.030513554990787,-0.812944783383116,0
"109",-0.0334951160018351,-0.0667508486891958,-0.137206098874579,-0.0790120324903142,-0.177030351014778,-0.0307740248032046,-0.0272536952692193,-0.771736811436754,0
"110",-0.0327181535953577,-0.0638896540844878,-0.283427790465464,-0.0558578891213577,-0.30339533331024,-0.0299970623967272,-0.0240316649742309,-0.730158950444893,0
"111",-0.031975330831362,-0.0613081128257019,-0.329109802810951,-0.0642776420617078,-0.345860717068772,-0.0292542396327314,-0.0216379879378341,-0.693353627094922,0
"112",-0.0311134417908085,-0.0584657251091099,-0.406911312509101,-0.0134010447568956,-0.382899354856599,-0.0283923505921779,-0.0192294946918465,-0.653562273322134,0
"113",-0.0302300313411149,-0.0556932880286286,-0.451101642812298,-0.0453180528271216,-0.456248520913188,-0.0275089401424844,-0.0173144938240833,-0.615448878699636,0
"114",-0.0292499869774869,-0.0527564884767148,-0.409369535100732,-0.0850269048613905,-0.443023101103567,-0.0265288957788563,-0.0149822553211278,-0.575785564835837,0
"115",-0.0281152435271874,-0.0495089054224552,-0.501806535541557,-0.0424779801885916,-0.512543145893967,-0.0253941523285568,-0.0131266799594292,-0.532725380172646,0
"116",-0.0270040466260763,-0.0464627581894413,-0.41352002781586,-0.0188774917941345,-0.407392083787573,-0.0242829554274457,-0.0114204971585393,-0.493055337126707,0
"117",-0.0258601307018255,-0.0434450376642107,-0.535655788059157,-0.0113855430041519,-0.525644198645224,-0.0231390395031949,-0.00992544173928427,-0.454402461145383,0
"118",-0.0245830328383163,-0.0401979895569062,-0.414717849324955,-0.00359681706822258,-0.389082238550722,-0.0218619416396857,-0.00818556169343115,-0.413491076593077,0
"119",-0.0234398593330987,-0.0373867580978587,-0.479148512327099,-0.0503830234832635,-0.502464566106774,-0.0207187681344681,-0.00703756309499021,-0.378608891534328,0
"120",-0.0221709387314255,-0.0343590693315615,-0.341427383567615,-0.0655280108699314,-0.375927913664907,-0.019449847532795,-0.00578004506097234,-0.341570425907364,0
"121",-0.0205466665269814,-0.030608975934469,-0.368190841264273,-0.0255503747142862,-0.368650140678559,-0.0178255753283508,-0.00442312946725919,-0.296415585097719,0
"122",-0.0190459318117114,-0.0272544701656222,-0.270498883822087,-0.0494428402458416,-0.295838950271063,-0.0163248406130808,-0.00331679825903669,-0.256663253072663,0
"123",-0.0174959768786612,-0.0238883387185863,-0.317155107528983,-0.0283865327534931,-0.320222387349937,-0.0147748856800306,-0.00242489133703487,-0.217346820718192,0
"124",-0.0157203809502241,-0.0201416085332982,-0.305455108512524,-0.0423820548788517,-0.327596498594983,-0.0129992897515935,-0.00171256019239338,-0.174225065219452,0
"125",-0.0140942989571148,-0.0168022665242037,-0.103018146785208,-0.00276911917307106,-0.0922557529716534,-0.0113732077584842,-0.000754600814997827,-0.136331182188722,0
"126",-0.0124559407245016,-0.0135178733599863,-0.112812005632931,0.00688459094795918,-0.0952535135206153,-0.00973484952587102,3.32139411392679e-05,-0.0995319868148811,0
"127",-0.0104039803287353,-0.00950702312327107,-0.131122344861337,0.0135422123057841,-0.107793994596586,-0.00768288913010476,0.00102006456077071,-0.0551958128842726,0
"128",-0.00840181050102994,-0.00569315387510515,0.0535987764911959,0.0160141282492235,0.0772470281063142,-0.00568071930239937,0.00144204312503968,-0.0136206904503992,0
"129",-0.00639063644245952,-0.0019519413438936,-0.00227329844195275,-0.00450168125564137,-0.00305630447727964,-0.00366954524382894,0.00223712028251409,0.0266377498991102,0
"130",-0.00452456811292568,0.00144568319824284,0.106754358302699,0.0120877403153785,0.119584711353831,-0.00180347691429511,0.00294458193427023,0.0627699013364659,0
"131",-0.00248278191658059,0.00508852337409039,0.157894516756594,0.0145187124195037,0.17127104428211,0.000238309282049998,0.00389538252978547,0.101076764619076,0
"132",-0.000411747948958244,0.00870984905007245,0.233843893617488,-0.0150594263946632,0.229857604332489,0.00230934324967233,0.00466508070465811,0.13873276554788,0
"133",0.00174488042381217,0.0124078822843407,0.264849972665056,-0.033084311113541,0.232083342739065,0.00446597162244271,0.00553017483639046,0.176768890347432,0
"134",0.0047119261637516,0.0173836883345377,0.327105857653074,0.0381234726459172,0.344358571578699,0.00743301736238218,0.0067338179422772,0.227314251216395,0
"135",0.00727040734780493,0.0215786636503809,0.221025640053472,-0.000818284188745434,0.213111571347968,0.00999149854643549,0.00753940483370082,0.269391544475173,0
"136",0.00941934530081102,0.0250388907037759,0.43729501326207,-0.025033350592538,0.405963293414015,0.0121404364994416,0.00842940043129989,0.303747769456732,0
"137",0.0121472282974316,0.0293539229349536,0.473881501607166,0.03759357058585,0.485543818833128,0.0148683194960622,0.0094488746770121,0.346166615037088,0
"138",0.0149099797551689,0.0336417697557394,0.37996143877427,0.0102495810275222,0.361177059823498,0.0176310709537994,0.0112452155190561,0.387872474732669,0
"139",0.017680942737534,0.0378648490061264,0.337897001012556,0.0198405958077164,0.338304204454333,0.0204020339361645,0.0126633818795164,0.428534788089919,0
"140",0.0203447522213012,0.0418561713934637,0.493717895508653,0.04270680205793,0.507828299167054,0.0230658434199318,0.0140211430516691,0.466605778501553,0
"141",0.0233807356553692,0.0463285009751956,0.369930576541611,0.0584906924972306,0.394326486462187,0.0261018268539999,0.0150893904590532,0.508868724830468,0
"142",0.026677487002978,0.0510983877062392,0.493550796063072,0.0632682649373432,0.51976264786646,0.0293985782016086,0.016659935927338,0.553504445932545,0
"143",0.0299378887503584,0.0557327255593803,0.487120544026477,0.0626796321382097,0.504739679853864,0.0326589799489889,0.018165446549952,0.596459377532506,0
"144",0.0333607711601316,0.0605148842460956,0.386291475423297,0.0675252626336493,0.402284637897928,0.0360818623587623,0.0200556649242332,0.640380062341118,0
"145",0.0361478611066883,0.0643494941399271,0.285792077342973,-0.00700971616269082,0.246452006603162,0.0388689523053188,0.0218438483617746,0.675315486200238,0
"146",0.0392135887971904,0.0685093318821219,0.225834384781878,0.0474905064834312,0.227748898986643,0.041934679995821,0.0231995406088133,0.712942212201996,0
"147",0.0428785310794565,0.0734065385597462,0.359796474669002,0.0390861468964523,0.343162062352822,0.0455996222780872,0.0254050510557725,0.756892483038948,0
"148",0.046410132093841,0.0780518415152784,0.167412214972334,0.0754729478481121,0.189080510780848,0.0491312232924719,0.0271837787084168,0.798252327271172,0
"149",0.0507154495673859,0.0836226991722348,0.0107438890561042,0.0535021288993432,0.00825619142964888,0.0534365407660165,0.0297180970239505,0.847450982483735,0
"150",0.0550719960542866,0.0891628861596184,-0.040659153567369,0.0786891315875651,-0.0243153268822425,0.057793087252917,0.0321528354215689,0.89596626076884,0
"151",0.0591690201041232,0.09428935060953,-0.0397601225603784,0.0983944412762688,-0.0137823206526098,0.0618901113027539,0.034359108481002,0.940510793103925,0
"152",0.0658702142514876,0.102511215204147,-0.256217171662451,0.0970339837887155,-0.238236505180453,0.0685913054501181,0.0384098453637099,1.01129280861632,0
"153",0.089750343502641,0.130386730397141,-0.168612585905766,0.0525590423531909,-0.177655747854268,0.0924714347012714,0.051054694758689,1.24586119622972,0
"154",0.0255847005249615,-0.0589798091491839,0.198722869640998,0.0455945791701231,0.236246719942182,0.0400171738414084,-0.0113675875447113,-1.29448596347264,0
"155",0.0177702410180387,-0.048383479846455,0.301750280934593,0.0226605362351478,0.318975897541782,0.0322027143344857,-0.00174544002837996,-1.02034943304823,0
"156",0.0159973540948158,-0.0456640979899285,0.169545216782241,0.0386921845133803,0.195512188380112,0.0304298274112627,0.000372468201173424,-0.953629064520689,0
"157",0.0145729724204678,-0.0433783622698337,0.0734749710066862,-0.0269867725781608,0.0510540085128134,0.0290054457369148,0.00131640879614808,-0.898516340324841,0
"158",0.0134570846346216,-0.0415195204740768,-0.0850551065199869,-0.0369751384425073,-0.114581011366628,0.0278895579510686,0.00215431976166119,-0.854305857910756,0
"159",0.0121792797777406,-0.0393114716206698,-0.0833480714764419,0.0349979764445982,-0.0539518920891254,0.0266117530941875,0.00318606253532823,-0.802458295211762,0
"160",0.0111787094909446,-0.0375187053560706,-0.194857943165171,0.00710096594222404,-0.18443605301312,0.0256111828073915,0.0035034001680121,-0.760867935716337,0
"161",0.0102554753683095,-0.0358110044929181,-0.405916651374804,-0.00785956141125502,-0.406901614847448,0.0246879486847564,0.00383185424140428,-0.721651671991505,0
"162",0.00925732215680774,-0.0339026503808085,-0.404113320705858,-0.00925564286363512,-0.413940842892848,0.0236897954732548,0.00360128388015446,-0.678268922887364,0
"163",0.00842497092443131,-0.0322583058555751,-0.463221210096541,0.00953190930277325,-0.453937207410931,0.0228574442408783,0.00344692984871607,-0.641245410065292,0
"164",0.00743848254258335,-0.0302419965919491,-0.371710158014795,0.00795693496967457,-0.356233476330141,0.0218709558590303,0.00318274014503425,-0.5962784520029,0
"165",0.00668633337314998,-0.0286516305252333,-0.513757159224536,-0.0250552269148226,-0.529659302590128,0.0211188066895969,0.00335445242239406,-0.561132417651391,0
"166",0.00575800702266856,-0.0266199818646106,-0.550177448330931,-0.0229332000992837,-0.562521236732375,0.0201904803391155,0.00262813979142255,-0.516629490743354,0
"167",0.00491189122863514,-0.0246962285417763,-0.474908293000168,-0.0110753592820343,-0.483572328544098,0.0193443645450822,0.00237822523110651,-0.474882027791876,0
"168",0.00414549696760047,-0.022888831124375,-0.51553120064883,-0.0457237987599151,-0.540375512332044,0.0185779702840475,0.00221527122799846,-0.435992827659293,0
"169",0.00338615568251241,-0.0210314567736911,-0.560309510403518,-0.026132413197474,-0.57203081169847,0.0178186289989594,0.0017411739746475,-0.396351685386483,0
"170",0.00252741417387026,-0.0188428382775288,-0.600993985591168,-0.0224334262977785,-0.609138576646771,0.0169598874903173,0.00129748033790996,-0.350045264876041,0
"171",0.00189489394032799,-0.0171647448985811,-0.508906389177715,-0.0309037085832158,-0.522139365805458,0.016327367256775,0.000942302555416224,-0.314825779212543,0
"172",0.00119948366692125,-0.0152481205333434,-0.305526227908919,0.0284705663725823,-0.279483030089805,0.0156319569833683,0.000961703494060058,-0.274892085679308,0
"173",0.0005333858904862,-0.0133343418224099,-0.381431042701984,-0.0226425854964209,-0.39619856152653,0.0149658592069332,0.00093504762031927,-0.235318082223318,0
"174",-4.2251750846105e-05,-0.0116121551525192,-0.214919034855726,-0.0359845536820019,-0.242074964534808,0.0143902215656009,0.00118724584403478,-0.19995419908505,0
"175",-0.000667596996779312,-0.00966108489412779,-0.15409298148191,-0.0268194626393188,-0.176668591832478,0.0137648763196677,0.00136333966345327,-0.160165591143096,0
"176",-0.00127402086789725,-0.00767949485974687,-0.102337018682346,-0.0276986904251783,-0.113384908075097,0.0131584524485497,0.0018135052701794,-0.120044690294458,0
"177",-0.0018830947010998,-0.00558830753275039,-0.0917677845780013,0.0221760169196895,-0.0701081854798458,0.0125493786153472,0.00237959654593789,-0.0780118867914965,0
"178",-0.00231533528637709,-0.00403472214292378,-0.0151426815772173,-0.00159795326840041,-0.010662524030059,0.0121171380300699,0.00284063615438039,-0.0469832619494056,0
