"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"57",-0.579957418694243,-0.71691278148898,-1.07071501859049,-0.739482102392051,-1.07326178320781,-0.659096133737329,-0.964032122897108,-0.810442082776373,0
"58",-0.538683635271126,-0.660809663612955,-0.980910423040945,-0.683484995705704,-0.983532622720848,-0.617822350314212,-0.881845341538602,-0.765748617080612,0
"59",-0.503039033521579,-0.612738745762985,-0.903557336017276,-0.632606376115789,-0.904020860111732,-0.582177748564666,-0.811781800674914,-0.726727922061493,0
"60",-0.465856769402815,-0.56304889919049,-0.826029892848938,-0.573885745251399,-0.825476146342035,-0.544995484445902,-0.740798447021521,-0.685630528203788,0
"61",-0.427967151620548,-0.512970830583811,-0.751032005294493,-0.533018436907252,-0.75264458645622,-0.507105866663631,-0.668500024345011,-0.64335991518363,0
"62",-0.39000285797275,-0.463436994888866,-0.677470884627879,-0.477331180332477,-0.677032090332746,-0.469141573015835,-0.598267222340887,-0.600627008027291,0
"63",-0.359337495347224,-0.423947511643587,-0.616391434677462,-0.44629316282527,-0.615480745574423,-0.438476210390309,-0.541974370704873,-0.565839669173584,0
"64",-0.323174300723267,-0.378029852079521,-0.55028972774059,-0.385783185197767,-0.550414950731455,-0.402313015766352,-0.476774939980217,-0.524505630747059,0
"65",-0.294350275145169,-0.341970288825702,-0.499418360180334,-0.354330869516394,-0.501496638636064,-0.373488990188254,-0.426522807254164,-0.491314524858847,0
"66",-0.258693216438891,-0.298063634360645,-0.437866577287949,-0.313125540340201,-0.440365461042809,-0.337831931481977,-0.364607640386444,-0.449938304287636,0
"67",-0.221314827261515,-0.25291070096327,-0.376406342468213,-0.262124422113754,-0.376595553395056,-0.3004535423046,-0.300946779097315,-0.406158584166493,0
"68",-0.186668803553757,-0.211889905022262,-0.322120035059446,-0.224185902027817,-0.322150350509761,-0.265807518596842,-0.244462826609523,-0.36516714685202,0
"69",-0.157164708920433,-0.177607224371973,-0.278388518320223,-0.186798914918202,-0.276488332634749,-0.236303423963519,-0.197500881421065,-0.329908427107905,0
"70",-0.125026666192963,-0.140959799767133,-0.231950184134522,-0.146968963574106,-0.232621979848316,-0.204165381236048,-0.147138220568689,-0.291086852332919,0
"71",-0.0958250175935535,-0.108300109089785,-0.188718131119276,-0.113033155560002,-0.187300651418827,-0.174963732636639,-0.101729399470348,-0.255387707513091,0
"72",-0.0619753076759482,-0.071213129534908,-0.144429530458427,-0.0773543723950671,-0.14701763242315,-0.141114022719034,-0.0497976011168124,-0.213427255110667,0
"73",-0.030631138947321,-0.037615763798934,-0.108611134163297,-0.0451559537775199,-0.111681917447612,-0.109769853990406,-0.00338905172572512,-0.173936282505276,0
"74",-0.00481335714596864,-0.010482229905989,-0.0741701452444233,-0.0172175195356973,-0.0740528711549567,-0.0839520721890543,0.0335573007910628,-0.140881705967992,0
"75",0.0277730657651841,0.0230670453183918,-0.0404877836139133,0.0164355413340677,-0.0432848484974226,-0.0513656492779013,0.080466806899536,-0.098382577512635,0
"76",0.0675279262431089,0.062942975823403,0.00624791521221345,0.0659291266142806,0.0130734647812934,-0.0116107887999764,0.135748447634842,-0.0451608189088925,0
"77",0.0978513217601398,0.0925829018993142,0.0302761869999601,0.0961738931384414,0.0374187069870413,0.0187126067170544,0.177445904937888,-0.00336714530826254,0
"78",0.129148516468374,0.122474488629137,0.0632123509593831,0.122854039054783,0.0634505952011017,0.0500098014252885,0.22044281950281,0.0410585862677856,0
"79",0.156756496808321,0.148255782243847,0.089001856049199,0.138904679948858,0.0834446500528209,0.0776177817652351,0.258256845747916,0.0815223908337651,0
"80",0.187725917234041,0.176526028387054,0.110535112174872,0.176743628475098,0.111994181883494,0.108587202190955,0.300648932931011,0.128599326545573,0
"81",0.213396934439856,0.199441727004917,0.121798907303283,0.196487091276199,0.122322353936851,0.13425821939677,0.334650062324963,0.169227397516338,0
"82",0.237982106221558,0.220949722197638,0.138945484866145,0.201979518102243,0.132901448040644,0.158843391178472,0.366893096849463,0.209770050118094,0
"83",0.263828064437317,0.24309801052278,0.15661649735403,0.244315588246365,0.167466513615465,0.184689349394232,0.401228791127366,0.254468699021457,0
"84",0.28608601541269,0.261788665036927,0.154734137806973,0.241562310599024,0.152413289277945,0.206947300369604,0.429789783037117,0.295042927969621,0
"85",0.305461812935668,0.277765269576231,0.167734306703041,0.280296458711352,0.172770535192489,0.226323097892582,0.454749192547587,0.332290997529031,0
"86",0.32483393739873,0.293456255662294,0.170402506062922,0.283043367364892,0.173431916415355,0.245695222355645,0.479761416869815,0.371752379722505,0
"87",0.341400072562232,0.306638249250165,0.184211275703698,0.303967755175785,0.190872278343524,0.262261357519146,0.502244133656544,0.407695567388406,0
"88",0.354979387088806,0.317268473947925,0.156700600871154,0.27176381272347,0.140498727480198,0.275840672045721,0.519245279290686,0.439054633080884,0
"89",0.370760228650364,0.329401126605551,0.162235240200073,0.299816213919858,0.151949415588307,0.291621513607279,0.539489364402984,0.478247079853403,0
"90",0.386565480559642,0.341271941644732,0.156694096617969,0.312914746628709,0.154543336847663,0.307426765516557,0.560784038459205,0.521468468625899,0
"91",0.400602311894581,0.351511964197789,0.132830813541074,0.326809579067954,0.134945551715475,0.321463596851496,0.579701419064274,0.564635730352804,0
"92",0.410858628474801,0.358744410813505,0.128324057683009,0.319133681203782,0.11656408000526,0.331719913431715,0.594113241166308,0.60042669879682,0
"93",0.420734564051793,0.365407545363129,0.110449903607028,0.361584699712538,0.121559557410864,0.341595849008707,0.607876341743814,0.640231984943858,0
"94",0.428837378860294,0.370507969160974,0.0839780959381314,0.362787887444856,0.10335573427632,0.349698663817208,0.619941248582448,0.679492162116917,0
"95",0.435606772482969,0.374269602468622,0.0748806259367563,0.382859436705173,0.0913920746791009,0.356468057439884,0.631322698796469,0.721267225429209,0
"96",0.440717502926388,0.376328598253255,0.0410297660263794,0.342155086738322,0.0316239617309757,0.361578787883304,0.64238583617068,0.766640321857573,0
"97",0.443148919161042,0.37635813980315,0.00261885732793966,0.357641509245037,0.00688553987970661,0.364010204117957,0.649318565057961,0.804772855683158,0
"98",0.443790516376882,0.374454149166628,-0.0208545193549172,0.344915010151181,-0.0300813400276837,0.364651801333796,0.655829231749833,0.84770162483916,0
"99",0.442120112991448,0.37034532444284,-0.0502800458613886,0.343820276648204,-0.0544039138311852,0.362981397948364,0.660542022567021,0.891224812190336,0
"100",0.436574726428658,0.361857653687167,-0.0714523216836497,0.342042444226881,-0.0797393005765672,0.357436011385574,0.664942563991487,0.946363004212796,0
"101",0.427725428016121,0.350296633178976,-0.112484391004494,0.333956117665098,-0.122637646684473,0.348586712973036,0.667378876787268,0.998609465670038,0
"102",0.310925578553775,0.215562785723391,-0.169495452565711,0.22837767848996,-0.184094598954234,0.231786863510689,0.634482697976243,1.29600774958144,0
"103",-1.23076813088427,-1.48789791651775,-1.97555527890087,-1.45244608666903,-1.97843855180712,-1.37526311023293,-1.76209567845398,-1.22448344911893,0
"104",-0.962773570885052,-1.12812281953101,-1.52710918976424,-1.12210585930128,-1.52723950665176,-1.10726855023371,-1.32017707102586,-0.988415140010279,0
"105",-0.892063389272611,-1.03585626571261,-1.40067748666923,-1.04220359668527,-1.39931645285527,-1.03655836862127,-1.20184015072039,-0.925753882322569,0
"106",-0.832095681030023,-0.95862963301576,-1.28846964097211,-0.968291349734996,-1.29206906849627,-0.976590660378684,-1.1020447905301,-0.872396675693188,0
"107",-0.777556636779365,-0.889253751243002,-1.19574611392408,-0.898626404104449,-1.19568125059822,-0.922051616128021,-1.0116476389302,-0.823660023189681,0
"108",-0.73265716911757,-0.83277839655997,-1.10559166912569,-0.85074096544797,-1.10864606807013,-0.877152148466227,-0.938055577274782,-0.783362565880092,0
"109",-0.68777973345283,-0.776924068266169,-1.02263249375413,-0.79301682197231,-1.02443600303198,-0.832274712801485,-0.866014659232396,-0.74290530458545,0
"110",-0.63241696639786,-0.708857268345161,-0.924473558008821,-0.718030164245544,-0.924523816477554,-0.776911945746515,-0.778095510731845,-0.692715522804253,0
"111",-0.587498426552578,-0.654325162148816,-0.844491713777587,-0.666751866632175,-0.846220569106956,-0.731993405901233,-0.708662191806149,-0.651738252048013,0
"112",-0.546414115083195,-0.60500112396993,-0.777277987169927,-0.606068189040355,-0.773599047622889,-0.690909094431854,-0.645755784519759,-0.61403436343034,0
"113",-0.508028888648868,-0.559400731399737,-0.708708821599571,-0.568384410457812,-0.708608362654378,-0.652523867997524,-0.588513447330078,-0.578594081306782,0
"114",-0.465870491872339,-0.509860862072832,-0.643218063940548,-0.526530378720896,-0.645355710400605,-0.610365471220996,-0.526446568540665,-0.539409300973904,0
"115",-0.424423644631144,-0.461715293742926,-0.577106985596032,-0.465341247184895,-0.576094018702921,-0.5689186239798,-0.466484326750125,-0.50059374748853,0
"116",-0.379113216100333,-0.409718733452554,-0.504509935444742,-0.421912246883838,-0.506840816167215,-0.523608195448988,-0.402593546893215,-0.457794272516266,0
"117",-0.330207374777975,-0.35434638109297,-0.434092781364472,-0.355155093295063,-0.432424991379451,-0.474702354126631,-0.335202173157842,-0.411123183504879,0
"118",-0.291173860105019,-0.310712380815292,-0.37681730324301,-0.31957893851151,-0.377992928040926,-0.435668839453676,-0.282800353197877,-0.373480892083274,0
"119",-0.250569052820039,-0.265851253629949,-0.319244197040381,-0.266957889857835,-0.318887593850861,-0.395064032168697,-0.229433498391432,-0.333914753011008,0
"120",-0.204253380245732,-0.215340735918577,-0.258479473481084,-0.215689799971024,-0.257869991442273,-0.348748359594389,-0.170005436547036,-0.288221765480483,0
"121",-0.156379985234739,-0.163871993736089,-0.196875556729035,-0.165280299208864,-0.196556477466453,-0.300874964583396,-0.109599058284929,-0.240289877678707,0
"122",-0.123681304091868,-0.129151129137348,-0.155684696206338,-0.132886047231347,-0.155595410525511,-0.268176283440524,-0.0692748408622026,-0.207095755229974,0
"123",-0.0867449497724163,-0.0903548204266095,-0.111269460655917,-0.0923286272619563,-0.111579046074137,-0.231239929121074,-0.0245504923749145,-0.169108537518849,0
"124",-0.0544742558135762,-0.0568287133469244,-0.0734845395468904,-0.0583796781513975,-0.0738701693769241,-0.198969235162233,0.0138007355827823,-0.135453545594525,0
"125",-0.0116519578582812,-0.0128753703340654,-0.0249821565458092,-0.015175914702271,-0.0261961707742811,-0.156146937206938,0.0639420658915568,-0.090051921323169,0
"126",0.0209363876646456,0.0201621562845442,0.00948347025336273,0.0208265252000581,0.0106117364990054,-0.123558591684011,0.101072445964862,-0.0548736429774392,0
"127",0.060853697890904,0.0601400110301007,0.0528566976553928,0.063847776800708,0.0550840917583153,-0.0836412814577526,0.146119029064866,-0.0109587363214249,0
"128",0.101313432591117,0.100103308030708,0.091198398780668,0.0952900421423638,0.089748477673057,-0.04318154675754,0.190916842994539,0.0345919973637124,0
"129",0.131913416330614,0.129948168432961,0.121708990772348,0.125255778858244,0.119805858298982,-0.0125815630180428,0.224363119003026,0.0698228961131957,0
"130",0.164228011647035,0.161102638773232,0.149372347626446,0.152851776897874,0.145254723220377,0.0197330322983781,0.258502694303751,0.107845701116562,0
"131",0.193935604746233,0.18940693818615,0.176329853827931,0.190653576514652,0.177499146350219,0.0494406253975766,0.289475443973987,0.143626163067008,0
"132",0.227343855796157,0.220839632624735,0.203699726210215,0.226319993318156,0.206360814644392,0.0828488764475004,0.32404330141712,0.184924817809226,0
"133",0.258885923960948,0.250115562888664,0.223312418646859,0.242724278433575,0.221717074328507,0.114390944612291,0.355605275835885,0.225081606993088,0
"134",0.292702674608635,0.281048938576974,0.25285585544389,0.273622627506558,0.251552026818305,0.148207695259978,0.388766286637827,0.269574346916757,0
"135",0.322090396800019,0.30752755747052,0.266502384271622,0.297714100336839,0.263664302529923,0.177595417451363,0.416916640692462,0.309631354814743,0
"136",0.347701167543893,0.330277320427707,0.278158643144732,0.324200457619689,0.278802242833131,0.203206188195237,0.440527695356524,0.345754399983202,0
"137",0.377347558439047,0.356204701031433,0.291786513127145,0.345028432343819,0.289204917844293,0.23285257909039,0.46658367611666,0.389202267330268,0
"138",0.398759356452646,0.374637136902273,0.296832113209493,0.374448118020955,0.30007951721273,0.25426437710399,0.485369707343743,0.421837597530591,0
"139",0.42525164441592,0.397070234235049,0.302914937968762,0.378418143691787,0.296084989438327,0.280756665067264,0.506978827966232,0.463920115650302,0
"140",0.449364212219153,0.417092303500778,0.316792486093462,0.410086712565117,0.319110470423668,0.304869232870496,0.526503995371445,0.504143478206678,0
"141",0.469122639787009,0.433184209226906,0.311835991005828,0.421705983072279,0.312314216235915,0.324627660438353,0.541668997144707,0.53872085735092,0
"142",0.491488322416528,0.451012399484911,0.310157112427629,0.457527094469265,0.321385191574779,0.346993343067871,0.557920677465947,0.5799617054296,0
"143",0.507988258546378,0.463865595075614,0.299361886551632,0.458575551173657,0.304266906524129,0.363493279197721,0.568892556900515,0.612089818799426,0
"144",0.524435490772166,0.476387279060171,0.290651910587664,0.484080706165988,0.303241318218232,0.379940511423509,0.579367148613565,0.645844409048226,0
"145",0.540243232976312,0.488107115488856,0.274311708904749,0.459023823465941,0.263872097861041,0.395748253627655,0.588271039812809,0.680238616035957,0
"146",0.559656552009514,0.50199600969415,0.264680987459898,0.469133398601093,0.252536703604754,0.415161572660857,0.59843438372023,0.725740945261141,0
"147",0.574485189105315,0.512146413943923,0.253032620818931,0.494384359506049,0.254600164048441,0.429990209756659,0.605719337572194,0.763594944128433,0
"148",0.589175682025171,0.521705161863187,0.231896992504947,0.508648753190798,0.239093599899599,0.444680702676515,0.611724730790206,0.804601962270719,0
"149",0.604249887899659,0.530837758545596,0.214425547357806,0.5245965798051,0.222840941275617,0.459754908551003,0.617253286537389,0.851647848400031,0
"150",0.617016291278044,0.537826823608329,0.192159939075175,0.522867879459441,0.19504634149336,0.472521311929387,0.621376693817055,0.897202308499253,0
"151",0.626155734154943,0.542221075634975,0.181211408491772,0.534743450437368,0.188649895419574,0.481660754806287,0.623879207433536,0.934661409099217,0
"152",0.63894258166586,0.546954587617855,0.162214537667673,0.540952546085581,0.167144035400597,0.494447602317204,0.627164884883158,0.998782662515474,0
"153",0.65300897768382,0.529569935670857,0.135620943177056,0.544708233968902,0.130622256921919,0.508513998335163,0.634168456240415,1.27654976158675,0
"154",-1.05493317947979,-1.34862205239412,-1.99270429758239,-1.31760418471503,-1.98836860484426,-1.11312540347173,-1.62312918385427,-1.17166814804349,0
"155",-0.89512211107031,-1.11413447103563,-1.67529186304127,-1.11005508291595,-1.67717208582016,-0.953314335062252,-1.31921406701371,-1.00224836035656,0
"156",-0.843758052970587,-1.04006732511194,-1.55604433240995,-1.05790740363008,-1.55448891755716,-0.901950276962529,-1.21893143722982,-0.947830103757801,0
"157",-0.793735574581919,-0.968768377325534,-1.44571038655296,-0.977624809883309,-1.44713691806887,-0.851927798573862,-1.12045633135741,-0.894861136671,0
"158",-0.745596260282148,-0.901037957140078,-1.3331651323779,-0.921658914025013,-1.33504194450458,-0.803788484274089,-1.02655106265936,-0.843920147503853,0
"159",-0.702974326804547,-0.841869420006506,-1.2359661490414,-0.869406810442779,-1.24633788541713,-0.761166550796491,-0.943702000177073,-0.798850923286501,0
"160",-0.665892195523316,-0.791048489525971,-1.14549350170787,-0.818100520774861,-1.14868164316328,-0.724084419515259,-0.873298958598985,-0.759667989945204,0
"161",-0.634265799718603,-0.748214271398898,-1.08449008425134,-0.761406709992871,-1.08012734519477,-0.692458023710546,-0.814091830184139,-0.726271895589045,0
"162",-0.596021547266875,-0.697071145673066,-0.993753229095318,-0.726848213863246,-0.994149686669334,-0.654213771258819,-0.743724492620212,-0.685914940905199,0
"163",-0.554445805168009,-0.642315966550606,-0.902352001755635,-0.658516864644972,-0.90388387128651,-0.612638029159952,-0.668955054491394,-0.642074909041092,0
"164",-0.515440089997675,-0.59176988972109,-0.824018330588834,-0.613167352761063,-0.829215945372452,-0.573632313989617,-0.601105143243772,-0.600972038848714,0
"165",-0.475017471744047,-0.540251314848052,-0.74073137736114,-0.571898991796717,-0.746228352795955,-0.53320969573599,-0.532901939704916,-0.558397510832882,0
"166",-0.43814170251104,-0.49403386653385,-0.673307865150158,-0.509811944002185,-0.670165445722051,-0.496333926502982,-0.472428389337568,-0.519569819339245,0
"167",-0.403658940767864,-0.451497845361273,-0.610350890012844,-0.470294381280134,-0.612616631594184,-0.461851164759807,-0.416917578106829,-0.483262810386047,0
"168",-0.372089554704546,-0.413137905742363,-0.550642130436246,-0.425292151555572,-0.55280139419723,-0.430281778696489,-0.368025598709434,-0.450015729781404,0
"169",-0.337605503349635,-0.371874739563838,-0.491298559324671,-0.384612224273291,-0.493894646638512,-0.395797727341577,-0.31541878913877,-0.413679982607551,0
"170",-0.298056000018789,-0.325371336649746,-0.425849388457772,-0.340507227744995,-0.42895834225686,-0.356248224010732,-0.257788658482948,-0.37196490414817,0
"171",-0.258019585359806,-0.279186395451205,-0.361922035560396,-0.276774910958718,-0.35755671179771,-0.316211809351749,-0.200879768428778,-0.329666830391553,0
"172",-0.217927171959255,-0.233829672348334,-0.304494400823103,-0.234073004828556,-0.302150781235636,-0.276119395951197,-0.145693835989209,-0.287210203446865,0
"173",-0.179056703431216,-0.190700736678713,-0.247867170219942,-0.196327723448809,-0.246557380850989,-0.237248927423159,-0.0939771504356648,-0.245920313345652,0
"174",-0.13658589853847,-0.144517541847961,-0.191767540299512,-0.152454390822771,-0.193392262271657,-0.194778122530413,-0.0400675421397703,-0.200620079558958,0
"175",-0.0951062002113377,-0.100347113868007,-0.140095774117617,-0.102348916700606,-0.139727326928772,-0.15329842420328,0.0113261852955766,-0.156139788015833,0
"176",-0.0570314314580969,-0.060603523504093,-0.093367267772505,-0.0634646755837153,-0.0934020305383408,-0.115223655450039,0.056485382649665,-0.115055406375478,0
"177",-0.0227507250087236,-0.0254663934494363,-0.0542825735309645,-0.0273863154075516,-0.054214079824545,-0.0809429490006661,0.0971681064066456,-0.0778134896454832,0
"178",0.0119059794920074,0.00944281826381926,-0.0163334302489626,0.00989527950628802,-0.01301373968051,-0.046286244499935,0.137289254885286,-0.0398775841545602,0
"179",0.0456652217297923,0.0428633452867316,0.0169945293483079,0.0476524000464462,0.0202889224574187,-0.0125270022621501,0.175155210927568,-0.00260302087498513,0
"180",0.0845339967497839,0.0806375114499286,0.0518806935611829,0.0776164795425094,0.0501427704304614,0.0263417727578416,0.217519506563324,0.0407702411897887,0
"181",0.124697246748631,0.118888160245525,0.0846070950329264,0.117926844789699,0.0852902582453581,0.0665050227566883,0.258897422149903,0.0861889585545699,0
"182",0.160425084981641,0.1522550239663,0.111457306237703,0.14826659706341,0.112608582446193,0.102232860989698,0.294534719232982,0.127191708215638,0
"183",0.199322942019855,0.187882832444409,0.14542776397208,0.183875511282467,0.145468303990741,0.141130718027912,0.332110800762137,0.172581870064875,0
"184",0.231968356422583,0.217223940448398,0.162161646621538,0.218585157279772,0.165419050180126,0.17377613243064,0.363159062148201,0.211372471821069,0
"185",0.268608864579147,0.24954783204509,0.183928531695367,0.243921012372169,0.186908423134041,0.210416640587205,0.396012182365503,0.255786899624311,0
"186",0.297863095600017,0.274892229319537,0.194900251184905,0.26655057581521,0.196722912571993,0.239670871608074,0.421465825831682,0.292010487711487,0
"187",0.327028229787002,0.299746154350718,0.205354241960683,0.277917194446972,0.199138977680509,0.268836005795061,0.445767175360272,0.328894302526645,0
