"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"16",-0.000959594269567485,-0.0126572435967794,0.0849195690715523,-0.0594771130924677,0.0241071373676081,0.00622635073039083,-0.0111652454377641,-0.0629284653518863,0
"17",-0.00105779583487803,-0.0134567619592687,-0.150775560727444,-0.0351898326672788,-0.190280701876644,0.00612814916508031,-0.0124132085511747,-0.0570892898274982,0
"18",-0.00115142169889546,-0.0142033988546223,-0.112413221756717,-0.0235783707930647,-0.156535616926796,0.00603452330106291,-0.0135732053043591,-0.0511344711671864,0
"19",-0.00125737273280187,-0.0150248454009391,-0.0644289768724021,0.0409704873816988,-0.0354977441480998,0.00592857226715646,-0.0145926588331521,-0.0438231662526873,0
"20",-0.00135286852032454,-0.0157369556552335,-0.0660370683533647,-0.00768923458771668,-0.0729522104661273,0.0058330764796338,-0.0156486985080638,-0.0365549468790357,0
"21",-0.00142235565577397,-0.0162323647062383,-0.190615434165161,-0.0724159063815541,-0.26274544530461,0.00576358934418441,-0.0157334351718241,-0.0307276469945533,0
"22",-0.00148353596689494,-0.0166471276102298,0.0284713168016027,-0.0701702599087755,-0.0160939447435658,0.00570240903306341,-0.0158722379881826,-0.0250952036673365,0
"23",-0.00154237896329891,-0.0170203133635584,-0.0824196640787194,0.00853931528907971,-0.0599911070992803,0.00564356603665943,-0.0163356314958391,-0.019080342159486,0
"24",-0.00158760399539964,-0.017283396908471,-0.167517836285205,-0.0642323340992939,-0.229230491937182,0.0055983410045587,-0.0163532920499055,-0.0139099603108603,0
"25",-0.00163003535943986,-0.0175033994090907,-0.00390051450297599,0.0119463819309124,0.0189170352956966,0.0055559096405185,-0.0166976968177369,-0.00844341723343239,0
"26",-0.00166827655416928,-0.0176685981049572,-0.0650694201385888,0.0315452777234262,-0.0266366110082431,0.00551766844578905,-0.0167045729938044,-0.00276138041973767,0
"27",-0.00170553007186237,-0.0177797693353015,-0.0416650099121582,0.0549288570750273,0.0278479242813636,0.00548041492809596,-0.0161823537523085,0.00390561074333822,0
"28",-0.00173195651636584,-0.0178034060945147,-0.117163395111858,-0.0056919323750834,-0.130830752331161,0.00545398848359249,-0.0158007667007164,0.00988707169721216,0
"29",-0.00174919499509012,-0.0177669141381994,-0.0975537085196461,0.0614891689253336,-0.0596078835666415,0.00543675000486822,-0.0157532860326082,0.014963163270824,0
"30",-0.0017618414660626,-0.0176765010211824,-0.215454880766666,-0.0393926168111893,-0.228451283093967,0.00542410353389573,-0.0153859640806151,0.0201246404814349,0
"31",-0.00176976024685627,-0.0175258524566817,-0.0897709956995556,0.0554004274604817,-0.0370778740456044,0.00541618475310209,-0.0150336641248892,0.025478750219619,0
"32",-0.00177214463519049,-0.0172437120623563,-0.0379139124327473,-0.0392201011853886,-0.0904366482389893,0.00541380036476782,-0.014476455901422,0.0324315449017653,0
"33",-0.00176647177117845,-0.0168982112227357,-0.092339149342661,0.0305122037311082,-0.0528900304365998,0.00541947322877988,-0.0140399930992183,0.0388201902512068,0
"34",-0.00175340975482426,-0.0164738721330572,0.0413146799868675,-0.0259590140627215,0.0162313792091977,0.00543253524513406,-0.0139382270646902,0.0451566447032273,0
"35",-0.00172926957722748,-0.0158859498590478,0.0161954816637288,-0.0102228741484828,0.00545608453753721,0.00545667542273086,-0.0127220517706947,0.052436042365303,0
"36",-0.00170530853721009,-0.0153854560816993,0.0143786498544566,0.0456645450107768,0.0548988278214723,0.00548063646274825,-0.012514502689977,0.0577851194307212,0
"37",-0.00166067461078223,-0.0145471407051733,-0.0801287488528851,-0.0291100162354944,-0.0884328969187274,0.00552527038917612,-0.0113017620034793,0.0656244609445935,0
"38",-0.00160987696951278,-0.0136700711845227,-0.152929062840992,0.0708890567773719,-0.0819597173958874,0.00557606803044557,-0.00965680450217217,0.0728040331133378,0
"39",-0.00154405110639523,-0.0126004584213808,-0.0522332834049205,-0.0202814227667299,-0.0749951759634081,0.00564189389356314,-0.00839584593933525,0.0805926734119495,0
"40",-0.00147698553586012,-0.0115587964297956,-0.074557466111173,0.00795178298863112,-0.0710108651121802,0.00570895946409822,-0.00690386955425665,0.0874389184498678,0
"41",-0.00136635694859794,-0.00990777164522652,0.00635478891759295,-0.0615941735695982,-0.0313973295499155,0.00581958805136043,-0.00439490460867382,0.0972104007172419,0
"42",-0.00125049253672937,-0.00823809608914168,-0.0784510623965901,-0.0120340115001869,-0.0839482145012632,0.00593545246322898,-0.00238472208220851,0.106100247738112,0
"43",-0.00112342258093251,-0.0064545176426059,-0.00211674174217409,0.0166194640685497,0.0118200161785914,0.00606252241902581,-0.000451435778212342,0.114777955059782,0
"44",-0.000952230540560481,-0.00410730978048768,-0.103103538839066,-0.0249728393460048,-0.106060780445235,0.00623371445939788,0.00195691335458516,0.125220405913933,0
"45",-0.000763419288841062,-0.00157222586152666,0.0580803115279311,-0.0255857618325116,0.0361627569820985,0.00642252571111729,0.00500785798790739,0.135541928190621,0
"46",-0.000486237160551513,0.00207608974053123,0.0656781361449694,0.0592201143480874,0.118219765509476,0.00669970783940681,0.00945844511933618,0.149081061689057,0
"47",-0.000192935580610969,0.00586705455755321,0.079617568428837,-0.0875797871331645,-0.00694685288966451,0.00699300941934738,0.0132892168542941,0.161901653090626,0
"48",0.000236139012318722,0.0113193454876905,0.138672644043391,-0.0384241394612269,0.108008182289206,0.00742208401227703,0.0191797421744632,0.178679925807645,0
"49",0.000894853700659933,0.0195341842311089,0.0927520664680392,-0.0449374638855168,0.0355996033341997,0.0080807987006183,0.028227196092763,0.20127568818657,0
"50",0.00219483254315372,0.0353744962400136,0.151030761633505,0.0554159555149795,0.212049463464886,0.00938077754311206,0.0448400441843463,0.238843548310936,0
"51",0.0138595071005633,0.167653714386322,0.757260875606921,0.0157792125234441,0.72244245437626,0.0210454521005216,0.149136341937959,0.445457811963307,0
"52",0.0409587208939502,0.30691073936404,1.18155129120384,0.121179366688342,1.27100591048861,0.0344206701212106,0.216997279474957,-0.551628339029031,0
"53",0.0101579271994631,0.0466055382324557,0.24106151593713,0.0182039521552367,0.23757623676546,0.00361987642672351,0.0499543229390998,-0.237560847434117,0
"54",0.00760421309728431,0.0281152590340782,0.22248367580641,0.0588848839917732,0.290477919877287,0.00106616232454468,0.0330218709885877,-0.199957821798591,0
"55",0.00644187202557571,0.0201168975117091,0.126779215221963,-0.00147257291224439,0.11126386517924,-9.61787471639116e-05,0.0243203318794168,-0.181533574860959,0
"56",0.00522746462919497,0.0121126403172816,0.0407993075912349,-0.0421934500106339,-0.0146102248240298,-0.00131058614354463,0.0162231318950343,-0.161208500729339,0
"57",0.00441939198693621,0.0070220027309895,0.204474309041935,0.0364406088375306,0.238965072802589,-0.00211865878580342,0.0115240684901297,-0.146974663808301,0
"58",0.00374145588833262,0.00291983188830946,-0.0866887203230926,0.0128567081184756,-0.0874437784210407,-0.00279659488440699,0.00723182720986235,-0.134529056332481,0
"59",0.00319099146136786,-0.000283150787890787,-0.0808675194106796,-0.0434605479841736,-0.135315521478063,-0.00334705931137174,0.00440189642734468,-0.124043107827252,0
"60",0.00268979725474377,-0.00308816039083714,-0.110171757673142,-0.0141599494120093,-0.110066094459532,-0.00384825351799586,0.00158238145016143,-0.114165452614594,0
"61",0.00231580157111635,-0.00510519407754594,-0.0745665844959958,0.0462751706271347,-0.0225682205945735,-0.00422224920162326,-0.000663193895540065,-0.106569164338251,0
"62",0.00194428135194938,-0.00703850309458499,0.0727853924073917,0.0308027615323514,0.11102249425389,-0.00459376942079024,-0.00280471331115381,-0.0988147515687165,0
"63",0.00159897627098124,-0.00876712239962031,-0.0607255861843761,-0.0687694237441955,-0.121144744415278,-0.00493907450175837,-0.00489764896756015,-0.0914053657365192,0
"64",0.00124167280248242,-0.0104804116068653,-0.083634545524385,0.0625215777282494,-0.0144072250964195,-0.00529637797025721,-0.00662607955234457,-0.0835152571641403,0
"65",0.000947190363254047,-0.0118298283050171,-0.0921011762946488,-0.0306456461435333,-0.143690419507764,-0.00559086040948557,-0.00783484732295819,-0.0768267927591741,0
"66",0.000691099357805759,-0.0129534955900128,-0.0891808926421815,-0.063131206695418,-0.147832999387524,-0.00584695141493383,-0.00877344994862411,-0.0708625691454066,0
"67",0.000428246768188486,-0.0140548676238953,-0.0846262278100266,-0.0172146105565953,-0.104137645773981,-0.00610980400455115,-0.00999712223804292,-0.0645866783710162,0
"68",0.000176980538778336,-0.0150546631779884,-0.0357168556500574,-0.078592792486679,-0.0850121229050587,-0.00636107023396128,-0.0112052161313708,-0.0584299153152203,0
"69",-0.000100430557553493,-0.0160932145729794,0.0244539602309219,0.00584270252568836,0.0455809077709444,-0.00663848133029307,-0.0121863885355138,-0.0514384100022348,0
"70",-0.000321014859129418,-0.0168660275036933,-0.272521063306884,0.0207355283304509,-0.25289326841694,-0.00685906563186904,-0.0128095965386972,-0.0457212950233878,0
"71",-0.000542763398100566,-0.0175915766867973,-0.0199075024541199,0.0053007280311451,-0.0120337622581844,-0.0070808141708402,-0.0137606580486642,-0.0398209160379965,0
"72",-0.000791439694977579,-0.0183386908696684,-0.141657130105845,-0.00661524192709747,-0.164278627019804,-0.00732949046771721,-0.0143980433659497,-0.0330053355073183,0
"73",-0.000994649283221468,-0.0188923088047108,-0.15232718505358,-0.0509589426179064,-0.211404429362189,-0.00753270005596108,-0.0149150991485887,-0.0272657202271126,0
"74",-0.00120111089294264,-0.0193975255512136,-0.168236655335298,0.0339006611823722,-0.143488197265348,-0.00773916166568225,-0.0149535284430334,-0.0212627308414991,0
"75",-0.00141484317065523,-0.0198540517349893,-0.184120021624003,-0.0298753389378243,-0.208380959448695,-0.00795289394339488,-0.0155200380561446,-0.0148488778072679,0
"76",-0.0015950359177164,-0.0201813706613279,-0.0994983068443411,-0.0311546702780232,-0.128685720114923,-0.00813308669045601,-0.0155843085984493,-0.00926850484143479,0
"77",-0.00177659306511701,-0.0204527033024354,-0.144390429101385,0.0674244243826463,-0.0841706915787362,-0.00831464383785663,-0.0157902689384738,-0.00346989298306856,0
"78",-0.00195773594190776,-0.0206591778483458,-0.0855914671040651,-0.0182725903564465,-0.106019520670787,-0.00849578671464739,-0.0158649920885811,0.00250916494534464,0
"79",-0.0021405679501809,-0.0207956114371182,0.064385903191857,-0.014641375790929,0.0446119446808503,-0.00867861872292049,-0.0156362855957655,0.00876131433864483,0
"80",-0.00230330737446986,-0.020849552713137,-0.182023691698196,-0.0273933527744473,-0.202763691624611,-0.0088413581472095,-0.0156381328891445,0.0145305591373759,0
"81",-0.00244557490032323,-0.0208389538356196,0.0204174122403181,0.00101433564116162,0.00758085251025661,-0.0089836256730629,-0.0155857554974159,0.0197490414543236,0
"82",-0.00256640937047927,-0.0207833464024446,-0.0582035821447403,0.0661820554071432,0.0205724759264715,-0.00910446014321888,-0.0154025345077994,0.0243227438708149,0
"83",-0.00271688614630516,-0.0206478981188201,-0.101686737463203,0.00407510496746987,-0.0961062518339384,-0.00925493691904478,-0.0148943579273073,0.0302195662832769,0
"84",-0.00286052738665316,-0.0204422183268724,-0.109253500769539,0.0289000745196851,-0.0835789580073244,-0.00939857815939278,-0.0149839789568864,0.0360809234901537,0
"85",-0.00300091245709448,-0.0201596773062715,-0.0752733356285681,0.0197724294185987,-0.0534347086782064,-0.0095389632298341,-0.014089152311638,0.0420578224592825,0
"86",-0.00314827168107168,-0.019764027470957,-0.202951831642771,-9.69997666273463e-05,-0.206584728868982,-0.00968632245381128,-0.0137957996868691,0.0486339857950403,0
"87",-0.00330165688296956,-0.0192268989282999,0.0684252784502492,0.000387615039364707,0.0725880222885609,-0.0098397076557092,-0.0133786084825836,0.055862040182215,0
"88",-0.0034335648589595,-0.0186445852011055,0.0131183675124279,0.0276890693176432,0.0550750260764062,-0.0099716156316991,-0.0122111681213539,0.0624465540595941,0
"89",-0.00355480061927568,-0.0179927979583701,0.0262852902215217,0.049150521116952,0.0783213362192917,-0.0100928513920153,-0.0113445749355938,0.0688557344873841,0
"90",-0.00369818194424626,-0.0170474708325122,0.0688775477749603,-0.0262074218895505,0.0463272052282003,-0.0102362327169859,-0.0103901619513581,0.07697127698133,0
"91",-0.0038339028344664,-0.0159350934804549,-0.122658296968152,-0.0310974704810875,-0.156630233376286,-0.010371953607206,-0.00900678590732626,0.0853220415401682,0
"92",-0.00397964423863278,-0.0144291197700104,0.0308789418592855,-0.047148392258297,-0.0250919721483863,-0.0105176950113724,-0.00741140091948997,0.0952483044051699,0
"93",-0.0041165168435028,-0.0126024241457918,-0.00446110872854228,0.00254003470425865,0.0171558487910608,-0.0106545676162424,-0.00529576580888091,0.105841967332643,0
"94",-0.00422306249151996,-0.0107685003789387,-0.0881484997960879,0.0620682700890064,-0.0222174657709638,-0.0107611132642596,-0.0033219581919075,0.115360277282978,0
"95",-0.0043175834497211,-0.00866308428860828,-0.0666622593337126,-0.0613145894970034,-0.127079602922369,-0.0108556342224607,-0.000837041384463166,0.125283187918625,0
"96",-0.00440931896851353,-0.00585412810815686,-0.106457577274937,0.00192847433084051,-0.109496455332918,-0.0109473697412532,0.00149875798730745,0.137282195065735,0
"97",-0.00447792324852401,-0.00266545869823031,-0.0581726455704427,-0.0329341043268401,-0.0861415528722785,-0.0110159740212637,0.00454561000177628,0.149624338030338,0
"98",-0.00451816397388812,0.000555936174443087,-0.0338437089013879,-0.0105456387776753,-0.0339436181414487,-0.0110562147466277,0.00821790611894987,0.161049416067602,0
"99",-0.00453679738098935,0.00569662594047838,-0.0849163942927807,-0.0866696541145152,-0.158189094205531,-0.011074848153729,0.0131839305959824,0.177649362972364,0
"100",-0.00449050819825002,0.0131930755077637,0.179019223282607,0.0701340386386304,0.266566537004607,-0.0110285589709897,0.0202614841785425,0.199235446027818,0
"101",-0.00429771337888067,0.0249488255316037,0.289007795620462,-0.0100803039741014,0.269196121235527,-0.0108357641516203,0.0311411404050367,0.228820109819129,0
"102",-0.000708670101165793,0.116895519758986,0.486438369556648,-0.00956480960829671,0.474954729682859,-0.00724672087390543,0.112402711801527,0.387891730995579,0
"103",0.0179589375803244,0.206440322235596,0.722306005591691,0.0707856224785646,0.703983074387116,-0.0134466121074039,0.145484837461333,-0.424284792045322,0
"104",0.00810383821217531,0.0586977561695619,0.3209776072688,-0.0140808289072053,0.284277757015241,-0.0233017114755531,0.0488610771009621,-0.236758834916535,0
"105",0.00685554947447263,0.0395098870318302,0.198430303213514,-0.0358142435622134,0.181843839092758,-0.0245500002132558,0.0346417934702452,-0.202953064016066,0
"106",0.00603561302857339,0.0270814019097383,0.101483250986861,-0.0443891046283925,0.0710126829373458,-0.0253699366591549,0.0238928976153728,-0.178206491029169,0
"107",0.00553283834022505,0.0196062130767327,0.0772617025170053,0.0404919654919387,0.105215499917342,-0.0258727113475033,0.0181458593297222,-0.161778328633711,0
"108",0.00506425757433345,0.0128007536233102,0.189883629660847,0.0118076906292492,0.214523539250334,-0.0263412921133948,0.0118074270772676,-0.145450555855399,0
"109",0.00477272766024625,0.00867602672337012,0.0694190730745432,0.00476177913788571,0.0655117397797428,-0.0266328220274821,0.00813423911097097,-0.134733712768127,0
"110",0.00453580419077755,0.0054038502008258,0.12452359137755,0.111576408995145,0.216042283537736,-0.0268697454969508,0.00567680668893283,-0.125678324734189,0
"111",0.00429781781266923,0.00220508436557318,0.00381467122016694,0.0499802947378283,0.0788077129935188,-0.0271077318750591,0.00285573436967984,-0.11624864124353,0
"112",0.00405760268282429,-0.000915832683140348,0.126155639372606,-0.0409942873744322,0.0619106178352184,-0.0273479470049041,0.000172029342576152,-0.106372274645683,0
"113",0.00385210266940735,-0.00348328155674927,0.0803540668839275,-0.0127026384644321,0.0776946298467187,-0.027553447018321,-0.00225818562206925,-0.0976246497042172,0
"114",0.00367760065617662,-0.0055767201267747,-0.14809461169916,-0.0195909628027281,-0.164745538510412,-0.0277279490315517,-0.00391494346653315,-0.089974100132171,0
"115",0.00352395618185216,-0.00734468497863709,-0.000744813696217449,0.0098896571165044,-0.00997517858521136,-0.0278815935058761,-0.00496121219235726,-0.0830667329846065,0
"116",0.00337352188020523,-0.00899906702492346,-0.120662993107086,-0.0137826376462905,-0.137384836554675,-0.0280320278075232,-0.00663615140827911,-0.0761486481825311,0
"117",0.00322535109605959,-0.0105461803850895,-0.096285646668016,-0.00102674739373078,-0.100208878003085,-0.0281801985916687,-0.00717971179075555,-0.0691872437961489,0
"118",0.00308090235098709,-0.0119675681817457,-0.0261157501717481,0.0196429761957077,-0.0192473354379995,-0.0283246473367411,-0.00812179562358994,-0.0622648060335676,0
"119",0.00293078971845768,-0.013344980035336,-0.0371136070774739,-0.0120172849832287,-0.0343342066846193,-0.0284747599692706,-0.00968879900389824,-0.0549371027659817,0
"120",0.00278669367424669,-0.014563107659141,-0.180130222314525,0.026596882467059,-0.144932091770398,-0.0286188560134817,-0.0107019485538424,-0.0477862476955682,0
"121",0.00268569031974369,-0.0153518088344022,-0.214874755189608,-0.071519151754879,-0.308713479189192,-0.0287198593679847,-0.011567624612502,-0.0427135801409268,0
"122",0.00258116375237234,-0.0161083185651111,-0.127842071808201,0.000875081003523365,-0.131273614821242,-0.028824385935356,-0.0122368591626741,-0.0374191481098732,0
"123",0.00245896625156839,-0.0169122285444673,-0.154910798924118,-0.0780134481771034,-0.247122659392987,-0.02894658343616,-0.013113345718449,-0.0311826184077746,0
"124",0.00234754706451199,-0.0175666420669373,-0.0631204766669982,-0.0233450856390185,-0.0957741606868219,-0.0290580026232163,-0.0129255768824289,-0.0254639127408042,0
"125",0.00222826055579532,-0.0181815428916261,-0.221297225213308,0.011310342211074,-0.204949344580322,-0.029177289131933,-0.0132547899028088,-0.0193219909347685,0
"126",0.00210171681505085,-0.018734869497768,-0.214035673172433,-0.0108662794354759,-0.218682571545755,-0.0293038328726775,-0.0133600017128297,-0.0128028738040869,0
"127",0.0019763427178168,-0.0191815222640344,-0.0949508194885396,0.00307933817680929,-0.0832158617700319,-0.0294292069699116,-0.0137524219399037,-0.00636104931335145,0
"128",0.00187198199252408,-0.0194763337371237,-0.232306972202663,0.0120260243971402,-0.211124282740406,-0.0295335676952042,-0.0142109534279644,-0.00102740201271779,0
"129",0.00175201671152894,-0.0197299656174269,-0.00122825705570463,0.000925510166980254,-0.00421314684825777,-0.0296535329761994,-0.0141230943765525,0.00505465922440454,0
"130",0.00163766222004508,-0.0198888850698788,-0.17627597796527,-0.0556189160529978,-0.215512348642651,-0.0297678874676832,-0.0140346750074044,0.0107873315814169,0
"131",0.00152006190124165,-0.0199710468129144,-0.162989235144075,0.0843944585284595,-0.0938393402015995,-0.0298854877864867,-0.0135508142174704,0.0166005915133382,0
"132",0.00138962108768853,-0.019970571681802,-0.177569271121613,-0.0436940761222083,-0.230806485828486,-0.0300159286000398,-0.0135612850383093,0.0229334107467268,0
"133",0.0012623674388813,-0.0198831724785604,-0.130570483015689,-0.0134860118729097,-0.131144000952495,-0.030143182248847,-0.0130468835434656,0.0289785246864524,0
"134",0.00114000239608974,-0.0197243538511763,-0.00975847977829502,0.000756109477029742,-0.0192411375501604,-0.0302655472916386,-0.0128289988563574,0.0346548423212492,0
"135",0.00100360310863922,-0.0194686505304474,-0.21070022977301,0.0388281144223511,-0.176541602852806,-0.0304019465790892,-0.0125015477833362,0.0408127764781427,0
"136",0.000828965877451582,-0.0190338563785345,-0.137936357247444,-0.018509742413348,-0.16297001892792,-0.0305765838102767,-0.0119638114463667,0.0484224625458317,0
"137",0.000680495711946313,-0.0185819512774653,-0.0148619797569738,-0.00172059703707936,-0.0269751423081359,-0.030725053975782,-0.0116525163354132,0.0546420480394244,0
"138",0.000535507656573822,-0.0180785276774792,-0.0361809436178055,0.0319879274566016,0.00183087436736785,-0.0308700420311545,-0.0110151029734171,0.0604919821636998,0
"139",0.000349059645532859,-0.0173557755587487,-0.0464943447020438,-0.0322318715578945,-0.0883235421266724,-0.0310564900421955,-0.0101901819459888,0.0676925265676543,0
"140",0.0001994697991153,-0.0167254846122582,-0.0660912923465598,0.0960648875009728,0.0527369763753279,-0.0312060798886131,-0.00934583270094569,0.0732134548126411,0
"141",-5.64244705580983e-06,-0.0158037787919169,-0.176743211813861,0.0218159575956944,-0.141042510480276,-0.0314111921347842,-0.00855703843646555,0.0804269535695941,0
"142",-0.000230981220568107,-0.0147332029305806,0.0490771264156942,-0.0337429089261437,0.0314636238708813,-0.0316365309082964,-0.00735490494744295,0.0879012073421712,0
"143",-0.000546752481676693,-0.0131647743498191,-0.0896993839893949,0.0161055022356284,-0.0704961662202401,-0.031952302169405,-0.00558987130163058,0.0976432918173174,0
"144",-0.000861623889,-0.0115557119919098,-0.0760549987908692,0.0369080788334026,-0.0107296802751727,-0.0322671735767283,-0.00369192879746591,0.106591248513908,0
"145",-0.00119354470944989,-0.00984051438621062,0.0231547103412298,-0.0903178317288144,-0.0611048462949135,-0.0325990943971781,-0.00214344511857792,0.115292218621384,0
"146",-0.0015847984264769,-0.00782203318291463,0.0595152750437746,0.0459225692034168,0.102295544176334,-0.0329903481142052,-0.000413261075791455,0.124708176230969,0
"147",-0.00202278400615777,-0.00559257622325592,0.0505345446865942,0.00648926929364324,0.0404351907157655,-0.0334283336938861,0.00189223442715666,0.134322902815149,0
"148",-0.00272610399858108,-0.00212039117754368,0.216565264910886,-0.0244873798088637,0.189959725121456,-0.0341316536863093,0.00613050148554795,0.148077054827191,0
"149",-0.00343179319732586,0.00120281292066859,0.0218258169557076,0.0220367918375217,0.071094257989967,-0.0348373428850542,0.00990623496838974,0.160204916081934,0
"150",-0.00448813790665289,0.00586362103304549,0.00792308148025753,0.0277484395139188,0.0229594213408695,-0.0358936875943812,0.014318134552705,0.175972356717203,0
"151",-0.00632070619107878,0.0131234923057916,0.209277497337098,-0.0340687608190883,0.195310544279094,-0.037726255878807,0.0195490798694333,0.198505445123307,0
"152",-0.0102226592887262,0.0258425846651951,0.269594277683498,0.0349185340221713,0.312402043881222,-0.0416282089764545,0.0293511556991871,0.234330856687126,0
"153",-0.0905808800453819,0.100846107352611,0.523563747496451,-0.111705416017744,0.463312431071588,-0.12198642973311,0.0507437821689426,0.457937470919897,0
"154",0.00148442728580842,0.164009559219516,0.6868941883426,0.0966010654755845,0.753519508502105,-0.00108546667757007,0.11235094797368,-0.39763606013625,0
"155",0.00100109451869478,0.0498165722560904,0.344965725168003,-0.0273439829519873,0.327621062603375,-0.00156879944468373,0.0403476155616273,-0.230913778465773,0
"156",0.000838843925168332,0.0340144351581031,0.222628663114386,0.0607133605735216,0.29051545822862,-0.00173105003821016,0.0267388052302229,-0.1991794762445,0
"157",0.00073511003554973,0.0253698673444922,0.1650633578994,-0.0479549835631256,0.112834600668035,-0.00183478392782877,0.0190865040389124,-0.179822490548917,0
"158",0.00063794391627066,0.018105613345357,0.110109284867361,-0.0638752306413991,0.0205857359148344,-0.00193195004710784,0.013561241541893,-0.162051298056906,0
"159",0.000555339107844047,0.0124890687542582,0.0300018711899208,-0.0254637408565384,-0.0103687739719678,-0.00201455485553445,0.0084946595791105,-0.147079804018056,0
"160",0.000490437198959847,0.00840735148150936,0.00801936230318379,0.0639498330090533,0.0587819948289942,-0.00207945676441859,0.00506051943458843,-0.135336339418483,0
"161",0.000434667645923639,0.00512040826616727,0.0560302313533042,-0.0440892092313746,0.0161812082170065,-0.00213522631745485,0.00184420738228054,-0.125220490718648,0
"162",0.000387717661770838,0.00250592043562401,-0.086994189141871,-0.0201618892125794,-0.111608212683853,-0.00218217630160766,-0.000416256776893276,-0.116663631108,0
"163",0.000331579420628057,-0.00044126410899393,0.110585244387448,-0.0863886955880385,0.032407230277189,-0.00223831454275044,-0.00278137802784077,-0.106356041500616,0
"164",0.000285603222420603,-0.00271173480265624,-0.0610854774405481,-0.0121478512969317,-0.0623519034906789,-0.00228429074095789,-0.00452859322544397,-0.097830517825244,0
"165",0.000244787286078342,-0.00461988931025264,-0.135349578620898,-0.0384464003488338,-0.182813855618256,-0.00232510667730016,-0.00640111985481592,-0.0901814069977237,0
"166",0.000199714790384584,-0.00660929020121403,-0.00586213312440316,0.0123158211565047,0.00846752804464609,-0.00237017917299384,-0.00797350966702708,-0.0816274975402515,0
"167",0.000162423676687678,-0.00816096214212763,-0.062947651737338,-0.0360500008422278,-0.104803290268184,-0.00240747028669078,-0.00880699605209226,-0.0744496138161057,0
"168",0.00012485340723142,-0.00963655687375747,-0.178387163068682,0.0460201869438436,-0.144917843054336,-0.0024450405561471,-0.0096484985300084,-0.0671100009828939,0
"169",9.0293373194667e-05,-0.0109145639327589,-0.159465722563368,-0.0255680512858575,-0.165339937836182,-0.00247960059018383,-0.010513321999624,-0.0602483276196732,0
"170",6.06124182993309e-05,-0.0119498856599559,-0.119310815493714,-0.0105441307838836,-0.116740613265999,-0.00250928154507916,-0.0110131343397121,-0.0542595227413182,0
"171",3.10969291403109e-05,-0.0129206994273359,-0.214191267133799,0.0138672110925951,-0.215762174650482,-0.00253879703423817,-0.0113655959323031,-0.048205159107784,0
"172",2.76069246370637e-06,-0.0137957865057788,-0.0775960066413735,-0.0698936392010714,-0.12204055883155,-0.00256713327091477,-0.011826222424405,-0.0422887720972071,0
"173",-2.98965401521418e-05,-0.0147323048574453,0.0114555047324091,0.0279816135014846,0.0443014742814706,-0.00259979050353062,-0.0126955653953545,-0.035327943322197,0
