"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1200",0.017891445744772,0.0178446193016338,0.0186086372059729,0.0162180249421413,0.01254310645994,-0.0176048394484147,-0.00774150135024253,0.0455853966478336,0
"1201",0.0173080113424377,0.0173620264422378,0.0199037535010083,0.0162061906217861,0.018627530386761,-0.018188273850749,-0.00752785046315822,0.0909158253857514,0
"1202",0.0166162111218873,0.0168346398002959,0.019986249162538,0.0161305435459148,0.0161733145557647,-0.0188800740712994,-0.00692663457962446,0.130886515115408,0
"1203",0.015687710567563,0.0161623746296336,0.0194598100500402,0.0148948039500767,0.0167932724903822,-0.0198085746256237,-0.00610277379741707,0.173754966076274,0
"1204",0.0147669346994393,0.0155186161175184,0.023840156744336,0.0157146202078522,0.0236300822483486,-0.0207293504937473,-0.00571946277427532,0.20943425642046,0
"1205",0.0135804444905223,0.0147101071023051,0.0231919021937312,0.0134983831111443,0.0156714604866089,-0.0219158407026644,-0.00480548809229792,0.249251315690337,0
"1206",0.0123635928141083,0.0138976617524095,0.022554612429549,0.0165362808916087,0.0312597632347878,-0.0231326923790784,-0.00455194721278906,0.285254709057626,0
"1207",0.0109917777992427,0.0129961367968898,0.0277622770559629,0.0167407627606475,0.0388894348128718,-0.0245045073939438,-0.00429893860585996,0.321736052983001,0
"1208",0.00914854639012746,0.0118020350878291,0.029100355870795,0.0140927136248676,0.0353346341859849,-0.0263477388030593,-0.00358782060723573,0.365828948188605,0
"1209",0.00731891364507026,0.0106308216920981,0.0315526512853654,0.0110669623368974,0.0392568819908629,-0.0281773715481163,-0.00305762701302595,0.405486454798595,0
"1210",0.00513984678106095,0.00924887973485154,0.0361108863563965,0.0134909891251179,0.0574930082149798,-0.0303564384121257,-0.00212113955837851,0.448725580363756,0
"1211",0.00320569465863367,0.00803068738931351,0.0401388026557792,0.0114617566791245,0.0599128058535105,-0.0322905905345529,-0.00137735199243529,0.484259498277125,0
"1212",0.000938629050863079,0.00660981569198753,0.0451337028780747,0.00813355957718868,0.0529587362403258,-0.0345576561423235,-0.000224462453527436,0.52317887635281,0
"1213",-0.00242155771164929,0.00451263064503861,0.0438805275901562,0.00770102039200675,0.0526491521560032,-0.037917842904836,0.00124901717540146,0.576500793985293,0
"1214",-0.00520397173887796,0.00278039286165946,0.0505812804128232,0.00433703562086033,0.0535584012240571,-0.0407002569320646,0.00206511576156609,0.617446371733866,0
"1215",-0.00865467678348597,0.00063409104370048,0.0593660618733104,0.00313113248943862,0.0819424056558175,-0.0441509619766726,0.00386104995784227,0.664928760594012,0
"1216",-0.0116874194756181,-0.00125240679289937,0.0723223301125185,0.0017529409739282,0.0805169575909296,-0.0471837046688049,0.00534353084209675,0.704117883929401,0
"1217",-0.0150047746611447,-0.00331756386769779,0.0708479656833557,-0.00673649729323306,0.0451681923134966,-0.0505010598543314,0.00708813026283051,0.744669797613562,0
"1218",-0.0181109948618566,-0.00525363582539238,0.0731864652190592,0.000225291979324606,0.0911597733693844,-0.0536072800550431,0.0088194788120631,0.780740785776922,0
"1219",-0.0214622651287639,-0.00734556614104427,0.0802336725500596,-0.00471588791858501,0.087776841432857,-0.0569585503219506,0.0108512186652725,0.817861680876577,0
"1220",-0.0246714702852917,-0.00935218740292854,0.0728460073982899,-0.0126532908824716,0.0444463669657786,-0.0601677554784785,0.0123628118783169,0.851870892708968,0
"1221",-0.028719474071071,-0.0118882943098429,0.0843683621423485,-0.0152725525575157,0.0486559024893386,-0.0642157592642577,0.0142262695018085,0.892886595117739,0
"1222",-0.0337947298034672,-0.0150762018520155,0.093527994821997,-0.016435771162566,0.0950186770931844,-0.0692910149966537,0.0164717469537254,0.941736244876618,0
"1223",-0.0412624838033648,-0.0197840265662606,0.102828030881908,-0.0208005002875176,0.0930758831471583,-0.0767587689965514,0.0201896782324085,1.00924586020846,0
"1224",-0.0710871324129826,-0.0387987995518826,0.108013692069225,-0.0442451734648774,0.0952894587881247,-0.106583417606169,0.0306723774215402,1.2429709479464,0
"1225",-0.0152346997994139,-0.0469567138461145,-0.259485207296317,-0.045538768818629,-0.0860247313053169,0.141705783191601,0.00580197910094578,-1.19242379328302,0
"1226",-0.0253149675917951,-0.0533623485393253,-0.194622269622443,-0.0381315637358449,-0.084235441686396,0.13162551539922,-0.0126165034054888,-0.990471034254612,0
"1227",-0.0288877939116999,-0.0552710929982492,-0.247030572512335,-0.0498995094498606,-0.159713552446365,0.128052689079315,-0.0180804453420036,-0.921932235218514,0
"1228",-0.0312749785124745,-0.0564483890491811,-0.231010892377313,-0.0663099089044254,-0.301481150102821,0.12566550447854,-0.0203276189565953,-0.8765823876028,0
"1229",-0.0334913020566186,-0.057471971499677,-0.23852210715359,-0.0402711936990021,-0.0715521352737218,0.123449180934396,-0.0211890908977054,-0.834563394725107,0
"1230",-0.0357316454404733,-0.0584379182913495,-0.251811372825459,-0.0666550492766826,-0.31599485368673,0.121208837550542,-0.0230351307309903,-0.791938067511475,0
"1231",-0.0374161972510186,-0.0591173336794112,-0.230366776234191,-0.0389821732405771,-0.125011055338926,0.119524285739996,-0.0234893921710716,-0.759620568398277,0
"1232",-0.0395549175071653,-0.0599188019397326,-0.240969441404028,-0.073798729618466,-0.281941912939882,0.117385565483849,-0.0230790052144472,-0.718010577424245,0
"1233",-0.0414979717202122,-0.0605830499464725,-0.249116530983534,-0.056600007624545,-0.187073501896638,0.115442511270802,-0.0221073771275772,-0.679355984387375,0
"1234",-0.0437843322501213,-0.061277154138359,-0.243682649590761,-0.0533085477374491,-0.162282799989927,0.113156150740893,-0.0194722508570894,-0.632319718487199,0
"1235",-0.0458885089070371,-0.0618178954536856,-0.195468909036267,-0.0781647940134051,-0.260860391425354,0.111051974083978,-0.0173700179423709,-0.586854741526855,0
"1236",-0.0477664664390432,-0.0622023065153987,-0.207586218094034,-0.0691877685318551,-0.20153106288792,0.109174016551972,-0.0127703636415296,-0.543670728384149,0
"1237",-0.0492536896356182,-0.0624224780037616,-0.202459251843164,-0.0799574643380667,-0.290092757632161,0.107686793355397,-0.0095851008219071,-0.506926567427752,0
"1238",-0.0506705236858329,-0.0625395911201725,-0.214287575341299,-0.0608405954919162,-0.173989959221804,0.106269959305182,-0.00535930148351603,-0.468841218582605,0
"1239",-0.0521070717869017,-0.0625257090640816,-0.172899139352851,-0.0718116586418421,-0.213346710164617,0.104833411204113,-0.000758595328698363,-0.42547097577371,0
"1240",-0.0531529978947767,-0.0623837712597307,-0.161235091646668,-0.0572965165145804,-0.0957944547426739,0.103787485096238,0.00302659723740299,-0.388892337536259,0
"1241",-0.0541303165425539,-0.0620695740047264,-0.149943753487731,-0.0559943955569848,-0.0956393881148877,0.102810166448461,0.0060598638832566,-0.347531605330183,0
"1242",-0.0548600759689548,-0.0615853539988065,-0.143088915175662,-0.0605758322266374,-0.106356795967866,0.10208040702206,0.00993599609675147,-0.306501043820005,0
"1243",-0.0553106023820896,-0.0609491914376865,-0.119705963089032,-0.0572680741005058,-0.0952930067770496,0.101629880608925,0.012747443215445,-0.267231875036318,0
"1244",-0.0554970177678926,-0.0600495108723213,-0.0890159649517398,-0.0602348034475128,-0.0796711099215276,0.101443465223122,0.0142984140787401,-0.224458631545246,0
"1245",-0.0553307476595128,-0.0589022803787301,-0.0847613694117264,-0.049780948907809,-0.035798263614114,0.101609735331502,0.0161723373736,-0.181166603920711,0
"1246",-0.0549143578194895,-0.057792721890813,-0.0980324672746999,-0.0501930214428463,-0.0440767163210518,0.102026125171525,0.0165107984872998,-0.146314501116167,0
"1247",-0.0541206628361376,-0.0563323771963706,-0.0823657785501881,-0.0584360552041734,-0.0898816644896756,0.102819820154877,0.0166112950557614,-0.107120333388148,0
"1248",-0.0530567756444943,-0.0547662122081883,-0.0793393328380402,-0.0582268218263319,-0.0994082616642655,0.10388370734652,0.0177684154001194,-0.0708308844762835,0
"1249",-0.0513547985932202,-0.0526222596397942,-0.081762815605408,-0.0482967913555992,-0.031180424123785,0.105585684397795,0.0181593759559247,-0.0277735685457509,0
"1250",-0.0488030385645207,-0.049785104780429,-0.0770662464711743,-0.0514558108220285,-0.0739160015294661,0.108137444426494,0.0186574247954362,0.0211059015036162,0
"1251",-0.0466595201503901,-0.0475863187242188,-0.0778164459969377,-0.0484425653952766,-0.0709870861579565,0.110280962840624,0.0174781227110271,0.0544590647120835,0
"1252",-0.0435015558535026,-0.0445253544997306,-0.0826369922593117,-0.0543499727047108,-0.12585697009119,0.113438927137512,0.0163225778362332,0.0960698466932939,0
"1253",-0.0393492427793508,-0.0407029763268857,-0.0650587159920202,-0.0390342007858573,-0.0430156767634444,0.117591240211664,0.0156657626427041,0.142118519905934,0
"1254",-0.0355670467179587,-0.037350516563551,-0.0751194611809776,-0.0420911487495997,-0.0773035025113536,0.121373436273056,0.0141212307466412,0.178413608119314,0
"1255",-0.0309790996312161,-0.0333951355170932,-0.0701268199395285,-0.0304775703151099,-0.0710991196090626,0.125961383359799,0.0131338622874091,0.217440001418827,0
"1256",-0.0257406103944597,-0.0289836935287198,-0.0763908851712256,-0.0284621583439053,-0.0591562723342291,0.131199872596555,0.0115128781539051,0.257131233949264,0
"1257",-0.0206421744507177,-0.024767007136048,-0.0755444031009933,-0.0196352393876038,-0.0440548365417127,0.136298308540297,0.0108709983423308,0.292042317488335,0
"1258",-0.0157979742770355,-0.0208125887480452,-0.0730949699167319,-0.0243485283912222,-0.0583617129085844,0.14114250871398,0.0091064228172077,0.32257497706838,0
"1259",-0.00898968627995218,-0.015318695890715,-0.0805686344226618,-0.0246738966999866,-0.151237786264905,0.147950796711062,0.00732420829809226,0.362063030661224,0
"1260",-0.000281530516008405,-0.00837050598083173,-0.0789682865579083,-0.0165367298812242,-0.0488746161297575,0.156658952475006,0.00506676746474121,0.408019004521403,0
"1261",0.00799954196059369,-0.00182073657493215,-0.0953636076053834,-0.00303570145910352,-0.0631180107743038,0.164940024951608,0.00310480146023846,0.448041619038047,0
"1262",0.0169703212517506,0.0052305715631367,-0.0900468657612073,0.000177974353080473,-0.118800404713096,0.173910804242766,0.0020812586196187,0.488214253487317,0
"1263",0.025366619805022,0.0118012494971381,-0.0963262183145284,0.0109503891976601,-0.0702241982546965,0.182307102796037,0.000872138307760586,0.523379260091916,0
"1264",0.0346327461813625,0.0190301927590265,-0.0900969736921548,0.0069516519166066,-0.108224724822284,0.191573229172378,-0.00043923413546002,0.559934023227717,0
"1265",0.0456216110149278,0.027583270701773,-0.107694804583101,0.0213758963827188,-0.140697170777978,0.202562094005943,-0.000974648308148061,0.600740029168965,0
"1266",0.0574833282127811,0.0368020193192992,-0.114517890175343,0.0391969324576832,-0.117847426523389,0.214423811203795,-0.00246048888482787,0.64221938630241,0
"1267",0.0683810324586221,0.0452663098626047,-0.109758411662191,0.0279396705882968,-0.179814833869838,0.225321515449637,-0.0035861017162338,0.678364929477357,0
"1268",0.083029302915096,0.056644534874472,-0.117794337684019,0.0682424526547609,-0.0631671762860368,0.23996978590611,-0.00490276568769685,0.724478009237819,0
"1269",0.0957783015749819,0.0665543697480703,-0.120290017898079,0.0663937559055007,-0.11292597811585,0.252718784565996,-0.00555921966716823,0.762663402734193,0
"1270",0.10886381646931,0.0767370567600405,-0.115994402424931,0.0630136518137712,-0.18153065850987,0.265804299460324,-0.00708903031213633,0.800257982503114,0
"1271",0.120853207591923,0.0860796595643537,-0.131872314136489,0.0759396314741743,-0.109630108101845,0.277793690582939,-0.00880045771152374,0.833471216346372,0
"1272",0.137259305494624,0.0988875243158552,-0.133109731376533,0.103934734386125,-0.205619219722065,0.294199788485639,-0.00900924457623329,0.877269736148638,0
"1273",0.15641887161107,0.113883900005562,-0.140784230364912,0.114362989292683,-0.118810218496254,0.313359354602084,-0.00911662396909126,0.926354553877024,0
"1274",0.182532257178534,0.134397366906487,-0.156974135381157,0.150896152561939,-0.122902512263235,0.339472740169549,-0.00673524858735302,0.990289167346882,0
"1275",0.294724635499062,0.223574155799422,-0.0971545916035214,0.198106588803975,0.0176051460604377,0.451665118490077,0.0168065533174863,1.23917890466395,0
"1276",0.0117592085391513,0.013375663036175,0.0996785756056372,0.0164727173882002,0.124367846743956,0.00416333124305762,-0.00652917589132522,-1.21504651529925,0
"1277",0.0158700229961552,0.0176060297533075,0.0902848403053439,0.0221614001930316,0.0923280306870104,0.00827414570006157,-0.00454044346976594,-0.984754922694023,0
"1278",0.0167657714086854,0.0185090826985162,0.0842303241363163,0.0177804540158371,0.105950156871663,0.00916989411259174,-0.00459750935653369,-0.930991870706666,0
"1279",0.0175724202725205,0.0193110034295264,0.0726891083706576,0.0150127460489189,0.0583777184697246,0.00997654297642684,-0.004869881301889,-0.87996170206181,0
"1280",0.0183005493777225,0.02002253579742,0.0641165496447266,0.0242471049882128,0.0900639911587513,0.0107046720816289,-0.00446310374403806,-0.830781094400371,0
"1281",0.0188415189282813,0.0205411356833666,0.0529638637684356,0.0224500474937722,0.031411746585084,0.0112456416321876,-0.00428766841916109,-0.791498143555456,0
"1282",0.0193089609539964,0.0209801338954316,0.0466210498898169,0.0225331243010862,0.0257621005187944,0.0117130836579027,-0.00386434677554253,-0.754888871726549,0
"1283",0.0198097228551945,0.0214377219848349,0.0337996728103133,0.0220000424670295,0.0531419279973525,0.0122138455591008,-0.00296387357810405,-0.711713154526009,0
"1284",0.0201828329527225,0.0217666242908093,0.031845770851923,0.0235487721700388,0.0482803959971058,0.0125869556566289,-0.00224388165813136,-0.675566998031474,0
"1285",0.0205805850382699,0.022099653324582,0.0310887206168428,0.0235861225707568,0.0362683501441578,0.0129847077421763,-0.000728703826559339,-0.630870326983062,0
"1286",0.020819126531153,0.0222850960651602,0.0224075068311371,0.0226964417254381,0.00996697601528455,0.0132232492350593,0.000482196953722044,-0.598814002268943,0
"1287",0.0210706021714683,0.0224579349113875,0.0209615720766461,0.0217794555673019,0.00410206366401564,0.0134747248753746,0.00212045523340037,-0.556309065555826,0
"1288",0.0212509085387036,0.0225451521703577,0.0188345848395669,0.0221823597058378,0.00712911497555291,0.0136550312426099,0.003804326555237,-0.511186652065474,0
"1289",0.0213285621379696,0.022537704457694,0.0203582253904657,0.021742129919524,0.00566685108758299,0.0137326848418759,0.00519825341312745,-0.473299718387356,0
"1290",0.0213377557155024,0.0224669388392917,0.0250874221367911,0.0248947952912722,0.0303606828012554,0.0137418784194088,0.00644904766349446,-0.43978206736808,0
"1291",0.0212775889127331,0.022312140161982,0.0220955970980692,0.0209435696045768,0.00640371092430468,0.0136817116166395,0.00741563145515588,-0.402001317956259,0
"1292",0.0211346088819044,0.0220682705698342,0.0220378863172853,0.0248961083989235,0.0328498269914904,0.0135387315858107,0.0084230483353315,-0.363314331490337,0
"1293",0.0209213703434533,0.021757502459574,0.0239667086879524,0.0244932263290479,0.03348067488406,0.0133254930473597,0.0092375821737545,-0.326936170483417,0
"1294",0.0205967715297965,0.0213246205504555,0.021938381444166,0.0187035789647212,0.00869540453677056,0.0130008942337028,0.00956132249092189,-0.287168729197967,0
"1295",0.0202040454904811,0.020830633249849,0.0243294285960018,0.0174498974275642,0.0086854857259334,0.0126081681943875,0.00968184332374396,-0.250073719840252,0
"1296",0.01953350267228,0.0200261373389072,0.0234810970178176,0.0212457188285206,0.0256936739887318,0.0119376253761863,0.00933999451410795,-0.200245050890706,0
"1297",0.0188588536018783,0.0192461453264678,0.0253586621861081,0.0215444846345974,0.03257054065978,0.0112629763057846,0.00895670410131726,-0.159550356767067,0
"1298",0.0181084031271209,0.0184011744846404,0.0253296461612601,0.0189181413941133,0.0261839076645651,0.0105125258310273,0.00820372760725245,-0.120925549200499,0
"1299",0.0171550054419122,0.0173523974119058,0.0181393658496537,0.0134776502473657,0.00646095663680244,0.00955912814581853,0.00723754921325348,-0.0784647753640048,0
"1300",0.0162323610847862,0.0163575178395155,0.0196873002542891,0.0202619052150141,0.0280856382260202,0.00863648378869255,0.00625246167642942,-0.0422664271178123,0
"1301",0.0151609782680187,0.0152218905450796,0.0158699947273971,0.0108141163768294,0.00201317560630854,0.00756510097192519,0.00499216370082059,-0.00458381993316731,0
"1302",0.0137694413343582,0.0137725758684116,0.0183268123840624,0.0122312147248636,0.0114993654196637,0.00617356403826447,0.00354944543731325,0.0392046992854194,0
"1303",0.0126859733913579,0.012661013185889,0.0102489987702055,0.00854495499123314,-0.00432380597966621,0.00509009609526424,0.00253141265763442,0.0702154331522853,0
"1304",0.0110608797958086,0.0110173886290327,0.00594754419006057,0.0114328072535381,0.00932209930934833,0.00346500249971494,0.00110581341232266,0.112828184785437,0
"1305",0.00915452843722306,0.00912050195610823,0.00499320575532625,0.00552197109006127,-0.00585964468246121,0.00155865114112942,-0.000580568887822131,0.158153481440742,0
"1306",0.00721502072202928,0.00722058165275874,0.00840824991095578,0.0038151552695995,-0.00315903056518241,-0.000380856574064356,-0.00166930227724393,0.200253632136211,0
"1307",0.00543225927235529,0.00549778507441601,0.00840567131772275,0.00590118600556338,0.0092605116168061,-0.00216361802373837,-0.00252869226051379,0.236099883392867,0
"1308",0.0039429449952401,0.00407428038946239,0.000295209888586987,0.00785324035295755,0.0156398467899111,-0.00365293230085358,-0.0031905904332642,0.264303082375768,0
"1309",0.00184899140050646,0.00209505181815426,0.0033874942752433,0.00546447494468244,0.0159600543632486,-0.00574688589558721,-0.00391885835603487,0.301687080999914,0
"1310",-0.00085029342794373,-0.00042128121005674,0.00589196070446242,0.00297998952601172,0.0181153817377159,-0.00844617072403738,-0.00459694693907432,0.346591805810511,0
"1311",-0.0032493763817134,-0.00262741807175857,0.00322924265287171,-0.00395970534901359,-0.00547553610069764,-0.0108452536778071,-0.00499054524376263,0.383909245386411,0
"1312",-0.00607235876504087,-0.00518977751041273,0.00546420156006996,-0.00712931348362051,-0.00425386326968014,-0.0136682360611345,-0.0052265476027449,0.425205519890767,0
"1313",-0.009512880896473,-0.00826739613415625,0.0114620270562635,-0.0116092103808242,-0.0221456296451968,-0.0171087581925667,-0.00519436035230889,0.4723221188832,0
"1314",-0.0129011974753658,-0.0112534371030566,0.0100017947147551,-0.0122850922383075,0.00222458379103128,-0.0204970747714595,-0.0050776437246058,0.515825650399614,0
"1315",-0.0163918369446147,-0.0142864651228027,0.00467757014463699,-0.0126713302673725,0.0127433609027391,-0.0239877142407084,-0.00525435033376492,0.558101456519652,0
"1316",-0.0203654005780867,-0.0176893872891789,0.000670553932872794,-0.0182711374550837,-0.00528338954515924,-0.0279612778741804,-0.00486742466633107,0.603549867431631,0
"1317",-0.0239666881763001,-0.0207306195249899,0.00674673513686098,-0.0219562094198123,-0.00897485342327873,-0.0315625654723938,-0.00453250004075784,0.642618490316439,0
"1318",-0.0279695947708334,-0.0240659968125872,0.0105585395399927,-0.0240892739217584,0.00754199437773451,-0.0355654720669271,-0.00444911448381983,0.683990387940035,0
"1319",-0.0323226417446638,-0.0276423114321085,-0.00635462591358643,-0.02760917802153,-0.00803881315722566,-0.0399185190407576,-0.00423809721171331,0.726836048841996,0
"1320",-0.0360057585657161,-0.0306290066470068,-0.00464544584466087,-0.0312345504143807,-0.00176476448477986,-0.0436016358618098,-0.00402194498508987,0.761548649514161,0
"1321",-0.0411609168134001,-0.0347521193112862,-0.00782805748040491,-0.0358091415259503,-0.012125259311534,-0.048756794109494,-0.00410072843344621,0.808048577624884,0
"1322",-0.0461932767908214,-0.0387157609247105,-0.0130230604627171,-0.0390043844227807,-0.0271997061972517,-0.0537891540869151,-0.00386965289188644,0.851366677180762,0
"1323",-0.050806263879198,-0.0422985321250541,-0.0217974094213564,-0.0423663348453801,-0.0341222301655292,-0.0584021411752916,-0.00341643349682586,0.889483904719009,0
"1324",-0.058098739931623,-0.0478687760378926,-0.0235140909045924,-0.0505570816634707,-0.0315103953700981,-0.0656946172277167,-0.00299542951486327,0.947015879346177,0
"1325",-0.0657214410757378,-0.0535752792269109,-0.0284902461998052,-0.0564592039876338,-0.0495284409406022,-0.0733173183718312,-0.00234808876107816,1.00404436494904,0
"1326",-0.107503410903208,-0.0830083808459953,-0.0479454593729573,-0.094168390441622,-0.0164616463550653,-0.115099288199302,0.00469768210799878,1.2759649290851,0
"1327",0.0320424037234303,0.0166209057485063,-0.0814402653204176,0.0232961676093732,-0.0397205852527623,0.0978628818747709,-0.0135483102857913,-1.20947048059699,0
"1328",0.0110944273443951,0.000509241419696369,-0.097582844709594,-0.00833533195412692,-0.12274281235774,0.0769149054957356,-0.00780262346153217,-0.988795262688977,0
"1329",0.00542923101272311,-0.00378706421563864,-0.0999909562224695,-0.000966533009572122,-0.0638751971527614,0.0712497091640639,-0.0049693657492987,-0.918536826647056,0
"1330",0.00190691233556659,-0.00643848928452897,-0.101379450567917,-0.00381586897109966,-0.0512329768558604,0.0677273904869073,-0.00279928012068801,-0.871331295093906,0
"1331",-0.000894163306623235,-0.00853331287995619,-0.100653388101578,-0.01222577741196,-0.0899730768315924,0.0649263148447175,-0.00144474346301314,-0.831347144314733,0
"1332",-0.00371955118586951,-0.0106310821789013,-0.103346212147171,-0.00959187785182568,-0.0648069389848729,0.0621009269654713,0.00053894171690721,-0.788297862651559,0
"1333",-0.00619390512732248,-0.0124524962484203,-0.103933147535326,-0.0131984652090642,-0.0997902349163657,0.0596265730240182,0.00228476011827473,-0.74780399035491,0
"1334",-0.00851858762108528,-0.0141466178514949,-0.103631252582867,-0.0216304771239461,-0.113090342806023,0.0573018905302555,0.00453759336300611,-0.706738059047438,0
"1335",-0.0105123398862354,-0.0155824588636901,-0.0977740678533323,-0.0239517162627846,-0.116636468016478,0.0553081382651053,0.00623674745418578,-0.668519535214031,0
"1336",-0.012398035070759,-0.0169212261296389,-0.0968277919643894,-0.023461072034364,-0.113519670380294,0.0534224430805819,0.00876960769106085,-0.629025440962117,0
"1337",-0.0140994049429935,-0.018107358354639,-0.0904114040383259,-0.0177254371487529,-0.0840364795346926,0.0517210732083474,0.0108033789885084,-0.589636008830591,0
"1338",-0.0157208678316904,-0.019210549613147,-0.0836539403380742,-0.0249302461426808,-0.0957346074399742,0.0500996103196504,0.0129373978077093,-0.547430966440343,0
"1339",-0.0168285767880463,-0.0199421559544546,-0.0770735681965258,-0.0218502450557911,-0.0719343145059926,0.0489919013632944,0.0145593074670264,-0.514841157514871,0
"1340",-0.0180070337860416,-0.0206907090499027,-0.0726025890970615,-0.0242956909125001,-0.0747098770403953,0.0478134443652992,0.0164023966054651,-0.475110949351915,0
"1341",-0.0191312945595269,-0.0213576564882895,-0.0622581914257865,-0.0272931601007289,-0.0788878635085617,0.0466891835918138,0.0180408947116129,-0.429203845649045,0
"1342",-0.0200368001339831,-0.0218282964903762,-0.0574853547392221,-0.0283895939995216,-0.0742710865748926,0.0457836780173577,0.0197364252969703,-0.380929623920502,0
"1343",-0.020534218057179,-0.0220271883448808,-0.0492104135725468,-0.0219448895987447,-0.0424207914782651,0.0452862600941618,0.0209103032741545,-0.344250174962091,0
"1344",-0.0209036411996958,-0.0220864256161765,-0.0436050983786394,-0.0223851704063904,-0.0361895740807354,0.0449168369516449,0.0218433009474324,-0.301869461846662,0
"1345",-0.0210523654695399,-0.0219681853838856,-0.0372282465128497,-0.0216586782190606,-0.0289469856196838,0.0447681126818009,0.022463584169759,-0.260390129939655,0
"1346",-0.0210083987011663,-0.0217175807116557,-0.0310543068235534,-0.0225372943962961,-0.0336039136393009,0.0448120794501745,0.0223159007869691,-0.22345669848973,0
"1347",-0.0208006550499301,-0.0213337251267767,-0.0265575976504722,-0.0230683905855818,-0.0359538341301597,0.0450198231014106,0.0221640931817263,-0.186665047517235,0
"1348",-0.0203675231800606,-0.0207372441243524,-0.0227848076620251,-0.0209030222120679,-0.0243785007026699,0.0454529549712799,0.0211523828991907,-0.144804618017681,0
"1349",-0.0198348163415869,-0.02009724983845,-0.0227014987551421,-0.0197362478279575,-0.0180045076897364,0.0459856618097538,0.0204784130875203,-0.10908868247238,0
"1350",-0.0191712597129314,-0.0193582960649936,-0.0191991195733429,-0.0197897485865158,-0.0206301415645337,0.0466492184384093,0.0199602631497341,-0.0741627247401546,0
"1351",-0.0182604571826697,-0.0183988396326135,-0.0183524095795561,-0.0171410824550665,-0.0139014796052338,0.0475600209686711,0.018260472678639,-0.0348948334082305,0
"1352",-0.0172574504431577,-0.0173862882633644,-0.0185294587541717,-0.0166691110963626,-0.0160326919813633,0.0485630277081829,0.0168298194237983,0.00174490703238925,0
"1353",-0.0160014390994879,-0.0161610596100711,-0.0181507874401693,-0.013778873900463,-0.00955864127444824,0.049819039051853,0.0147688436095758,0.041674011313537,0
"1354",-0.014313351693476,-0.0145671039353321,-0.0195613311298882,-0.0152113184943919,-0.0198382071502099,0.0515071264578647,0.0128774064067398,0.0886903493004445,0
"1355",-0.0125935564312777,-0.0129901230956956,-0.0212672776270397,-0.0145241046221429,-0.0246911796138869,0.053226921720063,0.0108051880424273,0.131397261777685,0
"1356",-0.0108377726340806,-0.0114196536212429,-0.0266977843332703,-0.0130544935136153,-0.0304138663636275,0.0549827055172601,0.0082021335882044,0.171248207928889,0
"1357",-0.00886466266503492,-0.00969584808515379,-0.0236870943650066,-0.00752338772198303,-0.0143809297786573,0.0569558154863059,0.00570670773225192,0.212736249829589,0
"1358",-0.00666545448454564,-0.00782054999077656,-0.0295389412233464,-0.00986432843631629,-0.0308849289359454,0.0591550236667952,0.00330798750742398,0.255908587863881,0
"1359",-0.00482114116878062,-0.00628278585077725,-0.0310354566769492,-0.0107449984800986,-0.0411929080191378,0.0609993369825601,0.00102293922507849,0.290193648649912,0
"1360",-0.00240891710828495,-0.00431752441809603,-0.0345549500141843,-0.00313755216159994,-0.0249584318324126,0.0634115610430561,-0.00193338290334957,0.332979191483042,0
"1361",-7.55572143717416e-06,-0.00241181807301673,-0.037188296684642,-0.0049215087252008,-0.0370019745118387,0.0658129224299036,-0.00491258576147805,0.373746214023623,0
"1362",0.0024317603760347,-0.00052753975075228,-0.0394959903013369,-0.00309251690457275,-0.0387948762787557,0.0682522385273754,-0.00760911532679899,0.413698853251948,0
"1363",0.00491140487692233,0.00133411170256499,-0.0335832042483987,0.00148542933645537,-0.034168139005852,0.0707318830282629,-0.0103472659960985,0.453127466458312,0
"1364",0.00758276379816411,0.00327768149133681,-0.0326295338920896,0.00144153467741178,-0.0347547965380149,0.0734032419495049,-0.0128899341631364,0.494564103978699,0
"1365",0.0103912997227794,0.005249385502462,-0.0337655716399383,0.00308501043938076,-0.0329387366071276,0.0762117778741203,-0.0156671192635683,0.537244473217929,0
"1366",0.0131314134633245,0.00709922547292552,-0.0290270352090461,0.00751776659806848,-0.0274317993857906,0.078951891614665,-0.0180336957869056,0.578247770073303,0
"1367",0.0157483250797657,0.0087944571254379,-0.026215530128059,0.00803822951841067,-0.0245502316386297,0.0815688032311066,-0.0202066401029822,0.61700405293218,0
"1368",0.01855951429006,0.0105334841032603,-0.0185213910130742,0.0139350273161762,-0.0147893476782925,0.0843799924414008,-0.0220549736863613,0.658374281893264,0
"1369",0.0212409352035438,0.0121082863868846,-0.0169861073674362,0.00721157325320049,-0.0268176903479394,0.0870614133548846,-0.0239575664942108,0.697732879469853,0
"1370",0.0235049376986746,0.0133702019186064,-0.0113874896721982,0.0155450367679659,-0.00661716699915644,0.0893254158500156,-0.0253847718248506,0.730989965976517,0
"1371",0.0259964764350114,0.0146827816536974,-0.00789462554945272,0.0138060889695566,-0.0251303419325943,0.0918169545863521,-0.0267038123302766,0.767715908270591,0
"1372",0.0287282399324722,0.0160240988780133,-0.00124043235244757,0.0194127998261655,-0.00243426122405888,0.0945487180838129,-0.0277456716726827,0.808252598815117,0
"1373",0.0312408435790196,0.0171609558241277,0.00516806869219775,0.0204585205893968,0.010009489114626,0.0970613217303603,-0.0286595137595981,0.845897618191174,0
