"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"45",0.397709444836137,0.369228806836369,0.088725723905868,0.376963128310404,0.0886836125309272,0.227041986431456,0.623341851370721,0.774137037210166,0
"46",0.407292389557183,0.377460620814252,0.0570747082116032,0.38909077079203,0.0566511036228342,0.236624931152502,0.633611362122002,0.813271030131728,0
"47",0.415590772512474,0.384582091257927,0.0520675693181225,0.400691746998679,0.0518966926223116,0.244923314107792,0.642752472973025,0.849220823012292,0
"48",0.422385384962924,0.390406224998067,0.0143458598986774,0.406043036995035,0.0135001874655352,0.251717926558242,0.649229763701017,0.880377424713224,0
"49",0.429698480209791,0.396663587606646,-0.00179301295316759,0.415043982842026,-0.00224058923208264,0.259031021805109,0.656523528547256,0.916021902188659,0
"50",0.437771474082617,0.403547571101528,-0.0249438404077164,0.418333739217741,-0.0251667148950265,0.267104015677935,0.663928716952728,0.958563722977415,0
"51",0.444879070388675,0.40957121563012,-0.0487361040618008,0.42929270811204,-0.0479837191917063,0.274211611983993,0.670279008376989,0.999662487301975,0
"52",-0.74150850277322,-0.895585749738512,-1.34490269176645,-0.818978001168874,-1.34371527895692,-0.813018761100571,-1.32019987820863,-0.999880497343838,0
"53",-0.704892194757766,-0.845409322399454,-1.26860139001428,-0.768862978247457,-1.26961730025644,-0.776402453085119,-1.2345689616443,-0.955597428577021,0
"54",-0.676095928648744,-0.806303939134915,-1.20489113790758,-0.729992031129406,-1.20579180904247,-0.747606186976099,-1.16786147955443,-0.920734587907791,0
"55",-0.645291629087224,-0.764837493810271,-1.13941472935808,-0.689106829515603,-1.13997211367327,-0.716801887414576,-1.09752315861876,-0.883400584468618,0
"56",-0.607711750377976,-0.714788214450654,-1.06342461667315,-0.657317898769822,-1.06399654082689,-0.679222008705329,-1.01300790359434,-0.837789843678474,0
"57",-0.5775265017701,-0.675034484296011,-0.999482158253496,-0.618063723651373,-0.999747415729542,-0.649036760097454,-0.947084971530862,-0.801092604454607,0
"58",-0.542891454150517,-0.629931038833343,-0.930782113601801,-0.587140486480475,-0.931277982260935,-0.614401712477871,-0.87226031092538,-0.758904077410698,0
"59",-0.515213247099447,-0.59429165889379,-0.87606793980518,-0.553418515288509,-0.87597600370538,-0.586723505426801,-0.813260743553219,-0.725115067148581,0
"60",-0.479599036890307,-0.548977351095794,-0.80770481597492,-0.509334340279869,-0.807627700017085,-0.551109295217661,-0.739733186464576,-0.681521286386996,0
"61",-0.445251031362834,-0.505867741379625,-0.741963524220015,-0.47685979155728,-0.742354618874747,-0.516761289690189,-0.669823065780226,-0.639329587835819,0
"62",-0.413644418686521,-0.466724644784477,-0.685164343085312,-0.436538524207222,-0.685668905695958,-0.485154677013875,-0.60705893198811,-0.600353315286338,0
"63",-0.381071509494434,-0.426921110737251,-0.625395215858667,-0.403045838341303,-0.625556036773939,-0.452581767821788,-0.54426586416164,-0.560007338924333,0
"64",-0.354479162205317,-0.39483451490921,-0.579453045657956,-0.371715666423731,-0.579903091687791,-0.42598942053267,-0.493739021461655,-0.526915621403605,0
"65",-0.329559442960951,-0.36510291715582,-0.535644902090834,-0.345374183173218,-0.535651304595771,-0.401069701288306,-0.447187247482507,-0.495764279477298,0
"66",-0.29599583945651,-0.325577392406675,-0.479641306464284,-0.314656126168821,-0.479211421099705,-0.367506097783864,-0.385731212920104,-0.45356550520286,0
"67",-0.262262885594441,-0.286456612956248,-0.424543694087017,-0.274136709517444,-0.424830022439548,-0.333773143921795,-0.325651924047199,-0.410838675452396,0
"68",-0.232274028041865,-0.252188954108909,-0.382403774809312,-0.240644339095299,-0.382448706047524,-0.303784286369219,-0.274352396955481,-0.372555429507047,0
"69",-0.195051415727898,-0.210326282950848,-0.319936824062755,-0.201845440095162,-0.320157492878371,-0.266561674055252,-0.210332470543497,-0.32459770809859,0
"70",-0.161836943517296,-0.173599133034607,-0.271663935769312,-0.169723048118512,-0.272058384439126,-0.233347201844649,-0.154200922829217,-0.281343874502927,0
"71",-0.135892584677386,-0.145322276249616,-0.234301522809286,-0.140557664283934,-0.234662526838608,-0.207402843004739,-0.111527934136772,-0.247222893238068,0
"72",-0.107521301753267,-0.114812116253186,-0.195691918151997,-0.111463219230779,-0.195575851027083,-0.179031560080621,-0.0656902107283914,-0.209542108979076,0
"73",-0.0751549282793105,-0.0805287251487147,-0.156436248940528,-0.0783277960698915,-0.156692277626695,-0.146665186606664,-0.0141046241913607,-0.166042758915573,0
"74",-0.0429170805375057,-0.0469320012442701,-0.117476686033721,-0.0455133575833133,-0.117182582225943,-0.114427338864859,0.0353155213478198,-0.122120731975883,0
"75",-0.0155557625252524,-0.0188448079761287,-0.0859472523578105,-0.0180809493769435,-0.0856606541633973,-0.0870660208526054,0.0758909749947705,-0.0843329040892422,0
"76",0.0145788852278558,0.0116397841343934,-0.0549717854196973,0.0119214510334248,-0.0552614682674557,-0.0569313730994977,0.120086157279847,-0.0421245431154967,0
"77",0.0461709464289585,0.0430991011999564,-0.0152240976868477,0.0448266925774168,-0.0149276581724048,-0.0253393118983949,0.164716426112136,0.00284871435724199,0
"78",0.0741721138642338,0.0705615364172254,0.00916489824424627,0.0718528273984786,0.00918445305557302,0.0026618555368804,0.204106159920468,0.0433846473693848,0
"79",0.104258486507647,0.0996359860515491,0.0333653465892988,0.100549498910719,0.0333966390137255,0.0327482281802933,0.245226230639933,0.0877092998288572,0
"80",0.13157444926463,0.125652516218654,0.056122605533607,0.130485504591376,0.0568516559090404,0.0600641909372768,0.280490483214871,0.128703333437443,0
"81",0.165401550880095,0.157381111410702,0.081055714251478,0.158791031718581,0.0802050113481485,0.0938912925527413,0.3239897840307,0.180553615279496,0
"82",0.189087994393376,0.179284806888024,0.0959209531273275,0.18215321040971,0.0954523283025699,0.117577736066022,0.352694604670324,0.217639539018273,0
"83",0.21391792921445,0.201977562555419,0.117186638372132,0.202721675797685,0.115000702087907,0.142407670887097,0.383155850652652,0.257267631143332,0
"84",0.238241211982209,0.223949505531927,0.127157654326847,0.227564796403546,0.124887333124896,0.166730953654856,0.412525957762409,0.296895728651434,0
"85",0.261937576356808,0.245118816923257,0.133993496444075,0.25293059365512,0.133697457296586,0.190427318029454,0.43934861485371,0.336339445924386,0
"86",0.287266145455083,0.267499306980733,0.142451631338212,0.274716534516518,0.141282732225978,0.21575588712773,0.468488409567175,0.379498444236815,0
"87",0.30904790787239,0.28655126176232,0.145750336969739,0.294476967282363,0.144387403906772,0.237537649545037,0.491331462024355,0.417517201090231,0
"88",0.330114597702129,0.30481538369893,0.139643131505277,0.318291735746078,0.140240543049377,0.258604339374775,0.513257894517952,0.455159629099071,0
"89",0.351511692581356,0.323211478685589,0.14405311073647,0.340449115284552,0.143606317276462,0.280001434254002,0.533746266094157,0.494355555921793,0
"90",0.368611092676252,0.337807141575343,0.128991830409639,0.354379288975184,0.129428218870318,0.297100834348898,0.550241008427472,0.526443639341742,0
"91",0.389337926973756,0.355381485402644,0.108242891282014,0.367317709043665,0.109663691680752,0.317827668646403,0.568036253496034,0.566343202749267,0
"92",0.407349351076425,0.370555826157117,0.114042620664269,0.393696056585197,0.115137967763446,0.335839092749072,0.582381485184266,0.602002116292715,0
"93",0.429376032790721,0.38899969978165,0.0996631992769565,0.406080337848009,0.0986033885212248,0.357865774463369,0.600207800545209,0.647010519057512,0
"94",0.450767631148205,0.406803541035321,0.0705715151574148,0.421252817010077,0.0692866495621999,0.379257372820853,0.614857111805865,0.692396451048553,0
"95",0.468649860593897,0.421613083043499,0.0573100393772697,0.44403510834763,0.0572093367921305,0.397139602266545,0.62694530293647,0.731791606126353,0
"96",0.484007022576071,0.434283240729726,0.03844434057911,0.462953844074072,0.0383969360847374,0.412496764248717,0.637288552343864,0.766834416128695,0
"97",0.500701126968233,0.448010518926176,-0.0156793573224667,0.477509265809197,-0.01547321225202,0.429190868640879,0.645495543120508,0.80638129580766,0
"98",0.514824150291397,0.459589259657107,-0.017290771070782,0.489308025636712,-0.0185258510390075,0.443313891964044,0.652119708371846,0.84119379054755,0
"99",0.53074642535365,0.472607637121942,-0.0595444376111297,0.502564116430549,-0.0597293598079219,0.459236167026295,0.658850568999936,0.882178628435357,0
"100",0.546280470709454,0.485273024031745,-0.0813049911048791,0.520731726128972,-0.0805399922972853,0.474770212382101,0.664322551621068,0.924259150940925,0
"101",0.55918803289027,0.495768877971699,-0.134712685806544,0.530629430617176,-0.134090197140222,0.487677774562918,0.6682478968511,0.961107884580269,0
"102",0.572077968596538,0.5062213055632,-0.132965520901783,0.540348722792366,-0.130931112243111,0.500567710269184,0.671403801658868,0.999964863527566,0
"103",-0.954446023835482,-1.07071144515984,-1.47571281931964,-1.00383689910521,-1.47540676063456,-1.09393499582411,-1.27953597272917,-0.999729212373495,0
"104",-0.911088520844575,-1.01766527403182,-1.39942143196858,-0.957769460683408,-1.39951880450973,-1.0505774928332,-1.20805394164896,-0.960525684198365,0
"105",-0.868270268562563,-0.965661385975396,-1.31935492448037,-0.916437335651179,-1.31944466481477,-1.00775924055119,-1.13770700183936,-0.921754745859653,0
"106",-0.820012955928899,-0.907517877023823,-1.23359304962638,-0.863374281388675,-1.23395808111934,-0.95950192791753,-1.05948740228544,-0.877975657992065,0
"107",-0.781161147851962,-0.861072750976807,-1.1681142796723,-0.817568338985009,-1.16820028293858,-0.920650119840592,-0.996747743506251,-0.842651353217661,0
"108",-0.741056540109972,-0.813478050566171,-1.09429326989056,-0.783246896865436,-1.09415495582485,-0.880545512098601,-0.932237257855615,-0.806101768137887,0
"109",-0.69737824836831,-0.762049889433765,-1.01599429765667,-0.729058315774801,-1.01545331560893,-0.836867220356939,-0.863498372536274,-0.766179921068251,0
"110",-0.650562086569745,-0.707404700623542,-0.936476078843497,-0.682102171043874,-0.936022642639555,-0.790051058558376,-0.790571123332399,-0.723235967829823,0
"111",-0.612211375799903,-0.663012416458757,-0.869646719882819,-0.636687000294489,-0.869475823033057,-0.751700347788534,-0.731613046249508,-0.687921848166734,0
"112",-0.573351244590919,-0.618374564074197,-0.804205490600159,-0.593926263190143,-0.804227026935584,-0.712840216579551,-0.672932934607503,-0.651998541690409,0
"113",-0.528283797111786,-0.567042787721377,-0.72861632705038,-0.543495132943292,-0.72851120873479,-0.667772769100415,-0.606214330468216,-0.61013952139765,0
"114",-0.483330800308968,-0.516310279736723,-0.654053173632652,-0.503361409905032,-0.653900409259656,-0.622819772297599,-0.540669563625091,-0.568150175930932,0
"115",-0.438790800569039,-0.466507260023496,-0.588145061337407,-0.457966237972747,-0.588291277379812,-0.578279772557668,-0.477787142850578,-0.526285369824618,0
"116",-0.400002087115917,-0.423511592704916,-0.531757992813083,-0.408651036910008,-0.531649235698204,-0.539491059104547,-0.422964488493104,-0.489590974478051,0
"117",-0.362132525261709,-0.381873181402291,-0.473112612854462,-0.370225170037199,-0.473011612744501,-0.501621497250338,-0.370564652517387,-0.453532905485481,0
"118",-0.32604905056941,-0.342509721321887,-0.420750702483652,-0.33356253076271,-0.420757875283135,-0.465538022558039,-0.321657121560902,-0.418940978962928,0
"119",-0.290988791284435,-0.304553185066777,-0.370695576302691,-0.298384202374943,-0.370687606543692,-0.430477763273064,-0.27539078680169,-0.385091063901782,0
"120",-0.247585391096572,-0.257960906515151,-0.312053401873733,-0.251362921181621,-0.312005168511404,-0.387074363085202,-0.21847526558146,-0.342829062491655,0
"121",-0.203370861176881,-0.210948638124358,-0.252976231871373,-0.206734632854153,-0.253011756205298,-0.34285983316551,-0.162332685936566,-0.299330086279661,0
"122",-0.169373673086924,-0.175109325059437,-0.209710406261027,-0.173622186322723,-0.209738597386383,-0.308862645075554,-0.119686974774662,-0.265545420609415,0
"123",-0.123019438947535,-0.126676143061743,-0.152460554061598,-0.124730558984127,-0.15245896120822,-0.262508410936164,-0.0627678218865326,-0.218958891928196,0
"124",-0.0868901586259615,-0.0892727699617926,-0.109449065627346,-0.0882263146460569,-0.109492630548702,-0.226379130614591,-0.0193873515771381,-0.182190048908815,0
"125",-0.052772457393894,-0.0542306816553286,-0.0700927801670963,-0.0535955732038432,-0.0701014542487863,-0.192261429382524,0.0209983014179111,-0.147063197828829,0
"126",-0.0155067231412648,-0.0162653347772719,-0.0273744456287656,-0.0161160625085217,-0.0273657622680217,-0.154995695129894,0.0643316211679823,-0.108203780204058,0
"127",0.0228502586887393,0.0224724108567727,0.0113348928052638,0.0220527936520511,0.0112655317263791,-0.116638713299891,0.107998828229541,-0.0676187979802489,0
"128",0.0578387212372256,0.0575063076452997,0.0474629510918623,0.0576568122521972,0.0475140849986261,-0.0816502507514039,0.146794507771222,-0.0300262945238501,0
"129",0.0879524074166869,0.0874267730493653,0.078780980599393,0.0887755801742191,0.0789071530743768,-0.0515365645719427,0.179692124608315,0.00280696175992489,0
"130",0.123010033092566,0.121986100236112,0.111473082489002,0.121005498670857,0.11163688978001,-0.0164789388960636,0.217614455247612,0.0416410299018026,0
"131",0.161393611439611,0.159482439793513,0.14561120065026,0.162249591035357,0.145933518259111,0.0219046394509813,0.258115371564426,0.0849890734255314,0
"132",0.196186476785675,0.193157074303108,0.175401833415431,0.193701139787513,0.175000142739375,0.0566975047970456,0.294340234918327,0.125114107709378,0
"133",0.225564321555187,0.22135337196993,0.19984206894042,0.224899777005222,0.19985429691354,0.086075349566557,0.324116370519867,0.159677106421441,0
"134",0.254662400611264,0.249061913090453,0.22024450106168,0.252528344382326,0.220409534460714,0.115173428622635,0.352985117529375,0.194590351507068,0
"135",0.291132347686035,0.283473221203775,0.244728927799128,0.288584966780993,0.245081185330954,0.151643375697406,0.388462139704227,0.239408077076077,0
"136",0.325266095313018,0.315348856136202,0.267169834617202,0.320126790462551,0.267594281748711,0.185777123324388,0.420836740587938,0.282551964186132,0
"137",0.359923729893499,0.347370445359201,0.285215131873577,0.356276558543016,0.285638099212249,0.220434757904869,0.452595190300962,0.32770318672061,0
"138",0.389872761073357,0.374748129679143,0.3040135281841,0.380487359593333,0.304524235009839,0.250383789084728,0.4791707717103,0.36795945353806,0
"139",0.421221737484567,0.403096157293678,0.311560020956428,0.408341325119178,0.31122542718671,0.281732765495938,0.506023353120164,0.411501201000065,0
"140",0.450056219190609,0.428871872470129,0.313127483254925,0.437219977909628,0.312752450791227,0.310567247201979,0.529712285607761,0.452997403759509,0
"141",0.482915835328181,0.457867912221363,0.324440144643978,0.468471039908669,0.324501894106806,0.343426863339551,0.555011732351289,0.502244760245085,0
"142",0.507507639144276,0.479281191929623,0.32805119622653,0.495708637891318,0.328648677778511,0.368018667155646,0.573185223551367,0.54068267326802,0
"143",0.528486501127212,0.497335963078284,0.321116979648865,0.510366606811079,0.320286121626313,0.388997529138583,0.588003792409775,0.574710027594119,0
"144",0.549032530883713,0.514811377450564,0.316978901352569,0.536065561323583,0.317421531601518,0.409543558895083,0.601871700023332,0.609295113487168,0
"145",0.573381904207427,0.535229370349747,0.307243608188945,0.553171525782678,0.306804774328237,0.433892932218797,0.61684607654702,0.652146012689918,0
"146",0.595593133082128,0.553544679724002,0.291533871489038,0.572974743744625,0.291566830600426,0.456104161093499,0.629729216392668,0.693302765246481,0
"147",0.617142065415655,0.570991805417519,0.283457513515195,0.583300355210919,0.281164949890542,0.477653093427025,0.641220407103189,0.735487521477044,0
"148",0.642709864576997,0.591211875266674,0.257236695150079,0.61420394511041,0.258157158717018,0.503220892588366,0.653424797626172,0.789078945992515,0
"149",0.66458148055253,0.608011657081922,0.227865469078538,0.637113906048579,0.228291002271684,0.525092508563899,0.662538983025327,0.838772876020521,0
"150",0.680837274717129,0.620135833822682,0.215740101187178,0.651605275889569,0.21485505882158,0.541348302728498,0.668881575040673,0.878649523332715,0
"151",0.695153470601776,0.63050301322591,0.192089112907564,0.66431483679008,0.19209057944937,0.555664498613147,0.674336462089825,0.91639904120937,0
"152",0.710571477767071,0.64126944140134,0.152820685589727,0.676134410935768,0.152491486468832,0.571082505778443,0.679679385606898,0.960570435309783,0
"153",0.722790669280493,0.64943568779176,0.14893590166103,0.693130649273757,0.151628068417925,0.583301697291863,0.683996461051506,0.998938081786036,0
"154",-0.926286887588839,-1.0792655669827,-1.61825093814918,-0.981229594499116,-1.61731399575122,-0.982364481747292,-1.29479400585694,-0.999905872624367,0
"155",-0.890412677091875,-1.03332136887476,-1.55439052704853,-0.955230924243216,-1.55454640330976,-0.946490271250331,-1.23172040809359,-0.965551781849936,0
"156",-0.856660633980135,-0.990299839850726,-1.49248281460692,-0.915451920091692,-1.49275582244477,-0.912738228138588,-1.17207744498288,-0.933045303169638,0
"157",-0.818925076729429,-0.942453069977355,-1.4077620502301,-0.886364151042988,-1.40864951227375,-0.875002670887885,-1.10561585920823,-0.896486329520121,0
"158",-0.776584959301904,-0.889107797242065,-1.3218051558078,-0.840561743123893,-1.3237349349891,-0.83266255346036,-1.03148082295234,-0.855190257243812,0
"159",-0.736661598875074,-0.839159693482793,-1.236874962696,-0.774673182884553,-1.23565294804127,-0.79273919303353,-0.961893036441179,-0.815979907009751,0
"160",-0.696104999692752,-0.78879253856654,-1.15477896120963,-0.732604140304321,-1.15477633350438,-0.752182593851208,-0.89226916888049,-0.775874608382583,0
"161",-0.654735606972267,-0.737826876376292,-1.07849658498988,-0.70436930627143,-1.07982957915417,-0.710813201130723,-0.821348402569763,-0.734679515715688,0
"162",-0.608411390577009,-0.681278343105553,-0.984480298374988,-0.640778498911409,-0.98255983251273,-0.664488984735464,-0.74353348894785,-0.688205339629203,0
"163",-0.568778929438891,-0.6333589352963,-0.900317414735621,-0.600049980854619,-0.90113147798124,-0.624856523597347,-0.678144745034947,-0.648153918227181,0
"164",-0.522394927298601,-0.577842732391108,-0.816335291411125,-0.559694141097543,-0.815448282100157,-0.578472521457056,-0.60328467335068,-0.600938316714019,0
"165",-0.485160215966019,-0.53373810646812,-0.752366520269045,-0.513299569369564,-0.75331821479625,-0.541237810124477,-0.543930462310834,-0.562769393669441,0
"166",-0.444590673433262,-0.486168982626315,-0.677583929356903,-0.463751216712493,-0.677424071565508,-0.50066826759172,-0.480397378147086,-0.520911387354136,0
"167",-0.410298531589928,-0.44636792190638,-0.620701074017129,-0.43161720687368,-0.621152772420858,-0.466376125748385,-0.427365747808294,-0.485309793213382,0
"168",-0.373110270839348,-0.403639801926874,-0.551568767509625,-0.394068718957492,-0.551988570189115,-0.429187864997804,-0.371289259278731,-0.446472742110491,0
"169",-0.335575477037751,-0.360983407900713,-0.493077171362576,-0.351324811866633,-0.493646734954824,-0.391653071196208,-0.316168707684899,-0.407031367672607,0
"170",-0.296004777388931,-0.316536612804013,-0.427328440413923,-0.311999723882843,-0.427217996966899,-0.352082371547387,-0.25937419954016,-0.365184939745814,0
"171",-0.259224168822866,-0.275715388821434,-0.372282457346073,-0.271444255354133,-0.371745263284878,-0.315301762981322,-0.208150754518562,-0.326041662031785,0
"172",-0.223042428978581,-0.236029263545159,-0.317316334732542,-0.229921840985247,-0.317400853817097,-0.279120023137038,-0.158458835535655,-0.287299391962588,0
"173",-0.191297097612393,-0.201598967015413,-0.27308290581922,-0.195127538893688,-0.272266071824393,-0.24737469177085,-0.115890446464842,-0.253110570451245,0
"174",-0.149306765423286,-0.156623724798883,-0.215566072736522,-0.152615960005062,-0.215556435675743,-0.205384359581742,-0.0603340924276881,-0.207597730588168,0
"175",-0.111512138854591,-0.116699848751781,-0.164396310237303,-0.114052355465851,-0.164540726102057,-0.167589733013047,-0.0123444404873332,-0.166339923543856,0
"176",-0.0710556289172457,-0.074554205674073,-0.113458378971601,-0.0732881355452253,-0.113489919410438,-0.127133223075702,0.0375243046523519,-0.121855107266456,0
"177",-0.0366049333676959,-0.0391487344514479,-0.0731118605442291,-0.0384254109262009,-0.0733122940622382,-0.0926825275261521,0.0792315845491076,-0.083699000980705,0
"178",0.000732012780474679,-0.00128087677892311,-0.0316899061609224,-0.000667582207873156,-0.0318032935519467,-0.0553455813779814,0.123366555143738,-0.0420437828451395,0
"179",0.0409708292025299,0.0389427913636687,0.00975553076161116,0.0382835363062608,0.00970915674717939,-0.0151067649559263,0.168478512412083,0.0032244713511318,0
"180",0.0783155213683306,0.0757289503972173,0.0452764853750775,0.0772285258781725,0.045361148633828,0.0222379272098743,0.208717484561996,0.0456117996945977,0
"181",0.111722827015816,0.108193822722946,0.0762320164900573,0.109594527837189,0.0763066974250271,0.0556452328573596,0.24331445314663,0.0838603599276394,0
"182",0.148011342253301,0.142987115080594,0.108111064675779,0.146120126864499,0.108268438439386,0.0919337480948443,0.280570289058774,0.12579046100378,0
"183",0.175449908831046,0.168971021077095,0.133133696348859,0.172459839971844,0.133504653672827,0.119372314672589,0.308010149518189,0.157780543984845,0
"184",0.210467746072498,0.201729979495829,0.154674376433076,0.211130764251753,0.154808463424306,0.154390151914042,0.342516669687266,0.198995255772024,0
"185",0.251686587033556,0.239717065069935,0.182697773890836,0.24733181067102,0.183024180002323,0.195608992875099,0.380694787128806,0.248119041239843,0
"186",0.288819794218166,0.273414598586594,0.198163001656917,0.280666605986483,0.198310778312112,0.23274220005971,0.414701799176391,0.29300085240975,0
