"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"16",-0.272322679294105,-0.363164783976668,-0.52199159096083,-0.297822240839046,-0.534547941280745,-0.202652144293356,-0.315344286513743,-0.413928407477215,0
"17",-0.330271577239832,-0.437872270753468,-0.485643393165916,-0.33058066055028,-0.478451568056542,-0.260601042239082,-0.38271874574464,-0.36929481074214,0
"18",-0.376838037368232,-0.498047493136745,-0.463544317115844,-0.357271820000911,-0.447416068477829,-0.307167502367482,-0.437371260615705,-0.328850879054516,0
"19",-0.41129324161746,-0.542668530208344,-0.624300089934778,-0.433349887845032,-0.636238010621328,-0.34162270661671,-0.477852448842432,-0.295164198391139,0
"20",-0.44999682495256,-0.592907248151656,-0.79717988457444,-0.451009986035281,-0.787959958872562,-0.38032628995181,-0.522860501267363,-0.251627892078832,0
"21",-0.479708916877937,-0.631572765001217,-0.659122805160835,-0.538545158329245,-0.717922393265881,-0.410038381877187,-0.557719493988013,-0.21175528941676,0
"22",-0.500832566087172,-0.659122449454512,-0.586085351201219,-0.493769274102339,-0.567159042010346,-0.431162031086421,-0.582345302335797,-0.177608139934018,0
"23",-0.521287857705179,-0.685854137767164,-0.900650956371217,-0.476649924015314,-0.855627973412093,-0.451617322704429,-0.6063853943413,-0.135888394378126,0
"24",-0.536292698622175,-0.705493351787551,-0.791179902490274,-0.485292803916102,-0.753974685894919,-0.466622163621425,-0.623919620226902,-0.0928882206510753,0
"25",-0.544652167063581,-0.716426559796865,-0.728584095986022,-0.518030825495053,-0.69556635490225,-0.474981632062831,-0.63397412875577,-0.0538642229698598,0
"26",-0.548179999391991,-0.720969879743764,-0.860229902022905,-0.56586376322762,-0.86772590755553,-0.478509464391241,-0.638689953608698,-0.00956879579462111,0
"27",-0.545167028628263,-0.716807231219226,-0.769184050363029,-0.496444137416107,-0.71951131917725,-0.475496493627513,-0.635961138446084,0.0370483550615609,0
"28",-0.535615935794824,-0.70388039065821,-0.83769140141746,-0.500558739393199,-0.800979519820683,-0.465945400794073,-0.625493769487702,0.0828238922264427,0
"29",-0.522141226856623,-0.685653238097873,-0.731142598146456,-0.521938360838994,-0.724697900937515,-0.452470691855872,-0.609872444958923,0.12249002514407,0
"30",-0.504409445589595,-0.661628076046966,-0.817086915753908,-0.512262589717885,-0.820359622066744,-0.434738910588845,-0.588885641275411,0.161182771977037,0
"31",-0.484639026823945,-0.634784192179141,-0.565856506297832,-0.47990085754551,-0.551561769850691,-0.414968491823195,-0.565503302284349,0.195972962398082,0
"32",-0.460834551760116,-0.602392298534007,-0.635479555893543,-0.474403038115876,-0.648302158774303,-0.391164016759367,-0.537160519610336,0.231372938668355,0
"33",-0.429414216335853,-0.559537656491958,-0.503236987079903,-0.410001376985148,-0.485397018732098,-0.359743681335104,-0.499413794176234,0.271465548593551,0
"34",-0.395941179259516,-0.51378291909368,-0.509596045740395,-0.379039730617489,-0.485076985286169,-0.326270644258767,-0.459604025121006,0.308776409411803,0
"35",-0.361526364816227,-0.466657634940249,-0.642487101206195,-0.389154462884455,-0.659602713561508,-0.291855829815478,-0.417779099113188,0.343130267560482,0
"36",-0.306611347151616,-0.391340530151926,-0.447228225146562,-0.309662127275967,-0.445365453957442,-0.236940812150866,-0.350011254767675,0.392029346525669,0
"37",-0.261686369210096,-0.329662251819266,-0.49789077106968,-0.276120405358394,-0.509620692857617,-0.192015834209346,-0.294384722122576,0.428067936487496,0
"38",-0.207887384317503,-0.255782719074769,-0.280605783714641,-0.246849441215725,-0.312405578376815,-0.138216849316753,-0.227562778575909,0.46772429484874,0
"39",-0.149753063051315,-0.175990145662818,-0.319757638758304,-0.149314805371744,-0.324455367123818,-0.0800825280505646,-0.154756205612893,0.50722632875666,0
"40",-0.0844386449943447,-0.0864712466461582,-0.200015141076566,-0.0907884498481818,-0.204747680991796,-0.0147681099935948,-0.0725953069788059,0.548336972091347,0
"41",-0.0220524076912155,-0.00116626926260141,-0.00231695113599462,-0.00530044512577914,0.00485319206213671,0.0476181273095343,0.00606546432005683,0.585002951696515,0
"42",0.059051981144987,0.109332124150902,0.204868541420307,0.0546546733219379,0.191844104849157,0.128722516145737,0.109030619336084,0.629596142061055,0
"43",0.14036617125997,0.219542924561757,0.320554770726461,0.182680099870995,0.357118676334174,0.21003670626072,0.212991646299245,0.67145371183753,0
"44",0.220227494098178,0.32711509982323,0.284464377163801,0.213841337927226,0.274830979247361,0.289898029098928,0.314401989457981,0.71027912360616,0
"45",0.326829537381791,0.469507355887817,0.453898948240577,0.320794651569183,0.438571399345429,0.396500072382541,0.448977818235985,0.759200265724212,0
"46",0.41347948749529,0.584114205010733,0.701394644986122,0.418546643748105,0.692858761003118,0.48315002249604,0.557770558520135,0.796926297061145,0
"47",0.51853294823384,0.72155648516035,0.917795551774473,0.522428659488392,0.915125418440962,0.588203483234589,0.68916941803607,0.840627923682332,0
"48",0.602659718006711,0.830341477595479,0.853772097183836,0.601677993322556,0.850939159364299,0.67233025300746,0.793024847279822,0.874254865134134,0
"49",0.709948828905411,0.967322296781398,1.10511534565805,0.750623550087734,1.12971736052853,0.779619363906159,0.923733706807984,0.915644613280892,0
"50",0.830184405308181,1.11836949462674,1.28388104642342,0.821955580118225,1.26266896846761,0.899854940308927,1.06865413371047,0.960347583759576,0
"51",0.9385249225967,1.25214236568787,1.56832994458644,0.936059499649288,1.56213145982809,1.00819545759745,1.19385682784486,0.999359580222517,0
"52",1.02327915269512,1.28494066089852,1.50164418154842,0.98645041423712,1.46689661132686,1.07602573873174,1.21907735950127,-0.999491375871003,0
"53",0.899137664675275,1.13960447259158,1.31897260016366,0.866813453594798,1.26681429368711,0.951884250711901,1.08351638615375,-0.955786958672106,0
"54",0.787542902905217,1.00617689254506,1.03435788540785,0.787907366252632,1.01993133210259,0.840289488941843,0.958296413362785,-0.915836609639227,0
"55",0.678468662738898,0.87341751915655,1.1128419924324,0.67430663842943,1.09279663713482,0.731215248775522,0.833104474225876,-0.875921092228964,0
"56",0.564726501416742,0.732720899951695,0.753688693740318,0.553850110047698,0.733688061104105,0.617473087453364,0.699615877261801,-0.833076200038195,0
"57",0.468095146804975,0.611550846937332,0.626892699057533,0.468580269289683,0.616647648973355,0.520841732841598,0.584217394638216,-0.795416981587187,0
"58",0.370836275374933,0.488228275278192,0.529004171231158,0.371737810435722,0.524616546450833,0.423582861411556,0.467109226473102,-0.756038547120988,0
"59",0.277774658301592,0.369079735521704,0.451036805058846,0.251246785825401,0.436816460181396,0.330521244338216,0.354444768341126,-0.716637763725594,0
"60",0.193454499872214,0.260257852020402,0.163247236924011,0.176025329014903,0.146659233068614,0.246201085908837,0.251811322983567,-0.679136682637036,0
"61",0.105949538906521,0.146547446394358,0.12930471060274,0.14465962473476,0.157322081161993,0.158696124943145,0.145227218554927,-0.637965914402157,0
"62",0.029901966763229,0.0471397270831168,0.131866620138305,-0.0261758658337081,0.0805623418275193,0.0826485527998534,0.0522805673426689,-0.599862207006663,0
"63",-0.0320321043329531,-0.034197751850773,-0.00387523831168207,-0.0356445999067933,-0.0113982464193716,0.0207144817036709,-0.0233614298656053,-0.566844182061031,0
"64",-0.108069666182167,-0.134517117608014,-0.185088178392995,-0.14681053443372,-0.216787402272262,-0.0553230801455434,-0.115753763718261,-0.523230829834938,0
"65",-0.172061115786314,-0.219360711398303,-0.245798333277928,-0.161905162995169,-0.23523060087984,-0.11931452974969,-0.1935764623839,-0.483156109033152,0
"66",-0.238909965940461,-0.308470872224512,-0.323913870626961,-0.185095171242431,-0.271817595674181,-0.186163379903837,-0.273635302381957,-0.436870909910649,0
"67",-0.28680358065994,-0.372694061015559,-0.289038178183053,-0.327161456768445,-0.327312289036027,-0.234056994623317,-0.331146190756642,-0.399952077260241,0
"68",-0.331827128750711,-0.433458659403079,-0.508993645840997,-0.340006822657776,-0.508273846656988,-0.279080542714088,-0.38488957833026,-0.361285750828683,0
"69",-0.372916982169984,-0.489371404050803,-0.653985695441851,-0.361884388200744,-0.631340675715411,-0.32017039613336,-0.434179937709358,-0.321293681198731,0
"70",-0.402011036391223,-0.529333097904781,-0.618326959251445,-0.398254740382746,-0.618384744750156,-0.349264450354597,-0.469121935174418,-0.28908350225538,0
"71",-0.428768911394299,-0.566475548401455,-0.621659812638084,-0.410698551188904,-0.599049300832885,-0.376022325357676,-0.501131514494012,-0.255267399549484,0
"72",-0.456225028648206,-0.605165309319155,-0.735703480265734,-0.467848695701369,-0.742857137265768,-0.403478442611582,-0.53452412366014,-0.214045286457985,0
"73",-0.478369700846363,-0.637071086846114,-0.746366602286329,-0.487972150530885,-0.75515053927147,-0.425623114809739,-0.56154462805583,-0.172277661943808,0
"74",-0.493867716952259,-0.660099356085539,-0.871092825792128,-0.484533793621256,-0.854201742165824,-0.441121130915636,-0.581274834647139,-0.13366090638563,0
"75",-0.50466611674202,-0.676919837769888,-0.767005670754589,-0.543053309022423,-0.796872161694168,-0.451919530705395,-0.595458063516096,-0.0951297182869166,0
"76",-0.510898417795628,-0.687606343676416,-0.724308309553188,-0.488988182068627,-0.704157003993766,-0.458151831759004,-0.604245991214939,-0.0566146290674806,0
"77",-0.512593996715827,-0.692291911326051,-0.679466087360179,-0.542924230538082,-0.702172438779022,-0.459847410679202,-0.608242043058624,-0.0141304123681039,0
"78",-0.509414618926681,-0.689972688206196,-0.848954650935803,-0.507859240764701,-0.839135986118488,-0.456668032890057,-0.605449935245648,0.0252409682422876,0
"79",-0.500947507420387,-0.680249592854109,-0.682634331308711,-0.516671464509433,-0.689194374392241,-0.448200921383762,-0.596091641402119,0.0677782843820751,0
"80",-0.489787466672017,-0.666178112822002,-0.843142011149405,-0.46427938476198,-0.812981242898591,-0.437040880635392,-0.583353360992179,0.103734601121396,0
"81",-0.47187661409942,-0.642547390482527,-0.675352786214826,-0.43029192079782,-0.639454821952766,-0.419130028062795,-0.562393348940583,0.146381514305249,0
"82",-0.451387361503383,-0.614743660618825,-0.753847473834967,-0.471000161410023,-0.762078096741944,-0.398640775466759,-0.537463535859098,0.184926300402731,0
"83",-0.429012603808587,-0.583864573106705,-0.566719629222909,-0.378189360840393,-0.519054442404452,-0.376266017771963,-0.509593606575008,0.220329739069566,0
"84",-0.392444901160461,-0.532764766553031,-0.546811799500678,-0.348041074113612,-0.491946675511266,-0.339698315123837,-0.463570440409083,0.269373434763402,0
"85",-0.361880985015323,-0.489745099920334,-0.570173933693849,-0.35422707637952,-0.555767791855637,-0.309134398978699,-0.424478491231094,0.304959479626268,0
"86",-0.324367454386271,-0.436797409409451,-0.572397476505655,-0.303088422200578,-0.548820457674679,-0.271620868349647,-0.377092613814983,0.34408695589751,0
"87",-0.280267076711692,-0.374548362035062,-0.481138292645711,-0.313816357929804,-0.510086018408825,-0.227520490675067,-0.321093060649751,0.38542896239087,0
"88",-0.236182177952701,-0.31245152479338,-0.27664643777916,-0.243512992944256,-0.272790503609596,-0.183435591916077,-0.264966234138199,0.422996370475739,0
"89",-0.179375752208195,-0.23273335138498,-0.314348855926317,-0.147062610061216,-0.285823436416013,-0.126629166171571,-0.193323235073133,0.467182121844962,0
"90",-0.131631841570177,-0.166019821289206,-0.128944744399744,-0.0946797790876274,-0.091345400283506,-0.0788852555335534,-0.132997528730554,0.501406745389104,0
"91",-0.0721416994861548,-0.0832454901059556,-0.150362997871686,-0.060260333166048,-0.135565127904441,-0.0193951134495309,-0.0572833635544825,0.541061531957239,0
"92",-0.00524384006385718,0.00942202713858691,-0.0942821893666558,-0.0350417515048929,-0.115993877986311,0.0475027459727669,0.0276745373092595,0.582406401261687,0
"93",0.0682869200627672,0.110848414712668,0.176422303814299,0.0112811038726985,0.136126772575288,0.121033506099391,0.121152862231739,0.624606228135526,0
"94",0.149748959338545,0.222755018633258,0.246849490302076,0.184553477500991,0.275509670126716,0.202495545375169,0.225201239271193,0.668103046733886,0
"95",0.224755878470068,0.325370435637941,0.376502745351241,0.191531871519617,0.348801673690902,0.277502464506692,0.321503023311167,0.705641694022343,0
"96",0.299881129818161,0.427684415954636,0.506607232808307,0.327550584801618,0.519524429340451,0.352627715854785,0.418969667579205,0.741210453491658,0
"97",0.386659180324694,0.545150444203117,0.628900197431229,0.363956832346452,0.607698604858578,0.439405766361317,0.531521323245495,0.780156119307504,0
"98",0.481670886308275,0.672618903609731,0.754859040667985,0.473761923434729,0.746110743934078,0.534417472344899,0.654297624386013,0.820582295376807,0
"99",0.612926320610465,0.84609249821607,0.910757551288605,0.661542221212242,0.94470598468014,0.665672906647089,0.820139062770599,0.873320274259895,0
"100",0.741252058549528,1.01186147594487,1.19184936743552,0.741435597863876,1.17272230641435,0.793998644586149,0.976278966544016,0.922103412933648,0
"101",0.843913691473417,1.14111040987988,1.29478454506999,0.89167305756764,1.32550513280072,0.896660277510042,1.0955250057326,0.959573358213529,0
"102",0.957721374883028,1.28031654015295,1.63999042785872,0.948115113582974,1.62558741412547,1.01046796091965,1.21962110822671,0.999839006923139,0
"103",0.999131363353865,1.29301864282171,1.55052215306455,0.958271452049972,1.50991962202651,1.04212935578882,1.22100577999944,-0.999602476600558,0
"104",0.880693567477614,1.14633311791674,1.19653612794057,0.927764823616476,1.22435352361291,0.923691559912573,1.07722941683895,-0.958215853180736,0
"105",0.76309130965174,1.00028127470509,1.21399356492907,0.79892966798617,1.23537002257645,0.806089302086699,0.934925027129753,-0.916043009925634,0
"106",0.661939330937955,0.874297659901644,1.00261298996601,0.640574174914204,0.971524731784127,0.704937323372914,0.813529894153143,-0.878759954757989,0
"107",0.544883234307856,0.727955418744846,0.792738000405819,0.558828877155431,0.799470099697207,0.587881226742815,0.672848664295907,-0.834228623174131,0
"108",0.458323696066471,0.619236977766632,0.792313188159963,0.476699344667608,0.789912605624846,0.501321688501431,0.570142031800761,-0.800164010282606,0
"109",0.36542185323463,0.501938127578945,0.672897573422906,0.368581515128174,0.669985636946348,0.40841984566959,0.460287550434881,-0.762317204307765,0
"110",0.271485681888647,0.382534623958173,0.545102859836725,0.296007731994052,0.555585897323748,0.314483674323608,0.348896914208352,-0.722424119552597,0
"111",0.178535594888779,0.263430435322088,0.14409497530232,0.180653915044112,0.140299171302768,0.221533587323738,0.238597987191624,-0.680979193076491,0
"112",0.0895273226471133,0.148332075420054,0.156747518505546,0.0801652416675402,0.155147130231868,0.132525315082073,0.133264065697324,-0.639002512888983,0
"113",0.00387190825521046,0.0364613236011395,0.0284972573885115,-0.0161772526648631,-0.000232926248258401,0.0468699006901701,0.0317370930151539,-0.59592764377594,0
"114",-0.070158233638205,-0.0612100823598385,-0.054244490766624,-0.0511888237149079,-0.0365288693350727,-0.0271602412032452,-0.0569495127143183,-0.55599185843952,0
"115",-0.147654743023019,-0.164543181345103,-0.250083645019796,-0.113162966072206,-0.210661553544121,-0.104656750588059,-0.149833614913198,-0.510674077905715,0
"116",-0.211624754031115,-0.25076960255184,-0.198497103063577,-0.197860544487068,-0.195136775625255,-0.168626761596155,-0.226493731251545,-0.469686934156343,0
"117",-0.268388287981642,-0.328067559346222,-0.3512793395978,-0.252186186965916,-0.333626191450761,-0.225390295546682,-0.294771529387664,-0.42966029824689,0
"118",-0.324258715605507,-0.404967622761749,-0.526115338753872,-0.321901981538297,-0.521463371623209,-0.281260723170549,-0.362188977068702,-0.38563436884433,0
"119",-0.368937048699006,-0.46714646739587,-0.611732006823249,-0.324223337474979,-0.565554384159122,-0.325939056264046,-0.415362829551838,-0.345749578550458,0
"120",-0.415932447540723,-0.533368891726331,-0.604288731785159,-0.371207498658214,-0.561350487016684,-0.372934455105763,-0.472555397119327,-0.297009257040918,0
"121",-0.444597649530701,-0.574306194399977,-0.665379081237544,-0.447657658529834,-0.657588017462166,-0.401599657095741,-0.507284557518044,-0.261998041570187,0
"122",-0.469705378437234,-0.610646705567336,-0.669460393929576,-0.442129824495126,-0.645683713704219,-0.426707386002274,-0.537480361028468,-0.226004260694608,0
"123",-0.489979739105842,-0.640487760656111,-0.75660266084658,-0.49038377786145,-0.743937528450232,-0.446981746670883,-0.562184571745673,-0.190959662850946,0
"124",-0.509679567796391,-0.670238680321991,-0.756761903080023,-0.544124977917619,-0.784751663359478,-0.466681575361432,-0.586254873748767,-0.147107041021809,0
"125",-0.523062603467943,-0.691424807719889,-0.681018196277271,-0.568962055536803,-0.713959685258838,-0.480064611032983,-0.60309514600376,-0.10395397497341,0
"126",-0.53073071189669,-0.704913371385017,-0.801148283387199,-0.540504906094485,-0.803582720483507,-0.487732719461731,-0.613207994378222,-0.0600358358863741,0
"127",-0.532630215664441,-0.710185367185191,-0.913885108793236,-0.532556217300788,-0.909769824905262,-0.489632223229482,-0.61620178533684,-0.0211751908063889,0
"128",-0.530191179909409,-0.709424298153984,-0.836627758577108,-0.562963503539904,-0.872766720560346,-0.487193187474448,-0.614713337306173,0.0164464961271733,0
"129",-0.524260179401585,-0.703654027900859,-0.854696487300362,-0.546813373799562,-0.869975405763018,-0.481262186966626,-0.608795993788087,0.0512038619630039,0
"130",-0.513960719028399,-0.692024248389479,-0.809421739503504,-0.486566794908531,-0.781814364748552,-0.470962726593441,-0.598159114241503,0.088678857749328,0
"131",-0.498238898413453,-0.673072888980316,-0.687985127373399,-0.486130074667566,-0.67704618826122,-0.455240905978494,-0.580949163827202,0.129358293414116,0
"132",-0.482971136190992,-0.654043165282511,-0.655519528674373,-0.4390169752466,-0.604359073299661,-0.439973143756033,-0.563910300974441,0.160602024961263,0
"133",-0.453885320079228,-0.616893413725649,-0.591530918239923,-0.466456103262791,-0.588453664578659,-0.410887327644268,-0.530705565540535,0.20894738221541,0
"134",-0.425562750470942,-0.580027993317672,-0.565222062579413,-0.369498556167188,-0.518309788013439,-0.382564758035981,-0.497654168048374,0.247955157766119,0
"135",-0.391293077411105,-0.534832317799036,-0.651315454679939,-0.394154675007009,-0.645284078163423,-0.348295084976145,-0.457456925564194,0.288716831114143,0
"136",-0.349348438001664,-0.478903365032464,-0.602671406996267,-0.373340524823309,-0.615078537072013,-0.306350445566705,-0.408204559529123,0.332252456648275,0
"137",-0.308027585373791,-0.423337228013412,-0.63788773724571,-0.328488363325108,-0.65009763639114,-0.265029592938832,-0.359119462675423,0.370364395603538,0
"138",-0.267997308112368,-0.36918680229004,-0.561672240364081,-0.273323505628475,-0.554353445788173,-0.224999315677408,-0.31117430241166,0.403947348240763,0
"139",-0.208733241276803,-0.288622932035743,-0.320816131704215,-0.229863601507087,-0.336284514666958,-0.165735248841843,-0.23879782836365,0.449103407319635,0
"140",-0.158786135610686,-0.220497590495328,-0.296357577229639,-0.172420188760042,-0.302547669195655,-0.115788143175726,-0.176904282893937,0.483868902232498,0
"141",-0.114139282665652,-0.159516965458891,-0.184712029343813,-0.13744249335081,-0.202335017324825,-0.0711412902306925,-0.120711201126171,0.512911356631666,0
"142",-0.0372714526491552,-0.0545272193697089,0.0076964992687496,-0.0866618864221428,-0.0254460451679715,0.00572653978580449,-0.0248801302976152,0.5592853798531,0
"143",0.0310486120556404,0.0386004883028678,0.0713049988019835,0.0262213821520266,0.0700170377267395,0.0740466044906,0.0616202904038745,0.597383104264736,0
"144",0.0988117420250054,0.130626625587294,0.0821101865811348,0.0627626904607836,0.0438944296048356,0.141809734459965,0.147380945125125,0.63282939273864,0
"145",0.184963176058544,0.246916498145325,0.212077693402963,0.176379262894878,0.200302640191871,0.227961168493504,0.257082524802846,0.675138209238648,0
"146",0.270231126442587,0.36101179613536,0.464693817561232,0.239597317135038,0.433641693562172,0.313229118877546,0.36373434827871,0.714518775958568,0
"147",0.365679875590523,0.48729858742448,0.563868490479529,0.37990321895626,0.569263329851738,0.408677868025483,0.4830204818129,0.756202178876847,0
"148",0.458581890797923,0.60854478109295,0.69407146912838,0.517441700990106,0.729292991135134,0.501579883232882,0.597586046028601,0.794775489252061,0
"149",0.562381823357778,0.74183451101267,0.915413654235954,0.550513903522299,0.895843769066359,0.605379815792738,0.722683818215874,0.835968426633626,0
"150",0.683431592831459,0.89409560887446,0.954042922539404,0.64335473924002,0.929493602436571,0.726429585266419,0.865371799985331,0.881956109404564,0
"151",0.790910973706926,1.0262082026387,1.26275738952801,0.765280583231258,1.23655413138269,0.833908966141886,0.98775042135364,0.921311303768307,0
"152",0.895975237710523,1.15239989597334,1.21208026620052,0.941552933253043,1.23544774337242,0.93897323014548,1.10368067181769,0.958721734350547,0
"153",1.0130858877269,1.28948407804305,1.56075888652341,0.977884153669232,1.53266005216392,1.05608388016187,1.22825667152859,0.999461660161614,0
"154",1.02121702403634,1.3311343219412,1.74809712054868,1.00297571319403,1.72668550160032,1.06559833056534,1.2466871810512,-0.999559552874416,0
"155",0.895228258165801,1.18089666475503,1.3169060138554,0.921188891335074,1.3279091592239,0.939609564694795,1.10389590064136,-0.959680138379335,0
"156",0.76780498194554,1.02644270481649,1.19020642106127,0.789230418519209,1.20060931969183,0.812186288474532,0.954947420053557,-0.917561605870724,0
"157",0.657426697233295,0.890712308377423,0.973542303180795,0.618417510489367,0.935185643895402,0.701808003762289,0.825989353531427,-0.879342294363305,0
"158",0.556763003110121,0.765420395468835,0.912426866082029,0.635657779629105,0.956530275609329,0.601144309639113,0.706320037138765,-0.842827610522509,0
"159",0.434631989880271,0.611522363000938,0.541464873954058,0.438516134172985,0.539864820814546,0.479013296409265,0.559963706521053,-0.796007812395692,0
"160",0.32679115536614,0.473909216735229,0.516495638172038,0.348586982405533,0.5227219402848,0.371172461895134,0.430601751447268,-0.751927654314786,0
"161",0.241651682704009,0.364087633294789,0.35052125210235,0.207134790206525,0.323972102045387,0.286032989233002,0.327573171685038,-0.714956904295832,0
"162",0.165366732838834,0.264755908138364,0.226428931201969,0.184220882589854,0.241582683415554,0.209748039367827,0.235146388326262,-0.679910706616938,0
"163",0.0867986485597233,0.161462645056291,0.137649517731215,0.0869504014478242,0.138466592817867,0.131179955088717,0.139445314188462,-0.641581163657829,0
"164",0.0140070429055034,0.0647877275854186,0.13480411585484,0.0904699733640268,0.189773973259571,0.0583883494344969,0.051179231636252,-0.603665831871331,0
"165",-0.0792887017751032,-0.0606529408182532,-0.037604761601292,-0.0880813839221408,-0.0433747163015599,-0.0349073952461098,-0.0632017149759168,-0.550892254924402,0
"166",-0.146606141341794,-0.152372911395701,-0.162702740073487,-0.136784536761947,-0.15020727504388,-0.102224834812801,-0.144719947479663,-0.509130832329392,0
"167",-0.219422121047706,-0.252892402893749,-0.245093570810232,-0.216683340221478,-0.237145931496124,-0.175040814518712,-0.234065523051142,-0.459370861388743,0
"168",-0.270311923265096,-0.32406130365483,-0.368327554493092,-0.303649873885976,-0.393697877020666,-0.225930616736103,-0.297122917359586,-0.420867060124874,0
"169",-0.323055624332056,-0.39874090046941,-0.461846957611038,-0.321850832333742,-0.457864909838161,-0.278674317803062,-0.361926237850289,-0.376545271230862,0
"170",-0.368323728194294,-0.463704859794397,-0.572899303720014,-0.353703540465216,-0.550226981853126,-0.323942421665301,-0.417864989266978,-0.333521150890738,0
"171",-0.408303626416012,-0.521891625634111,-0.504179168214876,-0.426489152244142,-0.518144605618514,-0.363922319887018,-0.468854442266967,-0.289883186565712,0
"172",-0.434370606967424,-0.560345230980157,-0.705734369863261,-0.417751312818965,-0.686038687623135,-0.389989300438431,-0.501815389820791,-0.257171863485128,0
"173",-0.464095103207511,-0.604869086813219,-0.722603847930229,-0.434015201642335,-0.697249097405956,-0.419713796678518,-0.539284551175399,-0.213308345032856,0
"174",-0.486711543486593,-0.639471207714092,-0.60264451822754,-0.463966628378968,-0.571816260804906,-0.442330236957599,-0.567514705647215,-0.171824798453599,0
"175",-0.501610580217806,-0.662872071092668,-0.804727787870202,-0.552229675259195,-0.833755550465369,-0.45722927368881,-0.586242226542094,-0.13693283139728,0
"176",-0.513367233543141,-0.682060751189684,-0.634705086275127,-0.549277130738775,-0.654248037821017,-0.468985927014146,-0.602010843660506,-0.099694691952318,0
"177",-0.520775231268494,-0.695095132653344,-0.615778797822221,-0.546244692407172,-0.642126891713981,-0.476393924739501,-0.61197635642326,-0.06302748686634,0
"178",-0.524203174278675,-0.702904037569215,-0.771844187098345,-0.564927566568765,-0.804827744771735,-0.479821867749682,-0.616807265512957,-0.0206404305435717,0
"179",-0.522360330484954,-0.70310258108001,-0.839016210203715,-0.585628784077226,-0.888195867698482,-0.477979023955961,-0.615714120890321,0.0198133576195687,0
"180",-0.515088665869067,-0.695724738907892,-0.968352149745826,-0.500506202162753,-0.948756607889081,-0.470707359340074,-0.607178649558072,0.062238338328898,0
"181",-0.505526932630623,-0.684466440055934,-0.787993473227262,-0.531944307594154,-0.810733358972423,-0.46114562610163,-0.596328761410115,0.0956727864779532,0
"182",-0.4913626868971,-0.666870753277123,-0.78690588482853,-0.503672328418951,-0.786328231188877,-0.446981380368107,-0.579433776156233,0.131929046679288,0
"183",-0.470872890836808,-0.640608205298707,-0.752043577215509,-0.494518750068006,-0.764847492446713,-0.426491584307815,-0.555253197714078,0.172473013885319,0
"184",-0.448780192835662,-0.611766156704678,-0.635455630444895,-0.457458577555453,-0.63754791331411,-0.404398886306669,-0.528431916025276,0.208188096433878,0
"185",-0.415913194943115,-0.568332066746411,-0.658986437483694,-0.459252784827206,-0.68288231126443,-0.371531888414121,-0.488810878460191,0.252780641196296,0
"186",-0.387824406084326,-0.530926385868812,-0.638067000366038,-0.386709332357583,-0.63227463278221,-0.343443099555334,-0.454922878857967,0.285790719296783,0
"187",-0.355995108116702,-0.488352800290995,-0.545606010981992,-0.413849786305578,-0.597699773063295,-0.311613801587708,-0.4156888461282,0.319359517423436,0
