"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"27",0.117362995493899,0.185343816425784,0.348755770112145,0.156920561617261,0.349990997409289,-0.0533044629107826,0.2142110182656,0.0515620020404458,0
"28",0.137342567010868,0.192876491791639,0.328115488060477,0.138130627030952,0.31941685523039,-0.0333248913938135,0.24625631772434,0.0891866481024772,0
"29",0.158095578102035,0.199584914021273,0.357208133343283,0.169174014587043,0.355947707938186,-0.0125718803026461,0.279575356208065,0.129706710241735,0
"30",0.174899732968767,0.204155744684966,0.345758941481305,0.211524192632024,0.353540617998208,0.00423227456408569,0.307070515776707,0.163672681841999,0
"31",0.198507965440147,0.209232059808951,0.278871277508787,0.208841262940633,0.279485637567466,0.0278405070354657,0.3443177777936,0.213288474734873,0
"32",0.218725619701971,0.212292105450374,0.308741095882198,0.195047668293831,0.304638339074501,0.0480581612972894,0.374827717268114,0.257698160130531,0
"33",0.236463065922196,0.213971754791192,0.274951492174671,0.252595913614051,0.289733912756253,0.0657956075175149,0.402594707649901,0.298259604200721,0
"34",0.254494239058191,0.214695336824371,0.24292513364963,0.24440575899884,0.24885815544366,0.0838267806535098,0.430080868063907,0.34117023027502,0
"35",0.269186635271007,0.214538899682306,0.217565147843046,0.240653211548131,0.215665104334311,0.0985191768663261,0.452279720786632,0.377500276435167,0
"36",0.28575029036636,0.213547439770145,0.173455091494465,0.248285976093726,0.171571273734734,0.115082831961678,0.477394134489649,0.420070292847231,0
"37",0.299354593172165,0.212079143386321,0.171973480104273,0.278269498636286,0.176758801818326,0.128687134767484,0.496739093870742,0.456436473000794,0
"38",0.313050374636268,0.209998204948684,0.0663402560754137,0.279490164137234,0.0624493649896976,0.142382916231587,0.516395534283657,0.494456591065973,0
"39",0.32636061357459,0.207389224699906,0.0950057332437944,0.279186928534986,0.107132556132387,0.155693155169909,0.534484269903829,0.532905070427805,0
"40",0.339744938107728,0.204173319821349,0.048986903059007,0.271081284107495,0.0568158354218534,0.169077479703046,0.552689927055873,0.573232341678813,0
"41",0.352047546620279,0.200681659560442,-0.0321242879383447,0.265187674249934,-0.0371791047908761,0.181380088215599,0.568322783453878,0.61196038518101,0
"42",0.363075791308742,0.197101798080377,-0.0572330946737506,0.33320915430699,-0.0422904894029265,0.192408332904061,0.581986058074141,0.648210457758978,0
"43",0.373261466225678,0.193401407455159,-0.0998969000804666,0.286031300758252,-0.0951207555219883,0.202594007820996,0.59447760179241,0.683157139997929,0
"44",0.386033512503216,0.188191741554635,-0.178244546195417,0.278896599831529,-0.182228443282659,0.215366054098535,0.609669031366536,0.729287930708379,0
"45",0.397709444836137,0.182819690978138,-0.229998408093335,0.281680345386849,-0.234282788448723,0.227041986431456,0.623341851370721,0.774137037210166,0
"46",0.407292389557183,0.177914691910678,-0.327382055772733,0.291288039605322,-0.337341410761929,0.236624931152502,0.633611362122002,0.813271030131728,0
"47",0.415590772512474,0.173245064678789,-0.308599597261528,0.303625712866893,-0.313576240145194,0.244923314107792,0.642752472973025,0.849220823012292,0
"48",0.422385384962924,0.169076456897473,-0.452079348942015,0.303514109750778,-0.465058752061448,0.251717926558242,0.649229763701017,0.880377424713224,0
"49",0.429698480209791,0.164169451294838,-0.48681010728664,0.326012676860654,-0.48301695556693,0.259031021805109,0.656523528547256,0.916021902188659,0
"50",0.437771474082617,0.158113009309953,-0.535233675545684,0.313458050641065,-0.543565109493689,0.267104015677935,0.663928716952728,0.958563722977415,0
"51",0.444879070388675,0.152038127626257,-0.769965602293565,0.328849327861735,-0.768097196650698,0.274211611983993,0.670279008376989,0.999662487301975,0
"52",-0.74150850277322,-0.741344878349896,-0.812298549754313,-0.737051107380753,-0.810395885267606,-0.813018761100571,-1.32019987820863,-0.999880497343838,0
"53",-0.704892194757766,-0.681839628365978,-0.564016877936991,-0.688080275226784,-0.565004847455215,-0.776402453085119,-1.2345689616443,-0.955597428577021,0
"54",-0.676095928648744,-0.635813169727823,-0.546479439562056,-0.652676864379048,-0.547611224047242,-0.747606186976099,-1.16786147955443,-0.920734587907791,0
"55",-0.645291629087224,-0.587403334606661,-0.403374834591774,-0.615620317281229,-0.404288573940084,-0.716801887414576,-1.09752315861876,-0.883400584468618,0
"56",-0.607711750377976,-0.529603746183062,-0.350520145797088,-0.570249980657925,-0.350415974624321,-0.679222008705329,-1.01300790359434,-0.837789843678474,0
"57",-0.5775265017701,-0.484257339478283,-0.273754548248326,-0.535311317746737,-0.273417104875233,-0.649036760097454,-0.947084971530862,-0.801092604454607,0
"58",-0.542891454150517,-0.433495849502517,-0.24522165079588,-0.491677723598321,-0.244110016557949,-0.614401712477871,-0.87226031092538,-0.758904077410698,0
"59",-0.515213247099447,-0.393960995691451,-0.157485130314891,-0.459201905839358,-0.154871963236075,-0.586723505426801,-0.813260743553219,-0.725115067148581,0
"60",-0.479599036890307,-0.344509118227611,-0.0845508512741074,-0.420708038590024,-0.0845855631324739,-0.551109295217661,-0.739733186464576,-0.681521286386996,0
"61",-0.445251031362834,-0.298398660955801,-0.0423240763696122,-0.377245435824191,-0.0410468047604925,-0.516761289690189,-0.669823065780226,-0.639329587835819,0
"62",-0.413644418686521,-0.257401354941902,-0.0375781096557507,-0.345535840018972,-0.0390031576326817,-0.485154677013875,-0.60705893198811,-0.600353315286338,0
"63",-0.381071509494434,-0.216641252950489,0.0204167120645567,-0.31197031430751,0.0227558524288886,-0.452581767821788,-0.54426586416164,-0.560007338924333,0
"64",-0.354479162205317,-0.184521199742397,0.0994590740046227,-0.282887613963336,0.0983194628321418,-0.42598942053267,-0.493739021461655,-0.526915621403605,0
"65",-0.329559442960951,-0.155389060944693,0.104245273024207,-0.254913840975978,0.104138154771235,-0.401069701288306,-0.447187247482507,-0.495764279477298,0
"66",-0.29599583945651,-0.11766621915087,0.15480520839692,-0.209091686963394,0.158495029074828,-0.367506097783864,-0.385731212920104,-0.45356550520286,0
"67",-0.262262885594441,-0.0815446290399929,0.203566786330692,-0.179888468834469,0.205362380997952,-0.333773143921795,-0.325651924047199,-0.410838675452396,0
"68",-0.232274028041865,-0.0509732286861911,0.187446296126583,-0.161529215939441,0.186166304824682,-0.303784286369219,-0.274352396955481,-0.372555429507047,0
"69",-0.195051415727898,-0.0150853862846312,0.257849684797352,-0.122422884359564,0.25544223358081,-0.266561674055252,-0.210332470543497,-0.32459770809859,0
"70",-0.161836943517296,0.0149799252513152,0.31394773633102,-0.0641999892933561,0.317019694276665,-0.233347201844649,-0.154200922829217,-0.281343874502927,0
"71",-0.135892584677386,0.0371608405624157,0.274936613623242,-0.064009134745223,0.270564318600622,-0.207402843004739,-0.111527934136772,-0.247222893238068,0
"72",-0.107521301753267,0.0600926146590113,0.31370525826374,0.00122765111953165,0.320978528747782,-0.179031560080621,-0.0656902107283914,-0.209542108979076,0
"73",-0.0751549282793105,0.0845479144142419,0.363766012954188,-0.0165512027345399,0.360100378317858,-0.146665186606664,-0.0141046241913607,-0.166042758915573,0
"74",-0.0429170805375057,0.107083474578559,0.314463673871534,0.042179507697322,0.318222235576798,-0.114427338864859,0.0353155213478198,-0.122120731975883,0
"75",-0.0155557625252524,0.124773586868749,0.343962325152949,0.0407352615747605,0.344956661640467,-0.0870660208526054,0.0758909749947705,-0.0843329040892422,0
"76",0.0145788852278558,0.142723613268262,0.345429961060908,0.0570376161292038,0.340751423635749,-0.0569313730994977,0.120086157279847,-0.0421245431154967,0
"77",0.0461709464289585,0.159812222979924,0.354519466551939,0.103781334874786,0.360615829725682,-0.0253393118983949,0.164716426112136,0.00284871435724199,0
"78",0.0741721138642338,0.173478367205451,0.34017885295917,0.115016524140871,0.340786447090209,0.0026618555368804,0.204106159920468,0.0433846473693848,0
"79",0.104258486507647,0.186615770593215,0.36243932381748,0.132990609648887,0.361110380952733,0.0327482281802933,0.245226230639933,0.0877092998288572,0
"80",0.13157444926463,0.197162595570659,0.332889431620036,0.182385309304005,0.343411888046689,0.0600641909372768,0.280490483214871,0.128703333437443,0
"81",0.165401550880095,0.208416594862228,0.301747991707432,0.167992695394495,0.296698222461862,0.0938912925527413,0.3239897840307,0.180553615279496,0
"82",0.189087994393376,0.215119089606081,0.324827833911064,0.183759978481273,0.316418936171114,0.117577736066022,0.352694604670324,0.217639539018273,0
"83",0.21391792921445,0.221116989551983,0.307270771482308,0.194627968148417,0.295433160755916,0.142407670887097,0.383155850652652,0.257267631143332,0
"84",0.238241211982209,0.225986237051736,0.265872812577622,0.21512522844106,0.249524170849522,0.166730953654856,0.412525957762409,0.296895728651434,0
"85",0.261937576356808,0.229787783249264,0.275940033741211,0.245482818562811,0.278042331676233,0.190427318029454,0.43934861485371,0.336339445924386,0
"86",0.287266145455083,0.232842243037614,0.207817234837975,0.256219661010652,0.205968120319105,0.21575588712773,0.468488409567175,0.379498444236815,0
"87",0.30904790787239,0.23465208947646,0.232441877157954,0.244528731262742,0.219804739428086,0.237537649545037,0.491331462024355,0.417517201090231,0
"88",0.330114597702129,0.235699242509962,0.137305906678902,0.289412378955801,0.143061287174736,0.258604339374775,0.513257894517952,0.455159629099071,0
"89",0.351511692581356,0.23607009935094,0.139975667636095,0.32545274964629,0.145053240021542,0.280001434254002,0.533746266094157,0.494355555921793,0
"90",0.368611092676252,0.235874933058037,0.0894496260769237,0.307199151293774,0.0925336261403018,0.297100834348898,0.550241008427472,0.526443639341742,0
"91",0.389337926973756,0.235064906037013,0.00565231764956938,0.309043047042832,0.0117867505704449,0.317827668646403,0.568036253496034,0.566343202749267,0
"92",0.407349351076425,0.233860042086848,0.00903899540667671,0.350874925669469,0.0196009686684925,0.335839092749072,0.582381485184266,0.602002116292715,0
"93",0.429376032790721,0.231764468628383,-0.0273462806081056,0.308925877563272,-0.037641337588835,0.357865774463369,0.600207800545209,0.647010519057512,0
"94",0.450767631148205,0.229082380650438,-0.112529915605401,0.332365157685998,-0.118549609220504,0.379257372820853,0.614857111805865,0.692396451048553,0
"95",0.468649860593897,0.226353134196332,-0.187170555961849,0.34033126026535,-0.191426384481989,0.397139602266545,0.62694530293647,0.731791606126353,0
"96",0.484007022576071,0.22365242028057,-0.196982106343341,0.379565544242205,-0.188742919408714,0.412496764248717,0.637288552343864,0.766834416128695,0
"97",0.500701126968233,0.220334355618181,-0.319366112207995,0.382856997425814,-0.313080145925256,0.429190868640879,0.645495543120508,0.80638129580766,0
"98",0.514824150291397,0.217204676788228,-0.360856297706744,0.383229327197603,-0.373081107414894,0.443313891964044,0.652119708371846,0.84119379054755,0
"99",0.53074642535365,0.213299750916516,-0.438383868054697,0.388809206163048,-0.443117077037692,0.459236167026295,0.658850568999936,0.882178628435357,0
"100",0.546280470709454,0.209070352649175,-0.476061263179739,0.421220831782534,-0.470814991793669,0.474770212382101,0.664322551621068,0.924259150940925,0
"101",0.55918803289027,0.20520125303316,-0.591278378241491,0.428487221297387,-0.575360104258712,0.487677774562918,0.6682478968511,0.961107884580269,0
"102",0.572077968596538,0.200965084239297,-0.757789767604717,0.429958586637962,-0.75655796669951,0.500567710269184,0.671403801658868,0.999964863527566,0
"103",-0.954446023835482,-0.817524003379208,-0.81063126324443,-0.898222247351921,-0.812045762935456,-1.09393499582411,-1.27953597272917,-0.999729212373495,0
"104",-0.911088520844575,-0.761974200761559,-0.572036093722671,-0.847615796389813,-0.571793691418468,-1.0505774928332,-1.20805394164896,-0.960525684198365,0
"105",-0.868270268562563,-0.70800305413189,-0.481909268130699,-0.798139302683862,-0.480447831945095,-1.00775924055119,-1.13770700183936,-0.921754745859653,0
"106",-0.820012955928899,-0.648300658246328,-0.414474358306316,-0.744614245557976,-0.414202247424407,-0.95950192791753,-1.05948740228544,-0.877975657992065,0
"107",-0.781161147851962,-0.601148467296573,-0.392499335975045,-0.702898000058058,-0.393176336454488,-0.920650119840592,-0.996747743506251,-0.842651353217661,0
"108",-0.741056540109972,-0.553373353486109,-0.327320497440467,-0.654084867864856,-0.326325073683301,-0.880545512098601,-0.932237257855615,-0.806101768137887,0
"109",-0.69737824836831,-0.502423501569585,-0.22185223913303,-0.615296557063837,-0.224686582654334,-0.836867220356939,-0.863498372536274,-0.766179921068251,0
"110",-0.650562086569745,-0.449119827287898,-0.188408325171287,-0.556746342520649,-0.188197397721764,-0.790051058558376,-0.790571123332399,-0.723235967829823,0
"111",-0.612211375799903,-0.406500555397479,-0.128583920610406,-0.51832293887255,-0.128241932721225,-0.751700347788534,-0.731613046249508,-0.687921848166734,0
"112",-0.573351244590919,-0.364308471510977,-0.0795093591729751,-0.480623791079356,-0.0800315865298706,-0.712840216579551,-0.672932934607503,-0.651998541690409,0
"113",-0.528283797111786,-0.316667488927562,-0.0245249929623986,-0.441300908957911,-0.0261009995202528,-0.667772769100415,-0.606214330468216,-0.61013952139765,0
"114",-0.483330800308968,-0.270569521888113,0.0254823331206279,-0.387480654707181,0.0245398908917712,-0.622819772297599,-0.540669563625091,-0.568150175930932,0
"115",-0.438790800569039,-0.226335948714558,0.0878294326497806,-0.334585830392147,0.0881562625072838,-0.578279772557668,-0.477787142850578,-0.526285369824618,0
"116",-0.400002087115917,-0.189011943193884,0.122772437880499,-0.32048558655737,0.119761060023905,-0.539491059104547,-0.422964488493104,-0.489590974478051,0
"117",-0.362132525261709,-0.1536720461238,0.112498925706838,-0.279016400411359,0.108250161035182,-0.501621497250338,-0.370564652517387,-0.453532905485481,0
"118",-0.32604905056941,-0.121029268449565,0.192658263433064,-0.239623022251024,0.190117898288043,-0.465538022558039,-0.321657121560902,-0.418940978962928,0
"119",-0.290988791284435,-0.0902922625158318,0.20478894601009,-0.188803474149894,0.20559195790745,-0.430477763273064,-0.27539078680169,-0.385091063901782,0
"120",-0.247585391096572,-0.053602821197726,0.263334613337003,-0.175650577271934,0.259366506787697,-0.387074363085202,-0.21847526558146,-0.342829062491655,0
"121",-0.203370861176881,-0.0178052415033037,0.205402614010195,-0.13878440287308,0.204658498897565,-0.34285983316551,-0.162332685936566,-0.299330086279661,0
"122",-0.169373673086924,0.00861820609144861,0.310011817442882,-0.0514670268729487,0.314628102293107,-0.308862645075554,-0.119686974774662,-0.265545420609415,0
"123",-0.123019438947535,0.0430749137338578,0.295627571413624,-0.0720979213458792,0.294782243173069,-0.262508410936164,-0.0627678218865326,-0.218958891928196,0
"124",-0.0868901586259615,0.0686530525087458,0.293122779058338,-0.0396194037984372,0.286181472785373,-0.226379130614591,-0.0193873515771381,-0.182190048908815,0
"125",-0.052772457393894,0.0917615617898137,0.353007007404105,0.00399293605796795,0.349822211936926,-0.192261429382524,0.0209983014179111,-0.147063197828829,0
"126",-0.0155067231412648,0.115822588857552,0.348079348780735,0.0513131302761547,0.349259481105856,-0.154995695129894,0.0643316211679823,-0.108203780204058,0
"127",0.0228502586887393,0.139278706934859,0.323004954654004,0.049496239482503,0.319358573788608,-0.116638713299891,0.107998828229541,-0.0676187979802489,0
"128",0.0578387212372256,0.159493741247124,0.332186871875418,0.10670367254894,0.332542225694363,-0.0816502507514039,0.146794507771222,-0.0300262945238501,0
"129",0.0879524074166869,0.175971973733399,0.34931112788703,0.160163398964052,0.356885885735594,-0.0515365645719427,0.179692124608315,0.00280696175992489,0
"130",0.123010033092566,0.194060091320714,0.305413773677297,0.130950000297976,0.30268296447345,-0.0164789388960636,0.217614455247612,0.0416410299018026,0
"131",0.161393611439611,0.212479373673236,0.347479411389993,0.219362384017988,0.360756796445711,0.0219046394509813,0.258115371564426,0.0849890734255314,0
"132",0.196186476785675,0.227888439978961,0.327159709522029,0.200874436424993,0.3236978560094,0.0566975047970456,0.294340234918327,0.125114107709378,0
"133",0.225564321555187,0.239916532087767,0.288460496618188,0.252694029791946,0.290071902257834,0.086075349566557,0.324116370519867,0.159677106421441,0
"134",0.254662400611264,0.250914544803246,0.332177438013979,0.260470617910098,0.335648709694802,0.115173428622635,0.352985117529375,0.194590351507068,0
"135",0.291132347686035,0.263364181520355,0.250527863361749,0.298875764008046,0.260193114801595,0.151643375697406,0.388462139704227,0.239408077076077,0
"136",0.325266095313018,0.273610871861202,0.275117214205508,0.301325921350469,0.278431175143593,0.185777123324388,0.420836740587938,0.282551964186132,0
"137",0.359923729893499,0.282548408755379,0.200180997681906,0.352031426041244,0.210773651135757,0.220434757904869,0.452595190300962,0.32770318672061,0
"138",0.389872761073357,0.289010994476631,0.223900964380673,0.334953706849926,0.225493315418735,0.250383789084728,0.4791707717103,0.36795945353806,0
"139",0.421221737484567,0.294440232000224,0.207190055433317,0.318092229251272,0.19568338003398,0.281732765495938,0.506023353120164,0.411501201000065,0
"140",0.450056219190609,0.298141102851141,0.132396914270275,0.360760670074924,0.125147285377233,0.310567247201979,0.529712285607761,0.452997403759509,0
"141",0.482915835328181,0.300717994909893,0.0665365464181677,0.39659755248023,0.0642176262755227,0.343426863339551,0.555011732351289,0.502244760245085,0
"142",0.507507639144276,0.301398041173397,0.105237004602522,0.432295168142982,0.111450728114826,0.368018667155646,0.573185223551367,0.54068267326802,0
"143",0.528486501127212,0.301053069386873,-0.00463125544012562,0.403278738057484,-0.0167030877359708,0.388997529138583,0.588003792409775,0.574710027594119,0
"144",0.549032530883713,0.299814695279377,-0.00272806194016583,0.462841244242258,0.00384138118245457,0.409543558895083,0.601871700023332,0.609295113487168,0
"145",0.573381904207427,0.29707455074838,-0.0986188892184582,0.428475404523597,-0.108372260113771,0.433892932218797,0.61684607654702,0.652146012689918,0
"146",0.595593133082128,0.293227305049298,-0.136485044204356,0.446828753614559,-0.139244853762838,0.456104161093499,0.629729216392668,0.693302765246481,0
"147",0.617142065415655,0.288094334424302,-0.160803445150609,0.441690566548336,-0.176488014509537,0.477653093427025,0.641220407103189,0.735487521477044,0
"148",0.642709864576997,0.279913753890412,-0.298836769132697,0.475907532032756,-0.293996939685271,0.503220892588366,0.653424797626172,0.789078945992515,0
"149",0.66458148055253,0.270754983659746,-0.349238894715274,0.497456468830157,-0.345249729645426,0.525092508563899,0.662538983025327,0.838772876020521,0
"150",0.680837274717129,0.262373388507898,-0.386126836470363,0.506673719561281,-0.391720807876954,0.541348302728498,0.668881575040673,0.878649523332715,0
"151",0.695153470601776,0.253640162721106,-0.482351704840324,0.520413937192452,-0.475195858620067,0.555664498613147,0.674336462089825,0.91639904120937,0
"152",0.710571477767071,0.242494579292894,-0.560338386180176,0.522770281084607,-0.565812834106813,0.571082505778443,0.679679385606898,0.960570435309783,0
"153",0.722790669280493,0.232056258312715,-0.758988493077561,0.548189369372847,-0.733958490151377,0.583301697291863,0.683996461051506,0.998938081786036,0
"154",-0.926286887588839,-0.814888118413268,-0.79364022945404,-0.876618247234262,-0.792665907901471,-0.982364481747292,-1.29479400585694,-0.999905872624367,0
"155",-0.890412677091875,-0.765842416049635,-0.54771339119393,-0.835498074504474,-0.547513207824994,-0.946490271250331,-1.23172040809359,-0.965551781849936,0
"156",-0.856660633980135,-0.72015758468293,-0.525732530475516,-0.79672857550155,-0.525421380843684,-0.912738228138588,-1.17207744498288,-0.933045303169638,0
"157",-0.818925076729429,-0.669671185462098,-0.4446311614166,-0.753058939664036,-0.444791270382645,-0.875002670887885,-1.10561585920823,-0.896486329520121,0
"158",-0.776584959301904,-0.613851092042906,-0.355942669689133,-0.703963744482795,-0.356444091568525,-0.83266255346036,-1.03148082295234,-0.855190257243812,0
"159",-0.736661598875074,-0.562105571309825,-0.31010438163502,-0.665111061552804,-0.311483122676927,-0.79273919303353,-0.961893036441179,-0.815979907009751,0
"160",-0.696104999692752,-0.51051167619643,-0.242664080290582,-0.618702279162405,-0.245734481916193,-0.752182593851208,-0.89226916888049,-0.775874608382583,0
"161",-0.654735606972267,-0.458985517542991,-0.202562711343046,-0.565098895131215,-0.202451026459292,-0.710813201130723,-0.821348402569763,-0.734679515715688,0
"162",-0.608411390577009,-0.402723661606972,-0.104165606475427,-0.522711085776614,-0.106094212932559,-0.664488984735464,-0.74353348894785,-0.688205339629203,0
"163",-0.568778929438891,-0.355887160770147,-0.0866892370691259,-0.479513212660892,-0.089350371343987,-0.624856523597347,-0.678144745034947,-0.648153918227181,0
"164",-0.522394927298601,-0.302703621053991,-0.0387982116351577,-0.416703724527173,-0.0376343137541323,-0.578472521457056,-0.60328467335068,-0.600938316714019,0
"165",-0.485160215966019,-0.261361986780757,0.0698323272198789,-0.376978581401714,0.0697925976706522,-0.541237810124477,-0.543930462310834,-0.562769393669441,0
"166",-0.444590673433262,-0.217763737476768,0.0966058906869978,-0.344253848187981,0.0949017250757623,-0.50066826759172,-0.480397378147086,-0.520911387354136,0
"167",-0.410298531589928,-0.182140231735313,0.130502955742092,-0.297352738118446,0.131772544479316,-0.466376125748385,-0.427365747808294,-0.485309793213382,0
"168",-0.373110270839348,-0.144831402039259,0.12944497272563,-0.246539633742084,0.133641156877149,-0.429187864997804,-0.371289259278731,-0.446472742110491,0
"169",-0.335575477037751,-0.108619288399041,0.19710559521334,-0.224522591969733,0.198273406272845,-0.391653071196208,-0.316168707684899,-0.407031367672607,0
"170",-0.296004777388931,-0.0720642108022517,0.240342256790517,-0.180968358597837,0.247145477080337,-0.352082371547387,-0.25937419954016,-0.365184939745814,0
"171",-0.259224168822866,-0.039619462400746,0.21971173564281,-0.147951304907521,0.223063403426351,-0.315301762981322,-0.208150754518562,-0.326041662031785,0
"172",-0.223042428978581,-0.009176823042519,0.298054806830213,-0.123504700147648,0.298719027280423,-0.279120023137038,-0.158458835535655,-0.287299391962588,0
"173",-0.191297097612393,0.0163080215035303,0.306616471979542,-0.122930714720671,0.295881107657775,-0.24737469177085,-0.115890446464842,-0.253110570451245,0
"174",-0.149306765423286,0.0482324188999059,0.314943400593298,-0.0709647708579549,0.311992643773995,-0.205384359581742,-0.0603340924276881,-0.207597730588168,0
"175",-0.111512138854591,0.0752086889663285,0.341782029079689,-0.0438494396270261,0.337092312030354,-0.167589733013047,-0.0123444404873332,-0.166339923543856,0
"176",-0.0710556289172457,0.102223647656572,0.347007115404584,0.0224988239767774,0.351971101727739,-0.127133223075702,0.0375243046523519,-0.121855107266456,0
"177",-0.0366049333676959,0.123704544765989,0.375582875947517,0.0293699338128441,0.372834816817364,-0.0926825275261521,0.0792315845491076,-0.083699000980705,0
"178",0.000732012780474679,0.145401062343333,0.339714222492363,0.0572300133243228,0.334164710615457,-0.0553455813779814,0.123366555143738,-0.0420437828451395,0
"179",0.0409708292025299,0.166943179348346,0.359745057641,0.0603218374273209,0.348918570579132,-0.0151067649559263,0.168478512412083,0.0032244713511318,0
"180",0.0783155213683306,0.185236492089058,0.331148626152824,0.13472892042048,0.337818247352784,0.0222379272098743,0.208717484561996,0.0456117996945977,0
"181",0.111722827015816,0.200225561965153,0.338223770708618,0.14773664719861,0.337607718393135,0.0556452328573596,0.24331445314663,0.0838603599276394,0
"182",0.148011342253301,0.215050246482971,0.323015986575915,0.187057978342033,0.32947564099107,0.0919337480948443,0.280570289058774,0.12579046100378,0
"183",0.175449908831046,0.225263183893745,0.362552445104486,0.202418722661495,0.365261873723792,0.119372314672589,0.308010149518189,0.157780543984845,0
"184",0.210467746072498,0.23706711759242,0.308313450716487,0.280126041347253,0.319096956156641,0.154390151914042,0.342516669687266,0.198995255772024,0
"185",0.251686587033556,0.24922110514519,0.348164591523011,0.263910636851517,0.350427998497172,0.195608992875099,0.380694787128806,0.248119041239843,0
"186",0.288819794218166,0.258589214419909,0.243394183916456,0.269983149064119,0.243832173037014,0.23274220005971,0.414701799176391,0.29300085240975,0
"187",0.322382435269424,0.2657930195044,0.23039896659842,0.245944607412062,0.221552719860557,0.266304841110967,0.442798952980921,0.334135990701616,0
"188",0.353529511102308,0.27142624561307,0.206607939152727,0.269680841983455,0.197239961305124,0.297451916943852,0.467472073551153,0.372845101822168,0
