"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"2682",0.0089449287700207,0.0102000823819053,0.321331162223751,0.0278196136253544,0.329070897579344,0.0459749614253964,-0.00336548753061117,0.147997215852776,0
"2683",0.0103822810253816,0.0123870530213281,0.33778434235792,-0.0263222705193552,0.301981483047133,0.0474123136807572,-0.00652397874769178,0.184527774943276,0
"2684",0.0121712873429958,0.0151500271208644,0.319240355404182,0.0582382754644278,0.354559514340171,0.0492013199983715,-0.0100444504564255,0.231301486338583,0
"2685",0.0133308894898388,0.0169676018699646,0.325843379762214,0.00701290906880589,0.311008341355404,0.0503609221452145,-0.0122373921318436,0.262521275339513,0
"2686",0.0148664324816763,0.0194103405340417,0.44961493621399,-0.0186308116046576,0.422771611358453,0.0518964651370522,-0.0136333658578207,0.305147360412012,0
"2687",0.016433942394335,0.0219512176903736,0.460075515877155,-0.00854849562819881,0.427233949066686,0.0534639750497108,-0.0166972482111723,0.350440510834051,0
"2688",0.0177374293244082,0.0241055719751964,0.402463924172,0.059681064633864,0.437118164829423,0.0547674619797839,-0.0178340942847428,0.389742883158142,0
"2689",0.019200138988051,0.0265749080760618,0.469549198896204,0.0609103210178547,0.494500962485989,0.0562301716434266,-0.0180270837767079,0.435989855982959,0
"2690",0.0203890094934555,0.0286288956290977,0.551504965875518,0.053005167161981,0.570592928351152,0.0574190421488311,-0.0178307797294389,0.475599034743608,0
"2691",0.021535358999079,0.0306564170253763,0.415935859655263,0.0268087862124851,0.414612180012352,0.0585653916544547,-0.0175157016918301,0.515888501019189,0
"2692",0.0225868890327754,0.0325642657791805,0.491027678303752,0.0682124429225776,0.530219287999829,0.0596169216881513,-0.0161201091304619,0.555056093836808,0
"2693",0.0236005405268804,0.0344556948217004,0.422848637177566,-0.00800068475820531,0.400631534298859,0.0606305731822562,-0.0146346232708915,0.595289037644063,0
"2694",0.024433216624139,0.0360559714519954,0.457958748183618,0.0404872548097742,0.459475560907019,0.0614632492795147,-0.0132368963977547,0.630596599851549,0
"2695",0.0252995561541239,0.0377759007827898,0.456598630212782,-0.0104649788816979,0.416702514906851,0.0623295888094995,-0.010767916960497,0.670056923921624,0
"2696",0.0260613868644608,0.0393463086003835,0.215197710482892,0.0109923522507278,0.191271426671164,0.0630914195198365,-0.0096828405758689,0.707686908497398,0
"2697",0.0268881126499153,0.041130777527386,0.282339888255689,-0.00771638408830862,0.247625911559093,0.063918145305291,-0.00841608724954184,0.752656102665157,0
"2698",0.0275874626213073,0.0427291025599497,0.136504164314493,0.0512920517722756,0.150500928127814,0.0646174952766827,-0.0077806252612535,0.795342935535216,0
"2699",0.028170890094658,0.0441512961157906,0.107305862632527,0.0118914851412989,0.082323950713743,0.0652009227500335,-0.00774301455071025,0.835665413069689,0
"2700",0.0287799362446561,0.0457674542636961,-0.0571920698628235,0.060560867624566,-0.041881485282552,0.0658099689000318,-0.00976434116437955,0.88481771524969,0
"2701",0.0293358192578315,0.0474465146157625,-0.20293288597451,0.00250013844296085,-0.23224431238152,0.0663658519132072,-0.0127623103373455,0.940737811738352,0
"2702",0.0298408718011173,0.0493740325152666,-0.196330321523586,0.0645650654422625,-0.170727126359504,0.0668709044564928,-0.0172794641450718,1.01352349564489,0
"2703",0.0298700448262173,0.0534696768945297,-0.327419738456236,0.0721917311406872,-0.288921170100632,0.0669000774815931,-0.0348232986219371,1.23725794663009,0
"2704",-0.0311776505433788,-0.0516772219516585,-0.0429138313141645,-0.0773937997069628,-0.0640997178062026,-0.0196286657480311,-0.0338119810623341,-1.19499384363921,0
"2705",-0.0211611530122031,-0.0392110115676926,0.0930934858573834,-0.0844604712620074,0.0511240455831923,-0.00961216821685542,-0.00789325442398503,-0.989603282206706,0
"2706",-0.018633023140559,-0.0359878720536594,-0.103647152019287,-0.0633723738164776,-0.133011027331485,-0.00708403834521135,-0.00125793907115914,-0.934039926927839,0
"2707",-0.0162946703124288,-0.0329730619394431,0.0411148826836969,-0.0344219424776741,0.0323863496006264,-0.00474568551708112,0.00434603336768221,-0.881022503980724,0
