"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"54",-0.921973538966573,-0.921943840800751,-0.895557462418824,-0.921929514445014,-0.895516685534568,-0.920350051438266,-0.922701965568344,-0.920734587907791,0
"55",-0.88606773389591,-0.886039570617396,-0.861070608649679,-0.886014245618686,-0.861005743080499,-0.884444246367602,-0.886364231669272,-0.883400584468618,0
"56",-0.841960256455816,-0.841933891531981,-0.784242613822239,-0.842031937726058,-0.784311331599885,-0.840336768927506,-0.84225810082006,-0.837789843678474,0
"57",-0.806290853449065,-0.806265877844153,-0.793245809941588,-0.806233932551154,-0.793184552168199,-0.804667365920755,-0.806557312084085,-0.801092604454607,0
"58",-0.765096185866394,-0.765072748365526,-0.765619928196416,-0.76528167555593,-0.765934975180015,-0.763472698338085,-0.765300155678684,-0.758904077410698,0
"59",-0.731966540078532,-0.731944291754406,-0.743128271318502,-0.731913115823631,-0.743072545555037,-0.730343052550223,-0.732062117316048,-0.725115067148581,0
"60",-0.689054788471422,-0.68903402201038,-0.730568563435572,-0.689000375965129,-0.730505883008228,-0.687431300943115,-0.689147412123302,-0.681521286386996,0
"61",-0.647353254152611,-0.647333869461347,-0.729132300515885,-0.647305245287277,-0.729080550686472,-0.645729766624302,-0.647605670215011,-0.639329587835819,0
"62",-0.608690924661034,-0.608672774264347,-0.647468343637467,-0.608640317899253,-0.647420271501535,-0.607067437132725,-0.60897554619258,-0.600353315286338,0
"63",-0.568538731420599,-0.568521820492585,-0.561397374855319,-0.568498094900469,-0.561386156576417,-0.56691524389229,-0.569091200529601,-0.560007338924333,0
"64",-0.535512796092218,-0.535496876822858,-0.35345251116901,-0.535471638697129,-0.353399759113008,-0.533889308563909,-0.535870542388032,-0.526915621403605,0
"65",-0.504351612139651,-0.504336609683883,-0.489228654388878,-0.504296440801638,-0.489170315158468,-0.502728124611342,-0.504647346199891,-0.495764279477298,0
"66",-0.462036325047262,-0.462022545734532,-0.512090206272379,-0.46206236709349,-0.512134660891933,-0.460412837518954,-0.462385545302534,-0.45356550520286,0
"67",-0.419080632758198,-0.41906807931984,-0.393472821306891,-0.419074278120534,-0.39347060658146,-0.417457145229889,-0.419517478044818,-0.410838675452396,0
"68",-0.380506783861138,-0.380495326251696,-0.397423824345517,-0.380534204358053,-0.397476275522364,-0.378883296332829,-0.380906732475452,-0.372555429507047,0
"69",-0.332084057112617,-0.332073978384374,-0.286780218288019,-0.332028742878594,-0.286722831399331,-0.330460569584307,-0.332387465390898,-0.32459770809859,0
"70",-0.288327309330828,-0.288318486632147,-0.322164202348426,-0.288290495777107,-0.322114453993117,-0.286703821802518,-0.288661612567887,-0.281343874502927,0
"71",-0.253762105576644,-0.253754284586401,-0.200140760689616,-0.253758213909478,-0.200086678193008,-0.252138618048335,-0.254031725050527,-0.247222893238068,0
"72",-0.215550005999071,-0.215543303469397,-0.232084416402007,-0.215512770613548,-0.232029182172251,-0.213926518470762,-0.215546666454939,-0.209542108979076,0
"73",-0.171394396813264,-0.171389001582129,-0.230550977754985,-0.171340194265281,-0.230485721140677,-0.169770909284954,-0.171485800316769,-0.166042758915573,0
"74",-0.126774972481471,-0.126770913981767,-0.199022692071306,-0.126794271121336,-0.199044204184244,-0.125151484953162,-0.126907356483512,-0.122120731975883,0
"75",-0.0883684438268821,-0.0883655477449915,-0.0558934531738761,-0.0883526179198457,-0.0559091521341132,-0.0867449562985729,-0.0882078632994696,-0.0843329040892422,0
"76",-0.0454581085899566,-0.0454565231060202,-0.143017111780435,-0.045400822047762,-0.142954753441331,-0.0438346210616473,-0.0452908977389397,-0.0421245431154967,0
"77",0.000265181468875121,0.000265357946985572,0.0105971340702867,0.000322653166214545,0.0106509867593304,0.00188866899718443,0.00014212954155024,0.00284871435724199,0
"78",0.0414699683396927,0.0414688652445718,0.0210856216101183,0.0415259556377174,0.0211401977692218,0.0430934558680019,0.0414641752628901,0.0433846473693848,0
"79",0.0865088060341262,0.0865062952084461,0.0521697663040073,0.086102010239811,0.051853680711477,0.0881322935624356,0.0865819692642991,0.0877092998288572,0
"80",0.128139256803259,0.128135437945109,0.196614289369793,0.12809082505843,0.196624782278372,0.129762744331569,0.128108880089718,0.128703333437443,0
"81",0.180749368337117,0.18074388974407,0.224596715084096,0.180767642822599,0.224592586687852,0.182372855865427,0.180780701958084,0.180553615279496,0
"82",0.218340056787748,0.218333389407728,0.281408787978007,0.218365857817465,0.281446448332651,0.219963544316057,0.218399692983404,0.217639539018273,0
"83",0.258464592201527,0.258456654600556,0.365959983395333,0.258491506443882,0.366002308576101,0.260088079729837,0.258798081612454,0.257267631143332,0
"84",0.29853780828458,0.298528601669737,0.319320146124071,0.298564476202887,0.319387998092507,0.300161295812888,0.299021805600335,0.296895728651434,0
"85",0.338366321500679,0.338355853781455,0.355320860671984,0.338233853300841,0.355208999407846,0.339989809028988,0.338846580896601,0.336339445924386,0
"86",0.38187094293619,0.381859098167673,0.38760582082868,0.381821470092864,0.387693909849497,0.383494430464499,0.382314138112362,0.379498444236815,0
"87",0.420121103347721,0.420108048227721,0.417302687198214,0.420138603212197,0.417270378009714,0.421744590876031,0.420489049108063,0.417517201090231,0
"88",0.457917949872181,0.457903699012694,0.531449382931356,0.457969854514388,0.531501285672956,0.45954143740049,0.458198162508123,0.455159629099071,0
"89",0.49718797226076,0.497172479386703,0.428871736587393,0.497224713183891,0.428928286518771,0.498811459789068,0.49749337499471,0.494355555921793,0
"90",0.529265087763581,0.529248580870494,0.626630370750013,0.52915275135015,0.626436330958542,0.530888575291892,0.529484782259623,0.526443639341742,0
"91",0.569053284245001,0.569035520912532,0.541704790320626,0.569080529966528,0.541732739397041,0.570676771773312,0.569237097043754,0.566343202749267,0
"92",0.604513532273287,0.604494651450028,0.730530029948098,0.604559707420553,0.730592031020911,0.606137019801598,0.604622024208823,0.602002116292715,0
"93",0.649125698454707,0.649105416843425,0.598142681183175,0.649164033240726,0.598201352469064,0.650749185983016,0.649196658372055,0.647010519057512,0
"94",0.693932898196398,0.693911218303477,0.666705646779772,0.693579460099093,0.666460923630384,0.695556385724707,0.693742096697042,0.692396451048553,0
"95",0.732667024153933,0.732644145093914,0.655657869581676,0.732723699867531,0.655706686574129,0.73429051168224,0.732606889796235,0.731791606126353,0
"96",0.766988501680026,0.766964569433281,0.769452159884862,0.767044127584373,0.769509627606337,0.768611989208336,0.76701023312815,0.766834416128695,0
"97",0.805560456062984,0.805535352764304,0.655832833173033,0.80561431188382,0.655893677422663,0.807183943591292,0.805367819240122,0.80638129580766,0
"98",0.839365147062753,0.839339030073291,0.849755821868528,0.839421778360365,0.849809941176054,0.840988634591062,0.83924889960494,0.84119379054755,0
"99",0.878973517906824,0.878946230269707,0.837034103685192,0.878996452035882,0.837033656928463,0.880597005435137,0.879100765939172,0.882178628435357,0
"100",0.919415211468502,0.919386749857629,0.871674563039919,0.919367141651347,0.871597277525734,0.921038698996809,0.919655406468888,0.924259150940925,0
"101",0.954631320767493,0.9546018562749,0.953735668915592,0.954685852295679,0.953796046120254,0.956254808295804,0.954853856373914,0.961107884580269,0
"102",0.991557133821166,0.991526638937012,0.977899895591375,0.991611370508823,0.977924523228771,0.993180621349474,0.991549046392583,0.999964863527566,0
"103",-0.939351142902237,-0.939390610332812,-0.950124155057437,-0.939417629693032,-0.950109026356081,-0.955734792263016,-0.937681633936978,-0.999729212373495,0
"104",-0.908151947917326,-0.908189830881545,-0.886403042660025,-0.90810454908806,-0.886352709340165,-0.924535597278104,-0.90604191292594,-0.960525684198365,0
"105",-0.876729241771838,-0.876765575398511,-0.92238435984864,-0.876687098435985,-0.922340189186761,-0.893112891132617,-0.874651413577187,-0.921754745859653,0
"106",-0.840567980609754,-0.840602584741557,-0.965389170909315,-0.840511563980197,-0.965329999782099,-0.856951629970531,-0.838731045630529,-0.877975657992065,0
"107",-0.810865706906284,-0.810898929282821,-0.75312282471062,-0.810811405352455,-0.753083073973611,-0.827249356267062,-0.809248077614355,-0.842651353217661,0
"108",-0.779642196796852,-0.779674000125509,-0.84603889103994,-0.779585848901647,-0.845992297290035,-0.796025846157629,-0.777878158680707,-0.806101768137887,0
"109",-0.744971538518517,-0.745001801052488,-0.759251062269099,-0.745034990338343,-0.759174650294223,-0.76135518787929,-0.743322569347673,-0.766179921068251,0
"110",-0.707023797625284,-0.707052408948435,-0.623187031609374,-0.706974381123613,-0.623159072511829,-0.723407446986063,-0.70537703909268,-0.723235967829823,0
"111",-0.675319161934005,-0.675346416609446,-0.706566430357567,-0.67525852558305,-0.706508468061951,-0.691702811294783,-0.673621567414978,-0.687921848166734,0
"112",-0.642614022043572,-0.64263989453461,-0.655589538468626,-0.642550522680567,-0.655532155578781,-0.658997671404349,-0.640932587833349,-0.651998541690409,0
"113",-0.603940736128254,-0.603964991506756,-0.619166645301368,-0.603881842583251,-0.619108344757796,-0.620324385489029,-0.60246019080173,-0.61013952139765,0
"114",-0.564554199203093,-0.564576821499818,-0.606271082276329,-0.564499813761642,-0.606224231642447,-0.580937848563871,-0.563154092833492,-0.568150175930932,0
"115",-0.524714007983362,-0.524734987883805,-0.532311684113508,-0.524688931187652,-0.532268368705423,-0.541097657344139,-0.523716746093311,-0.526285369824618,0
"116",-0.489344019063119,-0.489363545938588,-0.482435067562496,-0.489408231044092,-0.482372037122639,-0.505727668423897,-0.48818327954465,-0.489590974478051,0
"117",-0.454195169600014,-0.454213255444473,-0.542127061490261,-0.454132629006159,-0.542074347804447,-0.470578818960792,-0.453182311135983,-0.453532905485481,0
"118",-0.420126597751114,-0.420143288566639,-0.509365305963072,-0.420085839935295,-0.509319243462698,-0.436510247111889,-0.419214664034643,-0.418940978962928,0
"119",-0.386474369238897,-0.38648968318189,-0.355841983479214,-0.38641036684805,-0.355784265174904,-0.402858018599674,-0.385649243815096,-0.385091063901782,0
"120",-0.34404811426132,-0.344061693653481,-0.459672829007966,-0.343984578326299,-0.459610494638052,-0.360431763622098,-0.343316831148735,-0.342829062491655,0
"121",-0.299937215096295,-0.29994899284833,-0.251554131305851,-0.300030042774444,-0.251623485693639,-0.316320864457072,-0.299257199263084,-0.299330086279661,0
"122",-0.265392255391638,-0.265402623916291,-0.14784659986913,-0.265333266994412,-0.147785052482508,-0.281775904752416,-0.264748541692851,-0.265545420609415,0
"123",-0.217387500452784,-0.217395914057811,-0.20096639462056,-0.217864507327237,-0.20136408738632,-0.233771149813561,-0.216746992263625,-0.218958891928196,0
"124",-0.179227947858751,-0.179234811051197,-0.122487154946938,-0.179235784551674,-0.122561185759367,-0.195611597219529,-0.178490945729799,-0.182190048908815,0
"125",-0.142575956138802,-0.142581333781547,-0.150659591785967,-0.142515883654534,-0.150595962287755,-0.15895960549958,-0.141983125010115,-0.147063197828829,0
"126",-0.10183531256028,-0.101839043705819,-0.0920273114396594,-0.101877170520753,-0.0921004107737194,-0.118218961921057,-0.101214532906647,-0.108203780204058,0
"127",-0.0591033661035043,-0.0591053763142104,0.073703606157292,-0.0591128467930662,0.0737043579304065,-0.0754870154642817,-0.0584449065350024,-0.0676187979802489,0
"128",-0.0193898262119548,-0.0193902431178228,-0.0375082573017419,-0.0193324873457074,-0.0374561597217371,-0.0357734755727319,-0.0187007767572051,-0.0300262945238501,0
"129",0.015374467766835,0.015375440455355,-0.0392111161170303,0.0153805117457188,-0.0391716749819025,-0.00100918159394225,0.0159542470281194,0.00280696175992489,0
"130",0.0565561905578062,0.0565588027818759,0.117569526706351,0.0565963837836642,0.117599869144446,0.0401725411970289,0.0569768237790532,0.0416410299018026,0
"131",0.102564257584791,0.102568692668221,0.0554265912876856,0.102626151384221,0.0554851082985228,0.0861806082240139,0.102931289545831,0.0849890734255314,0
"132",0.145146274509241,0.145152388162002,0.134290288113036,0.145150591919358,0.134307688203352,0.128762625148464,0.145571900409001,0.125114107709378,0
"133",0.181789943211078,0.181797494741591,0.154707281693854,0.181768340241598,0.154680677712456,0.165406293850301,0.182194394956805,0.159677106421441,0
"134",0.218743714734478,0.218752710300565,0.198361478727153,0.218705546982573,0.198322700558857,0.2023600653737,0.218982437689087,0.194590351507068,0
"135",0.266048313227522,0.266059149185526,0.361215796940643,0.266054517607534,0.361108950056622,0.249664663866746,0.266200490059289,0.239408077076077,0
"136",0.311397519262274,0.311410112353485,0.28245934865672,0.31129222573647,0.282469384004804,0.295013869901497,0.311426759878347,0.282551964186132,0
"137",0.358604688166859,0.358619105280593,0.480027340932589,0.358608959252587,0.479976541103283,0.342221038806082,0.358608799381392,0.32770318672061,0
"138",0.400432820695297,0.400448852336644,0.406017722908475,0.400433008600687,0.405982066109198,0.38404917133452,0.400210558720289,0.36795945353806,0
"139",0.445352070610004,0.445369837918661,0.385667735553633,0.44541619413354,0.385734320718022,0.428968421249226,0.445078301486217,0.411501201000065,0
"140",0.487807702364588,0.487827115754766,0.402460090288812,0.487770779388161,0.40229875885042,0.471424053003809,0.487500825004764,0.452997403759509,0
"141",0.537692427740355,0.537713787961289,0.538313797404262,0.537735722016413,0.538368042157501,0.521308778379578,0.537380589152082,0.502244760245085,0
"142",0.576212630709945,0.57623550798626,0.632734737259739,0.576222277045683,0.632706046042215,0.559828981349168,0.576062104270623,0.54068267326802,0
"143",0.609984877517964,0.610009097713127,0.706215429907471,0.609922069509454,0.706240324036456,0.593601228157185,0.609748254943407,0.574710027594119,0
"144",0.643975795004512,0.644001381414775,0.692010262680625,0.644038737718304,0.692074153019747,0.627592145643736,0.643705216106403,0.609295113487168,0
"145",0.685596022857178,0.68562330550493,0.746721390167635,0.685629116491469,0.746777448359311,0.669212373496401,0.685170429771836,0.652146012689918,0
"146",0.725028634621417,0.725057551630064,0.653992659969776,0.725055853826138,0.654022071661246,0.70864498526064,0.724901523004387,0.693302765246481,0
"147",0.764868481397164,0.764899080132818,0.76549813870233,0.764534990845585,0.765101238867958,0.748484832036388,0.764843725251778,0.735487521477044,0
"148",0.814600478165369,0.814633224234727,0.813631858624662,0.814568272648966,0.813601512727105,0.798216828804593,0.814524043998935,0.789078945992515,0
"149",0.859801346372442,0.859836095245566,0.888307187618326,0.859836048704791,0.888247015307933,0.843417697011664,0.859862534909561,0.838772876020521,0
"150",0.895416852520736,0.89545321680745,0.839937219346119,0.895465449473058,0.839999238790756,0.879033203159959,0.89528391912669,0.878649523332715,0
"151",0.928583049383087,0.928620949670532,0.860848308872643,0.928635674181132,0.860895494375139,0.912199400022307,0.928396158651092,0.91639904120937,0
"152",0.966702178875023,0.966741884691844,0.92450114362674,0.966646536254886,0.924392546832691,0.950318529514244,0.96630799026686,0.960570435309783,0
"153",0.999202592212888,0.999243873443543,1.10288978136516,0.999236778339223,1.10290543990244,0.982818942852113,0.99857250252001,0.998938081786036,0
"154",-0.980724249764975,-0.980760889054172,-1.09927470093339,-0.980691273895452,-1.09925482478212,-0.976789045565346,-0.980788387758578,-0.999905872624367,0
"155",-0.950165553607602,-0.950200848637458,-0.97862006298912,-0.950165629937089,-0.97866672789868,-0.946230349407973,-0.950135123107886,-0.965551781849936,0
"156",-0.920891751841373,-0.920925789433778,-0.855782642271387,-0.920849408597696,-0.85574062187373,-0.916956547641741,-0.920751700014929,-0.933045303169638,0
"157",-0.887567247635933,-0.887599887301277,-1.02109935576744,-0.887563959079878,-1.02106600910874,-0.883632043436309,-0.887466327085725,-0.896486329520121,0
"158",-0.849438112259528,-0.849469192455996,-0.77299099812356,-0.849459447560519,-0.772946329705403,-0.845502908059902,-0.849066474967122,-0.855190257243812,0
"159",-0.812785065765145,-0.81281468306463,-0.861801108645228,-0.812781372414316,-0.861773613988792,-0.808849861565517,-0.81251124095974,-0.815979907009751,0
"160",-0.774873804008793,-0.774901941284268,-0.773559335650083,-0.77483623326003,-0.773516483850986,-0.770938599809167,-0.774286815859574,-0.775874608382583,0
"161",-0.735523239690327,-0.735549871941302,-0.749653807355133,-0.735491737178436,-0.749620035665076,-0.7315880354907,-0.734906954502677,-0.734679515715688,0
"162",-0.69067823853328,-0.690703188855465,-0.613959795564378,-0.690948855395395,-0.614407001440146,-0.686743034333652,-0.690011048739635,-0.688205339629203,0
"163",-0.651685799454901,-0.651709311674727,-0.550923539352376,-0.651847032217475,-0.550822734880699,-0.647750595255274,-0.651327361450723,-0.648153918227181,0
"164",-0.605356215408109,-0.605378043094064,-0.694216328500375,-0.605322208208117,-0.694184075387814,-0.60142101120848,-0.605126012444862,-0.600938316714019,0
"165",-0.567651090836059,-0.567671563297069,-0.504220335257899,-0.567619194047898,-0.504198890951143,-0.56371588663643,-0.56745657973178,-0.562769393669441,0
"166",-0.526075986164505,-0.526094977091734,-0.467979087980348,-0.52603676428999,-0.467931976546012,-0.522140781964878,-0.525957307360191,-0.520911387354136,0
"167",-0.490552792357686,-0.490570525552502,-0.393138985022552,-0.490522081868366,-0.393115060293411,-0.486617588158057,-0.490505572689785,-0.485309793213382,0
"168",-0.451654281611392,-0.451670643758315,-0.527794034150509,-0.451611001231225,-0.527752084886686,-0.447719077411764,-0.451621088733123,-0.446472742110491,0
"169",-0.412015656586187,-0.412030625985158,-0.426660106665596,-0.412082896443115,-0.426685108797053,-0.408080452386558,-0.411957790311284,-0.407031367672607,0
"170",-0.369834839248145,-0.369848329137873,-0.375711977240773,-0.369839949371335,-0.375696634323672,-0.365899635048518,-0.369841007113491,-0.365184939745814,0
"171",-0.330282014385146,-0.330294117540887,-0.302456533846642,-0.330320322608895,-0.302545971095345,-0.326346810185517,-0.330275171711463,-0.326041662031785,0
"172",-0.291059288060638,-0.291070015245453,-0.322519756792438,-0.291089185324652,-0.322654751208816,-0.28712408386101,-0.291062026568874,-0.287299391962588,0
"173",-0.256396369377465,-0.256405879026277,-0.338619604326954,-0.256522671845133,-0.338621858832294,-0.252461165177837,-0.256364889019378,-0.253110570451245,0
"174",-0.210196240294925,-0.210204123866775,-0.217454578184205,-0.21018905594113,-0.217544893735105,-0.206261036095297,-0.21025032136012,-0.207597730588168,0
"175",-0.16827539453174,-0.168281798453771,-0.147311529712187,-0.168235580854898,-0.147281621153745,-0.164340190332112,-0.168268272478504,-0.166339923543856,0
"176",-0.123049387627889,-0.123054189756363,-0.176670913082994,-0.123043331504561,-0.176627070192623,-0.11911418342826,-0.122895030102565,-0.121855107266456,0
"177",-0.0842474998936917,-0.0842509224140393,-0.0115300405426876,-0.0842199811143634,-0.0114931881976033,-0.0803122956940636,-0.0840277845120003,-0.083699000980705,0
"178",-0.0418881126029484,-0.0418900225255411,-0.0571166943508042,-0.0418490183155792,-0.0570744993023075,-0.0379529084033205,-0.0417291849031498,-0.0420437828451395,0
"179",0.00413185598977125,0.00413159806705942,0.034158554114882,0.00416660357943833,0.0342023643998739,0.00806706018939925,0.00426124278280515,0.0032244713511318,0
"180",0.0471989619881469,0.0472002590788531,0.0174565932637927,0.0471080369295984,0.0173437869852158,0.0511341661877749,0.0472394186790747,0.0456117996945977,0
"181",0.0860324643516047,0.0860351715012452,0.1184667478891,0.0860639743679485,0.118482435641276,0.0899676685512326,0.0861187505903035,0.0838603599276394,0
"182",0.128564482626203,0.12856874285965,0.0653076632829591,0.128564477575182,0.0653167488645239,0.132499686825831,0.128679281755528,0.12579046100378,0
"183",0.160981146854241,0.160986596785562,0.103954638989312,0.161020872473867,0.10398690071205,0.164916351053869,0.161079894269662,0.157780543984845,0
"184",0.202697701776858,0.20270468984675,0.0201674386726199,0.202652726595472,0.0200875593015791,0.206632905976486,0.202712586375084,0.198995255772024,0
"185",0.252340526370889,0.252349354149304,0.24216998547535,0.25238284395105,0.242220005221133,0.256275730570516,0.252256040500627,0.248119041239843,0
"186",0.297612640222247,0.297623153147946,0.322122096404133,0.297636088442096,0.32214047953185,0.301547844421875,0.297577305569375,0.29300085240975,0
"187",0.339028327365656,0.339040386932779,0.2849202723114,0.339069304024069,0.284964270831357,0.342963531565283,0.339079451525137,0.334135990701616,0
