"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"788",-0.00189745117345879,-0.00206784575481121,-0.109880174138349,-0.0018520911137597,-0.109869044949405,0.0319885457560363,-0.0125188984170462,-0.115272122761463,0
"789",-0.00160832065755732,-0.00173056696829379,-0.177916200531357,-0.00157323290205423,-0.177911071306344,0.0322776762719379,-0.00959540911532915,-0.0773609753825685,0
"790",-0.00126158480028391,-0.00132749115599783,-0.00512011966856163,-0.0012768215353479,-0.00512749943313009,0.0326244121292113,-0.0059931521448552,-0.0331134298503008,0
"791",-0.000973634391054379,-0.000993819834048346,0.0287604504139499,-0.00097457331922648,0.0287563630159383,0.0329123625384408,-0.00292054580854297,0.00270224083656566,0
"792",-0.000615807897602479,-0.000580415364047521,0.142504676723676,-0.000564953108424181,0.142512550859318,0.0332701890318927,0.000495363848775068,0.0461260245405468,0
"793",-0.000212363362781024,-0.000115816887313263,0.136286756747988,-0.000232140784735916,0.136270926710285,0.0336736335667142,0.00453303532931115,0.0937594708188351,0
"794",0.000116023906132527,0.00026126246033731,0.284757308470711,0.000168271513733261,0.284764374841615,0.0340020208356278,0.00746132297620954,0.131573932540337,0
"795",0.000515541677126173,0.000718812299892607,0.240147719712937,0.000524336946595936,0.240147283993608,0.0344015386066214,0.0111133512310194,0.176509304944641,0
"796",0.000881695130056684,0.00113707424531319,0.38974860536071,0.000860083202110634,0.389745577719525,0.034767692059552,0.01454199313588,0.216732986653614,0
"797",0.0011995915495936,0.00149943494990197,0.383688955989109,0.00117893665799378,0.383664775825656,0.0350855884790888,0.017007796786044,0.250960982834289,0
"798",0.00155227535049041,0.00190065877245988,0.480104425315327,0.00161521473023352,0.480109760945116,0.0354382722799856,0.0193558974821778,0.288225210623806,0
"799",0.00192557479166001,0.00232448698567788,0.448585937820706,0.00192538273339822,0.448587203863683,0.0358115717211552,0.0212511621285062,0.326902520209481,0
"800",0.00222936929497932,0.00266879657135596,0.491432759849597,0.00216654565995141,0.491419026711508,0.0361153662244746,0.0223673664278967,0.357830073144525,0
"801",0.00263013331003605,0.00312222628543529,0.42007484611821,0.00272918032570569,0.420081968850087,0.0365161302395312,0.0240971298262198,0.397918836602682,0
"802",0.0030752748245429,0.00362488699757299,0.545761832461193,0.00314307875037918,0.545767760428662,0.0369612717540381,0.0252594431536328,0.441553062352192,0
