"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"658",0.796285820362746,0.796286394163461,0.797157050434275,0.796273702317166,0.797149874314498,1.07246599075377,0.796256374443344,0.792386051360518,0
"659",0.837747362130744,0.837747749533299,0.83797952770481,0.837774262274067,0.837965786917688,1.11392753252177,0.837234656106858,0.835643173642456,0
"660",0.876959985948107,0.876960157717926,0.876342428476289,0.876954174754847,0.87633917240716,1.15314015633913,0.876426158722022,0.876718573747203,0
"661",0.913095385728195,0.913095320881666,0.918004048419371,0.913094229637395,0.918002178791798,1.18927555611922,0.912896232748677,0.914719287492335,0
"662",0.956746219254346,0.956745814446184,0.958364234880702,0.956795489960294,0.958341975697341,1.23292638964537,0.956706082773414,0.9608229821641,0
"663",0.993221419352309,0.993220680126232,0.995259262706575,0.993215670368721,0.995256624351267,1.26940158974334,0.993264314177976,0.999523130245507,0
"664",-0.993262399910893,-0.993260038575005,-0.990639660309036,-0.993260236147152,-0.990638154619591,-0.698201952022512,-0.99360391079645,-0.999519980512559,0
"665",-0.958694781644803,-0.958692582903284,-0.96346538894163,-0.958640805842447,-0.963370327114084,-0.663634333756422,-0.958993514062984,-0.963815592573956,0
"666",-0.919952020769255,-0.919949998281135,-0.919024164078809,-0.919945516328888,-0.919013419408084,-0.624891572880874,-0.919730929638005,-0.923874120116234,0
"667",-0.881953466274228,-0.88195161032765,-0.880692818011548,-0.881942798182011,-0.880687661493374,-0.586893018385847,-0.881954590161941,-0.884780464619398,0
"668",-0.846999689842767,-0.846997981489439,-0.844461814414782,-0.846996939751607,-0.844460191641242,-0.551939241954386,-0.847115051995922,-0.848892213348299,0
"669",-0.806398933449554,-0.806397389963155,-0.806106802558896,-0.806384198718037,-0.806099322737614,-0.51133848556117,-0.806754646811225,-0.807295999350026,0
"670",-0.757371036313379,-0.757369682818872,-0.75567421221903,-0.757350652204872,-0.755654469657213,-0.462310588424997,-0.75767690695363,-0.757197346184403,0
"671",-0.711349871270644,-0.711348687554772,-0.713209816256175,-0.711348070576703,-0.713208394330841,-0.416289423382262,-0.711527375569872,-0.710302866920829,0
"672",-0.672540426152397,-0.67253937948347,-0.672894301135544,-0.672538873885979,-0.672893337895723,-0.377479978264016,-0.672595142600738,-0.670855646952987,0
"673",-0.639158208929113,-0.63915727580989,-0.638014392447803,-0.639158227690412,-0.638015184316636,-0.344097761040731,-0.639026853421945,-0.63699595128186,0
"674",-0.607434048000422,-0.607433219131416,-0.607478239414199,-0.607411130524802,-0.607447489521982,-0.31237360011204,-0.607368462074142,-0.604877563379705,0
"675",-0.568211573441986,-0.568210868524259,-0.568502739335644,-0.568214373099508,-0.568502397379446,-0.273151125553605,-0.568246983303596,-0.565245291851461,0
"676",-0.530849835181818,-0.530849243155066,-0.531640782651414,-0.530847806245716,-0.531641937226122,-0.235789387293436,-0.530890333974229,-0.527569526322186,0
"677",-0.49326046065825,-0.493259976923053,-0.49389286982465,-0.49326109494398,-0.493893365901152,-0.198200012769869,-0.493305099810434,-0.489735081186518,0
"678",-0.448338910228248,-0.448338548588814,-0.447194105778584,-0.448339300850787,-0.447193683748684,-0.153278462339867,-0.448418771953787,-0.444607072863728,0
"679",-0.41164821716904,-0.411647948995299,-0.410946982881305,-0.411648595230284,-0.410947450396227,-0.116587769280659,-0.411927231611913,-0.407811485370621,0
"680",-0.369941978589029,-0.369941809389956,-0.370765939992509,-0.369942703438464,-0.370764956678976,-0.0748815307006476,-0.370115603634055,-0.366048183850944,0
"681",-0.330650766215803,-0.33065068276445,-0.329828883879275,-0.330653477512512,-0.329829635516915,-0.0355903183274216,-0.330706588981737,-0.326756439115852,0
"682",-0.289020217630612,-0.289020216624281,-0.287688921904508,-0.289022355367798,-0.287690075594955,0.00604023025776934,-0.289048923278863,-0.285173340514302,0
"683",-0.247210278345386,-0.247210350948744,-0.246265761316042,-0.247236758283986,-0.246313424920952,0.0478501695429962,-0.247219164640445,-0.243451959341764,0
"684",-0.207354848973546,-0.207354982726358,-0.207026945696507,-0.207355826402134,-0.207027955316526,0.087705598914836,-0.207357333286987,-0.20371076958254,0
"685",-0.164792756982765,-0.164792945851449,-0.166699836472945,-0.164792819216687,-0.166699905123362,0.130267690905616,-0.164889114299074,-0.161293764971197,0
"686",-0.119344502266035,-0.119344737849938,-0.118585086877703,-0.119346615617478,-0.118586784581424,0.175715945622347,-0.119438754097743,-0.11601623672992,0
"687",-0.0794903097141213,-0.0794905755221885,-0.0791846595268381,-0.0794904112003532,-0.0791850743996128,0.21557013817426,-0.0795114942007716,-0.0763163751363754,0
"688",-0.0405880471877934,-0.0405883324679708,-0.043161745899501,-0.0405927861501418,-0.043162695050433,0.254472400700589,-0.0407567470848451,-0.0375613687373698,0
"689",0.00509802189498685,0.00509772681078168,0.00453516644206385,0.00509787946684759,0.00453501418977978,0.300158469783368,0.00491377177387464,0.00796532421372831,0
"690",0.0506826943897433,0.050682404013273,0.0494604417475154,0.0506668072087255,0.0494572387823358,0.345743142278125,0.0504730525134607,0.0534156750701368,0
"691",0.0946338237030818,0.0946335519422523,0.0950799163084639,0.0946336000834274,0.0950798965535645,0.389694271591463,0.0944820923797587,0.0972701591532678,0
"692",0.131797364606872,0.131797119598,0.13083974900164,0.131797048409287,0.130838886362365,0.426857812495253,0.131561658770978,0.134383607022464,0
"693",0.173110959561604,0.173110756323205,0.172944712657557,0.173067814324688,0.172881255425434,0.468171407449985,0.173071952790817,0.175681781787425,0
"694",0.207170952116491,0.207170792940178,0.207327355201308,0.207169602918603,0.207325796820431,0.502231400004873,0.20718272442105,0.209765118546784,0
"695",0.245206958574973,0.245206858942384,0.245328633246161,0.2452040290198,0.245324306828273,0.540267406463353,0.245322194484523,0.247869723280892,0
"696",0.287223892218456,0.287223871038493,0.28673448875491,0.287222471226322,0.286729793221063,0.582284340106838,0.287244928445576,0.290018803458661,0
"697",0.319597638659729,0.319597686939707,0.319690464246748,0.319597281778564,0.31968996908883,0.614658086548111,0.3195612318218,0.32253708248958,0
"698",0.363712650152648,0.36371280550467,0.364346211365901,0.363712043439601,0.364344362756236,0.65877309804103,0.363917144114185,0.366911182291806,0
"699",0.400123452722205,0.40012370695529,0.39960056927845,0.40012190536315,0.399601472567317,0.695183900610586,0.400189847993002,0.403590512182564,0
"700",0.438191792911145,0.438192160259636,0.438970043698611,0.438190314237347,0.438963825945518,0.733252240799526,0.438235620706576,0.441991725508123,0
"701",0.479630239933955,0.479630741037842,0.481392983456093,0.479631447870622,0.481388404549449,0.774690687822338,0.479738047045528,0.483850048566237,0
"702",0.522201863056078,0.522202512050513,0.521689629448913,0.522203536605742,0.521684745279222,0.81726231094446,0.522367690589569,0.526908985562623,0
"703",0.564272304213279,0.564273108340862,0.562733142198993,0.564274030654322,0.562744697526338,0.859332752101661,0.564188754560936,0.569506065780297,0
"704",0.605136751447978,0.60513771302231,0.602332129279698,0.605137371706823,0.602333666308069,0.90019719933636,0.605004996792569,0.610910172760487,0
"705",0.645449805531238,0.645450926782479,0.648743881402995,0.645455717389747,0.64876238851472,0.940510253419623,0.645230910831258,0.651763392807916,0
"706",0.679866961875857,0.679868220873672,0.682768985228744,0.679875133988849,0.682772265985204,0.974927409764239,0.679998148381589,0.686629079207778,0
"707",0.721678563440351,0.721679988462074,0.722833203857732,0.721677494153051,0.722830868898037,1.01673901132873,0.721868237621245,0.728939902223647,0
"708",0.759998203289239,0.75999977566448,0.762308244347032,0.759999266201485,0.762308483938756,1.05505865117762,0.760223292093145,0.767637562565505,0
"709",0.805930757839726,0.805932494878941,0.806023546416658,0.80593090788876,0.806024264594497,1.10099120572811,0.80628259712916,0.813862247671932,0
"710",0.843507153402118,0.843509009942484,0.845444886287651,0.843507205199947,0.845444797885035,1.1385676012905,0.844023184852884,0.851489308904856,0
"711",0.882503482096383,0.88250544205782,0.881233324522332,0.882503510013379,0.88123313187703,1.17756392998476,0.883137282079213,0.890293590808287,0
"712",0.913448247161732,0.913450269850822,0.911808924034518,0.91346575829602,0.911833458053342,1.20850869505011,0.91398204645713,0.920860814452171,0
"713",0.96114212032441,0.961144196928796,0.960784238535762,0.961151239368328,0.960796811714992,1.25620256821279,0.961713192474757,0.967480687107891,0
"714",0.994500930017608,0.994503006696429,0.992204991997459,0.994501299563933,0.992204895699029,1.28956137790599,0.994925943445052,0.999657123815268,0
"715",-1.00141989567839,-1.00142277276151,-0.995519461822525,-1.00141574332403,-0.995519355598165,-0.758537643499306,-1.00100027446449,-0.999623240437359,0
"716",-0.954859205643806,-0.954861689758776,-0.95275800449697,-0.954856308176712,-0.952757674830348,-0.711976953464727,-0.955331820571051,-0.955125139150769,0
"717",-0.911093360584423,-0.911095484052347,-0.913115622649884,-0.911087226968722,-0.913115395666846,-0.668211108405342,-0.911258497245883,-0.912718329075724,0
"718",-0.869659690295991,-0.869661488549796,-0.870972340370854,-0.869659416947554,-0.870972448130421,-0.626777438116909,-0.869444957101745,-0.87213095381856,0
"719",-0.827518173940927,-0.827519666614063,-0.826000207912926,-0.827518369488974,-0.826000219614117,-0.584635921761846,-0.827605225658097,-0.83048727221787,0
"720",-0.788341850288719,-0.788343087066152,-0.790633681225383,-0.788342076824367,-0.790633670825781,-0.545459598109639,-0.788486185943958,-0.791510633612052,0
"721",-0.748664025227343,-0.748665030906965,-0.750313411671886,-0.748664133578242,-0.750316053525524,-0.505781773048262,-0.74876416469194,-0.751834943108261,0
"722",-0.703541973574692,-0.703542745186156,-0.70224775477891,-0.703541994215181,-0.702247900116542,-0.460659721395611,-0.703486433520958,-0.706533836023882,0
"723",-0.668465302328953,-0.66846590815609,-0.668791835207215,-0.668465131833093,-0.668786039440068,-0.425583050149872,-0.668339068215575,-0.671221868488938,0
"724",-0.631345888339129,-0.631346332413092,-0.632179361852446,-0.631345925668996,-0.632178947471996,-0.388463636160047,-0.630852578650383,-0.633790440922603,0
"725",-0.593615965932767,-0.593616262741496,-0.595408985203102,-0.59361598893198,-0.595408514461834,-0.350733713753687,-0.593098796540221,-0.59570079818368,0
"726",-0.551115564576356,-0.551115723154362,-0.551097376624236,-0.551118228288511,-0.551099133954153,-0.308233312397276,-0.550687996024091,-0.552771444777027,0
"727",-0.509668078167861,-0.509668136716658,-0.510501520200108,-0.509668109609183,-0.510501493669177,-0.266785825988781,-0.509178727682165,-0.510909152626991,0
"728",-0.467757682959654,-0.467757677418123,-0.468802321159121,-0.467756819208443,-0.468804408900923,-0.224875430780574,-0.467390709243941,-0.468610665816814,0
"729",-0.432870521771663,-0.432870488853834,-0.434387074251979,-0.432870508949001,-0.434387026605136,-0.189988269592582,-0.432220103551432,-0.433443166986108,0
"730",-0.398928163357544,-0.398928122183685,-0.399947466018695,-0.398928564160216,-0.399948225408147,-0.156045911178464,-0.397997741095246,-0.399278447916731,0
"731",-0.35887056879459,-0.358870534669974,-0.357777195052861,-0.358870270909834,-0.357777078113028,-0.11598831661551,-0.358052321039315,-0.359034667853266,0
"732",-0.320022414760266,-0.320022397911847,-0.320126812566068,-0.320026715262649,-0.320134240865496,-0.0771401625811857,-0.319386830577185,-0.320092630768195,0
"733",-0.281591842340955,-0.281591846715111,-0.28078938808093,-0.281592423181559,-0.280789530963842,-0.0387095901618742,-0.280968544546893,-0.28165521601215,0
"734",-0.241411699615998,-0.241411726138585,-0.241510414164546,-0.241401016868616,-0.241503179454517,0.00147055256308289,-0.240608937305142,-0.241555365184322,0
"735",-0.196110511159423,-0.196110559914522,-0.196300166641314,-0.19610801319175,-0.196299014033541,0.0467717410196574,-0.195393758860803,-0.19643910350278,0
"736",-0.156969865080296,-0.156969930363846,-0.157119083154495,-0.156967902219934,-0.157118370972653,0.0859123870987849,-0.156390885441047,-0.1575221091602,0
"737",-0.117439385030471,-0.11743946483697,-0.117441406447488,-0.117438132378903,-0.117439684753282,0.125442867148609,-0.116968766054625,-0.118257581125945,0
"738",-0.074132932747842,-0.0741330261830292,-0.0747406145223859,-0.0741219272351418,-0.0747260370973948,0.168749319431238,-0.0736043105142218,-0.0752626508940012,0
"739",-0.0370621239586408,-0.0370622271602235,-0.0358528613616286,-0.0370629636615451,-0.0358544042754589,0.20582012822044,-0.0366829522422135,-0.0384533166699111,0
"740",-0.000501754745272552,-0.000501865940238671,-0.000962906796447665,-0.00049632804579207,-0.000955336697592156,0.242380497433807,-0.00021240345246043,-0.00212803366594017,0
"741",0.0351165217284594,0.0351164040178224,0.0354111753742496,0.0351186863139171,0.0354122835327977,0.27799877390754,0.035455954377493,0.033296725358814,0
"742",0.0739647832771444,0.0739646592900273,0.0716712409345581,0.0739661310130055,0.0716728000615025,0.316847035456225,0.0741277867509056,0.0719860521517694,0
"743",0.108569779031597,0.108569649490548,0.108030175231677,0.108570935097288,0.108030941880113,0.351452031210677,0.108811113367163,0.106502547133714,0
"744",0.150134957477935,0.15013482024709,0.149657975978338,0.150138451357663,0.14966130364281,0.393017209657016,0.150271800262339,0.148032848211005,0
"745",0.197617026838256,0.197616877781012,0.198653941017563,0.19761979639663,0.19865580138671,0.440499279017335,0.19767594613021,0.19557222276926,0
"746",0.238618454396942,0.238618290911619,0.239247335369236,0.238618495088802,0.239247369538841,0.481500706576022,0.238629528650249,0.236703445464373,0
"747",0.276363577985463,0.276363396445211,0.276231815534197,0.276342349518889,0.276219687608352,0.519245830164542,0.276262198632723,0.274628225192428,0
"748",0.316045618175723,0.316045411431863,0.314118494193977,0.316043333809943,0.314115168176733,0.558927870354803,0.315892223702723,0.314553283946589,0
"749",0.358139323299516,0.358139081420768,0.358091271987947,0.358139598967838,0.358090468590149,0.601021575478596,0.357880591824007,0.356953961662948,0
"750",0.403414804809715,0.403414513829403,0.404036713472035,0.403414948554735,0.404037084426462,0.646297056988795,0.402972409162648,0.402599708223715,0
"751",0.44419169356079,0.444191346965615,0.44440268262704,0.44419053325449,0.44440114641014,0.687073945739871,0.443786150310796,0.443729236647487,0
"752",0.482188968004397,0.482188558880076,0.482326702105534,0.48218892041939,0.482326646397602,0.725071220183478,0.481815803425327,0.482056956514716,0
"753",0.518643895515972,0.518643415990309,0.518902248124383,0.518643747730679,0.518901692235287,0.761526147695055,0.518361026369274,0.518817932493985,0
"754",0.555156715159408,0.555156154363475,0.554960815565927,0.555157049140481,0.554960072949121,0.798038967338491,0.55497012575398,0.555614447463304,0
"755",0.594502007027818,0.594501346142384,0.594374942779207,0.594504919622333,0.594380776486826,0.837384259206899,0.594342293201256,0.595226393919438,0
"756",0.627181470220399,0.627180716085435,0.627155937448345,0.627077429782994,0.627065835090556,0.870063722399477,0.626922105144704,0.628086641188711,0
"757",0.667873999927091,0.667873116654785,0.665858814065978,0.667869713307305,0.665855958870175,0.910756252106173,0.667390674620633,0.668940361682326,0
"758",0.702720865495031,0.702719860098725,0.699092050881656,0.702719411622702,0.699091312216617,0.94560311767411,0.702005768644261,0.703859290704131,0
"759",0.746495396158718,0.746494222320492,0.746326784356469,0.746446861306679,0.746232575410362,0.989377648337797,0.745404395435154,0.747625634279102,0
"760",0.785323288290049,0.785321951195758,0.785990664800635,0.785320159640591,0.785988682783027,1.02820554046913,0.784595585893886,0.786344328755513,0
"761",0.828650422871126,0.828648888525555,0.830636703158364,0.828632199733793,0.830598382199996,1.07153267505021,0.827746976072897,0.829426555726677,0
"762",0.864843594723854,0.864841883693793,0.861662921176351,0.864842807714578,0.861662455774207,1.10772584690293,0.863692622990242,0.865309596424922,0
"763",0.910533508362848,0.910531559243984,0.913128607999548,0.910532118139318,0.913128297553912,1.15341576054193,0.909266449313289,0.910464527253061,0
"764",0.955279567193808,0.955277369144483,0.956341023144212,0.955271423919451,0.95633454721873,1.19816181937289,0.954339908760136,0.954526820387691,0
"765",1.00140820136991,1.00140573095596,1.00071465133492,1.00137713813302,1.00064164907885,1.24429045354899,1.00058682841307,0.999782136175781,0
"766",-1.01411038881053,-1.01411638904547,-1.02578579995449,-1.01407869582986,-1.025754176928,-0.735505577287639,-1.01523678202224,-0.9997264649719,0
"767",-0.979721474953522,-0.979726603177027,-0.973686595871261,-0.979716155696484,-0.973687175239285,-0.701116663430629,-0.980250488311506,-0.964837319683284,0
"768",-0.94576595141481,-0.945770277415592,-0.944732277463031,-0.945769956126098,-0.944743989084674,-0.667161139891919,-0.946846855842614,-0.930530139766633,0
"769",-0.908380367099046,-0.908383878370382,-0.912083475963575,-0.908381104287614,-0.912083949096426,-0.629775555576154,-0.909477491662752,-0.892912902357057,0
"770",-0.868371876307305,-0.868374596814697,-0.874026393655306,-0.868371184785318,-0.874025113628818,-0.589767064784412,-0.868752884761851,-0.852826851885766,0
"771",-0.823579993662598,-0.823581930427584,-0.821299952398472,-0.82357732275,-0.82129719474796,-0.544975182139708,-0.823982963721535,-0.808142849104479,0
"772",-0.779678972276271,-0.779680246446346,-0.779126820653716,-0.77961605505913,-0.778971541970783,-0.501074160753379,-0.780221529968198,-0.764531369581819,0
"773",-0.737810961494505,-0.737811701154905,-0.736142229012088,-0.737804812654405,-0.736141171407863,-0.459206149971613,-0.737852528450637,-0.723093999642879,0
"774",-0.691095877134779,-0.691096130629486,-0.692889272336637,-0.691096723637283,-0.692889639543805,-0.412491065611888,-0.69153385197557,-0.677019791938364,0
"775",-0.652028883992367,-0.652028816853579,-0.65020288016927,-0.651989865722526,-0.650139378849965,-0.373424072469475,-0.652556146111866,-0.638604851616547,0
"776",-0.615261890398598,-0.615261588996575,-0.61551550739155,-0.615294334482629,-0.615533864928141,-0.336657078875706,-0.615693737582744,-0.602537155803293,0
"777",-0.572198427938999,-0.572197929072791,-0.573225532198096,-0.572198913947854,-0.573226780142794,-0.293593616416107,-0.572690557137866,-0.560385309197009,0
"778",-0.531190229582382,-0.531189612114876,-0.529950075570877,-0.531190543428453,-0.529950130150032,-0.252585418059489,-0.531840836656423,-0.520324858557433,0
"779",-0.491472510808685,-0.491471834746344,-0.4936475067848,-0.491474195704503,-0.493648701293184,-0.212867699285793,-0.492102498777254,-0.481586632952094,0
"780",-0.447889660072115,-0.447888973198654,-0.448209733927239,-0.447892355928982,-0.448203118456527,-0.169284848549223,-0.448396716858174,-0.439134153388441,0
"781",-0.408139224938322,-0.408138567399146,-0.407288409468047,-0.408139681507467,-0.407288457424935,-0.12953441341543,-0.408523979390781,-0.400452605681494,0
"782",-0.363971582281671,-0.363970990032441,-0.360922731937192,-0.363972242241758,-0.360923285078496,-0.0853667707587793,-0.364256229921371,-0.357500205207616,0
"783",-0.322287471981714,-0.322286962664939,-0.323307516981024,-0.322283371410241,-0.323301329946703,-0.0436826604588225,-0.322464775810104,-0.316975442431867,0
"784",-0.275310025361165,-0.275309622595866,-0.273366512940843,-0.275315298855665,-0.273372891274522,0.00329478616172747,-0.275487247836216,-0.271301461420953,0
"785",-0.232842573954767,-0.232842270074276,-0.23380379304854,-0.232844168576031,-0.233803974147632,0.0457622375681249,-0.233036617565562,-0.229993552798405,0
"786",-0.193501039381677,-0.193500822654631,-0.191862124591586,-0.193503201858437,-0.191871981817678,0.0851037721412152,-0.193886986483672,-0.191696907859296,0
"787",-0.143555015108665,-0.143554895446619,-0.142469170476689,-0.143545676757112,-0.14245196316957,0.135049796414227,-0.144052445718927,-0.143017697576433,0
"788",-0.101278442018417,-0.101278387960044,-0.101660466530474,-0.101298002839846,-0.101666302529964,0.177326369504475,-0.10174894684732,-0.101744398158044,0
"789",-0.0584837684525088,-0.05848376258706,-0.0597976465163452,-0.0584843011743408,-0.059798396308754,0.220121043070383,-0.0588488430655387,-0.0598846851754934,0
"790",-0.0246050632939069,-0.0246050818817776,-0.0253387355011836,-0.0246060562622492,-0.0253406144009687,0.253999748228985,-0.024757526873908,-0.0266784559376538,0
"791",0.0126169297340834,0.0126168980426907,0.0136247102614546,0.0126189689485059,0.0136270472563302,0.291221741256976,0.0125111269948321,0.00988358515314758,0
"792",0.0491138477921772,0.0491138163041624,0.0486102838220978,0.0491131720533013,0.0486100328942509,0.32771865931507,0.0489461689551209,0.0458231040462852,0
"793",0.0931540301642326,0.093154013782644,0.0928498680143862,0.0931532353393057,0.0928489920643606,0.371758841687125,0.0928153924572386,0.0893225664366037,0
"794",0.140401649376381,0.140401662953422,0.138218709593315,0.140401298872572,0.138207880231497,0.419006460899273,0.1400095164761,0.13616832928732,0
"795",0.179263898034873,0.179263942721023,0.179905779204509,0.179263363149856,0.179906859594019,0.457868709557765,0.178989679456521,0.174852338675409,0
"796",0.221980932414747,0.221981013106066,0.223097951492165,0.221980756703524,0.223098077728542,0.50058574393764,0.221490146123455,0.217546348366886,0
"797",0.264102571251412,0.26410268417287,0.263169141653654,0.264101062123375,0.263164434984387,0.542707382774303,0.263708246846468,0.259836524100974,0
"798",0.30731766122453,0.307317798417763,0.304998089107859,0.307315837722632,0.304993598776843,0.585922472747421,0.30672999928711,0.30343663726002,0
"799",0.340312905049139,0.34031305162114,0.339455306780655,0.340361627056171,0.3394893036058,0.618917716572031,0.33968762789779,0.336879685847089,0
"800",0.386412634134352,0.386412776553547,0.387998997255507,0.386412657206161,0.387998950923402,0.665017445657245,0.385768749310536,0.383841779474169,0
"801",0.421208519732623,0.421208643561515,0.421354138854409,0.421208028516407,0.421351377030059,0.699813331255515,0.420775495925223,0.419480985542759,0
"802",0.461601918612765,0.461602002757391,0.462623504314071,0.461603222253516,0.462613156704452,0.740206730135655,0.461283543612492,0.461071915049106,0
"803",0.496761597298389,0.496761630867061,0.49713724025427,0.496765778608676,0.497142925218679,0.775366408821282,0.49621223459102,0.497473634388298,0
"804",0.539998355376851,0.539998307346324,0.541269748274108,0.539998395737886,0.541269706499841,0.818603166899744,0.539331145787793,0.542503933943808,0
"805",0.580171852821,0.580171712153831,0.580503174156398,0.580233729351732,0.580516139729554,0.858776664343892,0.579582712022577,0.5846178698726,0
"806",0.614943401696963,0.614943170495609,0.618463874525801,0.614944694231077,0.618464619396569,0.893548213219859,0.614570551066913,0.621290030702949,0
"807",0.651918430629455,0.651918095964478,0.650946419955562,0.651915849240639,0.650949027083404,0.930523242152346,0.651797978542332,0.660518510872498,0
"808",0.688322873478548,0.688322433447161,0.685952253146718,0.688325850571957,0.68595342402413,0.966927685001439,0.687839275466026,0.69938232768327,0
"809",0.722760854267941,0.722760315031195,0.721752394723842,0.722749230122221,0.721739765245505,1.00136566579083,0.722035462206748,0.736372301802039,0
"810",0.759102904985564,0.759102265495573,0.760694071501803,0.759104153794097,0.760681443051295,1.03770771650846,0.758256322094134,0.775650584511459,0
"811",0.79221302899936,0.7922123055141,0.792802903723741,0.792194753761789,0.792782160781378,1.07081784052226,0.791217151507524,0.811657423619181,0
"812",0.825431105016754,0.82543030736972,0.82539854934091,0.825425490526385,0.825397880542699,1.10403591653965,0.824477468215889,0.847997570969164,0
"813",0.859247477926302,0.859246618084056,0.854515816610621,0.859204506735447,0.854427963466802,1.13785228944919,0.857998036167581,0.885217543300241,0
"814",0.889178821368551,0.889177919880928,0.893605363050452,0.889180810060947,0.893606666309214,1.16778363289144,0.888036211165702,0.91835331954062,0
"815",0.923109049855789,0.923108118725057,0.919644823228641,0.923109167598993,0.919644795507525,1.20171386137868,0.922174685403383,0.956136126909405,0
"816",0.961884421476546,0.961883482289327,0.964621590538227,0.961883744930402,0.964601145014503,1.24048923299944,0.961272301525994,0.99960286449641,0
"817",-0.987011627956179,-0.98701290119686,-0.987095378475637,-0.987015757581072,-0.98709777832131,-0.723207686818294,-0.987089143367563,-0.999727108515799,0
"818",-0.95478743444861,-0.954788621245598,-0.959567543244526,-0.954790830799133,-0.959568475588846,-0.690983493310722,-0.954919698769528,-0.965680304458365,0
"819",-0.91692893632483,-0.916930027550699,-0.916962874496908,-0.916928726939326,-0.916962887035551,-0.653124995186946,-0.916877840235924,-0.925863898079842,0
"820",-0.878450083187251,-0.878451083642575,-0.877369774197313,-0.878450656098113,-0.877370246288479,-0.614646142049366,-0.878345301109419,-0.885589091200381,0
"821",-0.836943756432007,-0.836944665835454,-0.840487492657964,-0.836943146682217,-0.840487249961482,-0.573139815294122,-0.836807827087304,-0.842354041542858,0
"822",-0.799154269125656,-0.799155101511176,-0.800296392929163,-0.799142887045145,-0.800279914611534,-0.535350327987771,-0.798580764730743,-0.803169361781329,0
"823",-0.764266675502131,-0.764267441499517,-0.764842921929276,-0.76426261877583,-0.764839387854755,-0.500462734364246,-0.763719698972423,-0.767137312963605,0
"824",-0.732096098239838,-0.732096806827164,-0.73163539414279,-0.732065648732992,-0.731628958360173,-0.468292157101954,-0.731547615013656,-0.734027740331367,0
"825",-0.694836321944332,-0.694836968363466,-0.695338937019299,-0.694842086784636,-0.69534505786616,-0.431032380806446,-0.694175734019751,-0.695813069399446,0
"826",-0.647821778079988,-0.647822352269664,-0.648070100569813,-0.647822905245766,-0.648071510094965,-0.384017836942103,-0.647234188277375,-0.647785273585469,0
"827",-0.605879413960836,-0.605879929161648,-0.606213796252402,-0.605885859374806,-0.606231595573752,-0.342075472822951,-0.605215406675541,-0.605107878893614,0
"828",-0.5661724858298,-0.566172949577033,-0.56421563143768,-0.566180123097933,-0.564220562069923,-0.302368544691915,-0.565738587867227,-0.564841794893146,0
"829",-0.526766356709173,-0.526766773322978,-0.52638752431064,-0.526806080842438,-0.526428310439782,-0.262962415571288,-0.526610203475097,-0.525003222804517,0
"830",-0.487011062851058,-0.487011435611961,-0.487027093125384,-0.487011349660643,-0.487027381420049,-0.223207121713173,-0.487210578632632,-0.484926513405517,0
"831",-0.446432943676111,-0.446433275250153,-0.446449223334666,-0.446432675877212,-0.446448256300066,-0.182629002538225,-0.446704066940475,-0.444130243454129,0
"832",-0.405858543822712,-0.405858837589385,-0.406082131426617,-0.405862959331876,-0.406084069645892,-0.142054602684826,-0.406073853889638,-0.403439597692341,0
"833",-0.365999931998343,-0.366000191713477,-0.365997086702768,-0.366003895949874,-0.365997189399667,-0.102195990860457,-0.366230566578959,-0.363557157889008,0
"834",-0.321215766327311,-0.321215991234553,-0.319912955325057,-0.321219137378506,-0.31991631700135,-0.0574118251894257,-0.321457402014717,-0.318842340204865,0
"835",-0.278176846242047,-0.278177040981744,-0.279772283984657,-0.278186967549425,-0.279787521297427,-0.0143729051041611,-0.278606746728594,-0.275955066028982,0
"836",-0.242402066643179,-0.242402238677115,-0.243512428120999,-0.242408378293012,-0.243520849845104,0.0214018744947069,-0.242866416066831,-0.240361943654716,0
"837",-0.204551660023122,-0.204551810335691,-0.202441361217028,-0.204552705430487,-0.202442214051549,0.059252281114763,-0.20492225036309,-0.202751434314996,0
"838",-0.161532261973254,-0.161532390463954,-0.160995948461563,-0.161541968435721,-0.161014646467851,0.102271679164632,-0.161845703490724,-0.160055190874264,0
"839",-0.120757642098178,-0.120757752757578,-0.118730167338847,-0.120757481757262,-0.118719439102379,0.143046299039707,-0.120903398852552,-0.119627176113427,0
"840",-0.0773120231327218,-0.0773121179435264,-0.0753700196257677,-0.0773577812336392,-0.0755029613653584,0.186491918005164,-0.0775135730916786,-0.0765836204588413,0
"841",-0.0353108805037545,-0.0353109632332215,-0.0355139227086206,-0.0353122645349597,-0.0355150748625946,0.228493060634131,-0.0355072902082245,-0.0349931194074452,0
"842",0.00678284850317211,0.00678277447965203,0.00786115778818921,0.00676372012387874,0.00784100235710425,0.270586789641058,0.00667954855092878,0.00667762150987983,0
"843",0.0447735465026485,0.0447734771968306,0.0440405948599003,0.0447709776715117,0.0440389676676087,0.308577487640534,0.0446420501122901,0.0442851867340505,0
"844",0.0886483038179163,0.0886482359395863,0.0886722420836942,0.0886482027360973,0.088672145909775,0.352452244955802,0.0884725580125202,0.0877260806225241,0
"845",0.129591699923843,0.129591629135865,0.12862238428895,0.129591149065632,0.128622596021097,0.393395641061728,0.129573505554257,0.128282832577825,0
