"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"24",-0.0719848564058829,-0.0719828274563864,-0.132302926143259,-0.0723583740434525,-0.132840360624994,-0.0404370116052125,-0.0722571594123204,-0.0667806700803339,0
"25",-0.03165211134883,-0.0316513138386175,-0.16145718035722,-0.0316797204353371,-0.16153855686233,-0.000104266548159527,-0.0318734279947992,-0.0274101257883012,0
"26",0.00664217038463691,0.00664179977972338,0.0573349583503673,0.00671442869448982,0.0574121877602562,0.0381900151853075,0.00654907531447535,0.0099806587677449,0
"27",0.0491996648441749,0.0491979981281126,0.0554804080008008,0.0492731540550553,0.0555440431154807,0.0807475096448455,0.0491156997642803,0.0515620020404458,0
"28",0.0876666352481763,0.0876637995709725,-0.0136380613060305,0.0876510057734443,-0.0136496171251287,0.119214480048847,0.0875915025651124,0.0891866481024772,0
"29",0.129034062499693,0.129029973220597,0.181757486923334,0.128968756872001,0.181636719581221,0.160581907300363,0.12901289045721,0.129706710241735,0
"30",0.163650458397652,0.163645323464364,0.214034209778054,0.16371653228702,0.214091344782483,0.195198303198323,0.163650489535012,0.163672681841999,0
"31",0.214096383549731,0.214089731323738,0.179729321309252,0.214169630351844,0.179810057416591,0.245644228350402,0.213884492966245,0.213288474734873,0
"32",0.259105836048978,0.259097837645006,0.332603905919279,0.259175184778846,0.332629491649244,0.290653680849648,0.258812671717426,0.257698160130531,0
"33",0.300077550478572,0.300068333808374,0.359427191068906,0.299872920731803,0.359507951646445,0.331625395279243,0.299511189883991,0.298259604200721,0
"34",0.343260500208264,0.34325000779333,0.308622393124012,0.343011469375913,0.308417413049173,0.374808345008934,0.342694074684345,0.34117023027502,0
"35",0.3796771928311,0.379665631833165,0.382648838824419,0.379389612336476,0.382507312771374,0.41122503763177,0.379184754740249,0.377500276435167,0
"36",0.422164541852034,0.422151743330062,0.44755898802666,0.422257202068582,0.447633452255064,0.453712386652705,0.42182641782859,0.420070292847231,0
"37",0.458289726260392,0.458275883942274,0.500072880200463,0.45826445745644,0.500056423003205,0.489837571061062,0.458062131607967,0.456436473000794,0
"38",0.495877313004782,0.495862393473704,0.453739981477668,0.495841348786294,0.453569229078694,0.527425157805451,0.495521970366682,0.494456591065973,0
"39",0.533688160135698,0.533672166707279,0.599062238609645,0.533695807250572,0.598982425451844,0.565236004936367,0.533427679382888,0.532905070427805,0
"40",0.573116598399106,0.57309949619469,0.563445981223025,0.573202122963218,0.563514705986329,0.604664443199777,0.572703040536378,0.573232341678813,0
"41",0.610746773294297,0.610728624079775,0.550888983832093,0.610745008935685,0.550947398350963,0.642294618094968,0.610360824534012,0.61196038518101,0
"42",0.645749857384235,0.645730744641153,0.65349251150821,0.64581845537482,0.653572926213045,0.677297702184907,0.645499172659312,0.648210457758978,0
"43",0.679284191009856,0.679264165051339,0.699431124461272,0.679267709921536,0.699401491510386,0.710832035810526,0.679036453432068,0.683157139997929,0
"44",0.723220028477684,0.723198821461897,0.647708566318661,0.723255611150245,0.647734149173845,0.754767873278353,0.72324468850892,0.729287930708379,0
"45",0.765557885996047,0.765535558325533,0.727037222391161,0.765593777393414,0.727010180830321,0.797105730796719,0.765895657434913,0.774137037210166,0
"46",0.80218340048294,0.802160117920528,0.836486259361144,0.802269544451319,0.836551849727266,0.833731245283611,0.802746884032983,0.813271030131728,0
"47",0.835558534395268,0.835534394002246,0.769543967921189,0.835654500960625,0.769622206005782,0.86710637919594,0.836019289958964,0.849220823012292,0
"48",0.864267942876485,0.864243074351722,0.841776573757059,0.864362898210617,0.841850808808663,0.895815787677155,0.864562694051809,0.880377424713224,0
"49",0.89686009086856,0.896834407113768,0.911685309710024,0.896893378693842,0.911770234222051,0.928407935669232,0.897087944212654,0.916021902188659,0
"50",0.935396215112234,0.935369583660547,0.806073913794461,0.935426165285213,0.80617188711722,0.966944059912903,0.936051165709302,0.958563722977415,0
"51",0.972239673971167,0.972212153553278,1.07598999183571,0.97220908428987,1.07594751417764,1.00378751877183,0.972989797858268,0.999662487301975,0
"52",-1.00465141579839,-1.00462024160601,-1.01223387836723,-1.00477106969014,-1.01258941556824,-0.98718597534615,-1.00525096762532,-0.999880497343838,0
"53",-0.960136334411505,-0.960106347355072,-0.989025975234675,-0.960087884506567,-0.988990229770317,-0.942670893959267,-0.960710661561997,-0.955597428577021,0
"54",-0.92507927812736,-0.925050242908824,-0.905235716101744,-0.925026348033634,-0.905184305322046,-0.907613837675121,-0.925663843705248,-0.920734587907791,0
"55",-0.887527632049193,-0.887499629422143,-0.850967362153603,-0.887459411489122,-0.850882735099317,-0.870062191596954,-0.888279740643345,-0.883400584468618,0
"56",-0.841639673082269,-0.841612945951725,-0.789034738022132,-0.841662748566302,-0.78904444894058,-0.824174232630028,-0.842212748262777,-0.837789843678474,0
"57",-0.80471217447076,-0.80468648186876,-0.80172614323975,-0.804640794432227,-0.801646675723217,-0.78724673401852,-0.805230656808953,-0.801092604454607,0
"58",-0.762253208537014,-0.762228712839942,-0.756736302361465,-0.762508685443483,-0.757228370295518,-0.744787768084775,-0.762624149823002,-0.758904077410698,0
"59",-0.728244892552859,-0.728221361601215,-0.748990051064745,-0.728177083951457,-0.748916978045168,-0.710779452100619,-0.728562098185907,-0.725115067148581,0
"60",-0.684367203924584,-0.684344927958592,-0.729774866393718,-0.68429899693494,-0.729693111787859,-0.666901763472345,-0.684704644161632,-0.681521286386996,0
"61",-0.641902651132994,-0.641881604665802,-0.725483522866913,-0.641838787530549,-0.725416284674662,-0.624437210680756,-0.642412389436102,-0.639329587835819,0
"62",-0.60267874702963,-0.602658853261543,-0.642577685360792,-0.60261540637457,-0.642514758320073,-0.585213306577389,-0.603167569757875,-0.600353315286338,0
"63",-0.562083570104565,-0.562064889744362,-0.549204501664788,-0.562025486091574,-0.549158884660297,-0.544618129652326,-0.562312756529145,-0.560007338924333,0
"64",-0.528794662817945,-0.528776994036265,-0.355798075276383,-0.528739014178201,-0.355724285954795,-0.511329222365706,-0.528969116835954,-0.526915621403605,0
"65",-0.497464949027524,-0.497448245661859,-0.473470734565076,-0.497395926060134,-0.473394324348136,-0.479999508575284,-0.497723263713253,-0.495764279477298,0
"66",-0.455037839962435,-0.455022462671291,-0.504772153159118,-0.455072689211984,-0.504836868699233,-0.437572399510195,-0.455353098162083,-0.45356550520286,0
"67",-0.412098146631135,-0.412084129538304,-0.380684036255619,-0.41209141299187,-0.380668960109077,-0.394632706178896,-0.412307536136458,-0.410838675452396,0
"68",-0.373642474843014,-0.37362968759866,-0.389731565868523,-0.37366438295768,-0.389794128240084,-0.356177034390775,-0.373903815757552,-0.372555429507047,0
"69",-0.325497043108508,-0.325485806577947,-0.279471091460148,-0.325427867494351,-0.279396947625676,-0.308031602656267,-0.325677527265107,-0.32459770809859,0
"70",-0.28210468161539,-0.282094850080212,-0.311350251203737,-0.282064295291968,-0.311287760502921,-0.264639241163151,-0.282284867391579,-0.281343874502927,0
"71",-0.247897363089628,-0.247888643023993,-0.196115964310486,-0.247884279273483,-0.196052848747047,-0.230431922637389,-0.24810221236299,-0.247222893238068,0
"72",-0.210146658130136,-0.210139168484999,-0.228671949700651,-0.210103126426539,-0.2286028250169,-0.192681217677897,-0.210414038297949,-0.209542108979076,0
"73",-0.166601565538777,-0.16659550077484,-0.223147974076667,-0.166533488791745,-0.223064422571831,-0.149136125086538,-0.166615416653798,-0.166042758915573,0
"74",-0.122672276370802,-0.122667656344778,-0.184929089979665,-0.12270768347406,-0.184979109236643,-0.105206835918563,-0.122740788861927,-0.122120731975883,0
"75",-0.0849090422340833,-0.0849056708799186,-0.0568910187511743,-0.0848794104738139,-0.0569105960230338,-0.0674436017818439,-0.0851585403737757,-0.0843329040892422,0
"76",-0.0427601079210282,-0.0427581379743893,-0.137272983524556,-0.0426886103695422,-0.137192483372925,-0.025294667468789,-0.0428122825912648,-0.0421245431154967,0
"77",0.00211592946302724,0.0021163988372464,0.0172641416722724,0.00218788027252285,0.0173350137973849,0.0195813699152665,0.001962711699804,0.00284871435724199,0
"78",0.042537618693793,0.0425367300300793,0.0229899150513019,0.042608638071029,0.0230615611757421,0.0600030591460324,0.0421865897401728,0.0433846473693848,0
"79",0.0867119909105623,0.0867096127616976,0.0431530427387168,0.0861816471338975,0.0427331056198945,0.104177431362801,0.0863592970092062,0.0877092998288572,0
"80",0.127546011534999,0.127542252943229,0.207802887334728,0.127479040023798,0.207790843391328,0.145011451987237,0.127217221813165,0.128703333437443,0
"81",0.179167721092388,0.179162214134306,0.226623420181255,0.179189979038211,0.226609995575261,0.196633161544628,0.178984127538538,0.180553615279496,0
"82",0.216073664156845,0.216066905828502,0.273839408257065,0.216103409480421,0.273886548664984,0.233539104609085,0.216073842924813,0.217639539018273,0
"83",0.255495683564251,0.255487587803414,0.361389773765781,0.255526254956039,0.36144465362683,0.27296112401649,0.255431786508872,0.257267631143332,0
"84",0.294905194694302,0.294895761669253,0.313712938172448,0.294935224113598,0.313789210298563,0.31237063514654,0.294878204721356,0.296895728651434,0
"85",0.334120871074845,0.33411010782763,0.352587778567153,0.333940027428255,0.352449104336488,0.351586311527084,0.334255202196458,0.336339445924386,0
"86",0.37702062889179,0.377008412128665,0.384166632563859,0.37696021255061,0.384260582256625,0.39448606934403,0.377408184301378,0.379498444236815,0
"87",0.414804205239848,0.414790710755307,0.419961376525911,0.414838132616145,0.419963617164727,0.432269645692088,0.415357222068075,0.417517201090231,0
"88",0.452208536885373,0.452193780295989,0.521747636883829,0.452277288692652,0.521816658520253,0.469673977337613,0.452688654231176,0.455159629099071,0
"89",0.491151671268494,0.491135603360665,0.427674649956722,0.491192655980495,0.427744172655985,0.508617111720733,0.491698192033089,0.494355555921793,0
"90",0.523029390403612,0.523012250357283,0.611108200593728,0.522897444181931,0.610877601897542,0.54049483085585,0.523524548606064,0.526443639341742,0
"91",0.562663271280185,0.562644798234845,0.527219897758226,0.56268947511524,0.527244877136411,0.580128711732425,0.563016051211827,0.566343202749267,0
"92",0.598080906866326,0.59806124106953,0.726053916520346,0.598144673683769,0.726133361639509,0.615546347318566,0.598479756941614,0.602002116292715,0
"93",0.642779367108108,0.642758192109458,0.585445374248666,0.642835115281551,0.585523185609812,0.660244807560346,0.643134329767139,0.647010519057512,0
"94",0.687845913735869,0.687823211907455,0.662164012952597,0.687360123468078,0.661798146854826,0.705311354188108,0.687975246688767,0.692396451048553,0
"95",0.726957214986717,0.72693318453036,0.646477718659658,0.727028731950708,0.646544160004059,0.744422655438955,0.727154804928566,0.731791606126353,0
"96",0.761741305872652,0.761716092489496,0.757748883375068,0.761811522537724,0.75782388983009,0.779206746324889,0.761853889793038,0.766834416128695,0
"97",0.800987830272699,0.800961283426647,0.659391385495941,0.801055909417055,0.659471236122637,0.818453270724938,0.800833452368851,0.80638129580766,0
"98",0.835527361056184,0.835499644907459,0.828264131196392,0.835597974605451,0.82833530526412,0.852992801508423,0.83536788806408,0.84119379054755,0
"99",0.87617904690145,0.876149964673583,0.82829252979758,0.876208239792912,0.82829824516648,0.893644487353693,0.876094619291224,0.882178628435357,0
"100",0.91790266504823,0.917872198887951,0.874991938534436,0.917827503272227,0.874901977019032,0.935368105500472,0.917883611811943,0.924259150940925,0
"101",0.954425402941227,0.954393746586315,0.955141443338808,0.954494124756558,0.955219594076156,0.971890843393466,0.95434173829632,0.961107884580269,0
"102",0.992924188567751,0.992891305275078,0.988084596820874,0.992993661619058,0.988115110950856,1.01038962901999,0.992816145073593,0.999964863527566,0
"103",-0.981504957064302,-0.98154889460885,-1.00413564269275,-0.981648635590676,-1.00414166972789,-0.985752065155788,-0.981372525277993,-0.999729212373495,0
"104",-0.942326556486954,-0.942368150495035,-0.91935805929915,-0.942267934158616,-0.919292828727098,-0.94657366457844,-0.942261394210042,-0.960525684198365,0
"105",-0.903508967079639,-0.903548291161436,-0.936772628675804,-0.903454856290506,-0.936707462483765,-0.907756075171125,-0.903665742957173,-0.921754745859653,0
"106",-0.859601949738749,-0.859638788909193,-0.972075055543699,-0.859538694279087,-0.97200205647709,-0.863849057830229,-0.860031526097486,-0.877975657992065,0
"107",-0.824123188492596,-0.824158095756444,-0.757766445549253,-0.824063469955463,-0.757717309528783,-0.828370296584082,-0.824602336434811,-0.842651353217661,0
"108",-0.787371490277623,-0.78740447520112,-0.867942645019139,-0.787307031556882,-0.867879531437067,-0.791618598369108,-0.787366401850998,-0.806101768137887,0
"109",-0.747185850361237,-0.747216828542816,-0.763498922330556,-0.747161062908311,-0.763394547772804,-0.751432958452723,-0.746932634390829,-0.766179921068251,0
"110",-0.70391521945745,-0.703944146338216,-0.639451147822832,-0.703856713705865,-0.639418396918012,-0.708162327548937,-0.703666925294181,-0.723235967829823,0
"111",-0.668304522498805,-0.668331841063085,-0.705893031580274,-0.668233742132873,-0.705821010455682,-0.672551630590289,-0.668033495716986,-0.687921848166734,0
"112",-0.632058407879356,-0.632084155908456,-0.645031641856844,-0.631983951062222,-0.64495923428348,-0.636305515970842,-0.631891373426721,-0.651998541690409,0
"113",-0.589802423663946,-0.589826413437727,-0.59998136963936,-0.589733691238558,-0.599908040166182,-0.594049531755431,-0.589369744403368,-0.61013952139765,0
"114",-0.54739950598075,-0.547421794748709,-0.589329258302158,-0.54733662026558,-0.589265199581305,-0.551646614072234,-0.546899935498084,-0.568150175930932,0
"115",-0.505114849253813,-0.505135488313913,-0.522893483913066,-0.505091756002806,-0.522837845144458,-0.509361957345298,-0.50501917637479,-0.526285369824618,0
"116",-0.468052730744189,-0.468071949174057,-0.46076714930183,-0.468115704890089,-0.46070281642586,-0.472299838835674,-0.467902743079239,-0.489590974478051,0
"117",-0.431639265428591,-0.431657100694464,-0.515947687285283,-0.43156733607438,-0.515880302774571,-0.435886373520076,-0.431725703265942,-0.453532905485481,0
"118",-0.396716858732652,-0.396733371182344,-0.485797429674713,-0.396668411158916,-0.485734034515486,-0.400963966824136,-0.396996328508063,-0.418940978962928,0
"119",-0.362557806648017,-0.362573022646437,-0.322674426658136,-0.362483245562376,-0.322602493166329,-0.366804914739502,-0.36304538705213,-0.385091063901782,0
"120",-0.31993544393608,-0.319949032347207,-0.445684849620088,-0.319861464064188,-0.445604338281031,-0.324182552027564,-0.320182726341142,-0.342829062491655,0
"121",-0.276101539845471,-0.276113438481485,-0.222835430456319,-0.276212804143654,-0.222989241560629,-0.280348647936954,-0.276290610644294,-0.299330086279661,0
"122",-0.242085573301204,-0.242096148655013,-0.131359578330535,-0.242016479752346,-0.131277077345276,-0.246332681392689,-0.242190779180137,-0.265545420609415,0
"123",-0.195225741923782,-0.195234478386177,-0.18046733948598,-0.195803155727168,-0.180997870245009,-0.199472850015267,-0.194719134472577,-0.218958891928196,0
"124",-0.158281256938006,-0.158288532132966,-0.105588121298849,-0.158290495496116,-0.105640193453871,-0.162528365029491,-0.158036807384593,-0.182190048908815,0
"125",-0.123021597818549,-0.123027469872663,-0.127461487964726,-0.122951148349107,-0.127377705505903,-0.127268705910034,-0.122754605396622,-0.147063197828829,0
"126",-0.0840571264264881,-0.0840614381989113,-0.070518260647523,-0.0841073276398327,-0.0706071398990556,-0.0883042345179724,-0.0841158613839327,-0.108203780204058,0
"127",-0.0434118538844118,-0.0434145258923343,0.0932222842759491,-0.0434096427974387,0.0932329433686348,-0.0476589619758961,-0.0434389257934945,-0.0676187979802489,0
"128",-0.00581105554729932,-0.00581219749017148,-0.0273395523625556,-0.00574496893327318,-0.0272754235474358,-0.0100581636387839,-0.00570287911347411,-0.0300262945238501,0
"129",0.0269900408951698,0.0269902457123963,-0.0208942191309297,0.0270174790997931,-0.0208416887170075,0.0227429328036853,0.0268772000349373,0.00280696175992489,0
"130",0.0657362036088796,0.0657380153734191,0.131776405610681,0.0657776257317269,0.131812630883525,0.061489095517395,0.0655892323281377,0.0416410299018026,0
"131",0.108919070517928,0.108922695037967,0.066350841140267,0.108991004173058,0.0664303375174194,0.104671962426443,0.10888858329349,0.0849890734255314,0
"132",0.148825216188543,0.148830536420522,0.147047533744861,0.148820710054358,0.147064111575372,0.144578108097059,0.148961766236168,0.125114107709378,0
"133",0.183146971182164,0.183153764866762,0.149799897449362,0.183132997048503,0.149772908959556,0.17889986309068,0.183094794345296,0.159677106421441,0
"134",0.217765834444729,0.21777412737391,0.198511020463146,0.217751172611013,0.198495459167308,0.213518726353244,0.217754500577472,0.194590351507068,0
"135",0.26212995151591,0.262140183067391,0.367556475341076,0.262136104440681,0.367456296074857,0.257882843424426,0.262432107629654,0.239408077076077,0
"136",0.304756500445413,0.304768611194925,0.278418252985004,0.304629453586408,0.278379529947435,0.300509392353929,0.304619312450416,0.282551964186132,0
"137",0.349282246703908,0.349296336106241,0.480155429775274,0.349289737306833,0.480119372968736,0.345035138612424,0.349673070717449,0.32770318672061,0
"138",0.388909495875328,0.388925359012157,0.399973763192182,0.38889550670651,0.399922893986642,0.384662387783843,0.389411644099804,0.36795945353806,0
"139",0.431696672200322,0.43171446366328,0.359412494594201,0.431770865658094,0.359497647910453,0.427449564108837,0.432224184269957,0.411501201000065,0
"140",0.47240333709416,0.472422975746427,0.392421272323969,0.472385081391954,0.392238939997412,0.468156229002677,0.472616344056138,0.452997403759509,0
"141",0.520625942128596,0.520647785073136,0.523555354731922,0.520673600881264,0.523616905065392,0.51637883403711,0.521102409274996,0.502244760245085,0
"142",0.558198474214,0.558222046791635,0.614280389292593,0.558202826171268,0.61424686071291,0.553951366122514,0.558668451115751,0.54068267326802,0
"143",0.591411896352661,0.591437006801171,0.688788236264351,0.591328674313603,0.688798363239108,0.587164788261176,0.591935720139628,0.574710027594119,0
"144",0.625123511921522,0.62515019183831,0.65483432666657,0.62519611867426,0.654916914238179,0.620876403830039,0.625590612611524,0.609295113487168,0
"145",0.666827064792072,0.666855698016539,0.73444256310142,0.666871819563514,0.734514518823481,0.662579956700589,0.667197160391004,0.652146012689918,0
"146",0.706813132466337,0.706843650521869,0.634543984209796,0.706847213467853,0.634584328736557,0.702566024374853,0.707348388491894,0.693302765246481,0
"147",0.747726947244573,0.747759405558891,0.742706780243311,0.74722174549849,0.742083669349246,0.74347983915309,0.7484562367317,0.735487521477044,0
"148",0.79959797402372,0.79963290825026,0.799441831413094,0.799564775733186,0.799397511959843,0.795350865932234,0.800485959988546,0.789078945992515,0
"149",0.84758840828237,0.847625647774127,0.869479195902823,0.847632462760941,0.869444383092796,0.843341300190888,0.848472431856606,0.838772876020521,0
"150",0.886021090159656,0.886060184715106,0.812525547527445,0.886076946668818,0.812606372786172,0.881773982068172,0.887036382772334,0.878649523332715,0
"151",0.92233927017109,0.922380123963553,0.842730071314643,0.922397646727988,0.8427907897649,0.918092162079608,0.922877147928781,0.91639904120937,0
"152",0.964754919761816,0.964797834375314,0.928086196785851,0.964731951521571,0.928033005656097,0.960507811670331,0.965126513255884,0.960570435309783,0
"153",1.00152556721909,1.00157027238392,1.13140471609256,1.00156682394464,1.13141876235904,0.997278459127609,1.00217857262508,0.998938081786036,0
"154",-0.99591923131423,-0.995953689933891,-1.0935184780254,-0.995875923059085,-1.09349251136324,-0.97386889391473,-0.995174131999176,-0.999905872624367,0
"155",-0.961862161102461,-0.96189546698108,-1.00271330984721,-0.96185637028871,-1.00277077506435,-0.93981182370296,-0.96137489679925,-0.965551781849936,0
"156",-0.929612601008959,-0.929644821130758,-0.848226233844689,-0.929560210750993,-0.848175972214213,-0.90756226360946,-0.928861274077782,-0.933045303169638,0
"157",-0.893315612050505,-0.89334661601624,-1.02509306419407,-0.893294927052562,-1.0250499060325,-0.871265274651005,-0.892881110411674,-0.896486329520121,0
"158",-0.852282603921589,-0.852312239320028,-0.773839839748994,-0.852301401139205,-0.773799576979234,-0.83023226652209,-0.852081621731782,-0.855190257243812,0
"159",-0.813291308570674,-0.81331964840891,-0.872740501013055,-0.813278574021739,-0.872707185686648,-0.79124097117117,-0.813249637166279,-0.815979907009751,0
"160",-0.773380731981868,-0.773407749353744,-0.768072896775414,-0.773335610237988,-0.768024070549943,-0.751330394582368,-0.77339129349182,-0.775874608382583,0
"161",-0.732356502594806,-0.732382163070381,-0.749047368573149,-0.732319604101071,-0.749007689462069,-0.710306165195305,-0.73262423266309,-0.734679515715688,0
"162",-0.686041889783521,-0.686066019670376,-0.60996017928153,-0.686357750373148,-0.610524188867376,-0.663991552384021,-0.685970122487033,-0.688205339629203,0
"163",-0.64610169608841,-0.646124505732522,-0.544098264438923,-0.646295156129825,-0.543998580399387,-0.62405135868891,-0.645755704265936,-0.648153918227181,0
"164",-0.598988427259131,-0.599009677523805,-0.68855307441187,-0.598945352300969,-0.688508857959133,-0.576938089859627,-0.599218975878521,-0.600938316714019,0
"165",-0.560881302366424,-0.560901288609926,-0.498894776672411,-0.560839609727332,-0.498861160756683,-0.538830964966924,-0.561400504527995,-0.562769393669441,0
"166",-0.519071501198831,-0.51909009674503,-0.457498266550301,-0.519023548716076,-0.457444921363482,-0.497021163799331,-0.519423468417017,-0.520911387354136,0
"167",-0.483496265204276,-0.483513673564053,-0.386282538764255,-0.483456839378314,-0.386247760333993,-0.461445927804775,-0.484023455927167,-0.485309793213382,0
"168",-0.444674172839514,-0.444690280974865,-0.517350592157204,-0.444621889476148,-0.517303095674936,-0.422623835440013,-0.44510527330962,-0.446472742110491,0
"169",-0.405234892854773,-0.405249674524705,-0.411114667591698,-0.405316739940803,-0.41115007166282,-0.383184555455272,-0.405829803476235,-0.407031367672607,0
"170",-0.363378167727083,-0.36339153492326,-0.369885877917263,-0.36339749336767,-0.369878281329936,-0.341327830327583,-0.363831143603943,-0.365184939745814,0
"171",-0.324215378891612,-0.324227415957959,-0.297006186207422,-0.324258337533942,-0.297103735098361,-0.302165041492111,-0.324839428128176,-0.326041662031785,0
"172",-0.285446094259524,-0.285456807822844,-0.316593917785739,-0.285472857473874,-0.31672981196755,-0.263395756860023,-0.286115675148428,-0.287299391962588,0
"173",-0.251228385345893,-0.251237924981351,-0.336962036317763,-0.251415646332885,-0.336991874652191,-0.229178047946393,-0.251913507609329,-0.253110570451245,0
"174",-0.205671777201462,-0.205679745141253,-0.202218804248579,-0.205658828094686,-0.202302233731645,-0.183621439801961,-0.206496997513959,-0.207597730588168,0
"175",-0.16437110004809,-0.164377634232942,-0.144087213339773,-0.16432212058762,-0.144044473520441,-0.14232076264859,-0.164945066824117,-0.166339923543856,0
"176",-0.119839027902362,-0.119844006479243,-0.168332782520209,-0.119827691463946,-0.168286009885779,-0.0977886905028608,-0.120133285195355,-0.121855107266456,0
"177",-0.0816433823516959,-0.0816470185736844,-0.0184089098635249,-0.081611237716356,-0.0183693233176308,-0.0595930449521949,-0.0817554542452169,-0.083699000980705,0
"178",-0.0399479944577559,-0.0399501567635191,-0.0576742767432166,-0.0398993861157665,-0.0576266977700082,-0.0178976570582552,-0.0401388007178977,-0.0420437828451395,0
"179",0.00535805799961872,0.00535750735103229,0.0300301690114031,0.00539576206874286,0.0300799277307816,0.0274083953991194,0.0052600859281341,0.0032244713511318,0
"180",0.0477730105313135,0.0477739781411156,0.00737239319804914,0.0476776826484481,0.00725144500321471,0.0698233479308142,0.0475489651719864,0.0456117996945977,0
"181",0.0860382511251574,0.0860405961711214,0.115661500092407,0.0860797035302589,0.115693709669899,0.108088588524658,0.0856737948917367,0.0838603599276394,0
"182",0.127975757867371,0.127979620783438,0.0646803707479124,0.127980758042618,0.0646856473772524,0.150026095266872,0.127724525842857,0.12579046100378,0
"183",0.159962630933125,0.159967657240882,0.0907992898791507,0.160008590146594,0.090831078746815,0.182012968332626,0.159780111090101,0.157780543984845,0
"184",0.20116033523007,0.201166866981192,0.0241633054983492,0.201121131088286,0.024147854240707,0.223210672629571,0.200905055232508,0.198995255772024,0
"185",0.250242498583821,0.250250833936768,0.232593102685885,0.250293733117123,0.232649917971173,0.272292835983322,0.249805527828229,0.248119041239843,0
"186",0.295063469253533,0.29507346082693,0.323902372683308,0.295090819945552,0.323917763136935,0.317113806653034,0.295147569182773,0.29300085240975,0
"187",0.336121641155812,0.336133157329166,0.283180924423436,0.336173162722719,0.283232817085086,0.358171978555313,0.336086203878711,0.334135990701616,0
