"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"56",0.047372651493373,0.048892365165574,0.495198558903355,0.0477721003474933,0.495197341264457,0.0835854621675488,0.161854785796286,-0.834900141004295,0
"57",0.0399098236071596,0.0412866771875993,0.443192277538158,0.0399384486673129,0.443192222487526,0.0761226342813354,0.134332664784853,-0.79376075579098,0
"58",0.0330173306957558,0.0342629880297288,0.399211050690843,0.0332405958073129,0.399207248107424,0.0692301413699316,0.108680866539336,-0.754200229309827,0
"59",0.0269061243503215,0.0280361459974644,0.35744617654868,0.0270427085907233,0.357444982505725,0.0631189350244975,0.0856694439205359,-0.71769215715447,0
"60",0.0212271745113963,0.0222504043919784,0.311954289705913,0.021333265966234,0.311951226062192,0.057439985185572,0.0646589844789835,-0.682392242696471,0
"61",0.0147738679454698,0.0156766401591679,0.272840800928203,0.0147997893792215,0.2728407411208,0.0509866786196456,0.0413302282953621,-0.640430228191392,0
"62",0.00927944407867047,0.0100805273009271,0.245848599205639,0.00937812057513854,0.245847203402195,0.0454922547528462,0.0210629723862724,-0.602903359522771,0
"63",0.00389170628229563,0.00459398431076228,0.215749110743331,0.00390719956683024,0.215748964554993,0.0401045169564716,0.000404257038668088,-0.564213429137065,0
"64",-0.00137597884512797,-0.000769281284458695,0.175907923453784,-0.000869947800003299,0.175916644802704,0.0348368318290477,-0.0190708530626754,-0.52423873456426,0
"65",-0.00670168579947896,-0.00619039213538608,0.13856291314277,-0.00668508620689168,0.138562856091214,0.0295111248746969,-0.0384486767285513,-0.481214371124114,0
"66",-0.0115207790402613,-0.0110945189752531,0.110717853347662,-0.0113588408804623,0.110708400083204,0.0246920316339146,-0.0558720571109765,-0.439496908862858,0
"67",-0.0154834133734839,-0.0151259438356514,0.0868792605324745,-0.0154713427740212,0.0868788397762358,0.020729397300692,-0.0694579982672019,-0.402726151284509,0
"68",-0.0191265905653863,-0.0188312564705164,0.0633432969130036,-0.0191080948570005,0.0633426923255762,0.0170862201087896,-0.081705677242955,-0.36646500448114,0
"69",-0.0226822619288381,-0.02244629384228,0.0451332396666666,-0.0226283555993825,0.0451338679927418,0.0135305487453378,-0.0936338104360742,-0.328209922102005,0
"70",-0.0262871392968219,-0.0261096991899239,0.025662840242351,-0.0262831315155012,0.0256619029536417,0.00992567137735394,-0.105542544469755,-0.285647201919906,0
"71",-0.0290012186428585,-0.0288663876827151,0.0147493760951454,-0.0289514449581986,0.0147496568443788,0.00721159203131734,-0.114568358759803,-0.250238700709662,0
"72",-0.0312302539034946,-0.0311291641981882,-0.000452668314483116,-0.0312274477345627,-0.000453153412498501,0.00498255677068127,-0.121779901914296,-0.218223893609342,0
"73",-0.0335332662853881,-0.0334654172444781,-0.0114704404132988,-0.0335288199432805,-0.0114709425688385,0.00267954438878781,-0.128927149489732,-0.18130281138465,0
"74",-0.0359025599355828,-0.0358663832963418,-0.0230294177566707,-0.0358993111368889,-0.023029628852952,0.000310250738593035,-0.136640502639555,-0.137247617906674,0
"75",-0.0376770067572472,-0.0376618411312945,-0.0325550213919708,-0.0376769197951319,-0.0325550943494287,-0.00146419608307138,-0.141969619434222,-0.0976492144939375,0
"76",-0.0392124065296404,-0.0392119707311911,-0.0384657733865384,-0.0392060245123971,-0.03846564393992,-0.00299959585546449,-0.146359107490155,-0.0548691321532448,0
"77",-0.0402165635028337,-0.0402221638931087,-0.0433905586204035,-0.0402166487670428,-0.0433905658580982,-0.00400375282865785,-0.148996393363835,-0.0179250991755403,0
"78",-0.0410074818584172,-0.0410122753363607,-0.0452077773473522,-0.0410091642371119,-0.0452087955996961,-0.00479467118424133,-0.150125580400142,0.0251431530242798,0
"79",-0.0413964643985394,-0.0413911188638248,-0.0438962471883632,-0.0413960818030222,-0.0438962863186661,-0.00518365372436354,-0.149589152487808,0.0709269372372485,0
"80",-0.0413519134667273,-0.0413298199517702,-0.039740724608505,-0.0413508389419239,-0.0397406773099508,-0.00513910279255146,-0.147589419989822,0.111020412515564,0
"81",-0.0409563848379965,-0.0409107046561482,-0.0341404677532957,-0.0409560083975919,-0.0341404226309534,-0.00474357416382066,-0.14420774195409,0.150366452941137,0
"82",-0.040261231837559,-0.040186765710123,-0.0266649155907266,-0.0402581116308474,-0.0266646081464517,-0.00404842116338316,-0.139699705810157,0.187529666136245,0
"83",-0.0392423097465518,-0.0391324018402922,-0.0115535406888001,-0.0392237339634357,-0.0115535019722275,-0.00302949907237595,-0.134227076759803,0.225017070702288,0
"84",-0.0380843297820371,-0.0379380168388756,-0.000380931264009044,-0.0380747870025942,-0.000381355351272978,-0.00187151910786124,-0.127657224500767,0.257919490065887,0
"85",-0.0362306656886644,-0.0360302231647137,0.0205230872263431,-0.0362241525294601,0.020521147430707,-1.78550144885862e-05,-0.117826339503343,0.300260396703275,0
"86",-0.0339743251789695,-0.0337117582472903,0.0413272184376349,-0.0339282162410812,0.0413274368385571,0.00223848549520632,-0.105982007500802,0.342481230022023,0
"87",-0.0315667722190675,-0.0312406130117963,0.0702501634113244,-0.0315538245114986,0.0702499735686446,0.00464603845510835,-0.0936264722371776,0.38090311856678,0
"88",-0.028562333983612,-0.0281593225753826,0.0899271714902711,-0.027965189700869,0.0899419193937553,0.00765047669056384,-0.07916209632638,0.422728695116225,0
"89",-0.0256081516779971,-0.0251314501287232,0.114044061911244,-0.0254636988150674,0.114044910239424,0.0106046589961788,-0.0653257561242254,0.459298202647276,0
"90",-0.021459739885171,-0.0208817784257055,0.154289116598754,-0.0214388106142839,0.154289450557373,0.0147530707890048,-0.0463042408569222,0.50529456562786,0
"91",-0.0174157409072968,-0.0167409029215834,0.185376332155178,-0.0172707608048415,0.185377082932514,0.0187970697668791,-0.0282113243012859,0.545730473060032,0
"92",-0.0137354922547209,-0.0129736888366473,0.233358032505196,-0.0137141551144407,0.233358259112442,0.0224773184194549,-0.0111528068756647,0.579671478529123,0
"93",-0.00911422236134894,-0.00824449127433583,0.252555594919639,-0.00910118893545537,0.252555650236726,0.027098588312827,0.00959876418740357,0.619263573352052,0
"94",-0.00381814842062141,-0.00282612686029994,0.302966432050434,-0.00378021113528096,0.302966536084797,0.0323946622535543,0.0335198107726125,0.661334166578374,0
"95",0.00157149110198942,0.00268673075731625,0.355724406987679,0.00224896376624647,0.355727449110818,0.0377843017761653,0.0576603512602863,0.701248204822541,0
"96",0.00724837973316008,0.00849230515950847,0.410879341415022,0.0073673467430631,0.4108795882385,0.043461190407336,0.0836373928245328,0.740718120317106,0
"97",0.0137679194532222,0.0151584795720498,0.453560997574717,0.0138099540353436,0.453560998326762,0.0499807301273981,0.112937947094809,0.783368306299793,0
"98",0.0206347566706252,0.022178648680403,0.506884006925843,0.0212735877111835,0.506878090275648,0.0568475673448011,0.143251008408845,0.825721751727334,0
"99",0.0294184393346322,0.0311570752879057,0.585581055965723,0.0301771261298237,0.585586307795068,0.0656312500088081,0.181036843999131,0.876727248826974,0
"100",0.0377861578236833,0.0397090926305295,0.637795923858295,0.0381317859226244,0.637798667762835,0.0739989684978591,0.215859102405099,0.922566196629245,0
"101",0.0513415096773107,0.0535608980786558,0.704414911999734,0.0513927964904882,0.704415074416326,0.0875543203514861,0.268582951064394,0.992193968803194,0
"102",0.104347361913444,0.107707791278096,0.886149965142584,0.10442736642001,0.886149875532144,0.14056017258762,0.437802203957964,1.22723214346479,0
"103",0.148037055480432,0.151215093735003,0.873142016222135,0.148520232842189,0.873139409227298,0.174626021894949,0.496563212288026,-1.24187664228471,0
"104",0.0872382046499365,0.0893475504606943,0.672514596266039,0.0873278027274867,0.672513966568695,0.113827171064453,0.292918159522323,-1.00514595136719,0
"105",0.0729950955226616,0.0748519411497317,0.592924344868838,0.0730650865273211,0.592924145977258,0.099584061937178,0.241871919928847,-0.940957941592809,0
"106",0.0616059021977085,0.0632602106403132,0.54477876588618,0.0622937939579004,0.544782277628596,0.0881948686122247,0.200177736556086,-0.886292767962145,0
"107",0.0521413984976789,0.0536269818732636,0.496255727850468,0.052315996566777,0.496257146745916,0.0787303649121951,0.164790328894259,-0.838185662570538,0
"108",0.0449687607072796,0.0463262426903129,0.447349030781543,0.0450039688841057,0.447348619279775,0.0715577271217959,0.138157504448122,-0.799841296542267,0
"109",0.037164368069294,0.0383822653085842,0.4015634895258,0.0372294229906199,0.401562241448302,0.0637533344838103,0.10868270436198,-0.755979170037507,0
"110",0.0317422644732084,0.0328630858644015,0.355528341171763,0.0319895797226225,0.355524849818615,0.0583312308877247,0.0888295864052844,-0.724003976647782,0
"111",0.0250667566608977,0.026067989095304,0.307827730361362,0.025194419048826,0.307824332043379,0.051655723075414,0.0655887425618451,-0.682684563311007,0
"112",0.0182721485869889,0.019151639798882,0.282003982696036,0.018505255258188,0.282003154794041,0.0448611150015053,0.0415289292953469,-0.638053255182577,0
"113",0.0120417064090193,0.0128096351748223,0.237970768564561,0.0120486238831446,0.237970490899126,0.0386306728235357,0.018718079523819,-0.594409039018287,0
"114",0.00639568599836308,0.00706267766635906,0.210987478865978,0.00640297647092258,0.210987385457931,0.0329846524128794,-0.00183190805475641,-0.552153342759343,0
"115",0.00166373228738699,0.00224634536403993,0.168877655033003,0.00180052367118025,0.168875170463842,0.0282526987019034,-0.0186720105239628,-0.514351147611991,0
"116",-0.00319274339337327,-0.00269639448447525,0.140641021789013,-0.00317131167006994,0.140640165774227,0.0233962230211431,-0.0357644983453081,-0.472803906500446,0
"117",-0.00797181706933097,-0.00755984520027791,0.115694125191063,-0.00787393789511477,0.115689351521458,0.0186171493451853,-0.0522226564418072,-0.428560623475961,0
"118",-0.0118356863271238,-0.0114913745694023,0.0935943901232155,-0.0118113225563617,0.0935927969787076,0.0147532800873925,-0.0657641549172495,-0.389732414905903,0
"119",-0.0161443604997241,-0.0158746087652229,0.0635694438829625,-0.0161362928514661,0.0635690153975743,0.0104446059147922,-0.0809295583303229,-0.342263622719379,0
"120",-0.0196940491100989,-0.0194846663459597,0.0446569086070605,-0.019689622233672,0.0446566287720783,0.00689491730441746,-0.0921859961381989,-0.298790536269565,0
"121",-0.022872747107929,-0.0227161814889879,0.0303034956603541,-0.0228522807406721,0.0302998628833538,0.00371621930658739,-0.103255597187157,-0.255264079298801,0
"122",-0.0248729318088411,-0.0247487154514218,0.0149117784447887,-0.024869102352874,0.0149115022935447,0.00171603460567529,-0.109984564147582,-0.224853562738674,0
"123",-0.0273768072678893,-0.0272916382307078,0.00519166660843921,-0.0273684379737688,0.00519178217928705,-0.000787840853372989,-0.11805802246826,-0.18217703020831,0
"124",-0.0295330048539925,-0.0294794644270695,-0.00714026874966986,-0.0295301662230714,-0.00714024997871876,-0.00294403843947614,-0.125232993009097,-0.139441224834213,0
"125",-0.0310116711436963,-0.0309780698291587,-0.0158175981544598,-0.0310110198820407,-0.015817571088914,-0.0044227047291799,-0.130058275736413,-0.105149944235534,0
"126",-0.0323550973273817,-0.0323375095151008,-0.0205151901408821,-0.032356517689312,-0.0205165884396105,-0.00576613091286536,-0.133897028732012,-0.0682536328029533,0
"127",-0.0334452678434811,-0.0334380302671445,-0.0258565036777255,-0.0334460818505657,-0.0258565030301209,-0.00685630142896478,-0.137111018864124,-0.031321663039367,0
"128",-0.0343263207517639,-0.0343238169007975,-0.0286623374818055,-0.0343263161499301,-0.0286623550095312,-0.00773735433724755,-0.139582051991804,0.00786539953916609,0
"129",-0.0349898745167194,-0.0349848473168547,-0.0309792956225166,-0.034989666497241,-0.030979287305712,-0.00840090810220301,-0.140822684919024,0.0526927451415043,0
"130",-0.0352601026282765,-0.035246843061854,-0.0294098280347533,-0.0352599770727884,-0.0294098171836237,-0.00867113621376018,-0.140227771008685,0.0888067761124759,0
"131",-0.0352860749045714,-0.0352570321919375,-0.0278919843436174,-0.0352837453848812,-0.0278919706916506,-0.00869710849005501,-0.139118196851471,0.129159182583234,0
"132",-0.0350733882629659,-0.035024876309301,-0.0240532764569085,-0.0350754343776816,-0.0240545631107854,-0.00848442184844956,-0.136962865265397,0.164349927604732,0
"133",-0.0345819073193893,-0.0345054573711167,-0.0167041582991338,-0.0345805957493572,-0.0167042754130039,-0.00799294090487289,-0.13309532384929,0.203495994831189,0
"134",-0.0337801337546382,-0.0336671946708676,-0.00390315109894456,-0.0337268555473342,-0.00389836833918437,-0.00719116734012188,-0.127921077214245,0.244594448288259,0
"135",-0.0326305399871706,-0.0324714921102706,0.00604830518685607,-0.0326157963208681,0.00604881310450728,-0.00604157357265424,-0.120934634382554,0.287626069343491,0
"136",-0.0312125978604785,-0.0310009353495468,0.0224417588858802,-0.0312060133093783,0.0224421886489723,-0.00462363144596221,-0.112392220637956,0.329455437517713,0
"137",-0.0295133370971579,-0.0292417259223825,0.0421726408546946,-0.0294889513661632,0.0421730722669796,-0.00292437068264151,-0.102050354690901,0.371029007690704,0
"138",-0.0278458511889982,-0.027517307358377,0.0589796543819762,-0.0276413506470602,0.0589988139611901,-0.00125688477448186,-0.0920575925709309,0.406334232042001,0
"139",-0.0257945789323297,-0.0253975984285765,0.0825940337508972,-0.0257863163137301,0.082594252614394,0.000794387482186696,-0.0796662870567399,0.444843745887396,0
"140",-0.0238254570679811,-0.0233638860601794,0.112949521982437,-0.0238199034830578,0.112949679191554,0.00276350934653527,-0.0679485493392441,0.47817330692276,0
"141",-0.0214129718953991,-0.0208732655054582,0.135549262142076,-0.0213912928205626,0.135549509566433,0.00517599451911725,-0.0530001433327142,0.515441554211432,0
"142",-0.0184412776766887,-0.017806348871401,0.171122080974463,-0.0179741821967118,0.171146190435308,0.00814768873782766,-0.0347759508688467,0.557297228142586,0
"143",-0.0155059694154144,-0.014777726863577,0.199401787026726,-0.015493220996916,0.199401722103043,0.011082996999102,-0.0162404971460687,0.595295231027026,0
"144",-0.0128787136908306,-0.0120673729180362,0.25868021249298,-0.0127751850072309,0.258685056732744,0.0137102527236857,0.000174277310956039,0.627082649724322,0
"145",-0.00976750211877276,-0.00885810469941396,0.284484940432812,-0.00956851401376832,0.284485073055815,0.0168214642957435,0.0205153421738367,0.662518070404638,0
"146",-0.00557704279228927,-0.00453595003013748,0.320405446650511,-0.00555444381316993,0.320405487277647,0.0210119236222271,0.0471481095889848,0.707162114476587,0
"147",-0.00105644403339461,0.000126465057906006,0.391900205845675,-0.000668210484809683,0.391902334178528,0.0255325223811218,0.0751055481036804,0.752115088780854,0
"148",0.00384358068899049,0.00518011694879315,0.442086224611124,0.00415935861556256,0.442091550389615,0.0304325471035069,0.105828987215906,0.797804534898715,0
"149",0.00883402547249971,0.0103270792055461,0.469051620998818,0.00906066258686986,0.469052004059764,0.0354229918870162,0.135404919188043,0.841673413310562,0
"150",0.014719964144152,0.0163978372215335,0.532197755992962,0.0149291914507267,0.532200190061889,0.0413089305586683,0.168940780036557,0.890557845174599,0
"151",0.0199374599554532,0.0217794473319853,0.563598794049547,0.0201696869279391,0.563601533675751,0.0465264263699696,0.197592060360461,0.931715990551843,0
"152",0.0285517611699801,0.030665433835324,0.641179361137161,0.0286686021297237,0.641180018106097,0.0551407275844964,0.242562924067681,0.995957696397137,0
"153",0.0838463986761608,0.0877298207732473,0.838154835715292,0.0841737628249231,0.838172308536068,0.110435365090678,0.47789247666819,1.339266331078,0
"154",0.105035837790988,0.108285946337523,0.838584185239173,0.105443760033724,0.838585371446588,0.129979110338458,0.42846827342076,-1.20812173895433,0
"155",0.0700178116409148,0.0722939074967176,0.690880453755039,0.070195291683833,0.690880531754657,0.0949610841883842,0.282742845958948,-1.0035120535423,0
"156",0.0602313392914439,0.0622405921686175,0.618872478127765,0.060580084913465,0.618873501707269,0.0851746118389133,0.239073659824066,-0.940650583961239,0
"157",0.0532579991446139,0.0550789083221917,0.577153040204546,0.0535547559235445,0.577153020593095,0.0782012716920834,0.206973045009021,-0.893899166212172,0
"158",0.0464096066352404,0.0480471968544636,0.526002007139829,0.0465540890949197,0.526003089095127,0.07135287918271,0.175073803211333,-0.846159554641674,0
"159",0.039923620945814,0.0413892952479036,0.474169624744674,0.0402910218379575,0.474169095293964,0.0648668934932837,0.144521266597258,-0.799041983884364,0
"160",0.03448660681918,0.0358096122752625,0.431609088454843,0.0346432288987543,0.431609629364325,0.0594298793666496,0.118810525969925,-0.757914683686848,0
"161",0.0296034120160774,0.030799547826392,0.394083061769495,0.0297701007579176,0.394083244261503,0.0545466845635468,0.0951878690027365,-0.719534691654262,0
"162",0.02526130778103,0.0263457628170549,0.355822725503116,0.0253374471782971,0.355822978443946,0.0502045803284996,0.0744377369828371,-0.684112050119587,0
"163",0.0193689651799845,0.020303810135062,0.304483730249983,0.0194026394940904,0.304483816251467,0.0443122377274539,0.0466219444566601,-0.633802907896004,0
"164",0.0146204789521208,0.0154366394097744,0.270558720523527,0.0149543716045803,0.270567285772093,0.0395637514995903,0.024206669110858,-0.591078901877924,0
"165",0.0101390093331036,0.0108449714151761,0.237792220138498,0.0102821887683893,0.237792239006526,0.0350822818805731,0.00274549274783076,-0.548647178496853,0
"166",0.00587482462065946,0.00647785441813073,0.192897770806567,0.0058965308426533,0.192898228219926,0.030818097168129,-0.0170379142981238,-0.506024763245421,0
"167",0.00127672102045831,0.00177128018340761,0.15729676654708,0.00129241312392614,0.157296978310239,0.0262199935679277,-0.0382600706900014,-0.457106590733314,0
"168",-0.0022415031202974,-0.00182779937166736,0.129712562378073,-0.00219914367710693,0.129710444435004,0.0227017694271721,-0.0541327383233847,-0.417159658702186,0
"169",-0.00549494017527595,-0.00515398909105122,0.0953704261040081,-0.00549029963783863,0.0953704413422546,0.0194483323721935,-0.0683092496526128,-0.377841473209694,0
"170",-0.00839824325913601,-0.00812022461464557,0.0791439921676232,-0.00839397344067267,0.0791440067638218,0.0165450292883335,-0.0804332100364069,-0.340404906352885,0
"171",-0.01166885652416,-0.0114589281225387,0.0555908463671219,-0.0116659538535834,0.0555909522383138,0.0132744160233095,-0.0945959362984182,-0.294917459779312,0
"172",-0.014314553106828,-0.014156940478025,0.0391429176220458,-0.0142732447149341,0.0391432773563875,0.0106287194406415,-0.105156423968503,-0.254849957942213,0
"173",-0.0166847973518572,-0.0165713158344542,0.0209227977587231,-0.0166582539532481,0.0209218627312878,0.00825847519561232,-0.114922242248787,-0.215711008342848,0
"174",-0.0189037499256614,-0.0188284812668781,0.00689242849506451,-0.018902782227556,0.00689244136939497,0.00603952262180813,-0.123487517359774,-0.175393880667154,0
"175",-0.0207352041808151,-0.020688425156732,-0.00552087897026722,-0.0207348522697017,-0.00552087984523352,0.00420806836665444,-0.129623239932768,-0.138499380237648,0
"176",-0.0224230975629214,-0.0223991749334679,-0.0135649500185403,-0.0224242386255453,-0.013564916507177,0.00252017498454814,-0.135077356870647,-0.100461248980842,0
"177",-0.0238383746575426,-0.0238300193068152,-0.0207732611273617,-0.0238339627059016,-0.0207731624994028,0.00110489788992685,-0.139007617978842,-0.0642942317118701,0
"178",-0.0252252272008455,-0.0252272539626492,-0.0267644111247651,-0.0252291111439444,-0.0267661308362464,-0.000281954653376019,-0.141787968785421,-0.0230633457196855,0
"179",-0.0263117387342387,-0.0263163341189591,-0.028198474437839,-0.0263118936271616,-0.028198500784741,-0.00136846618676917,-0.143335735201783,0.0158557920152455,0
