"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"16",0.483149050241618,0.48316069344976,0.454722114593776,0.483162483735903,0.454725195522271,0.517652513495844,0.481906356671919,-0.38813499212265,0
"17",0.465266121138117,0.465278073130068,0.407878305707641,0.465305467196218,0.407884501070315,0.499769584392345,0.464120973470682,-0.350574033241719,0
"18",0.435114808288708,0.435127349427727,0.543359838393127,0.435169059268101,0.54337950612966,0.469618271542933,0.434035114838731,-0.30613333019428,0
"19",0.398905803820294,0.398919173181702,0.422541312128417,0.39889121428446,0.422539866405882,0.43340926707452,0.397997848074968,-0.265357949994505,0
"20",0.361342158910231,0.361356503686192,0.416441668880686,0.361236435239543,0.416398379524584,0.395845622164457,0.359755604787676,-0.230244869561866,0
"21",0.315945394868137,0.315961037339659,0.251540705063061,0.316035007779155,0.251564943593169,0.350448858122364,0.314682519085875,-0.193436002917588,0
"22",0.252557135278515,0.252574728372337,0.212892291501399,0.252580964743429,0.212897920874505,0.287060598532741,0.251416796404001,-0.148267078064382,0
"23",0.173092098944364,0.173112216062763,0.229763491082832,0.173137122164978,0.22977102210917,0.20759556219859,0.171352536409821,-0.0977046886458993,0
"24",0.110404696537826,0.110426745955267,0.152629399021202,0.110441598731117,0.152636250474144,0.144908159792052,0.108863279759016,-0.0606124971155077,0
"25",0.0530090380415564,0.0530327196230457,-0.0739604316312966,0.0530421050197484,-0.0739549027191144,0.0875125012957823,0.0516491029778302,-0.0278847568109632,0
"26",-0.0198502383240416,-0.0198248070097035,-0.0164101632610934,-0.0198089844409908,-0.0164027001931755,0.0146532249301844,-0.0217355602839137,0.012875152984634,0
"27",-0.094783066951605,-0.0947564084225516,-0.182547350787725,-0.0948186125117153,-0.182550406818306,-0.0602796036973791,-0.0971812269225463,0.0548799389600754,0
"28",-0.154780050113735,-0.154753013136288,-0.128943484269867,-0.154736321004334,-0.128933988160138,-0.120276586859509,-0.157501845164824,0.089349617427215,0
"29",-0.21475383999752,-0.214727177764182,-0.208951713317522,-0.214744633869459,-0.208953018732981,-0.180250376743294,-0.217626422481896,0.125352581199259,0
"30",-0.279232981452927,-0.279207912631191,-0.4164369567385,-0.279239380944419,-0.416438311945913,-0.244729518198701,-0.282306285271941,0.16702689259313,0
"31",-0.329344339983382,-0.329321757935504,-0.27452317658002,-0.329306559402612,-0.274516004862193,-0.294840876729155,-0.333183345838789,0.202936141937971,0
"32",-0.378454335131871,-0.378435855752372,-0.400186140111865,-0.378438848498195,-0.400184788769956,-0.343950871877645,-0.382756268310203,0.243290293961763,0
"33",-0.41849549811795,-0.418482448825643,-0.339240458092202,-0.418462208710057,-0.339234375144132,-0.383992034863723,-0.423943317277507,0.28315758086741,0
"34",-0.445409317090995,-0.445401951674042,-0.479924110280356,-0.445403298305106,-0.479928282080019,-0.410905853836768,-0.452411216577663,0.317172997174785,0
"35",-0.467971366463205,-0.467971806576224,-0.415309026433611,-0.467928748161639,-0.415313313648992,-0.433467903208979,-0.476137713447785,0.35702418377623,0
"36",-0.48103217619048,-0.481042145178364,-0.388789282279725,-0.481081027469704,-0.388799366340577,-0.446528712936253,-0.490806817941301,0.399501638347283,0
"37",-0.483055299197275,-0.483074481596026,-0.423055910368355,-0.482992353387136,-0.423042972229323,-0.448551835943049,-0.495230769867922,0.436722811274231,0
"38",-0.474706337480497,-0.474736798982422,-0.41503545203201,-0.474661032588866,-0.415027779418814,-0.44020287422627,-0.488214482605949,0.479172169417143,0
"39",-0.457857380884914,-0.457898425344761,-0.614573851023676,-0.458059984639245,-0.614629326142301,-0.423353917630688,-0.473154196785538,0.517101418785751,0
"40",-0.430753510707447,-0.430806067616813,-0.50048609884378,-0.430845961324957,-0.500501798824231,-0.39625004745322,-0.44799559106719,0.557201390983537,0
"41",-0.394666699988771,-0.394730886704642,-0.399127639897015,-0.394755997111332,-0.399133894290876,-0.360163236734545,-0.413469374314806,0.597176103666425,0
"42",-0.346804492586365,-0.346881069643398,-0.346691343875146,-0.347097203561061,-0.346750253921684,-0.31230102933214,-0.366534964067779,0.639786795163527,0
"43",-0.299004226170829,-0.299091215267864,-0.23555419533234,-0.298946148088252,-0.235545007258137,-0.264500762916604,-0.319223875992206,0.675993198566139,0
"44",-0.237891006761612,-0.237989502478782,-0.281441097487933,-0.23773834739651,-0.281422489013821,-0.203387543507386,-0.259518882179141,0.716768948500976,0
"45",-0.169082872337425,-0.169192667135495,-0.235129085275039,-0.169033926272558,-0.235121731330575,-0.134579409083198,-0.191756327784453,0.757875390127301,0
"46",-0.105907402626352,-0.106026460467902,-0.0370747286830129,-0.105766150002284,-0.0370443881046145,-0.071403939372126,-0.129984758557764,0.792538995249197,0
"47",-0.0346214749718453,-0.0347500239015294,-0.080319033617619,-0.0346553271813455,-0.0803192992169751,-0.00011801171761927,-0.0600204489817455,0.829090262241661,0
"48",0.0622458734696767,0.0621056760027102,0.0837212610050286,0.0621990734892771,0.0837227941444182,0.0967493367239027,0.0361822799593805,0.875545285204425,0
"49",0.164856875564384,0.164705541361146,0.0997631080018905,0.16480515501899,0.0997694821364401,0.19936033881861,0.136193222149574,0.921777774970978,0
"50",0.259077983096684,0.25891727767281,0.163204971273909,0.259133478283152,0.163212469008376,0.293581446350911,0.231077995501324,0.962211164506152,0
"51",0.350109693046879,0.349940574587373,0.263705920236485,0.350076252249234,0.263701736015912,0.384613156301104,0.321089688880141,0.999848224688321,0
"52",-0.262226547649118,-0.262311483068224,-0.325360770058275,-0.261848574466955,-0.325252844558494,-0.248702664653778,-0.286477545441661,-0.999610356520861,0
"53",-0.176607331459347,-0.176684650518996,-0.310063486099362,-0.176544128905935,-0.31005617880236,-0.163083448464007,-0.2000661452921,-0.961533138295636,0
"54",-0.0885917095733851,-0.0886611894444234,-0.152672510524529,-0.0885641758709839,-0.15266566521226,-0.0750678265780449,-0.110723042809997,-0.921086844075471,0
"55",-0.00800054899311146,-0.00806280463431228,-0.0310788835639388,-0.00797865851801362,-0.0310718408980142,0.00552333400222865,-0.0292896392394164,-0.882533477488905,0
"56",0.0778773438635744,0.0778228869313337,0.0423632226039347,0.0779008908664424,0.0423697615211186,0.0914012268589146,0.0585612124145842,-0.839311102796346,0
"57",0.150265198334655,0.150217449177121,0.12493331027124,0.150243425620883,0.124935453132346,0.163789081329996,0.131700642124439,-0.80055459397845,0
"58",0.221374817894822,0.221333844249918,0.313098585718639,0.221333446611314,0.313095575106272,0.234898700890163,0.205097820872797,-0.759593098349869,0
"59",0.29397145119483,0.293937688139665,0.33917797451216,0.294032476183996,0.339192248996874,0.307495334190171,0.279020075924474,-0.71346286858432,0
"60",0.349592108055074,0.349564183264713,0.375523668437899,0.349576610843875,0.375526976493759,0.363115991050414,0.335640712567275,-0.673590317927301,0
"61",0.391434318306475,0.391411070288071,0.379820558931322,0.391428363898005,0.37982332156582,0.404958201301813,0.378526035074752,-0.639465721398592,0
"62",0.43416622384834,0.434148173427026,0.365356210404255,0.434350803010633,0.365368902782085,0.447690106843678,0.423117157337646,-0.59839639775455,0
"63",0.469662722966747,0.469649608968432,0.387542126174785,0.469676795841991,0.387547160626925,0.483186605962086,0.46019988626258,-0.55491028954275,0
"64",0.490977895101577,0.490968380463795,0.455122862121096,0.490961872071804,0.455125616231564,0.504501778096917,0.482491696725269,-0.51891920177266,0
"65",0.50561904419003,0.505612947904136,0.515524928021854,0.505636548245922,0.515529983998473,0.519142927185368,0.497983856140596,-0.479138749567792,0
"66",0.510558726029634,0.510555535159434,0.588946892350411,0.51057735042587,0.588953691895487,0.524082609024976,0.504445054022676,-0.43738294152543,0
"67",0.504211779063942,0.504210804694401,0.540473040633579,0.503736697684534,0.540335711992707,0.517735662059281,0.498929917168793,-0.394280659826472,0
"68",0.489934299894018,0.489934541730983,0.510633822096678,0.489966406695513,0.510642056535941,0.503458182889356,0.485975406695253,-0.358226402550936,0
"69",0.461529441291443,0.461530365105546,0.402663717490012,0.461539360704132,0.402665392071532,0.475053324286784,0.458176147652177,-0.314120365660638,0
"70",0.426206581549544,0.426207370423657,0.589108841044654,0.426217216007854,0.58911267904254,0.439730464544885,0.423302653532596,-0.274581579808146,0
"71",0.380524150296222,0.380524092372983,0.323677379079342,0.380546529604806,0.323684296600683,0.394048033291562,0.377974528945952,-0.233715804424137,0
"72",0.331873309262416,0.331871918239969,0.314589692668829,0.331903347619574,0.314597128717653,0.345397192257756,0.329201498614101,-0.196744289342314,0
"73",0.279269988973395,0.279266872882236,0.452082495958576,0.279280674018863,0.452085708986686,0.292793871968735,0.276731221940707,-0.161167691526935,0
"74",0.218886867679899,0.218881562047993,0.187874705246619,0.218912189659437,0.187882275243469,0.23241075067524,0.216928469925921,-0.123819891475141,0
"75",0.147593841344046,0.147585806429455,0.206966957055597,0.147603864333404,0.206966180239804,0.161117724339387,0.145646753210439,-0.0826869054138661,0
"76",0.074332910454086,0.0743220332586509,0.115694214470329,0.0743503488526689,0.115699539986849,0.0878567934494262,0.0724322687493851,-0.042339447196573,0
"77",-0.00665246831989129,-0.00666640056944759,-0.068903119366622,-0.00663678571147637,-0.0688974969311475,0.00687141467544882,-0.00825371842560141,0.00128500838764012,0
"78",-0.0798849556008231,-0.0799014561844485,-0.0701535297721844,-0.0800008070059856,-0.0702237814236295,-0.0663610726054829,-0.0812586522845239,0.0408258818089962,0
"79",-0.172730800503237,-0.172750092443262,-0.159513179924865,-0.172667882916448,-0.159492488511929,-0.159206917507897,-0.173866897306583,0.092571137174964,0
"80",-0.256196906785078,-0.256217993721272,-0.305826528172968,-0.256191468992571,-0.305823857081266,-0.242673023789738,-0.256818297782369,0.142510913889855,0
"81",-0.308899555544913,-0.308921233281217,-0.339399282756092,-0.309086406604026,-0.339493412482262,-0.295375672549575,-0.30933441467802,0.177037052325904,0
"82",-0.366638520883044,-0.366660091124225,-0.429777769629637,-0.366595177790137,-0.429769662949858,-0.353114637887705,-0.366731668255807,0.219393382593989,0
"83",-0.41764469897748,-0.417665095288962,-0.437973969453215,-0.417637644460523,-0.437974336390554,-0.40412081598214,-0.417106070135689,0.263702516872436,0
"84",-0.452620015856177,-0.452638527262642,-0.464482015928188,-0.452604557050227,-0.464477324763389,-0.439096132860837,-0.451597958277824,0.301341062504798,0
"85",-0.48112508830202,-0.481140652234293,-0.460346391019564,-0.481097252502805,-0.460339170432315,-0.467601205306681,-0.478775980293751,0.341884638099,0
"86",-0.498214611450731,-0.498226763797569,-0.649151319177947,-0.498173560365077,-0.649140836328079,-0.48469072845539,-0.494555543037331,0.378025868777186,0
"87",-0.507412771441674,-0.507420727807165,-0.448167091820717,-0.507403482884518,-0.448162355167565,-0.493888888446332,-0.502343474060621,0.414797839382663,0
"88",-0.507384248733012,-0.507386092832289,-0.414808937944234,-0.507345947675395,-0.414801588627737,-0.493860365737672,-0.500031512354291,0.460146259758621,0
"89",-0.494834992291855,-0.494829714795102,-0.495690359078066,-0.494833905956472,-0.495685844721303,-0.481311109296515,-0.486280954695322,0.505944791343063,0
"90",-0.471058487768813,-0.471045505677619,-0.316534872318374,-0.471028194128227,-0.316526835417804,-0.457534604773475,-0.461054761448808,0.550384078398347,0
"91",-0.442739527779346,-0.442719572100189,-0.536249734829621,-0.442758954067388,-0.536257307343911,-0.429215644784005,-0.431577635176354,0.58763767182827,0
"92",-0.409656160647955,-0.409629315692162,-0.355658907455458,-0.409644930088062,-0.355652113714056,-0.396132277652614,-0.397201549804353,0.622525341622532,0
"93",-0.367931059308623,-0.367896575055952,-0.23050923072091,-0.367905661871331,-0.230503279779882,-0.354407176313283,-0.35468308873368,0.659616100266575,0
"94",-0.321701881111357,-0.321659781157371,-0.351692949388178,-0.32165357080372,-0.351685476041615,-0.308177998116017,-0.306759584809658,0.695392561629414,0
"95",-0.264544092019754,-0.264493398313578,-0.295414493365481,-0.264697027975814,-0.295421096353406,-0.251020209024415,-0.24751789165928,0.734763000281528,0
"96",-0.196446025447318,-0.196385930258656,-0.224321654600958,-0.196529588735444,-0.224328043719828,-0.182922142451977,-0.178265425073764,0.777044521458447,0
"97",-0.132225393152082,-0.132157052910943,-0.19239902497869,-0.132197184843455,-0.192391907622372,-0.118701510156742,-0.113465384467049,0.813740160176531,0
"98",-0.0592935166793233,-0.0592163836866516,-0.0220291343516229,-0.0596051845866941,-0.0220708805541495,-0.0457696336839832,-0.0390839414645622,0.852726414147764,0
"99",0.0106714893443769,0.010756589903343,0.0332465387361784,0.0106995955494557,0.0332533916705445,0.0241953723397169,0.0317717102433483,0.888104539168998,0
"100",0.0976413964447362,0.0977358672082327,0.0350701394495622,0.0976845227071363,0.0350761653893616,0.111165279440076,0.121054648478129,0.929982302021235,0
"101",0.181907728953527,0.18201079414364,0.266860632115926,0.181988364100603,0.26687378728605,0.195431611948867,0.206556366446122,0.968839706359431,0
"102",0.251178281942058,0.251288097446239,0.221826630706223,0.251083013618967,0.221822619714642,0.264702164937398,0.276832526435148,0.999779632780701,0
"103",-0.394731691078923,-0.394869050853511,-0.45819131844698,-0.39554372262566,-0.458302908708672,-0.382727910441168,-0.430341877339253,-0.999808518216014,0
"104",-0.268549993069623,-0.268650622743499,-0.127712399051372,-0.268360997931535,-0.12768132436628,-0.256546212431869,-0.293637182250553,-0.963496752325445,0
"105",-0.144461774426185,-0.144524589956875,-0.159114637916817,-0.144479202064203,-0.159111348244829,-0.132457993788431,-0.160787026066076,-0.9238073598966,0
"106",-0.0357479655492803,-0.0357778758980256,-0.0866323995181112,-0.0356979044685393,-0.086624404680412,-0.0237441849115259,-0.0427673233647441,-0.884481565551832,0
"107",0.0749377085299696,0.0749392656632564,0.0565429407021202,0.074697817738235,0.0565094748649587,0.086941489167724,0.0769826001652106,-0.838314543832093,0
"108",0.168074387980315,0.168099307638469,0.184945045846084,0.16812347928188,0.184953160587282,0.18007816861807,0.17622115813251,-0.792788297403604,0
"109",0.238936143828077,0.238976019157029,0.307831325337177,0.238738600312751,0.30780981125223,0.250939924465832,0.251271347666548,-0.752474927362055,0
"110",0.300352834120765,0.300403139069738,0.271248130476478,0.300380016816618,0.271253589459159,0.312356614758519,0.314916362124022,-0.712043232973665,0
"111",0.345937630514283,0.345993861891188,0.340989944586244,0.345915719951836,0.340991921022559,0.357941411152037,0.362289888507701,-0.677456287201494,0
"112",0.392981281321018,0.393041716705276,0.342912529815386,0.393022380605005,0.342919929187968,0.404985061958773,0.410249365450197,-0.635733466763049,0
"113",0.428078238136336,0.428140284354645,0.312271188960545,0.428116501405173,0.312279329107612,0.44008201877409,0.444587322711546,-0.598282061703503,0
"114",0.462957809285005,0.463019702027518,0.524506116837128,0.463046213631923,0.524518572302169,0.474961589922761,0.479549718893834,-0.550739023145288,0
"115",0.482108442888707,0.48216902346147,0.446736286425814,0.481960100760476,0.446704257651181,0.494112223526462,0.498443229289039,-0.514452446624637,0
"116",0.49629418220696,0.496352251885111,0.474365631326014,0.496346296247439,0.474372943454188,0.508297962844714,0.511660909019802,-0.470108458194882,0
"117",0.499941806823021,0.499997479895943,0.520359960143656,0.499998772464437,0.5203707298063,0.511945587460776,0.514385373924619,-0.434776196591556,0
"118",0.494409822053246,0.494462402268592,0.567985631127683,0.494449484446212,0.567990825622166,0.506413602691001,0.508386855581546,-0.390684673702344,0
"119",0.478738602942891,0.478788557117761,0.520095329718709,0.478764371840239,0.520099474337444,0.490742383580646,0.491863467425215,-0.349703845120966,0
"120",0.452076334692094,0.452124195710879,0.385801389076996,0.452079899139646,0.385802678974215,0.464080115329849,0.463900586206398,-0.308077920721844,0
"121",0.412162705109841,0.41220928686505,0.410455993760481,0.412214201449602,0.410462847656117,0.424166485747595,0.423205596572196,-0.264219240900129,0
"122",0.36737918285399,0.367425604991311,0.316187627883536,0.367337360300054,0.316155617047883,0.379382963491743,0.376751467038958,-0.225737334489822,0
"123",0.309569145434661,0.309616492921589,0.385810259548675,0.30958539605903,0.385813835651703,0.321572926072416,0.318607701571779,-0.184282462950796,0
"124",0.242630293171232,0.242679684996922,0.196787622530203,0.242695779736498,0.19679842309858,0.254634073808987,0.250801923523354,-0.142638306450099,0
"125",0.160282672773233,0.160335413813007,0.261965030473645,0.160325327374909,0.261971719724158,0.172286453410986,0.168177423971373,-0.0966034727357329,0
"126",0.0853130281870105,0.0853692140844146,0.0462987676808516,0.0852211102258452,0.0462818569950607,0.097316808824765,0.0932216150341949,-0.0574070492852479,0
"127",0.00611131939345917,0.00617120520534284,0.0225710381113117,0.0061643355356933,0.0225796610545109,0.0181151000312136,0.0140464024948849,-0.0172379897721112,0
"128",-0.0716839996616849,-0.0716207451326911,0.0931682772045723,-0.0716678861282316,0.0931694606622346,-0.0596802190239305,-0.0636215186711308,0.0221902725752443,0
"129",-0.141550678589131,-0.141484926253264,-0.0215804348774917,-0.141511411053693,-0.0215741914486706,-0.129546897951377,-0.13332943815004,0.058579861689359,0
"130",-0.217735740141775,-0.217668259448719,-0.257411662411088,-0.217693166357004,-0.257403577115713,-0.205731959504021,-0.209762748001321,0.100659725628793,0
"131",-0.279300967895186,-0.279233307334622,-0.210228940345758,-0.279244750108417,-0.210222333197286,-0.267297187257431,-0.27144644408624,0.1379411399737,0
"132",-0.33253661835824,-0.332470205479749,-0.259285026947457,-0.332570028172852,-0.259297507406538,-0.320532837720486,-0.325606343717591,0.174248564634472,0
"133",-0.376935518898603,-0.376871761723779,-0.37561256160183,-0.376897460250769,-0.375604936063842,-0.364931738260849,-0.371407689493771,0.209494959190488,0
"134",-0.418832326212821,-0.418773497446809,-0.392361070419432,-0.418775105756462,-0.392347303514573,-0.406828545575068,-0.414669897678391,0.250613720826805,0
"135",-0.449377255171269,-0.449325208297129,-0.485512515285096,-0.449328663887475,-0.485505635380237,-0.437373474533515,-0.447144285125476,0.291448968257755,0
"136",-0.469439142908206,-0.469396076447223,-0.432287090471153,-0.469396900972612,-0.432280236084884,-0.457435362270451,-0.469537423305795,0.334317460134625,0
"137",-0.477543667018514,-0.477511745411892,-0.492323677641621,-0.477469631064317,-0.492310793973851,-0.46553988638076,-0.480199476593795,0.3790330940485,0
"138",-0.474847452789342,-0.474825847149795,-0.330833719025523,-0.4748021037555,-0.330827570837883,-0.462843672151588,-0.479790751042621,0.415818152436986,0
"139",-0.46456964911749,-0.464558937000116,-0.494596294483558,-0.464485015647148,-0.49458057485676,-0.452565868479738,-0.471834306633121,0.451733532771468,0
"140",-0.445984098936911,-0.445985675187035,-0.451432419571541,-0.4459337581227,-0.451425422540471,-0.433980318299156,-0.455449521408863,0.489886068450287,0
"141",-0.418852385921537,-0.418867417147718,-0.554148995995677,-0.418777900923839,-0.5541342369227,-0.406848605283783,-0.430189249146165,0.529760812949389,0
"142",-0.38700211602316,-0.387030170873202,-0.321448395421996,-0.386997526779082,-0.321460352111538,-0.374998335385405,-0.399825551699973,0.567103502620012,0
"143",-0.349791605374425,-0.349832906752704,-0.48521214962679,-0.34973698628349,-0.485202762727779,-0.337787824736671,-0.364503421122698,0.604250719491393,0
"144",-0.293958768049755,-0.294017639736109,-0.38817598845151,-0.293904963080803,-0.388167481465394,-0.281954987411999,-0.310752923971211,0.652715341243893,0
"145",-0.241625929993866,-0.241699680076509,-0.165326115826919,-0.241584335263054,-0.1653180916623,-0.229622149356111,-0.26085532118006,0.693346307631582,0
"146",-0.182981609857752,-0.18307080546879,-0.302893339394559,-0.182981536937755,-0.302888643727296,-0.170977829219998,-0.205402396606111,0.735348575105891,0
"147",-0.129522770070674,-0.12962521759986,-0.134190617135603,-0.129485056394234,-0.134183780539757,-0.11751898943292,-0.152744821896118,0.771354961805046,0
"148",-0.0617021755903194,-0.0618205781166091,-0.05033248811642,-0.0616690881695346,-0.0503243689560773,-0.0496983949525651,-0.0867643511398449,0.814769847132266,0
"149",-0.00358691773116383,-0.00371839249704536,-0.0354558529684851,-0.00363316214481262,-0.0354601059688648,0.00841686290659062,-0.0305325237284156,0.850451073981822,0
"150",0.0607166259599473,0.0605712030984887,0.0830254826968979,0.0605476538880861,0.0830142721673985,0.0727204065977017,0.0316128774075587,0.888679055022076,0
"151",0.124959666549442,0.124800756022061,0.0255763615743839,0.124931546969164,0.025578273031989,0.136963447187197,0.0944108872869797,0.92583385752514,0
"152",0.19153295319736,0.191360460675437,0.149311405075093,0.191713992172231,0.149329074268832,0.203536733835114,0.160416268610993,0.963466662662104,0
"153",0.256370000482975,0.256184610512781,0.224550794033106,0.256251905990739,0.224508153514712,0.268373781120729,0.223545052278585,0.999432407319546,0
"154",-0.333670690656288,-0.334012896520101,-0.310422011989143,-0.333503160858816,-0.310376386799324,-0.315764443014949,-0.422550992258095,-0.999475063756108,0
"155",-0.202369485155724,-0.202654019026992,-0.388682181728392,-0.202673409586227,-0.388717312795075,-0.184463237514386,-0.278628832726545,-0.961194490743801,0
"156",-0.0829181845639019,-0.0831428656741625,-0.0737119799539329,-0.0828370594466905,-0.0736981806902068,-0.0650119369225636,-0.146300050199807,-0.923249593880028,0
"157",0.0174133433273115,0.0172421899794124,-0.096053011209352,0.0174303806320235,-0.0960462075437698,0.0353195909686497,-0.0327357626478089,-0.887998733213171,0
"158",0.125371497206067,0.125258515606411,0.0320681981676532,0.125403565404473,0.0320791781405033,0.143277744847406,0.0952743992247467,-0.845006607472897,0
"159",0.209134523912979,0.209064781680666,0.286184224949387,0.209173032835262,0.28619249755925,0.227040771554318,0.190461927137098,-0.806347985984758,0
"160",0.284862594769837,0.28482841852699,0.230007532173277,0.284889909150462,0.230015506568197,0.302768842411176,0.275150390342121,-0.765391800813377,0
"161",0.355404919702061,0.35539876356994,0.332112104478718,0.355419415030328,0.332117898353407,0.3733111673434,0.355666630757549,-0.719250517208129,0
"162",0.396929264965397,0.396936220329428,0.320777291915869,0.39696100473682,0.320786087693595,0.414835512606737,0.40101072497145,-0.686366834808141,0
"163",0.436244125708114,0.436260267041463,0.430971240730881,0.436268952669343,0.430978169661363,0.454150373349453,0.443143467185746,-0.648714966150001,0
"164",0.470106697816164,0.470127205943587,0.496538650654909,0.470094873623178,0.49654389696513,0.488012945457502,0.479511371162378,-0.607158439513296,0
"165",0.494488048602012,0.494508394169602,0.45676334464887,0.494431504231208,0.456766166835376,0.512394296243351,0.504402585484815,-0.565654236413539,0
"166",0.508844030869839,0.50886143055496,0.438213607468526,0.508799790127015,0.438207179533898,0.526750278511177,0.51829411652215,-0.527606028970331,0
"167",0.515687915553026,0.51570060722277,0.513437389927737,0.515723679062315,0.513447553360616,0.533594163194365,0.524414046366611,-0.489469889793545,0
"168",0.514872226099642,0.514879031536438,0.606664823895385,0.514894377371627,0.606672087907064,0.53277847374098,0.522956055506689,-0.45020991133526,0
"169",0.505186376901007,0.505186503740787,0.456510864880218,0.505115235789396,0.456480179959445,0.523092624542347,0.511350788618786,-0.408339988160878,0
"170",0.485027189619928,0.485020538314437,0.538461171148368,0.485122782975845,0.53849265758305,0.502933437261266,0.489135847267034,-0.364093609899282,0
"171",0.457804611102518,0.45779255306938,0.491720538513013,0.457772561011784,0.491707532975767,0.475710858743857,0.460431249460504,-0.323764269184321,0
"172",0.42569920065249,0.425683161101636,0.466080751419399,0.425666380204805,0.466070239827404,0.443605448293827,0.427339233419478,-0.286929381787777,0
"173",0.375258361767277,0.37523886768376,0.533237112830272,0.37531907938622,0.533249806285832,0.393164609408615,0.376092002118826,-0.240062019182369,0
"174",0.316364371830752,0.316343392744497,0.14314060490116,0.316396824932655,0.143150620900832,0.33427061947209,0.315740468598845,-0.1942686134018,0
"175",0.26373129419064,0.263710439945378,0.327704081411709,0.263778931100143,0.327719174829198,0.281637541831978,0.262673642111447,-0.157987769870088,0
"176",0.196426107291734,0.196406693791834,0.157582730403379,0.196455026344609,0.157592160674698,0.214332354933072,0.194406006160891,-0.115463470164686,0
"177",0.11846907066136,0.118452424319198,0.135966052435473,0.118292842594391,0.135931185438531,0.136375318302699,0.11662017134844,-0.0694769677333534,0
"178",0.0410501334084788,0.0410368005599539,0.125378441005817,0.0410704502103658,0.125384330137842,0.0589563810498172,0.0394113977820067,-0.0256186981312931,0
"179",-0.0271817069703242,-0.0271920565977839,-0.0893384210616611,-0.0271441444140848,-0.0893248933636658,-0.00927545932898593,-0.0286950305083757,0.0125677175819874,0
"180",-0.0995651677742276,-0.0995726579207642,-0.0579743896228168,-0.0995397069669599,-0.0579675511576019,-0.0816589201328893,-0.101119089373314,0.0535240982100368,0
"181",-0.1559805309285,-0.155986253605718,-0.103745916182889,-0.155950966411023,-0.103735712657602,-0.138074283287163,-0.158105128255145,0.0864087268337608,0
"182",-0.218307646093026,-0.218312152879705,-0.234143225707473,-0.218320661734367,-0.234144805998396,-0.200401398451687,-0.22074722499536,0.124520638212562,0
"183",-0.267524382045631,-0.267528682050787,-0.317582725331343,-0.267507792839185,-0.317575077399675,-0.249618134404294,-0.270858398743314,0.156670904988423,0
"184",-0.330278880492585,-0.330284232794448,-0.241266697397268,-0.330246930451795,-0.241257971157872,-0.312372632851246,-0.333821776618689,0.201856304425746,0
"185",-0.373922770952764,-0.373930010246093,-0.416443523690878,-0.374011872429337,-0.416541907117477,-0.356016523311427,-0.37807916535522,0.23771596070379,0
"186",-0.410628509188762,-0.41063831303315,-0.557512817044987,-0.410595874082207,-0.557502595946816,-0.392722261547423,-0.416068312918092,0.272645671404898,0
"187",-0.444714100559137,-0.44472734289285,-0.378373875510592,-0.444674401447039,-0.378362462010964,-0.426807852917798,-0.451882528279708,0.312080674422905,0
