"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"35",-0.00102924670890535,-0.00102897300843496,0.00415973931390488,-0.00105292283883611,0.00413365034360823,0.00275755794219839,-0.00655935179856093,0.0473067035806159,0
"36",-0.00099725755506096,-0.000996912001858677,0.00339069448930455,-0.00101173193891183,0.00339492230629157,0.00278954709604279,-0.00599456064354348,0.0530024694909222,0
"37",-0.00095781194255935,-0.000957380176582933,0.00206851187446234,-0.000953893808367798,0.00207383231591677,0.00282899270854441,-0.00527768665381384,0.0590991331829242,0
"38",-0.000909214884186577,-0.000908679300787549,-0.00210708507877022,-0.000909398648405412,-0.0021074793776237,0.0028775897669172,-0.00528966639086309,0.0656769242019764,0
"39",-0.000842069028005628,-0.000841392900876751,0.00497350778891808,-0.000841410585570403,0.00497378995209842,0.00294473562309813,-0.00523808297786986,0.0736314856255931,0
"40",-0.000775399000085061,-0.000774585612840023,0.00240040870486969,-0.000785809216035164,0.00239246595386739,0.0030114056510187,-0.00487951496848549,0.0806306540398258,0
"41",-0.000704001935003639,-0.000703043357880374,0.0089941147299705,-0.000704165459820881,0.00899403235287173,0.00308280271610013,-0.00383779985117839,0.0874140460604567,0
"42",-0.000618372993587571,-0.000617242110063002,0.0156139303225748,-0.000615526250709297,0.0156223100824669,0.0031684316575162,-0.00263044721879944,0.0948243489998681,0
"43",-0.000521285185507809,-0.000519960756700814,0.0104185609370689,-0.000497537479244652,0.0104524514801517,0.00326551946559596,-0.0020886726947941,0.102498856212869,0
"44",-0.000400201813312849,-0.000398638051114523,0.0168560912671669,-0.000398013051987978,0.016856470502209,0.0033866028377909,-3.10827956295501e-05,0.111245424762032,0
"45",-0.000246642007965597,-0.000244777176788761,0.0234005853854443,-0.000227027919851535,0.0234109694415825,0.00354016264313817,0.00185087795961549,0.121339568901762,0
"46",-5.70522530527336e-05,-5.48185303048477e-05,0.0308836745281844,-5.35314073403601e-05,0.0308885479054824,0.00372975239805105,0.00427323422577497,0.132645711174173,0
"47",0.000226108302663962,0.000228888798733714,0.0150132295404517,9.78156292256552e-06,0.0148423608037889,0.00401291295376773,0.0071982731557673,0.147793555553501,0
"48",0.000530302917514939,0.000533666801220709,0.0253547106531881,0.000539281398097271,0.0253604340371774,0.00431710756861869,0.00941675880567805,0.162378329812164,0
"49",0.00103955758127154,0.0010438917371594,0.0383329353098957,0.0009909072168545,0.0382489134813462,0.00482636223237533,0.0130538968124606,0.184051581732452,0
"50",0.00183539109398575,0.00184123103739152,0.0641330505928192,0.00187293291699838,0.0641763118583046,0.00562219574508951,0.021022614707914,0.213303781456171,0
"51",0.0121660478390899,0.0121910963558422,0.149082528483601,0.0121697658909823,0.149083453294026,0.0159528524901937,0.106821381092323,0.439133469674299,0
"52",0.0671079063874099,0.0671369934520026,0.316139761453303,0.0671822663936195,0.316135753156949,0.0578337405805871,0.157862119193676,-0.502852987655552,0
"53",0.0134166378697741,0.0134220953091965,0.0672092886327595,0.0134256413870478,0.0672115502509815,0.00414247206295118,0.0340604477138261,-0.214521646991781,0
"54",0.0092499844893994,0.00925380851997126,0.0471606614314925,0.00927187221245977,0.0471752943340483,-2.41813174234815e-05,0.0212377488303935,-0.17963482750298,0
"55",0.00710997537641712,0.00711299456182718,0.0370053462582765,0.00708649774977744,0.0369748414126096,-0.00216419043040577,0.0150729398167569,-0.159736892584883,0
"56",0.00575303996182603,0.00575556485971246,0.0362166933705624,0.0057589572376109,0.0362182021819932,-0.00352112584499686,0.0113820019817329,-0.146201219619238,0
"57",0.00445649766515585,0.00445856474955462,0.0265786328057275,0.00445275564256564,0.0265731786243983,-0.00481766814166703,0.00760470309242645,-0.132447162149214,0
"58",0.00350574956619654,0.0035074917731098,0.012136995800868,0.00350715266162228,0.0121311756450273,-0.00576841624062632,0.00513229881110067,-0.121751464325847,0
"59",0.00263501642039369,0.00263647072480436,0.0129663725100983,0.00262842984043672,0.0129596311801732,-0.00663914938642919,0.00345628608236787,-0.111417100954064,0
"60",0.00203612018714501,0.00203738271473866,0.0153252070674673,0.00206102786398043,0.0153463770085507,-0.00723804561967789,0.00202625775434279,-0.103961528202661,0
"61",0.00133552940601325,0.00133657512710652,0.00909815142282443,0.00135805168023123,0.00912046258503999,-0.00793863640080963,0.000198214673631875,-0.0948225521793873,0
"62",0.000870716218754054,0.000871623239786147,0.0104187253083934,0.000909584153718299,0.0104532908249191,-0.00840344958806884,-0.000711804400261751,-0.0884754001180261,0
"63",0.000400952597454559,0.000401724225903209,0.00739562258989872,0.000422080443690462,0.00741873707154859,-0.00887321320936834,-0.00211630141341512,-0.0817974758018151,0
"64",-3.92716061112535e-05,-3.86218991834679e-05,0.009904338872212,-2.74300326051513e-05,0.0099076792740187,-0.0093134374129341,-0.00313752855365382,-0.0752675934610807,0
"65",-0.000526218352019303,-0.000525697074661331,0.00340441627697484,-0.00052009730381017,0.00340496319767404,-0.00980038415884219,-0.00441565920560527,-0.0676929932104491,0
"66",-0.000878580803998098,-0.000878147612142053,0.00456475225380795,-0.000872621035602528,0.00457035488961425,-0.010152746610821,-0.00524757843450471,-0.0619475418180862,0
"67",-0.0011800611920018,-0.00117969966362264,-0.00230001386033328,-0.00117811768375238,-0.00229872148890587,-0.0104542269988247,-0.0057570235978289,-0.0568303821130278,0
"68",-0.00143851461115593,-0.00143821145886601,0.00154773068008478,-0.00142708440019855,0.00155444870326789,-0.0107126804179788,-0.00591038824579726,-0.0522774452998576,0
"69",-0.00176195198852819,-0.00176171738203018,0.00247235449557847,-0.00176564856355968,0.00246470818943368,-0.0110361177953511,-0.00693249746334326,-0.0463355148507666,0
"70",-0.00204726939210993,-0.00204709049978227,-0.00226430470518403,-0.00204918012248151,-0.00227101185505417,-0.0113214351989328,-0.00765053562061604,-0.0408368868587969,0
"71",-0.00232638304654504,-0.00232625365488059,-0.000586166210882883,-0.00233016306704877,-0.000590026978637181,-0.0116005488533679,-0.00829869934161725,-0.0351878666816066,0
"72",-0.00259350356587331,-0.0025934161445335,-0.00174448265572419,-0.0025873197012171,-0.0017365168837564,-0.0118676693726962,-0.0083772170364152,-0.0294905121089839,0
"73",-0.00282201293680879,-0.00282195650626067,-0.00254649502965802,-0.00282309936328539,-0.00254695399969486,-0.0120961787436317,-0.00890897926087889,-0.0243525060247095,0
"74",-0.00301949804191482,-0.00301946412744179,-0.00213987953316431,-0.00302365040001937,-0.00214521505939941,-0.0122936638487377,-0.00907501964272589,-0.0196829700039982,0
"75",-0.0032263466951653,-0.00322633139117094,-0.00360577306973382,-0.00322665960195349,-0.00360594446883578,-0.0125005125019882,-0.00950256015415613,-0.014525406582053,0
"76",-0.00341660438188155,-0.00341660088999147,-0.00346778716149855,-0.00341626922726738,-0.0034672911806267,-0.0126907701887045,-0.00949117838119867,-0.0094974540315699,0
"77",-0.00359807782400195,-0.00359807992148115,-0.00351571108757805,-0.00359820554956323,-0.0035158097642789,-0.0128722436308248,-0.00942028099043507,-0.00439807902060078,0
"78",-0.00377222254041367,-0.00377222367793549,-0.00390034347661797,-0.00377219615988172,-0.00390037402198972,-0.0130463883472365,-0.00983789957219791,0.000833054795236559,0
"79",-0.00394509744352283,-0.00394509003794167,-0.0044202349707843,-0.00396773224055865,-0.00444813633478408,-0.0132192632503457,-0.0102441575648615,0.00643088263243424,0
"80",-0.00407114973405295,-0.00407113016090265,-0.00258009770847843,-0.00408968423778404,-0.00259974067681449,-0.0133453155408758,-0.0102087375492221,0.0108289428961049,0
"81",-0.00421564332339998,-0.00421560196658562,-0.00340695595658854,-0.00421625567440411,-0.00340751803711063,-0.0134898091302229,-0.00996606468865821,0.0162874915594404,0
"82",-0.00434159452350249,-0.00434152536748154,-0.00295791400604728,-0.00433877305012657,-0.00295623173424104,-0.0136157603303254,-0.00956728444194377,0.0215140668317561,0
"83",-0.00445252049519277,-0.00445241776223329,0.000291445733948134,-0.00445670755033002,0.000285778170906475,-0.0137266863020157,-0.00938630181050806,0.0266002705036382,0
"84",-0.00455963715903579,-0.0045594908315539,-0.00457553230287158,-0.00454597409487854,-0.00456821046691137,-0.0138338029658587,-0.00903578511202652,0.0321047688330239,0
"85",-0.00465236626982349,-0.00465216940136103,-0.00176274300824983,-0.00465283783822506,-0.00176425824503077,-0.0139265320766464,-0.00882166857005531,0.0375489646910676,0
"86",-0.00474208934921219,-0.00474182582658505,-0.00212111198700124,-0.00473811920244168,-0.00211926242350923,-0.0140162551560351,-0.00868513856713299,0.0437575962610875,0
"87",-0.00481747511050661,-0.00481713184596883,-0.00469122436723594,-0.00480379310888072,-0.00468806500226104,-0.0140916409173295,-0.00850877471570749,0.0502315968638343,0
"88",-0.00487019339482168,-0.00486976804622746,-0.00360788990126319,-0.00486755292889665,-0.00360331797165823,-0.0141443592016446,-0.00836679039630076,0.0561523885432614,0
"89",-0.00491192042028731,-0.00491138899017229,0.00179806559010029,-0.00491012619532523,0.00180978780453122,-0.0141860862271102,-0.0082877748920886,0.0630143912218297,0
"90",-0.00493415247825618,-0.00493348578118988,-0.00518667818395334,-0.00495035109140085,-0.0052071478528764,-0.0142083182850791,-0.0079150189273634,0.0708365109082597,0
"91",-0.00493076088920091,-0.00492995581421533,-1.7729214358459e-05,-0.00497584247925192,-4.24884429720536e-05,-0.0142049266960238,-0.00786774738994983,0.0780544075952427,0
"92",-0.00490324513475005,-0.00490228361473214,0.00568749089230244,-0.0049267085706763,0.0056461716015273,-0.0141774109415729,-0.00686250124246768,0.0855028209796814,0
"93",-0.00483426281837609,-0.0048330853391243,0.00403236242124112,-0.00482566931617136,0.00404312277197084,-0.014108428625199,-0.00577335665797571,0.0948507459030925,0
"94",-0.00472522979973087,-0.00472381100046433,0.00755875893681851,-0.00474001362152714,0.00754808603358421,-0.0139993956065537,-0.00492114097727539,0.104331144477926,0
"95",-0.00458826857207043,-0.0045866046297796,0.0143224648386909,-0.00458634259425077,0.0143251480306698,-0.0138624343788933,-0.00326455415108542,0.11316755465151,0
"96",-0.00440924528855714,-0.00440730495750989,0.0200175620530615,-0.00441839556966802,0.0200057078866602,-0.01368341109538,-0.00166316164165914,0.122381780187549,0
"97",-0.00410190664513771,-0.00409955037132879,0.0105943119375931,-0.00420239086365103,0.0105502509517133,-0.0133760724519605,0.00066601182392817,0.135089807173891,0
"98",-0.00373103683491317,-0.00372823158805049,0.0285791010989374,-0.00371958864033251,0.0285879555199049,-0.0130052026417361,0.002606243428253,0.147605118112623,0
"99",-0.00320195313134533,-0.00319856278011262,0.0168152169132912,-0.00326728607116626,0.0167967038437847,-0.0124761189381682,0.00594694100423629,0.162499380574283,0
"100",-0.0024249868814124,-0.00242080494374979,0.0349096039780028,-0.00239826696970995,0.0349250076358269,-0.0116991526882353,0.0104284506654328,0.180740267376435,0
"101",-0.000821925587937373,-0.000816245390902632,0.0570665234897221,-0.000817527581020322,0.0570672332713341,-0.0100960913947603,0.0172836200347747,0.211070247431952,0
"102",0.0119550521176352,0.0119709418892475,0.182682830999523,0.0120188135963813,0.182686764154877,0.00268088631081234,0.0762077706017807,0.355737468744088,0
"103",0.0285925973050832,0.0286129755747303,0.24916322107443,0.0286334710642572,0.249163417238186,-0.00184838102385141,0.104517515888172,-0.379442661657189,0
"104",0.0102713599522345,0.0102779924006775,0.0735336558555783,0.0103434931726805,0.0735746390785129,-0.0201696183767001,0.0346287845978429,-0.217970491827448,0
"105",0.00727776880582261,0.00728238864224995,0.063829559850357,0.00730461231471053,0.0638338969662636,-0.023163209523112,0.0213127044949178,-0.182303826620614,0
"106",0.00575581451991527,0.00575946057178996,0.0277634180757738,0.00574706850563849,0.0277462972443354,-0.0246851638090193,0.0144953256727877,-0.162186745473939,0
"107",0.0045819312275184,0.004584856168284,0.0337958999802152,0.00465934570655074,0.0338220449238563,-0.0258590471014161,0.0114289685509376,-0.145466709049553,0
"108",0.0037138971230307,0.00371630947058054,0.0229769384678005,0.00373811556179739,0.0229955617491579,-0.0267270812059039,0.00832062866408689,-0.132274036869918,0
"109",0.00313254014492429,0.00313462084486254,0.0204951134902509,0.00315341527268365,0.0205102944505384,-0.0273084381840103,0.00601770323802923,-0.12297020432365,0
"110",0.00246460940158479,0.00246632257098478,0.0116133117976946,0.00248586177738497,0.0116778619791974,-0.0279763689273498,0.00380076763304438,-0.111738605421505,0
"111",0.00194008297360197,0.00194151923577152,0.0228891062641931,0.00194784672334478,0.0228938743879523,-0.0285008953553326,0.0025684949960576,-0.102448194156066,0
"112",0.00154364091475461,0.00154487577590794,0.0191600368545631,0.00153163134757977,0.0191516641834334,-0.0288973374141801,0.000478563550969369,-0.0951098836569269,0
"113",0.0011737318063908,0.00117478570321247,0.0129540347267267,0.0011738602022396,0.0129532420670419,-0.0292672465225438,-0.00111084636711652,-0.0879836677188999,0
"114",0.000814785434779973,0.000815670978199957,0.0171121803203801,0.000816582612582316,0.0171161672294571,-0.0296261928941546,-0.00278584063911935,-0.0807780238658164,0
"115",0.000502985019058163,0.000503730863176524,0.0031897381863151,0.00034691333112239,0.00296478660466615,-0.0299379933098765,-0.00375940109491706,-0.0742566116369513,0
"116",0.000213860307114478,0.00021448274645292,0.00791420629428688,0.000212604998882047,0.00791190432236844,-0.0302271180218201,-0.00443593186442061,-0.0679636659015793,0
"117",-4.23722346324403e-05,-4.18536131399283e-05,0.00499629517275688,-5.90535142369886e-05,0.00499008437666279,-0.030483350563567,-0.00538972790660673,-0.0621644256054238,0
"118",-0.000309037822877279,-0.000308621001926513,0.00354475721557532,-0.000310860458991431,0.00354295336260257,-0.0307500161518119,-0.00638161229193411,-0.055879060929037,0
"119",-0.000550739780881228,-0.000550409008028002,0.002417370699708,-0.000531579410288282,0.0024280867123184,-0.0309917181098158,-0.006829505313676,-0.0499330672598299,0
"120",-0.000762114319168657,-0.000761853300129822,0.00186862920619798,-0.000767797379667346,0.00185464909469712,-0.0312030926481033,-0.00732848190852298,-0.044513236230646,0
"121",-0.000950427369002288,-0.000950223616780382,0.00113002077796656,-0.000945160427084486,0.00113872636873219,-0.0313914056979368,-0.0076692606844893,-0.0394896834398158,0
"122",-0.0011607699142784,-0.00116062396801615,-0.000732507768593671,-0.00116236648843878,-0.000734460753524325,-0.031601748243213,-0.00801741795962525,-0.0336321875637301,0
"123",-0.00134734912297866,-0.00134724824889988,-0.00446817383920012,-0.00136995085109611,-0.00447157848905841,-0.0317883274519132,-0.0081338147234154,-0.0281885540715323,0
"124",-0.00149887404109943,-0.00149880486730646,-0.000937957539218126,-0.00150093628595994,-0.000938770546566673,-0.031939852370034,-0.00835140709582519,-0.0235717619415005,0
"125",-0.00168885309705591,-0.00168881651289952,-2.78758335151263e-05,-0.00168919610413456,-2.92803222580107e-05,-0.0321298314259905,-0.00821459924056966,-0.0174975605702989,0
"126",-0.00185857965088611,-0.00185856434720063,-0.001415509365158,-0.00185368942564175,-0.00140996854244688,-0.0322995579798207,-0.0091787420505433,-0.0117581223423457,0
"127",-0.00200385977368175,-0.00200385575922708,-0.00193820566098088,-0.00200392316288863,-0.00193814422562714,-0.0324448381026163,-0.00960166232617404,-0.00656897432979329,0
"128",-0.0021435496707051,-0.00214354939864729,-0.00196451569351369,-0.00214362058162556,-0.00196458039964525,-0.0325845279996397,-0.00994183822688051,-0.00129576520642255,0
"129",-0.00226808648154354,-0.00226808259677694,-0.00206563597433109,-0.00226806899308165,-0.00206562835355494,-0.0327090648104781,-0.00980382711424441,0.00368256778587625,0
"130",-0.00239060328029758,-0.00239058821089836,-0.00228526212369876,-0.00238838887139295,-0.00228417375130624,-0.032831581609232,-0.00990401228823674,0.00888434119004278,0
"131",-0.00251292846685812,-0.00251289308355044,-0.00300826453437575,-0.00251540260402146,-0.00300911292787341,-0.0329539067957928,-0.0100423558453618,0.0144425040172594,0
"132",-0.00261064901692794,-0.00261058937154534,-0.00233745714630417,-0.00260822293121693,-0.00233584191332342,-0.0330516273458624,-0.00990239396301305,0.0192027839878599,0
"133",-0.00271544592890668,-0.00271535037921295,-0.000118130084082425,-0.00271405695787872,-0.000117753487672515,-0.0331564242578411,-0.0100061738684545,0.0247015338790707,0
"134",-0.00281978365904524,-0.00281963937714608,-0.000454865240090863,-0.00280072633773223,-0.000441186731249762,-0.0332607619879799,-0.00936127287323098,0.0306932620073275,0
"135",-0.00291028085890716,-0.00291008037884738,-0.00182749828862945,-0.00291611780153807,-0.00183410914657094,-0.0333512591878416,-0.00908652885957978,0.0364447261303468,0
"136",-0.00299802294838542,-0.0029977508382425,0.000658643504238102,-0.0029569650198206,0.000687792321809085,-0.03343900127732,-0.00924525004664234,0.0427033565083337,0
"137",-0.0030686920792427,-0.00306834465565426,-0.000563772782842652,-0.00306418868883672,-0.000557206063082609,-0.0335096704081773,-0.0086374664984671,0.0484452728945325,0
"138",-0.00314017948671615,-0.00313973108789987,0.0046437442768752,-0.00311009439895045,0.00468968482372124,-0.0335811578156506,-0.00805136730975597,0.0552398158001849,0
"139",-0.00318739170921966,-0.00318685440006794,-0.000563691140583116,-0.00318334541164592,-0.00055647437812317,-0.0336283700381542,-0.0078429854287535,0.0606109791940871,0
"140",-0.00322435120995712,-0.00322372284527641,0.00715799917159347,-0.00320899909761614,0.00713093853634487,-0.0336653295388917,-0.00740213606286015,0.0656688253515149,0
"141",-0.00326114693279382,-0.00326039126620035,0.00616598379060517,-0.00326585311128538,0.00616283822772293,-0.0337021252617285,-0.0063089517441131,0.072161421445211,0
"142",-0.00328625621850085,-0.00328535945546726,0.00242376664908847,-0.00329273394465395,0.00239422440664683,-0.0337272345474354,-0.00598665423776709,0.0787477110473766,0
"143",-0.00330046843864249,-0.00329937341236683,0.00440620814706984,-0.00332546753750858,0.00433471820838828,-0.033741446767577,-0.00528787005798467,0.0871822286134273,0
"144",-0.00329643228016347,-0.00329514816545155,0.0022965828186154,-0.00329948592738209,0.00229500658762908,-0.0337374106090981,-0.00429591360010304,0.0945411857175778,0
"145",-0.00327372819141381,-0.003272214273194,0.0117101383153925,-0.00326260644967282,0.0117083625176094,-0.0337147065203485,-0.0035808406984302,0.102790777839113,0
"146",-0.00323189738455078,-0.00323013513394588,0.0149190123368807,-0.00323129423721917,0.0149182203905008,-0.0336728757134854,-0.00219283012492393,0.111030685018967,0
"147",-0.00316221084542876,-0.00316014759865706,0.0203317668321528,-0.00313935113338632,0.0203559380178823,-0.0336031891743633,-0.000747964415740959,0.120276503742235,0
"148",-0.00305202713657806,-0.00304958743901735,0.0263573133307463,-0.00305581018988244,0.0263459557606577,-0.0334930054655127,0.00139050639774466,0.130939557697106,0
"149",-0.0028679619056996,-0.0028650035710401,0.0137331406698757,-0.00272835397518733,0.0138318194821138,-0.0333089402346341,0.00450036432026772,0.144366272514143,0
"150",-0.00260683656124892,-0.00260324932491813,0.0337408864580887,-0.0025890439696123,0.0337467344122737,-0.0330478148901836,0.00661728213095551,0.159158781497029,0
"151",-0.00220392734619999,-0.00219948776774205,0.0452317036950719,-0.00218984041027597,0.0452476114209614,-0.0326449056751346,0.0118271037363535,0.177277491800671,0
"152",-0.00113251373249158,-0.00112611186404442,0.0512826411307394,-0.00112673100859385,0.0512796626992263,-0.0315734920614261,0.0216267855018243,0.213300311988839,0
"153",0.010858743961153,0.0108819819330491,0.167166458068273,0.0109922339098023,0.167186469585315,-0.0195822343677816,0.087088286603189,0.408974756466669,0
"154",0.00868277091440565,0.00869965157954863,0.198885680390253,0.00872791787492886,0.198883426773086,-0.00126729900328243,0.0777945118366821,-0.353170740280904,0
"155",0.00331223872725224,0.0033179216683441,0.0631695070152129,0.00330054405058905,0.0631437293137018,-0.00663783119043584,0.0249663627592495,-0.205328514002299,0
"156",0.00258513989440925,0.00258948397284589,0.0568304192789747,0.00274334351745546,0.0568716728234737,-0.0073649300232788,0.0156083664234005,-0.179715553738516,0
"157",0.00206127003417824,0.00206469463603491,0.0479677983104969,0.00207988861898492,0.0479748598329433,-0.00788879988350983,0.0104339931258895,-0.159753698262175,0
"158",0.00168807717396292,0.00169087517430216,0.0224203839420669,0.00175463395905975,0.0224482280568621,-0.00826199274372514,0.00619962404427685,-0.144568178330356,0
"159",0.00140703497179818,0.00140937968998329,0.0249631219437187,0.00141007186852655,0.0249632774255993,-0.0085430349458899,0.00394781221408406,-0.132492426808649,0
"160",0.00115483550066867,0.00115678931676442,0.0205225957387774,0.00123153961341399,0.0206006213500456,-0.00879523441701948,0.00211789777694406,-0.121104560466388,0
"161",0.000961115590260103,0.00096278083647486,0.024082466798668,0.000948024878865079,0.0240702758733017,-0.00898895432742799,0.00049820370638981,-0.111947435180501,0
"162",0.000792185731133139,0.000793608761168213,0.0119134870210584,0.000810231602215691,0.0119474651359419,-0.00915788418655491,-0.000942576998212555,-0.103629293126042,0
"163",0.000627466677108596,0.00062866307342769,0.00919717038538426,0.000613779592327482,0.00918751802132867,-0.00932260324057946,-0.00191939339466128,-0.0951793266312099,0
"164",0.000484757019216722,0.000485765650544982,0.0129055703222041,0.000489848607121019,0.0129126624447098,-0.00946531289847131,-0.00282850479588435,-0.0875515654418975,0
"165",0.00036900022263981,0.000369863121598198,0.0133283882810967,0.000380304165529957,0.0133305646805738,-0.00958106969504825,-0.00414022024716758,-0.0811284036184431,0
"166",0.000270231594639779,0.000270975318159573,0.00620943515923699,0.000297243448404112,0.00622349659039638,-0.00967983832304828,-0.00505152790961762,-0.0754613753944281,0
"167",0.000145231825467851,0.000145832331541422,-0.00104283934160172,0.00014053670582042,-0.0010495743144323,-0.00980483809222021,-0.0049410387187005,-0.0680136115324707,0
"168",5.07000394506982e-05,5.1198538586558e-05,0.00498805043206308,5.06536340276673e-05,0.00498767056552662,-0.00989936987823735,-0.00554569074574669,-0.0621519555240568,0
"169",-4.80378767065128e-05,-4.76393959793126e-05,0.00266137216770543,-4.84297227054593e-05,0.00266111442243009,-0.00999810779439458,-0.00617427520491996,-0.0557911046929002,0
"170",-0.000130669086186256,-0.000130348573718709,0.00458623287321367,-2.6882832739092e-05,0.0048863153038432,-0.0100807390038743,-0.00649471082237105,-0.0502577053496796,0
"171",-0.000206542344825562,-0.000206288271959177,0.00341199258240912,-0.000209573261755874,0.0034060036035632,-0.0101566122625136,-0.0069461800199565,-0.0449874129342407,0
