"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"14",-0.141764165519253,-0.141783660417212,-0.0802539927544508,-0.141733403671523,-0.0802281865337353,-0.118097774781929,-0.127729550589796,-0.49763584333472,0
"15",-0.206142177653497,-0.206172222848543,-0.286761740570461,-0.206143154447863,-0.286766223307469,-0.182475786916173,-0.193066998360215,-0.454818404167891,0
"16",-0.26255497897406,-0.26259448442708,-0.357144627716535,-0.262563865832825,-0.357142058528756,-0.238888588236737,-0.249709548344996,-0.413928407477215,0
"17",-0.318268039595901,-0.318317101635089,-0.319612179627962,-0.318321929566785,-0.319615040614163,-0.294601648858578,-0.306490889251388,-0.36929481074214,0
"18",-0.363308274521441,-0.36336523520961,-0.281577392860887,-0.363274885075773,-0.281544855531509,-0.339641883784119,-0.352832918381849,-0.328850879054516,0
"19",-0.39678800995759,-0.396850957045541,-0.435298426272311,-0.396785133356308,-0.43527688692852,-0.373121619220267,-0.386807852782016,-0.295164198391139,0
"20",-0.434542986045356,-0.434612826572618,-0.559407983051891,-0.434500449492049,-0.55931332785742,-0.410876595308032,-0.425152410540868,-0.251627892078832,0
"21",-0.46361824153086,-0.463693524680123,-0.444367460136983,-0.463835022669397,-0.444734635415054,-0.439951850793535,-0.454798026387921,-0.21175528941676,0
"22",-0.484323044248879,-0.484402305111055,-0.372226804364065,-0.483957447934152,-0.372016999696728,-0.460656653511554,-0.476283048368459,-0.177608139934018,0
"23",-0.504378200892639,-0.504461446980954,-0.651557783492437,-0.504258349213002,-0.651431823290073,-0.480711810155314,-0.496826306189933,-0.135888394378126,0
"24",-0.519062734204684,-0.519149067526304,-0.518978473536921,-0.518716568912705,-0.518754258134628,-0.49539634346736,-0.512127452999725,-0.0928882206510753,0
"25",-0.527196641345637,-0.527284874263077,-0.523215478536455,-0.527128617085154,-0.523132428396146,-0.503530250608315,-0.520666666586461,-0.0538642229698598,0
"26",-0.53054443337183,-0.530633782279817,-0.614765923442446,-0.530544925881733,-0.614756951503505,-0.506878042634506,-0.524469986889901,-0.00956879579462111,0
"27",-0.527447729578988,-0.527537063179065,-0.52415697155433,-0.527044269892713,-0.523900891245447,-0.503781338841662,-0.521838697012792,0.0370483550615609,0
"28",-0.51794762248608,-0.518035758743171,-0.617931550536208,-0.517885716334481,-0.617852516268306,-0.494281231748755,-0.512685576672302,0.0828238922264427,0
"29",-0.504641626773987,-0.504727777407475,-0.483796999308501,-0.504637114438879,-0.483792083133266,-0.480975236036664,-0.498865424594922,0.12249002514407,0
"30",-0.487188453022025,-0.487271810224578,-0.59538036614178,-0.487171356996774,-0.595359016056222,-0.4635220622847,-0.479445623590543,0.161182771977037,0
"31",-0.467751329051203,-0.467831437541864,-0.342128054692632,-0.46777383669938,-0.342145602272738,-0.44408493831388,-0.459276763237633,0.195972962398082,0
"32",-0.444335690779672,-0.44441175430277,-0.401245093820858,-0.444351186983966,-0.401264776885184,-0.420669300042349,-0.435021895555304,0.231372938668355,0
"33",-0.413351853571765,-0.413422394795844,-0.311954443992011,-0.41332751261359,-0.311919428244954,-0.389685462834441,-0.403332873685166,0.271465548593551,0
"34",-0.380192237657336,-0.38025669146238,-0.340151218373015,-0.380166483559273,-0.340098805296771,-0.356525846920012,-0.369831588722575,0.308776409411803,0
"35",-0.345892628434105,-0.345950620630681,-0.478488079081932,-0.345949333212637,-0.47853345926097,-0.322226237696782,-0.334911654537794,0.343130267560482,0
"36",-0.29066584802134,-0.290713141987107,-0.295504575752687,-0.290651091937817,-0.295481860050578,-0.266999457284016,-0.277276786889554,0.392029346525669,0
"37",-0.245017117303932,-0.245055350812015,-0.352134176145238,-0.245260896668305,-0.352217247351095,-0.221350726566609,-0.22973749075917,0.428067936487496,0
"38",-0.189829869561673,-0.189856965508723,-0.177908827358965,-0.190053688200572,-0.178064302239996,-0.16616347882435,-0.173070265040737,0.46772429484874,0
"39",-0.129656791043768,-0.129671615368645,-0.214218347432547,-0.129648864587376,-0.214205076105167,-0.105990400306444,-0.111896556562827,0.50722632875666,0
"40",-0.061584163894396,-0.0615850845140113,-0.147428118297093,-0.0615701873569743,-0.147407945624407,-0.0379177731570724,-0.041794986014614,0.548336972091347,0
"41",0.00365196206604501,0.00366425079813579,0.0146925380298307,0.00366521762551029,0.0147091224659396,0.0273183528033686,0.0254940842971213,0.585002951696515,0
"42",0.0883419346667087,0.0883710025870365,0.197408355171723,0.0883746527874169,0.197427176503125,0.112008325404032,0.111752000844744,0.629596142061055,0
"43",0.17259266496033,0.17263779334379,0.264337069402698,0.172635129022069,0.264391312341942,0.196259055697654,0.19946016841713,0.67145371183753,0
"44",0.254189480710036,0.254249357750199,0.223607413640644,0.254205240537426,0.223614150907921,0.277855871447359,0.283071912271848,0.71027912360616,0
"45",0.360589030766907,0.360666624543278,0.279749864906013,0.360447976155872,0.279556936654844,0.384255421504231,0.391723519012788,0.759200265724212,0
"46",0.444427126598007,0.444517201222226,0.554920313776,0.44438448625383,0.554849664061807,0.468093517335331,0.477193213725094,0.796926297061145,0
"47",0.5423534438196,0.54245609079888,0.618651357634839,0.542332557240741,0.61865055373518,0.566019834556925,0.577026237394388,0.840627923682332,0
"48",0.61754689784411,0.617657471095758,0.549915698863413,0.617399423713476,0.549880683391235,0.641213288581432,0.649260114278235,0.874254865134134,0
"49",0.709003246567577,0.709121087656878,0.755273427807151,0.709030712011808,0.755301511467517,0.732669637304902,0.740950786038504,0.915644613280892,0
"50",0.805348272565077,0.805470503352918,0.835347948648652,0.805250283959129,0.835275546087259,0.829014663302402,0.836067251215088,0.960347583759576,0
"51",0.886496756534286,0.886619706769392,0.942966248208507,0.886463307559773,0.942954525614785,0.910163147271611,0.916222406334884,0.999359580222517,0
"52",0.958651678361126,0.958754502494615,0.929112288807144,0.958599615103212,0.929069166510901,0.970612956754698,0.996045815811463,-0.999491375871003,0
"53",0.844445085762519,0.844536716911288,0.90113709123434,0.844120510569715,0.900418059826816,0.856406364156093,0.877865914011791,-0.955786958672106,0
"54",0.74221799000534,0.742298649231458,0.657946190211159,0.742143426268889,0.657790219992388,0.754179268398914,0.774766307174187,-0.915836609639227,0
"55",0.642509855458869,0.64257902115794,0.819137396101577,0.642566808473322,0.819155082324918,0.654471133852444,0.674282397190927,-0.875921092228964,0
"56",0.538563959119705,0.538620389945761,0.476282449038408,0.538600216320639,0.476315665165835,0.55052523751328,0.568325826655478,-0.833076200038195,0
"57",0.450128516626342,0.450173572013,0.436304733324959,0.449946711032739,0.436129563558169,0.462089795019917,0.477630213742008,-0.795416981587187,0
"58",0.360859921073583,0.360893050713873,0.346187363617382,0.360868120919013,0.346184886902538,0.372821199467157,0.387477022633225,-0.756038547120988,0
"59",0.275066065054339,0.275087371468964,0.316311037510839,0.274856667077011,0.316299241455642,0.287027343447914,0.300660168128408,-0.716637763725594,0
"60",0.196890759842301,0.196901035430123,0.0838430931912543,0.196927934517894,0.0838821800638122,0.208852038235875,0.221625247309133,-0.679136682637036,0
"61",0.115184879182326,0.115183418627918,0.114772674011342,0.1152562986139,0.114856910526376,0.127146157575901,0.138524628111871,-0.637965914402157,0
"62",0.0435751548676905,0.0435632827651667,0.113542181308009,0.0430815871970884,0.113189206895488,0.055536433261265,0.0655720565510725,-0.599862207006663,0
"63",-0.0152517568582007,-0.0152722350085704,-0.00129303456303888,-0.0151876901656331,-0.00125213396878767,-0.00329047846462625,0.00514775073565765,-0.566844182061031,0
"64",-0.0882336805439787,-0.0882648540839177,-0.0721978211957871,-0.0883583437258546,-0.072266276217706,-0.0762724021504046,-0.0699018297591727,-0.523230829834938,0
"65",-0.150444256591163,-0.150484516085866,-0.169220816685325,-0.15039908408033,-0.16918271091251,-0.138482978197589,-0.134133997464603,-0.483156109033152,0
"66",-0.216398429937516,-0.216448230182181,-0.177603786530066,-0.216170953485186,-0.177319836095228,-0.204437151543942,-0.201849357349883,-0.436870909910649,0
"67",-0.264409031615144,-0.264465671811273,-0.167805165996482,-0.264493901417392,-0.167865119190039,-0.25244775322157,-0.251339761282314,-0.399952077260241,0
"68",-0.310273549511506,-0.310336595442643,-0.306518885577084,-0.310221289616454,-0.306463844109863,-0.298312271117931,-0.298522893511611,-0.361285750828683,0
"69",-0.352922688606292,-0.352991526557651,-0.463533144645364,-0.35291365419005,-0.463492604897719,-0.340961410212717,-0.342267271917005,-0.321293681198731,0
"70",-0.383717691229862,-0.383790569878639,-0.421926598573951,-0.383649620381133,-0.421875312389562,-0.371756412836288,-0.374019917735344,-0.28908350225538,0
"71",-0.412625711112725,-0.412702228092503,-0.413501708876424,-0.412544544933188,-0.413414075862208,-0.400664432719149,-0.403747856540039,-0.255267399549484,0
"72",-0.443115891621851,-0.443196004359077,-0.526888986410923,-0.44304148615008,-0.526806572897774,-0.431154613228277,-0.434824459016416,-0.214045286457985,0
"73",-0.468682497956413,-0.468765313256129,-0.531785063889732,-0.468704577674323,-0.531817040904645,-0.456721219562839,-0.461041292391799,-0.172277661943808,0
"74",-0.48754647800241,-0.487630951849449,-0.625431454361551,-0.487487173292733,-0.625365215036048,-0.475585199608836,-0.480617240574667,-0.13366090638563,0
"75",-0.501793709092668,-0.50187903713967,-0.548935966353581,-0.501803507528604,-0.548978113654436,-0.489832430699094,-0.495572907201004,-0.0951297182869166,0
"76",-0.511462990757212,-0.511548377862071,-0.45631279166218,-0.511340760958559,-0.456216810874808,-0.499501712363639,-0.505391912925858,-0.0566146290674806,0
"77",-0.516817513530587,-0.516902049406397,-0.478549663547691,-0.516803213999981,-0.478534818663148,-0.504856235137013,-0.511119915756286,-0.0141304123681039,0
"78",-0.516792973281028,-0.516875866169907,-0.592421662941784,-0.516762337636055,-0.592380834206175,-0.504831694887454,-0.510761141382559,0.0252409682422876,0
"79",-0.511356461872121,-0.511436659095403,-0.447142190419545,-0.511519264756476,-0.447277121345939,-0.499395183478547,-0.504800327497341,0.0677782843820751,0
"80",-0.502361055292751,-0.502438228933769,-0.597397935170929,-0.50230187793717,-0.597344729780438,-0.490399776899177,-0.495237803869921,0.103734601121396,0
"81",-0.486441300384315,-0.486514002394311,-0.462219278208197,-0.486217667541772,-0.461982899619329,-0.47448002199074,-0.478547420207015,0.146381514305249,0
"82",-0.467127649259569,-0.467195481820441,-0.533413071589433,-0.467228857497741,-0.533457353901123,-0.455166370865994,-0.458072746412312,0.184926300402731,0
"83",-0.445248789655941,-0.445311455944699,-0.375567918682075,-0.444874325664568,-0.375269220948611,-0.433287511262366,-0.435203998020111,0.220329739069566,0
"84",-0.408364966079658,-0.408419378008855,-0.364192555178447,-0.408231223246175,-0.364032931940955,-0.396403687686084,-0.39745719026998,0.269373434763402,0
"85",-0.376807116709947,-0.376854743114271,-0.381931951237135,-0.376759249254084,-0.381882176055295,-0.364845838316373,-0.364642483131946,0.304959479626268,0
"86",-0.337449904752161,-0.337489302998277,-0.426864705019114,-0.337387254787921,-0.426802434087058,-0.325488626358586,-0.32467058639019,0.34408695589751,0
"87",-0.29057292547002,-0.290602767994965,-0.313219199344087,-0.290547383978479,-0.313190608072848,-0.278611647076446,-0.276614453698382,0.38542896239087,0
"88",-0.243284282558133,-0.243304690293209,-0.185145032366043,-0.243220183625937,-0.185080617370963,-0.231323004164559,-0.228029996053815,0.422996370475739,0
"89",-0.182004361784902,-0.18201278776735,-0.220000153960735,-0.181934630998126,-0.219934128679082,-0.170043083391327,-0.164879832324428,0.467182121844962,0
"90",-0.130394918578605,-0.13039343603907,-0.0521173076292206,-0.130322427208766,-0.0520371467555485,-0.11843364018503,-0.111918712925814,0.501406745389104,0
"91",-0.0661667764563322,-0.0661531696209642,-0.0988117520622364,-0.066102554970702,-0.098756407241549,-0.0542054980627579,-0.0458786330592724,0.541061531957239,0
"92",0.00572351498591931,0.00575044128316085,-0.0333418581321112,0.00574674509651997,-0.0333160082962506,0.0176847933794937,0.028152584607494,0.582406401261687,0
"93",0.0840858974191364,0.0841270565943682,0.118138253275592,0.0834306373074293,0.117626863329496,0.0960471758127109,0.108118867774342,0.624606228135526,0
"94",0.169858668832142,0.169915076849937,0.203762299648329,0.169918552271551,0.203822532477291,0.181819947225716,0.195497308898327,0.668103046733886,0
"95",0.247708550091983,0.247778504813336,0.294092343728054,0.247703020327724,0.294084352442417,0.259669828485558,0.274940470260625,0.705641694022343,0
"96",0.324502938629573,0.324585983673128,0.355993038524878,0.324683950045636,0.356097829780981,0.336464217023147,0.353573330690889,0.741210453491658,0
"97",0.411675417094863,0.411772991234411,0.439634467679923,0.411687126753914,0.439663482942791,0.423636695488439,0.443598064012219,0.780156119307504,0
"98",0.505203380049096,0.505316146247568,0.526963586092892,0.505244018173188,0.526997581059488,0.517164658442674,0.539240990390558,0.820582295376807,0
"99",0.631149376644327,0.63128193574626,0.594944549511723,0.631323993383062,0.595073336008863,0.643110655037902,0.66615986324242,0.873320274259895,0
"100",0.750761389942875,0.750912015402735,0.780491622376293,0.750413872262014,0.780166664733458,0.762722668336449,0.78789684887329,0.922103412933648,0
"101",0.844080971939155,0.844245179143672,0.905728824740609,0.844158044106697,0.905799495716116,0.856042250332727,0.880886139210591,0.959573358213529,0
"102",0.9452253881198,0.945403789462845,1.03096597687556,0.945251184882312,1.03097278226186,0.957186666513378,0.986202061117684,0.999839006923139,0
"103",0.901688962023337,0.901792409504563,0.917261810403679,0.901539180558781,0.917208881076177,0.889904612711257,0.921405431578176,-0.999602476600558,0
"104",0.814833287889785,0.814933794544807,0.743326437732502,0.814854839486655,0.743331736965636,0.803048938577705,0.836869591213753,-0.958215853180736,0
"105",0.724743824286194,0.72483960798737,0.791484556035655,0.724715866423522,0.791488155421911,0.712959474974112,0.750577186545046,-0.916043009925634,0
"106",0.644225713414365,0.644315949538301,0.713031301193323,0.644168211325681,0.712980833098204,0.632441364102284,0.670025259459098,-0.878759954757989,0
"107",0.547590173594112,0.547672227623798,0.555604247706171,0.547557641428875,0.555582432610235,0.53580582428203,0.573278676209008,-0.834228623174131,0
"108",0.473763973799065,0.473838735492214,0.594126127528886,0.473727647625619,0.594082689278249,0.461979624486982,0.500210488292316,-0.800164010282606,0
"109",0.3922950764439,0.392360815578098,0.550282083820659,0.392248196173699,0.550247695916374,0.380510727131818,0.419207320704922,-0.762317204307765,0
"110",0.30755714559116,0.3076124839911,0.452961042652646,0.307523475919032,0.452930438299204,0.295772796279078,0.333656928408605,-0.722424119552597,0
"111",0.221338501587618,0.221382265328735,0.121726534991674,0.221302576946895,0.121692883804145,0.209554152275536,0.246627618070573,-0.680979193076491,0
"112",0.136511030058758,0.136542496256498,0.145518230840832,0.136468581143042,0.145505537093674,0.124726680746677,0.160363902878856,-0.639002512888983,0
"113",0.0527083361025612,0.0527268298907722,0.0741163097228395,0.0526519650117334,0.074062938930766,0.0409239867904799,0.0756371626859498,-0.59592764377594,0
"114",-0.021518471025769,-0.0215121020919981,0.016837878219452,-0.0215349288531677,0.0168219531952373,-0.0333028203378503,-0.000594447341225712,-0.55599185843952,0
"115",-0.101115599943287,-0.101122845121893,-0.112408228860003,-0.10096237285668,-0.1122365124797,-0.112899949255369,-0.0817373649832042,-0.510674077905715,0
"116",-0.168382850143539,-0.16840205436153,-0.109977699452771,-0.168185458408994,-0.10984799399142,-0.18016719945562,-0.150701807686224,-0.469686934156343,0
"117",-0.229352370789609,-0.229382740762391,-0.196979808042374,-0.229379468698642,-0.196993549983015,-0.24113672010169,-0.213489103980563,-0.42966029824689,0
"118",-0.290646266622184,-0.290688141105913,-0.394336271788152,-0.290689057745346,-0.394369737033216,-0.302430615934265,-0.276764696254724,-0.38563436884433,0
"119",-0.34067477497156,-0.340726219140624,-0.449801125899643,-0.340447578274279,-0.449509843803457,-0.352459124283644,-0.326824876307278,-0.345749578550458,0
"120",-0.394402336079384,-0.394464200886744,-0.401314848637507,-0.394117331442025,-0.400963910164682,-0.406186685391465,-0.383200348919882,-0.297009257040918,0
"121",-0.427820416112272,-0.427888813977297,-0.522417995300703,-0.427856717043633,-0.522411801603368,-0.439604765424354,-0.417691977266714,-0.261998041570187,0
"122",-0.457579999414893,-0.457654227512932,-0.436257292934353,-0.457361962447303,-0.436174921786813,-0.469364348726976,-0.447583260474155,-0.226004260694608,0
"123",-0.482034029448443,-0.482113037038284,-0.57572552258019,-0.482114047355467,-0.575719628049897,-0.493818378760524,-0.47322250469778,-0.190959662850946,0
"124",-0.506326109388771,-0.506409820580951,-0.527689817914919,-0.506398892900844,-0.527759803656515,-0.518110458700854,-0.497571852057501,-0.147107041021809,0
"125",-0.523399761027292,-0.523486702519814,-0.496176424223271,-0.523488568240789,-0.496260570190065,-0.535184110339374,-0.516066645084125,-0.10395397497341,0
"126",-0.533878375033985,-0.533967189979284,-0.581240088621007,-0.5339256380555,-0.581278585711237,-0.545662724346067,-0.52613316760652,-0.0600358358863741,0
"127",-0.537426105938314,-0.537515413841814,-0.677759525403197,-0.537469981481301,-0.677795747598542,-0.549210455250395,-0.529207765304721,-0.0211751908063889,0
"128",-0.535827451571569,-0.535916227452945,-0.634758200355622,-0.536388295210104,-0.635706262823046,-0.547611800883651,-0.528277045477809,0.0164464961271733,0
"129",-0.530031816580807,-0.530119251721327,-0.602122199905588,-0.530081048673133,-0.602163260862592,-0.54181616589289,-0.522433035948404,0.0512038619630039,0
"130",-0.5192317229417,-0.51931683917721,-0.585178761464024,-0.519178300403705,-0.585146545158364,-0.531016072253779,-0.511622548150724,0.088678857749328,0
"131",-0.502284877434341,-0.502366503839218,-0.465759168346277,-0.502287805899216,-0.465770812685659,-0.514069226746423,-0.493743691835786,0.129358293414116,0
"132",-0.485663230425783,-0.48574152697656,-0.451326630045185,-0.485374818608717,-0.451095862702539,-0.497447579737864,-0.476970221270042,0.160602024961263,0
"133",-0.453933023983326,-0.454005128389766,-0.368659388023129,-0.45403469360973,-0.368697034575303,-0.465717373295407,-0.444300121730149,0.20894738221541,0
"134",-0.42314958687152,-0.423215836780706,-0.374840763557772,-0.421841632453256,-0.373759992742959,-0.434933936183601,-0.412055714856422,0.247955157766119,0
"135",-0.386178825141163,-0.386238200061223,-0.438070790594327,-0.38624650872433,-0.438114984119197,-0.397963174453245,-0.373883428753026,0.288716831114143,0
"136",-0.341418130105638,-0.341469370332612,-0.409819055399405,-0.3415054632249,-0.409869679343011,-0.353202479417719,-0.327803789994053,0.332252456648275,0
"137",-0.297880353138926,-0.297923849522665,-0.437897983701235,-0.297963112277132,-0.437943243673532,-0.309664702451007,-0.283141282889432,0.370364395603538,0
"138",-0.25623026726093,-0.256266490813134,-0.38906250136721,-0.25629721798389,-0.389092848363468,-0.268014616573013,-0.240892276847548,0.403947348240763,0
"139",-0.195492597399839,-0.195518422478743,-0.184882907961322,-0.195540776093834,-0.184922257049674,-0.20727694671192,-0.180691358742037,0.449103407319635,0
"140",-0.145117999974552,-0.145135365744092,-0.208165762001575,-0.145165375699945,-0.20820227220067,-0.156902349286634,-0.128756329226198,0.483868902232498,0
"141",-0.100681020360408,-0.100691034830977,-0.0635537125480726,-0.100794719009792,-0.0636542912614141,-0.11246536967249,-0.0840591089537382,0.512911356631666,0
"142",-0.0253851492614964,-0.0253829203263823,0.042628693705078,-0.0255987280626167,0.0425346258558728,-0.0371694985735778,-0.00633998821181292,0.5592853798531,0
"143",0.0403663515184319,0.0403790745434425,0.104288390078702,0.0404805320230041,0.104344448890835,0.0285820022063506,0.0612047931809789,0.597383104264736,0
"144",0.104606840940887,0.104629656104063,0.0625969147655737,0.104447629358645,0.0624768021384175,0.0928224916288063,0.127502806057223,0.63282939273864,0
"145",0.185037593690945,0.185072838515832,0.125856191506228,0.184902766828511,0.125792937713312,0.173253244378864,0.208340274963063,0.675138209238648,0
"146",0.263449980557952,0.263497137620571,0.361986015782178,0.263391664352079,0.361932297157909,0.25166563124587,0.288605466731392,0.714518775958568,0
"147",0.350028578135774,0.350088665020349,0.403740438209075,0.350127372700261,0.403764963899985,0.338244228823693,0.376630753182694,0.756202178876847,0
"148",0.43328609636292,0.433358403599559,0.469808710481718,0.433503167349167,0.470009489844601,0.421501747050839,0.460947487189685,0.794775489252061,0
"149",0.525361767101226,0.525447348326632,0.648669787625208,0.525201896213894,0.648495295917952,0.513577417789146,0.555342387183474,0.835968426633626,0
"150",0.631783078558904,0.631883684055871,0.607861745260886,0.631705227032888,0.607817634346591,0.619998729246823,0.662678419321749,0.881956109404564,0
"151",0.725682090915862,0.725795661351305,0.880883244019889,0.725613121426059,0.880833023926632,0.713897741603781,0.758659438573188,0.921311303768307,0
"152",0.817165784546078,0.81729171157815,0.743861537573018,0.817149663908555,0.743853572549891,0.805381435233997,0.851928339106594,0.958721734350547,0
"153",0.919039331271464,0.919178680917002,0.967724245072959,0.918949276501674,0.967670685681544,0.907254981959385,0.953525490209089,0.999461660161614,0
"154",0.859427648863142,0.859567824539037,1.02302190759096,0.859377117400405,1.0230136900046,0.875116191095977,0.884028473948384,-0.999559552874416,0
"155",0.780509390565155,0.780642158271908,0.796848900210275,0.780477695161969,0.796839683334532,0.796197932797987,0.805339910299703,-0.959680138379335,0
"156",0.696833408758121,0.696957443203613,0.767966802972683,0.696806786954622,0.767971936544402,0.712521950990955,0.721677452057921,-0.917561605870724,0
"157",0.620896233409533,0.621011603570055,0.598448854578311,0.620808488739916,0.598386858933334,0.636584775642365,0.645639953988772,-0.879342294363305,0
"158",0.548589537351804,0.548696040081562,0.645555450123313,0.549093619237948,0.645712860360547,0.564278079584636,0.573123859685208,-0.842827610522509,0
"159",0.456603702942079,0.456698104257372,0.342733711003172,0.456421149827644,0.342665869862592,0.472292245174911,0.480289041802808,-0.796007812395692,0
"160",0.37115844162781,0.371240828223154,0.391239288210755,0.371630592697433,0.391443462348149,0.386846983860643,0.39421757948369,-0.751927654314786,0
"161",0.300669025767394,0.300740973556576,0.272184634472061,0.300598844886667,0.272157975299316,0.316357568000227,0.323214964606301,-0.714956904295832,0
"162",0.235073287490063,0.235135116570263,0.184112926092913,0.235045173112874,0.18410730752965,0.250761829722895,0.256690115865263,-0.679910706616938,0
"163",0.164941802713608,0.164992404071931,0.155293055926519,0.164907836318435,0.15528017483536,0.180630344946441,0.18602024805263,-0.641581163657829,0
"164",0.0974728268915343,0.0975122476290772,0.201694430253318,0.0984039070213159,0.202030073149545,0.113161369124367,0.117640765681909,-0.603665831871331,0
"165",0.00718586370639832,0.0072097726928774,0.0389791541778138,0.00715373162008568,0.0389687407809242,0.022874405939231,0.025239176728001,-0.550892254924402,0
"166",-0.0608885078753232,-0.0608766894033683,-0.0343946988569406,-0.0609497131389481,-0.0344076965989619,-0.0451999656424905,-0.0442131880042498,-0.509130832329392,0
"167",-0.137643896471233,-0.137646099355709,-0.089276421457444,-0.137677796728057,-0.0892884521096513,-0.121955354238401,-0.122148471026875,-0.459370861388743,0
"168",-0.193483016581802,-0.193495672476656,-0.204979990187201,-0.193548949082475,-0.205016155810142,-0.177794474348969,-0.179320261472365,-0.420867060124874,0
"169",-0.253601162598379,-0.25362530970849,-0.266772679994344,-0.253613004304887,-0.266771266697446,-0.237912620365546,-0.240385454898218,-0.376545271230862,0
"170",-0.307403185003997,-0.307437831039851,-0.357225238987719,-0.307366531864993,-0.357162909937388,-0.291714642771164,-0.295207852115398,-0.333521150890738,0
"171",-0.35708602712396,-0.357130563438569,-0.276245005852484,-0.357093698029984,-0.276242913670231,-0.341397484891129,-0.346693660096186,-0.289883186565712,0
"172",-0.390925633759821,-0.390977028405771,-0.480843802183249,-0.390951155076161,-0.480849673186761,-0.375237091526989,-0.381359153036415,-0.257171863485128,0
"173",-0.431494894953506,-0.431554671042135,-0.489050838857537,-0.431471944436471,-0.48904422185877,-0.415806352720673,-0.422031457690019,-0.213308345032856,0
"174",-0.464564182725556,-0.464630961633363,-0.376300430450882,-0.464569515690898,-0.376274656635678,-0.448875640492722,-0.456167980754898,-0.171824798453599,0
"175",-0.488218043695858,-0.488289971579316,-0.56039247447664,-0.4883245188727,-0.560444412767061,-0.472529501463026,-0.480212195736959,-0.13693283139728,0
"176",-0.50910926505995,-0.50918590111951,-0.40985205601318,-0.509170203347074,-0.409874129117113,-0.493420722827119,-0.502542393272016,-0.099694691952318,0
"177",-0.525139291418203,-0.525219733883508,-0.420747008125755,-0.525187654648971,-0.420796296563373,-0.509450749185371,-0.518907842226226,-0.06302748686634,0
"178",-0.537865756763963,-0.537949530761024,-0.521907877773771,-0.537922836883696,-0.521955286939524,-0.522177214531131,-0.531822209675742,-0.0206404305435717,0
"179",-0.544022683427575,-0.54410852890928,-0.634630394477109,-0.54428224397213,-0.634814934270402,-0.528334141194742,-0.537910874893709,0.0198133576195687,0
"180",-0.54400772475613,-0.544094542812281,-0.751394434658109,-0.543995316248922,-0.751375458368397,-0.528319182523298,-0.536876614699671,0.062238338328898,0
"181",-0.539213795014715,-0.539300493807177,-0.578552159106095,-0.539262607715003,-0.578645493319328,-0.523525252781883,-0.5321826381942,0.0956727864779532,0
"182",-0.529156404545092,-0.529242077470561,-0.599708464966885,-0.529193248037897,-0.599724011954306,-0.513467862312258,-0.521632442895604,0.131929046679288,0
"183",-0.511828816593294,-0.51191222821078,-0.547350826957662,-0.511872739836279,-0.547296317356793,-0.49614027436046,-0.503996480878631,0.172473013885319,0
"184",-0.491185952755445,-0.491266397771674,-0.481868502768244,-0.491220383189957,-0.481882579670065,-0.475497410522612,-0.482060803160709,0.208188096433878,0
"185",-0.458296163335133,-0.458371637686008,-0.491514392730114,-0.458386978900821,-0.491602957111923,-0.4426076211023,-0.447539836359198,0.252780641196296,0
"186",-0.428862353471837,-0.428933263662814,-0.47126137791021,-0.428888901857651,-0.471267381197601,-0.413173811239004,-0.417662812191475,0.285790719296783,0
"187",-0.394525573565453,-0.394591099861016,-0.388332165424004,-0.394744251884022,-0.388547515839017,-0.378837031332621,-0.381093606656051,0.319359517423436,0
