"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"66",-0.258693216438891,-0.257391140986731,0.175711097960955,-0.257199260569599,0.175710356918658,-0.337831931481977,-0.364607640386444,-0.449938304287636,0
"67",-0.221314827261515,-0.220000002211551,0.190586497741528,-0.220514113400809,0.190586718842396,-0.3004535423046,-0.300946779097315,-0.406158584166493,0
"68",-0.186668803553757,-0.185355045836636,0.248874838531001,-0.185656305115027,0.2488753992181,-0.265807518596842,-0.244462826609523,-0.36516714685202,0
"69",-0.157164708920433,-0.155861987521245,0.236502914644453,-0.155944895084147,0.236503349863508,-0.236303423963519,-0.197500881421065,-0.329908427107905,0
"70",-0.125026666192963,-0.123746886048764,0.293652636175252,-0.12423278415005,0.293652010898768,-0.204165381236048,-0.147138220568689,-0.291086852332919,0
"71",-0.0958250175935535,-0.0945762058515219,0.315212833749705,-0.0933280450855791,0.31521500585468,-0.174963732636639,-0.101729399470348,-0.255387707513091,0
"72",-0.0619753076759482,-0.0607747447460107,0.347805361128115,-0.0610597580632874,0.34780456598723,-0.141114022719034,-0.0497976011168124,-0.213427255110667,0
"73",-0.030631138947321,-0.0294873369987479,0.275461985516223,-0.0298228665239834,0.275462655169268,-0.109769853990406,-0.00338905172572512,-0.173936282505276,0
"74",-0.00481335714596864,-0.0037252083043073,0.361960243102605,-0.00402184268775687,0.361960206259182,-0.0839520721890543,0.0335573007910628,-0.140881705967992,0
"75",0.0277730657651841,0.028779275591277,0.330501421800737,0.0286165006732892,0.330502014736563,-0.0513656492779013,0.080466806899536,-0.098382577512635,0
"76",0.0675279262431089,0.0684161257388925,0.349201112375182,0.0684036990671819,0.349202521894061,-0.0116107887999764,0.135748447634842,-0.0451608189088925,0
"77",0.0978513217601398,0.098635859190863,0.368204616100406,0.0989466939912382,0.368204491960871,0.0187126067170544,0.177445904937888,-0.00336714530826254,0
"78",0.129148516468374,0.129813349089333,0.373762171501869,0.129914495944196,0.373762028561163,0.0500098014252885,0.22044281950281,0.0410585862677856,0
"79",0.156756496808321,0.157304716348226,0.37716951158695,0.157415185879011,0.377169195128427,0.0776177817652351,0.258256845747916,0.0815223908337651,0
"80",0.187725917234041,0.188130604716169,0.327259159930795,0.18837425958481,0.327266690193435,0.108587202190955,0.300648932931011,0.128599326545573,0
"81",0.213396934439856,0.213672020623671,0.310712662827585,0.214027870817398,0.310711516237741,0.13425821939677,0.334650062324963,0.169227397516338,0
"82",0.237982106221558,0.238123561989547,0.285802292495783,0.238506571493487,0.28580243052043,0.158843391178472,0.366893096849463,0.209770050118094,0
"83",0.263828064437317,0.263818326385888,0.311461246510486,0.263873261197197,0.311466541032539,0.184689349394232,0.401228791127366,0.254468699021457,0
"84",0.28608601541269,0.285936510902082,0.256257581626325,0.286743859787942,0.256257811488465,0.206947300369604,0.429789783037117,0.295042927969621,0
"85",0.305461812935668,0.305182656730265,0.286654299590812,0.306156689177373,0.286653693230312,0.226323097892582,0.454749192547587,0.332290997529031,0
"86",0.32483393739873,0.324416749443444,0.196319073812863,0.325380505208681,0.196319509986607,0.245695222355645,0.479761416869815,0.371752379722505,0
"87",0.341400072562232,0.340857132981915,0.209852825774033,0.341951686520519,0.20985341522583,0.262261357519146,0.502244133656544,0.407695567388406,0
"88",0.354979387088806,0.354327103917419,0.154824573977397,0.355127860742681,0.154823705725183,0.275840672045721,0.519245279290686,0.439054633080884,0
"89",0.370760228650364,0.3699722268729,0.123492250454753,0.36827083479047,0.123487348577112,0.291621513607279,0.539489364402984,0.478247079853403,0
"90",0.386565480559642,0.385629553981845,0.109103554977258,0.386604949482499,0.109103509538619,0.307426765516557,0.560784038459205,0.521468468625899,0
"91",0.400602311894581,0.399520975883489,0.0124358944063165,0.40061542388698,0.0124360396235495,0.321463596851496,0.579701419064274,0.564635730352804,0
"92",0.410858628474801,0.40965877135257,-0.00610760317774833,0.406616527489591,-0.00610796667984335,0.331719913431715,0.594113241166308,0.60042669879682,0
"93",0.420734564051793,0.419405246786456,-0.0574006594341875,0.42110310962961,-0.0573999218905506,0.341595849008707,0.607876341743814,0.640231984943858,0
"94",0.428837378860294,0.427382878755764,-0.109859857400906,0.426735219983349,-0.109851696848579,0.349698663817208,0.619941248582448,0.679492162116917,0
"95",0.435606772482969,0.434021769010896,-0.10353876520786,0.436210859203165,-0.103539060709277,0.356468057439884,0.631322698796469,0.721267225429209,0
"96",0.440717502926388,0.438993714724415,-0.235486359853278,0.44064841318809,-0.235486052628996,0.361578787883304,0.64238583617068,0.766640321857573,0
"97",0.443148919161042,0.441310606599624,-0.280745319682299,0.438161720086872,-0.280752689959654,0.364010204117957,0.649318565057961,0.804772855683158,0
"98",0.443790516376882,0.441825167749039,-0.352833397430507,0.437458901873964,-0.352837685903286,0.364651801333796,0.655829231749833,0.84770162483916,0
"99",0.442120112991448,0.440027459463801,-0.403435376418609,0.440006428762451,-0.40343467415123,0.362981397948364,0.660542022567021,0.891224812190336,0
"100",0.436574726428658,0.43432187585612,-0.404470002877469,0.431305982148467,-0.404474179185418,0.357436011385574,0.664942563991487,0.946363004212796,0
"101",0.427725428016121,0.425320585179539,-0.273281839980478,0.426962504917166,-0.273283327493047,0.348586712973036,0.667378876787268,0.998609465670038,0
"102",0.310925578553775,0.307586364814089,-0.874979538430287,0.30981830156987,-0.8749790674173,0.231786863510689,0.634482697976243,1.29600774958144,0
"103",-1.23076813088427,-1.23031686067458,-1.33473209074847,-1.23038995030384,-1.33473231852298,-1.37526311023293,-1.76209567845398,-1.22448344911893,0
"104",-0.962773570885052,-0.961608280583281,-0.451354552739548,-0.961414907420444,-0.451354006596844,-1.10726855023371,-1.32017707102586,-0.988415140010279,0
"105",-0.892063389272611,-0.890757688378293,-0.525437434022378,-0.889780548149731,-0.525437494866808,-1.03655836862127,-1.20184015072039,-0.925753882322569,0
"106",-0.832095681030023,-0.830688241424904,-0.375326977834834,-0.830653365179108,-0.375326398597685,-0.976590660378684,-1.1020447905301,-0.872396675693188,0
"107",-0.777556636779365,-0.77607097862623,-0.352044354516279,-0.776228909312925,-0.352044449568535,-0.922051616128021,-1.0116476389302,-0.823660023189681,0
"108",-0.73265716911757,-0.731117616624553,-0.291348120728028,-0.730618729631573,-0.291348148066705,-0.877152148466227,-0.938055577274782,-0.783362565880092,0
"109",-0.68777973345283,-0.686195984700509,-0.163404122257943,-0.686311287652125,-0.1634035481094,-0.832274712801485,-0.866014659232396,-0.74290530458545,0
"110",-0.63241696639786,-0.63079226224405,-0.14121551156605,-0.630792689229197,-0.141215344423275,-0.776911945746515,-0.778095510731845,-0.692715522804253,0
"111",-0.587498426552578,-0.585851685112914,-0.0695597073918571,-0.586178738468896,-0.0695594135037693,-0.731993405901233,-0.708662191806149,-0.651738252048013,0
"112",-0.546414115083195,-0.544756121220183,-0.0521650501949394,-0.545217360522421,-0.0521652863943016,-0.690909094431854,-0.645755784519759,-0.61403436343034,0
"113",-0.508028888648868,-0.506368155612539,0.0046932445494844,-0.505964761489817,0.00469340524406215,-0.652523867997524,-0.588513447330078,-0.578594081306782,0
"114",-0.465870491872339,-0.464215492869236,0.0797730071802266,-0.462996965543576,0.0797731154354021,-0.610365471220996,-0.526446568540665,-0.539409300973904,0
"115",-0.424423644631144,-0.422783291403605,0.115070216332568,-0.422970860233088,0.115070469294542,-0.5689186239798,-0.466484326750125,-0.50059374748853,0
"116",-0.379113216100333,-0.37749919530621,0.139885571436618,-0.377819436448941,0.139886015328187,-0.523608195448988,-0.402593546893215,-0.457794272516266,0
"117",-0.330207374777975,-0.328634000859114,0.170272686410558,-0.329047285799118,0.170272428545193,-0.474702354126631,-0.335202173157842,-0.411123183504879,0
"118",-0.291173860105019,-0.289642132033219,0.207530023778798,-0.288871382102597,0.207529872479742,-0.435668839453676,-0.282800353197877,-0.373480892083274,0
"119",-0.250569052820039,-0.249089413510947,0.224796295896106,-0.249350142050645,0.224795808479246,-0.395064032168697,-0.229433498391432,-0.333914753011008,0
"120",-0.204253380245732,-0.202844200754217,0.283395781586647,-0.203154173868909,0.283395979845142,-0.348748359594389,-0.170005436547036,-0.288221765480483,0
"121",-0.156379985234739,-0.155056189014221,0.26643908248481,-0.155236025968786,0.266438817296519,-0.300874964583396,-0.109599058284929,-0.240289877678707,0
"122",-0.123681304091868,-0.122423279890018,0.341925831703591,-0.122360021443735,0.341926814380899,-0.268176283440524,-0.0692748408622026,-0.207095755229974,0
"123",-0.0867449497724163,-0.0855686254932402,0.298298814558676,-0.0854304040752053,0.298298002036977,-0.231239929121074,-0.0245504923749145,-0.169108537518849,0
"124",-0.0544742558135762,-0.0533758548037922,0.317299078130963,-0.0533966581543775,0.317298870753667,-0.198969235162233,0.0138007355827823,-0.135453545594525,0
"125",-0.0116519578582812,-0.0106665962698704,0.349803038228082,-0.0106545284274262,0.349794793590904,-0.156146937206938,0.0639420658915568,-0.090051921323169,0
"126",0.0209363876646456,0.0218281689114389,0.363560371881566,0.022197555031275,0.363562231634293,-0.123558591684011,0.101072445964862,-0.0548736429774392,0
"127",0.060853697890904,0.0616216629972234,0.342814124594547,0.0620981258413744,0.342814672532596,-0.0836412814577526,0.146119029064866,-0.0109587363214249,0
"128",0.101313432591117,0.101945177455299,0.341422404015825,0.101675234961947,0.341419683933753,-0.04318154675754,0.190916842994539,0.0345919973637124,0
"129",0.131913416330614,0.132434651237933,0.3473516610491,0.132948520145712,0.347351599957188,-0.0125815630180428,0.224363119003026,0.0698228961131957,0
"130",0.164228011647035,0.164625207281242,0.321389200818794,0.164066663640272,0.321384575247426,0.0197330322983781,0.258502694303751,0.107845701116562,0
"131",0.193935604746233,0.194211784699118,0.321125252465756,0.194679790062351,0.321128758811903,0.0494406253975766,0.289475443973987,0.143626163067008,0
"132",0.227343855796157,0.227475475907497,0.358394834081672,0.228367882905005,0.358395259698356,0.0828488764475004,0.32404330141712,0.184924817809226,0
"133",0.258885923960948,0.258872267091206,0.266264257806192,0.259122390526277,0.266262058831916,0.114390944612291,0.355605275835885,0.225081606993088,0
"134",0.292702674608635,0.292522991299868,0.324263590745733,0.293222879810665,0.324263711996326,0.148207695259978,0.388766286637827,0.269574346916757,0
"135",0.322090396800019,0.32175700305221,0.267339244336804,0.321916988569074,0.267334062229638,0.177595417451363,0.416916640692462,0.309631354814743,0
"136",0.347701167543893,0.347225959720712,0.227406783596554,0.348446132897215,0.227407282504843,0.203206188195237,0.440527695356524,0.345754399983202,0
"137",0.377347558439047,0.376698054124334,0.229122414376151,0.378293878126324,0.229122754221843,0.23285257909039,0.46658367611666,0.389202267330268,0
"138",0.398759356452646,0.397976447242701,0.137345453632317,0.39965012332434,0.137345187116885,0.25426437710399,0.485369707343743,0.421837597530591,0
"139",0.42525164441592,0.424293815243534,0.12481059985971,0.424674971726838,0.124807325697279,0.280756665067264,0.506978827966232,0.463920115650302,0
"140",0.449364212219153,0.448236387129673,0.141143864698567,0.449624194873916,0.141144303388966,0.304869232870496,0.526503995371445,0.504143478206678,0
"141",0.469122639787009,0.467846680822205,0.0534241077933101,0.468109833127117,0.053422639686625,0.324627660438353,0.541668997144707,0.53872085735092,0
"142",0.491488322416528,0.49003348800195,0.0520236297801948,0.492250008913175,0.0520251991505972,0.346993343067871,0.557920677465947,0.5799617054296,0
"143",0.507988258546378,0.506392572217274,-0.0493122937809805,0.507626857211185,-0.0493114445524663,0.363493279197721,0.568892556900515,0.612089818799426,0
"144",0.524435490772166,0.522690545962674,-0.0392602109499912,0.525349495138847,-0.0392597155722797,0.379940511423509,0.579367148613565,0.645844409048226,0
"145",0.540243232976312,0.538344993250092,-0.122258469062734,0.53684535469354,-0.122261538316003,0.395748253627655,0.588271039812809,0.680238616035957,0
"146",0.559656552009514,0.557553872842312,-0.203443633922245,0.559222169139337,-0.203443902829908,0.415161572660857,0.59843438372023,0.725740945261141,0
"147",0.574485189105315,0.572211227838482,-0.226159727963019,0.574924743126454,-0.226159631300406,0.429990209756659,0.605719337572194,0.763594944128433,0
"148",0.589175682025171,0.58671516751157,-0.290838884465994,0.581473230805764,-0.290827902209978,0.444680702676515,0.611724730790206,0.804601962270719,0
"149",0.604249887899659,0.601574365323522,-0.329602891964179,0.604407035929729,-0.32960239557306,0.459754908551003,0.617253286537389,0.851647848400031,0
"150",0.617016291278044,0.614131912387809,-0.435045788875512,0.604681674349293,-0.435040124083651,0.472521311929387,0.621376693817055,0.897202308499253,0
"151",0.626155734154943,0.623099372543302,-0.439114807366099,0.621874388571049,-0.439112282370816,0.481660754806287,0.623879207433536,0.934661409099217,0
"152",0.63894258166586,0.635591932099599,-0.271416129805372,0.637019363489951,-0.271416356063968,0.494447602317204,0.627164884883158,0.998782662515474,0
"153",0.65300897768382,0.648410963214943,-0.85534370765347,0.640069644538454,-0.855343997828081,0.508513998335163,0.634168456240415,1.27654976158675,0
"154",-1.05493317947979,-1.05479246442425,-1.20191898425521,-1.05543992896502,-1.20191903689879,-1.11312540347173,-1.62312918385427,-1.17166814804349,0
"155",-0.89512211107031,-0.894349693979835,-0.525598495134366,-0.894183354402557,-0.525598242923718,-0.953314335062252,-1.31921406701371,-1.00224836035656,0
"156",-0.843758052970587,-0.842808273435978,-0.524241939018884,-0.842820223999519,-0.524241652532417,-0.901950276962529,-1.21893143722982,-0.947830103757801,0
"157",-0.793735574581919,-0.792627554407918,-0.442356603326459,-0.792319647837625,-0.442356943409214,-0.851927798573862,-1.12045633135741,-0.894861136671,0
"158",-0.745596260282148,-0.744350612892299,-0.350222223007433,-0.744513241689832,-0.350222264497526,-0.803788484274089,-1.02655106265936,-0.843920147503853,0
"159",-0.702974326804547,-0.701619621278087,-0.27549743358367,-0.699698445509432,-0.275496877470059,-0.761166550796491,-0.943702000177073,-0.798850923286501,0
"160",-0.665892195523316,-0.664452872047675,-0.254196848213149,-0.664747836760297,-0.254197048176752,-0.724084419515259,-0.873298958598985,-0.759667989945204,0
"161",-0.634265799718603,-0.632762130667801,-0.19758859159688,-0.633187059584854,-0.197588808887541,-0.692458023710546,-0.814091830184139,-0.726271895589045,0
"162",-0.596021547266875,-0.594449971716571,-0.0184511715616786,-0.594545846654302,-0.0184509355510638,-0.654213771258819,-0.743724492620212,-0.685914940905199,0
"163",-0.554445805168009,-0.552813020392209,-0.091313876255433,-0.553305902764094,-0.0913141764910152,-0.612638029159952,-0.668955054491394,-0.642074909041092,0
"164",-0.515440089997675,-0.513762088661721,0.0143303392313847,-0.512175887580886,0.0143300132542868,-0.573632313989617,-0.601105143243772,-0.600972038848714,0
"165",-0.475017471744047,-0.473305299994675,0.0215975382700302,-0.47378803962798,0.0215973758580712,-0.53320969573599,-0.532901939704916,-0.558397510832882,0
"166",-0.43814170251104,-0.436409763937829,0.0964245242094441,-0.436663504117276,0.0964246218632064,-0.496333926502982,-0.472428389337568,-0.519569819339245,0
"167",-0.403658940767864,-0.401918447341485,0.159031126904777,-0.402514526299827,0.15903136656201,-0.461851164759807,-0.416917578106829,-0.483262810386047,0
"168",-0.372089554704546,-0.370349686503801,0.112931448452988,-0.369368105218222,0.112929110256347,-0.430281778696489,-0.368025598709434,-0.450015729781404,0
"169",-0.337605503349635,-0.335875581843429,0.231771237138639,-0.336406778764607,0.231771513057935,-0.395797727341577,-0.31541878913877,-0.413679982607551,0
"170",-0.298056000018789,-0.296349404236482,0.21236912118727,-0.296956005177594,0.212368836021643,-0.356248224010732,-0.257788658482948,-0.37196490414817,0
"171",-0.258019585359806,-0.256349558216488,0.251677737542833,-0.256955978522191,0.251677355444225,-0.316211809351749,-0.200879768428778,-0.329666830391553,0
"172",-0.217927171959255,-0.216306789738097,0.303710126523761,-0.216924493026347,0.303710258284673,-0.276119395951197,-0.145693835989209,-0.287210203446865,0
"173",-0.179056703431216,-0.177496845853887,0.295637982641693,-0.177865354960067,0.295637814665176,-0.237248927423159,-0.0939771504356648,-0.245920313345652,0
"174",-0.13658589853847,-0.135106049471899,0.302397243110508,-0.135374760977666,0.302397305687822,-0.194778122530413,-0.0400675421397703,-0.200620079558958,0
"175",-0.0951062002113377,-0.0937184056440861,0.306848326558291,-0.0941216072956421,0.306848093927686,-0.15329842420328,0.0113261852955766,-0.156139788015833,0
"176",-0.0570314314580969,-0.0557401759965763,0.400169739546321,-0.0560359056694237,0.400169859527236,-0.115223655450039,0.056485382649665,-0.115055406375478,0
"177",-0.0227507250087236,-0.0215562108645057,0.342581903338709,-0.0217476252679581,0.342581749711687,-0.0809429490006661,0.0971681064066456,-0.0778134896454832,0
"178",0.0119059794920074,0.0129932523324,0.374137310927805,0.0132693700099736,0.374142400557885,-0.046286244499935,0.137289254885286,-0.0398775841545602,0
"179",0.0456652217297923,0.0466389098717783,0.402177151356891,0.0467638769774872,0.402177797327642,-0.0125270022621501,0.175155210927568,-0.00260302087498513,0
"180",0.0845339967497839,0.0853657400529278,0.364106534595288,0.0855105154403213,0.364105485672115,0.0263417727578416,0.217519506563324,0.0407702411897887,0
"181",0.124697246748631,0.125369690877713,0.326971000484898,0.125671858010722,0.326970791367504,0.0665050227566883,0.258897422149903,0.0861889585545699,0
"182",0.160425084981641,0.160944928138526,0.333826142837412,0.161312794327105,0.333826201905305,0.102232860989698,0.294534719232982,0.127191708215638,0
"183",0.199322942019855,0.199664798647649,0.324241350974951,0.200050581249979,0.324241420646662,0.141130718027912,0.332110800762137,0.172581870064875,0
"184",0.231968356422583,0.232151105930598,0.315138260308548,0.232913736161476,0.315138238393155,0.17377613243064,0.363159062148201,0.211372471821069,0
"185",0.268608864579147,0.268602157894514,0.295253587617215,0.268256065169459,0.295250664019467,0.210416640587205,0.396012182365503,0.255786899624311,0
"186",0.297863095600017,0.297696587440044,0.267206084527894,0.297976932880856,0.267206202696567,0.239670871608074,0.421465825831682,0.292010487711487,0
"187",0.327028229787002,0.326694555932956,0.222259296781939,0.327410667217369,0.222257621587441,0.268836005795061,0.445767175360272,0.328894302526645,0
"188",0.356162981912909,0.355654132823955,0.219976886435617,0.355511559762082,0.219976625769208,0.297970757920966,0.469753275474483,0.366612154188338,0
