"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"57",0.468095146804975,0.469475031048509,0.882564893881415,0.468468436640609,0.882564286816627,0.520841732841598,0.584217394638216,-0.795416981587187,0
"58",0.370836275374933,0.37207833409236,0.735107229395827,0.370890882066118,0.735107168302137,0.423582861411556,0.467109226473102,-0.756038547120988,0
"59",0.277774658301592,0.278884879085851,0.609207623503234,0.277998767300973,0.609207933415447,0.330521244338216,0.354444768341126,-0.716637763725594,0
"60",0.193454499872214,0.194445769410007,0.485534372669883,0.193465800036119,0.485534473384551,0.246201085908837,0.251811322983567,-0.679136682637036,0
"61",0.105949538906521,0.106818259755372,0.36835918164117,0.105979148033313,0.368358869648341,0.158696124943145,0.145227218554927,-0.637965914402157,0
"62",0.029901966763229,0.0306651633634197,0.265574704319775,0.030160892679967,0.265582255388857,0.0826485527998534,0.0522805673426689,-0.599862207006663,0
"63",-0.0320321043329531,-0.0313540767963958,0.171052687091713,-0.0319966945104415,0.171052245973311,0.0207144817036709,-0.0233614298656053,-0.566844182061031,0
"64",-0.108069666182167,-0.107495222035078,0.0728708672745404,-0.108018503078613,0.0728710690265963,-0.0553230801455434,-0.115753763718261,-0.523230829834938,0
"65",-0.172061115786314,-0.171573072214309,-0.0290640335782826,-0.17205863829417,-0.0290640245647825,-0.11931452974969,-0.1935764623839,-0.483156109033152,0
"66",-0.238909965940461,-0.238511631806092,-0.116756654749668,-0.238844404554648,-0.116750166524672,-0.186163379903837,-0.273635302381957,-0.436870909910649,0
"67",-0.28680358065994,-0.286469405686934,-0.183712197000235,-0.286769516287565,-0.183711901633583,-0.234056994623317,-0.331146190756642,-0.399952077260241,0
"68",-0.331827128750711,-0.331553469621418,-0.248800254047275,-0.33181749561626,-0.248800388737444,-0.279080542714088,-0.38488957833026,-0.361285750828683,0
"69",-0.372916982169984,-0.372699082515136,-0.304818902621522,-0.372885198394789,-0.304817578129338,-0.32017039613336,-0.434179937709358,-0.321293681198731,0
"70",-0.402011036391223,-0.40183322931306,-0.347001916101764,-0.402003620172393,-0.34700219644343,-0.349264450354597,-0.469121935174418,-0.28908350225538,0
"71",-0.428768911394299,-0.42862875513076,-0.385851122631018,-0.428762252728168,-0.385851122217593,-0.376022325357676,-0.501131514494012,-0.255267399549484,0
"72",-0.456225028648206,-0.456124818204659,-0.424356076773029,-0.456213497897374,-0.424356073691293,-0.403478442611582,-0.53452412366014,-0.214045286457985,0
"73",-0.478369700846363,-0.4783034618779,-0.456775569831972,-0.47836472811256,-0.456775798974058,-0.425623114809739,-0.56154462805583,-0.172277661943808,0
"74",-0.493867716952259,-0.493827134829618,-0.479522259359987,-0.493866222048948,-0.479522206539172,-0.441121130915636,-0.581274834647139,-0.13366090638563,0
"75",-0.50466611674202,-0.504645614475684,-0.497993035293234,-0.504667298479845,-0.497993426701661,-0.451919530705395,-0.595458063516096,-0.0951297182869166,0
"76",-0.510898417795628,-0.510892394406086,-0.510257976119232,-0.510896177339812,-0.510258842255966,-0.458151831759004,-0.604245991214939,-0.0566146290674806,0
"77",-0.512593996715827,-0.512597287960328,-0.51462841224618,-0.512594730124936,-0.514628561785666,-0.459847410679202,-0.608242043058624,-0.0141304123681039,0
"78",-0.509414618926681,-0.50942009403592,-0.514748379673791,-0.509415223443485,-0.514748513240021,-0.456668032890057,-0.605449935245648,0.0252409682422876,0
"79",-0.500947507420387,-0.500948091787222,-0.50414174757119,-0.500949653392768,-0.50414363352261,-0.448200921383762,-0.596091641402119,0.0677782843820751,0
"80",-0.489787466672017,-0.489777817550989,-0.490824242244341,-0.489787746557541,-0.490824255349422,-0.437040880635392,-0.583353360992179,0.103734601121396,0
"81",-0.47187661409942,-0.471847312481363,-0.466240436696479,-0.471880012712554,-0.466243551064831,-0.419130028062795,-0.562393348940583,0.146381514305249,0
"82",-0.451387361503383,-0.451333059370734,-0.437359377768544,-0.451383586952745,-0.437361452480403,-0.398640775466759,-0.537463535859098,0.184926300402731,0
"83",-0.429012603808587,-0.42892912385715,-0.404544308954492,-0.428994871190833,-0.404548204536315,-0.376266017771963,-0.509593606575008,0.220329739069566,0
"84",-0.392444901160461,-0.392310958197529,-0.348870702721568,-0.392437486857587,-0.348872816047368,-0.339698315123837,-0.463570440409083,0.269373434763402,0
"85",-0.361880985015323,-0.361703006703537,-0.309025775123549,-0.36188081229928,-0.309025827231979,-0.309134398978699,-0.424478491231094,0.304959479626268,0
"86",-0.324367454386271,-0.3241337646423,-0.252265050195356,-0.324359369845157,-0.252265823129455,-0.271620868349647,-0.377092613814983,0.34408695589751,0
"87",-0.280267076711692,-0.279966132064108,-0.177702821335113,-0.280260429567754,-0.17770289819461,-0.227520490675067,-0.321093060649751,0.38542896239087,0
"88",-0.236182177952701,-0.235812547151705,-0.12075048025775,-0.23616562722955,-0.120749796239281,-0.183435591916077,-0.264966234138199,0.422996370475739,0
"89",-0.179375752208195,-0.178915940362382,-0.038946017476333,-0.179365686403858,-0.0389464545040507,-0.126629166171571,-0.193323235073133,0.467182121844962,0
"90",-0.131631841570177,-0.131095034995994,0.0472137888690011,-0.131620345168088,0.0472130485347387,-0.0788852555335534,-0.132997528730554,0.501406745389104,0
"91",-0.0721416994861548,-0.0715076380908542,0.12734461700413,-0.0721266586990041,0.127344924232939,-0.0193951134495309,-0.0572833635544825,0.541061531957239,0
"92",-0.00524384006385718,-0.00449884554723798,0.22991274896325,-0.00522575520220195,0.229912686294959,0.0475027459727669,0.0276745373092595,0.582406401261687,0
"93",0.0682869200627672,0.0691556001586425,0.328176250554436,0.0685177324029244,0.328177828357509,0.121033506099391,0.121152862231739,0.624606228135526,0
"94",0.149748959338545,0.150756621854024,0.455040004150734,0.149766278351413,0.455039447606261,0.202495545375169,0.225201239271193,0.668103046733886,0
"95",0.224755878470068,0.225893110474419,0.575822803039414,0.224818104650577,0.575820523510519,0.277502464506692,0.321503023311167,0.705641694022343,0
"96",0.299881129818161,0.301149389948776,0.692156250100416,0.300039063937459,0.692156223945133,0.352627715854785,0.418969667579205,0.741210453491658,0
"97",0.386659180324694,0.388079875835705,0.829243564444022,0.386714913362316,0.829243416878549,0.439405766361317,0.531521323245495,0.780156119307504,0
"98",0.481670886308275,0.483259007127173,0.975402840244475,0.481709519813329,0.975402307014187,0.534417472344899,0.654297624386013,0.820582295376807,0
"99",0.612926320610465,0.614744580862385,1.16908806372422,0.613096637491349,1.1690847785986,0.665672906647089,0.820139062770599,0.873320274259895,0
"100",0.741252058549528,0.743290965467028,1.35486028607944,0.742137082792283,1.35484285788994,0.793998644586149,0.976278966544016,0.922103412933648,0
"101",0.843913691473417,0.846123527021331,1.50242047621406,0.844000361575838,1.50241892178514,0.896660277510042,1.0955250057326,0.959573358213529,0
"102",0.957721374883028,0.960112231528675,1.64073013664151,0.957802597423165,1.64072850390171,1.01046796091965,1.21962110822671,0.999839006923139,0
"103",0.999131363353865,1.00116421336671,1.62286923431787,0.999367101361343,1.62286957438651,1.04212935578882,1.22100577999944,-0.999602476600558,0
"104",0.880693567477614,0.882568551730295,1.45571755803387,0.880776666681059,1.45571798141929,0.923691559912573,1.07722941683895,-0.958215853180736,0
"105",0.76309130965174,0.764812888026724,1.28727664315202,0.763128386138777,1.2872758387397,0.806089302086699,0.934925027129753,-0.916043009925634,0
"106",0.661939330937955,0.663531179993188,1.146454025166,0.661968825593265,1.14645441473469,0.704937323372914,0.813529894153143,-0.878759954757989,0
"107",0.544883234307856,0.546326825513494,0.9805463627513,0.544919873549724,0.980548218731135,0.587881226742815,0.672848664295907,-0.834228623174131,0
"108",0.458323696066471,0.459658457228945,0.847023875480776,0.458353222633851,0.847024484394755,0.501321688501431,0.570142031800761,-0.800164010282606,0
"109",0.36542185323463,0.366640109754322,0.733417565804664,0.365434240026637,0.733417714268917,0.40841984566959,0.460287550434881,-0.762317204307765,0
"110",0.271485681888647,0.272586022938703,0.597825055539078,0.271503662518774,0.597824823334961,0.314483674323608,0.348896914208352,-0.722424119552597,0
"111",0.178535594888779,0.179518746775553,0.477793441489812,0.178541148599953,0.477793647744195,0.221533587323738,0.238597987191624,-0.680979193076491,0
"112",0.0895273226471133,0.0903974548993545,0.342109436779267,0.0895382547388808,0.34211079675929,0.132525315082073,0.133264065697324,-0.639002512888983,0
"113",0.00387190825521046,0.00463228987871732,0.235520303423172,0.00404068749637922,0.235526055626973,0.0468699006901701,0.0317370930151539,-0.59592764377594,0
"114",-0.070158233638205,-0.0694936477869131,0.134674203950464,-0.070137930315626,0.134674153545205,-0.0271602412032452,-0.0569495127143183,-0.55599185843952,0
"115",-0.147654743023019,-0.14709151713626,0.0194799567928633,-0.147563445663453,0.0194758170754227,-0.104656750588059,-0.149833614913198,-0.510674077905715,0
"116",-0.211624754031115,-0.211146144157988,-0.0601487537521545,-0.211472211567209,-0.0601396538385157,-0.168626761596155,-0.226493731251545,-0.469686934156343,0
"117",-0.268388287981642,-0.267985596373751,-0.141314964785251,-0.26837785929269,-0.14131492448399,-0.225390295546682,-0.294771529387664,-0.42966029824689,0
"118",-0.324258715605507,-0.323931679549185,-0.226906904478755,-0.324257674254877,-0.226906930136109,-0.281260723170549,-0.362188977068702,-0.38563436884433,0
"119",-0.368937048699006,-0.368671374520846,-0.286873429239215,-0.368895327211215,-0.286874130339597,-0.325939056264046,-0.415362829551838,-0.345749578550458,0
"120",-0.415932447540723,-0.415732506422905,-0.350803251558898,-0.415899496358649,-0.350804053331904,-0.372934455105763,-0.472555397119327,-0.297009257040918,0
"121",-0.444597649530701,-0.44443871599793,-0.395747310727647,-0.444593965773976,-0.395746420862969,-0.401599657095741,-0.507284557518044,-0.261998041570187,0
"122",-0.469705378437234,-0.469583290830074,-0.42806692284328,-0.469677844948158,-0.428066111168178,-0.426707386002274,-0.537480361028468,-0.226004260694608,0
"123",-0.489979739105842,-0.489888459421168,-0.457735800679321,-0.489975703746359,-0.457736941227372,-0.446981746670883,-0.562184571745673,-0.190959662850946,0
"124",-0.509679567796391,-0.509619976070181,-0.486864432433326,-0.509676925831583,-0.486864023278537,-0.466681575361432,-0.586254873748767,-0.147107041021809,0
"125",-0.523062603467943,-0.523026948238124,-0.508472686495542,-0.523060369920172,-0.508472501497124,-0.480064611032983,-0.60309514600376,-0.10395397497341,0
"126",-0.53073071189669,-0.530712230540744,-0.52169302752672,-0.530730538767042,-0.521693024806075,-0.487732719461731,-0.613207994378222,-0.0600358358863741,0
"127",-0.532630215664441,-0.53262100017158,-0.525869872351467,-0.532630148747286,-0.525869882214031,-0.489632223229482,-0.61620178533684,-0.0211751908063889,0
"128",-0.530191179909409,-0.53018568298625,-0.525030195467639,-0.530196199273443,-0.52503508084413,-0.487193187474448,-0.614713337306173,0.0164464961271733,0
"129",-0.524260179401585,-0.524253525915654,-0.52024786512653,-0.524260178525784,-0.520247874486639,-0.481262186966626,-0.608795993788087,0.0512038619630039,0
"130",-0.513960719028399,-0.513947828076325,-0.509470545314298,-0.513959170840105,-0.509470450048128,-0.470962726593441,-0.598159114241503,0.088678857749328,0
"131",-0.498238898413453,-0.498213251432914,-0.489943437649327,-0.49823685563367,-0.489943401227767,-0.455240905978494,-0.580949163827202,0.129358293414116,0
"132",-0.482971136190992,-0.482931333595512,-0.470127799758149,-0.482962966714653,-0.470127014071845,-0.439973143756033,-0.563910300974441,0.160602024961263,0
"133",-0.453885320079228,-0.453815822529337,-0.433189976169362,-0.45388180898024,-0.433190022193946,-0.410887327644268,-0.530705565540535,0.20894738221541,0
"134",-0.425562750470942,-0.425462035174083,-0.397407615727317,-0.425452710083348,-0.397400488591861,-0.382564758035981,-0.497654168048374,0.247955157766119,0
"135",-0.391293077411105,-0.391152380579392,-0.35286295261333,-0.391286303519216,-0.352863198283631,-0.348295084976145,-0.457456925564194,0.288716831114143,0
"136",-0.349348438001664,-0.349156202235749,-0.297423971625359,-0.34934589031697,-0.29742413203056,-0.306350445566705,-0.408204559529123,0.332252456648275,0
"137",-0.308027585373791,-0.307782267318449,-0.242705853994471,-0.308016299693994,-0.242705899847808,-0.265029592938832,-0.359119462675423,0.370364395603538,0
"138",-0.267997308112368,-0.26769870824009,-0.187115240033346,-0.267990173882363,-0.187115266876802,-0.224999315677408,-0.31117430241166,0.403947348240763,0
"139",-0.208733241276803,-0.208352900813679,-0.0940888456376679,-0.208731746592304,-0.094088938013643,-0.165735248841843,-0.23879782836365,0.449103407319635,0
"140",-0.158786135610686,-0.158334650515845,-0.0219312064357636,-0.158783766676108,-0.0219312141112522,-0.115788143175726,-0.176904282893937,0.483868902232498,0
"141",-0.114139282665652,-0.113622726137673,0.03682340379114,-0.114098085520727,0.0368229612848371,-0.0711412902306925,-0.120711201126171,0.512911356631666,0
"142",-0.0372714526491552,-0.0366401779327504,0.155723700665834,-0.0371765086176072,0.155722967980261,0.00572653978580449,-0.0248801302976152,0.5592853798531,0
"143",0.0310486120556404,0.0317840859827464,0.25074710828119,0.0310962408853223,0.250736799892559,0.0740466044906,0.0616202904038745,0.597383104264736,0
"144",0.0988117420250054,0.0996520600860224,0.365315009607153,0.0989422290375216,0.365303144315377,0.141809734459965,0.147380945125125,0.63282939273864,0
"145",0.184963176058544,0.185938130067781,0.485287131903887,0.185074458177854,0.485287619345346,0.227961168493504,0.257082524802846,0.675138209238648,0
"146",0.270231126442587,0.271339924102605,0.609142118049998,0.270244663386793,0.609141681646072,0.313229118877546,0.36373434827871,0.714518775958568,0
"147",0.365679875590523,0.366938099146344,0.757147109345264,0.365773556706367,0.757145847544949,0.408677868025483,0.4830204818129,0.756202178876847,0
"148",0.458581890797923,0.459984085549646,0.891180061375252,0.458925876980474,0.891185613807812,0.501579883232882,0.597586046028601,0.794775489252061,0
"149",0.562381823357778,0.563941919127412,1.04914080785527,0.562523113831613,1.04913977878572,0.605379815792738,0.722683818215874,0.835968426633626,0
"150",0.683431592831459,0.685170183138487,1.20410853372188,0.683499364571397,1.20410813543367,0.726429585266419,0.865371799985331,0.881956109404564,0
"151",0.790910973706926,0.792801428705397,1.35017943752211,0.791086778510997,1.35017731673147,0.833908966141886,0.98775042135364,0.921311303768307,0
"152",0.895975237710523,0.89800680105434,1.49725922492178,0.896058299575648,1.49725955248069,0.93897323014548,1.10368067181769,0.958721734350547,0
"153",1.0130858877269,1.01526471777007,1.66376424317922,1.01317857458134,1.66376507312822,1.05608388016187,1.22825667152859,0.999461660161614,0
"154",1.02121702403634,1.02345079345426,1.66857573557506,1.02127258770975,1.66857560007949,1.06559833056534,1.2466871810512,-0.999559552874416,0
"155",0.895228258165801,0.897303016015875,1.51378273233194,0.895313614640975,1.51378290458332,0.939609564694795,1.10389590064136,-0.959680138379335,0
"156",0.76780498194554,0.769713032491005,1.33263663000549,0.767833510498626,1.33263595860711,0.812186288474532,0.954947420053557,-0.917561605870724,0
"157",0.657426697233295,0.659186385945891,1.18821840813156,0.657535884097669,1.1882150715586,0.701808003762289,0.825989353531427,-0.879342294363305,0
"158",0.556763003110121,0.558384734918604,1.05549552848898,0.557309687439878,1.05549805918651,0.601144309639113,0.706320037138765,-0.842827610522509,0
"159",0.434631989880271,0.436083512417542,0.873389063192306,0.434902748926075,0.873393418631041,0.479013296409265,0.559963706521053,-0.796007812395692,0
"160",0.32679115536614,0.328090181330634,0.713305955333914,0.32736993439193,0.713286228284188,0.371172461895134,0.430601751447268,-0.751927654314786,0
"161",0.241651682704009,0.242829001477864,0.596340210032454,0.241698844901275,0.596339976417101,0.286032989233002,0.327573171685038,-0.714956904295832,0
"162",0.165366732838834,0.166434051820712,0.496783542599944,0.16539991954115,0.49678358237774,0.209748039367827,0.235146388326262,-0.679910706616938,0
"163",0.0867986485597233,0.0877517162055299,0.374457916851415,0.0868064318702162,0.374457839007488,0.131179955088717,0.139445314188462,-0.641581163657829,0
"164",0.0140070429055034,0.0148533333580077,0.274991216219121,0.0144427718561077,0.274991979751513,0.0583883494344969,0.051179231636252,-0.603665831871331,0
"165",-0.0792887017751032,-0.0785807160469576,0.136561430325187,-0.0792819341310803,0.136561180147729,-0.0349073952461098,-0.0632017149759168,-0.550892254924402,0
"166",-0.146606141341794,-0.145999102357494,0.0407015804582864,-0.146558311452684,0.0407029950579834,-0.102224834812801,-0.144719947479663,-0.509130832329392,0
"167",-0.219422121047706,-0.218925544427354,-0.060696853346932,-0.219419671661808,-0.0606969174584159,-0.175040814518712,-0.234065523051142,-0.459370861388743,0
"168",-0.270311923265096,-0.269893457321627,-0.136375174713888,-0.270294600002571,-0.136375499396236,-0.225930616736103,-0.297122917359586,-0.420867060124874,0
"169",-0.323055624332056,-0.32271905276224,-0.224102644122321,-0.323043445235608,-0.224102453827275,-0.278674317803062,-0.361926237850289,-0.376545271230862,0
"170",-0.368323728194294,-0.368058367314175,-0.282775080686984,-0.368299339483519,-0.282774989398321,-0.323942421665301,-0.417864989266978,-0.333521150890738,0
"171",-0.408303626416012,-0.408102069299549,-0.334368405172374,-0.408283463071513,-0.334371823333211,-0.363922319887018,-0.468854442266967,-0.289883186565712,0
"172",-0.434370606967424,-0.434211266987381,-0.386350915441182,-0.43436886684292,-0.386350741186264,-0.389989300438431,-0.501815389820791,-0.257171863485128,0
"173",-0.464095103207511,-0.463984771684881,-0.428666119487977,-0.464087830901438,-0.428665789637193,-0.419713796678518,-0.539284551175399,-0.213308345032856,0
"174",-0.486711543486593,-0.486639503026789,-0.465626190307192,-0.486707810981943,-0.46562609929454,-0.442330236957599,-0.567514705647215,-0.171824798453599,0
"175",-0.501610580217806,-0.501564656130299,-0.48573976086248,-0.501608440463505,-0.485740259084164,-0.45722927368881,-0.586242226542094,-0.13693283139728,0
"176",-0.513367233543141,-0.513343028677546,-0.506870875075211,-0.513367395110197,-0.506870984528691,-0.468985927014146,-0.602010843660506,-0.099694691952318,0
"177",-0.520775231268494,-0.5207661976757,-0.517050413480211,-0.520776368320043,-0.517050571503887,-0.476393924739501,-0.61197635642326,-0.06302748686634,0
"178",-0.524203174278675,-0.524203991559964,-0.526535044805494,-0.524203536726846,-0.526535254567805,-0.479821867749682,-0.616807265512957,-0.0206404305435717,0
"179",-0.522360330484954,-0.522362863884614,-0.523105793397604,-0.522362659252977,-0.523106621007591,-0.477979023955961,-0.615714120890321,0.0198133576195687,0
"180",-0.515088665869067,-0.515084939099817,-0.517777845069283,-0.515087846839992,-0.517777861800502,-0.470707359340074,-0.607178649558072,0.062238338328898,0
"181",-0.505526932630623,-0.505512459095,-0.502286994342928,-0.505524118931372,-0.502285978280003,-0.46114562610163,-0.596328761410115,0.0956727864779532,0
"182",-0.4913626868971,-0.491330765065362,-0.482345388044402,-0.491362591055672,-0.482345423780356,-0.446981380368107,-0.579433776156233,0.131929046679288,0
"183",-0.470872890836808,-0.470814305077577,-0.456123428967687,-0.470855665341392,-0.456122455191387,-0.426491584307815,-0.555253197714078,0.172473013885319,0
"184",-0.448780192835662,-0.448691844487663,-0.424772199003318,-0.448779346997601,-0.424772198300302,-0.404398886306669,-0.528431916025276,0.208188096433878,0
"185",-0.415913194943115,-0.415779394572588,-0.377522593774825,-0.415909500956172,-0.377522408695341,-0.371531888414121,-0.488810878460191,0.252780641196296,0
"186",-0.387824406084326,-0.387650988296122,-0.336786185152496,-0.387820678499625,-0.336786153440777,-0.343443099555334,-0.454922878857967,0.285790719296783,0
"187",-0.355995108116702,-0.355776147484247,-0.290750407259766,-0.355940876678246,-0.290746727487325,-0.311613801587708,-0.4156888461282,0.319359517423436,0
