"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"28",0.137342567010868,0.13768218840159,0.328115546786118,0.137159440376371,0.325052842613886,-0.0333248913938135,0.24625631772434,0.0891866481024772,0
"29",0.158095578102035,0.158340620032453,0.357207916602674,0.164446804749705,0.356605533897488,-0.0125718803026461,0.279575356208065,0.129706710241735,0
"30",0.174899732968767,0.175062914489397,0.345758142918775,0.195970746934594,0.349495326014614,0.00423227456408569,0.307070515776707,0.163672681841999,0
"31",0.198507965440147,0.198547950886209,0.278871276727653,0.203586908674003,0.278875152050565,0.0278405070354657,0.3443177777936,0.213288474734873,0
"32",0.218725619701971,0.218652308669276,0.30874254748839,0.20393020798504,0.307434650858377,0.0480581612972894,0.374827717268114,0.257698160130531,0
"33",0.236463065922196,0.23628429609839,0.274952505236775,0.244504446646426,0.280417674117526,0.0657956075175149,0.402594707649901,0.298259604200721,0
"34",0.254494239058191,0.254202338225504,0.242923974845777,0.247581684317077,0.243267285518628,0.0838267806535098,0.430080868063907,0.34117023027502,0
"35",0.269186635271007,0.268798051407125,0.217566535052177,0.251522357434225,0.216803831828001,0.0985191768663261,0.452279720786632,0.377500276435167,0
"36",0.28575029036636,0.285247767991669,0.173454884061342,0.263218818132532,0.172865083937653,0.115082831961678,0.477394134489649,0.420070292847231,0
"37",0.299354593172165,0.298754489043569,0.171970295311212,0.287904453108495,0.173111186238947,0.128687134767484,0.496739093870742,0.456436473000794,0
"38",0.313050374636268,0.312348294152178,0.0663382219715133,0.293974862157741,0.0632402232442292,0.142382916231587,0.516395534283657,0.494456591065973,0
"39",0.32636061357459,0.325555719106195,0.0950081303565987,0.298322625287565,0.100807040774852,0.155693155169909,0.534484269903829,0.532905070427805,0
"40",0.339744938107728,0.338832812351482,0.0489880231663621,0.30278711643066,0.0525684711039517,0.169077479703046,0.552689927055873,0.573232341678813,0
"41",0.352047546620279,0.351033259024104,-0.0321275140541044,0.305006823902881,-0.0339855871113646,0.181380088215599,0.568322783453878,0.61196038518101,0
"42",0.363075791308742,0.361966778087222,-0.0572341484191087,0.346782001280341,-0.0519603505162431,0.192408332904061,0.581986058074141,0.648210457758978,0
"43",0.373261466225678,0.372062082463146,-0.0998990825656346,0.322279649843261,-0.0966685326053118,0.202594007820996,0.59447760179241,0.683157139997929,0
"44",0.386033512503216,0.384716417736125,-0.17824308186513,0.322130080064889,-0.178884125826082,0.215366054098535,0.609669031366536,0.729287930708379,0
"45",0.397709444836137,0.396279753043167,-0.229999824253849,0.323519387793476,-0.229901068714305,0.227041986431456,0.623341851370721,0.774137037210166,0
"46",0.407292389557183,0.405765976610595,-0.327381821172504,0.339169083225133,-0.329403677461746,0.236624931152502,0.633611362122002,0.813271030131728,0
"47",0.415590772512474,0.413976750592521,-0.308600075206615,0.355108111477123,-0.310097132023384,0.244923314107792,0.642752472973025,0.849220823012292,0
"48",0.422385384962924,0.420696359953635,-0.452079672620849,0.356222792331392,-0.456626275342781,0.251717926558242,0.649229763701017,0.880377424713224,0
"49",0.429698480209791,0.427924630449887,-0.486809073964837,0.371379047057685,-0.486990577712018,0.259031021805109,0.656523528547256,0.916021902188659,0
"50",0.437771474082617,0.435897605166328,-0.535233378542057,0.36127153868371,-0.537990884013722,0.267104015677935,0.663928716952728,0.958563722977415,0
"51",0.444879070388675,0.442909611159644,-0.769960419563689,0.379363582174515,-0.768925877087378,0.274211611983993,0.670279008376989,0.999662487301975,0
"52",-0.74150850277322,-0.741566143822148,-0.812299367396786,-0.743164030569268,-0.811287771712211,-0.813018761100571,-1.32019987820863,-0.999880497343838,0
"53",-0.704892194757766,-0.704777624871396,-0.56401655750341,-0.696121968563594,-0.564495582533,-0.776402453085119,-1.2345689616443,-0.955597428577021,0
"54",-0.676095928648744,-0.675853303913671,-0.546479507875207,-0.662692349012917,-0.546853344517031,-0.747606186976099,-1.16786147955443,-0.920734587907791,0
"55",-0.645291629087224,-0.644919552646358,-0.40337496493901,-0.628005504483064,-0.403913541740418,-0.716801887414576,-1.09752315861876,-0.883400584468618,0
"56",-0.607711750377976,-0.607192749356146,-0.350519876485656,-0.586267749400657,-0.350448308205745,-0.679222008705329,-1.01300790359434,-0.837789843678474,0
"57",-0.5775265017701,-0.576898590059034,-0.273753879066748,-0.553521108457855,-0.273449930359676,-0.649036760097454,-0.947084971530862,-0.801092604454607,0
"58",-0.542891454150517,-0.542148937410561,-0.245221086632184,-0.513258700531112,-0.244630517398539,-0.614401712477871,-0.87226031092538,-0.758904077410698,0
"59",-0.515213247099447,-0.514387342710882,-0.157485170043638,-0.483509638543718,-0.156319314941051,-0.586723505426801,-0.813260743553219,-0.725115067148581,0
"60",-0.479599036890307,-0.478676854172483,-0.0845511345939758,-0.446384265319756,-0.0841871885063855,-0.551109295217661,-0.739733186464576,-0.681521286386996,0
"61",-0.445251031362834,-0.444248036976524,-0.0423239830566522,-0.405580764633784,-0.0417646933694882,-0.516761289690189,-0.669823065780226,-0.639329587835819,0
"62",-0.413644418686521,-0.41257775481022,-0.0375775793574739,-0.374724373848937,-0.0380163402585936,-0.485154677013875,-0.60705893198811,-0.600353315286338,0
"63",-0.381071509494434,-0.379950167787273,0.0204164705337639,-0.340252252150322,0.0223786340119544,-0.452581767821788,-0.54426586416164,-0.560007338924333,0
"64",-0.354479162205317,-0.353321549214185,0.0994594047489849,-0.313453699924844,0.0993000974461282,-0.42598942053267,-0.493739021461655,-0.526915621403605,0
"65",-0.329559442960951,-0.328374759516481,0.104245369795821,-0.287580962921551,0.104510287174879,-0.401069701288306,-0.447187247482507,-0.495764279477298,0
"66",-0.29599583945651,-0.294785405025006,0.154805634362082,-0.24595607681041,0.155854304790629,-0.367506097783864,-0.385731212920104,-0.45356550520286,0
"67",-0.262262885594441,-0.261039098894044,0.203566225618312,-0.215408398996748,0.204743988569821,-0.333773143921795,-0.325651924047199,-0.410838675452396,0
"68",-0.232274028041865,-0.231049028653506,0.187447018151847,-0.192464852143,0.187228644684586,-0.303784286369219,-0.274352396955481,-0.372555429507047,0
"69",-0.195051415727898,-0.193838991364353,0.257850387675424,-0.154091082033458,0.257343049964282,-0.266561674055252,-0.210332470543497,-0.32459770809859,0
"70",-0.161836943517296,-0.160649003991818,0.313947438731578,-0.104124022529963,0.314113506868077,-0.233347201844649,-0.154200922829217,-0.281343874502927,0
"71",-0.135892584677386,-0.134732520387977,0.274936824753133,-0.0955409659031366,0.273372441046684,-0.207402843004739,-0.111527934136772,-0.247222893238068,0
"72",-0.107521301753267,-0.106400537029482,0.313704880125912,-0.0454303356740964,0.316218955620795,-0.179031560080621,-0.0656902107283914,-0.209542108979076,0
"73",-0.0751549282793105,-0.0740902700290426,0.36376498626796,-0.0420400012679167,0.36252472801178,-0.146665186606664,-0.0141046241913607,-0.166042758915573,0
"74",-0.0429170805375057,-0.04192026028321,0.314464284620579,0.00746310892634438,0.3149642288928,-0.114427338864859,0.0353155213478198,-0.122120731975883,0
"75",-0.0155557625252524,-0.0146258729632769,0.343962274421231,0.0161238565374916,0.34497568631291,-0.0870660208526054,0.0758909749947705,-0.0843329040892422,0
"76",0.0145788852278558,0.0154251429190431,0.345430605350318,0.0386127540624369,0.344096695199467,-0.0569313730994977,0.120086157279847,-0.0421245431154967,0
"77",0.0461709464289585,0.0469184089707942,0.354518760619447,0.0783088628398713,0.356987086578365,-0.0253393118983949,0.164716426112136,0.00284871435724199,0
"78",0.0741721138642338,0.0748225503185724,0.340176398438948,0.0971278793063167,0.340596604186541,0.0026618555368804,0.204106159920468,0.0433846473693848,0
"79",0.104258486507647,0.104794838045135,0.362441440982352,0.119696677997974,0.36146179123999,0.0327482281802933,0.245226230639933,0.0877092998288572,0
"80",0.13157444926463,0.131998477990108,0.332890054553399,0.159782801920128,0.335854313013318,0.0600641909372768,0.280490483214871,0.128703333437443,0
"81",0.165401550880095,0.165675085300833,0.301750355599744,0.166448147528767,0.300114544762197,0.0938912925527413,0.3239897840307,0.180553615279496,0
"82",0.189087994393376,0.189248737811115,0.324828786769621,0.185768871611276,0.321289917920487,0.117577736066022,0.352694604670324,0.217639539018273,0
"83",0.21391792921445,0.213953973849166,0.307269462854528,0.198958944057345,0.302227343174526,0.142407670887097,0.383155850652652,0.257267631143332,0
"84",0.238241211982209,0.238148775265915,0.265869129332866,0.223635984273496,0.258411145497764,0.166730953654856,0.412525957762409,0.296895728651434,0
"85",0.261937576356808,0.261714034215111,0.275940844166086,0.252617261088175,0.277118006430728,0.190427318029454,0.43934861485371,0.336339445924386,0
"86",0.287266145455083,0.286896085294694,0.207818400118404,0.267088352721483,0.206345979320519,0.21575588712773,0.468488409567175,0.379498444236815,0
"87",0.30904790787239,0.308546645419924,0.232439750132388,0.275004372637549,0.227315242926492,0.237537649545037,0.491331462024355,0.417517201090231,0
"88",0.330114597702129,0.329481918997834,0.137307290341991,0.307316239412889,0.139263875887137,0.258604339374775,0.513257894517952,0.455159629099071,0
"89",0.351511692581356,0.350741025298891,0.139975113794071,0.335658546904909,0.140989730717479,0.280001434254002,0.533746266094157,0.494355555921793,0
"90",0.368611092676252,0.367726899116079,0.0894471816365672,0.336203124763363,0.0908548795142141,0.297100834348898,0.550241008427472,0.526443639341742,0
"91",0.389337926973756,0.388312246689852,0.00565192296963733,0.335854885514288,0.00871104360018003,0.317827668646403,0.568036253496034,0.566343202749267,0
"92",0.407349351076425,0.406197244155227,0.00904047784290172,0.377202912843981,0.0125584301409464,0.335839092749072,0.582381485184266,0.602002116292715,0
"93",0.429376032790721,0.428064839968338,-0.0273442466285947,0.365568112424019,-0.0307743553913978,0.357865774463369,0.600207800545209,0.647010519057512,0
"94",0.450767631148205,0.449297064576196,-0.112528493893197,0.377120197988748,-0.114040500866283,0.379257372820853,0.614857111805865,0.692396451048553,0
"95",0.468649860593897,0.467042179922966,-0.187171746532102,0.400601054659512,-0.187577603915864,0.397139602266545,0.62694530293647,0.731791606126353,0
"96",0.484007022576071,0.482278565002831,-0.196981327119723,0.428754263383601,-0.194866433864984,0.412496764248717,0.637288552343864,0.766834416128695,0
"97",0.500701126968233,0.498837927732817,-0.31936793244304,0.438073157567044,-0.31729469309573,0.429190868640879,0.645495543120508,0.80638129580766,0
"98",0.514824150291397,0.512843857527162,-0.360856998508717,0.443895303280842,-0.366123317371892,0.443313891964044,0.652119708371846,0.84119379054755,0
"99",0.53074642535365,0.528630246945704,-0.43838190530898,0.451988632770077,-0.439732185348699,0.459236167026295,0.658850568999936,0.882178628435357,0
"100",0.546280470709454,0.544027107693199,-0.476061076614876,0.476062849166245,-0.475147785385492,0.474770212382101,0.664322551621068,0.924259150940925,0
"101",0.55918803289027,0.556816539281924,-0.591281585880988,0.483613520034399,-0.585631582265183,0.487677774562918,0.6682478968511,0.961107884580269,0
"102",0.572077968596538,0.569583937579652,-0.757788755428941,0.485022427497537,-0.755170192458013,0.500567710269184,0.671403801658868,0.999964863527566,0
"103",-0.954446023835482,-0.953422048907398,-0.810630811862993,-0.920628005638001,-0.811081669936404,-1.09393499582411,-1.27953597272917,-0.999729212373495,0
"104",-0.911088520844575,-0.909976832151657,-0.5720359965794,-0.873114118020553,-0.572156157513376,-1.0505774928332,-1.20805394164896,-0.960525684198365,0
"105",-0.868270268562563,-0.867080347140381,-0.481909263808818,-0.825192747527213,-0.481269066069308,-1.00775924055119,-1.13770700183936,-0.921754745859653,0
"106",-0.820012955928899,-0.818745027844604,-0.414473890697554,-0.774427216118519,-0.414631594020487,-0.95950192791753,-1.05948740228544,-0.877975657992065,0
"107",-0.781161147851962,-0.779838357521544,-0.392499221888858,-0.735094365065172,-0.392786670189426,-0.920650119840592,-0.996747743506251,-0.842651353217661,0
"108",-0.741056540109972,-0.739684642257492,-0.327320473933081,-0.686662628855668,-0.327035208083445,-0.880545512098601,-0.932237257855615,-0.806101768137887,0
"109",-0.69737824836831,-0.695961656284854,-0.221851781211177,-0.647603295175005,-0.223148306530351,-0.836867220356939,-0.863498372536274,-0.766179921068251,0
"110",-0.650562086569745,-0.64910786854672,-0.188407748337568,-0.59343378343093,-0.188648740840679,-0.790051058558376,-0.790571123332399,-0.723235967829823,0
"111",-0.612211375799903,-0.610734330892589,-0.12858406335404,-0.557468551772998,-0.128690509648182,-0.751700347788534,-0.731613046249508,-0.687921848166734,0
"112",-0.573351244590919,-0.571858470494906,-0.0795094369542843,-0.51992602562186,-0.0797852169711191,-0.712840216579551,-0.672932934607503,-0.651998541690409,0
"113",-0.528283797111786,-0.526782174071674,-0.0245246089590797,-0.478795199710135,-0.0250406385000988,-0.667772769100415,-0.606214330468216,-0.61013952139765,0
"114",-0.483330800308968,-0.481830464875254,0.025481795891847,-0.423300357265221,0.0244796391729343,-0.622819772297599,-0.540669563625091,-0.568150175930932,0
"115",-0.438790800569039,-0.437301765664268,0.0878299935801323,-0.373079551074935,0.0876019878232085,-0.578279772557668,-0.477787142850578,-0.526285369824618,0
"116",-0.400002087115917,-0.398531068692042,0.122772284509891,-0.354444280406951,0.121659386675229,-0.539491059104547,-0.422964488493104,-0.489590974478051,0
"117",-0.362132525261709,-0.360686477920258,0.112499399510433,-0.314434491915324,0.111046845844082,-0.501621497250338,-0.370564652517387,-0.453532905485481,0
"118",-0.32604905056941,-0.324633616178659,0.192658893730708,-0.276200986645127,0.191867976035261,-0.465538022558039,-0.321657121560902,-0.418940978962928,0
"119",-0.290988791284435,-0.289609509414125,0.20478837540244,-0.233103503339166,0.204687870200635,-0.430477763273064,-0.27539078680169,-0.385091063901782,0
"120",-0.247585391096572,-0.246259665840884,0.263334663893319,-0.206715543445273,0.262311885183718,-0.387074363085202,-0.21847526558146,-0.342829062491655,0
"121",-0.203370861176881,-0.202109777674276,0.205402072032167,-0.164238569600255,0.206392126512208,-0.34285983316551,-0.162332685936566,-0.299330086279661,0
"122",-0.169373673086924,-0.168169272641671,0.310011202412277,-0.102355566960679,0.311422875718419,-0.308862645075554,-0.119686974774662,-0.265545420609415,0
"123",-0.123019438947535,-0.121902199330627,0.295628747590809,-0.0923973362873862,0.29584134462219,-0.262508410936164,-0.0627678218865326,-0.218958891928196,0
"124",-0.0868901586259615,-0.0858488436197593,0.293123115984235,-0.0585661635841086,0.290673725360214,-0.226379130614591,-0.0193873515771381,-0.182190048908815,0
"125",-0.052772457393894,-0.0518093512457326,0.353007150896441,-0.0203134383698166,0.352293717127289,-0.192261429382524,0.0209983014179111,-0.147063197828829,0
"126",-0.0155067231412648,-0.0146363754187188,0.348078545301019,0.0256256001800508,0.348824057070538,-0.154995695129894,0.0643316211679823,-0.108203780204058,0
"127",0.0228502586887393,0.0236169942366089,0.323005707373476,0.038515354367758,0.321504171572269,-0.116638713299891,0.107998828229541,-0.0676187979802489,0
"128",0.0578387212372256,0.0585035934064414,0.332188119425826,0.0858294169175928,0.332600106789693,-0.0816502507514039,0.146794507771222,-0.0300262945238501,0
"129",0.0879524074166869,0.0885238640486742,0.349310395737859,0.128852063839674,0.351619275527405,-0.0515365645719427,0.179692124608315,0.00280696175992489,0
"130",0.123010033092566,0.123465869484619,0.305414797320712,0.126164289965496,0.305801688856604,-0.0164789388960636,0.217614455247612,0.0416410299018026,0
"131",0.161393611439611,0.161714119597145,0.347478021455629,0.194899910498072,0.351910735855614,0.0219046394509813,0.258115371564426,0.0849890734255314,0
"132",0.196186476785675,0.196376123428548,0.32716210200188,0.198283017234226,0.324407324994303,0.0566975047970456,0.294340234918327,0.125114107709378,0
"133",0.225564321555187,0.225637154167512,0.288460365919105,0.241410537203899,0.288452244779865,0.086075349566557,0.324116370519867,0.159677106421441,0
"134",0.254662400611264,0.254613579980652,0.332175644771133,0.258573871389186,0.333449074756423,0.115173428622635,0.352985117529375,0.194590351507068,0
"135",0.291132347686035,0.290922264054376,0.250528274698448,0.294983943119859,0.254280229452139,0.151643375697406,0.388462139704227,0.239408077076077,0
"136",0.325266095313018,0.324895678386002,0.275116794105229,0.310896748318139,0.277180079991404,0.185777123324388,0.420836740587938,0.282551964186132,0
"137",0.359923729893499,0.359380526564874,0.200181430290478,0.355594338284383,0.203031201677757,0.220434757904869,0.452595190300962,0.32770318672061,0
"138",0.389872761073357,0.389171486243794,0.223898203160739,0.355244967074432,0.22550616880204,0.250383789084728,0.4791707717103,0.36795945353806,0
"139",0.421221737484567,0.42034552568551,0.207190207579184,0.365061957181646,0.204336196023335,0.281732765495938,0.506023353120164,0.411501201000065,0
"140",0.450056219190609,0.449009726586153,0.13240205093001,0.398910378906609,0.129552416213454,0.310567247201979,0.529712285607761,0.452997403759509,0
"141",0.482915835328181,0.481663101073399,0.0665367277190073,0.430195251231987,0.0665880483817021,0.343426863339551,0.555011732351289,0.502244760245085,0
"142",0.507507639144276,0.506091050245771,0.105236233530671,0.46493412746737,0.107371508233966,0.368018667155646,0.573185223551367,0.54068267326802,0
"143",0.528486501127212,0.526922919205315,-0.00463280320943813,0.457721702560722,-0.00879279563704516,0.388997529138583,0.588003792409775,0.574710027594119,0
"144",0.549032530883713,0.547317818630324,-0.00272877791068109,0.501927497772422,-0.000923327727825925,0.409543558895083,0.601871700023332,0.609295113487168,0
"145",0.573381904207427,0.571477723187548,-0.0986202212488127,0.494289723492887,-0.101203148519271,0.433892932218797,0.61684607654702,0.652146012689918,0
"146",0.595593133082128,0.593504878184431,-0.136485831471704,0.510449946415738,-0.137045603279148,0.456104161093499,0.629729216392668,0.693302765246481,0
"147",0.617142065415655,0.614863237769561,-0.160810958662483,0.500096168380579,-0.168635674220387,0.477653093427025,0.641220407103189,0.735487521477044,0
"148",0.642709864576997,0.640186519890797,-0.298831633485235,0.541610712004317,-0.295812065865164,0.503220892588366,0.653424797626172,0.789078945992515,0
"149",0.66458148055253,0.661829372371627,-0.349240924748881,0.566896702981171,-0.348086995809944,0.525092508563899,0.662538983025327,0.838772876020521,0
"150",0.680837274717129,0.677900450313521,-0.386127189927449,0.57881348717085,-0.38938912708377,0.541348302728498,0.668881575040673,0.878649523332715,0
"151",0.695153470601776,0.692041040752872,-0.482353903972576,0.589603346070211,-0.481778892177834,0.555664498613147,0.674336462089825,0.91639904120937,0
"152",0.710571477767071,0.707252891730603,-0.560333368661989,0.594319409675153,-0.56281263245434,0.571082505778443,0.679679385606898,0.960570435309783,0
"153",0.722790669280493,0.719292635403417,-0.758988405869002,0.62179125612587,-0.747939868176293,0.583301697291863,0.683996461051506,0.998938081786036,0
"154",-0.926286887588839,-0.925519390450545,-0.793639902478784,-0.897167520257426,-0.793064089763211,-0.982364481747292,-1.29479400585694,-0.999905872624367,0
"155",-0.890412677091875,-0.88954183960346,-0.547713709568394,-0.858430178307804,-0.547534692316067,-0.946490271250331,-1.23172040809359,-0.965551781849936,0
"156",-0.856660633980135,-0.855697645079657,-0.525732597738347,-0.821613247498359,-0.525631513064283,-0.912738228138588,-1.17207744498288,-0.933045303169638,0
"157",-0.818925076729429,-0.817865185496939,-0.444631577160411,-0.779478049048877,-0.444786446854565,-0.875002670887885,-1.10561585920823,-0.896486329520121,0
"158",-0.776584959301904,-0.775424433472058,-0.35594279085428,-0.732831877357809,-0.356266454983044,-0.83266255346036,-1.03148082295234,-0.855190257243812,0
"159",-0.736661598875074,-0.735414418065731,-0.310104726508063,-0.694952667548642,-0.310392543612398,-0.79273919303353,-0.961893036441179,-0.815979907009751,0
"160",-0.696104999692752,-0.694778370867399,-0.242664330218148,-0.650938883656806,-0.243639000961859,-0.752182593851208,-0.89226916888049,-0.775874608382583,0
"161",-0.654735606972267,-0.653337248342581,-0.202562717281081,-0.600551047597887,-0.202559143222021,-0.710813201130723,-0.821348402569763,-0.734679515715688,0
"162",-0.608411390577009,-0.606944360974707,-0.104165131760123,-0.558039687384584,-0.104854343016277,-0.664488984735464,-0.74353348894785,-0.688205339629203,0
"163",-0.568778929438891,-0.567263313201068,-0.0866888922600258,-0.515278829369818,-0.08747919908816,-0.624856523597347,-0.678144745034947,-0.648153918227181,0
"164",-0.522394927298601,-0.520834813006014,-0.0387993619712004,-0.458059505592985,-0.0383556434208494,-0.578472521457056,-0.60328467335068,-0.600938316714019,0
"165",-0.485160215966019,-0.483574350191252,0.0698326717009821,-0.421906579688243,0.0698012712520717,-0.541237810124477,-0.543930462310834,-0.562769393669441,0
"166",-0.444590673433262,-0.442987166094342,0.0966051378871223,-0.386882251677956,0.0960085511649692,-0.50066826759172,-0.480397378147086,-0.520911387354136,0
"167",-0.410298531589928,-0.408688797958883,0.130502083039038,-0.344787876824168,0.130839177626281,-0.466376125748385,-0.427365747808294,-0.485309793213382,0
"168",-0.373110270839348,-0.37150298648262,0.129444127564309,-0.300228457356122,0.1307877746619,-0.429187864997804,-0.371289259278731,-0.446472742110491,0
"169",-0.335575477037751,-0.333980571540624,0.197104744316863,-0.270299481220397,0.197612824312077,-0.391653071196208,-0.316168707684899,-0.407031367672607,0
"170",-0.296004777388931,-0.29443390778681,0.240342233673278,-0.225004029421296,0.24372791608253,-0.352082371547387,-0.25937419954016,-0.365184939745814,0
"171",-0.259224168822866,-0.257685925699703,0.219711804472861,-0.191529015401653,0.221092119277383,-0.315301762981322,-0.208150754518562,-0.326041662031785,0
"172",-0.223042428978581,-0.221546095642692,0.298055596795181,-0.16589407460579,0.298254222625722,-0.279120023137038,-0.158458835535655,-0.287299391962588,0
"173",-0.191297097612393,-0.189845651146566,0.30661581241594,-0.150952963548071,0.301523156380109,-0.24737469177085,-0.115890446464842,-0.253110570451245,0
"174",-0.149306765423286,-0.147926476034543,0.314943450973568,-0.103971784627854,0.313849383813715,-0.205384359581742,-0.0603340924276881,-0.207597730588168,0
"175",-0.111512138854591,-0.11020748516685,0.341783215873419,-0.0718048210679061,0.340173161504316,-0.167589733013047,-0.0123444404873332,-0.166339923543856,0
"176",-0.0710556289172457,-0.0698442110413485,0.347006297283615,-0.0173057846647139,0.348762000156937,-0.127133223075702,0.0375243046523519,-0.121855107266456,0
"177",-0.0366049333676959,-0.0354829815014521,0.375583887566005,0.00229052293072764,0.374926630398788,-0.0926825275261521,0.0792315845491076,-0.083699000980705,0
"178",0.000732012780474679,0.00174648790622222,0.339713094633851,0.033809000068115,0.337672935365324,-0.0553455813779814,0.123366555143738,-0.0420437828451395,0
"179",0.0409708292025299,0.041857179212725,0.359744102701924,0.0510123623008641,0.354765291936458,-0.0151067649559263,0.168478512412083,0.0032244713511318,0
"180",0.0783155213683306,0.0790715155464113,0.33114843261293,0.111342129205827,0.333806641127181,0.0222379272098743,0.208717484561996,0.0456117996945977,0
"181",0.111722827015816,0.112352853346345,0.338222908407055,0.132661383318774,0.337670406414472,0.0556452328573596,0.24331445314663,0.0838603599276394,0
"182",0.148011342253301,0.148494513606144,0.323017234980579,0.1711975244407,0.325236459049683,0.0919337480948443,0.280570289058774,0.12579046100378,0
"183",0.175449908831046,0.17581510566603,0.362552510508119,0.191050269273865,0.364425565916029,0.119372314672589,0.308010149518189,0.157780543984845,0
"184",0.210467746072498,0.210673704070673,0.308314208164532,0.25158943547713,0.311120133021852,0.154390151914042,0.342516669687266,0.198995255772024,0
"185",0.251686587033556,0.251692637227072,0.3481616196252,0.259823762847694,0.349183336984657,0.195608992875099,0.380694787128806,0.248119041239843,0
"186",0.288819794218166,0.288634198520704,0.24339492140862,0.278252142438849,0.243482326205441,0.23274220005971,0.414701799176391,0.29300085240975,0
"187",0.322382435269424,0.32201418919964,0.230397188609236,0.277885690083143,0.227838903729491,0.266304841110967,0.442798952980921,0.334135990701616,0
"188",0.353529511102308,0.352983733195795,0.206607356535097,0.303523591216854,0.20496573171954,0.297451916943852,0.467472073551153,0.372845101822168,0
