"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"34",-0.00175340975482426,-0.00175757549647238,0.0410170629650538,-0.0017226074475982,0.0410783330401062,0.00543253524513406,-0.0139382270646902,0.0451566447032273,0
"35",-0.00172926957722748,-0.00173325958093157,0.0158803592037851,-0.00155653169855933,0.0159948711298752,0.00545667542273086,-0.0127220517706947,0.052436042365303,0
"36",-0.00170530853721009,-0.00170915209556365,0.0140796863720146,-0.00143888023241274,0.0142485979989052,0.00548063646274825,-0.012514502689977,0.0577851194307212,0
"37",-0.00166067461078223,-0.00166427705472776,-0.0804104864947463,-0.00203947204723111,-0.0805283862658445,0.00552527038917612,-0.0113017620034793,0.0656244609445935,0
"38",-0.00160987696951278,-0.00161323096333205,-0.153218462024948,-0.00115109962534314,-0.152803155420048,0.00557606803044557,-0.00965680450217217,0.0728040331133378,0
"39",-0.00154405110639523,-0.00154710570425579,-0.0525311761716578,-0.00141893184303079,-0.0524334391706708,0.00564189389356314,-0.00839584593933525,0.0805926734119495,0
"40",-0.00147698553586012,-0.0014797512955668,-0.0748579584271011,-0.0013352467707488,-0.07476904723242,0.00570895946409822,-0.00690386955425665,0.0874389184498678,0
"41",-0.00136635694859794,-0.00136866886279851,0.00600221836306214,-0.00188997961759266,0.00603124468048035,0.00581958805136043,-0.00439490460867382,0.0972104007172419,0
"42",-0.00125049253672937,-0.00125234906638626,-0.0787565141105253,-0.0018325491773971,-0.0788359129756327,0.00593545246322898,-0.00238472208220851,0.106100247738112,0
"43",-0.00112342258093251,-0.00112479555841063,-0.0024305636017552,-0.00133279929962935,-0.00265286182436124,0.00606252241902581,-0.000451435778212342,0.114777955059782,0
"44",-0.000952230540560481,-0.000952970517237896,-0.103490433042472,-0.00096805688973245,-0.103393708253407,0.00623371445939788,0.00195691335458516,0.125220405913933,0
"45",-0.000763419288841062,-0.000763478750038337,0.0577706389951353,-0.000705683303116972,0.0577294900698499,0.00642252571111729,0.00500785798790739,0.135541928190621,0
"46",-0.000486237160551513,-0.000485321326518029,0.0653779315407892,-0.0001982576332521,0.0655432606110431,0.00669970783940681,0.00945844511933618,0.149081061689057,0
"47",-0.000192935580610969,-0.00019100980922399,0.0793421910052603,-0.00115058830044641,0.0780710395298368,0.00699300941934738,0.0132892168542941,0.161901653090626,0
"48",0.000236139012318722,0.000239513366802319,0.138356660235297,0.000324847988379289,0.138465953194604,0.00742208401227703,0.0191797421744632,0.178679925807645,0
"49",0.000894853700659933,0.000900405986681269,0.09262193624729,0.00095857677275741,0.0926471041192144,0.0080807987006183,0.028227196092763,0.20127568818657,0
"50",0.00219483254315372,0.00220458178935998,0.15231433090295,0.00242246822841921,0.152498457114678,0.00938077754311206,0.0448400441843463,0.238843548310936,0
"51",0.0138595071005633,0.0139050801515302,0.777932455677414,0.0140354545681798,0.77792216118689,0.0210454521005216,0.149136341937959,0.445457811963307,0
"52",0.0409587208939502,0.0410314945158424,1.08352763231759,0.0412259232977696,1.08373385260976,0.0344206701212106,0.216997279474957,-0.551628339029031,0
"53",0.0101579271994631,0.0101681372959493,0.239081016578095,0.0101980088046211,0.239053254077845,0.00361987642672351,0.0499543229390998,-0.237560847434117,0
"54",0.00760421309728431,0.00761016357340456,0.2243450359312,0.00773783613917614,0.224495799574513,0.00106616232454468,0.0330218709885877,-0.199957821798591,0
"55",0.00644187202557571,0.00644599006747239,0.12857112443507,0.00613760915908604,0.128370111851319,-9.61787471639116e-05,0.0243203318794168,-0.181533574860959,0
"56",0.00522746462919497,0.00522975572916564,0.0427248473940918,0.00507722006530582,0.0423869221347891,-0.00131058614354463,0.0162231318950343,-0.161208500729339,0
"57",0.00441939198693621,0.00442052527178419,0.20632741033316,0.00434408871338078,0.206232808754093,-0.00211865878580342,0.0115240684901297,-0.146974663808301,0
"58",0.00374145588833262,0.00374165895989783,-0.0848457710364225,0.00377832707869844,-0.0848508027906581,-0.00279659488440699,0.00723182720986235,-0.134529056332481,0
"59",0.00319099146136786,0.00319047030456116,-0.0789982728904934,0.00319382588019765,-0.0790444433318992,-0.00334705931137174,0.00440189642734468,-0.124043107827252,0
"60",0.00268979725474377,0.00268864368695446,-0.108331890408114,0.00265312962820494,-0.108322755757062,-0.00384825351799586,0.00158238145016143,-0.114165452614594,0
"61",0.00231580157111635,0.00231419453238243,-0.072660512433199,0.00242704547963926,-0.0726599732141127,-0.00422224920162326,-0.000663193895540065,-0.106569164338251,0
"62",0.00194428135194938,0.00194224089387027,0.0746522688245581,0.0026718506951609,0.0750505376844824,-0.00459376942079024,-0.00280471331115381,-0.0988147515687165,0
"63",0.00159897627098124,0.00159654952022855,-0.0588629624459202,0.000913067134785854,-0.0590690581659355,-0.00493907450175837,-0.00489764896756015,-0.0914053657365192,0
"64",0.00124167280248242,0.00123886461630496,-0.0817800059354491,0.00170210115508214,-0.0814526728706593,-0.00529637797025721,-0.00662607955234457,-0.0835152571641403,0
"65",0.000947190363254047,0.00094408300598661,-0.0902224953897402,0.000750095091669152,-0.0907292938985492,-0.00559086040948557,-0.00783484732295819,-0.0768267927591741,0
"66",0.000691099357805759,0.000687743935021712,-0.0872997942717068,0.000648906213933351,-0.0873417767843995,-0.00584695141493383,-0.00877344994862411,-0.0708625691454066,0
"67",0.000428246768188486,0.00042464936605575,-0.0827743956180712,0.000239233938312349,-0.0828782376099585,-0.00610980400455115,-0.00999712223804292,-0.0645866783710162,0
"68",0.000176980538778336,0.000173164734354711,-0.0338437544790102,-0.00113904300506733,-0.0340492248876505,-0.00636107023396128,-0.0112052161313708,-0.0584299153152203,0
"69",-0.000100430557553493,-0.000104471574221327,0.0263111933532975,0.000338132567654396,0.0269755273056793,-0.00663848133029307,-0.0121863885355138,-0.0514384100022348,0
"70",-0.000321014859129418,-0.000325222013379889,-0.270655433952479,-0.000281559705011578,-0.270672470552744,-0.00685906563186904,-0.0128095965386972,-0.0457212950233878,0
"71",-0.000542763398100566,-0.000547125009542676,-0.0180325626266236,-0.000486711860367029,-0.018027963304477,-0.0070808141708402,-0.0137606580486642,-0.0398209160379965,0
"72",-0.000791439694977579,-0.000795958218330282,-0.139787208800964,-0.00118322848135828,-0.140416519822549,-0.00732949046771721,-0.0143980433659497,-0.0330053355073183,0
"73",-0.000994649283221468,-0.000999282066292584,-0.150469827085027,-0.00102611376314595,-0.150524977339094,-0.00753270005596108,-0.0149150991485887,-0.0272657202271126,0
"74",-0.00120111089294264,-0.00120584568674119,-0.166398763023477,-0.00111250804373023,-0.166405266077763,-0.00773916166568225,-0.0149535284430334,-0.0212627308414991,0
"75",-0.00141484317065523,-0.00141966719368333,-0.182252286231811,-0.00153433970426458,-0.182373645014558,-0.00795289394339488,-0.0155200380561446,-0.0148488778072679,0
"76",-0.0015950359177164,-0.00159992096395505,-0.097651183538499,-0.00160397472992318,-0.0976829798370692,-0.00813308669045601,-0.0155843085984493,-0.00926850484143479,0
"77",-0.00177659306511701,-0.00178152514555906,-0.14254672944126,-0.00145597791374697,-0.14243026527161,-0.00831464383785663,-0.0157902689384738,-0.00346989298306856,0
"78",-0.00195773594190776,-0.00196269904303819,-0.0837237335620162,-0.00207789512241176,-0.0838036245838804,-0.00849578671464739,-0.0158649920885811,0.00250916494534464,0
"79",-0.0021405679501809,-0.00214554450933932,0.0662255170787181,-0.00209765626578945,0.0662141138236282,-0.00867861872292049,-0.0156362855957655,0.00876131433864483,0
"80",-0.00230330737446986,-0.00230827913888787,-0.180152045534559,-0.00242947003878823,-0.180306399869273,-0.0088413581472095,-0.0156381328891445,0.0145305591373759,0
"81",-0.00244557490032323,-0.00245052809651703,0.022280436737342,-0.00237973096706476,0.0222987212754633,-0.0089836256730629,-0.0155857554974159,0.0197490414543236,0
"82",-0.00256640937047927,-0.00257133517705617,-0.0563439148573765,-0.00219878800092838,-0.0559586891998595,-0.00910446014321888,-0.0154025345077994,0.0243227438708149,0
"83",-0.00271688614630516,-0.00272176131596914,-0.0998389728229533,-0.00260011166440862,-0.0998921814045348,-0.00925493691904478,-0.0148943579273073,0.0302195662832769,0
"84",-0.00286052738665316,-0.00286533511955397,-0.107403295344104,-0.00279302693867988,-0.107409717584064,-0.00939857815939278,-0.0149839789568864,0.0360809234901537,0
"85",-0.00300091245709448,-0.00300563386414462,-0.0732972554173113,-0.00283293706773336,-0.0732152687911388,-0.0095389632298341,-0.014089152311638,0.0420578224592825,0
"86",-0.00314827168107168,-0.00315287762095261,-0.201096442519526,-0.00307852501400912,-0.201065461578176,-0.00968632245381128,-0.0137957996868691,0.0486339857950403,0
"87",-0.00330165688296956,-0.00330611114998977,0.0702797480551959,-0.00328084672017768,0.0702580949302707,-0.0098397076557092,-0.0133786084825836,0.055862040182215,0
"88",-0.0034335648589595,-0.00343785839006303,0.0147628417437693,-0.00224537847602421,0.0164043363643905,-0.0099716156316991,-0.0122111681213539,0.0624465540595941,0
"89",-0.00355480061927568,-0.00355891703243951,0.0281376875057293,-0.00339617434080224,0.0281819633575049,-0.0100928513920153,-0.0113445749355938,0.0688557344873841,0
"90",-0.00369818194424626,-0.00370204484115325,0.070735387094517,-0.0038106347540693,0.0706818522010774,-0.0102362327169859,-0.0103901619513581,0.07697127698133,0
"91",-0.0038339028344664,-0.00383747075858245,-0.120799628608307,-0.00387002607379789,-0.120859359626764,-0.010371953607206,-0.00900678590732626,0.0853220415401682,0
"92",-0.00397964423863278,-0.00398281654415512,0.0327418341330283,-0.00428784720321174,0.0322383539662439,-0.0105176950113724,-0.00741140091948997,0.0952483044051699,0
"93",-0.0041165168435028,-0.00411921302879707,-0.00258794196463033,-0.00429647426154376,-0.00265550108311771,-0.0106545676162424,-0.00529576580888091,0.105841967332643,0
"94",-0.00422306249151996,-0.00422528343079037,-0.0862807673341463,-0.0039863949548774,-0.0862068806417555,-0.0107611132642596,-0.0033219581919075,0.115360277282978,0
"95",-0.0043175834497211,-0.00431926113037779,-0.0647818145874861,-0.00465156278851465,-0.0649881995442473,-0.0108556342224607,-0.000837041384463166,0.125283187918625,0
"96",-0.00440931896851353,-0.00441027455724453,-0.104615354635767,-0.00437128491321822,-0.104621582599066,-0.0109473697412532,0.00149875798730745,0.137282195065735,0
"97",-0.00447792324852401,-0.00447806169001706,-0.0563156639653471,-0.00446108575639513,-0.0563291624518621,-0.0110159740212637,0.00454561000177628,0.149624338030338,0
"98",-0.00451816397388812,-0.00451747876019268,-0.0317614742463218,-0.00467506854910646,-0.0318207496593586,-0.0110562147466277,0.00821790611894987,0.161049416067602,0
"99",-0.00453679738098935,-0.0045348003344553,-0.0831038101639543,-0.00519457850958121,-0.0833689532020717,-0.011074848153729,0.0131839305959824,0.177649362972364,0
"100",-0.00449050819825002,-0.00448660146718642,0.180977058273084,-0.00421593183504517,0.181073744745162,-0.0110285589709897,0.0202614841785425,0.199235446027818,0
"101",-0.00429771337888067,-0.0042908154258692,0.293079504702382,-0.00426374791032925,0.293048326269738,-0.0108357641516203,0.0311411404050367,0.228820109819129,0
"102",-0.000708670101165793,-0.000678309710759084,0.494755420681247,-0.000717765709554879,0.49473573742396,-0.00724672087390543,0.112402711801527,0.387891730995579,0
"103",0.0179589375803244,0.0180063783226659,0.706362804570818,0.0182174699219126,0.706354174563077,-0.0134466121074039,0.145484837461333,-0.424284792045322,0
"104",0.00810383821217531,0.00811668811329593,0.324016785732241,0.00669803212973214,0.321528785045185,-0.0233017114755531,0.0488610771009621,-0.236758834916535,0
"105",0.00685554947447263,0.00686407746445006,0.198465503098541,0.00665396029083954,0.198792466015516,-0.0245500002132558,0.0346417934702452,-0.202953064016066,0
"106",0.00603561302857339,0.00604135274215436,0.101586762610118,0.00492445229936599,0.101655009277815,-0.0253699366591549,0.0238928976153728,-0.178206491029169,0
"107",0.00553283834022505,0.00553690285590363,0.0773387457055805,0.00578193284180608,0.0775539440920688,-0.0258727113475033,0.0181458593297222,-0.161778328633711,0
"108",0.00506425757433345,0.00506679643859514,0.19000396203655,0.00463901997479675,0.190144845180063,-0.0263412921133948,0.0118074270772676,-0.145450555855399,0
"109",0.00477272766024625,0.00477434075868058,0.069425139080236,0.00505899127376614,0.0696307312178598,-0.0266328220274821,0.00813423911097097,-0.134733712768127,0
"110",0.00453580419077755,0.00453668180591639,0.124669003455861,0.00615520282857451,0.125175441609445,-0.0268697454969508,0.00567680668893283,-0.125678324734189,0
"111",0.00429781781266923,0.00429797510564274,0.00379580222310444,0.00452143177056971,0.00437213235918881,-0.0271077318750591,0.00285573436967984,-0.11624864124353,0
"112",0.00405760268282429,0.00405705541074911,0.126272658167555,0.00309283475588676,0.125160498214955,-0.0273479470049041,0.000172029342576152,-0.106372274645683,0
"113",0.00385210266940735,0.00385097400390864,0.0804662506566177,0.00238696962079853,0.0800139978472063,-0.027553447018321,-0.00225818562206925,-0.0976246497042172,0
"114",0.00367760065617662,0.00367599637579433,-0.148092821776,0.00360248355790105,-0.147933478150381,-0.0277279490315517,-0.00391494346653315,-0.089974100132171,0
"115",0.00352395618185216,0.0035219488439752,-0.000676437363170727,0.0039507305349636,0.000105235882288766,-0.0278815935058761,-0.00496121219235726,-0.0830667329846065,0
"116",0.00337352188020523,0.0033711359396629,-0.120566724886962,0.003073113527526,-0.120688112988765,-0.0280320278075232,-0.00663615140827911,-0.0761486481825311,0
"117",0.00322535109605959,0.00322260952889132,-0.0962096417461994,0.00345818524561069,-0.0960137924835129,-0.0281801985916687,-0.00717971179075555,-0.0691872437961489,0
"118",0.00308090235098709,0.00307783237072315,-0.0260218515248544,0.00326104620652549,-0.0258680465759245,-0.0283246473367411,-0.00812179562358994,-0.0622648060335676,0
"119",0.00293078971845768,0.00292739951304441,-0.0369933478316497,0.00253818991641089,-0.0370588570498402,-0.0284747599692706,-0.00968879900389824,-0.0549371027659817,0
"120",0.00278669367424669,0.00278301816343679,-0.180005011008534,0.0029638187826094,-0.179747645151146,-0.0286188560134817,-0.0107019485538424,-0.0477862476955682,0
"121",0.00268569031974369,0.00268182870893052,-0.214749251939677,0.00236430114287691,-0.215456289634696,-0.0287198593679847,-0.011567624612502,-0.0427135801409268,0
"122",0.00258116375237234,0.00257712232905728,-0.127842841947343,0.00198738841343247,-0.12889730901753,-0.028824385935356,-0.0122368591626741,-0.0374191481098732,0
"123",0.00245896625156839,0.00245473192104856,-0.154778849760881,0.00122807501399339,-0.156261777520904,-0.02894658343616,-0.013113345718449,-0.0311826184077746,0
"124",0.00234754706451199,0.00234315381749657,-0.0630795104348704,0.00252473095941713,-0.0627754608357321,-0.0290580026232163,-0.0129255768824289,-0.0254639127408042,0
"125",0.00222826055579532,0.00222371578629378,-0.221154874898551,0.0024533688434596,-0.220990487617692,-0.029177289131933,-0.0132547899028088,-0.0193219909347685,0
"126",0.00210171681505085,0.00209703292460326,-0.213964643599867,0.00229069211238328,-0.213769453607881,-0.0293038328726775,-0.0133600017128297,-0.0128028738040869,0
"127",0.0019763427178168,0.00197154331728663,-0.0949411028233503,0.00220946769159006,-0.0947464742608657,-0.0294292069699116,-0.0137524219399037,-0.00636104931335145,0
"128",0.00187198199252408,0.00186710347546159,-0.232207069921104,0.00208904154341389,-0.232009387299653,-0.0295335676952042,-0.0142109534279644,-0.00102740201271779,0
"129",0.00175201671152894,0.00174706624379803,-0.00112603761727792,0.00185986704683836,-0.00126312304407943,-0.0296535329761994,-0.0141230943765525,0.00505465922440454,0
"130",0.00163766222004508,0.00163266175637323,-0.176172828647248,0.00146159068116185,-0.176121093637931,-0.0297678874676832,-0.0140346750074044,0.0107873315814169,0
"131",0.00152006190124165,0.00151502840087009,-0.162990960839106,0.00278269751600659,-0.162724104994245,-0.0298854877864867,-0.0135508142174704,0.0166005915133382,0
"132",0.00138962108768853,0.00138457183969916,-0.177447009230859,0.00150531329055384,-0.177441534287548,-0.0300159286000398,-0.0135612850383093,0.0229334107467268,0
"133",0.0012623674388813,0.00125732285023315,-0.130501140420783,0.00136124354266163,-0.130070789836095,-0.030143182248847,-0.0130468835434656,0.0289785246864524,0
"134",0.00114000239608974,0.0011349796921417,-0.0096252130596012,0.0013705421984917,-0.00944519609907115,-0.0302655472916386,-0.0128289988563574,0.0346548423212492,0
"135",0.00100360310863922,0.000998623324023323,-0.210730639657365,0.00126360837422583,-0.210367384318617,-0.0304019465790892,-0.0125015477833362,0.0408127764781427,0
"136",0.000828965877451582,0.000824066700011051,-0.137820250618026,0.000440124387932982,-0.138209777420164,-0.0305765838102767,-0.0119638114463667,0.0484224625458317,0
"137",0.000680495711946313,0.000675685049214537,-0.0147416278832638,0.000877024767125054,-0.0145473672380697,-0.030725053975782,-0.0116525163354132,0.0546420480394244,0
"138",0.000535507656573822,0.000530798824511651,-0.0361708245816928,0.000783675719589534,-0.0359394103583312,-0.0308700420311545,-0.0110151029734171,0.0604919821636998,0
"139",0.000349059645532859,0.000344500875302002,-0.0464796619002391,0.00056535027908751,-0.0463106865096785,-0.0310564900421955,-0.0101901819459888,0.0676925265676543,0
"140",0.0001994697991153,0.000195044560770194,-0.0659902141898407,0.00113796105426418,-0.0650192564306237,-0.0312060798886131,-0.00934583270094569,0.0732134548126411,0
"141",-5.64244705580983e-06,-9.86905873749405e-06,-0.176610107794667,0.000145342406852958,-0.176442642809947,-0.0314111921347842,-0.00855703843646555,0.0804269535695941,0
"142",-0.000230981220568107,-0.000234973161969963,0.049098563267784,-0.000110068145970313,0.0492274208866844,-0.0316365309082964,-0.00735490494744295,0.0879012073421712,0
"143",-0.000546752481676693,-0.000550394465166368,-0.0895537946860828,-0.00157695243709885,-0.089633332580258,-0.031952302169405,-0.00558987130163058,0.0976432918173174,0
"144",-0.000861623889,-0.000864900502037368,-0.0761279322109941,0.000619825505311329,-0.0752293917386118,-0.0322671735767283,-0.00369192879746591,0.106591248513908,0
"145",-0.00119354470944989,-0.00119642570968055,0.0232087202587851,-0.00218347551132621,0.0221068268663159,-0.0325990943971781,-0.00214344511857792,0.115292218621384,0
"146",-0.0015847984264769,-0.00158720653025687,0.0596699653399872,-0.00131089072416151,0.0598277431427775,-0.0329903481142052,-0.000413261075791455,0.124708176230969,0
"147",-0.00202278400615777,-0.00202466123416627,0.0505286887908917,-0.00176993370610595,0.0508890903904629,-0.0334283336938861,0.00189223442715666,0.134322902815149,0
"148",-0.00272610399858108,-0.00272713754983919,0.216746707185823,-0.0031090915128952,0.215637376276337,-0.0341316536863093,0.00613050148554795,0.148077054827191,0
"149",-0.00343179319732586,-0.00343200063994989,0.0218760503093296,-0.00320539592574467,0.0222310881479188,-0.0348373428850542,0.00990623496838974,0.160204916081934,0
"150",-0.00448813790665289,-0.0044871563140385,0.00800784715920951,-0.00428338916980752,0.00816132103354868,-0.0358936875943812,0.014318134552705,0.175972356717203,0
"151",-0.00632070619107878,-0.00631780011509563,0.209509217132119,-0.00618865016330287,0.209700093437552,-0.037726255878807,0.0195490798694333,0.198505445123307,0
"152",-0.0102226592887262,-0.0102161496078796,0.270987100667712,-0.00984889578395733,0.271528014186035,-0.0416282089764545,0.0293511556991871,0.234330856687126,0
"153",-0.0905808800453819,-0.0905370712657992,0.531335947351196,-0.0907123548898955,0.531185427825492,-0.12198642973311,0.0507437821689426,0.457937470919897,0
"154",0.00148442728580842,0.00152955967347835,0.674723610622139,0.00228532075828986,0.674908709159113,-0.00108546667757007,0.11235094797368,-0.39763606013625,0
"155",0.00100109451869478,0.00101579517466431,0.347230778193117,0.00119401532188513,0.347417351280772,-0.00156879944468373,0.0403476155616273,-0.230913778465773,0
"156",0.000838843925168332,0.000849319107799788,0.222563980003333,0.00113854787931084,0.222798096680837,-0.00173105003821016,0.0267388052302229,-0.1991794762445,0
"157",0.00073511003554973,0.000743255569686309,0.165050619664993,0.000866122341958507,0.165162813857035,-0.00183478392782877,0.0190865040389124,-0.179822490548917,0
"158",0.00063794391627066,0.000644116225245585,0.110081952816926,0.00072588492793157,0.109636994834184,-0.00193195004710784,0.013561241541893,-0.162051298056906,0
"159",0.000555339107844047,0.000559972199750261,0.0299699479500568,0.000759685464061441,0.0301096194029819,-0.00201455485553445,0.0084946595791105,-0.147079804018056,0
"160",0.000490437198959847,0.000493941822466593,0.00794423905160408,0.00105420225311274,0.00836546231073208,-0.00207945676441859,0.00506051943458843,-0.135336339418483,0
"161",0.000434667645923639,0.000437255832565367,0.0560398852582983,0.000484702954743684,0.0560770169847698,-0.00213522631745485,0.00184420738228054,-0.125220490718648,0
"162",0.000387717661770838,0.000389570861223387,-0.0870515636392892,0.000414342656883704,-0.0870947165956684,-0.00218217630160766,-0.000416256776893276,-0.116663631108,0
"163",0.000331579420628057,0.000332596214031192,0.110567707323401,-0.00019105064008431,0.110116093150822,-0.00223831454275044,-0.00278137802784077,-0.106356041500616,0
"164",0.000285603222420603,0.000285968656278371,-0.0611003169139153,0.000189511766384555,-0.0611193485778216,-0.00228429074095789,-0.00452859322544397,-0.097830517825244,0
"165",0.000244787286078342,0.000244599490846018,-0.135395931280926,0.00043754318246361,-0.135274329781494,-0.00232510667730016,-0.00640111985481592,-0.0901814069977237,0
"166",0.000199714790384584,0.000198943254349418,-0.00604730534999908,-0.000159360700805016,-0.00639912897695281,-0.00237017917299384,-0.00797350966702708,-0.0816274975402515,0
"167",0.000162423676687678,0.000161190766893782,-0.062998374289313,0.000360800839629987,-0.062866494485504,-0.00240747028669078,-0.00880699605209226,-0.0744496138161057,0
"168",0.00012485340723142,0.000123175591470374,-0.178432116980334,0.000384863267977278,-0.178271777267712,-0.0024450405561471,-0.0096484985300084,-0.0671100009828939,0
"169",9.0293373194667e-05,8.82241934221741e-05,-0.159519053795893,-0.00067589530093185,-0.159737263390803,-0.00247960059018383,-0.010513321999624,-0.0602483276196732,0
"170",6.06124182993309e-05,5.82210672398696e-05,-0.11935514709178,5.08917470614595e-05,-0.119290913976942,-0.00250928154507916,-0.0110131343397121,-0.0542595227413182,0
"171",3.10969291403109e-05,2.83982692687228e-05,-0.214236949143142,0.000208085491123878,-0.214227038220422,-0.00253879703423817,-0.0113655959323031,-0.048205159107784,0
"172",2.76069246370637e-06,-2.20409277592756e-07,-0.0776051711730383,-0.000714858672775888,-0.0780075995646187,-0.00256713327091477,-0.011826222424405,-0.0422887720972071,0
"173",-2.98965401521418e-05,-3.31873343086061e-05,0.0114014756420323,0.000180743923869809,0.0115996435986644,-0.00259979050353062,-0.0126955653953545,-0.035327943322197,0
