"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1636",-0.839269164123055,-0.839269067199397,-0.849612700094573,-0.839260707562778,-0.849608067827385,-0.802914711681089,-0.83691448938132,-0.878272327622399,0
"1637",-0.807204888021731,-0.807204866420473,-0.81215521439425,-0.807196348839909,-0.812144952233091,-0.770850435579767,-0.804553160679805,-0.839320006519556,0
"1638",-0.776854457904085,-0.776854507466609,-0.775698259845679,-0.776853862929271,-0.775697996151654,-0.740500005462118,-0.773716717139244,-0.802833697525784,0
"1639",-0.748285237220179,-0.748285353317439,-0.746125481159537,-0.748275584780655,-0.74612041872819,-0.711930784778214,-0.745395489969453,-0.768821148984134,0
"1640",-0.716226895675674,-0.716227085612205,-0.715600299899739,-0.716225509287994,-0.715599800238713,-0.679872443233709,-0.713439226062013,-0.731028460385278,0
"1641",-0.686783735663786,-0.686783992416325,-0.688259229766116,-0.686783234630605,-0.688257180112604,-0.650429283221817,-0.683974025546384,-0.696657697129995,0
"1642",-0.655795843869656,-0.655796169717463,-0.654758827462057,-0.655796611094605,-0.654759662610262,-0.61944139142769,-0.65301397236832,-0.660824431646615,0
"1643",-0.616505809044441,-0.616506220437892,-0.616301498303634,-0.6165057713853,-0.61630258398818,-0.580151356602476,-0.614204303573151,-0.615877904742956,0
"1644",-0.577277327317451,-0.577277821563583,-0.579304816035442,-0.577277904758132,-0.579306457238222,-0.540922874875483,-0.575327033990508,-0.57152639166452,0
"1645",-0.545895695012574,-0.545896253534667,-0.551041219942852,-0.545895521943203,-0.551040793760749,-0.509541242570607,-0.543748945060743,-0.536410549916327,0
"1646",-0.51165116487183,-0.51165179135456,-0.512027620709353,-0.511651098279276,-0.512027326733479,-0.475296712429864,-0.509116256525853,-0.498447666661814,0
"1647",-0.474213625557302,-0.474214323560429,-0.472538181043055,-0.474217167502443,-0.472542576540645,-0.437859173115335,-0.472058515982727,-0.457356110215187,0
"1648",-0.434481247596451,-0.434482018106803,-0.43169807765696,-0.434481400272659,-0.431698323786793,-0.398126795154485,-0.432701351148678,-0.414197535812855,0
"1649",-0.397004760826749,-0.397005596277153,-0.398725637154564,-0.3970147250382,-0.398733117695324,-0.360650308384783,-0.395342098571642,-0.373898775968701,0
"1650",-0.357510772561257,-0.357511672537953,-0.35935339051133,-0.357528053417384,-0.359363223799106,-0.321156320119289,-0.355851688298453,-0.331842927727848,0
"1651",-0.313535863503381,-0.313536830206913,-0.312389636333731,-0.31354003391719,-0.312389272101345,-0.277181411061414,-0.312602158939291,-0.285491718333215,0
"1652",-0.279268213089599,-0.279269227737238,-0.281619540311495,-0.279269695124082,-0.281623092011146,-0.242913760647633,-0.278164775957368,-0.249705166490749,0
"1653",-0.234958357462235,-0.234959428390998,-0.238710506338173,-0.23496303679718,-0.23871568513024,-0.198603905020268,-0.234025422764975,-0.20384377297014,0
"1654",-0.198132595003636,-0.198133707417593,-0.197296173992789,-0.198144430568042,-0.197303602608712,-0.16177814256167,-0.197438581004021,-0.166067004492506,0
"1655",-0.156229034071758,-0.156230187387043,-0.154992493809292,-0.156249054218851,-0.155037747423947,-0.119874581629791,-0.155239082949245,-0.123437313623726,0
"1656",-0.116119136836571,-0.116120322571703,-0.117241381236634,-0.116119477861052,-0.117241510439772,-0.0797646843946035,-0.115419954380851,-0.082970828069374,0
"1657",-0.0764994634149972,-0.0765006742893955,-0.075404595538263,-0.0765000389330489,-0.0754053897291579,-0.0401450109730303,-0.0759787508143929,-0.043308207411319,0
"1658",-0.0362106973798358,-0.0362119264121445,-0.0388208823471459,-0.0362118502621913,-0.0388232839346746,0.000143755062130885,-0.0356411965283397,-0.00327567802742124,0
"1659",0.0148308245379379,0.0148295837513281,0.012254495659438,0.0148306197325016,0.0122542955058084,0.0511852769799045,0.0155475401018196,0.0470302782021463,0
"1660",0.0592796673633007,0.0592784269662007,0.0612687099990327,0.0592782887449285,0.0612683314772402,0.0956341198052672,0.0596133602456932,0.0904856066498906,0
"1661",0.110013032924519,0.110011805340095,0.107606673645552,0.109996823054254,0.107590552033674,0.146367485366486,0.110229670069546,0.13970838630572,0
"1662",0.156844261126182,0.156843057102583,0.158189150460778,0.156843370412154,0.158188233307331,0.193198713568148,0.156995609718554,0.184810871165246,0
"1663",0.195285464795222,0.195284288383432,0.199222033527961,0.195266170616677,0.199200958586076,0.231639917237189,0.195528121755848,0.221607704367489,0
"1664",0.226702207361874,0.226701058871618,0.224406861230919,0.226633509792643,0.224332343337652,0.26305665980384,0.226927522139061,0.251537730600685,0
"1665",0.271176457363038,0.271175356206393,0.274041635508308,0.271173846583975,0.274040751699771,0.307530909805004,0.271454863027179,0.293699413593859,0
"1666",0.32112657641013,0.32112553839585,0.329637295467854,0.321125937339007,0.329637214442243,0.357481028852096,0.321028581627685,0.340779048763216,0
"1667",0.370055410244032,0.370054442895433,0.363946474924543,0.370058807493385,0.363945322199498,0.406409862685999,0.370379224165318,0.386635456178337,0
"1668",0.412974202844519,0.412973303219764,0.416656814955006,0.412978506377406,0.416660509773449,0.449328655286487,0.413590141914633,0.426662048278376,0
"1669",0.457367984113223,0.457367158532094,0.456258812782926,0.457367131473394,0.456258259142117,0.493722436555189,0.458261452395375,0.467884189616889,0
"1670",0.493933012887731,0.493932250018579,0.492091184191243,0.493932567613287,0.492090637362602,0.530287465329699,0.494835293406552,0.501708676479757,0
"1671",0.534719672537522,0.534718979905606,0.534684719602414,0.53469739738022,0.534668133358698,0.571074124979489,0.536107718142445,0.539311172123998,0
"1672",0.57400410355501,0.574003477215594,0.574393114758493,0.574004017756642,0.574393063481293,0.610358555996977,0.575503595148912,0.57541063725017,0
"1673",0.611525060154994,0.611524494252879,0.607955097462013,0.611521512015639,0.607947642623179,0.647879512596962,0.612701695209505,0.609789296984673,0
"1674",0.653622541587572,0.653622038088565,0.65007945931353,0.653623674372802,0.650080762529516,0.689976994029538,0.654404807875082,0.648253575498238,0
"1675",0.694199926169969,0.694199475216501,0.695048790300376,0.694200342882558,0.695048763114024,0.730554378611934,0.69421795036038,0.685230133011937,0
"1676",0.736692382512338,0.736691976071855,0.736418641086526,0.73669251634057,0.736418734220247,0.773046834954304,0.736976211286277,0.723857387267053,0
"1677",0.778168937820123,0.778168561916587,0.779353751328084,0.77816898782131,0.779353732109323,0.814523390262089,0.778485286793756,0.761477143093944,0
"1678",0.8234693281514,0.823468967993672,0.824412143257035,0.823469939955806,0.824415363243538,0.859823780593367,0.823533134987372,0.80248086755164,0
"1679",0.872606881607416,0.872606513966448,0.870997679655274,0.872606921294381,0.8709977559855,0.908961334049382,0.872712183723528,0.846871108021587,0
"1680",0.910154993898463,0.910154600764444,0.899472984415229,0.910162527626469,0.899480999988043,0.946509446340428,0.909362427769718,0.880739370267838,0
"1681",0.953985719105351,0.953985271845328,0.958496567610452,0.954033013916274,0.958531153489947,0.990340171547321,0.953266060325417,0.920226470679045,0
"1682",0.999688476198707,0.999687941663337,1.00094449894608,0.999694154474604,1.00095355944068,1.03604292864067,0.998798148373507,0.961355084450915,0
"1683",1.04208046522535,1.04207981901784,1.03277366563437,1.04207952857467,1.03277452907809,1.07843491766732,1.04121415982594,0.999472730793059,0
"1684",-0.989368764132787,-0.989366961098673,-0.990589118350896,-0.989361457418473,-0.990583745458677,-0.952211471955362,-0.989164663324728,-0.999945182818919,0
"1685",-0.947446688790944,-0.947445203321684,-0.948486420209215,-0.94744762453053,-0.948486386195757,-0.910289396613518,-0.947144445490106,-0.955825373949483,0
"1686",-0.910914786372475,-0.910913550141374,-0.909523487446319,-0.910914676576671,-0.909522877606479,-0.873757494195049,-0.910867362344623,-0.917454620953649,0
"1687",-0.87401758644399,-0.874016577383988,-0.874478511017262,-0.874020104502552,-0.874481053966018,-0.836860294266566,-0.873940410352981,-0.878772011483088,0
"1688",-0.833539127928924,-0.833538341338406,-0.833376087323147,-0.833562982919031,-0.833379061356769,-0.796381835751498,-0.833543349566847,-0.836417575608939,0
"1689",-0.795754850499006,-0.79575424787279,-0.792943339859986,-0.795744699248558,-0.792936033771524,-0.758597558321582,-0.7958461841812,-0.796960023418069,0
"1690",-0.758108147925544,-0.75810770732643,-0.759269522914935,-0.758109379513251,-0.759271639911186,-0.720950855748119,-0.758048674926437,-0.757720664143562,0
"1691",-0.717324757732134,-0.717324470357552,-0.713476094204014,-0.717324901428424,-0.713476069847022,-0.68016746555471,-0.717047715323566,-0.71529563951306,0
"1692",-0.677126880110397,-0.677126722739681,-0.679190925383484,-0.677126742205938,-0.679189861051068,-0.639969587932974,-0.676856106007606,-0.673564693778753,0
"1693",-0.634738438085601,-0.634738397016315,-0.634315142207111,-0.634739812652323,-0.634316971032512,-0.597581145908176,-0.634440085892174,-0.629650843562558,0
"1694",-0.59738921921266,-0.59738926438627,-0.595139880820955,-0.597387856300978,-0.595138161030586,-0.560231927035234,-0.597403316372733,-0.591034999862313,0
"1695",-0.556813344584724,-0.556813467702784,-0.560370387562093,-0.556813468182983,-0.560370590473104,-0.519656052407299,-0.556712300924158,-0.549165147496387,0
"1696",-0.51946130479434,-0.519461486418959,-0.520339923773385,-0.51945923879686,-0.520341239029149,-0.482304012616915,-0.519413059444056,-0.510697374679148,0
"1697",-0.4795505169016,-0.479550748303879,-0.478802267156619,-0.479551059761615,-0.478802573365264,-0.442393224724177,-0.47939531559542,-0.469674213444814,0
"1698",-0.438471306402547,-0.438471576629798,-0.439622413719224,-0.438470504917828,-0.439622934280556,-0.401314014225122,-0.438498761305178,-0.427536019906402,0
"1699",-0.397155857015314,-0.397156154925653,-0.397660467570992,-0.397155806133361,-0.397660426080789,-0.359998564837889,-0.397073125684407,-0.385243302583694,0
"1700",-0.357516605747482,-0.357516920685082,-0.357736434501555,-0.357517083021467,-0.357736676180466,-0.320359313570058,-0.357341471226772,-0.344749058485031,0
"1701",-0.316548252677877,-0.316548576542764,-0.316395463700734,-0.316548256848183,-0.31639555195822,-0.279390960500451,-0.316436268461525,-0.302981914998963,0
"1702",-0.277730377621258,-0.277730702791978,-0.276164155049577,-0.277732096479366,-0.276165018554434,-0.240573085443834,-0.277770120489301,-0.263486611954868,0
"1703",-0.239604718538901,-0.239605039071626,-0.236973747640659,-0.239609066885322,-0.236982652005742,-0.202447426361477,-0.23974793870504,-0.224770672153681,0
"1704",-0.197616839012519,-0.197617148565269,-0.197365207241427,-0.197617425645465,-0.197365730688009,-0.160459546835095,-0.197676798096642,-0.182218572311103,0
"1705",-0.163905264254279,-0.163905561152717,-0.164499688429287,-0.163909467531995,-0.164510923919702,-0.126747972076855,-0.164086835153058,-0.148118948480114,0
"1706",-0.125930824834636,-0.125931103988029,-0.127640991480794,-0.125931769078815,-0.127642325208918,-0.0887735326572118,-0.125968997434306,-0.1097764692083,0
"1707",-0.0894905372132707,-0.0894907963846434,-0.0893217999210162,-0.0894913547865907,-0.0893231144754389,-0.0523332450358463,-0.0894723471549456,-0.0730515969078988,0
"1708",-0.0458608340271229,-0.0458610661339448,-0.0467040680706693,-0.0458608666088377,-0.0467041112342416,-0.00870354184969851,-0.0457897180935051,-0.0291691708005965,0
"1709",-0.00856209747874621,-0.00856230424359739,-0.0101235234708849,-0.00856224735913463,-0.0101236584424716,0.0285951946986782,-0.00844250274297598,0.00826990627683699,0
"1710",0.0312629710820152,0.0312627931538601,0.030959178119676,0.0312615481604774,0.0309569887920645,0.0684202632594396,0.0313043901117918,0.0481681687198579,0
"1711",0.0696972022600878,0.0696970535319839,0.0698204436805352,0.069696505163529,0.0698192803639483,0.106854494437512,0.0697766285697152,0.0865983711928129,0
"1712",0.105001730369302,0.105001609387007,0.105197063065276,0.105000973062918,0.105196543353854,0.142159022546727,0.105085206948769,0.121834943071008,0
"1713",0.148567543375464,0.148567457568316,0.149390588680135,0.148566020934873,0.149389415445471,0.185724835552888,0.149025671805319,0.165232636025175,0
"1714",0.191115921046371,0.19111587036611,0.191180917115023,0.191115433175693,0.191180999616451,0.228273213223795,0.191469881920683,0.207527622766793,0
"1715",0.234775568736171,0.23477555474374,0.234852328219533,0.234778131801566,0.234853437351773,0.271932860913595,0.234970958313041,0.250836413400248,0
"1716",0.275049630258656,0.275049650641864,0.275218154905235,0.275045637338651,0.275207897609719,0.312206922436081,0.274965605941531,0.290705967620015,0
"1717",0.316728193219381,0.316728249754648,0.316456846363188,0.316728935576127,0.316457026070528,0.353885485396805,0.316721272519055,0.331885005272925,0
"1718",0.361544635738636,0.361544731943775,0.360201075873965,0.361544520991951,0.360201269299004,0.398701927916061,0.361542655919457,0.376073456257582,0
"1719",0.400446203827207,0.400446335326289,0.399406857842929,0.400442850006219,0.399403895184804,0.437603496004631,0.4005542164537,0.414354433072731,0
"1720",0.439778837270544,0.439779005509069,0.439422618641787,0.439779276773188,0.439423066090822,0.476936129447967,0.439859182926659,0.452989113461226,0
"1721",0.480493895567452,0.480494103263679,0.480923102016861,0.480494728472661,0.480926367502402,0.517651187744878,0.480644380681362,0.492907931283116,0
"1722",0.515873642214129,0.515873885668763,0.516293892276292,0.515873502559954,0.516293801581059,0.553030934391554,0.515949900760439,0.527535600811243,0
"1723",0.556123505098143,0.556123791276821,0.556336710733965,0.556121453048925,0.556335190614162,0.593280797275565,0.556165151500725,0.566862708777189,0
"1724",0.597388095539058,0.597388428246121,0.597022569154103,0.597384172423173,0.597022092164825,0.634545387716481,0.59759977091309,0.607108100503683,0
"1725",0.641160330721963,0.641160716411246,0.64293120464829,0.641159703288286,0.642931034674357,0.678317622899389,0.641502737828896,0.649719468904659,0
"1726",0.68175421950408,0.681754658269878,0.686204189479194,0.681755816246617,0.686221401615212,0.718911511681504,0.682149407013368,0.689164610318839,0
"1727",0.72002743023468,0.720027923069468,0.720242190994777,0.720029484834439,0.720252738854556,0.757184722412105,0.720444686471664,0.726292179329321,0
"1728",0.762682609001741,0.762683167359527,0.766189057456228,0.762689114520989,0.766194548324488,0.799839901179167,0.763091425958387,0.767600204553455,0
"1729",0.801610731466848,0.801611355086345,0.805884224745178,0.801611228509972,0.805884490642155,0.838768023644274,0.802366191723414,0.805235274834558,0
"1730",0.83992665326833,0.83992734681279,0.833990792265618,0.839926493210506,0.833990171463925,0.877083945445752,0.840902369926514,0.842220246531069,0
"1731",0.888206828520558,0.888207619119062,0.883708512024406,0.888221035039841,0.88373476002095,0.92536412069798,0.88829400305558,0.888742643650621,0
"1732",0.924349202232984,0.924350072674314,0.925677005817869,0.924349085222126,0.925676427817798,0.961506494410406,0.92475969084084,0.923511358462274,0
"1733",0.962413400624118,0.962414362427826,0.95688097801753,0.962412809317746,0.956877967146267,0.999570692801542,0.96256267943736,0.960076375510543,0
"1734",1.00396894716116,1.00397001792089,1.00117327325023,1.00397137946058,1.00117729129996,1.04112623933859,1.00367495018113,0.999934878200293,0
"1735",-1.01280281642762,-1.01279810126848,-1.00621448834559,-1.01280046253271,-1.00621386037427,-0.970218965191326,-1.01311140072545,-0.999962988775223,0
"1736",-0.971772419030703,-0.971768565118018,-0.972915337164654,-0.971775642829458,-0.972917338987345,-0.929188567794404,-0.972423192305208,-0.958336648466065,0
"1737",-0.932678634597607,-0.932675516730239,-0.929191132889946,-0.932678302987525,-0.929190888506065,-0.890094783361309,-0.933722442493719,-0.918831289689988,0
"1738",-0.890122104051388,-0.890119699536001,-0.889273486640978,-0.890112246120506,-0.88927323730958,-0.847538252815089,-0.890745375426434,-0.875984884155914,0
"1739",-0.849661028606505,-0.849659222876457,-0.849004757187336,-0.849646940444128,-0.849005365896727,-0.807077177370207,-0.850487843683406,-0.835386940166354,0
"1740",-0.813496512752785,-0.81349518100707,-0.8109601624111,-0.813496849355583,-0.810960738021346,-0.770912661516486,-0.814975920047289,-0.799203476775438,0
"1741",-0.77038642581486,-0.770385588787118,-0.770976441559141,-0.770387250410909,-0.77097691571836,-0.727802574578565,-0.771729514217485,-0.756184998638928,0
"1742",-0.719123939805751,-0.719123599321874,-0.717833294573077,-0.719123406373154,-0.717833123677207,-0.676540088569452,-0.719750073824094,-0.705173199707642,0
"1743",-0.677549543313059,-0.677549538611249,-0.677345116870606,-0.677547982506858,-0.677344205498213,-0.634965692076763,-0.678390077139906,-0.663899204693735,0
"1744",-0.636705092762717,-0.636705364770756,-0.637943217155489,-0.636705943409712,-0.637943950728442,-0.594121241526419,-0.637091945755663,-0.623421311136335,0
"1745",-0.594194592999821,-0.594195101962908,-0.594966463608645,-0.594191896802285,-0.594963986984485,-0.551610741763524,-0.594706505186004,-0.581354947108775,0
"1746",-0.555043746937302,-0.555044432293983,-0.555944905699304,-0.555043917486401,-0.555945323602168,-0.512459895701005,-0.555435933894781,-0.542658940050751,0
"1747",-0.51481440725404,-0.514815236122343,-0.513742017530428,-0.514814366071072,-0.51374210770588,-0.472230556017742,-0.515340787627741,-0.502932518403977,0
"1748",-0.475706262232474,-0.47570719762137,-0.475037481573492,-0.475706185382802,-0.475037604482559,-0.433122410996174,-0.476070902350407,-0.464338621003553,0
"1749",-0.440797249970241,-0.44079825580846,-0.442072194196207,-0.440797225319109,-0.442072185222189,-0.398213398733943,-0.441086040235226,-0.429902735948563,0
"1750",-0.403273292224887,-0.403274350669603,-0.402964431506108,-0.403273276139006,-0.402964411264885,-0.360689440988588,-0.403561470494743,-0.39289538776502,0
"1751",-0.362879119309203,-0.362880210726492,-0.365629896424539,-0.362876888572916,-0.365627648336787,-0.320295268072905,-0.362855043853928,-0.353059244342148,0
"1752",-0.323026070688559,-0.323027173720797,-0.324128907286524,-0.323025201764352,-0.324128736163449,-0.280442219452261,-0.32324009275661,-0.313751464085653,0
"1753",-0.282683740248913,-0.28268483689785,-0.283564400651385,-0.282680854369334,-0.283561788490699,-0.240099889012615,-0.28290258844977,-0.273949016723782,0
"1754",-0.240154952416458,-0.240156025649707,-0.242191389342962,-0.240153989068091,-0.242191117324959,-0.197571101180159,-0.240592194893427,-0.231969670075923,0
"1755",-0.201303246971511,-0.201304286320895,-0.204678169971839,-0.201301940317151,-0.204676312023895,-0.158719395735212,-0.201875543015148,-0.193597254529595,0
"1756",-0.165555232594877,-0.165556232023888,-0.168762640142168,-0.165554358960813,-0.168762976342496,-0.122971381358579,-0.166228533064897,-0.158267784072086,0
"1757",-0.119711262316422,-0.119712200547768,-0.119155431032237,-0.119711524293124,-0.119156452114777,-0.0771274110801239,-0.120222949194363,-0.11292518178001,0
"1758",-0.0751810987793717,-0.075181968995537,-0.0730991659371225,-0.0751909353942403,-0.0731040183673921,-0.0325972475430734,-0.0759441307839941,-0.0688405295927078,0
"1759",-0.0406796873199865,-0.0406805002893104,-0.0390327136179454,-0.0406795728696392,-0.0390325587575461,0.00190416391631188,-0.0414245797653009,-0.03465436168015,0
"1760",-0.000830851391124082,-0.0008315943967782,-0.000921426570210984,-0.000830857322589734,-0.000921466138847892,0.0417529998451744,-0.00162605353633261,0.00486449338495731,0
"1761",0.0440375587733013,0.0440368983116861,0.0453029219987054,0.0440402367975349,0.0453068379868654,0.0866214100096,0.0432481171721379,0.0494071657024324,0
"1762",0.0821453715730682,0.0821447835888446,0.0800827758426564,0.0821456065171906,0.0800826145158207,0.124729222809366,0.0814719052507367,0.08727843683213,0
"1763",0.129284079027785,0.129283583128485,0.127876525370373,0.129283778521012,0.127876357903412,0.171867930264083,0.129067559437242,0.134179008733481,0
"1764",0.171004944551928,0.171004532417073,0.170882102429662,0.171004948546329,0.17088194281774,0.213588795788227,0.170740330971765,0.175743489898741,0
"1765",0.207667133457022,0.207666797184308,0.208362103805571,0.207666967759001,0.208362660632399,0.25025098469332,0.207236144305083,0.212314436864108,0
"1766",0.249304690081232,0.249304443637323,0.247305264846469,0.24930466501382,0.247305243434187,0.29188854131753,0.248762785798989,0.253906130995601,0
"1767",0.288791687496875,0.288791531383464,0.288336364878873,0.288791160376193,0.288335171834288,0.331375538733173,0.288156505548664,0.293412471022457,0
"1768",0.328418764939992,0.32841870632255,0.330338775070046,0.328418459094911,0.330338320940986,0.37100261617629,0.327670580843983,0.333127406192944,0
"1769",0.372466301339525,0.372466361271188,0.372967332012531,0.372460676543196,0.372956447875704,0.415050152575822,0.371607359038445,0.377362405974418,0
"1770",0.416090734068743,0.41609092360814,0.415892485449957,0.416090840771578,0.415892179688519,0.458674585305042,0.415494171610633,0.421276746829972,0
"1771",0.451077755256842,0.451078057731802,0.450301508004949,0.451078203048352,0.450301515659249,0.493661606493141,0.45106064557511,0.456579574923962,0
"1772",0.495542839504249,0.495543295415274,0.49630021522023,0.495542019738226,0.496299098831497,0.538126690740548,0.495665273369221,0.501564596546814,0
"1773",0.534049924512071,0.534050518678546,0.536155537266005,0.534049891354118,0.536155554782293,0.576633775748367,0.534795904308013,0.540639844778925,0
"1774",0.575651464656583,0.575652207095976,0.574264949683673,0.575651220192471,0.574264688111014,0.61823531589288,0.576125133972649,0.582990433191881,0
"1775",0.614270089276278,0.614270959801248,0.613262157973437,0.61426427490124,0.613253791476892,0.656853940512578,0.614550431981685,0.622441252414138,0
"1776",0.645749002432181,0.645749963366214,0.645778275076452,0.645745454763097,0.645776288132093,0.688332853668479,0.646232039854653,0.654703516196459,0
"1777",0.680575380732122,0.680576418869907,0.685448472839515,0.68057984200436,0.685450042224837,0.723159231968419,0.681137362767309,0.690513804536313,0
"1778",0.717615724640489,0.717616808568583,0.716568278988914,0.717613189890736,0.716565687246321,0.760199575876786,0.718378083767475,0.72874401634559,0
"1779",0.758251869591013,0.758252947504549,0.76012730487555,0.758233573187167,0.760105607509646,0.80083572082731,0.758737848826569,0.770865977872163,0
"1780",0.795283132683971,0.795284142036827,0.791605925456201,0.795282905300698,0.791606043449386,0.837866983920273,0.795825233108057,0.809425024827942,0
"1781",0.829200078595028,0.8292009635614,0.819519276981455,0.82919860892248,0.819518347720093,0.871783929831325,0.829403586488359,0.844894004166126,0
"1782",0.86784694809892,0.86784761083618,0.868863367477821,0.867846861269533,0.868863181693028,0.910430799335221,0.867594385892804,0.885495364274829,0
"1783",0.903267802204732,0.903268179446897,0.899700168061358,0.903267800965449,0.899700163778585,0.945851653441029,0.902850263216191,0.922888552136719,0
"1784",0.9370563867174,0.937056414449823,0.932928983913591,0.937056120364127,0.932928618978934,0.979640237953703,0.935852405848119,0.958725679926574,0
"1785",0.975483666606838,0.97548320243037,0.981639945057291,0.975484129369452,0.981640906769919,1.01806751784313,0.974642750809404,0.999687270727009,0
"1786",-0.980263361266437,-0.980268006827801,-0.984238134556837,-0.980253291883288,-0.984211053420061,-0.964413830052674,-0.981242946795364,-0.999634644947946,0
"1787",-0.942428027515137,-0.942432420123094,-0.939994582113909,-0.942428043752132,-0.939994683965636,-0.926578496301373,-0.943222048133426,-0.958423099545762,0
"1788",-0.899405312169908,-0.899409396397681,-0.8964039503151,-0.899405552804961,-0.89640429463552,-0.88355578095614,-0.900233259117842,-0.911930125728249,0
"1789",-0.859399404804583,-0.859403190007793,-0.85307534555791,-0.859398982027267,-0.853074252216997,-0.843549873590818,-0.860667328804261,-0.869028277453035,0
"1790",-0.825413892843822,-0.825417419962527,-0.831229450649713,-0.82541355683555,-0.831229262699149,-0.809564361630055,-0.827351638400682,-0.832819011323154,0
"1791",-0.782767133301565,-0.782770338580591,-0.781325616263581,-0.782768021510431,-0.781326168758344,-0.766917602087798,-0.784333452968114,-0.787672742642462,0
"1792",-0.745906302509736,-0.745909237617521,-0.743255582011123,-0.745900771709032,-0.74325327500101,-0.730056771295969,-0.747106695300268,-0.748900265451521,0
"1793",-0.712772229732226,-0.712774931763964,-0.718745548655157,-0.712772334868737,-0.718745913631431,-0.69692269851846,-0.714089799121007,-0.714236686900258,0
"1794",-0.673296689163308,-0.673299126758662,-0.675918123371177,-0.673293790885324,-0.675911992527096,-0.657447157949543,-0.674638090336212,-0.673164541628212,0
"1795",-0.635450636119114,-0.635452832020701,-0.636174389411936,-0.635446939470635,-0.636172693631729,-0.619601104905347,-0.636459900725695,-0.63401132565923,0
"1796",-0.593649168182908,-0.593651106681181,-0.594842164086359,-0.593661789455574,-0.594852854757076,-0.577799636969141,-0.594021934847442,-0.591012264974415,0
"1797",-0.556862119117467,-0.556863836960365,-0.555979051731493,-0.556864044934956,-0.555979962110679,-0.541012587903701,-0.557247536919097,-0.553376965327188,0
"1798",-0.513267037964141,-0.513268502265067,-0.514452408843488,-0.513267513682814,-0.514452350443037,-0.497417506750375,-0.513376764495026,-0.509012972339988,0
"1799",-0.473570227833255,-0.473571473153114,-0.469808772791352,-0.473571863955504,-0.469810741457508,-0.457720696619487,-0.473668473335169,-0.468825088981539,0
"1800",-0.428399832843971,-0.428400849012649,-0.431607148023927,-0.42839948516329,-0.431606442186019,-0.412550301630204,-0.428447046692145,-0.423321475889534,0
"1801",-0.389247358395265,-0.389248195401055,-0.389870947705488,-0.389247279454053,-0.389870931373399,-0.3733978271815,-0.38953018273493,-0.384062476269901,0
"1802",-0.350228232223601,-0.350228907080469,-0.350594084122907,-0.350234572536479,-0.350606290457423,-0.334378701009834,-0.350388193215201,-0.345095888264477,0
"1803",-0.319185781573461,-0.319186337228279,-0.320948659108845,-0.319185647275576,-0.320948689414174,-0.303336250359694,-0.319624741195024,-0.314201744468883,0
"1804",-0.280119167211185,-0.28011958380474,-0.278193490916807,-0.280120030031548,-0.27819214551436,-0.264269635997419,-0.280400807274537,-0.275445557441562,0
"1805",-0.236118781800116,-0.236119056397343,-0.236248771859039,-0.236119626506464,-0.236249284148476,-0.220269250586349,-0.236531793983373,-0.23194252747111,0
"1806",-0.192209739195184,-0.192209887405335,-0.188779510887936,-0.192216896346257,-0.188787861692177,-0.176360207981417,-0.192621977827053,-0.188663300219923,0
"1807",-0.157782065715156,-0.157782123906837,-0.158018288623595,-0.157782130862025,-0.158018264111396,-0.141932534501389,-0.158195463432428,-0.154807429229841,0
"1808",-0.127827295769953,-0.127827280352411,-0.131396355458523,-0.127826823133765,-0.131395956577652,-0.111977764556187,-0.127854647965525,-0.125396595448256,0
"1809",-0.0842427492409688,-0.084242632156512,-0.0829261980002266,-0.0842427175629977,-0.0829262229491979,-0.0683932180272024,-0.0839784837673568,-0.0826659624278545,0
"1810",-0.0383964099851534,-0.0383961922620668,-0.0343817737696053,-0.0383964896749263,-0.0343820656999868,-0.0225468787713871,-0.0382198128059646,-0.0377785757184029,0
"1811",0.00297554833668584,0.00297584989728434,0.00508705677714183,0.00297514834921274,0.00508712000725588,0.0188250795504523,0.00325887414205017,0.00269132433459163,0
"1812",0.0409559821847607,0.0409563533661594,0.036773441022826,0.0409552821591349,0.0367766586847401,0.0568055133985271,0.0410923368182203,0.0398255176655948,0
"1813",0.0788266605327874,0.0788270923218646,0.0832603759182997,0.0788319958654272,0.0832658538354427,0.094676191746554,0.0788581841026379,0.0768466750718653,0
"1814",0.124032570397118,0.124033058218846,0.122462768307835,0.124031183237649,0.12246085411959,0.139882101610885,0.123996845454982,0.121048303488642,0
"1815",0.163003578145831,0.163004093941069,0.160341126243606,0.163003703824435,0.160341479917538,0.178853109359598,0.163099948629512,0.159178752144799,0
"1816",0.201125568282461,0.201126088761394,0.201383512998844,0.201125073259624,0.201384138432457,0.216975099496228,0.201261900122326,0.196516931243241,0
"1817",0.236708526787873,0.236709030761794,0.234792106532228,0.236709149360574,0.234792426660229,0.25255805800164,0.237011993922176,0.231416302481666,0
"1818",0.274629089307289,0.274629555547305,0.275628239523902,0.274630372328398,0.275628327946825,0.290478620521055,0.275228036902981,0.268675064127892,0
"1819",0.31910378316688,0.319104180370844,0.321057203527165,0.319105794807924,0.32105936235966,0.334953314380646,0.319952322385314,0.312485913718119,0
"1820",0.360051642165825,0.360051946525685,0.358583914992539,0.36005171589426,0.358583923293361,0.375901173379591,0.361137270685772,0.35295836770907,0
