"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"64",-0.523949771251827,-0.523918978904057,-0.302572088242059,-0.523632850893645,-0.302071509929829,-0.273684559304426,-0.523766781438059,-0.526915621403605,0
"65",-0.492506372608078,-0.492477482964995,-0.464264194151467,-0.492033158729449,-0.463727376995005,-0.242241160660677,-0.492502092052718,-0.495764279477298,0
"66",-0.450107966594707,-0.450081643620047,-0.505321566390348,-0.450489729976247,-0.505828879460103,-0.199842754647306,-0.450196420636006,-0.45356550520286,0
"67",-0.407404646968222,-0.407380907663709,-0.391656739607024,-0.407220799683354,-0.391326690230977,-0.157139435020821,-0.407614277887517,-0.410838675452396,0
"68",-0.369326852703509,-0.369305413890927,-0.394243163625712,-0.36920048065432,-0.394282105255704,-0.119061640756108,-0.369336860748991,-0.372555429507047,0
"69",-0.321853479055402,-0.321834901665618,-0.246776130243537,-0.321386328604699,-0.246266137468197,-0.0715882671080007,-0.321759313499064,-0.32459770809859,0
"70",-0.279228427657697,-0.279212411525665,-0.359162341372044,-0.279109661481751,-0.35881805604947,-0.0289632157102961,-0.279201284431996,-0.281343874502927,0
"71",-0.24571239830761,-0.245698390189749,-0.191669525115781,-0.245485563675316,-0.191238250251741,0.00455281363979133,-0.245596072930978,-0.247222893238068,0
"72",-0.208790052148969,-0.20877824987717,-0.219892255167514,-0.208511453911828,-0.219428780419347,0.0414751597984318,-0.208695383602841,-0.209542108979076,0
"73",-0.166253431445407,-0.166244162385055,-0.277037178291441,-0.165788849630711,-0.276443997178033,0.0840117805019936,-0.16630398122254,-0.166042758915573,0
"74",-0.123359415476134,-0.123352692624088,-0.183435227991882,-0.123820590939277,-0.184691021809904,0.126905796471267,-0.12330983359673,-0.122120731975883,0
"75",-0.0864684667701674,-0.086463927690226,-0.040483170530097,-0.0863019727127486,-0.0404580976991114,0.163796745177233,-0.0867576434375367,-0.0843329040892422,0
"76",-0.0452399553202088,-0.0452378508574815,-0.173026860009885,-0.0447565913715561,-0.172466428713879,0.205025256627193,-0.0458032358144371,-0.0421245431154967,0
"77",-0.00124453639161543,-0.00124502392548457,0.00424829884990794,-0.0007573537758486,0.0047676680014462,0.249020675555785,-0.00156991133258644,0.00284871435724199,0
"78",0.0385033325140608,0.0385005079345328,0.0173525926415203,0.0389873353921427,0.017872407425046,0.288768544461462,0.0382083423108683,0.0433846473693848,0
"79",0.0821022102244128,0.0820968270064029,0.0233700919974934,0.0791274065221292,0.021334925545007,0.332367422171814,0.0815584287652082,0.0877092998288572,0
"80",0.122578210054748,0.122570456219708,0.190012512165731,0.121751900577886,0.189547953451114,0.37284342200215,0.122023640014538,0.128703333437443,0
"81",0.174015423215822,0.174004664547322,0.248917968046336,0.173976310360361,0.248484296041157,0.424280635163224,0.173631433558878,0.180553615279496,0
"82",0.210985341332267,0.210972429479359,0.289550232201259,0.2112255433507,0.28988478273969,0.461250553279667,0.210728042245678,0.217639539018273,0
"83",0.250660333950329,0.250645118563437,0.397889070585871,0.250460364785705,0.397827243034157,0.500925545897731,0.25046315042398,0.257267631143332,0
"84",0.290509929774404,0.290492409167219,0.33450057838036,0.290483443175963,0.334931755067588,0.540775141721804,0.290295654406479,0.296895728651434,0
"85",0.33033848509385,0.330318669660376,0.330616942864877,0.329296459263158,0.329660781681251,0.580603697041248,0.330021300893991,0.336339445924386,0
"86",0.374086870864142,0.374064545819958,0.373964251339075,0.373385250105007,0.374267791989243,0.624352082811544,0.373801281316929,0.379498444236815,0
"87",0.412746090506363,0.41272155759062,0.39559444692494,0.413024187032879,0.395673868973785,0.663011302453765,0.412415563069977,0.417517201090231,0
"88",0.451105522006777,0.451078807380766,0.517293062099107,0.451557271077098,0.517785551243113,0.701370733954177,0.450750918119653,0.455159629099071,0
"89",0.491099319948927,0.491070340021365,0.408395359406538,0.491325750777954,0.408840723990863,0.741364531896327,0.490750212272307,0.494355555921793,0
"90",0.523849152532459,0.523818324447044,0.640601523384409,0.523578896524743,0.640050463518605,0.774114364479858,0.523335774828026,0.526443639341742,0
"91",0.564538461349722,0.564505345095949,0.505021240420728,0.564623380639752,0.505111095647375,0.814803673297125,0.564013834662708,0.566343202749267,0
"92",0.600828454610062,0.600793304437543,0.778363078954368,0.601268122039664,0.778897726418321,0.851093666557463,0.600218191686795,0.602002116292715,0
"93",0.646461757524391,0.646424057700087,0.547877758600934,0.646900545354621,0.548424641499468,0.896726969471792,0.645818660570149,0.647010519057512,0
"94",0.69219508821697,0.692154840231924,0.644368005769717,0.690068162063528,0.642871391479627,0.942460300164371,0.691325726085765,0.692396451048553,0
"95",0.731584349235321,0.731541910498651,0.635022460123145,0.732073249260752,0.635521889262823,0.981849561182716,0.730991692882259,0.731791606126353,0
"96",0.766325021497677,0.766280652090443,0.76991258106431,0.766797883508682,0.770456208578963,1.01659023344508,0.765863998529408,0.766834416128695,0
"97",0.805133989192027,0.805087462834187,0.592047139093062,0.805598205888324,0.592608099867817,1.05539920113943,0.804532719232545,0.80638129580766,0
"98",0.838897671385327,0.838849266444474,0.84040626584054,0.839372621777128,0.840917940856717,1.08916288333273,0.83840259682213,0.84119379054755,0
"99",0.878105956135005,0.878055364496704,0.805225151896643,0.878388292181562,0.805481893860509,1.12837116808241,0.87780675868836,0.882178628435357,0
"100",0.917683895352158,0.917631086997858,0.839656764055336,0.91757855582103,0.839623968955837,1.16794910729956,0.917708025697351,0.924259150940925,0
"101",0.951721680617353,0.951666954644622,0.949501705313353,0.952125248172828,0.949997297590717,1.20198689256475,0.95180750676222,0.961107884580269,0
"102",0.986937618173805,0.986880893217491,1.09285572319075,0.987357450056492,1.09299887006012,1.23720283012121,0.986862604889875,0.999964863527566,0
"103",-0.967625341714242,-0.967697188123061,-0.867661035344398,-0.968183664469053,-0.867612719261069,-0.731369924786719,-0.966532806547134,-0.999729212373495,0
"104",-0.930973395048812,-0.931042640893706,-0.916633215998583,-0.930445770535787,-0.916104673019367,-0.694717978121286,-0.929810383087456,-0.960525684198365,0
"105",-0.894523280685879,-0.89458992709217,-0.953328328453858,-0.894247495230703,-0.953039912647153,-0.658267863758352,-0.893326220349077,-0.921754745859653,0
"106",-0.853126815740238,-0.853190495850033,-1.03954028796207,-0.852598826588501,-1.03895042783469,-0.616871398812711,-0.85221493115813,-0.877975657992065,0
"107",-0.819544353883591,-0.819605617890626,-0.745075873796172,-0.819002124415893,-0.744578117926736,-0.583288936956065,-0.818708075657708,-0.842651353217661,0
"108",-0.784630541709791,-0.784689285701549,-0.878074147035917,-0.784172691082241,-0.877616512567208,-0.548375124782265,-0.783670792639044,-0.806101768137887,0
"109",-0.746305938771745,-0.746361908156138,-0.799549929659518,-0.746582966856415,-0.799304893033467,-0.510050521844221,-0.745313407783096,-0.766179921068251,0
"110",-0.704864704393286,-0.704917664895036,-0.592928693371731,-0.704498057089699,-0.592967957881201,-0.46860928746576,-0.703983901867152,-0.723235967829823,0
"111",-0.67062347452831,-0.670673942992405,-0.723087217975974,-0.670070002200638,-0.72253618494056,-0.434368057600784,-0.669866194625733,-0.687921848166734,0
"112",-0.635645076965645,-0.63569299487306,-0.676207368602996,-0.635055975923814,-0.675648166105149,-0.39938966003812,-0.635026127643436,-0.651998541690409,0
"113",-0.594706551449309,-0.594751478655281,-0.629909413737122,-0.594129589917234,-0.629341492272486,-0.358451134521783,-0.594045922965038,-0.61013952139765,0
"114",-0.553452507477067,-0.553494415554579,-0.615196854259453,-0.553160175477514,-0.614935666937186,-0.317197090549541,-0.552962270455699,-0.568150175930932,0
"115",-0.51214137359408,-0.512180253517975,-0.549120099830858,-0.512109121778441,-0.548822602479476,-0.275885956666555,-0.511808176138098,-0.526285369824618,0
"116",-0.475791726702217,-0.475827938483451,-0.469638271409539,-0.475987047174083,-0.469150428869111,-0.239536309774691,-0.475445170800682,-0.489590974478051,0
"117",-0.439950815182082,-0.439984393013155,-0.557268534025331,-0.439390238526119,-0.556769849276089,-0.203695398254557,-0.439716113042553,-0.453532905485481,0
"118",-0.405459736721396,-0.405490776976643,-0.549733481175031,-0.405094328573097,-0.549214113347788,-0.16920431979387,-0.405294892079176,-0.418940978962928,0
"119",-0.371612279598451,-0.371640827006478,-0.321465206443432,-0.371014251551289,-0.320898248754996,-0.135356862670925,-0.371440798488852,-0.385091063901782,0
"120",-0.329228514485559,-0.329253936720021,-0.477727155122616,-0.328635683496797,-0.477051274644693,-0.0929730975580334,-0.329237499952296,-0.342829062491655,0
"121",-0.28547100872543,-0.285493200211231,-0.208654464824586,-0.287265307869523,-0.211618400280937,-0.0492155917979041,-0.285575594204692,-0.299330086279661,0
"122",-0.251400812399342,-0.251420485277263,-0.117592175195295,-0.2508341537848,-0.116925386976764,-0.0151453954718159,-0.251439365225096,-0.265545420609415,0
"123",-0.204312278233104,-0.204328465435674,-0.170319692224387,-0.208358615765652,-0.17456902992373,0.0319431386944214,-0.204186472212869,-0.218958891928196,0
"124",-0.167069270054456,-0.16708269627741,-0.0907129329936946,-0.167198510802358,-0.0910053331646907,0.0691861468730702,-0.166889797676407,-0.182190048908815,0
"125",-0.13143442081801,-0.131445201621418,-0.18094618973118,-0.130862685449762,-0.18026430886963,0.104820996109516,-0.131316937889625,-0.147063197828829,0
"126",-0.0919605460009198,-0.091968391865361,-0.0714461420242998,-0.0921543569477603,-0.071965145106481,0.144294870926606,-0.0918616064041515,-0.108203780204058,0
"127",-0.0506870583709627,-0.0506918299344831,0.113444206242215,-0.05043051744168,0.11369833780876,0.185568358556563,-0.0505732795591153,-0.0676187979802489,0
"128",-0.0124257096029674,-0.0124276256378832,-0.0698843169423493,-0.0118969422129073,-0.0693798627178412,0.223829707324558,-0.012258665890216,-0.0300262945238501,0
"129",0.0210074348441445,0.021008018840812,-0.0760448077584137,0.0214466942434414,-0.0755760491998131,0.257262851771671,0.0211486641377955,0.00280696175992489,0
"130",0.0605594354673618,0.0605629834641171,0.198887903861565,0.060736756647708,0.198979389370418,0.296814852394889,0.0606611280886086,0.0416410299018026,0
"131",0.104705321973662,0.104712187330646,0.0440170182990432,0.105243757495948,0.0446493131294839,0.340960738901188,0.104782690544526,0.0849890734255314,0
"132",0.145551194266916,0.145561138524273,0.110962385852384,0.145315071522474,0.110883902468278,0.381806611194441,0.145787973441223,0.125114107709378,0
"133",0.180710814722375,0.180723417379479,0.153182141277784,0.180921233338419,0.153275300676155,0.416966231649901,0.181012728903624,0.159677106421441,0
"134",0.21619465261722,0.216209946550427,0.165868846792185,0.216508623251646,0.166309151730756,0.452450069544746,0.216516827865087,0.194590351507068,0
"135",0.261683562615763,0.261702320172592,0.418306469985412,0.261696140600349,0.41773822864818,0.497938979543287,0.261809342521353,0.239408077076077,0
"136",0.305392772896536,0.305414874349133,0.268097829011834,0.304672229379694,0.26807528235736,0.541648189824063,0.305551601629893,0.282551964186132,0
"137",0.351033350599764,0.351058961985252,0.5300426036052,0.351100060749429,0.529751572557352,0.587288767527288,0.351222133474922,0.32770318672061,0
"138",0.391623751238105,0.391652501411224,0.398399345505216,0.391212542515765,0.397932767631991,0.627879168165632,0.391841295743118,0.36795945353806,0
"139",0.435404268221621,0.435436423748466,0.336325146261529,0.435997194306371,0.337024922342987,0.671659685149145,0.435720697706014,0.411501201000065,0
"140",0.476996776676656,0.477032188106248,0.356050080077588,0.476667114557175,0.354897862833959,0.713252193604182,0.477256795629387,0.452997403759509,0
"141",0.526176160397729,0.526215449944775,0.543439674437152,0.52636039336573,0.543827211868674,0.762431577325253,0.526338675297031,0.502244760245085,0
"142",0.564412777809438,0.564455105388478,0.607475583424686,0.564542338016328,0.60744541541596,0.800668194736964,0.564809041617174,0.54068267326802,0
"143",0.598146663245725,0.598191688796401,0.728197155452969,0.597841323413683,0.728440100634869,0.834402080173251,0.598526863955577,0.574710027594119,0
"144",0.632317291176975,0.632365067481014,0.667088722258847,0.632890593057076,0.667763746988797,0.8685727081045,0.632747741705583,0.609295113487168,0
"145",0.674485340808792,0.67453653777312,0.772604622884674,0.674941375327604,0.773155992420595,0.910740757736314,0.674931218999845,0.652146012689918,0
"146",0.714803054710009,0.714857550668786,0.611068793245029,0.715079492184517,0.611339239408994,0.951058471637533,0.715307212304278,0.693302765246481,0
"147",0.755935276126946,0.75599316790413,0.755018671831206,0.752241924024365,0.751226465555867,0.992190693054469,0.756509415665483,0.735487521477044,0
"148",0.807900382021877,0.807962609880598,0.837665426736665,0.807341175788921,0.837102614355398,1.0441557989494,0.808448918725738,0.789078945992515,0
"149",0.855790536372893,0.855856808052489,0.886423899844829,0.856200542285367,0.886547378458653,1.09204595330042,0.856439575385805,0.838772876020521,0
"150",0.894010825688764,0.89408035909182,0.796579060348399,0.894466707356722,0.797212716626222,1.13026624261629,0.894573559278622,0.878649523332715,0
"151",0.930019597911494,0.930092233336182,0.839012608720824,0.930436808041047,0.839468888623712,1.16627501483902,0.930526450381657,0.91639904120937,0
"152",0.971940251482629,0.972016534899581,0.905718698930316,0.971023511027159,0.905226998847668,1.20819566841015,0.972468010416643,0.960570435309783,0
"153",1.0081660389635,1.00824550757605,1.30386894101126,1.00849549866482,1.30387395727722,1.24442145589102,1.00860087529996,0.998938081786036,0
"154",-0.987932451111962,-0.987956811282477,-1.020443648203,-0.987539431563888,-1.02022753758635,-0.73739775943773,-0.987756070758002,-0.999905872624367,0
"155",-0.955647662228278,-0.955671097739895,-0.992727046679709,-0.955441318927953,-0.992627207410278,-0.705112970554047,-0.955617169783128,-0.965551781849936,0
"156",-0.924937484861559,-0.924960050554478,-0.840337556942485,-0.924513102171777,-0.839963988796756,-0.674402793187326,-0.925076397558065,-0.933045303169638,0
"157",-0.89021734569177,-0.890238939633098,-1.06284785488839,-0.890125602938662,-1.06251078520288,-0.639682654017537,-0.890224330879478,-0.896486329520121,0
"158",-0.850776408387868,-0.850796913627738,-0.757365133758827,-0.851092195118615,-0.757087286046954,-0.600241716713634,-0.850538354127451,-0.855190257243812,0
"159",-0.813119195320111,-0.813138676248685,-0.874980102029728,-0.813078622638524,-0.874680807557864,-0.562584503645881,-0.81295018975477,-0.815979907009751,0
"160",-0.774402791532705,-0.774421234743212,-0.782333715628327,-0.774034277833254,-0.781963385792895,-0.523868099858471,-0.773921995138478,-0.775874608382583,0
"161",-0.734435026436328,-0.734452414617364,-0.764694268076295,-0.734266752585126,-0.764643188461557,-0.483900334762095,-0.733872219112091,-0.734679515715688,0
"162",-0.689117305700446,-0.689133517193067,-0.581574363705819,-0.691362483665162,-0.58552022727759,-0.438582614026213,-0.688531612007267,-0.688205339629203,0
"163",-0.64988075266637,-0.64989596171123,-0.541447795331144,-0.651488069482604,-0.541302034313352,-0.399346060992137,-0.649647257499607,-0.648153918227181,0
"164",-0.60342505747866,-0.603439098485803,-0.703009034918268,-0.603344257029199,-0.702845093211885,-0.352890365804427,-0.603252829851252,-0.600938316714019,0
"165",-0.565723114609197,-0.565736222009362,-0.506107539162848,-0.565438276279886,-0.505992217306477,-0.315188422934965,-0.565534429856095,-0.562769393669441,0
"166",-0.524237690050894,-0.524249784181713,-0.475225886408726,-0.523832385353152,-0.474829572317666,-0.273702998376661,-0.524016135604128,-0.520911387354136,0
"167",-0.488846964230415,-0.488858204862512,-0.391629577524221,-0.488538632180394,-0.39147614903247,-0.238312272556182,-0.488556441066701,-0.485309793213382,0
"168",-0.450138033583678,-0.450148351379466,-0.537328976889268,-0.449716110466613,-0.536975789644077,-0.199603341909445,-0.449927652949163,-0.446472742110491,0
"169",-0.410727475230195,-0.410736864019746,-0.425881965205462,-0.411342286611017,-0.426251829108292,-0.160192783555962,-0.410614971455151,-0.407031367672607,0
"170",-0.36881524362248,-0.368823654984326,-0.399530662371541,-0.369383791590679,-0.400024038722098,-0.118280551948248,-0.368646973296719,-0.365184939745814,0
"171",-0.329528600616312,-0.329536104539677,-0.239058629493111,-0.330696326280151,-0.240343871687613,-0.0789939089420791,-0.329389889630376,-0.326041662031785,0
"172",-0.290575789633382,-0.290582401101629,-0.353241760314907,-0.290476051190019,-0.353349557308341,-0.0400410979591489,-0.290415907530873,-0.287299391962588,0
"173",-0.256151400825954,-0.256157228757418,-0.350515914631431,-0.257400170692792,-0.351254644328654,-0.00561670915172151,-0.255909485485143,-0.253110570451245,0
"174",-0.21026292558439,-0.210267715223936,-0.186826671641146,-0.209994379585707,-0.186862644411142,0.0402717660898431,-0.210049679146869,-0.207597730588168,0
"175",-0.168613459303232,-0.168617311313655,-0.150336992697051,-0.168240010367853,-0.150034818981449,0.0819212323710011,-0.168530604380456,-0.166339923543856,0
"176",-0.123663068672207,-0.123665912241468,-0.189013557947437,-0.123413374785894,-0.188687119916775,0.126871623002025,-0.123644395781291,-0.121855107266456,0
"177",-0.0850802014063829,-0.0850821810786369,-0.0196011266089416,-0.0847608283799503,-0.0192625033932262,0.16545449026785,-0.0850213969392722,-0.083699000980705,0
"178",-0.0429385992602486,-0.0429396358983656,-0.0467203857060737,-0.0425262191507148,-0.0463574492015251,0.207596092413984,-0.0429959209576821,-0.0420437828451395,0
"179",0.00287297284739927,0.00287296214662821,0.0296424541892592,0.00303806605486247,0.0298456305367925,0.253407664521632,0.00282219696785735,0.0032244713511318,0
"180",0.0457742077196715,0.0457751598395415,-0.000375936491856898,0.0457602480347132,-0.000473683057799052,0.296308899393904,0.0458003870824817,0.0456117996945977,0
"181",0.0844841309203096,0.0844859545214189,0.133795020209865,0.0847889369611014,0.133898997432843,0.335018822594542,0.0844497845527075,0.0838603599276394,0
"182",0.126910823370666,0.126913606114391,0.0731917632321594,0.127142589685081,0.0733940614362403,0.377445515044898,0.126931840039167,0.12579046100378,0
"183",0.159269333904,0.159272851592866,0.0544937610734169,0.159621386482407,0.0547581026222985,0.409804025578233,0.159182943585578,0.157780543984845,0
"184",0.200940523551238,0.200944992791947,-0.006360850132362,0.200308276205238,-0.00654138146067013,0.451475215225473,0.200794481394399,0.198995255772024,0
"185",0.250574580698115,0.250580191901083,0.198816500332858,0.250990596062382,0.199233170437133,0.501109272372348,0.250458322639793,0.248119041239843,0
"186",0.295883630716375,0.295890293569085,0.348936957766595,0.296131873614645,0.349045321213172,0.546418322390607,0.295751475141544,0.29300085240975,0
"187",0.337372430707955,0.337380065059739,0.2827279370265,0.337754917582786,0.283084033643028,0.587907122382188,0.337328015817019,0.334135990701616,0
