"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1678",0.448640980000316,0.4492404001866,0.750256035799955,0.449383477203082,0.750370340288984,0.521962132198196,0.583374251334808,0.798192776273936,0
"1679",0.536494246147655,0.537222052908155,0.686693561200014,0.536496141826746,0.686737203410939,0.609815398345536,0.690206765769726,0.832030502445996,0
"1680",0.662670638157242,0.66357792199596,0.976453842253506,0.662912709608262,0.976514045236386,0.735991790355124,0.840393912341995,0.878278489941731,0
"1681",0.781014855291694,0.782083143953912,1.00118230456644,0.780946072489536,1.0012145135389,0.854336007489576,0.977161771818852,0.919640541989356,0
"1682",0.919229353370062,0.920473767374449,1.31774485122354,0.918772563992242,1.31767583356812,0.992550505567942,1.13128155574836,0.966068185064942,0
"1683",1.02303844335275,1.02440474831368,1.66400224677652,1.02300088435853,1.66401480468174,1.09635959555063,1.24073911090935,0.999942513182759,0
"1684",1.05547707320057,1.05664499329486,1.63516547265338,1.05542489964162,1.63518302115235,1.1529413949774,1.23869412442116,-0.999677286017686,0
"1685",0.957368357625831,0.958428771420772,1.34622021883313,0.957425703332047,1.34625876858251,1.05483267940266,1.13316362151715,-0.968223023619503,0
"1686",0.826502361508935,0.827415243748979,1.06061339880702,0.826414055154597,1.06055461721868,0.923966683285766,0.984469205379344,-0.924877246525139,0
"1687",0.70540703173149,0.706181820530865,0.997118898422709,0.705539325226252,0.997164795817522,0.80287135350832,0.844059516800574,-0.88307057319209,0
"1688",0.57009029668473,0.570711446553695,0.862081845975564,0.57004935146825,0.862090264460012,0.667554618461561,0.684274087421184,-0.834029284585267,0
"1689",0.465658028389612,0.466162086124543,0.584615200526013,0.465386007385418,0.584534641228124,0.563122350166441,0.560796422350953,-0.794198838155717,0
"1690",0.37054545396446,0.37094422160036,0.497797248745228,0.370414720772661,0.497805967903591,0.468009775741291,0.449393708307964,-0.756167292632163,0
"1691",0.279729616555452,0.280028890881704,0.467116097256794,0.279893824628521,0.467164885791956,0.377193938332282,0.342954964390421,-0.718053678590804,0
"1692",0.190325792744244,0.190527712577032,0.327728913207479,0.190468218699235,0.327734513355034,0.287790114521073,0.238552988345782,-0.678545060474426,0
"1693",0.105482759580591,0.105592304187053,0.180765477798238,0.105371854780874,0.180774121038733,0.202947081357421,0.140685105370119,-0.638919466836378,0
"1694",0.0240392115978144,0.024059519000938,-0.0804645607052361,0.0241748556288964,-0.0804413740454857,0.121503533374645,0.047616781628455,-0.598561815172434,0
"1695",-0.046903294417249,-0.0469616324037496,-0.0652589892212788,-0.0469639985403738,-0.0652652187191946,0.0505610273595815,-0.0342136446074297,-0.561182003170252,0
"1696",-0.119352172773054,-0.119492127649484,-0.12818566407837,-0.119250319905673,-0.12813003658675,-0.0218878509962228,-0.117794533613451,-0.520386270377785,0
"1697",-0.184829792731029,-0.185044960086115,-0.325528216747658,-0.184872409857229,-0.325534164530542,-0.0873654709541982,-0.193943452354623,-0.480667699379846,0
"1698",-0.252560110395414,-0.252854794886028,-0.382854137638612,-0.252738079249426,-0.382913748474071,-0.155095788618583,-0.272902030173138,-0.435888089146465,0
"1699",-0.306998092716747,-0.307358099510265,-0.598496116345918,-0.307041710179717,-0.598488964661058,-0.209533770939917,-0.336496003320096,-0.396271396521479,0
"1700",-0.360574181710203,-0.360999793547476,-0.49384936145188,-0.360264550049502,-0.49375433478438,-0.263109859933372,-0.399838381637604,-0.352905743382871,0
"1701",-0.402302027727338,-0.402779684604122,-0.52085759267207,-0.402631402123018,-0.520936590845775,-0.304837705950508,-0.449369625003862,-0.314876676471904,0
"1702",-0.443840805187905,-0.444371142595651,-0.746377249092287,-0.443876413590941,-0.746349090029229,-0.346376483411073,-0.498684563490001,-0.27148009929806,0
"1703",-0.476574433557501,-0.477146963080633,-0.596330487430546,-0.476518638190361,-0.596266800982264,-0.379110111780671,-0.53751699403492,-0.231162507915869,0
"1704",-0.50663069505717,-0.507242634083534,-0.784587442105356,-0.506601605415341,-0.784548267335807,-0.409166373280339,-0.573262741387606,-0.185792852286249,0
"1705",-0.526916426586047,-0.52755553460541,-0.750133735192349,-0.526901873007146,-0.750100377573238,-0.429452104809217,-0.597297560987173,-0.14637752700597,0
"1706",-0.542788677333483,-0.54344974695771,-0.697978711816181,-0.542732129680637,-0.697927552830819,-0.445324355556651,-0.616357679457568,-0.103750370200723,0
"1707",-0.550919607494385,-0.551592641598125,-0.866033467432744,-0.550892886515126,-0.865988397554148,-0.453455285717555,-0.625892881845945,-0.0700095236487687,0
"1708",-0.555415544519678,-0.556096363617331,-0.830416898989597,-0.555415702104417,-0.830387584255104,-0.457951222742846,-0.631635283990212,-0.0324603011831641,0
"1709",-0.55485770275876,-0.555540499799542,-0.717154260131163,-0.554960646270365,-0.717172066209194,-0.457393380981931,-0.630642493657247,0.0093333984259516,0
"1710",-0.548682642747662,-0.549360705772054,-0.797837511875024,-0.548684291185215,-0.797806166511978,-0.451218320970832,-0.623160745119878,0.0504679838195443,0
"1711",-0.536789626164903,-0.537456284265671,-0.715948889324357,-0.536738909308837,-0.715887746278497,-0.439325304388072,-0.609528723555082,0.0922891718894243,0
"1712",-0.520813083670327,-0.521463392684661,-0.80955348460784,-0.520875578321158,-0.809456392735433,-0.423348761893497,-0.591472547471638,0.13103618208319,0
"1713",-0.499089720991649,-0.499717076802881,-0.662892570154803,-0.499321238320412,-0.663004570949619,-0.401625399214819,-0.566731437010503,0.171569663034752,0
"1714",-0.470633434712487,-0.471230040388055,-0.725976931561459,-0.471066406774026,-0.726022339974602,-0.373169112935656,-0.534472030905994,0.214442341588438,0
"1715",-0.444171093212202,-0.444738603799982,-0.59479788248975,-0.444511710541846,-0.59500509624347,-0.346706771435372,-0.504138766176613,0.248381291627884,0
"1716",-0.408000140844097,-0.408527209021649,-0.606526897821423,-0.407953227884514,-0.606442264153678,-0.310535819067267,-0.462982028202663,0.288983972202987,0
"1717",-0.363171964530026,-0.363647877074568,-0.536242886014858,-0.363188012526356,-0.536213164698408,-0.265707642753196,-0.411168915715653,0.333107459787279,0
"1718",-0.318941805849824,-0.319366120267906,-0.497151122587949,-0.318892462953609,-0.497107405783598,-0.221477484072993,-0.360060016719395,0.371984300855547,0
"1719",-0.276982489723011,-0.277356806101239,-0.455150357856985,-0.277265769019106,-0.455312772879684,-0.17951816794618,-0.310956216165348,0.405718724336475,0
"1720",-0.220209902075428,-0.220514924906657,-0.381540450842997,-0.220228677695527,-0.381516723088631,-0.122745580298598,-0.244520837925271,0.447639471367001,0
"1721",-0.154512017682283,-0.154734497802226,-0.242612895019289,-0.154220482477423,-0.242532737631786,-0.057047695905452,-0.166289995626641,0.492015810608864,0
"1722",-0.0973041059569758,-0.097452694325703,-0.237565715922553,-0.0973352478166761,-0.237584851730536,0.000160215819854795,-0.0979429160947345,0.527814268637449,0
"1723",-0.0462381847765364,-0.0463192895239806,0.00398730740043882,-0.0463422508895115,0.00394645529493672,0.0512261370002943,-0.0353855264401,0.557940614260733,0
"1724",0.0100177020514766,0.010012517951081,0.0140536617201245,0.0100126467890471,0.0140845402164728,0.107482023828307,0.0332152661440037,0.58943926282227,0
"1725",0.0878039903055147,0.0879062987305382,0.145306228234629,0.0878999505121837,0.145348508062173,0.185268312082346,0.1300067507071,0.630525298593565,0
"1726",0.177818839897785,0.178048746913157,0.257478811574238,0.176686055852251,0.256727884591149,0.275283161674615,0.241575611032862,0.67509172135964,0
"1727",0.260494209041628,0.260843820575333,0.442243353410444,0.262181496545038,0.442456992146133,0.357958530818459,0.344846114106081,0.713687210595235,0
"1728",0.347689536888473,0.348167386507907,0.500059512374953,0.347890503115171,0.500105120863576,0.445153858665303,0.453119602095085,0.752361585088074,0
"1729",0.439021199133139,0.439634837994772,0.507871107305577,0.43912163051964,0.507918126797354,0.536485520909971,0.56708292021653,0.79097493160516,0
"1730",0.54060778869336,0.54137326196256,0.920694582072337,0.540505159855196,0.920712319697095,0.638072110470189,0.692228206315432,0.83199583703652,0
"1731",0.644288161884409,0.645208331217032,0.979231259610181,0.644379669411741,0.979271053894644,0.74175248366124,0.818370840396163,0.87209452538751,0
"1732",0.784154968777451,0.785281264073949,1.09489619057314,0.784212094635995,1.09493115634384,0.881619290554278,0.983989703703503,0.923849956598133,0
"1733",0.894226894560426,0.895511574233488,1.38697680645923,0.894555579846362,1.38702717828035,0.991691216337258,1.11059357970039,0.963025145502761,0
"1734",1.00025450308598,1.0016870916818,1.63628289416968,1.00027902659249,1.63630186934074,1.09771882486281,1.22863302910144,0.999700165353715,0
"1735",1.05131770482284,1.0527709034096,1.64149268330011,1.05127237060475,1.6415121326461,1.14946777558128,1.28152756447021,-0.999493407085538,0
"1736",0.927301602701958,0.928589031713452,1.40939045541733,0.927481366972007,1.40943443206411,1.02545167346041,1.13913131489914,-0.958601252045482,0
"1737",0.820323440876122,0.821463352617895,1.18075158477623,0.820344507983901,1.18075469043309,0.918473511634565,1.013450729144,-0.922219276297838,0
"1738",0.71525780395888,0.716250002849714,1.02518818826598,0.716605430407502,1.02531211259679,0.813407874717329,0.889055819065887,-0.885269425548613,0
"1739",0.594508920188865,0.595329386808086,0.940086103757197,0.594604545729054,0.940112315792828,0.692658990947307,0.742769672985765,-0.841011588722467,0
"1740",0.475086268410598,0.475736381999708,0.635527119315847,0.474994847232317,0.635520781568977,0.573236339169043,0.597413399851346,-0.794974183477461,0
"1741",0.380856160956823,0.381372470965203,0.586960679504689,0.380856179747692,0.586983364667075,0.479006231715268,0.481712090857564,-0.756753559559584,0
"1742",0.290470636933943,0.290859727924498,0.458206030380561,0.290507770574114,0.458233513116755,0.38862070769239,0.370669101871168,-0.718245222819969,0
"1743",0.202754445019682,0.203021524487733,0.339989364273145,0.202801444181908,0.340000560222319,0.300904515778129,0.263080089061095,-0.678860259093344,0
"1744",0.11193256112233,0.112075080829436,0.257102618800086,0.112289526200967,0.257174308897591,0.210082631880777,0.152560390388063,-0.635623799841851,0
"1745",0.0344481352968529,0.0344859041474923,0.0312308466986072,0.0338071043616888,0.0310549453575645,0.132598206055299,0.0597051652234548,-0.596396299730986,0
"1746",-0.0413690604831623,-0.041432447772549,-0.110527561911332,-0.0415710109432829,-0.110603558972328,0.0567810102752841,-0.0313088097180205,-0.555510322684422,0
"1747",-0.111612889930206,-0.111768881577081,-0.266834344230344,-0.11077110420884,-0.266702235485672,-0.0134628191717598,-0.115970995944546,-0.514951615147293,0
"1748",-0.175807139573345,-0.176046904892359,-0.234948507355153,-0.176177371593773,-0.235011251145347,-0.0776570688148988,-0.192131570814176,-0.475102638518438,0
"1749",-0.241143054144403,-0.241467331313509,-0.375667599837641,-0.241262602603925,-0.375776868071062,-0.142992983385957,-0.269607746393824,-0.431077355183661,0
"1750",-0.295176653164641,-0.295570303226291,-0.421133042637245,-0.295150334615037,-0.421109061624047,-0.197026582406194,-0.333718555275189,-0.391226989449933,0
"1751",-0.338268536472225,-0.338717192968412,-0.551080980365569,-0.338202264515922,-0.551045156141153,-0.240118465713779,-0.38429155950134,-0.356490511056036,0
"1752",-0.381079011859138,-0.381582034401201,-0.656723145772243,-0.380069879525057,-0.656244797773976,-0.282928941100692,-0.434859203210452,-0.31848757785745,0
"1753",-0.426154487888775,-0.426714426665339,-0.534653010126836,-0.427171591092972,-0.535378298092736,-0.328004417130329,-0.487773624084369,-0.273137768711895,0
"1754",-0.458345671842756,-0.458946023382188,-0.641918726657306,-0.458454212784742,-0.641938498127181,-0.360195601084309,-0.526360291825433,-0.235729355635121,0
"1755",-0.489841183230275,-0.490480847617389,-0.628856700416306,-0.489789284377262,-0.628823234981896,-0.391691112471828,-0.56530870494251,-0.192525935079902,0
"1756",-0.514294871144191,-0.514964874859071,-0.801315196157342,-0.514194089450228,-0.801267179488168,-0.416144800385744,-0.59506056266677,-0.151054858444259,0
"1757",-0.531718560528362,-0.532410072022424,-0.757225945241658,-0.531759116478402,-0.757244185718659,-0.433568489769915,-0.616192923441524,-0.113023277949542,0
"1758",-0.544567591089209,-0.545274917338717,-0.738288723905011,-0.544666925820762,-0.738305625965619,-0.446417520330764,-0.632504015303024,-0.0741772932745516,0
"1759",-0.552544762407212,-0.553261942771661,-0.969240740924776,-0.552454321796043,-0.969194465521699,-0.454394691648766,-0.641783318382474,-0.034456673245877,0
"1760",-0.555331681595132,-0.556052477724902,-0.872232898684389,-0.555307557714696,-0.872211534898594,-0.457181610836686,-0.644752059987604,0.00669780978932977,0
"1761",-0.552783164691483,-0.553501240759407,-0.741199486104113,-0.552937291335528,-0.741252572764842,-0.454633093933037,-0.640454537458631,0.0463364873826504,0
"1762",-0.54336846132673,-0.544075823744431,-0.883076053030076,-0.543313959414967,-0.883037879059672,-0.445218390568284,-0.627970794782802,0.0926301002595574,0
"1763",-0.530250350576979,-0.530942652578418,-0.821130696467232,-0.530059651220902,-0.821058769429007,-0.432100279818534,-0.612143194791556,0.131275736168027,0
"1764",-0.510654961305286,-0.5113246763924,-0.706325470628513,-0.510576235079978,-0.706280985172504,-0.41250489054684,-0.587650522207275,0.173213672144338,0
"1765",-0.48671046003057,-0.487352448275191,-0.610275408062884,-0.486646071060984,-0.610240591567107,-0.388560389272123,-0.558125255789764,0.213364821299911,0
"1766",-0.455435067077215,-0.456040595860606,-0.697697669500885,-0.454629794983032,-0.697253266937202,-0.357284996318769,-0.520631298663336,0.256419744463638,0
"1767",-0.42742265102498,-0.427995253628153,-0.5659478083453,-0.427382009601098,-0.565919462863089,-0.329272580266534,-0.486884384185092,0.289565063305199,0
"1768",-0.388195460746695,-0.388721476762832,-0.569192201639047,-0.38817596467658,-0.569170856173398,-0.290045389988248,-0.439510546946793,0.330407854057849,0
"1769",-0.350634549335545,-0.351115399509415,-0.481803725144726,-0.350636572025731,-0.48177723829235,-0.252484478577098,-0.394625448583203,0.365227103233337,0
"1770",-0.311491243154408,-0.311924423319782,-0.54649240695922,-0.311578399099704,-0.546518776072267,-0.213341172395962,-0.348439889817127,0.398246836662292,0
"1771",-0.265390169759448,-0.265766414212737,-0.383174275504034,-0.265563081652962,-0.383195120169016,-0.167240099001001,-0.29318601212699,0.433864877764136,0
"1772",-0.2083441253986,-0.208648753739258,-0.151015274607182,-0.208416998693655,-0.151040068991953,-0.110194054640153,-0.224258350589973,0.474151003751904,0
"1773",-0.149955290801648,-0.150185348408556,-0.209252233566716,-0.150067337543176,-0.209268044267421,-0.0518052200432016,-0.15381632648142,0.511994100920856,0
"1774",-0.076486991146099,-0.0766215475508247,-0.268364202265841,-0.0764325512487002,-0.268334157019117,0.0216630796123473,-0.0656346569687938,0.555791273722425,0
"1775",0.0112191752343362,0.0112007525241476,0.112530021025881,0.010540185508387,0.112328788002991,0.109369245992783,0.0403167196202847,0.603695450164378,0
"1776",0.0816011087641516,0.0816772619790393,0.170090227973638,0.081724497574684,0.170129288370086,0.179751179522598,0.126065375456482,0.639377705054357,0
"1777",0.170433018687729,0.17062988036847,0.304201647011496,0.170459107662742,0.304225372423912,0.268583089446175,0.233927845662274,0.681567476466298,0
"1778",0.264413349719131,0.264739017654605,0.369962616024246,0.2644457001722,0.369989862758859,0.362563420477578,0.347299345504471,0.723346301950514,0
"1779",0.356800069102308,0.357252895822477,0.456561453362087,0.355103831560645,0.456120120208878,0.454950139860755,0.458515539190467,0.7620506381616,0
"1780",0.464359927025732,0.464960731333436,0.723935291285979,0.464607158184604,0.723987907790048,0.562509997784178,0.589537314022163,0.804660580307245,0
"1781",0.570882070558207,0.571628576913539,0.667994239838323,0.570934475940879,0.668018077753462,0.669032141316654,0.719465627604516,0.844693762157112,0
"1782",0.668598049010973,0.669476811571737,0.967318687662352,0.668487777938384,0.967311874339417,0.76674811976942,0.835865618575324,0.879829217307269,0
"1783",0.791998754545573,0.793041731326468,1.10001640848975,0.792120063066285,1.10004312546046,0.890148825304019,0.982437825649982,0.922382715735585,0
"1784",0.90105207898348,0.902236788500168,1.36182577421562,0.900633529034059,1.36171206820228,0.999202149741925,1.11142973758804,0.958572097262368,0
"1785",1.02876281980821,1.03010851752819,1.45523199466976,1.02879616451917,1.4552440981135,1.12691289056665,1.25956531285485,0.999556793831289,0
"1786",0.998541875899885,1.00005472162194,1.66000855637122,0.9982406416843,1.65982152336871,1.05652582066745,1.2843262543839,-0.999489212874323,0
"1787",0.871022933670225,0.872332715970387,1.45509608369017,0.87109826080778,1.4551072720023,0.929006878437793,1.1228122490227,-0.953734554229304,0
"1788",0.744526687028427,0.745637866673574,1.06825723392416,0.744390658723426,1.06824929645928,0.802510631795996,0.960701986515319,-0.906994418874383,0
"1789",0.629529675527308,0.630462794368963,0.867197237009359,0.629348105157999,0.867187943230977,0.687513620294876,0.813405076875473,-0.863059112904593,0
"1790",0.544929786268929,0.545733426382027,0.867331114201676,0.544908374037191,0.867340867958877,0.602913731036497,0.705553537872153,-0.829679178074002,0
"1791",0.455767135608578,0.456435702113312,0.614815765452817,0.4558495129459,0.614798940373573,0.513751080376146,0.592377025028048,-0.793349083093926,0
"1792",0.349661804613447,0.350171491008087,0.508679432715119,0.349722758241203,0.508696533074632,0.407645749381017,0.457692376368613,-0.748289071861654,0
"1793",0.272383550608689,0.272778806173772,0.423997246052878,0.272157524628538,0.423978102463571,0.330367495376258,0.360331343658778,-0.71398212810047,0
"1794",0.164306797227556,0.164543873359278,0.231552515139623,0.164311206265357,0.231573912041397,0.222290741995125,0.226368938030098,-0.663426056057215,0
"1795",0.10110164154098,0.101247247113038,0.255970980402293,0.101036157948412,0.255980448646407,0.159085586308548,0.148880522976791,-0.632182195568457,0
"1796",0.0282035448047532,0.0282446425071989,0.0123231828161226,0.028306963790225,0.0123610991002952,0.0861874895723219,0.0591596596562838,-0.594269558880478,0
"1797",-0.0489116662344619,-0.0489799118086777,-0.17087555094817,-0.048840527211826,-0.17084615940049,0.00907227853310664,-0.0353780373112049,-0.551501099476591,0
"1798",-0.114756522639217,-0.114917090477998,-0.190636065201954,-0.114567066454204,-0.190529676567591,-0.0567725778716485,-0.115942197342203,-0.512281800545752,0
"1799",-0.182274803746275,-0.182528983807638,-0.288044135735176,-0.182322116410508,-0.288037138910783,-0.124290858978706,-0.197688467759543,-0.468761982154101,0
"1800",-0.238597261005018,-0.238928663880009,-0.321143777016216,-0.238654566318507,-0.321135418818434,-0.180613316237449,-0.266114184255981,-0.429149386361241,0
"1801",-0.291994678176872,-0.292398522585202,-0.375686614546955,-0.292100351514176,-0.375726442785748,-0.234010733409303,-0.329954337161819,-0.387906378787011,0
"1802",-0.331083427711799,-0.331539800373155,-0.538990122296106,-0.331191826955383,-0.539014297075478,-0.273099482944231,-0.377126006866244,-0.35469747049734,0
"1803",-0.371283186570794,-0.371793112358759,-0.529365316795857,-0.371346511180784,-0.529358005911286,-0.313299241803225,-0.424755274249685,-0.316937320772558,0
"1804",-0.405290266970704,-0.405845099192658,-0.65973470454683,-0.405370447392259,-0.659733069056441,-0.347306322203135,-0.465271390243806,-0.281057920586318,0
"1805",-0.439748921338779,-0.440348842354143,-0.597704777581351,-0.439758627040289,-0.597687803139163,-0.381764976571211,-0.506911032593584,-0.239273652425036,0
"1806",-0.461838993506384,-0.462467560437442,-0.576662232783016,-0.461864453919553,-0.57664552392284,-0.403855048738815,-0.533275684676447,-0.208125026896596,0
"1807",-0.481561521292374,-0.48221544276892,-0.731627339730488,-0.481450510416986,-0.731550722010813,-0.423577576524805,-0.55666545256913,-0.175724979061633,0
"1808",-0.49991391256592,-0.500591152164686,-0.719258210415268,-0.49997318432366,-0.71925248157264,-0.441929967798351,-0.578651857540931,-0.138993732500821,0
"1809",-0.514374133591169,-0.515069403859401,-0.671354252183873,-0.514400513154031,-0.671343060498948,-0.456390188823599,-0.595826162119337,-0.101163938911632,0
"1810",-0.524337089267481,-0.52504433898586,-0.708668166690261,-0.52449538380766,-0.708702901627931,-0.466353144499913,-0.608280949084093,-0.0633365104161203,0
"1811",-0.529602464998738,-0.530315453071869,-0.804735948623354,-0.529664806076518,-0.804741030721357,-0.47161852023117,-0.614083537513059,-0.0278638896998018,0
"1812",-0.530880302142703,-0.531593547102073,-0.789312893843811,-0.530914320410774,-0.789300320096688,-0.472896357375135,-0.615532975356996,0.00979470411315562,0
"1813",-0.527582232957537,-0.528289470819438,-0.847744566629759,-0.527591134221272,-0.847716675013854,-0.46959828818997,-0.611714535601962,0.0484240323025733,0
"1814",-0.517598901242383,-0.518290700750175,-0.670941502497086,-0.517785225054646,-0.671028332087029,-0.459614956474816,-0.599694443394732,0.0943275446631014,0
"1815",-0.503350457191175,-0.504021158771303,-0.798870094855585,-0.503029141086846,-0.798782624768966,-0.445366512423605,-0.582068320659086,0.134761557504535,0
"1816",-0.483998970819987,-0.484641551770118,-0.681487036121157,-0.484035561278507,-0.68147656250888,-0.426015026052418,-0.558427136762748,0.175180849898607,0
"1817",-0.459661141426822,-0.460268772640576,-0.573714997642205,-0.459706674441932,-0.573706464932683,-0.401677196659253,-0.528395784899305,0.215412122858688,0
"1818",-0.429461792303321,-0.430026468733177,-0.613690232686717,-0.429513979491792,-0.613684369150327,-0.371477847535752,-0.490888004662831,0.256635632701218,0
"1819",-0.393443968428517,-0.39395788909322,-0.540709859527551,-0.393331061085404,-0.540659020728686,-0.335460023660949,-0.447322928297358,0.298378407973796,0
"1820",-0.348814363192195,-0.349266045670521,-0.509181937813024,-0.348905033854365,-0.509201592271828,-0.290830418424625,-0.392392287382089,0.343054549302906,0
"1821",-0.299208336732834,-0.299591667056543,-0.384873131014862,-0.299285630077002,-0.384880403033749,-0.241224391965265,-0.332435630871321,0.38662572177127,0
"1822",-0.24635752790711,-0.246668985645367,-0.506574921354222,-0.246412318929129,-0.506569142568878,-0.188373583139541,-0.26912189589923,0.428119242954999,0
"1823",-0.188408081614725,-0.188641850085876,-0.449167085049564,-0.188562081634969,-0.449215711438872,-0.130424136847157,-0.199798454362611,0.469335281103849,0
"1824",-0.126715416349723,-0.126867735375928,-0.214425632841626,-0.126983072223609,-0.214515564241174,-0.0687314715821543,-0.126559161804043,0.509472466539592,0
"1825",-0.0602960454104826,-0.0603620762780804,-0.214186217555686,-0.0604049118319567,-0.214186170029708,-0.00231210064291404,-0.0480863062505528,0.549317383114249,0
"1826",0.00708126258464931,0.00710134599351864,-0.0379365276460488,0.00695286132341463,-0.0379715587999202,0.0650652073522182,0.0318885865578669,0.586879249475896,0
"1827",0.0939418324086071,0.0940709434885462,0.147723320182307,0.0940323614771102,0.147739616829503,0.151925777176176,0.13472793341353,0.63187715708278,0
"1828",0.183799223255278,0.184038916729553,0.208429343832051,0.183495629062813,0.208310412511244,0.241783168022845,0.241188234988784,0.675126165952533,0
"1829",0.265670188526295,0.266008799452353,0.344816691428364,0.26483465508013,0.34460608360432,0.323654133293863,0.337243889865179,0.712125551067293,0
"1830",0.361105993977324,0.36155780243753,0.544180914224137,0.361160443792556,0.544198904958896,0.419089938744892,0.448540096472293,0.752835592199117,0
"1831",0.457375688013168,0.457939434641594,0.637226037599189,0.457283845982647,0.637217528007502,0.515359632780737,0.560637188572133,0.791668446874246,0
"1832",0.557537061251956,0.558214857195164,0.823852500944933,0.557415885594425,0.823846536720872,0.615521006019524,0.676101708113049,0.830053304936737,0
"1833",0.682382006596934,0.68319835364488,1.00591075384345,0.682317824979964,1.00591410041851,0.740365951364501,0.819857303602421,0.875466823754832,0
"1834",0.800792531335492,0.801736278411269,1.14993258640988,0.803669630953771,1.1502596606441,0.858776476103061,0.954894936340246,0.916443953737617,0
"1835",0.925386411687138,0.926459491042251,1.28079341860092,0.925306941974134,1.28079222554649,0.983370356454708,1.09384799781319,0.957722480334341,0
"1836",1.05629875489988,1.05750178759057,1.60920893733311,1.05662079334726,1.60921723572973,1.11428269966745,1.23997743711407,0.999402312096208,0
"1837",1.03971461384196,1.04093393097436,1.43223626165522,1.03971387608638,1.43225678202248,1.10137522439921,1.19778887082149,-0.999933638609946,0
"1838",0.916698704516105,0.917815891159535,1.27359401181796,0.91802872230461,1.27364244788089,0.978359315073361,1.07602494469229,-0.959166750824079,0
"1839",0.801967616654589,0.802977195326069,1.28531111516343,0.801885362869228,1.28531878591717,0.863628227211846,0.959291065162228,-0.920521456282586,0
"1840",0.682075247853473,0.682960587086193,0.890202726488015,0.681476716593655,0.889896657307851,0.74373585841073,0.832266463258358,-0.879171740394086,0
"1841",0.567657460283407,0.568413902052704,0.807779211708696,0.567765449954098,0.807818844109571,0.62931807084066,0.706915286395536,-0.838440576512366,0
"1842",0.46089048057596,0.461518346110411,0.671081258005603,0.459961565879091,0.670510693173013,0.522551091133216,0.586548579629471,-0.798953164881095,0
"1843",0.338690631345823,0.339162495275324,0.54037521931479,0.338602634112474,0.540329580017113,0.400351241903079,0.44498749718197,-0.751462218873203,0
"1844",0.249217885551017,0.249570190755431,0.472686754876878,0.249190677189341,0.47271110581193,0.310878496108272,0.339438816089094,-0.714698006268591,0
"1845",0.151001109166839,0.151217616381614,0.212298317174071,0.150739685356383,0.212171385534207,0.212661719724093,0.221253542586518,-0.671851210240275,0
"1846",0.0550214614517705,0.055101279775276,-0.050132081627908,0.0549243472000127,-0.0501199379955043,0.116682072009025,0.104286300405236,-0.626761779496446,0
"1847",-0.0145285523956068,-0.0145498695947652,-0.0316032535629647,-0.0140029415843768,-0.0313927488349922,0.0471320581616479,0.0189770187931879,-0.591545601375401,0
"1848",-0.0885677603291322,-0.0886983365356061,-0.118791890910525,-0.0887249324091105,-0.118815939794764,-0.0269071497718776,-0.0731331909259787,-0.551046321606264,0
"1849",-0.159838279049934,-0.160075277492304,-0.117289259761314,-0.15880319481035,-0.117142436171123,-0.098177668492679,-0.161503090296258,-0.508285279534757,0
"1850",-0.216812518020728,-0.21713525834382,-0.315902869895098,-0.216779672199779,-0.315873247521127,-0.155151907463473,-0.233070824694314,-0.47061101347208,0
"1851",-0.272804465288461,-0.273211867644452,-0.454985905363891,-0.273142423436104,-0.455063523084722,-0.211143854731207,-0.302833098971174,-0.429559555146843,0
"1852",-0.319009809873703,-0.319487251198602,-0.464727116912787,-0.318764343736586,-0.464556747142977,-0.257349199316449,-0.361351333135032,-0.391649187868461,0
"1853",-0.362174007942806,-0.362716923352158,-0.624043011650432,-0.362122196886818,-0.623976550404322,-0.300513397385552,-0.414863562600133,-0.351681491006166,0
"1854",-0.398245507033734,-0.398843103922405,-0.634120121711802,-0.398330739995737,-0.634115414355977,-0.336584896476478,-0.459849583279209,-0.313524294737726,0
"1855",-0.432533913717683,-0.433183404162171,-0.727216844667566,-0.432915909463038,-0.727280583312863,-0.370873303160429,-0.501873845349649,-0.271293867863715,0
"1856",-0.463880903429246,-0.464577714320206,-0.665992376226539,-0.463111379130849,-0.66510518616464,-0.402220292871991,-0.541061762084552,-0.224522350057959,0
"1857",-0.484688599235276,-0.485416729378125,-0.622199494711231,-0.484626586182447,-0.622129462099406,-0.42302798867802,-0.5667617575526,-0.185980498697609,0
"1858",-0.502286290518069,-0.503040830188271,-0.706182181927198,-0.50207210786496,-0.705994656100356,-0.440625679960813,-0.588741561946994,-0.144282773556188,0
"1859",-0.514951188619716,-0.515724669805063,-0.826893088494423,-0.514955102958775,-0.826851262859824,-0.453290578062461,-0.603767343353346,-0.102586352620274,0
"1860",-0.522448294241332,-0.523232935661317,-0.848897701494996,-0.522694093360074,-0.849040342173056,-0.460787683684078,-0.61265566903862,-0.0637233421113342,0
"1861",-0.525854876548506,-0.526644528815445,-0.755323308355879,-0.525685541830153,-0.755204685005798,-0.46419426599125,-0.616778305906816,-0.025780653655529,0
"1862",-0.525608751859765,-0.526397930472812,-0.792227908988743,-0.525637809669313,-0.792204473791855,-0.463948141302511,-0.616863863992142,0.00958169531077147,0
