"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4932",-0.00196672857629555,-0.0107552859626621,-0.0185432116767007,0.0807819124421541,0.166202505891396,-0.325317371806434,-0.00193413027810023,0.399847939284518,0
"4933",-0.00188388225962569,-0.0161996058463943,-0.0578464892182333,-0.0919717521980041,-0.216059477091802,-0.325234525489764,-0.00180186501514921,0.442266703881323,0
"4934",-0.00178097269892223,-0.00332109468835516,-0.0102627866020082,-0.0893719512508522,-0.201644257247345,-0.325131615929061,-0.00168067910739336,0.485426532337442,0
"4935",-0.0016880964557306,0.0129572037168708,-0.00204840650444838,0.0773698961173004,0.202981701054698,-0.32503873968587,-0.00156869535796476,0.518973182179034,0
"4936",-0.00157466349367407,0.0278500831751283,0.0872938207361999,-0.124378516290825,-0.229084483808779,-0.324925306723814,-0.00146074869507402,0.555367584023625,0
"4937",-0.00143212950911386,0.0322159192762334,0.0547828812185489,0.0377208081344009,0.141002035731851,-0.324782772739252,-0.00136635728795179,0.59610889358446,0
"4938",-0.00126313616039085,0.0227053448027253,0.0132560764517232,-0.0844905467470778,-0.126730745045339,-0.324613779390529,-0.00120738604220315,0.639315650667995,0
"4939",-0.00111974529200626,0.0122827176772658,0.0466717845302121,-0.12827573208947,-0.31126962088126,-0.324470388522145,-0.00108618755715323,0.672772809173912,0
"4940",-0.000941494860511839,0.00240939973545732,-0.0438344403303746,-0.0754968655041681,-0.157107201518327,-0.324292138090651,-0.000895365421469196,0.711230960497633,0
"4941",-0.000709472633042566,-0.00581911632872622,0.0213400408162552,-0.0203642608097264,-0.0533711329778774,-0.324060115863182,-0.00065046478615307,0.757245955318212,0
"4942",-0.000477172122772802,-0.0131172473044962,-0.0125607189815718,0.0134313622767598,0.0527758562698641,-0.323827815352912,-0.000397454053311205,0.799743792787194,0
"4943",-0.000236539582648084,-0.0177188444745612,0.00255511296908146,0.0160498004039515,0.105485332361513,-0.323587182812786,-0.000180229816981598,0.840784343760461,0
"4944",9.711102194084e-06,-0.0158159920473897,-0.0266951839433667,-0.10448444691965,-0.224896848993713,-0.323340932127945,0.000104096947490293,0.880227325614542,0
"4945",0.000290952634595633,-0.0114114129169086,0.0417735180036381,0.0670756343172805,0.132523664309458,-0.323059690595544,0.000380742569690819,0.922666041534394,0
"4946",0.000559441405039927,-0.0106496111131045,-0.0228358387796628,-0.0772954668159612,-0.124244041536789,-0.322791201825099,0.000647846991371203,0.961005160426721,0
"4947",0.000841898577919539,-0.01193160281576,-0.169234154354777,0.0627801959534125,-0.0122081371476983,-0.322508744652219,0.000886962078048077,0.999394663143903,0
"4948",0.000693245249371586,-0.00218698709474674,-0.162586232843918,-0.0699120410225501,-0.279597533867686,-0.330366594175607,0.000719286382076662,-0.999884366057813,0
