"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"4936",-0.00368709451228814,-0.0036989235230064,-0.0145913467226941,0.0150682413932078,0.0190273680673871,0.550659752336699,0
"4937",-0.00120329759901328,-0.00121632743890956,-0.0105947488091421,0.0175520383064826,0.0229508567969177,0.588714844783362,0
"4938",0.00240187666626259,0.00239227619084757,-0.0132087721885875,0.0211572125717585,0.02741032607784,0.639822005137816,0
"4939",0.00529090526338123,0.00528880996365589,-0.0128378670316051,0.0240462411688772,0.0301210098489324,0.678020375949019,0
"4940",0.00879039609184311,0.00879264116156549,-0.0111477410199959,0.0275457319973388,0.0329823991328642,0.721710337059181,0
"4941",0.0118142684420632,0.0118151619155568,-0.0167569751729827,0.0305696043475591,0.0347504927634468,0.757601829419396,0
"4942",0.0152901430932425,0.0152851444953365,-0.0196526935982927,0.0340454789987386,0.0363020850686126,0.797103607468725,0
"4943",0.018634503868061,0.0186499969163152,-0.0301801618520902,0.0373898397735569,0.0363711984594257,0.833623392765228,0
"4944",0.0229554275693044,0.022959281071287,-0.032694467850114,0.0417107634748004,0.0358299813299046,0.879007722965789,0
"4945",0.0285489445087497,0.0285782192318133,-0.0505025901711398,0.0473042804142458,0.0339723489905242,0.935293201666502,0
"4946",0.0352782603945093,0.0352862686371887,-0.0626398141754013,0.0540335963000052,0.0295555681244415,1.00009332028138,0
"4947",0.0561069162625037,0.0561059046228693,-0.0894478895766844,0.0748622521679996,0.00935430660749082,1.18744430053277,0
"4948",-0.151839739470729,-0.150731897463294,-0.0347042310971953,-0.145969174698361,0.0383492624697686,-1.24531259940567,0
"4949",-0.120749012833438,-0.120240523525188,-0.0794309870857531,-0.11487844806107,0.00373759410003715,-1.01214741297679,0
"4950",-0.110000377717385,-0.109603592021543,-0.0885757532467044,-0.104129812945018,-0.00488108944779293,-0.935117469795635,0
"4951",-0.10275521869702,-0.102431897250752,-0.0952428007346946,-0.0968846539246518,-0.00957492150751151,-0.883751717577501,0
"4952",-0.0952718376805953,-0.0949779586970354,-0.101275309342239,-0.0894012729082276,-0.0137377735494692,-0.831000477318461,0
"4953",-0.0878691028935211,-0.0876623955665012,-0.101813525243281,-0.0819985381211535,-0.0172572274556721,-0.778987210470793,0
"4954",-0.0821971956916038,-0.082025449583137,-0.101134535341981,-0.0763266309192361,-0.0189622115987113,-0.739169041086195,0
"4955",-0.0768571413259991,-0.0767152883135565,-0.0866855828874334,-0.0709865765536314,-0.0201899537477073,-0.701651682201569,0
"4956",-0.0713135446179131,-0.0711893620359228,-0.0777988560660081,-0.0654429798455455,-0.0209569029909676,-0.66262331010891,0
"4957",-0.0665975698480823,-0.0664832715442838,-0.0846341498776748,-0.0607270050757147,-0.021115805402985,-0.629317355612168,0
"4958",-0.061045162684343,-0.0609689818170219,-0.0770250245461344,-0.0551745979119754,-0.020718561192601,-0.589933204721755,0
"4959",-0.0560082322244687,-0.0559475995895806,-0.0716233964940753,-0.0501376674521011,-0.0199403570433066,-0.5540001972764,0
"4960",-0.0496308267019408,-0.049584403587972,-0.0600594411290254,-0.043760261929573,-0.0182487450784854,-0.50815222413861,0
"4961",-0.0435888032153194,-0.0435555123337905,-0.0526522602622476,-0.0377182384429517,-0.0159242112987074,-0.464270538869573,0
"4962",-0.0367532147407693,-0.036725336584156,-0.0375204676109944,-0.0308826499684015,-0.0129238463941367,-0.41398805329449,0
"4963",-0.0304883206326494,-0.0304673630707601,-0.0344373632405141,-0.0246177558602817,-0.0100088531661838,-0.367190063921388,0
"4964",-0.0249578955757885,-0.024943123570177,-0.0214243955694178,-0.0190873308034208,-0.00707070218745957,-0.325207314110496,0
"4965",-0.0197892907144531,-0.0197753201120218,-0.0123958999169025,-0.0139187259420854,-0.00430949726949947,-0.285310812478078,0
"4966",-0.0139931542893666,-0.0139761270263597,0.00309224019778774,-0.00812258951699888,-0.00136681976487902,-0.239693921983757,0
"4967",-0.0100891371014318,-0.0100755754222105,0.00953608858059881,-0.00421857232906414,0.00031518653013874,-0.208373832770829,0
"4968",-0.00626318517811837,-0.00624901189294914,0.0121226570076873,-0.000392620405750693,0.00218744833697177,-0.177156810870753,0
"4969",-0.00210463230971639,-0.00208884322955296,0.0177554594835801,0.0037659324626513,0.00386648585166356,-0.142571872662375,0
"4970",0.00240644126486525,0.00242625258255392,0.0231947509626715,0.00827700603723291,0.00549452300422189,-0.104189789474435,0
"4971",0.00675039083436368,0.00676993767037647,0.0313394746710392,0.0126209556067314,0.00678598337532964,-0.0662651979310818,0
"4972",0.0112315367994292,0.0112527539927055,0.0322072587879597,0.0171021015717968,0.00758495016894934,-0.0260095010262973,0
"4973",0.0158556651218375,0.0158815142462504,0.0360861638580678,0.0217262298942052,0.0083339742442906,0.0169214915595053,0
"4974",0.0207360205263674,0.0207628704989924,0.0399307036883507,0.026606585298735,0.00841515381853319,0.0640247969757265,0
"4975",0.0247287951658657,0.0247573523472452,0.0414532631143432,0.0305993599382334,0.00788769375878289,0.104173279294217,0
"4976",0.0290372619989885,0.0290653910201365,0.0435851215440352,0.0349078267713563,0.00740061644367727,0.149429344465967,0
"4977",0.0316798613616408,0.0317069336485759,0.0403653714407568,0.0375504261340083,0.00673154623120828,0.178346376345631,0
"4978",0.0351471827445105,0.0351732948671551,0.042072942949128,0.0410177475168782,0.00606657740940208,0.217858344385942,0
"4979",0.0388069003733724,0.0388309494283448,0.04820195505172,0.04467746514574,0.00520000409868242,0.261847942227233,0
"4980",0.0419975780178909,0.0420199004852542,0.0478419710406283,0.0478681427902586,0.00384656994849605,0.302525045013125,0
"4981",0.0448317338276753,0.0448480861127961,0.0498286264184311,0.0507022986000429,0.00298920695472468,0.340884287453506,0
"4982",0.0478431477303651,0.0478545852699747,0.0487697334319497,0.0537137125027328,0.00187329658683678,0.384495247317919,0
"4983",0.0505488470707112,0.05055337249016,0.054011661816628,0.0564194118430787,0.00113435099768915,0.426852546839258,0
"4984",0.0525946869287549,0.0525939738701802,0.0569810476897156,0.0584652517011226,0.000809669494843367,0.46143058842188,0
"4985",0.0544777852847828,0.0544776647779373,0.0644904107440752,0.0603483500571505,0.000709131095448096,0.495739378500178,0
"4986",0.0566347805984649,0.056614602021767,0.0677646024365311,0.0625053453708324,0.000413711928032613,0.538863767621095,0
"4987",0.05841196085719,0.0583851512076901,0.072738368974649,0.0642825256295577,0.000543323249641257,0.578573713265742,0
"4988",0.0599854871315794,0.0599441122618402,0.0819265420244437,0.065856051903947,0.000940701812607199,0.618244539349554,0
"4989",0.0613064567835651,0.0612473691513343,0.0887293270959363,0.0671770215559328,0.00151486318428361,0.656373668966603,0
