"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"20",-0.00135286852032454,-0.00146105551683855,-0.0663214429878975,-0.00339868371032736,-0.0680420271962919,0.0058330764796338,-0.0156486985080638,-0.0365549468790357,0
"21",-0.00142235565577397,-0.00153321616164959,-0.190932558616506,-0.0424933444988591,-0.230414171001103,0.00576358934418441,-0.0157334351718241,-0.0307276469945533,0
"22",-0.00148353596689494,-0.0015965625812891,0.0281772421723433,-0.0477914957145444,-0.00121000562899154,0.00570240903306341,-0.0158722379881826,-0.0250952036673365,0
"23",-0.00154237896329891,-0.00165726497185811,-0.0827160030261222,0.00535055699953586,-0.0658852858953239,0.00564356603665943,-0.0163356314958391,-0.019080342159486,0
"24",-0.00158760399539964,-0.00170371366996813,-0.16782845260281,-0.0469709404531638,-0.214455079622855,0.0055983410045587,-0.0163532920499055,-0.0139099603108603,0
"25",-0.00163003535943986,-0.00174706201448406,-0.00420114732823141,0.00768537760319389,0.0102456075392001,0.0055559096405185,-0.0166976968177369,-0.00844341723343239,0
"26",-0.00166827655416928,-0.00178584580288224,-0.0653984010747418,0.0185556240347251,-0.0420057916482979,0.00551766844578905,-0.0167045729938044,-0.00276138041973767,0
"27",-0.00170553007186237,-0.00182320232017212,-0.0419663444694463,0.0319579168781511,-0.000940571425033849,0.00548041492809596,-0.0161823537523085,0.00390561074333822,0
"28",-0.00173195651636584,-0.00184923071587403,-0.117488140488912,-0.00425599589183669,-0.124906760245608,0.00545398848359249,-0.0158007667007164,0.00988707169721216,0
"29",-0.00174919499509012,-0.00186576748066151,-0.0978341154232554,0.0398023086921167,-0.0745981223235117,0.00543675000486822,-0.0157532860326082,0.014963163270824,0
"30",-0.0017618414660626,-0.00187735780377464,-0.215753077616205,-0.0245831488759324,-0.223039533859684,0.00542410353389573,-0.0153859640806151,0.0201246404814349,0
"31",-0.00176976024685627,-0.00188381592007927,-0.0900612257929843,0.0320235122933148,-0.0606843441592774,0.00541618475310209,-0.0150336641248892,0.025478750219619,0
"32",-0.00177214463519049,-0.00188374857936583,-0.0382185814877803,-0.0232494551970458,-0.0709240326722639,0.00541380036476782,-0.014476455901422,0.0324315449017653,0
"33",-0.00176647177117845,-0.0018752701217904,-0.09264259740638,0.0181959753946225,-0.0663891560701424,0.00541947322877988,-0.0140399930992183,0.0388201902512068,0
"34",-0.00175340975482426,-0.00185890245099894,0.0410191410493164,-0.0161982706653193,0.0274231827062307,0.00543253524513406,-0.0139382270646902,0.0451566447032273,0
"35",-0.00172926957722748,-0.00183032181232093,0.015882566577284,-0.00438355665655629,0.0115457427316409,0.00545667542273086,-0.0127220517706947,0.052436042365303,0
"36",-0.00170530853721009,-0.00180265965869186,0.0140817707889243,0.0271393631357525,0.037417106940664,0.00548063646274825,-0.012514502689977,0.0577851194307212,0
"37",-0.00166067461078223,-0.0017519309563332,-0.0804085260028967,-0.0197451068815078,-0.0854293758565345,0.00552527038917612,-0.0113017620034793,0.0656244609445935,0
"38",-0.00160987696951278,-0.00169485209075119,-0.153216444337972,0.0434387749427229,-0.108314371430673,0.00557606803044557,-0.00965680450217217,0.0728040331133378,0
"39",-0.00154405110639523,-0.00162145602192642,-0.0525290948032423,-0.0114998965749323,-0.0637505873215859,0.00564189389356314,-0.00839584593933525,0.0805926734119495,0
"40",-0.00147698553586012,-0.00154708642846576,-0.0748558604685256,0.00402792609222058,-0.0728461285099484,0.00570895946409822,-0.00690386955425665,0.0874389184498678,0
"41",-0.00136635694859794,-0.00142498002956653,0.00600470425376273,-0.0401813130078261,-0.0148534694724605,0.00581958805136043,-0.00439490460867382,0.0972104007172419,0
"42",-0.00125049253672937,-0.00129759780516732,-0.0787543791354254,-0.0101505345632524,-0.0836333901263102,0.00593545246322898,-0.00238472208220851,0.106100247738112,0
"43",-0.00112342258093251,-0.00115829669697798,-0.00242836591981181,0.00869534528778609,0.00315690362924018,0.00606252241902581,-0.000451435778212342,0.114777955059782,0
"44",-0.000952230540560481,-0.000971092183332333,-0.103487691239677,-0.0159712949125224,-0.105142909811475,0.00623371445939788,0.00195691335458516,0.125220405913933,0
"45",-0.000763419288841062,-0.000765065408133966,0.0577728041975186,-0.0153282688427965,0.04555049014614,0.00642252571111729,0.00500785798790739,0.135541928190621,0
"46",-0.000486237160551513,-0.000463208916378803,0.0653800264229458,0.0353910643122789,0.0948359423074714,0.00669970783940681,0.00945844511933618,0.149081061689057,0
"47",-0.000192935580610969,-0.000144355015142746,0.079344105804266,-0.0576959602121364,0.0216368587536642,0.00699300941934738,0.0132892168542941,0.161901653090626,0
"48",0.000236139012318722,0.000321372141511708,0.138358868908023,-0.0214529727561202,0.124155436043863,0.00742208401227703,0.0191797421744632,0.178679925807645,0
"49",0.000894853700659933,0.00103519718207696,0.0926227916346604,-0.025193327193625,0.0601445241009374,0.0080807987006183,0.028227196092763,0.20127568818657,0
"50",0.00219483254315372,0.00244138430235961,0.152304392185123,0.0338216084957711,0.186882657280797,0.00938077754311206,0.0448400441843463,0.238843548310936,0
"51",0.0138595071005633,0.0150127986602717,0.77778683816445,0.0171547255702232,0.751782566895424,0.0210454521005216,0.149136341937959,0.445457811963307,0
"52",0.0409587208939502,0.0428029147005248,1.08419607634443,0.089301878269306,1.18828734173254,0.0344206701212106,0.216997279474957,-0.551628339029031,0
"53",0.0101579271994631,0.0104163516237835,0.239098647764403,0.01531887990864,0.238535700817145,0.00361987642672351,0.0499543229390998,-0.237560847434117,0
"54",0.00760421309728431,0.00775470230818531,0.224332352239716,0.0388131812270877,0.262043896190812,0.00106616232454468,0.0330218709885877,-0.199957821798591,0
"55",0.00644187202557571,0.00654593351723551,0.128558941379699,0.000334938603134738,0.11934822923321,-9.61787471639116e-05,0.0243203318794168,-0.181533574860959,0
"56",0.00522746462919497,0.00528524160462938,0.042711677913695,-0.0229546372139362,0.00797192351434957,-0.00131058614354463,0.0162231318950343,-0.161208500729339,0
"57",0.00441939198693621,0.00444783919083113,0.206314786909397,0.0224023758273858,0.222799924950571,-0.00211865878580342,0.0115240684901297,-0.146974663808301,0
"58",0.00374145588833262,0.00374634102581642,-0.0848583189270675,0.00936166252611075,-0.0867041093309329,-0.00279659488440699,0.00723182720986235,-0.134529056332481,0
"59",0.00319099146136786,0.00317753373113913,-0.0790110269289083,-0.0214820801799471,-0.108776912108956,-0.00334705931137174,0.00440189642734468,-0.124043107827252,0
"60",0.00268979725474377,0.00266032365579738,-0.108344417777442,-0.00771626760173513,-0.108872018042531,-0.00384825351799586,0.00158238145016143,-0.114165452614594,0
"61",0.00231580157111635,0.00227484484338271,-0.0726735396309705,0.028724802234043,-0.0449597429585615,-0.00422224920162326,-0.000663193895540065,-0.106569164338251,0
"62",0.00194428135194938,0.00189235028271974,0.0746395371605538,0.0206427944466839,0.0976232154299371,-0.00459376942079024,-0.00280471331115381,-0.0988147515687165,0
"63",0.00159897627098124,0.00153726515951786,-0.0588756693329912,-0.0444990647165543,-0.096281471048075,-0.00493907450175837,-0.00489764896756015,-0.0914053657365192,0
"64",0.00124167280248242,0.00117030581432104,-0.0817926393948075,0.0411104356430804,-0.0398320101603599,-0.00529637797025721,-0.00662607955234457,-0.0835152571641403,0
"65",0.000947190363254047,0.000868251022869617,-0.0902353141490007,-0.0203616326469388,-0.126964172900574,-0.00559086040948557,-0.00783484732295819,-0.0768267927591741,0
"66",0.000691099357805759,0.000605882071756704,-0.0873126377313498,-0.0341622256636999,-0.118718773222446,-0.00584695141493383,-0.00877344994862411,-0.0708625691454066,0
"67",0.000428246768188486,0.00033690651271917,-0.0827870162795656,-0.0111738677187087,-0.0962613274780712,-0.00610980400455115,-0.00999712223804292,-0.0645866783710162,0
"68",0.000176980538778336,8.01149212094691e-05,-0.0338565314054892,-0.0532676499870562,-0.0651794150010123,-0.00636107023396128,-0.0112052161313708,-0.0584299153152203,0
"69",-0.000100430557553493,-0.000202992489991477,0.0262985339478697,0.00389357200767654,0.0409113688576049,-0.00663848133029307,-0.0121863885355138,-0.0514384100022348,0
"70",-0.000321014859129418,-0.000427777765926473,-0.27066814918556,0.0112927137808984,-0.261919907128403,-0.00685906563186904,-0.0128095965386972,-0.0457212950233878,0
"71",-0.000542763398100566,-0.000653430715220795,-0.0180453611140191,0.00365488820946082,-0.0137588395609849,-0.0070808141708402,-0.0137606580486642,-0.0398209160379965,0
"72",-0.000791439694977579,-0.000906071772291507,-0.139799967763112,-0.00681574599010347,-0.158083227931721,-0.00732949046771721,-0.0143980433659497,-0.0330053355073183,0
"73",-0.000994649283221468,-0.00111216680155652,-0.150482492374213,-0.0288323879772271,-0.183601213616435,-0.00753270005596108,-0.0149150991485887,-0.0272657202271126,0
"74",-0.00120111089294264,-0.00132120270540511,-0.166411275968113,0.0196753784457601,-0.154182870607804,-0.00773916166568225,-0.0149535284430334,-0.0212627308414991,0
"75",-0.00141484317065523,-0.00153718432264047,-0.182265019127012,-0.0187382800953105,-0.197588103360274,-0.00795289394339488,-0.0155200380561446,-0.0148488778072679,0
"76",-0.0015950359177164,-0.00171891290593735,-0.0976637588831141,-0.0182169076890735,-0.114523943520049,-0.00813308669045601,-0.0155843085984493,-0.00926850484143479,0
"77",-0.00177659306511701,-0.00190165071539474,-0.142559293094644,0.0409762016686046,-0.10799820014761,-0.00831464383785663,-0.0157902689384738,-0.00346989298306856,0
"78",-0.00195773594190776,-0.00208356782284102,-0.0837364652114092,-0.0124528678231494,-0.0963083203985634,-0.00849578671464739,-0.0158649920885811,0.00250916494534464,0
"79",-0.0021405679501809,-0.00226672815735976,0.0662129915617099,-0.00808708327255467,0.0551144537216232,-0.00867861872292049,-0.0156362855957655,0.00876131433864483,0
"80",-0.00230330737446986,-0.00242933406853611,-0.180164818081713,-0.0180987862582338,-0.193719321541653,-0.0088413581472095,-0.0156381328891445,0.0145305591373759,0
"81",-0.00244557490032323,-0.00257111996464608,0.0222677382434285,0.000743175449720763,0.0149456969313092,-0.0089836256730629,-0.0155857554974159,0.0197490414543236,0
"82",-0.00256640937047927,-0.00269125045397472,-0.0563565924647147,0.039749267972944,-0.00866055688085298,-0.00910446014321888,-0.0154025345077994,0.0243227438708149,0
"83",-0.00271688614630516,-0.00284043102929769,-0.0998515528502303,0.00237880995565903,-0.0996529546912242,-0.00925493691904478,-0.0148943579273073,0.0302195662832769,0
"84",-0.00286052738665316,-0.00298235014863608,-0.10741590650534,0.015425488673014,-0.095886790116158,-0.00939857815939278,-0.0149839789568864,0.0360809234901537,0
"85",-0.00300091245709448,-0.0031205338890906,-0.0733108144215026,0.0115662464270536,-0.0613102967688624,-0.0095389632298341,-0.014089152311638,0.0420578224592825,0
"86",-0.00314827168107168,-0.00326495160859433,-0.201109090296596,-0.000270396526759571,-0.203298795105897,-0.00968632245381128,-0.0137957996868691,0.0486339857950403,0
"87",-0.00330165688296956,-0.00341447589315734,0.0702671069929236,-0.00142882023427205,0.0709197208513441,-0.0098397076557092,-0.0133786084825836,0.055862040182215,0
"88",-0.0034335648589595,-0.0035422944751463,0.0147517987105366,0.0175186326960822,0.0430787373872537,-0.0099716156316991,-0.0122111681213539,0.0624465540595941,0
"89",-0.00355480061927568,-0.00365902581013285,0.0281250629865602,0.0274734447526776,0.056078292202162,-0.0100928513920153,-0.0113445749355938,0.0688557344873841,0
"90",-0.00369818194424626,-0.00379596196021711,0.0707227287473345,-0.0179199889562534,0.0559470185120656,-0.0102362327169859,-0.0103901619513581,0.07697127698133,0
"91",-0.0038339028344664,-0.00392418598932665,-0.120812292212798,-0.0196114313244299,-0.141168721583793,-0.010371953607206,-0.00900678590732626,0.0853220415401682,0
"92",-0.00397964423863278,-0.00405987522583683,0.0327291303141709,-0.0321402265830689,-0.00566105580214407,-0.0105176950113724,-0.00741140091948997,0.0952483044051699,0
"93",-0.0041165168435028,-0.00418465303727036,-0.00260071937005075,-0.00230647378390113,0.00649364218985507,-0.0106545676162424,-0.00529576580888091,0.105841967332643,0
"94",-0.00422306249151996,-0.00427912830490812,-0.0862935041056817,0.0360672448020123,-0.0489689405885132,-0.0107611132642596,-0.0033219581919075,0.115360277282978,0
"95",-0.0043175834497211,-0.00435985349292938,-0.064794645152611,-0.0393534774386752,-0.100850612433695,-0.0108556342224607,-0.000837041384463166,0.125283187918625,0
"96",-0.00440931896851353,-0.00443325436375751,-0.104627907498411,-0.000263529269512163,-0.106875836645471,-0.0109473697412532,0.00149875798730745,0.137282195065735,0
"97",-0.00447792324852401,-0.00448111305303662,-0.056328324492489,-0.0194003108396583,-0.0710372677796735,-0.0110159740212637,0.00454561000177628,0.149624338030338,0
"98",-0.00451816397388812,-0.0045004451171083,-0.0317758375251705,-0.00912574312488273,-0.0327088327964901,-0.0110562147466277,0.00821790611894987,0.161049416067602,0
"99",-0.00453679738098935,-0.00448578077514657,-0.0831161319457925,-0.056389958345923,-0.126475675504656,-0.011074848153729,0.0131839305959824,0.177649362972364,0
"100",-0.00449050819825002,-0.00439102435166937,0.18096366980808,0.0409300082244809,0.230490589575655,-0.0110285589709897,0.0202614841785425,0.199235446027818,0
"101",-0.00429771337888067,-0.00412232240638262,0.293050244723136,-0.00623858342614448,0.280995461796499,-0.0108357641516203,0.0311411404050367,0.228820109819129,0
"102",-0.000708670101165793,6.19496069278583e-05,0.49469600545425,-0.00604759706380743,0.485205022868509,-0.00724672087390543,0.112402711801527,0.387891730995579,0
"103",0.0179589375803244,0.0191628188524904,0.70647710908307,0.0485586834366066,0.698774093361099,-0.0134466121074039,0.145484837461333,-0.424284792045322,0
"104",0.00810383821217531,0.00842953771876132,0.323993833096575,-0.00901017047316285,0.294711500045578,-0.0233017114755531,0.0488610771009621,-0.236758834916535,0
"105",0.00685554947447263,0.00707155645026494,0.198465262120554,-0.0213691738862793,0.191343764514719,-0.0245500002132558,0.0346417934702452,-0.202953064016066,0
"106",0.00603561302857339,0.00618086131557936,0.101586016741499,-0.0298011010892381,0.0820229397598438,-0.0253699366591549,0.0238928976153728,-0.178206491029169,0
"107",0.00553283834022505,0.00563557977291551,0.0773381985631119,0.0262149588268026,0.0944789819674818,-0.0258727113475033,0.0181458593297222,-0.161778328633711,0
"108",0.00506425757433345,0.00512829117818795,0.190003093689661,0.00759130086794501,0.204758283560621,-0.0263412921133948,0.0118074270772676,-0.145450555855399,0
"109",0.00477272766024625,0.00481327595034611,0.0694251109275826,0.00757163697421545,0.0691161026623412,-0.0266328220274821,0.00813423911097097,-0.134733712768127,0
"110",0.00453580419077755,0.00455769610268115,0.124667952347466,0.0762084115028453,0.180902387472122,-0.0268697454969508,0.00567680668893283,-0.125678324734189,0
"111",0.00429781781266923,0.00430143973857158,0.00379595616270933,0.034088633470082,0.0533547703768884,-0.0271077318750591,0.00285573436967984,-0.11624864124353,0
"112",0.00405760268282429,0.00404335639084731,0.126271817774929,-0.0278894688539057,0.0791543179999051,-0.0273479470049041,0.000172029342576152,-0.106372274645683,0
"113",0.00385210266940735,0.00382311380252343,0.0804654417322112,-0.00910084372703151,0.0783938099826387,-0.027553447018321,-0.00225818562206925,-0.0976246497042172,0
"114",0.00367760065617662,0.00363655307167459,-0.148092821151798,-0.0116425082348538,-0.157064799408387,-0.0277279490315517,-0.00391494346653315,-0.089974100132171,0
"115",0.00352395618185216,0.00347269086588387,-0.000676922566159109,0.00851118547945828,-0.00502723913528972,-0.0278815935058761,-0.00496121219235726,-0.0830667329846065,0
"116",0.00337352188020523,0.00331266016422492,-0.120567416419716,-0.00896678706685994,-0.132325752538992,-0.0280320278075232,-0.00663615140827911,-0.0761486481825311,0
"117",0.00322535109605959,0.00315547684621248,-0.0962101826573479,0.00326380718893882,-0.0961492282631325,-0.0281801985916687,-0.00717971179075555,-0.0691872437961489,0
"118",0.00308090235098709,0.00300270682425511,-0.0260225252793133,0.0124203340883018,-0.0225586682965497,-0.0283246473367411,-0.00812179562358994,-0.0622648060335676,0
"119",0.00293078971845768,0.00284448224319645,-0.0369942156414847,-0.0084939515022641,-0.0364785033846685,-0.0284747599692706,-0.00968879900389824,-0.0549371027659817,0
"120",0.00278669367424669,0.00269316084376635,-0.18000591506882,0.0171085701891551,-0.157311934261545,-0.0286188560134817,-0.0107019485538424,-0.0477862476955682,0
"121",0.00268569031974369,0.00258744582465185,-0.214750157749234,-0.042138785938392,-0.271979759469489,-0.0287198593679847,-0.011567624612502,-0.0427135801409268,0
"122",0.00258116375237234,0.00247836804522649,-0.127842836414356,-0.000171723787711488,-0.132300594368645,-0.028824385935356,-0.0122368591626741,-0.0374191481098732,0
"123",0.00245896625156839,0.00235128968556571,-0.154779801179311,-0.0515720951345486,-0.218389879592788,-0.02894658343616,-0.013113345718449,-0.0311826184077746,0
"124",0.00234754706451199,0.00223585152847819,-0.0630798121908746,-0.0104997930876096,-0.078934506473284,-0.0290580026232163,-0.0129255768824289,-0.0254639127408042,0
"125",0.00222826055579532,0.00211273526021159,-0.221155911025382,0.00838823080726033,-0.212396266391047,-0.029177289131933,-0.0132547899028088,-0.0193219909347685,0
"126",0.00210171681505085,0.00198267804057773,-0.213965148178001,-0.00431253171206555,-0.214512990811014,-0.0293038328726775,-0.0133600017128297,-0.0128028738040869,0
"127",0.0019763427178168,0.00185439006139903,-0.0949411600833091,0.00456551329533165,-0.0861798122067765,-0.0294292069699116,-0.0137524219399037,-0.00636104931335145,0
"128",0.00187198199252408,0.00174803648680646,-0.232207786379172,0.0079512464935598,-0.219811740063687,-0.0295335676952042,-0.0142109534279644,-0.00102740201271779,0
"129",0.00175201671152894,0.00162626281264805,-0.00112677099466368,0.00106890435570119,-0.00339169492464744,-0.0296535329761994,-0.0141230943765525,0.00505465922440454,0
"130",0.00163766222004508,0.00151065657288704,-0.176173568815832,-0.033626011256314,-0.198256840443571,-0.0297678874676832,-0.0140346750074044,0.0107873315814169,0
"131",0.00152006190124165,0.00139223561904591,-0.162990932088303,0.057647136324801,-0.118410577567912,-0.0298854877864867,-0.0135508142174704,0.0166005915133382,0
"132",0.00138962108768853,0.00126141507231278,-0.177447887476415,-0.024204314848782,-0.207871972429566,-0.0300159286000398,-0.0135612850383093,0.0229334107467268,0
"133",0.0012623674388813,0.00113429920892529,-0.130501632678748,-0.00740788193872965,-0.128345818054814,-0.030143182248847,-0.0130468835434656,0.0289785246864524,0
"134",0.00114000239608974,0.00101250837970303,-0.00962617166816913,0.00149962966389608,-0.0152658649174397,-0.0302655472916386,-0.0128289988563574,0.0346548423212492,0
"135",0.00100360310863922,0.000877219239263679,-0.210730407971803,0.0241671082185326,-0.190371597577591,-0.0304019465790892,-0.0125015477833362,0.0408127764781427,0
"136",0.000828965877451582,0.000704654279164661,-0.137821084685936,-0.0135378733334007,-0.15552334507409,-0.0305765838102767,-0.0119638114463667,0.0484224625458317,0
"137",0.000680495711946313,0.000558452809560718,-0.0147424926061215,-0.00016579512306705,-0.0203904183042836,-0.030725053975782,-0.0116525163354132,0.0546420480394244,0
"138",0.000535507656573822,0.000416070553355918,-0.0361708844638744,0.019173613464949,-0.0123347889555502,-0.0308700420311545,-0.0110151029734171,0.0604919821636998,0
"139",0.000349059645532859,0.000233457989778873,-0.046479755426466,-0.0150655867148317,-0.0673105892524796,-0.0310564900421955,-0.0101901819459888,0.0676925265676543,0
"140",0.0001994697991153,8.72782501948e-05,-0.0659909408463571,0.0622307718944551,0.00727153006770317,-0.0312060798886131,-0.00934583270094569,0.0732134548126411,0
"141",-5.64244705580983e-06,-0.000112764725540951,-0.176611069107844,0.0127978568775021,-0.156918081088031,-0.0314111921347842,-0.00855703843646555,0.0804269535695941,0
"142",-0.000230981220568107,-0.000332117709717242,0.0490984204176027,-0.019386221513324,0.0399709826831616,-0.0316365309082964,-0.00735490494744295,0.0879012073421712,0
"143",-0.000546752481676693,-0.000638967030962204,-0.089554846712059,0.00837562516833959,-0.0775193104483534,-0.031952302169405,-0.00558987130163058,0.0976432918173174,0
"144",-0.000861623889,-0.000944527502844419,-0.0761273836520936,0.024826216793218,-0.0351186155671713,-0.0322671735767283,-0.00369192879746591,0.106591248513908,0
"145",-0.00119354470944989,-0.00126636988416983,0.0232083413965296,-0.0595534343979316,-0.0332238165913458,-0.0325990943971781,-0.00214344511857792,0.115292218621384,0
"146",-0.0015847984264769,-0.00164557949060544,0.0596688393459004,0.0261930940372512,0.0834486466706537,-0.0329903481142052,-0.000413261075791455,0.124708176230969,0
"147",-0.00202278400615777,-0.00207004736897265,0.0505287314548096,0.00569058857043617,0.047769888836363,-0.0334283336938861,0.00189223442715666,0.134322902815149,0
"148",-0.00272610399858108,-0.00275188970268519,0.216745387091113,-0.0172631620630083,0.198319044338368,-0.0341316536863093,0.00613050148554795,0.148077054827191,0
"149",-0.00343179319732586,-0.00343655277122477,0.021875680840102,0.0112268239208444,0.0491949807690689,-0.0348373428850542,0.00990623496838974,0.160204916081934,0
"150",-0.00448813790665289,-0.00446263952123918,0.00800724364800556,0.0161478275848122,0.0170871151906515,-0.0358936875943812,0.014318134552705,0.175972356717203,0
"151",-0.00632070619107878,-0.00624624397620735,0.209507538773198,-0.0221358527338748,0.205339972642277,-0.037726255878807,0.0195490798694333,0.198505445123307,0
"152",-0.0102226592887262,-0.0100565316979622,0.270977102183678,0.0192775669919562,0.298281490955255,-0.0416282089764545,0.0293511556991871,0.234330856687126,0
"153",-0.0905808800453819,-0.0894663324700092,0.531281363788654,-0.105450208070011,0.487980402005401,-0.12198642973311,0.0507437821689426,0.457937470919897,0
"154",0.00148442728580842,0.0026277889940329,0.674810963214337,0.061316093757517,0.716979445041787,-0.00108546667757007,0.11235094797368,-0.39763606013625,0
"155",0.00100109451869478,0.00137294538044983,0.347213410039068,-0.0133917807865169,0.338721228079569,-0.00156879944468373,0.0403476155616273,-0.230913778465773,0
"156",0.000838843925168332,0.0011036205950449,0.222564435284627,0.0359418570095822,0.259082240119402,-0.00173105003821016,0.0267388052302229,-0.1991794762445,0
"157",0.00073511003554973,0.000940863950780625,0.165050683741924,-0.0253839660349407,0.13621923566587,-0.00183478392782877,0.0190865040389124,-0.179822490548917,0
"158",0.00063794391627066,0.00079371325034022,0.11008213410724,-0.0346917403657535,0.0550936495930355,-0.00193195004710784,0.013561241541893,-0.162051298056906,0
"159",0.000555339107844047,0.000672124323297044,0.0299701637270737,-0.0115845442735122,0.00869830327706108,-0.00201455485553445,0.0084946595791105,-0.147079804018056,0
"160",0.000490437198959847,0.000578645844633872,0.00794477221863709,0.0420107053813695,0.0402619919523884,-0.00207945676441859,0.00506051943458843,-0.135336339418483,0
"161",0.000434667645923639,0.000499672383142108,0.056039789723109,-0.026398202779188,0.0324452394947016,-0.00213522631745485,0.00184420738228054,-0.125220490718648,0
"162",0.000387717661770838,0.00043411527622644,-0.0870511616220588,-0.0123074821365177,-0.102929319860722,-0.00218217630160766,-0.000416256776893276,-0.116663631108,0
"163",0.000331579420628057,0.000356805607404666,0.110567812824613,-0.053932156130929,0.0620469837876765,-0.00223831454275044,-0.00278137802784077,-0.106356041500616,0
"164",0.000285603222420603,0.00029434477181822,-0.0611002335806227,-0.00813609132724217,-0.0620413702186169,-0.00228429074095789,-0.00452859322544397,-0.097830517825244,0
"165",0.000244787286078342,0.000239529990684841,-0.135395609899248,-0.0194266045042274,-0.160302496131537,-0.00232510667730016,-0.00640111985481592,-0.0901814069977237,0
"166",0.000199714790384584,0.000179689301505818,-0.00604593235522796,0.0066659331924374,0.00166139757992633,-0.00237017917299384,-0.00797350966702708,-0.0816274975402515,0
"167",0.000162423676687678,0.000130728124859291,-0.0629980220995734,-0.0183702059821124,-0.0855146319325118,-0.00240747028669078,-0.00880699605209226,-0.0744496138161057,0
"168",0.00012485340723142,8.19066673464501e-05,-0.178431807697712,0.0268579381909387,-0.160763804683361,-0.0024450405561471,-0.0096484985300084,-0.0671100009828939,0
"169",9.0293373194667e-05,3.74517222966182e-05,-0.15951868232349,-0.0180222023339842,-0.162233177928577,-0.00247960059018383,-0.010513321999624,-0.0602483276196732,0
"170",6.06124182993309e-05,-3.72842646939563e-07,-0.119354831352553,-0.00734559412219057,-0.119325421512924,-0.00250928154507916,-0.0110131343397121,-0.0542595227413182,0
"171",3.10969291403109e-05,-3.76543631939198e-05,-0.214236632878592,0.00724649949671536,-0.218515059537848,-0.00253879703423817,-0.0113655959323031,-0.048205159107784,0
"172",2.76069246370637e-06,-7.31262686279262e-05,-0.0776051289317025,-0.0462845234946281,-0.106728248270682,-0.00256713327091477,-0.011826222424405,-0.0422887720972071,0
"173",-2.98965401521418e-05,-0.000113605018018499,0.01140185313905,0.0171073392393411,0.0330845868435081,-0.00259979050353062,-0.0126955653953545,-0.035327943322197,0
