"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5300",-0.0352192362283499,-0.0351537090983189,-0.0430246513514948,-0.0256708348698676,-0.119563407065415,0.826799080204219,0
"5301",0.0601366566178028,0.0601200429356938,0.0781209734932637,0.069685057976285,-0.0252717442934826,0.872777753053233,0
"5302",0.153520839393463,0.153456764558171,0.175840162764314,0.163069240751945,0.0715150988858881,0.915827412474901,0
"5303",0.240912999042035,0.241048623340642,0.233664938458726,0.250461400400517,0.161955681868974,0.955056753437966,0
"5304",0.341155108811378,0.341370408639971,0.370786940725909,0.350703510169861,0.266775962536364,0.999443714506924,0
"5305",-0.594402143164137,-0.594360037542328,-0.588505963243786,-0.587694072828793,-0.606748318956874,-0.999793352559209,0
"5306",-0.400508760534717,-0.400520220362491,-0.397259213551733,-0.393800690199374,-0.415346740637439,-0.964481473276392,0
"5307",-0.188357445841039,-0.188338846328054,-0.189064614008486,-0.181649375505697,-0.205837827448008,-0.919384316317737,0
"5308",-0.0372580017932984,-0.0372604111826363,-0.0408307325739631,-0.0305499314579562,-0.0565655919326193,-0.880713633196428,0
"5309",0.0928989250521354,0.0928979304865847,0.0901869941164634,0.0996069953874778,0.07198212585768,-0.840216580331326,0
"5310",0.185687198585734,0.185698404801684,0.180534897425377,0.192395268921076,0.163881008964609,-0.8048050314188,0
"5311",0.263794799151885,0.263802330217596,0.258368905666169,0.270502869487228,0.241435221312683,-0.768096939940005,0
"5312",0.32738120943723,0.327369885890604,0.323014776404946,0.334089279772572,0.304778892017372,-0.730472454717383,0
"5313",0.38256939322268,0.382572308937581,0.37774264202661,0.389277463558022,0.360025132617165,-0.687667903359979,0
"5314",0.420230555287806,0.420223947245302,0.417163706227627,0.426938625623148,0.398158681093949,-0.647735717752948,0
"5315",0.45145209018263,0.451444938219425,0.448669285619174,0.458160160517969,0.430245861625529,-0.59838604554534,0
"5316",0.465884042608508,0.465883751535752,0.464541795473811,0.472592112943851,0.445579247255566,-0.559696136331186,0
"5317",0.472216923183612,0.47221823941018,0.471766709840696,0.478924993518955,0.452788325335167,-0.525663414336741,0
"5318",0.472763696418062,0.472762366629259,0.473600035539935,0.479471766753405,0.454639972607962,-0.485236413748935,0
"5319",0.467657198948224,0.467667216420323,0.469743163025419,0.474365269283565,0.450617646911217,-0.450583376791328,0
"5320",0.456376441551759,0.45639017659866,0.459940632505183,0.463084511887101,0.440431825978474,-0.412284426856786,0
"5321",0.439299844484345,0.4393279942596,0.443405906015696,0.446007914819686,0.424696841452928,-0.373759487606585,0
"5322",0.419330381039614,0.419340159945527,0.423707513245343,0.426038451374956,0.405815529997384,-0.339350891988724,0
"5323",0.389675285870772,0.38970495432892,0.395789633343912,0.396383356206115,0.377408164395193,-0.298116483744234,0
"5324",0.350861504973629,0.350904133095781,0.356697988739295,0.35756957530897,0.339704166025914,-0.25362192186527,0
"5325",0.309169484059583,0.309203798697783,0.314013249266409,0.315877554394926,0.298809254886246,-0.212705503962934,0
"5326",0.259507777964277,0.259501915068999,0.266570478725472,0.26621584829962,0.249946425874182,-0.169678908800706,0
"5327",0.207976290569632,0.207979368678825,0.211766607717056,0.214684360904974,0.198979410660797,-0.1293014876917,0
