"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"3323",-0.0387972366187273,0.00276445841350843,0.283231939097421,0.0142528406384605,0.038697571118982,-0.729044050519012,0
"3324",-0.0455566294888422,-0.00777634419324794,0.249784199973187,0.0074934477683456,0.0203050812568085,-0.696293694273466,0
"3325",-0.0536883100666414,-0.0165897697498893,0.201128215627236,-0.000638232809453563,-0.00185953030621733,-0.653590005797267,0
"3326",-0.0610584786485057,-0.0299554597825782,0.166111014262995,-0.00800840139131785,-0.0223429871601218,-0.610515486759112,0
"3327",-0.0673862841082018,-0.0402861706899332,0.134300642122524,-0.014336206851014,-0.0409624775391091,-0.568568863332051,0
"3328",-0.0730913524273374,-0.0501946383636353,0.106293535765766,-0.0200412751701496,-0.0591426722524574,-0.52448596527839,0
"3329",-0.0772088429179993,-0.0567604049104654,0.0717104640679201,-0.0241587656608115,-0.0738781175839498,-0.486454115142441,0
"3330",-0.0802659381528546,-0.0619668959948806,0.0569700824083646,-0.0272158608956668,-0.0862591700965652,-0.452189655875118,0
"3331",-0.0827165790477463,-0.063726856279926,0.0396684995675965,-0.0296665017905585,-0.0978511988774218,-0.417599096034087,0
"3332",-0.0848812493819374,-0.0712004405592931,0.011870116189889,-0.0318311721247496,-0.11175812677826,-0.374240254820355,0
"3333",-0.0859659504659424,-0.0763274449330132,-0.000728825312092549,-0.0329158732087546,-0.123220090423149,-0.335341417624764,0
"3334",-0.0862289353954155,-0.0784137161885969,-0.0214643317957734,-0.0331788581382277,-0.13458251232908,-0.291865293341306,0
"3335",-0.0855980845851286,-0.0799388675355862,-0.0353979417081462,-0.0325480073279409,-0.143538804209863,-0.251701832198942,0
"3336",-0.0841672253663364,-0.0785826424056577,-0.046097556382092,-0.0311171481091487,-0.151543065807556,-0.211902491228287,0
"3337",-0.0818669492698278,-0.0799105583528868,-0.055574254154021,-0.02881687201264,-0.158086863820275,-0.170665728401155,0
"3338",-0.078630375375125,-0.0773509989126656,-0.0639747330726446,-0.0255802981179372,-0.16306035757693,-0.127807819354116,0
"3339",-0.0739990750872291,-0.0734626569437081,-0.0698010995202059,-0.0209489978300413,-0.166457095374106,-0.0794841257963102,0
"3340",-0.0692030674766633,-0.0688574289320407,-0.06668824040185,-0.0161529902194755,-0.16667528299892,-0.0377002418792796,0
"3341",-0.0637125474558287,-0.0654758518486314,-0.0707566004909217,-0.0106624701986409,-0.16453673306022,0.00412367202907527,0
"3342",-0.0590116627377929,-0.0603123111742735,-0.0661935719689752,-0.00596158548060507,-0.161550654071846,0.0365267751397207,0
"3343",-0.0535264153983821,-0.0535772345936771,-0.060459458290477,-0.000476338141194314,-0.15639923865046,0.0714905582237092,0
"3344",-0.0475677662206548,-0.0468838993670436,-0.0503034109520255,0.00548231103653294,-0.150093297810581,0.10684809712222,0
"3345",-0.0402191261268489,-0.0387396369296354,-0.0400102652397921,0.0128309511303389,-0.140027023212019,0.147594602809622,0
"3346",-0.0306282136178539,-0.0277667089428963,-0.0149038415510241,0.0224218636393338,-0.125868583397326,0.197187762577616,0
"3347",-0.0228442332147718,-0.0176654557249707,0.00282200635305918,0.030205844042416,-0.112735472509921,0.235140944478872,0
"3348",-0.0144084248804077,-0.00696383467209886,0.0265138027092429,0.03864165237678,-0.0972411679699001,0.27444218444868,0
"3349",-0.00556845860002441,0.00139184429890337,0.0547979526875736,0.0474816186571632,-0.0809584213521689,0.31396069189492,0
"3350",0.00335244139410212,0.0139109798236616,0.0810663805883482,0.0564025186512899,-0.0647717107207844,0.352417751764568,0
"3351",0.0148081469178566,0.0284295244954171,0.115669403478442,0.0678582241750445,-0.0434962950845665,0.400083834854704,0
"3352",0.0258745148862932,0.0456197913588393,0.154072987129293,0.078924592143481,-0.0231575171426065,0.444632369278988,0
"3353",0.0359618202667161,0.0579046319271178,0.198262091020054,0.0890118975239039,-0.0047688443876297,0.484197490646105,0
"3354",0.0470011705203456,0.0726437714118365,0.228089657637269,0.100051247777534,0.0149325249638434,0.526572247979721,0
"3355",0.0566806748026677,0.0816305000916035,0.26571550994913,0.109730752059855,0.0322949832167589,0.563085543034855,0
"3356",0.0663589499877396,0.092685413961192,0.300282163002585,0.119409027244927,0.0502017517260419,0.599122576827301,0
"3357",0.0778654715942212,0.108117096715371,0.346628123893888,0.130915548851409,0.0731396807638685,0.641510960283245,0
"3358",0.0870814339864659,0.124514500495795,0.391335899469508,0.140131511243654,0.0918311828131349,0.675221215238866,0
"3359",0.0974326089228951,0.133742817063642,0.431767894975402,0.150482686180083,0.115032994700908,0.71295571074781,0
"3360",0.109847110379376,0.153205509524738,0.510068305272291,0.162897187636563,0.144724360835551,0.758219582130433,0
"3361",0.120305988533286,0.165530200587234,0.561653726290752,0.173356065790473,0.172325273838992,0.796533574956994,0
"3362",0.132483054031429,0.184835299003187,0.633483021739753,0.185533131288617,0.205472598279366,0.841582991724873,0
"3363",0.145091352568821,0.200974207134661,0.686611686695885,0.198141429826009,0.240828272078726,0.889035024359695,0
"3364",0.157423257671373,0.211827040444325,0.765606067571177,0.210473334928561,0.275903991162651,0.936624696201784,0
"3365",0.170909954927772,0.237569302651416,0.830169422319677,0.22396003218496,0.314358176665347,0.990579133295805,0
"3366",0.222504651532195,0.308199017614394,0.994988749705408,0.275554728789382,0.464698366161411,1.23775772736035,0
"3367",0.110326585169586,0.223802332264233,0.881848553984935,0.139332123760266,0.460516020491017,-1.26718152559415,0
"3368",0.066362295960158,0.149294837098551,0.671766503713033,0.0953678345508379,0.270080233108131,-0.99381390714034,0
"3369",0.0586705503900606,0.126453824212343,0.617440790178974,0.0876760889807404,0.232402128303742,-0.941228186846943,0
"3370",0.05229433405159,0.117964771119443,0.568939322301126,0.0812998726422698,0.200255713073208,-0.896242501445511,0
"3371",0.046632365412127,0.104284446740539,0.523034935400438,0.0756379040028068,0.172051161110838,-0.855113627728229,0
"3372",0.0409535370066983,0.0937712551651492,0.473561031519754,0.069959075597378,0.143970391864091,-0.81261776373254,0
"3373",0.0345486899778311,0.0810620124869689,0.432317105648412,0.063554228568511,0.111850229003336,-0.763005723052752,0
"3374",0.0299748885695394,0.0725000254877065,0.373475685851006,0.0589804271602194,0.0893274549876021,-0.726345212721628,0
"3375",0.0255315041384135,0.062233393283913,0.351347277591608,0.0545370427290933,0.0677454807510054,-0.689620621010086,0
"3376",0.0208194060634076,0.0576026921284465,0.308319047212064,0.0498249446540875,0.0450243300632214,-0.64933093986993,0
"3377",0.016233179226925,0.0465433093033662,0.269106251939156,0.0452387178176047,0.0234772177016348,-0.608606624564704,0
"3378",0.0112853987779242,0.0381847485809026,0.227303670869777,0.040290937368604,0.000711365066792868,-0.562737309529874,0
"3379",0.00741373376029529,0.0282920176118189,0.199793955812571,0.0364192723509751,-0.0164199710781249,-0.525215376806262,0
"3380",0.0036356188361429,0.024205877206877,0.167033805701142,0.0326411574268227,-0.0328140458105377,-0.486987052805627,0
"3381",0.000135530097074759,0.0198618444440388,0.144904581903653,0.0291410686877546,-0.0474868978222169,-0.449912985440401,0
"3382",-0.00319869867858699,0.0135555118206105,0.124561429893953,0.0258068399120928,-0.0614909362664267,-0.412849514803835,0
"3383",-0.00642908842822415,0.00671742129847984,0.0974983033501488,0.0225764501624556,-0.0747229977245514,-0.375009578443108,0
"3384",-0.0097252405582644,0.00110596934857061,0.078555807011773,0.0192802980324153,-0.0884791403020071,-0.334030141716431,0
"3385",-0.01250736322837,-0.00520973084031346,0.053374669506567,0.0164981753623098,-0.0996551161903543,-0.297158684084306,0
"3386",-0.0154880675723734,-0.00809950566245314,0.0390145622038041,0.0135174710183063,-0.111666593678581,-0.254741944722049,0
"3387",-0.0182213999979816,-0.0146645527354723,0.0193864038633809,0.0107841385926981,-0.12259261264452,-0.212439423506266,0
"3388",-0.0205355617137317,-0.0183597050649025,0.0020406362999133,0.00846997687694807,-0.130979743438552,-0.173252466562348,0
"3389",-0.0225567625674905,-0.0208598121616456,-0.00735804681942476,0.00644877602318925,-0.137948551074839,-0.135619033770401,0
"3390",-0.024319213927888,-0.0228604729062257,-0.0181819712863876,0.00468632466279178,-0.143253298304511,-0.099250523242867,0
"3391",-0.0258301109222291,-0.02585528964499,-0.0261094140452985,0.00317542766845066,-0.147868324764119,-0.0643742219565983,0
"3392",-0.0273629658892064,-0.0277067027569357,-0.0313578055482429,0.0016425727014733,-0.151774687035758,-0.0238060600110914,0
"3393",-0.0286362409733352,-0.0286409859430136,-0.0323415342484183,0.000369297617344582,-0.153753967077688,0.0162816752103505,0
"3394",-0.0295454598184496,-0.0291629347906472,-0.0339967533681084,-0.000539921227769816,-0.15398895074207,0.051156785073217,0
"3395",-0.0303895833943623,-0.0292853165989254,-0.0302643043345157,-0.00138404480368249,-0.152640721589,0.0930570518349628,0
"3396",-0.0309356371662648,-0.0298322076597906,-0.0242478061648728,-0.001930098575585,-0.149837496267419,0.132772733211332,0
"3397",-0.0312250876021954,-0.029235815588276,-0.0142456776550585,-0.00221954901151558,-0.145597090194776,0.171223710320255,0
"3398",-0.0312685824600417,-0.0277808906523363,-0.00513026863542158,-0.00226304386936192,-0.13894408708683,0.213132034683058,0
"3399",-0.0309791529127919,-0.0257881699294487,0.0150120253653141,-0.00197361432211208,-0.130136110300368,0.259713653614062,0
"3400",-0.0302609028406536,-0.0220872883534201,0.0397989757778795,-0.00125536424997382,-0.118476140658346,0.310037001487494,0
"3401",-0.029437537783545,-0.0202728061284936,0.0548601013429902,-0.000431999192865174,-0.107865743388709,0.347962492999869,0
"3402",-0.0282245774018576,-0.014594654121775,0.0855095038631331,0.000780961188822127,-0.0947163303843338,0.390426292003984,0
"3403",-0.0266003120268087,-0.0113961605261613,0.116011817265523,0.00240522656387103,-0.0786533897846434,0.435423367064898,0
"3404",-0.0247807384198687,-0.00599682594552057,0.144641734747806,0.00422480017081105,-0.0622528147171435,0.477125883729583,0
"3405",-0.0227889751254203,-0.00141889271700821,0.17105283344544,0.00621656346525948,-0.0451948425285854,0.516393463354777,0
"3406",-0.0205557608176871,0.015755532757696,0.207404072550051,0.00844977777299266,-0.0278331575511175,0.555166238191439,0
"3407",-0.0178403949856378,0.0115085432843915,0.249832542461837,0.0111651436050419,-0.00728680636892226,0.597108169391636,0
"3408",-0.0149190578603691,0.0220061640619409,0.284708117592748,0.0140864807303106,0.0140825546087482,0.637645504648768,0
"3409",-0.0113898230078964,0.0271766679421944,0.34783120699443,0.0176157155827833,0.0392370546048939,0.68197312862099,0
"3410",-0.00843644074452788,0.0398656931163187,0.383478064568298,0.0205690978461518,0.060472577331101,0.716076832367655,0
"3411",-0.00458620535816328,0.0469561040274217,0.430834785602202,0.0244193332325165,0.0872769539395248,0.75734204545149,0
"3412",0.0010224588670068,0.059258114812341,0.485625047899225,0.0300279974576865,0.124328686798973,0.812409205461258,0
"3413",0.00516310463256446,0.065057926458816,0.534177917885048,0.0341686432232442,0.150785581720224,0.850037828932999,0
