"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"5382",0.0173157215053743,0.0167592904139414,0.00127334932084509,0.0172148009443525,0.00151309760416965,0.00583451573628874,-0.00170345879640434,0.0354425297881008,0
"5383",0.0196743798766199,0.0191984681133616,0.00277510389388688,0.0197266896143069,0.00290882100819234,0.00819317410753441,-0.000744442244328036,0.0837153003652623,0
"5384",0.0214779809026393,0.0211204209036628,0.00109307702392976,0.0213107889591226,0.00128267372154816,0.00999677513355381,6.60399752783693e-05,0.123355381608154,0
"5385",0.0230282113695619,0.0228203866598631,-0.000840969109172541,0.0226436816163248,-0.000875253227753165,0.0115470056004763,0.000587158266595461,0.159950248943892,0
"5386",0.0243280213238955,0.0242879778214214,-0.00084517360971151,0.0237328774755145,-0.00106813920395027,0.0128468155548099,0.00132383891644425,0.193025727226736,0
"5387",0.0258644444145484,0.0260872902933635,0.00269092611218976,0.0255579816397819,0.00206321322454429,0.0143832386454629,0.00240078870866118,0.236050915769374,0
"5388",0.026990820639074,0.0274672477369643,0.00553061980044272,0.0268467759983171,0.00536804146705277,0.0155096148699884,0.00381582270889644,0.271540394287453,0
"5389",0.028058706491835,0.0288468262649053,0.01161843720609,0.0285272698346239,0.0113854125829663,0.0165775007227495,0.00553805090057564,0.310087254254583,0
"5390",0.0289728876686951,0.0301184360584617,0.0181411419773504,0.0299004090996709,0.0177395690552401,0.0174916818996095,0.00693684243659708,0.349618073284584,0
"5391",0.0297109368169295,0.0312653046526862,0.0265837965255458,0.030365303468358,0.0262011171189347,0.018229731047844,0.00888599565442058,0.39055359309744,0
"5392",0.0301973012593323,0.0321722979292418,0.0344843718492728,0.0313461093536444,0.034681762010432,0.0187160954902468,0.0108872736314635,0.42920732586478,0
"5393",0.0304630003642574,0.0328914507850233,0.0366712021527858,0.0315374786370073,0.0370634277128299,0.0189817945951719,0.0123941662224326,0.46792011532443,0
"5394",0.0304976470974527,0.0333649796232116,0.0449290485568444,0.031153737189262,0.045079694826338,0.0190164413283671,0.013504818590588,0.503109937333843,0
"5395",0.0302811352353876,0.0336741139142525,0.0470627868590166,0.0314605996490432,0.046701106889502,0.0187999294663021,0.0142592589208234,0.542916740965324,0
"5396",0.0297548238927755,0.0337177053855707,0.063056565713082,0.0313090744472085,0.0633297173316695,0.01827361812369,0.0143568544987027,0.583761929534225,0
"5397",0.0288062758747668,0.0334203489947738,0.0652016668622421,0.0316114297919919,0.0642590693908859,0.0173250701056813,0.0135617786998699,0.628073394667894,0
"5398",0.0274382845381584,0.0327323700982515,0.0725853496598074,0.0312745822533868,0.0715296796647299,0.0159570787690729,0.0114804682983511,0.672181787134845,0
"5399",0.025795247809522,0.0317336752609801,0.0966746941069715,0.0286710808189147,0.0964458525769774,0.0143140420404365,0.00961556892835875,0.712313594979046,0
"5400",0.0240027507938672,0.0305295251926865,0.107998084205225,0.0268403415330178,0.107864177355171,0.0125215450247817,0.00876875815914149,0.747781159973426,0
"5401",0.0215155268429107,0.0287396045387077,0.1479971885393,0.0264412367100652,0.146989476031272,0.0100343210738251,0.00770634286131499,0.788593442177472,0
"5402",0.0183032860872862,0.026297673503091,0.160065560644147,0.0205465258622566,0.160289629986952,0.00682208031820063,0.00617211714380134,0.832383635851731,0
"5403",0.0142171365193696,0.0230537752989212,0.194961230751417,0.0155401571009792,0.19482897394375,0.00273593075028407,0.00306377292883942,0.878977847275001,0
"5404",0.00884642268996711,0.018635062713086,0.226771394303024,0.010439365661296,0.226650222724017,-0.00263478307911842,0.00112622916278371,0.930331647719797,0
"5405",-1.27067691276126e-06,0.011106856542197,0.293724226582494,0.00240196888360594,0.294207815341447,-0.0114824764459984,-0.00271317365367083,0.999730348362422,0
"5406",-0.0379615277033643,-0.0228984135736836,0.3049479812493,-0.0372388422131447,0.302198378255426,-0.0494427334724498,-0.0201893238149116,1.2008204167898,0
"5407",0.00502141073142169,0.00706772361506365,0.0887599469762426,0.00730538142147451,0.0908687942249839,0.0192868550441307,0.0239892865068043,-1.24131827601058,0
"5408",0.00498965732867032,0.00685994686850345,0.0487548966860899,0.00639214813710313,0.0507357459800823,0.0192551016413793,0.0137130146267554,-1.01231141515762,0
"5409",0.00499461556089233,0.00675370336143756,0.0511382656872598,0.00577024671210198,0.0526536927780819,0.0192600598736013,0.010487863651483,-0.942854095521413,0
"5410",0.00499702523326701,0.00666028891031225,0.0614439343066173,0.00524285754844882,0.0614834028481148,0.019262469545976,0.00854981325182164,-0.89077952042827,0
