"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"34",-0.395941179259516,-0.391079907101497,-0.3415904368409,-0.39469891298256,-0.341753312665694,-0.326270644258767,-0.459604025121006,0.308776409411803,0
"35",-0.361526364816227,-0.355477706907296,-0.28967339636678,-0.357761577919509,-0.289586181217766,-0.291855829815478,-0.417779099113188,0.343130267560482,0
"36",-0.306611347151616,-0.298612450201214,-0.21011316966748,-0.304964965924688,-0.210034338802668,-0.236940812150866,-0.350011254767675,0.392029346525669,0
"37",-0.261686369210096,-0.252047937881862,-0.143912794026541,-0.255585848160676,-0.143147323320296,-0.192015834209346,-0.294384722122576,0.428067936487496,0
"38",-0.207887384317503,-0.196240412498008,-0.0685244393767499,-0.200538686739461,-0.0679099180788601,-0.138216849316753,-0.227562778575909,0.46772429484874,0
"39",-0.149753063051315,-0.135887584460339,0.0138159131398234,-0.144927968852662,0.0141292441170181,-0.0800825280505646,-0.154756205612893,0.50722632875666,0
"40",-0.0844386449943447,-0.0680297465039486,0.117497409259249,-0.0797311219399404,0.117242050565607,-0.0147681099935948,-0.0725953069788059,0.548336972091347,0
"41",-0.0220524076912155,-0.00317183432103479,0.204373384122044,-0.0143309902682934,0.204232817155133,0.0476181273095343,0.00606546432005683,0.585002951696515,0
"42",0.059051981144987,0.0811956551859819,0.331165244927964,0.0681140514581955,0.33185755952613,0.128722516145737,0.109030619336084,0.629596142061055,0
"43",0.14036617125997,0.165824526188743,0.452522181259639,0.147641528761411,0.451852932792452,0.21003670626072,0.212991646299245,0.67145371183753,0
"44",0.220227494098178,0.248970229643124,0.569925334242188,0.228727079486481,0.570471908913924,0.289898029098928,0.314401989457981,0.71027912360616,0
"45",0.326829537381791,0.359980152906434,0.732622438627278,0.339949517043707,0.731105666234812,0.396500072382541,0.448977818235985,0.759200265724212,0
"46",0.41347948749529,0.450216092826691,0.868024687861693,0.425932738348991,0.866948204206172,0.48315002249604,0.557770558520135,0.796926297061145,0
"47",0.51853294823384,0.559599936354527,1.02661625125048,0.532073755755971,1.02673230226285,0.588203483234589,0.68916941803607,0.840627923682332,0
"48",0.602659718006711,0.647166320276047,1.15389170810663,0.619212445448314,1.15403005230951,0.67233025300746,0.793024847279822,0.874254865134134,0
"49",0.709948828905411,0.758786512452963,1.31216052012381,0.723866457589961,1.312202159023,0.779619363906159,0.923733706807984,0.915644613280892,0
"50",0.830184405308181,0.88377612798349,1.47364603787061,0.850888826442022,1.47583994309433,0.899854940308927,1.06865413371047,0.960347583759576,0
"51",0.9385249225967,0.996286140078536,1.61872124661766,0.957266364465564,1.62036886602003,1.00819545759745,1.19385682784486,0.999359580222517,0
"52",1.02327915269512,1.07516487331451,1.62681946343368,1.04150630937931,1.62572464516467,1.07602573873174,1.21907735950127,-0.999491375871003,0
"53",0.899137664675275,0.947222085871213,1.46628952499296,0.917329021472083,1.4639293618995,0.951884250711901,1.08351638615375,-0.955786958672106,0
"54",0.787542902905217,0.832049656937585,1.31664830036819,0.801722250113826,1.31802632811633,0.840289488941843,0.958296413362785,-0.915836609639227,0
"55",0.678468662738898,0.719366001963542,1.17594210345199,0.692756069564394,1.17571604215445,0.731215248775522,0.833104474225876,-0.875921092228964,0
"56",0.564726501416742,0.601774805341015,1.01501164261314,0.576026953074564,1.01495609828309,0.617473087453364,0.699615877261801,-0.833076200038195,0
"57",0.468095146804975,0.501829347468584,0.882564800104125,0.481915837344995,0.882873372755437,0.520841732841598,0.584217394638216,-0.795416981587187,0
"58",0.370836275374933,0.40121421448872,0.735107222553201,0.381237600569502,0.735455829167792,0.423582861411556,0.467109226473102,-0.756038547120988,0
"59",0.277774658301592,0.304938174262183,0.60920768286016,0.290588203790084,0.60852203719706,0.330521244338216,0.354444768341126,-0.716637763725594,0
"60",0.193454499872214,0.217714936320631,0.485534340685197,0.200891060712514,0.485818337241393,0.246201085908837,0.251811322983567,-0.679136682637036,0
"61",0.105949538906521,0.127216684447055,0.368359250832413,0.112675975274259,0.368764471396299,0.158696124943145,0.145227218554927,-0.637965914402157,0
"62",0.029901966763229,0.048589983930448,0.265574784615729,0.0396841424794832,0.265304982100609,0.0826485527998534,0.0522805673426689,-0.599862207006663,0
"63",-0.0320321043329531,-0.0154266644908277,0.171052727849527,-0.0261366415708287,0.170535072389318,0.0207144817036709,-0.0233614298656053,-0.566844182061031,0
"64",-0.108069666182167,-0.0939980432346839,0.0728708828299887,-0.101129985691417,0.0728096095372198,-0.0553230801455434,-0.115753763718261,-0.523230829834938,0
"65",-0.172061115786314,-0.16010368216292,-0.0290638791412108,-0.168860349743651,-0.0289461458228575,-0.11931452974969,-0.1935764623839,-0.483156109033152,0
"66",-0.238909965940461,-0.229148272546257,-0.116756695034979,-0.234127324611129,-0.115976716108921,-0.186163379903837,-0.273635302381957,-0.436870909910649,0
"67",-0.28680358065994,-0.278612611656058,-0.183712179258474,-0.28407345814553,-0.184092974305258,-0.234056994623317,-0.331146190756642,-0.399952077260241,0
"68",-0.331827128750711,-0.325117994279167,-0.248800270468002,-0.328811654671496,-0.249047261966684,-0.279080542714088,-0.38488957833026,-0.361285750828683,0
"69",-0.372916982169984,-0.367573544371308,-0.304818928008099,-0.370201499399138,-0.304154600654615,-0.32017039613336,-0.434179937709358,-0.321293681198731,0
"70",-0.402011036391223,-0.397649834391813,-0.347001913668938,-0.400029420181871,-0.347281186572917,-0.349264450354597,-0.469121935174418,-0.28908350225538,0
"71",-0.428768911394299,-0.425330398553661,-0.385851140264564,-0.427380309571786,-0.385675861548556,-0.376022325357676,-0.501131514494012,-0.255267399549484,0
"72",-0.456225028648206,-0.453765852656802,-0.424356102985308,-0.455278082694713,-0.424679593007884,-0.403478442611582,-0.53452412366014,-0.214045286457985,0
"73",-0.478369700846363,-0.476743865418989,-0.456775585354075,-0.477556067778136,-0.456680533952559,-0.425623114809739,-0.56154462805583,-0.172277661943808,0
"74",-0.493867716952259,-0.49287169232085,-0.479522269484767,-0.493291961890352,-0.479413752227592,-0.441121130915636,-0.581274834647139,-0.13366090638563,0
"75",-0.50466611674202,-0.504163410223752,-0.497993041555335,-0.505011773125337,-0.498307409444111,-0.451919530705395,-0.595458063516096,-0.0951297182869166,0
"76",-0.510898417795628,-0.510751821678682,-0.510257952280496,-0.510638125790919,-0.510281997615557,-0.458151831759004,-0.604245991214939,-0.0566146290674806,0
"77",-0.512593996715827,-0.51267696078942,-0.514628421986113,-0.512741072627827,-0.514739751258716,-0.459847410679202,-0.608242043058624,-0.0141304123681039,0
"78",-0.509414618926681,-0.509551985338868,-0.514748395327002,-0.509572483896141,-0.514802151629091,-0.456668032890057,-0.605449935245648,0.0252409682422876,0
"79",-0.500947507420387,-0.500965412155366,-0.504141741645946,-0.50101413530557,-0.504206711781744,-0.448200921383762,-0.596091641402119,0.0677782843820751,0
"80",-0.489787466672017,-0.489554306312255,-0.490824252508755,-0.489928555927407,-0.490833930847864,-0.437040880635392,-0.583353360992179,0.103734601121396,0
"81",-0.47187661409942,-0.471160637317951,-0.466240436145168,-0.472126034075887,-0.466678997707849,-0.419130028062795,-0.562393348940583,0.146381514305249,0
"82",-0.451387361503383,-0.45005673469327,-0.437359375748444,-0.45114647989171,-0.437743881069195,-0.398640775466759,-0.537463535859098,0.184926300402731,0
"83",-0.429012603808587,-0.426964373575805,-0.404544336162041,-0.427906632879972,-0.404765669864718,-0.376266017771963,-0.509593606575008,0.220329739069566,0
"84",-0.392444901160461,-0.389155404232772,-0.348870646575711,-0.3914110259275,-0.349504144171223,-0.339698315123837,-0.463570440409083,0.269373434763402,0
"85",-0.361880985015323,-0.357508406871771,-0.309025787739519,-0.361686987917342,-0.30938153842746,-0.309134398978699,-0.424478491231094,0.304959479626268,0
"86",-0.324367454386271,-0.318624927035291,-0.252265060369506,-0.322196392925848,-0.252805159696589,-0.271620868349647,-0.377092613814983,0.34408695589751,0
"87",-0.280267076711692,-0.272871368129648,-0.177702796010888,-0.277987858500227,-0.177964835445325,-0.227520490675067,-0.321093060649751,0.38542896239087,0
"88",-0.236182177952701,-0.227098884032114,-0.120750497064813,-0.23312780949598,-0.120391570892161,-0.183435591916077,-0.264966234138199,0.422996370475739,0
"89",-0.179375752208195,-0.168077929465353,-0.0389459744079035,-0.175452537455985,-0.0390466481918021,-0.126629166171571,-0.193323235073133,0.467182121844962,0
"90",-0.131631841570177,-0.11844425904976,0.0472137703613565,-0.128253093183956,0.046877683054437,-0.0788852555335534,-0.132997528730554,0.501406745389104,0
"91",-0.0721416994861548,-0.0565681566406969,0.127344650222445,-0.0670906467486017,0.127470874601019,-0.0193951134495309,-0.0572833635544825,0.541061531957239,0
"92",-0.00524384006385718,0.0130500908846301,0.229912641340212,9.92102942630465e-06,0.229601358618135,0.0475027459727669,0.0276745373092595,0.582406401261687,0
"93",0.0682869200627672,0.0896129086637789,0.328176199632519,0.0757223551967513,0.328836178151029,0.121033506099391,0.121152862231739,0.624606228135526,0
"94",0.149748959338545,0.174481016922896,0.45504006394695,0.156084052635881,0.454312445446848,0.202495545375169,0.225201239271193,0.668103046733886,0
"95",0.224755878470068,0.252662506144083,0.575822753185751,0.233409456269962,0.575051230072992,0.277502464506692,0.321503023311167,0.705641694022343,0
"96",0.299881129818161,0.330997155191109,0.69215629296372,0.310760592987698,0.691622811856443,0.352627715854785,0.418969667579205,0.741210453491658,0
"97",0.386659180324694,0.421507379153278,0.829243476112278,0.398075299060924,0.829115186409593,0.439405766361317,0.531521323245495,0.780156119307504,0
"98",0.481670886308275,0.52061542132288,0.975402944916362,0.492312989520198,0.975279458800803,0.534417472344899,0.654297624386013,0.820582295376807,0
"99",0.612926320610465,0.657494174070125,1.1690882349026,0.628443708088564,1.16897916647128,0.665672906647089,0.820139062770599,0.873320274259895,0
"100",0.741252058549528,0.791199103737609,1.35486027798207,0.762810932246856,1.35363249919125,0.793998644586149,0.976278966544016,0.922103412933648,0
"101",0.843913691473417,0.898015988393187,1.50242036523552,0.858540610451042,1.50159679198031,0.896660277510042,1.0955250057326,0.959573358213529,0
"102",0.957721374883028,1.0162085167364,1.64073008918916,0.972979704181687,1.63987251971004,1.01046796091965,1.21962110822671,0.999839006923139,0
"103",0.999131363353865,1.04888667051834,1.62286931544534,1.0180838844002,1.62335307893996,1.04212935578882,1.22100577999944,-0.999602476600558,0
"104",0.880693567477614,0.926588294147899,1.45571758854611,0.893934753197457,1.45603937549665,0.923691559912573,1.07722941683895,-0.958215853180736,0
"105",0.76309130965174,0.805234151780455,1.28727655168789,0.774171673506006,1.28763763601808,0.806089302086699,0.934925027129753,-0.916043009925634,0
"106",0.661939330937955,0.700909465599239,1.1464541338751,0.674611184273176,1.14789865374168,0.704937323372914,0.813529894153143,-0.878759954757989,0
"107",0.544883234307856,0.580227788132603,0.980546301883164,0.557097055424302,0.982883402336179,0.587881226742815,0.672848664295907,-0.834228623174131,0
"108",0.458323696066471,0.491006975042729,0.847023834687033,0.467328872411868,0.847830320080477,0.501321688501431,0.570142031800761,-0.800164010282606,0
"109",0.36542185323463,0.395256140635084,0.733417571063531,0.374594063639941,0.73434452811205,0.40841984566959,0.460287550434881,-0.762317204307765,0
"110",0.271485681888647,0.298436226738348,0.597825035470107,0.278940596664995,0.597747575701271,0.314483674323608,0.348896914208352,-0.722424119552597,0
"111",0.178535594888779,0.202619691526809,0.477793568503168,0.183869117149326,0.478319236290637,0.221533587323738,0.238597987191624,-0.680979193076491,0
"112",0.0895273226471133,0.110846331046019,0.342109501225286,0.0959813498173657,0.343756120780791,0.132525315082073,0.133264065697324,-0.639002512888983,0
"113",0.00387190825521046,0.0225050866928906,0.235520300889186,0.0156719494454966,0.237405665584322,0.0468699006901701,0.0317370930151539,-0.59592764377594,0
"114",-0.070158233638205,-0.0538700216385602,0.134674195790982,-0.064599957146594,0.134527579248238,-0.0271602412032452,-0.0569495127143183,-0.55599185843952,0
"115",-0.147654743023019,-0.133848374062207,0.0194800047542637,-0.143447526289196,0.017610630654103,-0.104656750588059,-0.149833614913198,-0.510674077905715,0
"116",-0.211624754031115,-0.199890762010129,-0.0601487874957489,-0.204071736066539,-0.0581932333329015,-0.168626761596155,-0.226493731251545,-0.469686934156343,0
"117",-0.268388287981642,-0.258514025855207,-0.141314929511012,-0.266056585887651,-0.141769164994841,-0.225390295546682,-0.294771529387664,-0.42966029824689,0
"118",-0.324258715605507,-0.316238065857306,-0.226906946262949,-0.322733991637482,-0.226860020058324,-0.281260723170549,-0.362188977068702,-0.38563436884433,0
"119",-0.368937048699006,-0.36242001299191,-0.28687349364703,-0.366189917963969,-0.287339083193395,-0.325939056264046,-0.415362829551838,-0.345749578550458,0
"120",-0.415932447540723,-0.411026319755672,-0.350803259317825,-0.41482158683522,-0.35130956312397,-0.372934455105763,-0.472555397119327,-0.297009257040918,0
"121",-0.444597649530701,-0.440696579690778,-0.395747256487375,-0.442599823311097,-0.394841891084427,-0.401599657095741,-0.507284557518044,-0.261998041570187,0
"122",-0.469705378437234,-0.466707438114352,-0.428066925849397,-0.468490443576697,-0.428427679481039,-0.426707386002274,-0.537480361028468,-0.226004260694608,0
"123",-0.489979739105842,-0.487737001362613,-0.457735779478501,-0.490099773737683,-0.458489174360082,-0.446981746670883,-0.562184571745673,-0.190959662850946,0
"124",-0.509679567796391,-0.50821372014071,-0.486864444394516,-0.508838223037914,-0.486518218488003,-0.466681575361432,-0.586254873748767,-0.147107041021809,0
"125",-0.523062603467943,-0.522183765360299,-0.508472695615576,-0.522235924718997,-0.508336564477957,-0.480064611032983,-0.60309514600376,-0.10395397497341,0
"126",-0.53073071189669,-0.530273264682511,-0.521693037920095,-0.530466946577058,-0.521678502843752,-0.487732719461731,-0.613207994378222,-0.0600358358863741,0
"127",-0.532630215664441,-0.532400395619059,-0.525869875537931,-0.532552620083418,-0.525907942876988,-0.489632223229482,-0.61620178533684,-0.0211751908063889,0
"128",-0.530191179909409,-0.530053107358501,-0.525030191964382,-0.530305891196139,-0.525196055057475,-0.487193187474448,-0.614713337306173,0.0164464961271733,0
"129",-0.524260179401585,-0.524094397998413,-0.520247861198494,-0.524278170648473,-0.520308967883337,-0.481262186966626,-0.608795993788087,0.0512038619630039,0
"130",-0.513960719028399,-0.513642811713533,-0.509470540942167,-0.513634180189874,-0.509411992560436,-0.470962726593441,-0.598159114241503,0.088678857749328,0
"131",-0.498238898413453,-0.497609201745286,-0.489943437245057,-0.49759060127139,-0.48988227035985,-0.455240905978494,-0.580949163827202,0.129358293414116,0
"132",-0.482971136190992,-0.481995144579487,-0.470127792755851,-0.482325065097868,-0.469873659372842,-0.439973143756033,-0.563910300974441,0.160602024961263,0
"133",-0.453885320079228,-0.452182449716721,-0.433189965960312,-0.453072421470591,-0.432913925537495,-0.410887327644268,-0.530705565540535,0.20894738221541,0
"134",-0.425562750470942,-0.423095359891952,-0.397407600308507,-0.422170474264363,-0.396563087157656,-0.382564758035981,-0.497654168048374,0.247955157766119,0
"135",-0.391293077411105,-0.387846196188015,-0.352862953878399,-0.389824634197031,-0.352511586133847,-0.348295084976145,-0.457456925564194,0.288716831114143,0
"136",-0.349348438001664,-0.344638541360833,-0.2974239462048,-0.348416771188427,-0.297368026470991,-0.306350445566705,-0.408204559529123,0.332252456648275,0
"137",-0.308027585373791,-0.302016553502251,-0.24270581065857,-0.305561769520694,-0.242387102090065,-0.265029592938832,-0.359119462675423,0.370364395603538,0
"138",-0.267997308112368,-0.260680063874798,-0.18711525901,-0.265839180935862,-0.186714221525455,-0.224999315677408,-0.31117430241166,0.403947348240763,0
"139",-0.208733241276803,-0.199411951088289,-0.0940888651372663,-0.20701044883948,-0.0946655977343708,-0.165735248841843,-0.23879782836365,0.449103407319635,0
"140",-0.158786135610686,-0.147720592606716,-0.0219311708468765,-0.155560268656156,-0.0222461149603171,-0.115788143175726,-0.176904282893937,0.483868902232498,0
"141",-0.114139282665652,-0.101478512792168,0.0368234141627465,-0.108792168374898,0.0372280388067109,-0.0711412902306925,-0.120711201126171,0.512911356631666,0
"142",-0.0372714526491552,-0.021798936745286,0.155723763275395,-0.0326158292760393,0.154797749642885,0.00572653978580449,-0.0248801302976152,0.5592853798531,0
"143",0.0310486120556404,0.0490741268987713,0.250747145003254,0.0341293967391606,0.248426299446015,0.0740466044906,0.0616202904038745,0.597383104264736,0
"144",0.0988117420250054,0.119404876976438,0.365314894813451,0.105669795762621,0.362686423773494,0.141809734459965,0.147380945125125,0.63282939273864,0
"145",0.184963176058544,0.208851372771965,0.485287215150865,0.195441846770938,0.486406409217433,0.227961168493504,0.257082524802846,0.675138209238648,0
"146",0.270231126442587,0.297392095657634,0.609142048577759,0.276660884024747,0.608090756025566,0.313229118877546,0.36373434827871,0.714518775958568,0
"147",0.365679875590523,0.396490554471263,0.757147236691428,0.374182065752046,0.75546492741494,0.408677868025483,0.4830204818129,0.756202178876847,0
"148",0.458581890797923,0.492904238017271,0.891180110312966,0.475073981311089,0.89393926720725,0.501579883232882,0.597586046028601,0.794775489252061,0
"149",0.562381823357778,0.600549178322004,1.04914077717832,0.575785043475248,1.05048470077033,0.605379815792738,0.722683818215874,0.835968426633626,0
"150",0.683431592831459,0.725935690636557,1.20410860116828,0.694886046807551,1.20323208332562,0.726429585266419,0.865371799985331,0.881956109404564,0
"151",0.790910973706926,0.837094888273975,1.3501793255673,0.802830345526044,1.34822229511083,0.833908966141886,0.98775042135364,0.921311303768307,0
"152",0.895975237710523,0.945568208778706,1.49725921421977,0.910758596030311,1.49694280602897,0.93897323014548,1.10368067181769,0.958721734350547,0
"153",1.0130858877269,1.06622355713744,1.66376394750698,1.02602429908879,1.6625721970065,1.05608388016187,1.22825667152859,0.999461660161614,0
"154",1.02121702403634,1.07584476648531,1.66857561627137,1.03610215351313,1.66783969595809,1.06559833056534,1.2466871810512,-0.999559552874416,0
"155",0.895228258165801,0.945990333473498,1.51378274389198,0.909657807371056,1.51429417566467,0.939609564694795,1.10389590064136,-0.959680138379335,0
"156",0.76780498194554,0.814507521499187,1.33263659060738,0.780039012897033,1.33163929798668,0.812186288474532,0.954947420053557,-0.917561605870724,0
"157",0.657426697233295,0.700511749733538,1.18821856387378,0.671709260170465,1.18644732607105,0.701808003762289,0.825989353531427,-0.879342294363305,0
"158",0.556763003110121,0.596481032825551,1.05549565455537,0.575051423616714,1.05679799225181,0.601144309639113,0.706320037138765,-0.842827610522509,0
"159",0.434631989880271,0.470192285994426,0.87338912354407,0.448831426448629,0.874850738360358,0.479013296409265,0.559963706521053,-0.796007812395692,0
"160",0.32679115536614,0.358623600510267,0.713305847918372,0.343585697385111,0.711702422865551,0.371172461895134,0.430601751447268,-0.751927654314786,0
"161",0.241651682704009,0.270507303942046,0.596340219604634,0.251621715522055,0.596359659463489,0.286032989233002,0.327573171685038,-0.714956904295832,0
"162",0.165366732838834,0.191530746235689,0.496783538395268,0.175184172170287,0.497211896125564,0.209748039367827,0.235146388326262,-0.679910706616938,0
"163",0.0867986485597233,0.110165944858261,0.374457912652046,0.0937354989283362,0.374237609795826,0.131179955088717,0.139445314188462,-0.641581163657829,0
"164",0.0140070429055034,0.0347596149304075,0.274991361872692,0.0275351307860573,0.276176591428012,0.0583883494344969,0.051179231636252,-0.603665831871331,0
"165",-0.0792887017751032,-0.0619242599492357,0.136561289548046,-0.0754369986564472,0.136008441490624,-0.0349073952461098,-0.0632017149759168,-0.550892254924402,0
"166",-0.146606141341794,-0.131715624893445,0.0407015422114779,-0.138935540391444,0.0416198408937462,-0.102224834812801,-0.144719947479663,-0.509130832329392,0
"167",-0.219422121047706,-0.207239667040379,-0.0606969500935633,-0.215996584503061,-0.0608251938894603,-0.175040814518712,-0.234065523051142,-0.459370861388743,0
"168",-0.270311923265096,-0.260044982817678,-0.136375173050877,-0.265448205423879,-0.136372224327026,-0.225930616736103,-0.297122917359586,-0.420867060124874,0
"169",-0.323055624332056,-0.314797470627695,-0.224102651703274,-0.320384106201404,-0.224284373027114,-0.278674317803062,-0.361926237850289,-0.376545271230862,0
"170",-0.368323728194294,-0.361812671729172,-0.282775141222659,-0.365666090487611,-0.282958849853596,-0.323942421665301,-0.417864989266978,-0.333521150890738,0
"171",-0.408303626416012,-0.403358198897829,-0.33436837793857,-0.407385532458374,-0.335713299196717,-0.363922319887018,-0.468854442266967,-0.289883186565712,0
"172",-0.434370606967424,-0.430461220664347,-0.386350875172739,-0.43312397025162,-0.385938464962862,-0.389989300438431,-0.501815389820791,-0.257171863485128,0
"173",-0.464095103207511,-0.461388502863449,-0.428666162764586,-0.461517897798808,-0.428118444104182,-0.419713796678518,-0.539284551175399,-0.213308345032856,0
"174",-0.486711543486593,-0.484944734081121,-0.465626194674905,-0.485638416066949,-0.465597200752719,-0.442330236957599,-0.567514705647215,-0.171824798453599,0
"175",-0.501610580217806,-0.500484757867363,-0.485739765802693,-0.50113497437187,-0.486052560415434,-0.45722927368881,-0.586242226542094,-0.13693283139728,0
"176",-0.513367233543141,-0.512774471568939,-0.506870867897504,-0.513686141683054,-0.507307523605238,-0.468985927014146,-0.602010843660506,-0.099694691952318,0
"177",-0.520775231268494,-0.520554819622947,-0.517050412780474,-0.521462659200082,-0.517464887066813,-0.476393924739501,-0.61197635642326,-0.06302748686634,0
"178",-0.524203174278675,-0.524224552644489,-0.526535063151244,-0.5243265766079,-0.526662812804132,-0.479821867749682,-0.616807265512957,-0.0206404305435717,0
"179",-0.522360330484954,-0.522423901721878,-0.523105820222056,-0.522907513614657,-0.523701685772388,-0.477979023955961,-0.615714120890321,0.0198133576195687,0
"180",-0.515088665869067,-0.514998782417803,-0.517777841959906,-0.515282133695011,-0.517934091433845,-0.470707359340074,-0.607178649558072,0.062238338328898,0
"181",-0.505526932630623,-0.505173561345271,-0.502286994661681,-0.505638238933568,-0.502623748126203,-0.46114562610163,-0.596328761410115,0.0956727864779532,0
"182",-0.4913626868971,-0.490581539575351,-0.482345400088652,-0.491225882529101,-0.482433034848431,-0.446981380368107,-0.579433776156233,0.131929046679288,0
"183",-0.470872890836808,-0.469438101886875,-0.456123436513991,-0.469412283081082,-0.455871908472046,-0.426491584307815,-0.555253197714078,0.172473013885319,0
"184",-0.448780192835662,-0.446615900496824,-0.424772205508455,-0.44805488624754,-0.424869387842407,-0.404398886306669,-0.528431916025276,0.208188096433878,0
"185",-0.415913194943115,-0.412635021930832,-0.377522628223191,-0.415311661256779,-0.377704910735551,-0.371531888414121,-0.488810878460191,0.252780641196296,0
"186",-0.387824406084326,-0.38357550438432,-0.336786135759831,-0.386090636901864,-0.336747727082596,-0.343443099555334,-0.454922878857967,0.285790719296783,0
"187",-0.355995108116702,-0.350630467226337,-0.290750437722281,-0.352341524768437,-0.290206034870806,-0.311613801587708,-0.4156888461282,0.319359517423436,0
