"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"42",-0.00120875343530265,-0.00121559731919077,-0.000972530273514231,-0.0012508311071834,-0.00107654450523291,-0.342843223340635,-0.00122186415122638,0.629596142061055,0
"43",-0.00129125235550187,-0.00129749323604277,-0.00131965429790426,-0.00103874581243223,-0.0010484540169486,-0.342925722260833,-0.0012942387240279,0.67145371183753,0
"44",-0.0013679788284528,-0.00137463503927618,-0.00135422268379707,-0.00142081510960576,-0.00137286260067722,-0.343002448733785,-0.00137211601978988,0.71027912360616,0
"45",-0.00146493489974295,-0.00147362040247839,-0.00152889243589168,-0.0018097647089928,-0.00182645726909883,-0.343099404805075,-0.00147429514951125,0.759200265724212,0
"46",-0.00153991508299047,-0.00155130942985392,-0.00151351716128452,-0.00180009039264092,-0.00179706523733952,-0.343174384988323,-0.00154498430422408,0.796926297061145,0
"47",-0.00162700137834328,-0.00164264863533102,-0.00157006152271907,-0.00192389965127169,-0.00183265803734681,-0.343261471283675,-0.0016295222326453,0.840627923682332,0
"48",-0.00169417880023895,-0.00171377194092233,-0.00189822962497479,-0.00208243819362819,-0.00222693577474849,-0.343328648705571,-0.00170328601336742,0.874254865134134,0
"49",-0.00177706361362772,-0.00180210663799249,-0.00190398711188362,-0.00153676488944244,-0.00167204298403028,-0.343411533518959,-0.00179106442299714,0.915644613280892,0
"50",-0.00186682988728086,-0.00189821809156469,-0.00190216486810154,-0.00233611175387603,-0.00242414318794962,-0.343501299792611,-0.00188768786093738,0.960347583759576,0
"51",-0.00194537704808417,-0.00198246058761158,-0.00188430672621135,-0.00239916248274898,-0.00233772420777376,-0.343579846953415,-0.0019655893676115,0.999359580222517,0
"52",-0.00106238459902291,-0.00116074355565911,-0.0020782616727708,-0.00245908626970698,-0.0031980950084082,-0.340286666409078,-0.00104611786287303,-0.999491375871003,0
"53",-0.000999751889980077,-0.00108683903480747,-0.00104430038930668,-0.00160721696345401,-0.00164439290764152,-0.340224033700034,-0.000968550957990982,-0.955786958672106,0
"54",-0.00094342473259369,-0.00102101417319115,-0.00134640430177092,-0.0017367558756155,-0.00189169960351706,-0.340167706542649,-0.000889801966060519,-0.915836609639227,0
"55",-0.000888030473531731,-0.000956563197975319,2.75779661737229e-05,-0.0010233897350741,-0.000233101070754852,-0.340112312283585,-0.00085610949840767,-0.875921092228964,0
"56",-0.000829554853618987,-0.000888525835156911,-0.00125153985771966,-0.00139046003434992,-0.00176542906895266,-0.340053836663673,-0.000802872070324725,-0.833076200038195,0
"57",-0.000778998861703659,-0.000829514302195477,-0.000917967090131216,-0.00146965777273391,-0.00150287385885467,-0.340003280671758,-0.000748648788645218,-0.795416981587187,0
"58",-0.000726978314881292,-0.000768533754105213,-0.000881550913163787,-0.00139861487400813,-0.00127635337777813,-0.339951260124937,-0.000696689400977069,-0.756038547120988,0
"59",-0.000675791997474187,-0.000708336135254851,-0.000584295376915969,-0.000974939212490395,-0.00101354354171678,-0.339900073807529,-0.000621886408905759,-0.716637763725594,0
"60",-0.000627876846593847,-0.000651996632276071,-0.000923014263742493,-0.00113435402177532,-0.00139097499511406,-0.339852158656649,-0.0005716265103198,-0.679136682637036,0
"61",-0.000576175859634321,-0.000591552074667415,-0.000635359124500207,-0.000248197371566027,-0.000194874507012575,-0.339800457669689,-0.000523562713379479,-0.637965914402157,0
"62",-0.00052916918784199,-0.000537270542583653,-0.000917230294679066,-0.00137810136656558,-0.00161830141974934,-0.339753450997898,-0.000461050924080479,-0.599862207006663,0
"63",-0.000489092215680514,-0.000491753744551373,-0.000452886747905162,-0.000535618354336716,-0.000469121610967008,-0.339713374025735,-0.000402592772952267,-0.566844182061031,0
"64",-0.000437088782242643,-0.000433993107730084,-3.48860830360512e-05,-0.000938714735899865,-0.000744886591415138,-0.339661370592297,-0.000384692192173737,-0.523230829834938,0
"65",-0.000390242807637951,-0.000383296137048591,-0.000455832750576641,-0.000435791245369642,-0.00050251757497348,-0.339614524617692,-0.000366332640456329,-0.483156109033152,0
"66",-0.000337256087197952,-0.000327302950262016,-0.000247614924117423,0.000163165019596807,0.000274122201934454,-0.339561537897254,-0.000304735983370494,-0.436870909910649,0
"67",-0.000295852622451713,-0.000284261710547273,1.04545118372875e-05,-0.000529530899036394,-0.000250494859184385,-0.339520134432506,-0.000275639402258927,-0.399952077260241,0
"68",-0.000253309035035232,-0.000240372998524674,-0.000292088495180284,-0.000275491012676545,-0.000353410247520755,-0.339477590845089,-0.000250941844050794,-0.361285750828683,0
"69",-0.000210189682608037,-0.000195999753327808,-0.000327311870091174,-0.000331576761962076,-0.00038217092354654,-0.339434471492662,-0.000177943081021134,-0.321293681198731,0
"70",-0.000176113984899035,-0.000160959726781337,-0.000223270645604586,-0.000116362092276763,-0.000184335365574998,-0.339400395794953,-0.000150718378430115,-0.28908350225538,0
"71",-0.000140966946541715,-0.000124934768950891,-6.19310678552614e-05,0.000184832981509987,0.000277829111295549,-0.339365248756596,-0.000106012657949435,-0.255267399549484,0
"72",-9.89924947771807e-05,-8.23897200206914e-05,-0.000200670005664352,-6.84781323087326e-05,-0.000142287946470328,-0.339323274304832,-7.83324659078146e-05,-0.214045286457985,0
"73",-5.74383420672452e-05,-4.13394014364854e-05,-9.58798313582463e-05,-0.000166996182966646,-0.0001907379935224,-0.339281720152122,-1.01946183790904e-05,-0.172277661943808,0
"74",-1.98934802163741e-05,-5.71643981536089e-06,-7.67043297646849e-05,3.86964302927297e-05,-1.53100188373872e-06,-0.339244175290271,5.24399295787868e-05,-0.13366090638563,0
"75",1.67300934474793e-05,2.72905498587914e-05,4.48654917031951e-05,-3.36158482186787e-05,4.61602456402877e-06,-0.339207551716608,9.94051760120384e-05,-0.0951297182869166,0
"76",5.25011092069555e-05,5.77265217982913e-05,5.95921729042132e-05,6.14393443537588e-05,6.85894587122583e-05,-0.339171780700848,0.000105739585300441,-0.0566146290674806,0
"77",9.0986814642741e-05,8.87129922729816e-05,7.20920413314281e-05,8.64090636214334e-05,6.53729176538483e-05,-0.339133294995413,0.00010489247726963,-0.0141304123681039,0
"78",0.000125742001524653,0.000115735593255556,0.000122845575715804,0.000162132619245543,0.000161764666113792,-0.33909853980853,0.000119961630497275,0.0252409682422876,0
"79",0.000162306656193353,0.00014420929546548,0.000118238738245946,0.000244192253489671,0.000208680557600765,-0.339061975153861,0.000136695645978915,0.0677782843820751,0
"80",0.000192415667479633,0.00016861287162539,8.98567410386165e-05,8.3967497651044e-05,-3.26988785423307e-05,-0.339031866142576,0.000141036832454483,0.103734601121396,0
"81",0.000227177929281302,0.000198945596184685,0.000165721156918622,8.28413173841092e-05,4.38509616819755e-05,-0.338997103880774,0.00014971545103815,0.146381514305249,0
"82",0.0002577096158674,0.00022826818528765,0.000328234490833061,0.000512023545168041,0.000586090571464804,-0.338966572194187,0.000172906359801159,0.184926300402731,0
"83",0.000285010600975256,0.000257003171072307,0.000186541468850802,5.52542047546978e-05,-8.60159346099647e-05,-0.338939271209078,0.000216601025841439,0.220329739069566,0
"84",0.000321654834507158,0.00029943405721346,0.000393240769783495,9.49700496450468e-06,3.48490877371548e-05,-0.338902626975548,0.000240802053388071,0.269373434763402,0
"85",0.000347388630968639,0.000331645738977777,0.000410089617418595,0.000294412605125545,0.000381949893839602,-0.338876893179086,0.000276431796906986,0.304959479626268,0
"86",0.000374852671401055,0.000367753025084605,0.000465796119069767,0.000413459844606642,0.0004764619890833,-0.338849429138654,0.000321614285579935,0.34408695589751,0
"87",0.000402925157846951,0.000405881931867023,0.000524792360858659,0.000867786885733206,0.000949029401772313,-0.338821356652208,0.000325509276589593,0.38542896239087,0
"88",0.000427591109382258,0.000439849258728408,0.000253788000734183,0.000433624951105326,0.000345613916603756,-0.338796690700671,0.000384390575681164,0.422996370475739,0
"89",0.000455574029488824,0.000478349736901179,0.000619475107545851,0.000168996994315287,0.000295995089569814,-0.338768707780565,0.000384962721763352,0.467182121844962,0
"90",0.0004764840209621,0.000506847517292899,0.000487399099894116,-0.000261668685022798,-0.000281829172405271,-0.338747797789092,0.000421157135060162,0.501406745389104,0
"91",0.000499876487644621,0.000538358677449512,0.000521037820723521,0.000303077749694107,0.000470545888680617,-0.33872440532241,0.000450519446550018,0.541061531957239,0
"92",0.000523310703214771,0.000569614827834645,0.000533690061122098,0.00135104414439786,0.00115870857244115,-0.338700971106839,0.000480256746812216,0.582406401261687,0
"93",0.000546223256011189,0.000600119946937057,0.000468228226600442,0.00120543324104226,0.000970217856152516,-0.338678058554042,0.000488660602602908,0.624606228135526,0
"94",0.000568775445864451,0.000630467284959715,0.000637382724290974,0.000213763346803649,0.000375839213701347,-0.33865550636419,0.000522911318329207,0.668103046733886,0
"95",0.000587369148251364,0.000656058224069431,0.000824833955107474,0.00106942387795313,0.00130991592966651,-0.338636912661803,0.000532175409702023,0.705641694022343,0
"96",0.000604243603988295,0.000679991991613814,0.000641227976036057,-0.00035141917946027,-0.00047063136839547,-0.338620038206064,0.000551925519349949,0.741210453491658,0
"97",0.000621889902944301,0.000706000081554879,0.000684143151654948,0.00175049146383618,0.00207525077818184,-0.33860239190711,0.000594312126631113,0.780156119307504,0
"98",0.000639288564416708,0.000732881444977033,0.000825372932320621,0.000830092769361901,0.00100638408245666,-0.33858499324564,0.000592236487594521,0.820582295376807,0
"99",0.000660578751894335,0.000767835793595638,0.000494870363073443,0.000573154670348437,0.000333883578853973,-0.338563703058162,0.000635782537607867,0.873320274259895,0
"100",0.000678852984659729,0.000800016569007324,0.00097875698296882,0.00200479195880213,0.00177268139935164,-0.338545428825395,0.000651886264810366,0.922103412933648,0
"101",0.000691962437108464,0.00082456634807727,0.00110462608018262,0.00024649042110091,0.000728453334013238,-0.338532319372946,0.000668845321384266,0.959573358213529,0
"102",0.000705151869058322,0.000850702650194658,0.000440746168017817,0.00193255954735803,0.000974279589197499,-0.338519129940996,0.000696440934724626,0.999839006923139,0
"103",0.0028425449130049,0.00279054947491648,0.00289213005537866,0.00368181182843947,0.00373215843632165,-0.326193809548344,0.00284641088933871,-0.999602476600558,0
"104",0.00273132461915946,0.00267799878355537,0.00288747504373707,0.00207582004550528,0.0021903269207876,-0.326305029842188,0.00272803901504276,-0.958215853180736,0
"105",0.00261758465730036,0.0025643313333681,0.00255567210039007,0.00195547041475731,0.00187707471939087,-0.326418769804048,0.00262071285277678,-0.916043009925634,0
"106",0.00251669220834841,0.00246472564588923,0.00245461187356486,0.00303268954328714,0.00299498006808663,-0.326519662253,0.00251447950425955,-0.878759954757989,0
"107",0.00239576886740006,0.00234680493188444,0.00231691689493059,0.00194095989826762,0.00191404582797333,-0.326640585593949,0.00239809000294909,-0.834228623174131,0
"108",0.00230296326934232,0.00225729901686141,0.0020528915137992,0.00215325405393628,0.00195174293963939,-0.326733391192006,0.00231584966097425,-0.800164010282606,0
"109",0.00219954575555515,0.00215844206813985,0.00208404508509595,0.0022618005303991,0.00215206467865404,-0.326836808705791,0.00221619091699216,-0.762317204307765,0
"110",0.00209018785098979,0.0020547235130694,0.00180753126776527,0.00175807377922631,0.00157359004680935,-0.326946166610359,0.00212695905045803,-0.722424119552597,0
"111",0.00197619876177012,0.00194723464835242,0.00216622934524288,0.00173644183784925,0.00191376755439796,-0.327060155699578,0.00200546021303185,-0.680979193076491,0
"112",0.00186035759664726,0.00183832703196188,0.00190250393701545,0.00186334125458084,0.00187460257826301,-0.327175996864702,0.00188560096690337,-0.639002512888983,0
"113",0.00174108066588654,0.00172618021581365,0.00171908116269228,0.00178246243035077,0.00178194475050599,-0.327295273795463,0.00176089732871639,-0.59592764377594,0
"114",0.00163013161810492,0.00162155555536824,0.00160334856922339,0.00147244568938295,0.00145748292387846,-0.327406222843244,0.00165733234075269,-0.55599185843952,0
"115",0.00150380828942446,0.00150175969502453,0.00149015800814751,0.00128371867143614,0.00125456253691447,-0.327532546171924,0.00152754296780258,-0.510674077905715,0
"116",0.00138917252350136,0.00139220373473877,0.0013061837132542,0.000917065651880105,0.000873474774969963,-0.327647181937846,0.00141564380929829,-0.469686934156343,0
"117",0.00127687328085609,0.00128395699763829,0.00123904016005484,0.00112924771952934,0.00108526990348574,-0.327759481180491,0.00130986778072937,-0.42966029824689,0
"118",0.00115295678199112,0.00116335784489337,0.00124127401283137,0.0010470502672838,0.00113182323516501,-0.327883397679357,0.00118183329162851,-0.38563436884433,0
"119",0.00104033943911528,0.00105268069830931,0.00110856445910112,0.000671885162236798,0.000732170792627187,-0.327996015022233,0.00106598899055225,-0.345749578550458,0
"120",0.00090226080427748,0.000915632006916317,0.000897604678418908,0.00062063205234805,0.000596666531789587,-0.328134093657071,0.00091673151991379,-0.297009257040918,0
"121",0.000802767672227433,0.000816036012181776,0.000830112957192247,0.00072123839470527,0.000734135734480832,-0.32823358678912,0.000817101017428257,-0.261998041570187,0
"122",0.000700215327201508,0.000712734443617568,0.00071525130284665,0.000583388494410995,0.000602821656569708,-0.328336139134147,0.000711173183053135,-0.226004260694608,0
"123",0.000600108753857536,0.000611374587162969,0.000634587471730763,0.000612482856745969,0.000652131447140661,-0.328436245707491,0.000611691722078743,-0.190959662850946,0
"124",0.000474484466988527,0.000483635401115321,0.000470872718583601,0.000520859961127643,0.00052924575115006,-0.328561869994361,0.000479205760499294,-0.147107041021809,0
"125",0.000350479194771014,0.000357179910248892,0.000329710722819089,0.000441868549345469,0.000425872277163364,-0.328685875266577,0.000362163195160356,-0.10395397497341,0
"126",0.000223886135503552,0.000227952081748484,0.000236371224812168,0.000227720937587434,0.000234900963886626,-0.328812468325845,0.000229458987656353,-0.0600358358863741,0
"127",0.000111546061074836,0.000113317216312825,0.000129562137063411,0.00010620820554632,0.000120835230047468,-0.328924808400273,0.000106400011899578,-0.0211751908063889,0
"128",2.49880281244794e-06,2.16516579396154e-06,2.00307448188628e-06,5.51355646079477e-06,5.22624303199996e-06,-0.329033855658535,-1.40829044513388e-05,0.0164464961271733,0
"129",-9.84970471199405e-05,-0.000100650951750219,-9.97029243383828e-05,-0.000105827995038678,-0.0001072201981841,-0.32913485150847,-0.000114251694052039,0.0512038619630039,0
"130",-0.000207657838368773,-0.000211661680906927,-0.000218954887748576,-0.000137786893027813,-0.000141166509408241,-0.329244012299717,-0.000224278544949426,0.088678857749328,0
"131",-0.000326465743057556,-0.000332407089149116,-0.000300277407652727,-0.000291124879487034,-0.000269906155772738,-0.329362820204406,-0.000343677758090988,0.129358293414116,0
"132",-0.000417935551500577,-0.000425360919970732,-0.000403281833714316,-0.000278057104627368,-0.000241611495340971,-0.329454290012848,-0.00043143234725469,0.160602024961263,0
"133",-0.000559845905255044,-0.000569599036705662,-0.000551463420046332,-0.000642924638300894,-0.000635808252833764,-0.329596200366604,-0.000564050922118887,0.20894738221541,0
"134",-0.000674675536560569,-0.000686279128767734,-0.00064463492920084,-0.000460108379492727,-0.000415819494602429,-0.329711029997908,-0.000675197017750828,0.247955157766119,0
"135",-0.00079497900977485,-0.000808310973319705,-0.000805649723376308,-0.000845682346295256,-0.00084245109156682,-0.329831333471124,-0.000793709413671431,0.288716831114143,0
"136",-0.000923817525156909,-0.000938431495102663,-0.000998952411458746,-0.00114444080074205,-0.00119167393746707,-0.329960171986505,-0.000930031992285826,0.332252456648275,0
"137",-0.00103689806643982,-0.00105180624463852,-0.00119015229730696,-0.00129876340299201,-0.00140236702227045,-0.330073252527788,-0.00105087476568791,0.370364395603538,0
"138",-0.00113676566213035,-0.00115103214209482,-0.00126215003893089,-0.0011917453586537,-0.00127876984016927,-0.330173120123478,-0.00117178104981763,0.403947348240763,0
"139",-0.00127137836001696,-0.00128313457436006,-0.00124772840751235,-0.00137250052804387,-0.00137009910954082,-0.330307732821365,-0.00131172171834597,0.449103407319635,0
"140",-0.00137527173709992,-0.00138366913694526,-0.00145679059605573,-0.00146557516451933,-0.00152104071718677,-0.330411626198448,-0.00141720996777074,0.483868902232498,0
"141",-0.00146223151928541,-0.00146686226089587,-0.00144683871703114,-0.00193234256527498,-0.00192529920960479,-0.330498585980634,-0.00150550252990779,0.512911356631666,0
"142",-0.00160140285960155,-0.0015983623205579,-0.00146626206086675,-0.00190539845384322,-0.00176939675592021,-0.33063775732095,-0.00163753702294999,0.5592853798531,0
"143",-0.00171602578307614,-0.00170544667131682,-0.00157221165351646,-0.00138486964133769,-0.00127636999876489,-0.330752380244425,-0.00174241032940092,0.597383104264736,0
"144",-0.00182290380225274,-0.00180464352272717,-0.00188261346954205,-0.001956176299949,-0.00199637163550165,-0.330859258263602,-0.00183709973826907,0.63282939273864,0
"145",-0.00195076459012483,-0.00192295986646756,-0.00211555604247051,-0.00233470028081946,-0.00243554751195706,-0.330987119051473,-0.00198130827694738,0.675138209238648,0
"146",-0.00207005793431862,-0.00203345857429319,-0.00185794928849829,-0.00260613290837138,-0.00238537318482034,-0.331106412395667,-0.00209460337625774,0.714518775958568,0
"147",-0.00219662064043529,-0.00215125446035956,-0.00208667032583656,-0.00149876457048316,-0.00135957574165073,-0.331232975101783,-0.00222058244365262,0.756202178876847,0
"148",-0.00231400674214746,-0.00226133954870477,-0.00213663354649244,-0.00178086604088935,-0.00164380107337157,-0.331350361203496,-0.00233073477839784,0.794775489252061,0
"149",-0.00243964518665895,-0.00238027882021968,-0.00227249516200255,-0.00313385653394866,-0.00292440075099414,-0.331475999648008,-0.00244211428986189,0.835968426633626,0
"150",-0.00258024635177717,-0.00251490774691737,-0.00266855655587848,-0.00332857605542128,-0.00332967160514683,-0.331616600813125,-0.00258260116374219,0.881956109404564,0
"151",-0.00270085058449786,-0.00263171210779535,-0.00232203424373546,-0.00283000912056636,-0.00251126800581124,-0.331737205045846,-0.00269337847509994,0.921311303768307,0
"152",-0.0028157330435653,-0.00274408581780819,-0.00300329249905096,-0.0019093292786716,-0.00192346032793868,-0.331852087504914,-0.00280836165797038,0.958721734350547,0
"153",-0.00294110129688936,-0.00286788417433542,-0.00305327126146476,-0.00361182153434816,-0.00367770238502958,-0.331977455758238,-0.00293817071304264,0.999461660161614,0
"154",0.00123786991434013,0.00132517822176827,0.00121866659012746,0.000877858979454296,0.000810733918053167,-0.3392558457423,0.00130707306918981,-0.999559552874416,0
"155",0.000993081750770852,0.00107731799443789,0.00105433190182274,0.000593769792777499,0.000631682166516064,-0.339500633905872,0.00105782760571138,-0.959680138379335,0
"156",0.000753106617581957,0.000833610393491622,0.00104984143945057,0.000693596898384213,0.00100227474402899,-0.339740609039058,0.000802707048733852,-0.917561605870724,0
"157",0.000551660543714575,0.000628105650850398,0.000553562328349519,0.000497108445229311,0.000495909573841547,-0.339942055112926,0.000602645988370903,-0.879342294363305,0
"158",0.000373512871699934,0.000445285043093347,0.000477223022994131,0.00039586462386285,0.000504465472131523,-0.340120202784941,0.000435819816921997,-0.842827610522509,0
"159",0.000165242047563467,0.000229650738811852,0.000414080272328136,-3.73117362896929e-05,0.000312384880328158,-0.340328473609077,0.00022203460916926,-0.796007812395692,0
"160",-1.05219571281967e-05,4.54269082609838e-05,0.000120044553036104,-0.00022489601499038,-0.000111193956003904,-0.340504237613769,5.038342568486e-05,-0.751927654314786,0
"161",-0.000143055068536701,-9.52816767808018e-05,-0.000540765894001695,-8.61039112256064e-05,-0.000552052746573154,-0.340636770725177,-8.76642660892881e-05,-0.714956904295832,0
"162",-0.000256415416893734,-0.000217111685292582,0.000160052025281732,-0.000619915333543722,-0.000193766163025632,-0.340750131073533,-0.000192197535903939,-0.679910706616938,0
"163",-0.000367019538917615,-0.000337432045062177,-0.00028010920524261,-0.000742909016566577,-0.000658221359253527,-0.340860735195558,-0.000280261516456787,-0.641581163657829,0
"164",-0.000463012369142935,-0.000443022770268539,-0.000517779011181314,-0.000873550090472521,-0.000730072402418373,-0.340956728025785,-0.000384485975705064,-0.603665831871331,0
"165",-0.000575097499845049,-0.000567427394995909,-0.000799896615339589,-0.000983150532054607,-0.00113916281976156,-0.341068813156485,-0.000523800537641625,-0.550892254924402,0
"166",-0.000646658231755617,-0.000647118445102171,-0.000563691223663316,-0.000846360262908924,-0.000764703507750762,-0.341140373888397,-0.000623776455446165,-0.509130832329392,0
"167",-0.000712988867474502,-0.000720707508829635,-0.00103042865773856,-0.00116949393141825,-0.0014255060446579,-0.341206704524115,-0.000689261047632438,-0.459370861388743,0
"168",-0.000750776006491418,-0.00076228316832756,-0.00073063037870898,0.00012470804283181,0.000215391717047063,-0.341244491663132,-0.000723894398682635,-0.420867060124874,0
"169",-0.000780334268344337,-0.000794556222661386,-0.000934941132097685,-0.00131973399777043,-0.00140696159521034,-0.341274049924985,-0.000740695480220592,-0.376545271230862,0
"170",-0.000795456030455411,-0.000811125276538488,-0.000491957888410462,-0.00157344503647468,-0.00145719419564847,-0.341289171687096,-0.00075288932678146,-0.333521150890738,0
"171",-0.000797897592696164,-0.000814323183683328,-0.0008767028699781,-0.00119462615083878,-0.00118038886799078,-0.341291613249336,-0.000768663886842122,-0.289883186565712,0
"172",-0.000791685840418034,-0.000808381542943178,-0.000549502076490577,-0.00147361711422399,-0.00138362477307102,-0.341285401497058,-0.000768923583490465,-0.257171863485128,0
