"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4844",0.214534572576688,0.21735749709664,0.267444477196299,0.244907359338502,0.288800492930384,0.304239169205979,0.234608379477871,0.962987241782248,0
"4845",0.308883943762812,0.31201323773519,0.420635994276721,0.324019261431993,0.42804549010593,0.398588540392103,0.330588246307509,0.9994782730937,0
"4846",-0.227246747444796,-0.230565302958441,-0.277076817375065,-0.241313663932759,-0.290113607032827,-0.161467854394566,-0.212799642008619,-0.999874958768487,0
"4847",-0.148073564166435,-0.151264679572837,-0.173926573940995,-0.15732538196118,-0.180658720163603,-0.0822946711162049,-0.135436874149175,-0.957491065748036,0
"4848",-0.0651011497386841,-0.0681453519231553,-0.0569122266398777,-0.04857488656428,-0.0471369707458833,0.000677743311546259,-0.0534332158678775,-0.91182149739936,0
"4849",0.0163129764734649,0.0134299902157097,0.00837930524097629,0.0377161246908666,0.0250817667398508,0.0820918695236953,0.0279213291665162,-0.865306859444827,0
"4850",0.0785065873392711,0.075761314463123,0.0695217952847297,0.101792400307678,0.0888472524417202,0.144285480389502,0.090545941132603,-0.828233625311404,0
"4851",0.152781487848387,0.150222174045202,0.249843552721079,0.139152236162588,0.244732931758124,0.218560380898617,0.163524495053038,-0.781548115657642,0
"4852",0.215076869721186,0.212697326402392,0.129231007922115,0.238120751367435,0.142497467814929,0.280855762771416,0.22423165923943,-0.739567674547434,0
"4853",0.268420085952043,0.266218078118756,0.237044322461687,0.266341375103975,0.236192787151754,0.334198979002273,0.276745213393401,-0.700658063096926,0
"4854",0.310855810827637,0.308816460676345,0.182792555029104,0.306333049468329,0.179503814345489,0.376634703877867,0.31907703807412,-0.66687935417518,0
"4855",0.352181973034718,0.350327014996368,0.350077889686932,0.340068695758904,0.341676957968012,0.417960866084948,0.360436323586942,-0.63039668513462,0
"4856",0.395424492709604,0.393805281652496,0.454408428698067,0.371754974288007,0.434566056261429,0.461203385759833,0.403921363129596,-0.586036580428481,0
"4857",0.423858418240476,0.422435672583758,0.40336546926459,0.415566326749803,0.400221078146632,0.489637311290707,0.432332747340061,-0.550622105682269,0
"4858",0.452709195123905,0.451560341038335,0.381050940599563,0.433873778289454,0.364003999880512,0.518488088174137,0.46166938803128,-0.503004831392318,0
