"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"16",-0.26255497897406,-0.263526966433581,-0.357144846246746,-0.27964408355315,-0.369614392939509,-0.238888588236737,-0.249709548344996,-0.413928407477215,0
"17",-0.318268039595901,-0.319471372226464,-0.31961365219931,-0.316110642355616,-0.312597625646405,-0.294601648858578,-0.306490889251388,-0.36929481074214,0
"18",-0.363308274521441,-0.364702858860333,-0.281576922868663,-0.34539070497408,-0.267011175158498,-0.339641883784119,-0.352832918381849,-0.328850879054516,0
"19",-0.39678800995759,-0.39832754829233,-0.43529875488415,-0.410916064469193,-0.448317972002656,-0.373121619220267,-0.386807852782016,-0.295164198391139,0
"20",-0.434542986045356,-0.43624940958197,-0.55940748696951,-0.43219432979772,-0.551546791047585,-0.410876595308032,-0.425152410540868,-0.251627892078832,0
"21",-0.46361824153086,-0.465456356414578,-0.444367804263922,-0.508131654898557,-0.502277287861871,-0.439951850793535,-0.454798026387921,-0.21175528941676,0
"22",-0.484323044248879,-0.486257317298117,-0.372227270660633,-0.474631007148707,-0.353405708033125,-0.460656653511554,-0.476283048368459,-0.177608139934018,0
"23",-0.504378200892639,-0.50640865566745,-0.651558964510221,-0.465492838662666,-0.611267283030196,-0.480711810155314,-0.496826306189933,-0.135888394378126,0
"24",-0.519062734204684,-0.521167444722009,-0.51897915700331,-0.472792375753621,-0.483838326878709,-0.49539634346736,-0.512127452999725,-0.0928882206510753,0
"25",-0.527196641345637,-0.529346720467914,-0.523216136744598,-0.5000234422149,-0.49293811980392,-0.503530250608315,-0.520666666586461,-0.0538642229698598,0
"26",-0.53054443337183,-0.53272059531858,-0.614767799776171,-0.540039852084418,-0.621486855496768,-0.506878042634506,-0.524469986889901,-0.00956879579462111,0
"27",-0.527447729578988,-0.529622249395994,-0.524157973666903,-0.482133834679643,-0.478734451774463,-0.503781338841662,-0.521838697012792,0.0370483550615609,0
"28",-0.51794762248608,-0.520091603000189,-0.617930749572619,-0.485977700814887,-0.583814902995465,-0.494281231748755,-0.512685576672302,0.0828238922264427,0
"29",-0.504641626773987,-0.50673593975858,-0.483798621834518,-0.500379360791464,-0.47856360000449,-0.480975236036664,-0.498865424594922,0.12249002514407,0
"30",-0.487188453022025,-0.489213351652916,-0.595379418418602,-0.489063685987811,-0.598548282862273,-0.4635220622847,-0.479445623590543,0.161182771977037,0
"31",-0.467751329051203,-0.469695775214339,-0.342128212964556,-0.459429480294672,-0.329384228274742,-0.44408493831388,-0.459276763237633,0.195972962398082,0
"32",-0.444335690779672,-0.446180182019768,-0.401243620078467,-0.450884483147309,-0.411745035121385,-0.420669300042349,-0.435021895555304,0.231372938668355,0
"33",-0.413351853571765,-0.415060113537376,-0.311954946010321,-0.394612733183547,-0.29398729630583,-0.389685462834441,-0.403332873685166,0.271465548593551,0
"34",-0.380192237657336,-0.381750522391788,-0.340150332036523,-0.363040203766996,-0.316532899912111,-0.356525846920012,-0.369831588722575,0.308776409411803,0
"35",-0.345892628434105,-0.347291873535867,-0.478488009903322,-0.36704987150497,-0.494763443073282,-0.322226237696782,-0.334911654537794,0.343130267560482,0
"36",-0.29066584802134,-0.291802019765757,-0.295503772270767,-0.289282575161177,-0.292755544028942,-0.266999457284016,-0.277276786889554,0.392029346525669,0
"37",-0.245017117303932,-0.245930659343271,-0.352133892974932,-0.255330309941502,-0.362166530777661,-0.221350726566609,-0.22973749075917,0.428067936487496,0
"38",-0.189829869561673,-0.190469902122777,-0.177910621118657,-0.22322396056791,-0.209369768093665,-0.16616347882435,-0.173070265040737,0.46772429484874,0
"39",-0.129656791043768,-0.129995624095417,-0.214217746864336,-0.128043414837011,-0.217792638824941,-0.105990400306444,-0.111896556562827,0.50722632875666,0
"40",-0.061584163894396,-0.0615819072023451,-0.147427509532471,-0.0653962313139566,-0.152971322079571,-0.0379177731570724,-0.041794986014614,0.548336972091347,0
"41",0.00365196206604501,0.00397812576246935,0.0146937294096462,0.0158648639521465,0.0231834607380303,0.0273183528033686,0.0254940842971213,0.585002951696515,0
"42",0.0883419346667087,0.0890793385744713,0.197408225872119,0.0833358973690618,0.186145461909221,0.112008325404032,0.111752000844744,0.629596142061055,0
"43",0.17259266496033,0.17372346822229,0.264337431104921,0.200121366797745,0.296436056583565,0.196259055697654,0.19946016841713,0.67145371183753,0
"44",0.254189480710036,0.25568132448107,0.223606344803154,0.246707613779942,0.214017560161467,0.277855871447359,0.283071912271848,0.71027912360616,0
"45",0.360589030766907,0.362514197580423,0.27975012407771,0.349410350230345,0.265164223871406,0.384255421504231,0.391723519012788,0.759200265724212,0
"46",0.444427126598007,0.446657197270724,0.554921780244408,0.441382805670135,0.546427874522665,0.468093517335331,0.477193213725094,0.796926297061145,0
"47",0.5423534438196,0.544890143005432,0.618650811651018,0.538033236775703,0.615981394243635,0.566019834556925,0.577026237394388,0.840627923682332,0
"48",0.61754689784411,0.620276415656998,0.549915174788042,0.607606427944892,0.547079040553513,0.641213288581432,0.649260114278235,0.874254865134134,0
"49",0.709003246567577,0.711908749235839,0.75527236663186,0.728776570113924,0.775090526143326,0.732669637304902,0.740950786038504,0.915644613280892,0
"50",0.805348272565077,0.808358595234365,0.835346778475913,0.78728598492023,0.814159114943859,0.829014663302402,0.836067251215088,0.960347583759576,0
"51",0.886496756534286,0.889521937257062,0.942965690868838,0.874962020571965,0.935328055350363,0.910163147271611,0.916222406334884,0.999359580222517,0
"52",0.958651678361126,0.961119574787696,0.929111540772932,0.925136699302861,0.897782437030286,0.970612956754698,0.996045815811463,-0.999491375871003,0
"53",0.844445085762519,0.846646230903205,0.901136693953166,0.806925299615231,0.846717181454981,0.856406364156093,0.877865914011791,-0.955786958672106,0
"54",0.74221799000534,0.744156979686005,0.657944619223297,0.73593357845814,0.643879351794436,0.754179268398914,0.774766307174187,-0.915836609639227,0
"55",0.642509855458869,0.644173642428205,0.819138463945207,0.634395022389026,0.802633369168333,0.654471133852444,0.674282397190927,-0.875921092228964,0
"56",0.538563959119705,0.539922227178499,0.476281612095525,0.5275417673628,0.459259921601988,0.55052523751328,0.568325826655478,-0.833076200038195,0
"57",0.450128516626342,0.451213418442087,0.436305384460658,0.444008964241717,0.426318080814474,0.462089795019917,0.477630213742008,-0.795416981587187,0
"58",0.360859921073583,0.361657814807885,0.346188433532088,0.357664511228611,0.342086807118021,0.372821199467157,0.387477022633225,-0.756038547120988,0
"59",0.275066065054339,0.275579034124448,0.316311559276724,0.247169055292622,0.302696469149674,0.287027343447914,0.300660168128408,-0.716637763725594,0
"60",0.196890759842301,0.19713758222859,0.0838425702809906,0.183396085506736,0.0689313604495786,0.208852038235875,0.221625247309133,-0.679136682637036,0
"61",0.115184879182326,0.11514822352116,0.114772714098722,0.141599162567292,0.139292822851622,0.127146157575901,0.138524628111871,-0.637965914402157,0
"62",0.0435751548676905,0.0432867606431563,0.113542553451097,-0.00443368567635653,0.0657657874446366,0.055536433261265,0.0655720565510725,-0.599862207006663,0
"63",-0.0152517568582007,-0.015748407345849,-0.00129229113963134,-0.0173174755293468,-0.00734219245899592,-0.00329047846462625,0.00514775073565765,-0.566844182061031,0
"64",-0.0882336805439787,-0.0889893559753493,-0.0721980815948815,-0.12334243814164,-0.103086582757901,-0.0762724021504046,-0.0699018297591727,-0.523230829834938,0
"65",-0.150444256591163,-0.151420155464568,-0.169221350471544,-0.141739025090489,-0.160658107240788,-0.138482978197589,-0.134133997464603,-0.483156109033152,0
"66",-0.216398429937516,-0.217605745572035,-0.177604450461519,-0.173474699666862,-0.130919652420689,-0.204437151543942,-0.201849357349883,-0.436870909910649,0
"67",-0.264409031615144,-0.265782360028057,-0.167807452679349,-0.293687276550504,-0.201836958401173,-0.25244775322157,-0.251339761282314,-0.399952077260241,0
"68",-0.310273549511506,-0.311802430799109,-0.306518958603694,-0.31457341618609,-0.306123261077058,-0.298312271117931,-0.298522893511611,-0.361285750828683,0
"69",-0.352922688606292,-0.35459228447014,-0.463533316553495,-0.340898442036416,-0.443467599642941,-0.340961410212717,-0.342267271917005,-0.321293681198731,0
"70",-0.383717691229862,-0.385485489306586,-0.421926524624863,-0.377906225465356,-0.423005468114654,-0.371756412836288,-0.374019917735344,-0.28908350225538,0
"71",-0.412625711112725,-0.41448195549693,-0.413501821107751,-0.39579980844554,-0.39428816872672,-0.400664432719149,-0.403747856540039,-0.255267399549484,0
"72",-0.443115891621851,-0.445059564423391,-0.526889303145252,-0.448913616684137,-0.533732969157215,-0.431154613228277,-0.434824459016416,-0.214045286457985,0
"73",-0.468682497956413,-0.470691884577736,-0.531783661590948,-0.471528630468782,-0.539428118023562,-0.456721219562839,-0.461041292391799,-0.172277661943808,0
"74",-0.48754647800241,-0.489596180782082,-0.625431034948919,-0.476480939261828,-0.612751957379199,-0.475585199608836,-0.480617240574667,-0.13366090638563,0
"75",-0.501793709092668,-0.503864147975375,-0.548935840995913,-0.529562906677018,-0.579575844607781,-0.489832430699094,-0.495572907201004,-0.0951297182869166,0
"76",-0.511462990757212,-0.51353480299356,-0.45631321594813,-0.486708659477803,-0.435335371504911,-0.499501712363639,-0.505391912925858,-0.0566146290674806,0
"77",-0.516817513530587,-0.518868521684957,-0.478549706719421,-0.534965351001206,-0.49811995494982,-0.504856235137013,-0.511119915756286,-0.0141304123681039,0
"78",-0.516792973281028,-0.518803898066824,-0.592421323094396,-0.510318135140041,-0.583247106294583,-0.504831694887454,-0.510761141382559,0.0252409682422876,0
"79",-0.511356461872121,-0.513301660509589,-0.447141824457556,-0.518055678549964,-0.452772457091302,-0.499395183478547,-0.504800327497341,0.0677782843820751,0
"80",-0.502361055292751,-0.504232556737638,-0.597398186624432,-0.477497566119547,-0.571599456272015,-0.490399776899177,-0.495237803869921,0.103734601121396,0
"81",-0.486441300384315,-0.48820383773943,-0.462218654792189,-0.445465983846087,-0.42657755272146,-0.47448002199074,-0.478547420207015,0.146381514305249,0
"82",-0.467127649259569,-0.468771557189935,-0.533412852325489,-0.47750956004268,-0.541363550523237,-0.455166370865994,-0.458072746412312,0.184926300402731,0
"83",-0.445248789655941,-0.446766864896283,-0.375567995531945,-0.398434096322391,-0.331323426735903,-0.433287511262366,-0.435203998020111,0.220329739069566,0
"84",-0.408364966079658,-0.409682048213178,-0.364191872531289,-0.369751243567466,-0.315571318920984,-0.396403687686084,-0.39745719026998,0.269373434763402,0
"85",-0.376807116709947,-0.377959020112805,-0.381930706208862,-0.365779583864703,-0.369672335849206,-0.364845838316373,-0.364642483131946,0.304959479626268,0
"86",-0.337449904752161,-0.338401568667545,-0.426864542739084,-0.317986366727577,-0.405599739188005,-0.325488626358586,-0.32467058639019,0.34408695589751,0
"87",-0.29057292547002,-0.291292119341307,-0.313220334040886,-0.312448186561126,-0.338744294727141,-0.278611647076446,-0.276614453698382,0.38542896239087,0
"88",-0.243284282558133,-0.243774027739292,-0.185143638301165,-0.245473886782184,-0.181173776764897,-0.231323004164559,-0.228029996053815,0.422996370475739,0
"89",-0.182004361784902,-0.182202828379579,-0.220001013848408,-0.155370449525962,-0.193873477922195,-0.170043083391327,-0.164879832324428,0.467182121844962,0
"90",-0.130394918578605,-0.130352598237238,-0.0521176204058288,-0.100321931230314,-0.0187452615067195,-0.11843364018503,-0.111918712925814,0.501406745389104,0
"91",-0.0661667764563322,-0.0658299322146265,-0.0988104549775937,-0.0552690518586431,-0.0845193867249177,-0.0542054980627579,-0.0458786330592724,0.541061531957239,0
"92",0.00572351498591931,0.00638378312700085,-0.0333407643594782,-0.0159617843583991,-0.0517196817239412,0.0176847933794937,0.028152584607494,0.582406401261687,0
"93",0.0840858974191364,0.0850916210650288,0.118137018507626,0.0347181633390535,0.0793286708064951,0.0960471758127109,0.108118867774342,0.624606228135526,0
"94",0.169858668832142,0.171234344663686,0.203763001031241,0.193883279288908,0.228658956476838,0.181819947225716,0.195497308898327,0.668103046733886,0
"95",0.247708550091983,0.24941274820362,0.29409197565386,0.222519601347174,0.269899885397788,0.259669828485558,0.274940470260625,0.705641694022343,0
"96",0.324502938629573,0.326524477963563,0.355995161564821,0.342878408618838,0.369322711356373,0.336464217023147,0.353573330690889,0.741210453491658,0
"97",0.411675417094863,0.414049056338017,0.439635737799656,0.391187188095534,0.420901659486064,0.423636695488439,0.443598064012219,0.780156119307504,0
"98",0.505203380049096,0.50794506507408,0.526962908213555,0.496873333640209,0.519362303273164,0.517164658442674,0.539240990390558,0.820582295376807,0
"99",0.631149376644327,0.634370422704337,0.594942843118133,0.663302646309633,0.62883001287691,0.643110655037902,0.66615986324242,0.873320274259895,0
"100",0.750761389942875,0.754419899318168,0.780490224066898,0.742333754343244,0.767551444778386,0.762722668336449,0.78789684887329,0.922103412933648,0
"101",0.844080971939155,0.848068355581604,0.90572773383507,0.871979293846011,0.93467655294921,0.856042250332727,0.880886139210591,0.959573358213529,0
"102",0.9452253881198,0.949556542150954,1.03096604594265,0.933530286062818,1.02227924315065,0.957186666513378,0.986202061117684,0.999839006923139,0
"103",0.901688962023337,0.904291423693495,0.917262430010995,0.860447144824655,0.881508228133585,0.889904612711257,0.921405431578176,-0.999602476600558,0
"104",0.814833287889785,0.817357343004086,0.743326032754371,0.842738754828603,0.768904498684203,0.803048938577705,0.836869591213753,-0.958215853180736,0
"105",0.724743824286194,0.727145809044158,0.791486362087962,0.742831526831648,0.811755546471452,0.712959474974112,0.750577186545046,-0.916043009925634,0
"106",0.644225713414365,0.646486258137702,0.713031391971398,0.622618931801477,0.686407645350098,0.632441364102284,0.670025259459098,-0.878759954757989,0
"107",0.547590173594112,0.549643774369014,0.555602753208866,0.551001155986118,0.56085454773252,0.53580582428203,0.573278676209008,-0.834228623174131,0
"108",0.473763973799065,0.475634038069094,0.59412541848885,0.482416837294395,0.59106624996618,0.461979624486982,0.500210488292316,-0.800164010282606,0
"109",0.3922950764439,0.393938760259929,0.550281404495187,0.390472369672701,0.548909378029167,0.380510727131818,0.419207320704922,-0.762317204307765,0
"110",0.30755714559116,0.308940500022526,0.452961102864272,0.320860214832494,0.459997879230296,0.295772796279078,0.333656928408605,-0.722424119552597,0
"111",0.221338501587618,0.222432673486433,0.121727455435654,0.221954072845607,0.11703813832364,0.209554152275536,0.246627618070573,-0.680979193076491,0
"112",0.136511030058758,0.137298378119238,0.145518217637667,0.127375778250613,0.143774413620019,0.124726680746677,0.160363902878856,-0.639002512888983,0
"113",0.0527083361025612,0.0531723494258942,0.0741169859918031,0.0332022475067435,0.0504232016095246,0.0409239867904799,0.0756371626859498,-0.59592764377594,0
"114",-0.021518471025769,-0.0213564511252712,0.016839059940734,-0.00793397329494668,0.0316814852188072,-0.0333028203378503,-0.000594447341225712,-0.55599185843952,0
"115",-0.101115599943287,-0.101292490351003,-0.112408010180196,-0.0755408441411326,-0.0793691475733992,-0.112899949255369,-0.0817373649832042,-0.510674077905715,0
"116",-0.168382850143539,-0.168857342584873,-0.109977828128438,-0.158437660091461,-0.103659722755519,-0.18016719945562,-0.150701807686224,-0.469686934156343,0
"117",-0.229352370789609,-0.230104665974707,-0.196981583547929,-0.217292604876668,-0.183170260031038,-0.24113672010169,-0.213489103980563,-0.42966029824689,0
"118",-0.290646266622184,-0.291684761860925,-0.394336741055084,-0.287364466360751,-0.390997091359698,-0.302430615934265,-0.276764696254724,-0.38563436884433,0
"119",-0.34067477497156,-0.341951334862187,-0.449800856666054,-0.301788784605692,-0.406266290622047,-0.352459124283644,-0.326824876307278,-0.345749578550458,0
"120",-0.394402336079384,-0.395938155544873,-0.4013116318344,-0.355755451537055,-0.363345623031503,-0.406186685391465,-0.383200348919882,-0.297009257040918,0
"121",-0.427820416112272,-0.429518807996151,-0.52241602845759,-0.428738588200474,-0.51624193369369,-0.439604765424354,-0.417691977266714,-0.261998041570187,0
"122",-0.457579999414893,-0.459423516864393,-0.436258149205391,-0.429290231320316,-0.414489954433376,-0.469364348726976,-0.447583260474155,-0.226004260694608,0
"123",-0.482034029448443,-0.483996571418621,-0.575723729089198,-0.477608102637111,-0.563662720647165,-0.493818378760524,-0.47322250469778,-0.190959662850946,0
"124",-0.506326109388771,-0.508405882230723,-0.527688596485465,-0.530941492525434,-0.553594192793906,-0.518110458700854,-0.497571852057501,-0.147107041021809,0
"125",-0.523399761027292,-0.525560184169348,-0.496175937226843,-0.557632739676379,-0.527835297497823,-0.535184110339374,-0.516066645084125,-0.10395397497341,0
"126",-0.533878375033985,-0.536085780802923,-0.581240497372106,-0.537798331936376,-0.5850029445335,-0.545662724346067,-0.52613316760652,-0.0600358358863741,0
"127",-0.537426105938314,-0.539646181221794,-0.677760695567203,-0.533844510599511,-0.675317880184753,-0.549210455250395,-0.529207765304721,-0.0211751908063889,0
"128",-0.535827451571569,-0.538034753288587,-0.634757651199439,-0.554469260436758,-0.666849107180006,-0.547611800883651,-0.528277045477809,0.0164464961271733,0
"129",-0.530031816580807,-0.532206252605076,-0.602122678139134,-0.543198828632184,-0.616215060503968,-0.54181616589289,-0.522433035948404,0.0512038619630039,0
"130",-0.5192317229417,-0.521349064410042,-0.585180243982213,-0.489982547716164,-0.559851724729147,-0.531016072253779,-0.511622548150724,0.088678857749328,0
"131",-0.502284877434341,-0.504316122710082,-0.46575890694012,-0.485507278902937,-0.454872323558917,-0.514069226746423,-0.493743691835786,0.129358293414116,0
"132",-0.485663230425783,-0.487612243300979,-0.451328220251944,-0.444021140046142,-0.402487025372431,-0.497447579737864,-0.476970221270042,0.160602024961263,0
"133",-0.453933023983326,-0.45572900677659,-0.368659731876937,-0.457618391597451,-0.367215216031738,-0.465717373295407,-0.444300121730149,0.20894738221541,0
"134",-0.42314958687152,-0.42480079744194,-0.37484195561924,-0.366829525865699,-0.323938549849666,-0.434933936183601,-0.412055714856422,0.247955157766119,0
"135",-0.386178825141163,-0.387659947425227,-0.438072673426661,-0.38306538597155,-0.433136464267631,-0.397963174453245,-0.373883428753026,0.288716831114143,0
"136",-0.341418130105638,-0.342697899772733,-0.409820480261928,-0.355376883691552,-0.420971118409982,-0.353202479417719,-0.327803789994053,0.332252456648275,0
"137",-0.297880353138926,-0.298968349794731,-0.437897625714282,-0.309362407691579,-0.448194694823779,-0.309664702451007,-0.283141282889432,0.370364395603538,0
"138",-0.25623026726093,-0.257138072157625,-0.389062641860431,-0.256322070765303,-0.381981324443021,-0.268014616573013,-0.240892276847548,0.403947348240763,0
"139",-0.195492597399839,-0.19614263033516,-0.184882643748602,-0.208627908708505,-0.199913551948541,-0.20727694671192,-0.180691358742037,0.449103407319635,0
"140",-0.145117999974552,-0.145558212278009,-0.208165525105855,-0.153465238148211,-0.213870741270671,-0.156902349286634,-0.128756329226198,0.483868902232498,0
"141",-0.100681020360408,-0.100938810058224,-0.0635548850070156,-0.116829188663438,-0.0784653944012824,-0.11246536967249,-0.0840591089537382,0.512911356631666,0
"142",-0.0253851492614964,-0.0253389538075143,0.0426277995358591,-0.0635239061872349,0.0111754576003691,-0.0371694985735778,-0.00633998821181292,0.5592853798531,0
"143",0.0403663515184319,0.0406732482055704,0.104289335943995,0.0368010045797976,0.0994945284359038,0.0285820022063506,0.0612047931809789,0.597383104264736,0
"144",0.104606840940887,0.105164564154055,0.0625958775829311,0.0748826601416512,0.028672026187218,0.0928224916288063,0.127502806057223,0.63282939273864,0
"145",0.185037593690945,0.185904356808975,0.125856476086367,0.174040499480157,0.116858528495747,0.173253244378864,0.208340274963063,0.675138209238648,0
"146",0.263449980557952,0.264612999664133,0.361985950888783,0.239309016978054,0.331935337942175,0.25166563124587,0.288605466731392,0.714518775958568,0
"147",0.350028578135774,0.351513194385638,0.403741242890156,0.359780225944719,0.409298815610738,0.338244228823693,0.376630753182694,0.756202178876847,0
"148",0.43328609636292,0.435074637324378,0.469807778433915,0.465980991796358,0.499621291474082,0.421501747050839,0.460947487189685,0.794775489252061,0
"149",0.525361767101226,0.527480335833423,0.648668090380268,0.506315880722374,0.626117894237293,0.513577417789146,0.555342387183474,0.835968426633626,0
"150",0.631783078558904,0.634274961844087,0.607863278523211,0.599856176839856,0.586556871171069,0.619998729246823,0.662678419321749,0.881956109404564,0
"151",0.725682090915862,0.728495828497842,0.880884395095633,0.705201498123177,0.859426392851571,0.713897741603781,0.758659438573188,0.921311303768307,0
"152",0.817165784546078,0.820285938735879,0.74386135322297,0.839936456050456,0.765825383619594,0.805381435233997,0.851928339106594,0.958721734350547,0
"153",0.919039331271464,0.92249187008476,0.967725954477851,0.890144299496361,0.943611615952945,0.907254981959385,0.953525490209089,0.999461660161614,0
"154",0.859427648863142,0.862832362745844,1.02302167447269,0.84113275525915,1.00399354611019,0.875116191095977,0.884028473948384,-0.999559552874416,0
"155",0.780509390565155,0.783736259401834,0.796849625426,0.791451205633221,0.80663595944783,0.796197932797987,0.805339910299703,-0.959680138379335,0
"156",0.696833408758121,0.699850130585584,0.767966774917641,0.706215372569924,0.778986235501713,0.712521950990955,0.721677452057921,-0.917561605870724,0
"157",0.620896233409533,0.623704075243528,0.598448359233703,0.588339100223589,0.565034777125109,0.636584775642365,0.645639953988772,-0.879342294363305,0
"158",0.548589537351804,0.551183281039788,0.645553618184942,0.599152310139513,0.686276309309955,0.564278079584636,0.573123859685208,-0.842827610522509,0
"159",0.456603702942079,0.458904842196253,0.342734762033973,0.451628917698679,0.339766581856653,0.472292245174911,0.480289041802808,-0.796007812395692,0
"160",0.37115844162781,0.37316867391095,0.391239388337408,0.382509715896778,0.400309765868813,0.386846983860643,0.39421757948369,-0.751927654314786,0
"161",0.300669025767394,0.302426236645177,0.272183483217887,0.273622672735988,0.248422583768817,0.316357568000227,0.323214964606301,-0.714956904295832,0
"162",0.235073287490063,0.236585026608673,0.184113274129816,0.246551674425668,0.199683130888923,0.250761829722895,0.256690115865263,-0.679910706616938,0
"163",0.164941802713608,0.166180953373607,0.155292264576738,0.164806303878119,0.156653543506768,0.180630344946441,0.18602024805263,-0.641581163657829,0
"164",0.0974728268915343,0.0984403344236117,0.201694390282111,0.156034391840313,0.253239858283443,0.113161369124367,0.117640765681909,-0.603665831871331,0
"165",0.00718586370639832,0.00777621104727589,0.0389817555473379,0.00214268969356845,0.0348334781788397,0.022874405939231,0.025239176728001,-0.550892254924402,0
"166",-0.0608885078753232,-0.0605923396986543,-0.0343945961577686,-0.0539331806604475,-0.0237908359018205,-0.0451999656424905,-0.0442131880042498,-0.509130832329392,0
"167",-0.137643896471233,-0.137689082255441,-0.0892763947818482,-0.133789462085479,-0.0832070031896912,-0.121955354238401,-0.122148471026875,-0.459370861388743,0
"168",-0.193483016581802,-0.193782802399555,-0.204981470678528,-0.21661445171378,-0.22732285482601,-0.177794474348969,-0.179320261472365,-0.420867060124874,0
"169",-0.253601162598379,-0.254180934840088,-0.266771931650742,-0.249849610597677,-0.2633434200782,-0.237912620365546,-0.240385454898218,-0.376545271230862,0
"170",-0.307403185003997,-0.30823884110359,-0.357224443010967,-0.293921840725073,-0.337893411945571,-0.291714642771164,-0.295207852115398,-0.333521150890738,0
"171",-0.35708602712396,-0.358162782035146,-0.276244896449268,-0.367824958714036,-0.290353320533011,-0.341397484891129,-0.346693660096186,-0.289883186565712,0
"172",-0.390925633759821,-0.392169594739995,-0.480843004491465,-0.375057274209187,-0.46509701624799,-0.375237091526989,-0.381359153036415,-0.257171863485128,0
"173",-0.431494894953506,-0.432943202005758,-0.489050667736361,-0.401788744534675,-0.465862721541402,-0.415806352720673,-0.422031457690019,-0.213308345032856,0
"174",-0.464564182725556,-0.466183214847827,-0.376298055554189,-0.44355510490962,-0.350843352213252,-0.448875640492722,-0.456167980754898,-0.171824798453599,0
"175",-0.488218043695858,-0.489962587796172,-0.560392861048755,-0.523025053667795,-0.585719153639312,-0.472529501463026,-0.480212195736959,-0.13693283139728,0
"176",-0.50910926505995,-0.510968550493529,-0.409852422108869,-0.530909019184684,-0.427018713482137,-0.493420722827119,-0.502542393272016,-0.099694691952318,0
"177",-0.525139291418203,-0.527091309292153,-0.420747721708706,-0.540826731083443,-0.446363813886059,-0.509450749185371,-0.518907842226226,-0.06302748686634,0
"178",-0.537865756763963,-0.539898892115165,-0.521909791991584,-0.561949138016458,-0.550641554945358,-0.522177214531131,-0.531822209675742,-0.0206404305435717,0
"179",-0.544022683427575,-0.5461062033936,-0.634633348591432,-0.589558588440784,-0.681007299150104,-0.528334141194742,-0.537910874893709,0.0198133576195687,0
"180",-0.54400772475613,-0.546114830658302,-0.751393410178434,-0.528489703819874,-0.73560556252265,-0.528319182523298,-0.536876614699671,0.062238338328898,0
"181",-0.539213795014715,-0.541317909288576,-0.57855164016749,-0.556056976322811,-0.602268788136876,-0.523525252781883,-0.5321826381942,0.0956727864779532,0
"182",-0.529156404545092,-0.531235451177914,-0.599709004105385,-0.532548359751749,-0.600150253060009,-0.513467862312258,-0.521632442895604,0.131929046679288,0
"183",-0.511828816593294,-0.513852738405322,-0.547350272141262,-0.528139188484073,-0.560786902573278,-0.49614027436046,-0.503996480878631,0.172473013885319,0
"184",-0.491185952755445,-0.493137642640494,-0.481869791351618,-0.492723503502272,-0.483999284304359,-0.475497410522612,-0.482060803160709,0.208188096433878,0
"185",-0.458296163335133,-0.460126944696892,-0.491514334207808,-0.488947849979124,-0.515089583180875,-0.4426076211023,-0.447539836359198,0.252780641196296,0
"186",-0.428862353471837,-0.43058220878704,-0.471260848835675,-0.423856079982487,-0.467004260621304,-0.413173811239004,-0.417662812191475,0.285790719296783,0
"187",-0.394525573565453,-0.396114674348211,-0.388332783233288,-0.436356505819767,-0.437113883393153,-0.378837031332621,-0.381093606656051,0.319359517423436,0
