"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"71",-0.0958250175935535,-0.0999585729922064,-0.188718107939558,-0.102419832961386,-0.189116221865136,-0.174963732636639,-0.101729399470348,-0.255387707513091,0
"72",-0.0619753076759482,-0.0649997901352852,-0.144429456736074,-0.0655158238142415,-0.144823618595545,-0.141114022719034,-0.0497976011168124,-0.213427255110667,0
"73",-0.030631138947321,-0.0328848959652864,-0.108611156474855,-0.033522261723078,-0.108769524803111,-0.109769853990406,-0.00338905172572512,-0.173936282505276,0
"74",-0.00481335714596864,-0.00661789797310841,-0.0741702368770984,-0.00723339995184595,-0.0739258716836036,-0.0839520721890543,0.0335573007910628,-0.140881705967992,0
"75",0.0277730657651841,0.0262962085441072,-0.0404878978468837,0.0254721149903685,-0.0407227394913438,-0.0513656492779013,0.080466806899536,-0.098382577512635,0
"76",0.0675279262431089,0.0660905938075449,0.00624834560828227,0.0675542229619963,0.0069074899249299,-0.0116107887999764,0.135748447634842,-0.0451608189088925,0
"77",0.0978513217601398,0.0961799123995294,0.0302761379387423,0.0977691064271058,0.0306723443368499,0.0187126067170544,0.177445904937888,-0.00336714530826254,0
"78",0.129148516468374,0.126998255663128,0.0632121450469035,0.128254081266345,0.0629736201651602,0.0500098014252885,0.22044281950281,0.0410585862677856,0
"79",0.156756496808321,0.153986155820791,0.0890020729714632,0.152534276144983,0.0884612804141039,0.0776177817652351,0.258256845747916,0.0815223908337651,0
"80",0.187725917234041,0.184042619918085,0.110535117257686,0.184783512993986,0.110687193792731,0.108587202190955,0.300648932931011,0.128599326545573,0
"81",0.213396934439856,0.208785203505601,0.121798798161941,0.209026365568521,0.121525842671477,0.13425821939677,0.334650062324963,0.169227397516338,0
"82",0.237982106221558,0.232337433481339,0.138945441993948,0.228887828880272,0.13858341018936,0.158843391178472,0.366893096849463,0.209770050118094,0
"83",0.263828064437317,0.256947591293152,0.156616605618282,0.256902380053169,0.157787439703112,0.184689349394232,0.401228791127366,0.254468699021457,0
"84",0.28608601541269,0.278019005775835,0.154734061388917,0.275576359258819,0.154708854577234,0.206947300369604,0.429789783037117,0.295042927969621,0
"85",0.305461812935668,0.296269547873277,0.167734288079221,0.299291304388592,0.168054747039311,0.226323097892582,0.454749192547587,0.332290997529031,0
"86",0.32483393739873,0.314429248316246,0.170402698874068,0.31420483659238,0.170809611074002,0.245695222355645,0.479761416869815,0.371752379722505,0
"87",0.341400072562232,0.329886719300153,0.18421131530787,0.331673748942866,0.184855863824902,0.262261357519146,0.502244133656544,0.407695567388406,0
"88",0.354979387088806,0.342504779547573,0.156700393100539,0.334435788331668,0.155471492167571,0.275840672045721,0.519245279290686,0.439054633080884,0
"89",0.370760228650364,0.357103135929477,0.162235284611586,0.346742568152211,0.161553780699145,0.291621513607279,0.539489364402984,0.478247079853403,0
"90",0.386565480559642,0.371641829039248,0.156693957176504,0.367553657339374,0.157169896585692,0.307426765516557,0.560784038459205,0.521468468625899,0
"91",0.400602311894581,0.384465468631773,0.132831098285478,0.381578460595421,0.133159155393493,0.321463596851496,0.579701419064274,0.564635730352804,0
"92",0.410858628474801,0.393762205813881,0.128323701515885,0.380656691975852,0.128380387213951,0.331719913431715,0.594113241166308,0.60042669879682,0
"93",0.420734564051793,0.402625154571629,0.110449480011583,0.406258859857574,0.110633114796913,0.341595849008707,0.607876341743814,0.640231984943858,0
"94",0.428837378860294,0.409787258844768,0.0839776266011117,0.407770371394382,0.0853928080631628,0.349698663817208,0.619941248582448,0.679492162116917,0
"95",0.435606772482969,0.415619409869593,0.0748803815779006,0.423295796755758,0.0757871962576588,0.356468057439884,0.631322698796469,0.721267225429209,0
"96",0.440717502926388,0.419783048768194,0.0410300922701897,0.417241257761757,0.0407974870515332,0.361578787883304,0.64238583617068,0.766640321857573,0
"97",0.443148919161042,0.421469998180568,0.00261929841042292,0.415121416245754,0.00133193261607879,0.364010204117957,0.649318565057961,0.804772855683158,0
"98",0.443790516376882,0.421320725809151,-0.0208545830521672,0.411623689670571,-0.021688893316015,0.364651801333796,0.655829231749833,0.84770162483916,0
"99",0.442120112991448,0.418887206067756,-0.0502799328260179,0.416409557398209,-0.0504805798448751,0.362981397948364,0.660542022567021,0.891224812190336,0
"100",0.436574726428658,0.412406768193006,-0.0714528352575351,0.406222547697552,-0.0716894713572254,0.357436011385574,0.664942563991487,0.946363004212796,0
"101",0.427725428016121,0.402674146809822,-0.112506411188177,0.403607222336623,-0.113166922813571,0.348586712973036,0.667378876787268,0.998609465670038,0
"102",0.310925578553775,0.279373041639247,-0.169472805237979,0.287710825504435,-0.169913639043526,0.231786863510689,0.634482697976243,1.29600774958144,0
"103",-1.23076813088427,-1.32144607615686,-1.97555192224624,-1.33403020576946,-1.97530475623462,-1.37526311023293,-1.76209567845398,-1.22448344911893,0
"104",-0.962773570885052,-1.02023507920309,-1.52711091862645,-1.01384065828877,-1.52714456500452,-1.10726855023371,-1.32017707102586,-0.988415140010279,0
"105",-0.892063389272611,-0.941868915702044,-1.40067771646732,-0.947176493674986,-1.40052217559661,-1.03655836862127,-1.20184015072039,-0.925753882322569,0
"106",-0.832095681030023,-0.875807367439739,-1.28846969575228,-0.875501555740028,-1.28875833893957,-0.976590660378684,-1.1020447905301,-0.872396675693188,0
"107",-0.777556636779365,-0.816054260054477,-1.19574601666096,-0.813454044090376,-1.19577104650056,-0.922051616128021,-1.0116476389302,-0.823660023189681,0
"108",-0.73265716911757,-0.767102098980047,-1.10559157535201,-0.772950168011077,-1.10565013940987,-0.877152148466227,-0.938055577274782,-0.783362565880092,0
"109",-0.68777973345283,-0.718393915574243,-1.02263222964094,-0.719520611402269,-1.0226241565916,-0.832274712801485,-0.866014659232396,-0.74290530458545,0
"110",-0.63241696639786,-0.658612363304841,-0.924473725675965,-0.658610355521949,-0.924655667586979,-0.776911945746515,-0.778095510731845,-0.692715522804253,0
"111",-0.587498426552578,-0.610360421535988,-0.844491576503283,-0.609713150114734,-0.844646090272363,-0.731993405901233,-0.708662191806149,-0.651738252048013,0
"112",-0.546414115083195,-0.566426256754309,-0.777277998556373,-0.562084124810137,-0.777101640582145,-0.690909094431854,-0.645755784519759,-0.61403436343034,0
"113",-0.508028888648868,-0.525551046382321,-0.708708732345923,-0.527901710301532,-0.708824181734795,-0.652523867997524,-0.588513447330078,-0.578594081306782,0
"114",-0.465870491872339,-0.480850699380112,-0.643218065587902,-0.48741005884309,-0.643348877773375,-0.610365471220996,-0.526446568540665,-0.539409300973904,0
"115",-0.424423644631144,-0.437101915118812,-0.577107009873259,-0.43639192523887,-0.577114694041971,-0.5689186239798,-0.466484326750125,-0.50059374748853,0
"116",-0.379113216100333,-0.389498734057314,-0.504509940676071,-0.390819210523558,-0.504699463014808,-0.523608195448988,-0.402593546893215,-0.457794272516266,0
"117",-0.330207374777975,-0.338380382549014,-0.434092799057471,-0.336489869948666,-0.433971029616795,-0.474702354126631,-0.335202173157842,-0.411123183504879,0
"118",-0.291173860105019,-0.297776040319036,-0.376817307092059,-0.300916843404377,-0.376912785136358,-0.435668839453676,-0.282800353197877,-0.373480892083274,0
"119",-0.250569052820039,-0.2557205939781,-0.319244212610142,-0.254881251933203,-0.319233964410175,-0.395064032168697,-0.229433498391432,-0.333914753011008,0
"120",-0.204253380245732,-0.207978148430902,-0.258479448516298,-0.206817031832815,-0.258456688748267,-0.348748359594389,-0.170005436547036,-0.288221765480483,0
"121",-0.156379985234739,-0.158884735957323,-0.196875564820942,-0.158450603239155,-0.196855047263267,-0.300874964583396,-0.109599058284929,-0.240289877678707,0
"122",-0.123681304091868,-0.125501390707071,-0.155684691198964,-0.12622610112984,-0.155677273177137,-0.268176283440524,-0.0692748408622026,-0.207095755229974,0
"123",-0.0867449497724163,-0.0879366961734971,-0.111269463933496,-0.0882327662671744,-0.111297167179789,-0.231239929121074,-0.0245504923749145,-0.169108537518849,0
"124",-0.0544742558135762,-0.0552430793671412,-0.0734845246563012,-0.0552256697369066,-0.0734979962986024,-0.198969235162233,0.0138007355827823,-0.135453545594525,0
"125",-0.0116519578582812,-0.0120415035322891,-0.0249821320396166,-0.0127196858318651,-0.0251041621520994,-0.156146937206938,0.0639420658915568,-0.090051921323169,0
"126",0.0209363876646456,0.020695834424702,0.00948347401903955,0.0209812953459396,0.00956251589998684,-0.123558591684011,0.101072445964862,-0.0548736429774392,0
"127",0.060853697890904,0.060629942955778,0.0528567123844384,0.061683134207318,0.0529974117427291,-0.0836412814577526,0.146119029064866,-0.0109587363214249,0
"128",0.101313432591117,0.10091842851662,0.0911984113390162,0.0991083658597047,0.0912025546452684,-0.04318154675754,0.190916842994539,0.0345919973637124,0
"129",0.131913416330614,0.13126107204784,0.121709041913505,0.130296086936163,0.121579065218335,-0.0125815630180428,0.224363119003026,0.0698228961131957,0
"130",0.164228011647035,0.163182085052411,0.149372390611522,0.159980921113614,0.149060240017763,0.0197330322983781,0.258502694303751,0.107845701116562,0
"131",0.193935604746233,0.192414967780389,0.176329796929474,0.192594779994089,0.176426535570715,0.0494406253975766,0.289475443973987,0.143626163067008,0
"132",0.227343855796157,0.225156423558422,0.203699630420023,0.226806760112127,0.203789973699884,0.0828488764475004,0.32404330141712,0.184924817809226,0
"133",0.258885923960948,0.255935086423096,0.223312405265262,0.253377462734806,0.223141734227389,0.114390944612291,0.355605275835885,0.225081606993088,0
"134",0.292702674608635,0.288782140456913,0.252855723899928,0.286768015713891,0.252981973748594,0.148207695259978,0.388766286637827,0.269574346916757,0
"135",0.322090396800019,0.3171929358661,0.26650226081081,0.313802390493379,0.266108917907862,0.177595417451363,0.416916640692462,0.309631354814743,0
"136",0.347701167543893,0.341844028540738,0.27815857532256,0.341099826964603,0.27819915841569,0.203206188195237,0.440527695356524,0.345754399983202,0
"137",0.377347558439047,0.370244221578026,0.291786475627658,0.369343040374842,0.291571363034341,0.23285257909039,0.46658367611666,0.389202267330268,0
"138",0.398759356452646,0.390658490436916,0.296832157076649,0.392266902841201,0.296898488044444,0.25426437710399,0.485369707343743,0.421837597530591,0
"139",0.42525164441592,0.415792574131765,0.30291496128043,0.410842060545036,0.302251933072086,0.280756665067264,0.506978827966232,0.463920115650302,0
"140",0.449364212219153,0.438537134440838,0.316792625479346,0.437923297837804,0.316966052949656,0.304869232870496,0.526503995371445,0.504143478206678,0
"141",0.469122639787009,0.457069631301033,0.311835922245943,0.453748223551826,0.311842287090541,0.324627660438353,0.541668997144707,0.53872085735092,0
"142",0.491488322416528,0.477918152735088,0.310157276954561,0.482225696197514,0.310965758865213,0.346993343067871,0.557920677465947,0.5799617054296,0
"143",0.507988258546378,0.493198448416713,0.299361867557222,0.492858629383636,0.29954626717031,0.363493279197721,0.568892556900515,0.612089818799426,0
"144",0.524435490772166,0.508332169626218,0.290651952561551,0.514327216955137,0.29120581054975,0.379940511423509,0.579367148613565,0.645844409048226,0
"145",0.540243232976312,0.52277104097366,0.274311585757489,0.51434617354804,0.273461416811242,0.395748253627655,0.588271039812809,0.680238616035957,0
"146",0.559656552009514,0.540332093358348,0.264681015375112,0.535100610774095,0.264271827393174,0.415161572660857,0.59843438372023,0.725740945261141,0
"147",0.574485189105315,0.553589354300174,0.253032499112165,0.554386822607704,0.252933287412048,0.429990209756659,0.605719337572194,0.763594944128433,0
"148",0.589175682025171,0.566552294304257,0.231896761280511,0.55862976422424,0.233011642651433,0.444680702676515,0.611724730790206,0.804601962270719,0
"149",0.604249887899659,0.579619993565902,0.214425542228249,0.58348803361105,0.214858370795891,0.459754908551003,0.617253286537389,0.851647848400031,0
"150",0.617016291278044,0.590427247016129,0.192160049101888,0.579675301796692,0.192537748689878,0.472521311929387,0.621376693817055,0.897202308499253,0
"151",0.626155734154943,0.597950224747799,0.181210950963707,0.596151557473424,0.181652908977502,0.481660754806287,0.623879207433536,0.934661409099217,0
"152",0.63894258166586,0.607974803044795,0.162207604150454,0.610511183107153,0.16240305170767,0.494447602317204,0.627164884883158,0.998782662515474,0
"153",0.65300897768382,0.61083472068514,0.135627050132241,0.610887994905632,0.135292091606071,0.508513998335163,0.634168456240415,1.27654976158675,0
"154",-1.05493317947979,-1.15807165505913,-1.99269952127754,-1.15574250626649,-1.99204912418031,-1.11312540347173,-1.62312918385427,-1.17166814804349,0
"155",-0.89512211107031,-0.971220760157463,-1.67529424302634,-0.966678773862054,-1.67583028594147,-0.953314335062252,-1.31921406701371,-1.00224836035656,0
"156",-0.843758052970587,-0.911765622569215,-1.55604430587189,-0.937514922796573,-1.55594071782977,-0.901950276962529,-1.21893143722982,-0.947830103757801,0
"157",-0.793735574581919,-0.854208155688977,-1.44571046939247,-0.859133516174082,-1.44611288640974,-0.851927798573862,-1.12045633135741,-0.894861136671,0
"158",-0.745596260282148,-0.799168738667834,-1.33316535245938,-0.797016149582771,-1.33314300585033,-0.803788484274089,-1.02655106265936,-0.843920147503853,0
"159",-0.702974326804547,-0.750745706836628,-1.23596618911438,-0.775499007551628,-1.23731713192689,-0.761166550796491,-0.943702000177073,-0.798850923286501,0
"160",-0.665892195523316,-0.708864536615424,-1.14549342162967,-0.710027677372096,-1.14562083123943,-0.724084419515259,-0.873298958598985,-0.759667989945204,0
"161",-0.634265799718603,-0.67333459159243,-1.08449011425344,-0.668694520640883,-1.08420347135719,-0.692458023710546,-0.814091830184139,-0.726271895589045,0
"162",-0.596021547266875,-0.63061007729872,-0.99375334794023,-0.637535696880373,-0.993495715128208,-0.654213771258819,-0.743724492620212,-0.685914940905199,0
"163",-0.554445805168009,-0.584469770911599,-0.902351779309733,-0.582758411013795,-0.902658260564028,-0.612638029159952,-0.668955054491394,-0.642074909041092,0
"164",-0.515440089997675,-0.541477802707634,-0.824018153713546,-0.554591875491204,-0.825155340851214,-0.573632313989617,-0.601105143243772,-0.600972038848714,0
"165",-0.475017471744047,-0.497231632070504,-0.740731562551484,-0.502627716993004,-0.740981196905104,-0.53320969573599,-0.532901939704916,-0.558397510832882,0
"166",-0.43814170251104,-0.457143751096212,-0.673307803823689,-0.460402174208824,-0.672993662189434,-0.496333926502982,-0.472428389337568,-0.519569819339245,0
"167",-0.403658940767864,-0.41989700140526,-0.61035089664857,-0.421448119696529,-0.610512494068885,-0.461851164759807,-0.416917578106829,-0.483262810386047,0
"168",-0.372089554704546,-0.386000730527155,-0.550642117514876,-0.392422904794693,-0.551018722978056,-0.430281778696489,-0.368025598709434,-0.450015729781404,0
"169",-0.337605503349635,-0.34919720645869,-0.491298627047314,-0.350241682674139,-0.491620615740145,-0.395797727341577,-0.31541878913877,-0.413679982607551,0
"170",-0.298056000018789,-0.307272221233078,-0.425849179636411,-0.309054576021716,-0.426047684302418,-0.356248224010732,-0.257788658482948,-0.37196490414817,0
"171",-0.258019585359806,-0.265138887353106,-0.361922079096317,-0.262850958712428,-0.36158844582348,-0.316211809351749,-0.200879768428778,-0.329666830391553,0
"172",-0.217927171959255,-0.223253988200231,-0.304494391953324,-0.221482741614716,-0.304340706037839,-0.276119395951197,-0.145693835989209,-0.287210203446865,0
"173",-0.179056703431216,-0.182935809172663,-0.247867182270812,-0.18375702601503,-0.247672099165054,-0.237248927423159,-0.0939771504356648,-0.245920313345652,0
"174",-0.13658589853847,-0.139205076002765,-0.191767520641571,-0.140779209176343,-0.191989502572863,-0.194778122530413,-0.0400675421397703,-0.200620079558958,0
"175",-0.0951062002113377,-0.0968140133248589,-0.140095760789851,-0.0964588673031243,-0.140090446605303,-0.15329842420328,0.0113261852955766,-0.156139788015833,0
"176",-0.0570314314580969,-0.0581754567419841,-0.0933672385811105,-0.0582237182444934,-0.0933338345275155,-0.115223655450039,0.056485382649665,-0.115055406375478,0
"177",-0.0227507250087236,-0.023606681813775,-0.054282610863559,-0.0235086155628808,-0.0542731951503287,-0.0809429490006661,0.0971681064066456,-0.0778134896454832,0
"178",0.0119059794920074,0.0111332598983284,-0.0163333720542524,0.0114835811189505,-0.0158431106699435,-0.046286244499935,0.137289254885286,-0.0398775841545602,0
"179",0.0456652217297923,0.0447756661549605,0.0169945854215061,0.0464887018541663,0.0172335084559388,-0.0125270022621501,0.175155210927568,-0.00260302087498513,0
"180",0.0845339967497839,0.0832718621728515,0.0518806912739304,0.0825932952878795,0.0516174096090178,0.0263417727578416,0.217519506563324,0.0407702411897887,0
"181",0.124697246748631,0.1227866255738,0.0846069702421709,0.123291494957718,0.0846063119691088,0.0665050227566883,0.258897422149903,0.0861889585545699,0
"182",0.160425084981641,0.15771568864364,0.111457224353307,0.157327950205926,0.111649742341652,0.102232860989698,0.294534719232982,0.127191708215638,0
"183",0.199322942019855,0.195509064390689,0.145427979242666,0.194918053152627,0.145437477953102,0.141130718027912,0.332110800762137,0.172581870064875,0
"184",0.231968356422583,0.227040004353179,0.16216150895868,0.22873614424279,0.162383431164773,0.17377613243064,0.363159062148201,0.211372471821069,0
"185",0.268608864579147,0.262226494678997,0.183928552543494,0.25967207015718,0.184338205642095,0.210416640587205,0.396012182365503,0.255786899624311,0
"186",0.297863095600017,0.290165297308919,0.19490020686843,0.287936416693117,0.195245811235174,0.239670871608074,0.421465825831682,0.292010487711487,0
"187",0.327028229787002,0.317881485259043,0.205354200925665,0.313199651941974,0.204868932724667,0.268836005795061,0.445767175360272,0.328894302526645,0
